secs,km,power,hr,cad,alt
102,0.640378,,128,,226.012
103,0.646978,,128,,226.012
104,0.653678,,128,,226.012
105,0.660278,,128,,227.079
106,0.666978,,128,,227.079
107,0.673778,,128,,227.079
108,0.680578,,128,,227.079
109,0.687678,,128,,227.079
110,0.695078,,128,,227.079
111,0.702678,,128,,227.079
112,0.710578,,128,,227.079
113,0.718678,,128,,226.012
114,0.726978,,128,,226.012
115,0.735378,,128,,226.012
116,0.743978,,129,,226.012
117,0.752478,,129,,226.012
118,0.760878,,129,,226.012
119,0.769378,,130,,226.012
120,0.777878,,130,,226.012
121,0.786078,,130,,225.098
122,0.794278,,130,,225.098
123,0.802278,,130,,225.098
124,0.810178,,130,,225.098
125,0.817878,,130,,225.098
126,0.825278,,130,,225.098
127,0.832478,,130,,226.012
128,0.839378,,130,,226.012
129,0.846078,,130,,226.012
130,0.852578,,130,,226.012
131,0.858978,,130,,226.012
132,0.865278,,130,,226.012
133,0.871378,,130,,226.012
134,0.877278,,130,,226.012
135,0.883178,,130,,226.012
136,0.889178,,130,,226.012
137,0.895078,,130,,226.012
138,0.900978,,129,,226.012
139,0.906878,,129,,226.012
140,0.912878,,128,,226.012
141,0.918978,,128,,227.079
142,0.925278,,129,,227.079
143,0.931778,,129,,227.079
144,0.938378,,129,,227.079
145,0.945078,,130,,227.079
146,0.951878,,130,,227.079
147,0.958778,,131,,227.079
148,0.965678,,131,,227.079
149,0.972678,,131,,227.079
150,0.979578,,132,,227.079
151,0.986278,,132,,227.079
152,0.993078,,132,,227.079
153,0.999878,,132,,227.079
154,1.00658,,132,,227.079
155,1.01338,,132,,227.079
156,1.02008,,132,,227.079
157,1.02668,,131,,227.079
158,1.03298,,131,,227.079
159,1.03878,,131,,227.079
160,1.04448,,131,,227.079
161,1.04998,,131,,227.993
162,1.05548,,131,,227.993
163,1.06088,,131,,227.993
164,1.06618,,131,,227.993
165,1.07188,,132,,227.993
166,1.07848,,131,,227.993
167,1.08568,,132,,227.993
168,1.09328,,131,,227.993
169,1.10068,,131,,227.993
170,1.10808,,132,,227.993
171,1.11518,,131,,227.993
172,1.12228,,132,,227.993
173,1.12938,,132,,227.993
174,1.13658,,132,,227.993
175,1.14368,,132,,227.079
176,1.15068,,132,,227.079
177,1.15778,,132,,227.079
178,1.16468,,132,,227.079
179,1.17158,,132,,227.079
180,1.17868,,132,,227.079
181,1.18578,,132,,227.079
182,1.19308,,131,,227.079
183,1.20008,,131,,227.079
184,1.20728,,131,,227.079
185,1.21458,,130,,227.079
186,1.22208,,130,,227.079
187,1.22978,,130,,227.079
188,1.23738,,130,,227.079
189,1.24508,,130,,226.012
190,1.25288,,130,,226.012
191,1.26038,,130,,226.012
192,1.26808,,129,,226.012
193,1.27548,,128,,226.012
194,1.28278,,128,,226.012
195,1.29028,,128,,226.012
196,1.29748,,128,,226.012
197,1.30468,,129,,226.012
198,1.31178,,129,,226.012
199,1.31898,,129,,226.012
200,1.32658,,130,,226.012
201,1.33378,,130,,226.012
202,1.34128,,131,,226.012
203,1.34888,,131,,226.012
204,1.35638,,131,,226.012
205,1.36408,,131,,227.079
206,1.37158,,131,,227.079
207,1.37928,,131,,227.079
208,1.38668,,131,,227.079
209,1.39418,,131,,227.079
210,1.40208,,131,,227.079
211,1.40978,,131,,227.079
212,1.41738,,131,,227.079
213,1.42488,,131,,227.079
214,1.43228,,131,,227.079
215,1.43978,,131,,227.079
216,1.44698,,130,,227.079
217,1.45418,,129,,227.079
218,1.46098,,128,,227.079
219,1.46788,,128,,227.079
220,1.47458,,128,,227.079
221,1.48138,,128,,227.079
222,1.48818,,128,,227.079
223,1.49498,,128,,227.079
224,1.50178,,128,,227.079
225,1.50858,,129,,227.079
226,1.51538,,129,,227.079
227,1.52218,,130,,227.079
228,1.52898,,130,,227.079
229,1.53588,,130,,227.079
230,1.54278,,131,,227.079
231,1.54968,,131,,227.079
232,1.55658,,131,,227.079
233,1.56358,,131,,227.079
234,1.57058,,132,,227.079
235,1.57768,,132,,227.993
236,1.58468,,132,,227.993
237,1.59178,,132,,227.993
238,1.59888,,132,,227.993
239,1.60588,,132,,227.993
240,1.61298,,132,,227.993
241,1.61998,,131,,227.993
242,1.62698,,131,,227.993
243,1.63388,,131,,227.993
244,1.64088,,130,,227.993
245,1.64778,,130,,227.993
246,1.65468,,130,,227.993
247,1.66168,,130,,227.993
248,1.66868,,130,,227.993
249,1.67568,,130,,227.993
250,1.68268,,130,,227.993
251,1.68978,,129,,227.993
252,1.69688,,130,,227.993
253,1.70398,,130,,227.993
254,1.71098,,130,,227.993
255,1.71808,,129,,227.993
256,1.72508,,129,,227.993
257,1.73208,,129,,227.993
258,1.73898,,129,,227.993
259,1.74598,,127,,227.993
260,1.75288,,126,,227.993
261,1.75978,,126,,227.993
262,1.76668,,126,,227.993
263,1.77368,,126,,227.993
264,1.78058,,126,,227.993
265,1.78748,,126,,227.993
266,1.79448,,126,,227.993
267,1.80138,,126,,227.993
268,1.80828,,126,,227.993
269,1.81518,,126,,227.993
270,1.82208,,125,,227.993
271,1.82898,,125,,227.993
272,1.83578,,126,,227.993
273,1.84268,,126,,227.993
274,1.84958,,125,,227.993
275,1.85648,,126,,227.993
276,1.86338,,126,,227.993
277,1.87028,,127,,227.993
278,1.87728,,127,,227.993
279,1.88418,,127,,227.993
280,1.89108,,128,,227.993
281,1.89798,,128,,227.993
282,1.90498,,128,,227.993
283,1.91188,,128,,227.993
284,1.91888,,129,,229.06
285,1.92588,,129,,229.06
286,1.93288,,129,,229.06
287,1.93978,,129,,229.06
288,1.94678,,129,,229.06
289,1.95378,,129,,229.06
290,1.96078,,129,,229.06
291,1.96768,,130,,229.06
292,1.97468,,130,,229.06
293,1.98158,,130,,229.06
294,1.98858,,130,,229.06
295,1.99558,,131,,229.06
296,2.00248,,131,,229.06
297,2.00938,,129,,229.06
298,2.01638,,129,,229.06
299,2.02338,,128,,229.06
300,2.03028,,128,,229.06
301,2.03728,,128,,229.06
302,2.04418,,129,,229.06
303,2.05118,,129,,229.06
304,2.05818,,130,,229.06
305,2.06518,,130,,229.06
306,2.07218,,130,,229.06
307,2.07918,,131,,229.06
308,2.08608,,131,,229.06
309,2.09318,,131,,229.06
310,2.10018,,132,,229.06
311,2.10728,,132,,229.06
312,2.11428,,132,,229.06
313,2.12128,,132,,229.06
314,2.12828,,132,,229.06
315,2.13538,,132,,229.06
316,2.14228,,132,,229.06
317,2.14928,,132,,229.06
318,2.15618,,132,,229.06
319,2.16318,,132,,229.06
320,2.17018,,133,,229.06
321,2.17718,,133,,229.06
322,2.18428,,133,,229.06
323,2.19148,,133,,229.06
324,2.19868,,133,,229.06
325,2.20608,,133,,229.06
326,2.21348,,133,,229.06
327,2.22078,,133,,229.06
328,2.22818,,134,,229.06
329,2.23568,,134,,229.06
330,2.24318,,134,,229.06
331,2.25068,,134,,229.06
332,2.25808,,135,,229.06
333,2.26548,,135,,229.06
334,2.27288,,135,,229.06
335,2.28028,,135,,229.06
336,2.28758,,135,,229.06
337,2.29498,,135,,229.06
338,2.30228,,135,,229.06
339,2.30958,,135,,229.06
340,2.31698,,135,,229.06
341,2.32428,,135,,229.06
342,2.33158,,135,,229.06
343,2.33888,,136,,229.06
344,2.34628,,136,,229.06
345,2.35358,,136,,229.06
346,2.36098,,135,,229.06
347,2.36828,,135,,229.06
348,2.37558,,135,,229.06
349,2.38288,,134,,229.06
350,2.39008,,134,,229.06
351,2.39738,,134,,229.06
352,2.40468,,134,,229.06
353,2.41198,,133,,229.06
354,2.41918,,133,,229.06
355,2.42648,,133,,229.06
356,2.43388,,132,,229.06
357,2.44118,,132,,229.06
358,2.44858,,131,,229.06
359,2.45608,,131,,229.06
360,2.46348,,130,,229.06
361,2.47088,,130,,229.06
362,2.47828,,130,,229.06
363,2.48558,,131,,229.06
364,2.49288,,131,,229.06
365,2.50008,,131,,229.06
366,2.50728,,131,,229.06
367,2.51448,,132,,229.06
368,2.52158,,132,,229.06
369,2.52878,,132,,229.06
370,2.53598,,133,,229.06
371,2.54308,,132,,229.06
372,2.55028,,132,,229.06
373,2.55748,,133,,229.06
374,2.56448,,132,,229.06
375,2.57158,,132,,229.06
376,2.57848,,131,,229.06
377,2.58548,,131,,229.06
378,2.59228,,131,,229.06
379,2.59908,,130,,229.06
380,2.60578,,129,,229.06
381,2.61248,,129,,229.06
382,2.61928,,128,,229.06
383,2.62598,,128,,229.06
384,2.63278,,128,,229.06
385,2.63958,,128,,229.06
386,2.64658,,129,,229.06
387,2.65358,,129,,229.06
388,2.66058,,130,,229.06
389,2.66748,,130,,229.06
390,2.67438,,131,,229.06
391,2.68138,,131,,229.06
392,2.68888,,131,,229.06
393,2.69628,,131,,229.06
394,2.70378,,131,,229.06
395,2.71118,,131,,229.06
396,2.71858,,131,,229.06
397,2.72628,,131,,229.06
398,2.73398,,131,,229.06
399,2.74188,,132,,229.06
400,2.74938,,132,,227.993
401,2.75658,,132,,227.993
402,2.76378,,132,,227.993
403,2.77098,,132,,227.993
404,2.77818,,131,,227.993
405,2.78538,,132,,227.993
406,2.79248,,131,,227.993
407,2.79958,,131,,227.993
408,2.80678,,131,,227.993
409,2.81398,,130,,227.993
410,2.82098,,130,,227.993
411,2.82808,,130,,227.993
412,2.83518,,130,,227.993
413,2.84218,,130,,227.993
414,2.84908,,130,,229.06
415,2.85608,,128,,229.06
416,2.86278,,127,,229.06
417,2.86958,,127,,229.06
418,2.87618,,127,,229.06
419,2.88298,,127,,229.06
420,2.88978,,127,,229.06
421,2.89658,,127,,229.06
422,2.90398,,128,,229.06
423,2.91168,,129,,229.06
424,2.91948,,129,,229.06
425,2.92788,,129,,229.06
426,2.93658,,129,,229.06
427,2.94558,,129,,229.06
428,2.95478,,126,,229.06
429,2.96418,,125,,229.06
430,2.97348,,124,,227.079
431,2.98218,,123,,227.079
432,2.99078,,123,,227.079
433,2.99928,,122,,227.079
434,3.00738,,123,,227.079
435,3.01528,,123,,227.079
436,3.02278,,123,,227.079
437,3.03028,,124,,227.079
438,3.03788,,124,,226.012
439,3.04558,,124,,226.012
440,3.05308,,125,,226.012
441,3.06068,,126,,226.012
442,3.06838,,127,,226.012
443,3.07618,,127,,226.012
444,3.08388,,129,,226.012
445,3.09168,,129,,226.012
446,3.09938,,130,,226.012
447,3.10708,,130,,226.012
448,3.11468,,131,,227.079
449,3.12218,,132,,227.079
450,3.12968,,132,,227.079
451,3.13698,,133,,227.079
452,3.14428,,133,,227.079
453,3.15128,,134,,227.079
454,3.15838,,135,,227.079
455,3.16528,,136,,227.079
456,3.17198,,136,,227.079
457,3.17858,,137,,227.079
458,3.18518,,137,,227.079
459,3.19188,,138,,227.079
460,3.19858,,138,,229.06
461,3.20528,,139,,229.06
462,3.21208,,139,,229.06
463,3.21878,,139,,229.06
464,3.22568,,140,,229.06
465,3.23268,,140,,229.06
466,3.23998,,140,,229.06
467,3.24728,,140,,229.06
468,3.25468,,140,,229.06
469,3.26218,,141,,229.06
470,3.26958,,140,,229.974
471,3.27708,,140,,229.974
472,3.28458,,140,,229.974
473,3.29208,,140,,229.974
474,3.29948,,140,,229.974
475,3.30678,,140,,229.974
476,3.31418,,141,,229.974
477,3.32158,,141,,229.974
478,3.32898,,141,,229.974
479,3.33638,,141,,229.974
480,3.34388,,142,,229.974
481,3.35128,,142,,229.974
482,3.35878,,142,,229.974
483,3.36618,,142,,229.974
484,3.37358,,142,,229.974
485,3.38088,,142,,229.974
486,3.38818,,141,,229.974
487,3.39548,,141,,229.974
488,3.40268,,141,,231.041
489,3.40978,,141,,231.041
490,3.41688,,141,,231.041
491,3.42398,,141,,231.041
492,3.43108,,141,,231.041
493,3.43808,,142,,231.041
494,3.44508,,142,,231.041
495,3.45198,,142,,231.041
496,3.45888,,142,,231.041
497,3.46578,,142,,231.041
498,3.47258,,142,,231.041
499,3.47938,,142,,231.041
500,3.48608,,142,,231.041
501,3.49278,,142,,231.041
502,3.49948,,142,,231.041
503,3.50638,,142,,231.041
504,3.51328,,142,,232.108
505,3.52018,,141,,232.108
506,3.52708,,141,,232.108
507,3.53418,,141,,232.108
508,3.54138,,140,,232.108
509,3.54868,,140,,232.108
510,3.55598,,139,,232.108
511,3.56338,,139,,232.108
512,3.57068,,139,,231.041
513,3.57778,,139,,231.041
514,3.58518,,139,,231.041
515,3.59238,,139,,231.041
516,3.59958,,139,,231.041
517,3.60678,,139,,231.041
518,3.61398,,139,,231.041
519,3.62158,,139,,231.041
520,3.62918,,139,,229.974
521,3.63718,,138,,229.974
522,3.64538,,136,,229.06
523,3.65398,,135,,229.06
524,3.66288,,134,,229.06
525,3.67208,,134,,229.06
526,3.68168,,133,,229.06
527,3.69168,,133,,229.06
528,3.70178,,132,,229.06
529,3.712,,132,,229.06
530,3.72222,,132,,226.012
531,3.73244,,131,,226.012
532,3.74267,,130,,225.098
533,3.75289,,129,,225.098
534,3.76311,,129,,225.098
535,3.77333,,128,,225.098
536,3.78356,,127,,224.031
537,3.79378,,126,,224.031
538,3.804,,125,,224.031
539,3.81422,,126,,224.031
540,3.82444,,126,,224.031
541,3.83467,,127,,224.031
542,3.84398,,128,,224.031
543,3.85298,,128,,224.031
544,3.86178,,129,,224.031
545,3.87028,,130,,224.031
546,3.87878,,130,,224.031
547,3.88728,,131,,224.031
548,3.89528,,132,,224.031
549,3.90298,,133,,224.031
550,3.91018,,133,,225.098
551,3.91718,,134,,225.098
552,3.92378,,135,,226.012
553,3.93018,,135,,226.012
554,3.93638,,135,,227.079
555,3.94238,,135,,227.079
556,3.94808,,136,,227.079
557,3.95378,,136,,227.079
558,3.95928,,136,,227.993
559,3.96478,,136,,227.993
560,3.97028,,136,,227.993
561,3.97568,,136,,227.993
562,3.98098,,135,,229.06
563,3.98628,,135,,229.06
564,3.99158,,135,,229.06
565,3.99698,,136,,229.06
566,4.00248,,136,,229.06
567,4.00808,,136,,229.06
568,4.01388,,136,,229.06
569,4.01988,,136,,229.06
570,4.02598,,137,,229.06
571,4.03208,,138,,229.06
572,4.03838,,138,,229.06
573,4.04478,,138,,229.06
574,4.05118,,139,,229.06
575,4.05768,,139,,229.06
576,4.06428,,139,,229.06
577,4.07078,,139,,229.06
578,4.07748,,139,,229.06
579,4.08418,,139,,229.06
580,4.09108,,138,,229.06
581,4.09808,,137,,229.06
582,4.10508,,136,,229.06
583,4.11218,,136,,229.06
584,4.11938,,136,,229.06
585,4.12668,,136,,229.06
586,4.13388,,136,,229.06
587,4.14108,,136,,229.06
588,4.14818,,137,,227.993
589,4.15528,,136,,227.993
590,4.16228,,136,,227.993
591,4.16918,,136,,227.993
592,4.17608,,136,,227.993
593,4.18298,,136,,227.993
594,4.18978,,136,,227.993
595,4.19668,,136,,227.993
596,4.20358,,136,,227.993
597,4.21038,,136,,227.993
598,4.21718,,135,,227.993
599,4.22408,,134,,227.993
600,4.23088,,134,,227.993
601,4.23768,,133,,227.993
602,4.24448,,132,,227.993
603,4.25118,,132,,227.993
604,4.25768,,131,,227.993
605,4.26428,,130,,227.993
606,4.27078,,130,,227.993
607,4.27708,,129,,227.993
608,4.28338,,129,,229.06
609,4.28968,,130,,229.06
610,4.29588,,130,,229.06
611,4.30218,,130,,229.06
612,4.30838,,130,,229.06
613,4.31478,,130,,229.06
614,4.32118,,130,,229.06
615,4.32748,,130,,229.06
616,4.33398,,130,,229.06
617,4.34048,,130,,229.06
618,4.34698,,130,,229.06
619,4.35348,,129,,229.06
620,4.35988,,130,,229.06
621,4.36618,,130,,229.06
622,4.37258,,130,,229.974
623,4.37878,,130,,229.974
624,4.38518,,131,,229.974
625,4.39148,,131,,229.974
626,4.39768,,132,,229.974
627,4.40398,,132,,229.974
628,4.41008,,132,,231.041
629,4.41638,,132,,231.041
630,4.42268,,132,,231.041
631,4.42888,,132,,231.041
632,4.43528,,133,,231.041
633,4.44168,,134,,231.041
634,4.44808,,134,,231.041
635,4.45458,,135,,231.041
636,4.46118,,135,,231.041
637,4.46778,,136,,231.041
638,4.47438,,137,,231.041
639,4.48108,,137,,231.041
640,4.48778,,138,,232.108
641,4.49438,,139,,232.108
642,4.50098,,139,,232.108
643,4.50768,,140,,232.108
644,4.51428,,140,,232.108
645,4.52098,,141,,232.108
646,4.52778,,141,,232.108
647,4.53458,,142,,232.108
648,4.54138,,142,,232.108
649,4.54818,,142,,232.108
650,4.55508,,142,,232.108
651,4.56178,,142,,232.108
652,4.56858,,142,,232.108
653,4.57528,,142,,232.108
654,4.58208,,142,,232.108
655,4.58878,,142,,232.108
656,4.59538,,143,,232.108
657,4.60208,,143,,232.108
658,4.60868,,143,,232.108
659,4.61538,,143,,232.108
660,4.62208,,143,,232.108
661,4.62868,,143,,232.108
662,4.63518,,143,,232.108
663,4.64178,,143,,232.108
664,4.64838,,143,,233.022
665,4.65498,,143,,233.022
666,4.66168,,142,,233.022
667,4.66828,,142,,233.022
668,4.67498,,141,,233.022
669,4.68178,,141,,233.022
670,4.68858,,142,,233.022
671,4.69548,,142,,233.022
672,4.70228,,142,,233.022
673,4.70918,,143,,233.022
674,4.71598,,143,,233.022
675,4.72288,,144,,233.022
676,4.72968,,145,,233.022
677,4.73658,,145,,233.022
678,4.74348,,145,,233.022
679,4.75038,,145,,233.022
680,4.75718,,146,,233.022
681,4.76408,,145,,233.022
682,4.77098,,145,,233.022
683,4.77798,,144,,233.022
684,4.78498,,144,,233.022
685,4.79208,,143,,233.022
686,4.79918,,143,,233.022
687,4.80638,,143,,233.022
688,4.81368,,143,,233.022
689,4.82108,,143,,233.022
690,4.82858,,143,,233.022
691,4.83618,,143,,233.022
692,4.84378,,143,,233.022
693,4.85138,,143,,233.022
694,4.85908,,142,,233.022
695,4.86678,,142,,233.022
696,4.87438,,142,,233.022
697,4.88208,,142,,233.022
698,4.88988,,142,,233.022
699,4.89758,,142,,233.022
700,4.90528,,141,,233.022
701,4.91308,,141,,233.022
702,4.92088,,141,,233.022
703,4.92878,,141,,233.022
704,4.93668,,141,,233.022
705,4.94468,,141,,233.022
706,4.95268,,141,,233.022
707,4.96068,,141,,233.022
708,4.96868,,140,,233.022
709,4.97688,,140,,233.022
710,4.98498,,140,,233.022
711,4.99308,,140,,233.022
712,5.00098,,140,,233.022
713,5.00898,,139,,233.022
714,5.01688,,139,,233.022
715,5.02478,,139,,233.022
716,5.03258,,139,,233.022
717,5.04028,,139,,233.022
718,5.04788,,138,,233.022
719,5.05538,,138,,233.022
720,5.06278,,138,,233.022
721,5.07008,,138,,233.022
722,5.07728,,138,,233.022
723,5.08448,,138,,233.022
724,5.09158,,137,,233.022
725,5.09878,,137,,233.022
726,5.10588,,137,,233.022
727,5.11298,,137,,233.022
728,5.11998,,137,,233.022
729,5.12718,,137,,233.022
730,5.13448,,137,,233.022
731,5.14168,,137,,233.022
732,5.14858,,137,,233.022
733,5.15588,,137,,233.022
734,5.16328,,137,,233.022
735,5.17058,,137,,233.022
736,5.17798,,137,,233.022
737,5.18568,,137,,233.022
738,5.19348,,138,,233.022
739,5.20118,,138,,233.022
740,5.20898,,138,,233.022
741,5.21678,,138,,233.022
742,5.22448,,138,,233.022
743,5.23208,,138,,233.022
744,5.23948,,138,,233.022
745,5.24698,,137,,233.022
746,5.25428,,137,,233.022
747,5.26158,,137,,233.022
748,5.26878,,137,,233.022
749,5.27598,,137,,233.022
750,5.28328,,137,,233.022
751,5.29048,,136,,233.022
752,5.29768,,136,,233.022
753,5.30488,,136,,233.022
754,5.31198,,135,,233.022
755,5.31908,,135,,233.022
756,5.32618,,135,,233.022
757,5.33308,,135,,233.022
758,5.33998,,135,,233.022
759,5.34688,,135,,233.022
760,5.35388,,135,,233.022
761,5.36078,,135,,233.022
762,5.36768,,135,,233.022
763,5.37458,,135,,233.022
764,5.38158,,135,,233.022
765,5.38848,,134,,233.022
766,5.39548,,135,,233.022
767,5.40248,,134,,233.022
768,5.40948,,134,,233.022
769,5.41658,,134,,233.022
770,5.42348,,134,,233.022
771,5.43038,,133,,233.022
772,5.43718,,133,,234.089
773,5.44408,,133,,234.089
774,5.45098,,133,,234.089
775,5.45788,,131,,234.089
776,5.46458,,129,,234.089
777,5.47138,,127,,234.089
778,5.47808,,125,,234.089
779,5.48488,,124,,234.089
780,5.49168,,123,,234.089
781,5.49848,,122,,234.089
782,5.50528,,122,,234.089
783,5.51198,,122,,234.089
784,5.51878,,122,,235.004
785,5.52558,,122,,235.004
786,5.53238,,122,,235.004
787,5.53928,,124,,235.004
788,5.54628,,125,,235.004
789,5.55308,,126,,235.004
790,5.55998,,127,,235.004
791,5.56688,,127,,235.004
792,5.57368,,128,,235.004
793,5.58058,,129,,235.004
794,5.58758,,130,,235.004
795,5.59448,,130,,235.004
796,5.60148,,131,,235.004
797,5.60828,,131,,235.004
798,5.61528,,131,,235.004
799,5.62228,,131,,235.004
800,5.62918,,131,,235.004
801,5.63628,,132,,235.004
802,5.64318,,132,,235.004
803,5.65018,,132,,235.004
804,5.65708,,133,,235.004
805,5.66388,,133,,235.004
806,5.67068,,133,,235.004
807,5.67738,,133,,235.004
808,5.68408,,133,,235.004
809,5.69068,,133,,235.004
810,5.69718,,133,,235.004
811,5.70368,,134,,235.004
812,5.71008,,134,,235.004
813,5.71658,,134,,235.004
814,5.72308,,133,,235.004
815,5.72948,,133,,235.004
816,5.73588,,132,,235.004
817,5.74228,,132,,235.004
818,5.74868,,132,,236.07
819,5.75508,,132,,236.07
820,5.76158,,131,,236.07
821,5.76808,,131,,236.07
822,5.77448,,131,,236.07
823,5.78098,,131,,236.07
824,5.78748,,131,,236.07
825,5.79398,,131,,236.07
826,5.80068,,131,,236.07
827,5.80728,,131,,236.07
828,5.81408,,131,,236.07
829,5.82058,,131,,236.07
830,5.82738,,131,,236.07
831,5.83408,,131,,236.07
832,5.84078,,131,,236.07
833,5.84748,,131,,236.07
834,5.85408,,131,,236.07
835,5.86078,,131,,236.07
836,5.86738,,131,,236.07
837,5.87378,,131,,236.07
838,5.88048,,130,,236.985
839,5.88708,,130,,236.985
840,5.89358,,130,,236.985
841,5.90018,,130,,236.985
842,5.90678,,130,,236.985
843,5.91318,,130,,236.985
844,5.91978,,131,,236.985
845,5.92638,,131,,236.985
846,5.93298,,131,,236.985
847,5.93928,,131,,236.985
848,5.94548,,131,,236.985
849,5.95158,,131,,236.985
850,5.95758,,131,,236.985
851,5.96368,,131,,236.985
852,5.96978,,131,,236.985
853,5.97568,,131,,236.985
854,5.98168,,132,,236.985
855,5.98778,,132,,236.985
856,5.99388,,133,,238.052
857,5.99998,,133,,238.052
858,6.00598,,134,,238.052
859,6.01218,,134,,238.052
860,6.01778,,134,,238.052
861,6.02328,,134,,238.052
862,6.02898,,134,,238.052
863,6.03488,,134,,238.052
864,6.04028,,134,,238.052
865,6.04648,,134,,238.052
866,6.05258,,134,,239.118
867,6.05938,,134,,239.118
868,6.06628,,134,,239.118
869,6.07358,,134,,239.118
870,6.08108,,134,,239.118
871,6.08798,,134,,239.118
872,6.09508,,134,,238.052
873,6.10248,,134,,238.052
874,6.10978,,134,,238.052
875,6.11688,,134,,238.052
876,6.12408,,133,,238.052
877,6.13118,,133,,238.052
878,6.13778,,133,,236.985
879,6.14508,,133,,236.985
880,6.15258,,133,,236.985
881,6.16058,,133,,236.985
882,6.16828,,133,,236.985
883,6.17598,,132,,236.985
884,6.18388,,131,,236.985
885,6.19178,,130,,236.985
886,6.19988,,129,,236.985
887,6.20788,,129,,236.985
888,6.21528,,128,,236.985
889,6.22248,,128,,236.985
890,6.22898,,128,,236.985
891,6.23588,,128,,236.985
892,6.24288,,127,,236.985
893,6.24968,,127,,236.985
894,6.25658,,127,,236.985
895,6.26338,,128,,236.985
896,6.27028,,128,,236.985
897,6.27698,,128,,236.985
898,6.28378,,128,,236.985
899,6.29068,,128,,236.985
900,6.29718,,127,,238.052
901,6.30348,,127,,238.052
902,6.30978,,127,,238.052
903,6.31568,,127,,238.052
904,6.32178,,127,,238.052
905,6.32768,,127,,238.052
906,6.33388,,127,,239.118
907,6.33998,,127,,239.118
908,6.34608,,127,,239.118
909,6.35228,,127,,239.118
910,6.35848,,127,,239.118
911,6.36468,,126,,239.118
912,6.37118,,127,,239.118
913,6.37738,,127,,239.118
914,6.38358,,127,,239.118
915,6.38968,,127,,239.118
916,6.39568,,128,,240.033
917,6.40158,,128,,240.033
918,6.40748,,129,,240.033
919,6.41348,,129,,240.033
920,6.41948,,130,,240.033
921,6.42528,,130,,240.033
922,6.43098,,131,,240.033
923,6.43668,,131,,240.033
924,6.44228,,132,,240.033
925,6.44778,,132,,240.033
926,6.45318,,132,,241.1
927,6.45858,,132,,241.1
928,6.46388,,132,,241.1
929,6.46918,,132,,241.1
