secs,km,power,hr,cad,alt
0,0,,97,,227.688
1,0.00680556,,97,,227.688
2,0.0136111,,98,,227.688
3,0.0204167,,98,,227.688
4,0.0272222,,99,,227.688
5,0.0340278,,99,,227.688
6,0.0408333,,100,,227.688
7,0.0476389,,101,,227.688
8,0.0544444,,101,,227.688
9,0.06125,,102,,227.688
10,0.0680556,,103,,227.688
11,0.0748611,,103,,227.688
12,0.0815944,,104,,227.688
13,0.0872944,,104,,227.688
14,0.0926944,,104,,227.688
15,0.0980944,,104,,227.688
16,0.103594,,105,,226.622
17,0.108994,,104,,226.622
18,0.114494,,103,,226.622
19,0.119894,,102,,226.622
20,0.125294,,101,,226.622
21,0.130694,,100,,226.622
22,0.136194,,100,,226.622
23,0.141794,,100,,226.622
24,0.147394,,100,,226.622
25,0.152594,,100,,226.622
26,0.157594,,100,,226.622
27,0.161494,,100,,226.622
28,0.165294,,100,,226.622
29,0.168594,,100,,226.622
30,0.171894,,100,,226.622
31,0.174994,,101,,226.622
32,0.178594,,101,,225.707
33,0.182394,,102,,225.707
34,0.186794,,102,,225.707
35,0.191394,,102,,225.707
36,0.196794,,102,,225.707
37,0.202694,,102,,225.707
38,0.208794,,101,,225.707
39,0.214994,,101,,225.707
40,0.220894,,101,,225.707
41,0.226594,,99,,225.707
42,0.232094,,99,,224.64
43,0.237794,,97,,224.64
44,0.243194,,96,,224.64
45,0.247694,,94,,224.64
46,0.251194,,94,,225.707
47,0.253894,,92,,225.707
48,0.255394,,92,,225.707
49,0.256394,,92,,225.707
50,0.258294,,92,,225.707
51,0.260594,,93,,225.707
52,0.262194,,94,,225.707
53,0.264694,,95,,225.707
54,0.269094,,96,,225.707
55,0.275294,,97,,225.707
56,0.2821,,98,,225.707
57,0.288906,,99,,225.707
58,0.295711,,100,,225.707
59,0.302194,,101,,225.707
60,0.308394,,101,,225.707
61,0.314694,,101,,225.707
62,0.320394,,102,,225.707
63,0.325894,,102,,225.707
64,0.331594,,103,,225.707
65,0.337394,,102,,225.707
66,0.343394,,102,,225.707
67,0.349394,,104,,225.707
68,0.355294,,104,,225.707
69,0.361094,,104,,225.707
70,0.366694,,105,,225.707
71,0.372394,,105,,225.707
72,0.378094,,105,,225.707
73,0.383694,,105,,225.707
74,0.389194,,105,,225.707
75,0.394694,,105,,225.707
76,0.400094,,105,,225.707
77,0.405594,,107,,225.707
78,0.411294,,108,,226.622
79,0.417094,,109,,226.622
80,0.423094,,110,,226.622
81,0.428794,,111,,226.622
82,0.434494,,111,,226.622
83,0.440294,,111,,226.622
84,0.445894,,111,,226.622
85,0.451694,,111,,226.622
86,0.457394,,113,,226.622
87,0.462894,,113,,226.622
88,0.468594,,114,,226.622
89,0.474294,,116,,226.622
90,0.480194,,117,,226.622
91,0.486094,,118,,226.622
92,0.491994,,118,,226.622
93,0.497894,,119,,226.622
94,0.503794,,120,,226.622
95,0.509694,,120,,226.622
96,0.515694,,121,,226.622
97,0.521494,,121,,226.622
98,0.527294,,121,,226.622
99,0.532994,,122,,226.622
100,0.538494,,122,,226.622
101,0.544094,,122,,226.622
102,0.549694,,122,,226.622
103,0.555194,,123,,226.622
104,0.560694,,123,,226.622
105,0.566094,,123,,226.622
106,0.571594,,123,,226.622
107,0.577094,,124,,226.622
108,0.582594,,124,,226.622
109,0.588294,,124,,226.622
110,0.593994,,124,,226.622
111,0.600094,,124,,225.707
112,0.606394,,125,,225.707
113,0.612694,,125,,225.707
114,0.619194,,125,,225.707
115,0.625694,,126,,225.707
116,0.632394,,126,,225.707
117,0.638994,,126,,224.64
118,0.645794,,126,,224.64
119,0.652594,,126,,224.64
120,0.659194,,126,,224.64
121,0.665794,,126,,224.64
122,0.672294,,126,,224.64
123,0.678794,,127,,224.64
124,0.685294,,125,,224.64
125,0.691794,,125,,224.64
126,0.698294,,125,,224.64
