secs,km,power,hr,cad,alt
0,0,,98,,226.317
1,0,,98,,226.317
2,0.0055,,100,,226.317
3,0.0127,,100,,226.317
4,0.0201,,102,,226.317
5,0.0276,,103,,226.317
6,0.0352,,105,,226.317
7,0.0425,,106,,226.317
8,0.0498,,106,,226.317
9,0.0571,,108,,226.317
10,0.0641,,108,,226.317
11,0.0711,,109,,226.317
12,0.0781,,110,,226.317
13,0.0849,,110,,226.317
14,0.0916,,110,,226.317
15,0.0994,,111,,226.317
16,0.105,,111,,226.317
17,0.1118,,112,,226.317
18,0.1185,,112,,226.317
19,0.1253,,113,,226.317
20,0.132,,113,,226.317
21,0.1387,,113,,226.317
22,0.1455,,114,,226.317
23,0.1524,,114,,226.317
24,0.1593,,115,,226.317
25,0.1662,,115,,226.317
26,0.1732,,116,,226.317
27,0.1802,,117,,226.317
28,0.1873,,117,,226.317
29,0.1944,,117,,226.317
30,0.2015,,117,,226.317
31,0.2085,,117,,226.317
32,0.2156,,117,,226.317
33,0.2227,,118,,226.317
34,0.2297,,118,,226.317
35,0.2368,,119,,226.317
36,0.2438,,119,,226.317
37,0.2508,,120,,226.317
38,0.2579,,120,,227.384
39,0.2649,,121,,227.384
40,0.2718,,122,,227.384
41,0.2788,,122,,227.384
42,0.2856,,122,,228.298
43,0.2925,,122,,228.298
44,0.2993,,122,,228.298
45,0.3061,,123,,228.298
46,0.313,,122,,228.298
47,0.3199,,122,,228.298
48,0.3271,,122,,228.298
49,0.3344,,122,,228.298
50,0.3418,,122,,227.384
51,0.3492,,122,,227.384
52,0.3568,,122,,227.384
53,0.3644,,121,,227.384
54,0.3722,,121,,227.384
55,0.38,,120,,227.384
56,0.3878,,120,,226.317
57,0.3956,,120,,226.317
58,0.4036,,119,,226.317
59,0.4117,,119,,226.317
60,0.4198,,120,,226.317
61,0.4281,,120,,226.317
62,0.4363,,120,,226.317
63,0.4444,,120,,226.317
64,0.4524,,120,,226.317
65,0.4603,,120,,226.317
66,0.4679,,120,,226.317
67,0.4753,,120,,226.317
68,0.4825,,120,,226.317
69,0.4894,,121,,226.317
70,0.4961,,121,,227.384
71,0.5025,,121,,227.384
72,0.5089,,122,,227.384
73,0.5151,,123,,227.384
74,0.5211,,123,,227.384
75,0.5271,,124,,227.384
76,0.5331,,124,,228.298
77,0.5391,,125,,228.298
78,0.5452,,125,,228.298
79,0.5515,,125,,228.298
80,0.5577,,125,,228.298
81,0.564,,126,,228.298
82,0.5706,,126,,229.365
83,0.5773,,126,,229.365
84,0.584,,126,,229.365
85,0.591,,126,,229.365
86,0.598,,126,,229.365
87,0.605,,126,,229.365
88,0.612,,126,,229.365
89,0.6191,,127,,229.365
90,0.6261,,127,,229.365
91,0.633,,127,,229.365
92,0.6397,,127,,229.365
93,0.6464,,127,,229.365
94,0.6531,,128,,229.365
95,0.6597,,127,,229.365
96,0.6662,,127,,229.365
97,0.6726,,126,,229.365
98,0.6786,,126,,229.365
99,0.6843,,126,,229.365
100,0.6901,,126,,229.365
101,0.6959,,126,,229.365
102,0.7017,,126,,229.365
103,0.7071,,126,,229.365
104,0.7128,,126,,229.365
105,0.7193,,126,,229.365
106,0.7266,,126,,229.365
107,0.7344,,126,,229.365
108,0.7418,,126,,229.365
109,0.7492,,126,,229.365
110,0.7564,,126,,229.365
111,0.7635,,126,,229.365
112,0.7707,,126,,229.365
113,0.778,,126,,229.365
114,0.7851,,126,,229.365
115,0.7921,,126,,229.365
116,0.7992,,126,,229.365
117,0.8064,,126,,229.365
118,0.8137,,126,,229.365
119,0.8211,,126,,229.365
120,0.8284,,126,,229.365
121,0.8357,,126,,229.365
122,0.843,,126,,229.365
123,0.8503,,126,,229.365
124,0.8577,,127,,229.365
125,0.8652,,126,,229.365
126,0.8728,,126,,229.365
127,0.8804,,126,,228.298
128,0.8881,,126,,228.298
129,0.8958,,126,,228.298
130,0.9033,,125,,228.298
131,0.911,,125,,228.298
132,0.9186,,124,,228.298
133,0.9262,,124,,228.298
134,0.9336,,124,,228.298
135,0.941,,124,,228.298
136,0.9484,,124,,228.298
137,0.9556,,124,,228.298
138,0.9628,,125,,228.298
139,0.9702,,125,,228.298
140,0.9775,,125,,228.298
141,0.9848,,125,,228.298
142,0.9921,,125,,228.298
143,0.9996,,125,,228.298
144,1.007,,125,,228.298
145,1.0145,,125,,228.298
146,1.0217,,125,,228.298
147,1.029,,125,,228.298
148,1.0364,,124,,228.298
149,1.0437,,124,,228.298
150,1.051,,125,,228.298
151,1.058,,125,,228.298
152,1.065,,126,,228.298
153,1.072,,126,,228.298
154,1.0791,,126,,228.298
155,1.0862,,126,,228.298
156,1.0932,,125,,228.298
157,1.1002,,124,,228.298
158,1.1071,,123,,228.298
159,1.114,,123,,228.298
160,1.1208,,123,,228.298
161,1.1276,,124,,229.365
162,1.1344,,124,,229.365
163,1.1411,,124,,229.365
164,1.1478,,124,,229.365
165,1.1545,,125,,229.365
166,1.1613,,125,,229.365
167,1.1683,,125,,229.365
168,1.1753,,125,,229.365
169,1.1823,,125,,229.365
170,1.1895,,125,,229.365
171,1.1968,,125,,229.365
172,1.204,,125,,229.365
173,1.2114,,125,,229.365
174,1.2188,,124,,229.365
175,1.2262,,124,,229.365
176,1.2336,,124,,229.365
177,1.241,,124,,229.365
178,1.2484,,124,,229.365
179,1.2558,,124,,229.365
180,1.2632,,125,,229.365
181,1.2705,,124,,229.365
182,1.2778,,124,,229.365
183,1.285,,124,,229.365
184,1.2923,,124,,229.365
185,1.2995,,124,,230.279
186,1.3068,,124,,230.279
187,1.3141,,124,,230.279
188,1.3215,,124,,230.279
189,1.3289,,124,,230.279
190,1.3363,,124,,230.279
191,1.3437,,124,,230.279
192,1.3512,,125,,230.279
193,1.3585,,124,,230.279
194,1.3659,,124,,230.279
195,1.3733,,124,,230.279
196,1.3805,,124,,230.279
197,1.3878,,124,,230.279
198,1.395,,124,,230.279
199,1.4022,,124,,230.279
200,1.4094,,124,,230.279
201,1.4166,,125,,230.279
202,1.4238,,125,,230.279
203,1.431,,125,,230.279
204,1.4383,,124,,230.279
205,1.4455,,124,,230.279
206,1.4526,,124,,230.279
207,1.4598,,124,,230.279
208,1.4669,,124,,230.279
209,1.4739,,124,,230.279
210,1.4809,,124,,230.279
211,1.4879,,125,,230.279
212,1.4949,,125,,230.279
213,1.5019,,125,,230.279
214,1.5088,,125,,230.279
215,1.5157,,125,,230.279
216,1.5227,,125,,230.279
217,1.5297,,125,,231.346
218,1.5368,,125,,231.346
219,1.5438,,125,,231.346
220,1.5509,,125,,231.346
221,1.558,,124,,231.346
222,1.5651,,124,,231.346
223,1.5721,,123,,231.346
224,1.5792,,123,,231.346
225,1.5861,,122,,231.346
226,1.5931,,122,,231.346
