secs,km,power,hr,cad,alt
0,0,,99,,226.317
1,0.00919444,,99,,226.317
2,0.0183889,,101,,226.317
3,0.0275833,,102,,226.317
4,0.0367778,,102,,226.317
5,0.0459722,,103,,226.317
6,0.0538056,,104,,226.317
7,0.0601056,,104,,226.317
8,0.0663056,,105,,226.317
9,0.0723056,,105,,226.317
10,0.0782056,,106,,226.317
11,0.0843056,,106,,226.317
12,0.0902056,,106,,226.317
13,0.0963056,,106,,226.317
14,0.102306,,107,,226.317
15,0.108106,,107,,226.317
16,0.113906,,108,,226.317
17,0.119806,,109,,226.317
18,0.125506,,109,,225.402
19,0.131206,,109,,225.402
20,0.136706,,110,,225.402
21,0.142006,,110,,225.402
22,0.147306,,111,,225.402
23,0.152806,,111,,225.402
24,0.158106,,112,,226.317
25,0.163606,,112,,226.317
26,0.169206,,113,,226.317
27,0.174806,,113,,226.317
28,0.180606,,114,,227.384
29,0.186406,,114,,227.384
30,0.192606,,114,,227.384
31,0.198706,,115,,227.384
32,0.204606,,115,,227.384
33,0.210706,,115,,227.384
34,0.216506,,114,,227.384
35,0.222206,,114,,227.384
36,0.228106,,113,,227.384
37,0.234106,,113,,227.384
38,0.240006,,113,,227.384
39,0.245606,,112,,227.384
40,0.251406,,112,,227.384
41,0.257006,,111,,227.384
42,0.262106,,110,,226.317
43,0.266806,,110,,226.317
44,0.271006,,109,,226.317
45,0.274906,,110,,226.317
46,0.279106,,110,,226.317
47,0.283006,,110,,226.317
48,0.287006,,110,,226.317
49,0.291506,,111,,226.317
50,0.296706,,111,,226.317
51,0.302806,,111,,226.317
52,0.308906,,111,,226.317
53,0.315306,,111,,226.317
54,0.321506,,111,,225.402
55,0.328306,,111,,225.402
56,0.334906,,111,,225.402
57,0.341306,,111,,225.402
58,0.347006,,110,,225.402
59,0.352506,,109,,225.402
60,0.357106,,108,,225.402
61,0.360106,,108,,225.402
62,0.362206,,107,,224.336
63,0.363406,,106,,224.336
64,0.363606,,106,,224.336
65,0.363606,,106,,224.336
66,0.363706,,106,,224.336
67,0.364906,,107,,224.336
68,0.366906,,107,,224.336
69,0.369906,,107,,224.336
70,0.374506,,108,,224.336
71,0.381706,,109,,224.336
72,0.388906,,110,,224.336
73,0.396406,,111,,224.336
74,0.404006,,112,,224.336
75,0.410506,,113,,224.336
76,0.416806,,113,,224.336
77,0.423206,,114,,224.336
78,0.429806,,115,,224.336
79,0.436006,,115,,224.336
80,0.441806,,116,,224.336
81,0.447806,,116,,224.336
82,0.454106,,116,,224.336
83,0.460706,,116,,224.336
84,0.467206,,116,,225.402
85,0.473506,,117,,225.402
86,0.479906,,117,,225.402
87,0.487006,,117,,225.402
88,0.494106,,117,,225.402
89,0.501106,,118,,225.402
90,0.508006,,118,,225.402
91,0.514906,,118,,225.402
92,0.521806,,118,,225.402
93,0.529206,,118,,225.402
94,0.536506,,119,,225.402
95,0.543706,,119,,225.402
96,0.550306,,119,,225.402
97,0.557106,,120,,225.402
98,0.563906,,120,,225.402
99,0.570806,,120,,225.402
100,0.578106,,121,,225.402
101,0.585206,,121,,225.402
102,0.591506,,122,,225.402
103,0.598106,,123,,225.402
104,0.605106,,124,,225.402
105,0.612206,,124,,225.402
106,0.619406,,125,,225.402
107,0.626806,,125,,225.402
108,0.634006,,126,,225.402
109,0.641206,,126,,225.402
110,0.648106,,127,,225.402
111,0.655606,,127,,225.402
112,0.662906,,128,,225.402
113,0.670306,,128,,225.402
114,0.677206,,128,,225.402
115,0.684406,,128,,225.402
116,0.691806,,128,,225.402
117,0.699306,,127,,225.402
118,0.706406,,127,,225.402
119,0.714306,,127,,225.402
120,0.722406,,128,,225.402
121,0.731306,,128,,225.402
122,0.7405,,128,,225.402
123,0.749694,,128,,224.336
124,0.758889,,128,,224.336
125,0.768083,,128,,224.336
126,0.777278,,128,,224.336
127,0.786472,,128,,224.336
128,0.795667,,128,,224.336
129,0.804861,,128,,224.336
130,0.814056,,128,,224.336
131,0.823206,,128,,224.336
132,0.830506,,128,,224.336
133,0.837606,,128,,224.336
134,0.844606,,128,,224.336
135,0.851506,,128,,224.336
136,0.858306,,127,,224.336
137,0.864906,,127,,224.336
138,0.871206,,127,,224.336
139,0.877706,,127,,224.336
140,0.883906,,127,,224.336
141,0.890106,,127,,225.402
142,0.895906,,126,,225.402
143,0.901606,,127,,225.402
144,0.907106,,127,,225.402
145,0.912806,,127,,225.402
146,0.918606,,127,,225.402
147,0.924706,,127,,225.402
148,0.930806,,126,,225.402
149,0.937006,,126,,225.402
150,0.943206,,126,,225.402
151,0.949606,,126,,225.402
152,0.956106,,126,,225.402
153,0.962806,,126,,225.402
154,0.969306,,127,,225.402
155,0.975906,,127,,225.402
156,0.982406,,127,,225.402
157,0.989006,,127,,225.402
158,0.995706,,127,,225.402
159,1.00221,,127,,226.317
160,1.00871,,127,,226.317
161,1.01511,,127,,226.317
162,1.02141,,127,,226.317
163,1.02801,,127,,226.317
164,1.03431,,127,,226.317
165,1.04081,,127,,226.317
166,1.04711,,127,,226.317
167,1.05321,,128,,226.317
168,1.05841,,128,,226.317
169,1.06371,,128,,226.317
170,1.06931,,128,,226.317
171,1.07521,,128,,226.317
172,1.08011,,129,,226.317
173,1.08531,,129,,226.317
174,1.09101,,129,,226.317
175,1.09791,,129,,226.317
176,1.10551,,130,,226.317
177,1.11261,,130,,226.317
178,1.11941,,130,,226.317
179,1.12611,,130,,226.317
180,1.13281,,130,,226.317
181,1.13961,,130,,226.317
182,1.14621,,130,,226.317
183,1.15291,,130,,226.317
184,1.15941,,129,,226.317
185,1.16591,,129,,226.317
186,1.17291,,129,,226.317
187,1.17981,,129,,226.317
188,1.18661,,129,,226.317
189,1.19321,,129,,226.317
190,1.19981,,128,,226.317
191,1.20661,,128,,226.317
192,1.21341,,128,,226.317
193,1.22041,,128,,226.317
194,1.22731,,127,,226.317
195,1.23421,,126,,226.317
196,1.24111,,125,,226.317
197,1.24801,,124,,226.317
198,1.25491,,124,,226.317
199,1.26171,,123,,226.317
200,1.26851,,123,,226.317
201,1.27531,,123,,226.317
202,1.28191,,122,,226.317
203,1.28871,,121,,225.402
204,1.29561,,119,,225.402
205,1.30221,,116,,225.402
206,1.30891,,114,,225.402
207,1.31561,,114,,225.402
208,1.32221,,114,,225.402
209,1.32861,,115,,225.402
210,1.33501,,116,,225.402
211,1.34131,,117,,225.402
212,1.34761,,118,,225.402
213,1.35381,,120,,225.402
214,1.36001,,121,,225.402
215,1.36631,,122,,225.402
216,1.37251,,122,,225.402
217,1.37881,,123,,225.402
218,1.38511,,123,,225.402
219,1.39141,,123,,225.402
220,1.39781,,124,,225.402
221,1.40431,,124,,225.402
222,1.41081,,124,,225.402
223,1.41721,,124,,225.402
224,1.42371,,124,,225.402
225,1.43021,,125,,226.317
226,1.43661,,125,,226.317
227,1.44301,,125,,226.317
228,1.44941,,125,,226.317
229,1.45571,,125,,226.317
230,1.46191,,126,,226.317
231,1.46801,,126,,226.317
232,1.47411,,126,,226.317
233,1.48011,,127,,226.317
234,1.48601,,127,,226.317
235,1.49191,,127,,226.317
236,1.49781,,127,,226.317
237,1.50361,,127,,226.317
238,1.50941,,127,,226.317
239,1.51521,,127,,226.317
240,1.52111,,127,,226.317
241,1.52701,,127,,226.317
242,1.53291,,127,,226.317
243,1.53881,,127,,226.317
244,1.54491,,125,,226.317
245,1.55091,,125,,226.317
246,1.55711,,125,,226.317
247,1.56331,,125,,226.317
248,1.56961,,125,,226.317
249,1.57591,,125,,226.317
250,1.58241,,125,,226.317
