secs,km,power,hr,cad,alt
0,0,,110,91,224.945
1,0.01025,,110,91,224.945
2,0.0205,,110,91,224.945
3,0.02965,,111,92,224.945
4,0.03665,,112,92,224.945
5,0.04365,,112,83,224.945
6,0.05105,,112,81,224.945
7,0.05815,,113,82,224.945
8,0.06525,,113,83,224.945
9,0.07245,,113,83,224.945
10,0.07965,,113,83,224.945
11,0.08675,,114,83,224.945
12,0.09375,,114,83,224.945
13,0.10075,,114,83,224.945
14,0.10785,,114,79,224.945
15,0.11445,,115,42,224.945
16,0.12125,,115,52,224.945
17,0.12795,,116,52,224.945
18,0.13445,,116,71,224.945
19,0.14085,,116,75,224.945
20,0.14725,,116,75,224.945
21,0.15355,,116,75,224.945
22,0.15975,,116,75,224.945
23,0.16605,,116,42,224.945
24,0.17225,,116,42,224.945
25,0.17835,,116,42,224.945
26,0.18455,,116,42,224.945
27,0.19075,,115,42,224.945
28,0.19695,,116,25,224.945
29,0.20325,,115,17,224.945
30,0.20955,,116,0,224.945
31,0.21565,,116,0,224.945
32,0.22155,,116,0,224.945
33,0.22665,,115,0,224.945
34,0.23125,,114,0,224.945
35,0.23565,,114,0,224.945
36,0.23935,,114,53,224.031
37,0.24265,,113,55,224.031
38,0.24625,,113,60,224.031
39,0.24995,,113,63,224.031
40,0.25375,,113,66,224.031
41,0.25805,,113,41,224.031
42,0.26335,,113,24,224.031
43,0.26945,,113,17,224.031
44,0.27575,,113,0,224.031
45,0.28215,,113,0,224.031
46,0.28875,,112,0,222.964
47,0.29515,,112,0,222.964
48,0.30145,,111,0,222.964
49,0.30765,,111,0,222.964
50,0.31375,,110,0,222.964
51,0.31935,,109,0,222.964
52,0.32455,,108,0,222.049
53,0.32915,,107,0,222.049
54,0.33285,,106,0,222.049
55,0.33535,,104,43,222.049
56,0.33705,,103,46,222.049
57,0.33885,,103,46,222.049
58,0.34145,,103,50,222.049
59,0.34375,,104,58,222.049
60,0.34535,,104,62,222.049
61,0.34905,,105,65,222.049
62,0.35465,,106,67,222.049
63,0.36195,,107,68,222.049
64,0.36925,,108,69,222.049
65,0.37525,,108,69,222.049
66,0.38175,,109,71,222.049
67,0.38815,,110,71,222.049
68,0.39455,,110,72,222.049
69,0.40065,,111,72,222.049
70,0.40655,,111,72,222.049
71,0.41265,,112,73,222.049
72,0.41865,,112,73,222.049
73,0.42475,,112,73,222.049
74,0.43085,,112,73,222.049
75,0.43705,,112,73,222.049
76,0.44315,,113,73,222.049
77,0.44925,,113,73,222.049
78,0.45535,,114,73,222.049
79,0.46145,,114,73,222.049
80,0.46745,,113,73,222.049
81,0.47345,,113,73,222.049
82,0.47945,,113,73,222.049
83,0.48535,,113,73,222.049
84,0.49135,,114,72,222.049
85,0.49715,,115,72,222.049
86,0.50315,,115,72,222.049
87,0.50915,,116,72,222.049
88,0.51515,,116,72,222.049
89,0.52115,,117,72,222.964
90,0.52715,,117,72,222.964
91,0.53315,,117,72,222.964
92,0.53905,,117,72,222.964
93,0.54505,,117,72,222.964
94,0.55115,,117,72,222.964
