secs,km,power,hr,cad,alt
68,0.435,,121,,222.507
69,0.4414,,121,,222.507
70,0.4476,,121,,222.507
71,0.4539,,121,,222.507
72,0.4602,,122,,222.507
73,0.4667,,122,,222.507
74,0.4732,,122,,222.507
75,0.4797,,122,,222.507
76,0.4863,,123,,222.507
77,0.4929,,123,,222.507
78,0.4993,,122,,222.507
79,0.5056,,122,,222.507
80,0.512,,122,,222.507
81,0.5184,,122,,222.507
82,0.5244,,122,,222.507
83,0.5304,,122,,222.507
84,0.5363,,122,,222.507
85,0.5422,,122,,222.507
86,0.5482,,122,,222.507
87,0.5541,,121,,222.507
88,0.56,,121,,222.507
89,0.5661,,121,,222.507
90,0.5721,,121,,222.507
91,0.5781,,120,,222.507
92,0.5842,,120,,223.574
93,0.5902,,120,,223.574
94,0.5962,,119,,223.574
95,0.6021,,119,,223.574
96,0.6082,,120,,223.574
97,0.6143,,120,,223.574
98,0.6204,,120,,223.574
99,0.6266,,121,,223.574
100,0.6329,,121,,223.574
101,0.639,,121,,223.574
102,0.6453,,121,,223.574
103,0.6516,,121,,223.574
104,0.6577,,121,,223.574
105,0.664,,122,,223.574
106,0.6701,,122,,223.574
107,0.6762,,122,,223.574
108,0.6823,,122,,223.574
109,0.6884,,123,,223.574
110,0.6945,,123,,223.574
111,0.7005,,124,,223.574
112,0.7065,,124,,223.574
113,0.7126,,125,,223.574
114,0.7186,,125,,223.574
115,0.7247,,125,,223.574
116,0.7307,,126,,223.574
117,0.7367,,125,,223.574
118,0.7427,,125,,223.574
119,0.7488,,125,,223.574
120,0.7548,,124,,223.574
121,0.7608,,125,,223.574
122,0.7668,,125,,224.488
123,0.7728,,125,,224.488
124,0.7788,,125,,224.488
125,0.7848,,125,,224.488
126,0.7908,,125,,224.488
127,0.7968,,125,,224.488
128,0.8028,,125,,224.488
129,0.8086,,125,,224.488
130,0.8144,,125,,224.488
131,0.8203,,126,,224.488
132,0.8261,,126,,224.488
133,0.832,,126,,224.488
134,0.8378,,127,,224.488
135,0.8434,,126,,224.488
136,0.849,,125,,224.488
137,0.8545,,124,,224.488
138,0.86,,124,,224.488
139,0.8653,,124,,224.488
140,0.8704,,125,,224.488
141,0.8753,,124,,224.488
142,0.8799,,124,,224.488
143,0.8845,,122,,224.488
144,0.8891,,120,,224.488
145,0.8928,,120,,224.488
146,0.8955,,120,,224.488
147,0.8977,,120,,224.488
148,0.8998,,121,,224.488
149,0.9019,,122,,224.488
150,0.9045,,124,,224.488
151,0.9076,,124,,224.488
152,0.9112,,125,,224.488
153,0.9152,,127,,224.488
154,0.9201,,128,,224.488
155,0.9262,,129,,224.488
156,0.9328,,129,,224.488
157,0.9396,,130,,224.488
158,0.9464,,130,,224.488
159,0.9528,,131,,224.488
160,0.9588,,130,,224.488
161,0.9647,,128,,224.488
162,0.9707,,127,,224.488
163,0.9766,,126,,224.488
164,0.9825,,126,,224.488
165,0.9884,,126,,224.488
166,0.9943,,126,,224.488
167,1.0001,,126,,224.488
168,1.006,,126,,225.555
169,1.0119,,126,,225.555
170,1.0179,,126,,225.555
171,1.0238,,125,,225.555
172,1.0298,,125,,225.555
173,1.0358,,125,,225.555
174,1.0418,,126,,225.555
175,1.0479,,124,,225.555
176,1.0539,,123,,225.555
177,1.06,,123,,225.555
178,1.0662,,124,,225.555
179,1.0724,,124,,225.555
180,1.0787,,125,,225.555
181,1.085,,124,,225.555
182,1.0913,,124,,225.555
183,1.0976,,122,,225.555
184,1.1038,,122,,225.555
185,1.1099,,122,,225.555
186,1.1162,,122,,225.555
187,1.1224,,123,,225.555
188,1.1286,,124,,225.555
189,1.1347,,124,,225.555
190,1.1407,,125,,225.555
191,1.1466,,126,,225.555
192,1.1524,,126,,225.555
193,1.1583,,127,,225.555
194,1.1642,,127,,225.555
195,1.1701,,126,,225.555
196,1.1761,,126,,225.555
197,1.182,,126,,225.555
198,1.1877,,126,,225.555
199,1.1936,,126,,225.555
200,1.1996,,126,,225.555
201,1.2055,,125,,225.555
202,1.2115,,125,,225.555
203,1.2174,,124,,225.555
204,1.2233,,124,,225.555
205,1.2292,,124,,225.555
206,1.2351,,123,,225.555
207,1.2412,,122,,225.555
208,1.2471,,122,,225.555
209,1.253,,122,,225.555
210,1.2589,,122,,225.555
211,1.2647,,121,,225.555
212,1.2705,,121,,225.555
213,1.2762,,121,,225.555
214,1.282,,121,,225.555
215,1.2877,,122,,225.555
216,1.2936,,122,,226.469
217,1.2995,,123,,226.469
218,1.3055,,123,,226.469
219,1.3115,,123,,226.469
220,1.3176,,123,,226.469
221,1.3237,,122,,226.469
222,1.3299,,120,,226.469
223,1.3361,,120,,226.469
224,1.3422,,120,,226.469
225,1.3483,,120,,226.469
226,1.3544,,121,,226.469
227,1.3604,,121,,226.469
228,1.3666,,121,,225.555
229,1.3727,,121,,225.555
230,1.3789,,121,,225.555
231,1.3851,,121,,225.555
232,1.3915,,121,,225.555
233,1.3978,,121,,225.555
234,1.4042,,121,,224.488
235,1.4108,,121,,224.488
236,1.4174,,118,,224.488
237,1.4243,,117,,224.488
238,1.4313,,117,,224.488
239,1.4384,,117,,224.488
240,1.4458,,117,,224.488
241,1.4535,,118,,224.488
242,1.4614,,119,,224.488
243,1.4696,,119,,224.488
244,1.478,,119,,224.488
245,1.4866,,119,,224.488
246,1.4954,,119,,223.574
247,1.5042,,119,,223.574
248,1.5131,,119,,223.574
249,1.522,,127,,223.574
250,1.5309,,127,,223.574
251,1.5397,,127,,223.574
252,1.5485,,127,,223.574
253,1.5571,,127,,223.574
254,1.5657,,126,,223.574
255,1.5741,,126,,223.574
256,1.582,,126,,223.574
257,1.59,,126,,223.574
258,1.5979,,126,,223.574
259,1.6057,,126,,223.574
260,1.6134,,126,,222.507
261,1.6209,,126,,222.507
262,1.6284,,124,,222.507
263,1.6357,,124,,222.507
264,1.6429,,126,,222.507
265,1.6505,,125,,222.507
266,1.6578,,124,,222.507
267,1.6651,,123,,222.507
268,1.6724,,123,,222.507
269,1.6798,,123,,222.507
270,1.6871,,124,,222.507
271,1.6946,,125,,222.507
272,1.7021,,125,,222.507
273,1.7098,,125,,222.507
274,1.7175,,126,,222.507
275,1.7252,,126,,222.507
276,1.7329,,126,,222.507
277,1.7407,,126,,222.507
278,1.7484,,126,,222.507
279,1.7561,,127,,222.507
280,1.7638,,127,,222.507
281,1.7713,,127,,222.507
282,1.7788,,127,,222.507
283,1.7862,,128,,222.507
284,1.7936,,128,,222.507
285,1.801,,128,,222.507
286,1.8083,,129,,222.507
287,1.8156,,129,,222.507
288,1.8231,,129,,222.507
289,1.8305,,129,,222.507
290,1.8381,,129,,222.507
291,1.8456,,129,,222.507
292,1.8531,,129,,222.507
293,1.8606,,128,,222.507
294,1.8681,,128,,222.507
295,1.8754,,128,,222.507
296,1.8828,,128,,222.507
297,1.8902,,128,,222.507
298,1.8976,,128,,222.507
299,1.905,,135,,222.507
300,1.9124,,135,,222.507
301,1.9199,,135,,222.507
302,1.9274,,137,,222.507
303,1.9349,,138,,222.507
304,1.9425,,138,,222.507
305,1.95,,138,,222.507
306,1.9573,,134,,222.507
307,1.9644,,132,,222.507
308,1.9714,,131,,222.507
309,1.9782,,130,,222.507
310,1.9847,,130,,222.507
311,1.9911,,129,,222.507
312,1.9974,,127,,222.507
313,2.0035,,126,,222.507
314,2.0095,,125,,222.507
315,2.0155,,125,,222.507
316,2.0214,,126,,222.507
317,2.0273,,127,,222.507
318,2.0333,,127,,222.507
319,2.0393,,128,,222.507
320,2.0454,,129,,222.507
321,2.0516,,129,,222.507
322,2.058,,130,,222.507
323,2.0645,,130,,222.507
324,2.0713,,130,,222.507
325,2.0784,,130,,222.507
326,2.0857,,130,,222.507
327,2.0933,,135,,222.507
328,2.1013,,134,,221.44
329,2.1096,,134,,221.44
330,2.1182,,134,,221.44
331,2.127,,134,,221.44
332,2.136,,134,,221.44
333,2.1453,,132,,221.44
334,2.1548,,135,,220.525
335,2.1644,,135,,220.525
336,2.1739,,136,,220.525
337,2.1832,,138,,220.525
338,2.1924,,138,,220.525
339,2.2015,,138,,220.525
340,2.2105,,138,,220.525
341,2.2195,,138,,220.525
342,2.2285,,138,,220.525
343,2.2376,,138,,220.525
344,2.2471,,138,,220.525
345,2.2564,,138,,220.525
346,2.2658,,138,,220.525
347,2.2753,,137,,220.525
348,2.2846,,137,,220.525
349,2.2939,,137,,220.525
350,2.3033,,137,,220.525
351,2.3124,,137,,220.525
352,2.3215,,137,,220.525
353,2.3303,,136,,220.525
354,2.3391,,137,,220.525
355,2.3479,,137,,220.525
356,2.3566,,137,,218.544
357,2.3653,,138,,218.544
358,2.3735,,138,,218.544
359,2.3815,,138,,218.544
360,2.3893,,138,,217.477
361,2.397,,138,,217.477
362,2.4043,,138,,217.477
363,2.4115,,137,,217.477
364,2.4187,,137,,217.477
365,2.4258,,137,,217.477
366,2.4329,,137,,217.477
367,2.4399,,137,,217.477
368,2.4467,,137,,217.477
369,2.4534,,137,,217.477
370,2.46,,137,,217.477
371,2.4668,,137,,217.477
372,2.4737,,137,,217.477
373,2.4805,,138,,217.477
374,2.4872,,139,,217.477
375,2.494,,137,,217.477
376,2.5009,,135,,217.477
377,2.5079,,134,,217.477
378,2.5149,,133,,217.477
379,2.5218,,132,,217.477
380,2.5284,,131,,217.477
381,2.5348,,130,,217.477
382,2.5411,,130,,217.477
383,2.5472,,130,,217.477
384,2.5533,,129,,218.544
385,2.5592,,127,,218.544
386,2.5651,,127,,218.544
387,2.5709,,126,,218.544
388,2.5768,,126,,218.544
389,2.5826,,126,,218.544
390,2.5886,,127,,218.544
391,2.5944,,127,,218.544
392,2.6004,,127,,218.544
393,2.6064,,127,,218.544
394,2.6127,,127,,218.544
395,2.6193,,125,,218.544
396,2.6258,,123,,218.544
397,2.6322,,122,,218.544
398,2.6388,,122,,218.544
399,2.6454,,122,,218.544
400,2.652,,122,,218.544
401,2.6586,,122,,218.544
402,2.6651,,123,,217.477
403,2.6713,,123,,217.477
404,2.6771,,124,,217.477
405,2.6828,,124,,217.477
406,2.6888,,128,,217.477
407,2.6944,,134,,217.477
408,2.7005,,136,,217.477
409,2.7064,,136,,217.477
410,2.7123,,133,,217.477
411,2.7181,,132,,217.477
412,2.7241,,132,,217.477
413,2.73,,132,,217.477
414,2.7359,,132,,217.477
415,2.7415,,132,,217.477
416,2.7474,,129,,217.477
417,2.7532,,129,,217.477
418,2.7592,,128,,217.477
419,2.7652,,128,,217.477
420,2.7715,,128,,217.477
421,2.778,,129,,217.477
422,2.7846,,129,,217.477
423,2.7913,,129,,217.477
424,2.7979,,130,,217.477
425,2.8045,,130,,217.477
426,2.8108,,130,,217.477
427,2.8169,,130,,217.477
428,2.8232,,130,,217.477
429,2.8295,,130,,217.477
430,2.8353,,131,,217.477
431,2.8413,,131,,217.477
432,2.8473,,131,,217.477
433,2.8533,,131,,217.477
434,2.8593,,131,,217.477
435,2.8653,,131,,217.477
436,2.8712,,131,,217.477
437,2.8771,,131,,217.477
438,2.8829,,131,,218.544
439,2.8887,,131,,218.544
440,2.8946,,127,,218.544
441,2.9006,,126,,218.544
442,2.9066,,126,,218.544
443,2.9127,,127,,218.544
444,2.9188,,128,,218.544
445,2.925,,128,,218.544
446,2.9313,,129,,218.544
447,2.9376,,130,,218.544
448,2.9439,,129,,218.544
449,2.9501,,128,,218.544
450,2.9564,,128,,218.544
451,2.9626,,128,,218.544
452,2.9688,,128,,218.544
453,2.975,,129,,218.544
454,2.9812,,130,,218.544
455,2.9873,,130,,218.544
456,2.9933,,131,,218.544
457,2.9992,,131,,218.544
458,3.005,,132,,218.544
459,3.0107,,133,,218.544
460,3.0162,,133,,218.544
461,3.0214,,134,,218.544
462,3.0263,,134,,218.544
463,3.031,,135,,218.544
464,3.0354,,135,,219.459
465,3.0396,,133,,219.459
466,3.0435,,132,,219.459
467,3.0473,,132,,219.459
468,3.0511,,131,,219.459
469,3.0547,,131,,219.459
470,3.0586,,132,,219.459
471,3.0631,,131,,219.459
472,3.0677,,130,,219.459
473,3.0725,,130,,219.459
474,3.0776,,130,,219.459
475,3.0829,,130,,219.459
476,3.0884,,130,,219.459
477,3.094,,130,,219.459
478,3.1003,,130,,219.459
479,3.1058,,129,,219.459
480,3.111,,128,,219.459
481,3.1165,,128,,219.459
482,3.1222,,129,,219.459
483,3.1277,,129,,219.459
484,3.1329,,130,,219.459
485,3.1381,,130,,219.459
486,3.143,,131,,220.525
487,3.1473,,131,,220.525
488,3.1521,,132,,220.525
489,3.1567,,132,,220.525
490,3.1609,,132,,220.525
491,3.1649,,133,,220.525
492,3.1689,,132,,221.44
493,3.1732,,131,,221.44
494,3.1774,,131,,221.44
495,3.182,,131,,221.44
496,3.187,,130,,221.44
497,3.1924,,129,,221.44
498,3.198,,129,,221.44
499,3.204,,129,,221.44
500,3.2102,,129,,221.44
501,3.2169,,130,,221.44
502,3.2238,,130,,221.44
503,3.2309,,130,,221.44
504,3.2383,,130,,220.525
505,3.2458,,130,,220.525
506,3.2533,,130,,220.525
507,3.2611,,130,,220.525
508,3.2691,,130,,220.525
509,3.2774,,131,,220.525
510,3.286,,130,,219.459
511,3.2947,,130,,219.459
512,3.3037,,130,,218.544
513,3.3128,,130,,218.544
514,3.3222,,130,,218.544
515,3.3319,,128,,218.544
516,3.3417,,127,,217.477
517,3.3516,,127,,217.477
518,3.3615,,127,,217.477
519,3.3714,,128,,217.477
520,3.3814,,128,,217.477
521,3.3914,,128,,217.477
522,3.4015,,129,,216.563
523,3.4114,,130,,216.563
524,3.4214,,131,,216.563
525,3.4313,,131,,216.563
526,3.4411,,131,,216.563
527,3.4508,,131,,216.563
528,3.4606,,131,,216.563
529,3.4702,,131,,216.563
530,3.4795,,131,,216.563
531,3.4888,,131,,216.563
532,3.4979,,139,,216.563
533,3.507,,138,,216.563
534,3.5159,,138,,216.563
535,3.5247,,137,,216.563
536,3.5333,,137,,216.563
537,3.5419,,137,,216.563
538,3.5502,,136,,216.563
539,3.5586,,135,,216.563
540,3.5668,,135,,216.563
541,3.5749,,135,,216.563
542,3.5831,,135,,216.563
543,3.5912,,135,,216.563
544,3.5992,,135,,216.563
545,3.6073,,135,,216.563
546,3.6152,,133,,216.563
547,3.6232,,133,,216.563
548,3.6311,,133,,216.563
549,3.639,,133,,216.563
550,3.647,,133,,216.563
551,3.6549,,134,,216.563
552,3.6629,,134,,216.563
553,3.6709,,134,,216.563
554,3.679,,134,,216.563
555,3.6871,,135,,216.563
556,3.6952,,135,,216.563
557,3.7033,,135,,216.563
558,3.7113,,134,,216.563
559,3.7193,,134,,216.563
560,3.7273,,134,,216.563
561,3.7352,,134,,216.563
562,3.7432,,134,,216.563
563,3.751,,135,,216.563
564,3.7589,,135,,216.563
565,3.7668,,135,,216.563
566,3.7746,,135,,216.563
567,3.7824,,134,,216.563
568,3.7901,,134,,216.563
569,3.7977,,134,,216.563
570,3.8053,,134,,216.563
571,3.8129,,135,,216.563
572,3.8205,,135,,216.563
573,3.8281,,135,,216.563
574,3.8358,,135,,216.563
575,3.8434,,136,,216.563
576,3.8511,,136,,216.563
577,3.8588,,137,,216.563
578,3.8666,,138,,216.563
579,3.8743,,138,,216.563
580,3.8819,,139,,216.563
581,3.8895,,139,,216.563
582,3.897,,140,,216.563
583,3.9046,,140,,216.563
584,3.912,,137,,216.563
585,3.9195,,136,,216.563
586,3.927,,136,,216.563
587,3.9345,,136,,216.563
588,3.9419,,136,,217.477
589,3.9492,,137,,217.477
590,3.9565,,138,,217.477
591,3.9637,,138,,217.477
592,3.9708,,138,,217.477
593,3.9778,,139,,217.477
594,3.9848,,140,,217.477
595,3.9916,,140,,217.477
596,3.9985,,141,,217.477
597,4.0053,,141,,217.477
598,4.012,,142,,217.477
599,4.0187,,142,,217.477
600,4.0252,,142,,217.477
601,4.0316,,142,,217.477
602,4.0378,,142,,218.544
603,4.044,,143,,218.544
604,4.0502,,143,,218.544
605,4.0562,,143,,218.544
606,4.0622,,143,,219.459
607,4.0681,,143,,219.459
608,4.074,,143,,219.459
609,4.0799,,143,,219.459
610,4.0857,,143,,219.459
611,4.0916,,143,,219.459
612,4.0973,,143,,219.459
613,4.1031,,144,,219.459
614,4.1089,,144,,219.459
615,4.1148,,145,,219.459
616,4.1207,,145,,220.525
617,4.1266,,146,,220.525
618,4.1327,,146,,220.525
619,4.1388,,146,,220.525
620,4.1449,,146,,220.525
621,4.1511,,146,,220.525
622,4.1573,,147,,220.525
623,4.1635,,147,,220.525
624,4.1698,,147,,220.525
625,4.1762,,147,,220.525
626,4.1826,,146,,220.525
627,4.189,,145,,220.525
628,4.1953,,145,,220.525
629,4.2016,,144,,220.525
630,4.2078,,144,,220.525
631,4.214,,144,,220.525
632,4.2202,,143,,220.525
633,4.2263,,143,,220.525
634,4.2324,,143,,220.525
635,4.2387,,143,,220.525
636,4.245,,143,,220.525
637,4.2513,,142,,220.525
638,4.2577,,141,,220.525
639,4.2642,,140,,220.525
640,4.2706,,140,,221.44
641,4.277,,140,,221.44
642,4.2833,,141,,221.44
643,4.2896,,141,,221.44
644,4.2958,,142,,221.44
645,4.3019,,142,,221.44
646,4.3079,,141,,221.44
647,4.3139,,140,,221.44
648,4.3198,,139,,221.44
649,4.3257,,139,,221.44
650,4.3315,,139,,221.44
651,4.3373,,139,,221.44
652,4.343,,139,,222.507
653,4.3488,,140,,222.507
654,4.3545,,139,,222.507
655,4.3603,,138,,222.507
656,4.3661,,137,,222.507
657,4.372,,137,,222.507
658,4.378,,137,,222.507
659,4.3841,,136,,222.507
660,4.3903,,135,,222.507
661,4.3967,,135,,222.507
662,4.4032,,134,,222.507
663,4.4098,,132,,222.507
664,4.4165,,131,,222.507
665,4.4233,,130,,222.507
666,4.4303,,130,,222.507
667,4.4374,,129,,222.507
668,4.4446,,129,,222.507
669,4.4519,,129,,222.507
670,4.4592,,128,,222.507
671,4.4666,,128,,222.507
672,4.4741,,127,,222.507
673,4.4818,,128,,222.507
674,4.4896,,129,,222.507
675,4.4975,,130,,222.507
676,4.5053,,133,,222.507
677,4.5133,,134,,222.507
678,4.5213,,136,,222.507
679,4.5293,,137,,222.507
680,4.5373,,139,,222.507
681,4.5454,,140,,222.507
682,4.5534,,140,,222.507
683,4.5614,,139,,222.507
684,4.5695,,138,,222.507
685,4.5776,,139,,222.507
686,4.5857,,139,,222.507
687,4.5938,,139,,222.507
688,4.602,,139,,222.507
689,4.6101,,140,,222.507
690,4.6182,,140,,222.507
691,4.6264,,140,,222.507
692,4.6344,,141,,222.507
693,4.6425,,141,,222.507
694,4.6504,,141,,222.507
695,4.6583,,141,,222.507
696,4.666,,141,,222.507
697,4.6737,,141,,222.507
698,4.6813,,141,,222.507
699,4.6888,,141,,222.507
700,4.6962,,141,,222.507
701,4.7035,,142,,222.507
702,4.7107,,142,,222.507
703,4.718,,142,,222.507
704,4.7252,,142,,222.507
705,4.7324,,141,,222.507
706,4.7396,,141,,222.507
707,4.7469,,141,,222.507
708,4.7542,,141,,222.507
709,4.7616,,141,,222.507
710,4.769,,140,,222.507
711,4.7765,,140,,222.507
712,4.784,,140,,222.507
713,4.7916,,139,,222.507
714,4.7992,,140,,222.507
715,4.8068,,140,,222.507
716,4.8145,,140,,222.507
717,4.8221,,140,,222.507
718,4.8296,,140,,223.574
719,4.8372,,140,,223.574
720,4.8446,,140,,223.574
721,4.8521,,140,,223.574
722,4.8595,,140,,223.574
723,4.8667,,139,,223.574
724,4.874,,140,,223.574
725,4.8813,,140,,223.574
726,4.8886,,140,,223.574
727,4.8957,,136,,223.574
728,4.9028,,135,,223.574
729,4.9096,,134,,223.574
730,4.9165,,135,,223.574
731,4.9235,,135,,223.574
732,4.9306,,136,,223.574
733,4.9376,,136,,223.574
734,4.9447,,137,,223.574
735,4.9518,,137,,223.574
736,4.9591,,138,,223.574
737,4.9666,,138,,223.574
738,4.9741,,138,,223.574
739,4.9815,,139,,223.574
740,4.9889,,139,,223.574
741,4.9962,,139,,223.574
742,5.0036,,139,,223.574
743,5.0111,,139,,223.574
744,5.0186,,139,,223.574
745,5.0261,,138,,223.574
746,5.0335,,138,,222.507
747,5.0409,,137,,222.507
748,5.0481,,137,,222.507
749,5.0551,,137,,222.507
750,5.0614,,136,,222.507
751,5.0674,,136,,222.507
752,5.0735,,136,,223.574
753,5.0797,,136,,223.574
754,5.0856,,136,,223.574
755,5.0915,,137,,223.574
756,5.0978,,137,,223.574
757,5.1043,,137,,223.574
758,5.1111,,137,,223.574
759,5.1178,,137,,223.574
760,5.1243,,138,,223.574
761,5.1307,,138,,223.574
762,5.1369,,138,,224.488
763,5.1433,,137,,224.488
764,5.1494,,137,,224.488
765,5.1555,,137,,224.488
766,5.1615,,137,,224.488
767,5.1675,,136,,224.488
768,5.1731,,136,,224.488
769,5.1789,,136,,224.488
770,5.1848,,136,,224.488
771,5.1907,,136,,224.488
772,5.1964,,136,,224.488
773,5.2021,,136,,224.488
774,5.2078,,136,,224.488
775,5.2135,,137,,224.488
776,5.2193,,136,,224.488
777,5.2252,,137,,224.488
778,5.2312,,136,,224.488
779,5.2371,,137,,224.488
780,5.2428,,137,,224.488
781,5.2486,,135,,224.488
782,5.2545,,134,,224.488
783,5.2603,,134,,224.488
784,5.2663,,134,,224.488
785,5.2723,,135,,224.488
786,5.2784,,135,,224.488
787,5.2846,,136,,224.488
788,5.2908,,136,,224.488
789,5.2971,,137,,224.488
790,5.3033,,137,,224.488
791,5.3093,,138,,224.488
792,5.3153,,138,,224.488
793,5.321,,138,,224.488
794,5.3265,,139,,224.488
795,5.3321,,139,,224.488
796,5.3373,,139,,224.488
797,5.3424,,140,,224.488
798,5.3473,,139,,225.555
799,5.3524,,139,,225.555
800,5.357,,139,,225.555
801,5.3621,,139,,225.555
802,5.3673,,139,,225.555
803,5.3731,,139,,225.555
804,5.3791,,139,,225.555
805,5.3852,,139,,225.555
806,5.3912,,139,,225.555
807,5.3975,,137,,225.555
808,5.4039,,135,,225.555
809,5.4104,,135,,225.555
810,5.4168,,135,,225.555
811,5.4235,,136,,225.555
812,5.43,,137,,225.555
813,5.4367,,138,,225.555
814,5.4433,,138,,225.555
815,5.45,,138,,225.555
816,5.4567,,138,,225.555
817,5.4633,,138,,225.555
818,5.47,,138,,225.555
819,5.4767,,138,,225.555
820,5.4834,,138,,225.555
821,5.4901,,137,,225.555
822,5.4968,,137,,225.555
823,5.5035,,136,,225.555
824,5.5103,,136,,225.555
825,5.517,,135,,225.555
826,5.5237,,134,,225.555
827,5.5303,,134,,225.555
828,5.5368,,134,,225.555
829,5.5434,,134,,225.555
830,5.5497,,134,,225.555
831,5.556,,134,,225.555
832,5.5623,,134,,225.555
833,5.5686,,134,,225.555
834,5.5749,,135,,225.555
835,5.5812,,135,,225.555
836,5.5877,,136,,225.555
837,5.5943,,136,,225.555
838,5.6012,,137,,225.555
839,5.6083,,137,,225.555
840,5.6156,,137,,225.555
841,5.6232,,137,,225.555
842,5.6309,,138,,225.555
843,5.639,,138,,225.555
844,5.6474,,138,,225.555
845,5.6559,,138,,225.555
846,5.6644,,138,,224.488
847,5.6728,,138,,224.488
848,5.6813,,138,,224.488
849,5.6898,,137,,224.488
850,5.6984,,137,,224.488
851,5.7069,,137,,224.488
852,5.7155,,137,,224.488
853,5.7239,,137,,224.488
854,5.7324,,136,,223.574
855,5.7408,,136,,223.574
856,5.7491,,136,,223.574
857,5.7573,,136,,223.574
858,5.7654,,135,,223.574
859,5.7736,,135,,223.574
860,5.7818,,134,,222.507
861,5.7901,,134,,222.507
862,5.7984,,134,,222.507
863,5.8067,,134,,222.507
864,5.8151,,133,,222.507
865,5.8235,,132,,222.507
866,5.8321,,132,,222.507
867,5.8407,,132,,222.507
868,5.8494,,132,,221.44
869,5.8581,,134,,221.44
870,5.8668,,134,,221.44
871,5.8755,,134,,221.44
872,5.8841,,134,,220.525
873,5.8928,,134,,220.525
874,5.9013,,134,,220.525
875,5.9098,,134,,220.525
876,5.9181,,134,,220.525
877,5.9262,,134,,220.525
878,5.9343,,134,,220.525
879,5.9422,,134,,220.525
880,5.95,,138,,220.525
881,5.9577,,138,,220.525
882,5.9653,,138,,219.459
883,5.9728,,142,,219.459
884,5.9802,,142,,219.459
885,5.9876,,142,,219.459
886,5.9948,,142,,219.459
887,6.0018,,145,,219.459
888,6.0088,,145,,219.459
889,6.0156,,145,,219.459
890,6.0223,,145,,219.459
891,6.029,,145,,219.459
892,6.0356,,142,,219.459
893,6.0421,,142,,219.459
894,6.0486,,142,,219.459
895,6.0551,,142,,219.459
896,6.0616,,142,,219.459
897,6.0682,,142,,219.459
898,6.0747,,142,,218.544
899,6.0811,,142,,218.544
900,6.0875,,142,,218.544
901,6.0939,,142,,218.544
902,6.1002,,142,,218.544
903,6.1064,,142,,218.544
904,6.1126,,142,,218.544
905,6.1186,,142,,218.544
906,6.1246,,142,,218.544
907,6.1305,,143,,218.544
908,6.1365,,143,,218.544
909,6.1424,,143,,218.544
910,6.1483,,144,,218.544
911,6.1542,,144,,218.544
912,6.1602,,144,,218.544
913,6.1663,,145,,218.544
914,6.1725,,145,,218.544
915,6.1786,,145,,218.544
916,6.1849,,145,,218.544
917,6.1908,,146,,218.544
918,6.1967,,146,,218.544
919,6.2028,,146,,218.544
920,6.2085,,146,,218.544
921,6.2142,,146,,218.544
922,6.2196,,146,,219.459
923,6.2248,,146,,219.459
924,6.23,,146,,219.459
925,6.235,,146,,219.459
926,6.2401,,142,,219.459
927,6.2451,,140,,219.459
928,6.25,,140,,219.459
929,6.2548,,139,,219.459
930,6.26,,138,,219.459
931,6.2652,,136,,219.459
932,6.2704,,136,,219.459
933,6.2756,,136,,219.459
934,6.2809,,136,,219.459
935,6.2864,,136,,219.459
936,6.2924,,136,,219.459
