secs,km,power,hr,cad,alt
347,0.5062,,103,,1676.2
353,0.51513,,100,,1676.6
362,0.52904,,103,,1676.6
364,0.53203,,105,,1676.8
367,0.5373,,108,,1677
376,0.55138,,107,,1677.8
383,0.56187,,104,,1678.6
387,0.56798,,104,,1678.8
403,0.5896,,106,,1679.6
404,0.59111,,106,,1679.6
406,0.59416,,109,,1679.8
409,0.59861,,112,,1680
413,0.60439,,111,,1680.4
414,0.6059,,111,,1680.6
419,0.6133,,114,,1681.2
422,0.61802,,116,,1681.6
424,0.62145,,117,,1682
428,0.62891,,118,,1682.8
429,0.63079,,118,,1682.8
436,0.64285,,120,,1683.8
450,0.66649,,117,,1684.8
453,0.67124,,115,,1685
458,0.68077,,112,,1685.2
468,0.69758,,109,,1685.4
471,0.7028,,106,,1685.4
475,0.70914,,103,,1685.4
479,0.71587,,100,,1685.6
491,0.73644,,97,,1685.6
509,0.76689,,94,,1684.6
513,0.77329,,97,,1684.2
518,0.78124,,99,,1684
524,0.7913,,95,,1683.2
532,0.8045,,94,,1683
538,0.81536,,97,,1682.8
556,0.84447,,100,,1683.2
560,0.85175,,103,,1683.4
564,0.85921,,104,,1683.8
575,0.87728,,101,,1684
593,0.90691,,98,,1683
597,0.91384,,97,,1682.8
599,0.91731,,97,,1682.6
609,0.93485,,100,,1682.4
623,0.95848,,97,,1682.6
645,0.99476,,94,,1682.4
650,1.00393,,91,,1682.4
661,1.02233,,92,,1682.2
669,1.03538,,92,,1681.6
673,1.0428,,92,,1680.4
676,1.04807,,94,,1679.8
682,1.05783,,94,,1679.2
690,1.07091,,93,,1678
697,1.08168,,93,,1677
704,1.09326,,93,,1676
721,1.12242,,95,,1674.6
734,1.14589,,94,,1673.6
739,1.15492,,91,,1673.4
747,1.17016,,88,,1672.8
748,1.17185,,88,,1672.6
753,1.17926,,91,,1672.2
758,1.18728,,91,,1671.4
764,1.19661,,89,,1670.2
771,1.20847,,89,,1669.2
774,1.21262,,90,,1668.4
776,1.21559,,90,,1668
782,1.22657,,90,,1666.8
787,1.2356,,93,,1666
791,1.24192,,94,,1665.6
804,1.26564,,94,,1664.6
812,1.27964,,96,,1663.6
816,1.28542,,99,,1663.2
841,1.32269,,101,,1662.4
846,1.32854,,101,,1662.6
851,1.33582,,98,,1662.8
858,1.34601,,101,,1663.6
862,1.35257,,102,,1663.6
869,1.36516,,105,,1663.8
875,1.37434,,108,,1664
877,1.37731,,110,,1664.4
880,1.38232,,113,,1664.8
884,1.38861,,115,,1665.6
894,1.40414,,114,,1666.6
904,1.41874,,116,,1667.4
911,1.42992,,118,,1668.6
918,1.43989,,115,,1669.4
921,1.44447,,114,,1669.4
926,1.45183,,112,,1669.6
933,1.46135,,113,,1669.8
939,1.46949,,116,,1670.8
944,1.47545,,118,,1671.2
948,1.47977,,121,,1671.6
949,1.48127,,122,,1671.8
956,1.48946,,125,,1672.8
957,1.49102,,125,,1673
962,1.49781,,127,,1673.8
963,1.49954,,127,,1674
967,1.50489,,128,,1674.8
974,1.51551,,131,,1676.2
980,1.52234,,133,,1677.2
985,1.52817,,134,,1678.4
990,1.5346,,136,,1679.4
994,1.54052,,139,,1680.2
995,1.54196,,139,,1680.6
1001,1.55008,,138,,1681.6
1005,1.55526,,136,,1682.4
1007,1.55809,,135,,1682.8
1012,1.56616,,132,,1683
1013,1.56772,,131,,1683
1016,1.57274,,127,,1683
1017,1.57443,,124,,1683
1018,1.576,,121,,1683
1020,1.57925,,118,,1683
1022,1.58268,,115,,1683
1028,1.59247,,112,,1683.2
1031,1.59754,,109,,1683.4
1033,1.60067,,109,,1683.6
1035,1.60378,,108,,1683.8
1037,1.60758,,107,,1683.8
1040,1.61234,,103,,1683.8
1043,1.61631,,100,,1683.8
1049,1.62494,,97,,1683.6
1055,1.6356,,94,,1683.4
1062,1.64802,,94,,1682.8
1064,1.65096,,94,,1682.6
1069,1.65786,,95,,1682.4
1071,1.66,,96,,1682.2
1075,1.66545,,97,,1682
1078,1.66898,,94,,1681.6
1090,1.68831,,94,,1680.2
1094,1.69462,,95,,1680.2
1100,1.70463,,97,,1679.8
1103,1.71176,,100,,1679.4
1106,1.71792,,102,,1679.2
1109,1.72325,,105,,1679.2
1114,1.73234,,108,,1679.8
1118,1.73931,,107,,1680.4
1126,1.75311,,105,,1681.2
1131,1.76168,,106,,1681.4
1145,1.78595,,107,,1681.8
1149,1.79247,,108,,1682.2
1150,1.79435,,108,,1682.4
1162,1.81453,,105,,1682.4
1167,1.82207,,103,,1682.4
1168,1.82365,,103,,1682.4
1173,1.832,,103,,1682.6
1177,1.83813,,101,,1682.8
1189,1.85567,,104,,1683
1191,1.85822,,103,,1682.8
1198,1.86897,,99,,1682.6
1202,1.87512,,96,,1682
1205,1.87998,,94,,1681.4
1208,1.88426,,93,,1680.8
1212,1.88999,,92,,1680.2
1220,1.90368,,91,,1679.2
1223,1.90825,,92,,1678.8
1226,1.91293,,89,,1678.4
1229,1.91717,,86,,1678.2
1232,1.92124,,87,,1677.6
1233,1.92255,,87,,1677.4
1235,1.92584,,87,,1677
1237,1.9284,,87,,1676.8
1241,1.93407,,88,,1676
1242,1.93552,,89,,1676
1246,1.94256,,88,,1675.4
1247,1.94442,,88,,1675.2
1251,1.95093,,89,,1674.8
1252,1.95266,,89,,1674.8
1259,1.96436,,89,,1674.6
1269,1.98074,,88,,1673.8
1270,1.9826,,88,,1673.6
1274,1.98927,,88,,1672.8
1288,2.01135,,87,,1671.8
1289,2.0128,,87,,1671.8
1297,2.02442,,89,,1670.8
1299,2.02768,,88,,1670.6
1304,2.03561,,90,,1669.4
1311,2.0484,,91,,1668.2
1312,2.04959,,92,,1668
1317,2.05759,,95,,1667.6
1321,2.06441,,95,,1667.2
1322,2.0664,,95,,1667
1326,2.07304,,96,,1666
1330,2.07975,,99,,1665
1331,2.08138,,99,,1664.8
1334,2.08534,,98,,1664.2
1337,2.08976,,95,,1664
1344,2.10202,,98,,1663.6
1351,2.11568,,95,,1663.2
1363,2.1392,,98,,1663.2
1368,2.14684,,101,,1663.4
1380,2.1662,,101,,1663.8
1385,2.17445,,100,,1663.8
1392,2.18756,,97,,1663.8
1397,2.19532,,94,,1663.8
1402,2.20374,,93,,1663.4
1405,2.20825,,90,,1663.2
1409,2.21386,,89,,1662.6
1411,2.21653,,90,,1662.4
1416,2.22256,,93,,1662
1419,2.22595,,96,,1661.4
1424,2.23198,,94,,1660.2
1427,2.23502,,92,,1659.2
1430,2.2394,,91,,1658
1434,2.24555,,91,,1656.6
1438,2.25299,,90,,1655.6
1439,2.25428,,89,,1655.2
1442,2.25953,,87,,1654.6
1445,2.26515,,87,,1653.4
1446,2.26706,,87,,1653.2
1450,2.27566,,89,,1652.2
1456,2.2893,,88,,1650.8
1460,2.29715,,88,,1649.8
1468,2.31291,,90,,1648.6
1473,2.32209,,89,,1647.6
1478,2.33085,,90,,1646.6
1482,2.33749,,89,,1645.4
1487,2.34577,,90,,1644.4
1492,2.35415,,90,,1643.8
1498,2.36484,,89,,1643.2
1508,2.38159,,90,,1642
1516,2.39598,,89,,1640.8
1521,2.40563,,88,,1639.8
1527,2.41518,,85,,1639
1528,2.4167,,86,,1638.8
1533,2.42534,,87,,1637.8
1537,2.4311,,88,,1637.2
1540,2.435,,89,,1636.6
1542,2.43794,,90,,1636
1545,2.44291,,89,,1635.4
1546,2.44476,,89,,1635.2
1554,2.45982,,88,,1634.4
1562,2.47567,,88,,1633.4
1565,2.48124,,88,,1633.2
1567,2.48453,,91,,1633.2
1575,2.49812,,91,,1633
1583,2.5097,,92,,1632.6
1584,2.51139,,95,,1632.4
1586,2.51461,,96,,1632
1599,2.53492,,94,,1630.8
1600,2.53656,,93,,1630.8
1607,2.54872,,95,,1630.6
1610,2.55381,,98,,1630.6
1616,2.56446,,101,,1630.4
1620,2.57105,,104,,1630.8
1622,2.57401,,106,,1631
1626,2.57916,,108,,1631.6
1627,2.58044,,108,,1631.8
1632,2.58776,,111,,1632.6
1636,2.59454,,114,,1633.6
1637,2.59606,,116,,1633.8
1640,2.60174,,119,,1634.4
1642,2.60473,,121,,1634.8
1644,2.60809,,124,,1635.2
1647,2.61246,,127,,1635.4
1648,2.61393,,127,,1635.6
1651,2.61838,,129,,1636.2
1653,2.62105,,130,,1636.6
1654,2.62271,,130,,1637
1659,2.6298,,131,,1637.8
1664,2.6379,,132,,1638.8
1669,2.64577,,132,,1639.6
1670,2.6473,,132,,1639.8
1672,2.65009,,132,,1640
1678,2.65978,,133,,1640.8
1687,2.67355,,131,,1641.8
1694,2.68426,,130,,1642.8
1696,2.68712,,129,,1643
1699,2.69177,,126,,1643
1700,2.69349,,126,,1643.2
1705,2.70136,,123,,1643.8
1706,2.70322,,123,,1643.8
1715,2.71734,,121,,1644.8
1720,2.72692,,118,,1645
1723,2.73181,,115,,1645
1729,2.74024,,112,,1645.4
1734,2.74902,,109,,1645.6
1736,2.7523,,107,,1645.6
1738,2.75526,,106,,1645.6
1748,2.77201,,103,,1645.8
1758,2.78912,,101,,1645.8
1768,2.80765,,98,,1645.8
1780,2.82637,,101,,1646
1801,2.86788,,98,,1652.6
1811,2.88235,,97,,1645.6
1828,2.90931,,100,,1645.4
1833,2.91939,,103,,1645.6
1840,2.93195,,106,,1646
1845,2.93965,,109,,1646.8
1849,2.94644,,110,,1647.2
1851,2.94967,,109,,1647.2
1853,2.95324,,108,,1647.4
1861,2.96524,,111,,1648
1862,2.96573,,111,,1648.2
1866,2.96806,,112,,1648.8
1870,2.97033,,113,,1649.2
1875,2.97659,,116,,1650
1879,2.98174,,119,,1650.8
1881,2.98454,,121,,1651.2
1891,2.99837,,118,,1652.2
1896,3.00513,,115,,1652.6
1903,3.01587,,115,,1653.2
1914,3.03541,,115,,1654.2
1921,3.04441,,116,,1655.4
1927,3.05452,,119,,1656.2
1929,3.05792,,118,,1656.6
1940,3.07518,,117,,1657.6
1949,3.08973,,114,,1658.2
1955,3.09942,,114,,1658.6
1959,3.10518,,116,,1659
1964,3.11284,,118,,1659.4
1965,3.11406,,118,,1659.6
1975,3.1287,,119,,1660.4
1978,3.13327,,122,,1660.6
1980,3.13654,,125,,1661.6
1981,3.13812,,126,,1661.8
1982,3.14029,,127,,1661.8
1986,3.14643,,130,,1662.6
1987,3.14786,,131,,1662.8
1989,3.1509,,132,,1663.2
1992,3.15574,,133,,1663.8
1997,3.16398,,135,,1664.8
2003,3.17223,,137,,1666
2009,3.18019,,138,,1667
2014,3.18664,,139,,1668
2015,3.18784,,139,,1668.2
2021,3.19541,,139,,1669
2022,3.19649,,139,,1669.2
2028,3.20408,,140,,1670.2
2034,3.21261,,141,,1671.4
2040,3.22229,,142,,1672.4
2046,3.23184,,142,,1673.6
2053,3.24253,,143,,1674.6
2058,3.24956,,143,,1675.6
2062,3.25636,,142,,1676.2
2064,3.25931,,143,,1676.6
2069,3.26715,,142,,1677.8
2074,3.27429,,140,,1678.4
2077,3.27796,,139,,1678.8
2080,3.28212,,139,,1679.4
2084,3.28739,,139,,1680
2087,3.29195,,138,,1680.6
2089,3.29493,,138,,1681
2093,3.30023,,138,,1681.6
2095,3.30327,,138,,1682
2100,3.30988,,139,,1683.2
2105,3.31781,,142,,1684.2
2106,3.31921,,142,,1684.4
2111,3.32592,,144,,1685.4
2116,3.33244,,145,,1686.4
2117,3.33418,,144,,1686.6
2122,3.34209,,145,,1687.4
2124,3.34552,,145,,1687.6
2132,3.35787,,143,,1688.6
2133,3.35973,,143,,1688.8
2140,3.36982,,140,,1689.8
2145,3.37739,,137,,1690.6
2148,3.3818,,135,,1691
2154,3.39092,,132,,1692
2159,3.39849,,130,,1693
2166,3.41032,,128,,1694.2
2173,3.42116,,128,,1695.2
2174,3.42228,,128,,1695.4
2182,3.43235,,129,,1696.6
2183,3.43386,,129,,1696.8
2187,3.43912,,130,,1697.8
2194,3.44861,,132,,1699
2200,3.45712,,132,,1700
2201,3.45856,,132,,1700.2
2207,3.46767,,133,,1701
2213,3.47691,,132,,1702.2
2225,3.49541,,130,,1703
2226,3.49692,,130,,1703.2
2237,3.5126,,130,,1703.8
2239,3.51484,,127,,1703.8
2242,3.51816,,125,,1704.2
2251,3.53247,,123,,1705.4
2258,3.5435,,122,,1706.6
2265,3.55408,,124,,1707.6
2270,3.56265,,127,,1708.6
2273,3.56766,,128,,1709
2276,3.57183,,128,,1709.2
2281,3.57932,,126,,1710
2284,3.58396,,123,,1710.2
2285,3.58556,,122,,1710.4
2292,3.59583,,120,,1711
2300,3.60884,,118,,1712
2310,3.62288,,115,,1712.8
2314,3.62865,,115,,1713
2321,3.6389,,118,,1713.6
2326,3.64636,,120,,1714
2333,3.65643,,120,,1715.2
2342,3.67058,,120,,1716.4
2344,3.67369,,119,,1716.6
2348,3.67925,,117,,1717.4
2357,3.69473,,119,,1718.6
2374,3.72261,,116,,1719.4
2378,3.72943,,113,,1719.2
2381,3.73509,,110,,1719
2383,3.73834,,106,,1719
2385,3.74132,,103,,1719
2387,3.74475,,100,,1718.8
2391,3.75191,,97,,1718.8
2398,3.76226,,94,,1718.8
2402,3.76937,,97,,1718.8
2413,3.78794,,100,,1719.4
2415,3.79089,,104,,1719.6
2417,3.7937,,107,,1719.6
2418,3.79527,,109,,1719.6
2421,3.80015,,109,,1719.8
2427,3.81084,,106,,1719.8
2431,3.81717,,103,,1719.8
2437,3.82709,,100,,1719.6
2445,3.84092,,97,,1719.4
2450,3.84971,,94,,1719.2
2466,3.87631,,92,,1718.4
2467,3.87765,,91,,1718.2
2477,3.89309,,94,,1717.6
2484,3.90517,,94,,1717.2
2487,3.91015,,96,,1717.2
2493,3.91987,,98,,1717.2
2497,3.9268,,101,,1717.2
2500,3.93229,,103,,1717.2
2504,3.93928,,107,,1717.4
2508,3.94524,,110,,1717.6
2509,3.94689,,111,,1717.6
2512,3.95143,,112,,1718
2514,3.95406,,114,,1718.4
2518,3.95964,,117,,1719.2
2520,3.96223,,119,,1719.6
2522,3.9651,,122,,1719.8
2524,3.96786,,126,,1720.2
2525,3.96934,,126,,1720.6
2527,3.97161,,129,,1721
2530,3.97641,,131,,1721.6
2534,3.98186,,133,,1722.8
2539,3.98952,,134,,1723.8
2541,3.99264,,134,,1724.2
2544,3.99703,,133,,1724.8
2545,3.99849,,133,,1725
2550,4.00518,,135,,1726
2553,4.00987,,138,,1726.4
2555,4.01243,,140,,1726.8
2557,4.01477,,141,,1727
2562,4.0215,,144,,1728.2
2568,4.02925,,143,,1729.4
2575,4.04036,,143,,1730.6
2582,4.05211,,141,,1731.6
2584,4.05568,,141,,1731.8
2587,4.06095,,138,,1732.2
2590,4.06621,,135,,1732.6
2591,4.06793,,133,,1732.6
2594,4.07236,,129,,1732.8
2598,4.07945,,126,,1733
2601,4.08473,,122,,1733
2603,4.0883,,118,,1733
2605,4.09207,,115,,1733
2607,4.09545,,112,,1733
2609,4.09865,,109,,1733
2614,4.10726,,105,,1733
2616,4.11051,,102,,1733
2618,4.11397,,99,,1733
2622,4.12046,,96,,1732.8
2625,4.1255,,93,,1732.8
2631,4.13377,,91,,1732.6
2633,4.13674,,94,,1732.6
2637,4.14283,,98,,1732.6
2639,4.14563,,101,,1732.8
2641,4.14848,,104,,1732.8
2647,4.15396,,104,,1733.8
2699,4.15396,,97,,1734.6
2700,4.15529,,97,,1734.6
2704,4.16101,,92,,1734.8
2706,4.16415,,89,,1734.8
2710,4.17048,,86,,1734.8
2711,4.17206,,85,,1735
2717,4.18169,,89,,1735.8
2718,4.18326,,90,,1736
2720,4.18598,,93,,1736
2723,4.19103,,96,,1736.2
2735,4.21109,,99,,1736.4
2740,4.21952,,102,,1736.6
2742,4.22277,,105,,1736.6
2753,4.23618,,102,,1736.2
2757,4.24168,,98,,1735.4
2759,4.24427,,95,,1734.8
2763,4.24893,,93,,1733.6
2767,4.25495,,90,,1732.8
2769,4.25896,,89,,1732.4
2774,4.26824,,89,,1731.4
2777,4.27428,,92,,1731.2
2784,4.286,,89,,1731
2794,4.30059,,89,,1730.4
2804,4.32093,,92,,1730.4
2808,4.32864,,95,,1730.8
2812,4.33635,,98,,1731
2818,4.34681,,99,,1731.2
2823,4.3557,,96,,1731.4
2829,4.36833,,93,,1731.2
2848,4.40352,,96,,1731.6
2852,4.41064,,100,,1731.8
2858,4.42065,,103,,1732.2
2860,4.42388,,104,,1732.2
2867,4.43582,,107,,1732.8
2871,4.4424,,108,,1733.2
2876,4.45084,,111,,1733.8
2878,4.45394,,111,,1734.4
2892,4.47854,,107,,1734.8
2894,4.48185,,103,,1735
2897,4.48653,,100,,1735.2
2901,4.493,,100,,1735.4
2926,4.53774,,97,,1736
2944,4.56973,,100,,1736.2
2959,4.59534,,101,,1736.4
2965,4.6054,,104,,1736.6
2972,4.61657,,107,,1737
2976,4.62365,,110,,1737.6
2985,4.63829,,109,,1738.8
2994,4.65324,,107,,1739.8
3002,4.66655,,106,,1740.2
3012,4.68328,,103,,1740.8
3013,4.68496,,102,,1740.8
3030,4.71214,,100,,1741.8
3032,4.71553,,97,,1742
3041,4.73005,,97,,1742.2
3049,4.74228,,99,,1742.6
3052,4.74661,,102,,1742.6
3057,4.75459,,101,,1742.8
3061,4.76161,,104,,1742.8
3065,4.76848,,107,,1743.2
3070,4.77662,,110,,1743.4
3074,4.78342,,112,,1743.8
3078,4.79014,,115,,1744.2
3084,4.80063,,116,,1744.8
3086,4.80413,,112,,1744.8
3089,4.80987,,109,,1745
3093,4.81649,,106,,1745.2
3094,4.81809,,105,,1745.2
3098,4.82503,,102,,1745.2
3103,4.83403,,99,,1745
3108,4.84376,,96,,1744.8
3111,4.84941,,93,,1744.4
3130,4.88478,,92,,1743.6
3141,4.90382,,95,,1743.4
3151,4.92135,,99,,1743.6
3160,4.937,,96,,1743.8
3180,4.96713,,95,,1744.2
3188,4.96713,,93,,1745
3201,4.99026,,90,,1744.4
3203,4.99387,,89,,1744
3210,5.00656,,92,,1743.8
3237,5.05574,,95,,1742.8
3239,5.05911,,95,,1742.8
3254,5.08616,,98,,1742.4
3258,5.0936,,97,,1741.4
3264,5.10488,,95,,1740.4
3270,5.11557,,96,,1739.4
3274,5.12278,,94,,1738.2
3278,5.13026,,95,,1737.2
3283,5.13988,,97,,1735.8
3287,5.1478,,97,,1734.6
3292,5.15752,,97,,1733.6
3301,5.17508,,97,,1732.6
3307,5.18657,,94,,1732
3312,5.1959,,92,,1731.4
3319,5.2093,,91,,1730.2
3326,5.22386,,90,,1729.2
3334,5.23961,,89,,1728.4
3338,5.2474,,92,,1727.8
3341,5.25316,,89,,1727.6
3342,5.25519,,89,,1727
3343,5.25715,,89,,1727
3356,5.28173,,87,,1726
3369,5.30569,,86,,1725
3378,5.32225,,86,,1724
3385,5.3355,,86,,1722.8
3392,5.34904,,88,,1721.8
3398,5.35999,,88,,1720.6
3404,5.37096,,86,,1719.4
3412,5.38461,,85,,1718.4
3416,5.39226,,86,,1717.2
3420,5.39968,,87,,1716.2
3425,5.40914,,89,,1715
3429,5.41608,,87,,1713.8
3435,5.42715,,85,,1712.8
3438,5.43236,,88,,1712.4
3441,5.43801,,89,,1711.8
3446,5.44801,,89,,1710.6
3450,5.45603,,89,,1709.4
3454,5.46404,,90,,1708.4
3459,5.47349,,91,,1707.2
3463,5.48113,,89,,1706
3466,5.48675,,89,,1704.8
3469,5.4928,,92,,1704
3470,5.49481,,93,,1703.8
3474,5.50264,,92,,1702.8
3481,5.51575,,90,,1701.8
3483,5.51943,,87,,1701.4
3485,5.52348,,88,,1700.6
3488,5.52907,,89,,1699.8
3495,5.54207,,88,,1698.8
3504,5.55838,,88,,1697.6
3509,5.56753,,85,,1696.8
3510,5.56932,,85,,1696.6
3516,5.57909,,85,,1695.4
3521,5.58786,,87,,1694.2
3525,5.59515,,89,,1693
3529,5.60301,,90,,1691.8
3533,5.61045,,87,,1690.6
3536,5.61613,,88,,1689.6
3540,5.6235,,90,,1688.2
3543,5.62903,,87,,1687.2
3545,5.63289,,86,,1686.2
3549,5.64045,,86,,1684.8
3553,5.64818,,86,,1683.6
3557,5.65594,,85,,1682.6
3561,5.6636,,86,,1681.6
3564,5.66925,,90,,1681
3566,5.67296,,92,,1680.6
3571,5.68231,,89,,1679.4
3574,5.68794,,86,,1679
3578,5.69533,,87,,1678.4
3587,5.71215,,87,,1677.4
3598,5.73309,,86,,1676.2
3604,5.74402,,85,,1675.2
3610,5.75482,,86,,1674.2
3616,5.76565,,85,,1673.2
3627,5.78572,,86,,1672
3632,5.79452,,88,,1670.8
3637,5.80255,,87,,1669.6
3641,5.80957,,88,,1668.6
3645,5.81666,,91,,1667.6
3646,5.81851,,91,,1667.4
3650,5.82593,,94,,1666.8
3683,5.88723,,94,,1667.6
3703,5.92359,,91,,1667
3709,5.93433,,88,,1666.6
3711,5.93772,,87,,1666.6
3726,5.965,,90,,1665.8
3744,5.99647,,89,,1665.6
3758,6.02109,,88,,1664.4
3767,6.0368,,91,,1663.8
3772,6.04541,,92,,1663.6
3806,6.10702,,91,,1663.2
3815,6.12177,,92,,1662.6
3821,6.13111,,93,,1661.4
3828,6.1442,,90,,1660
3833,6.15301,,87,,1659.2
3835,6.15668,,87,,1659
3838,6.16204,,90,,1658.6
3840,6.16597,,93,,1658.2
3842,6.16999,,93,,1658
3845,6.17492,,90,,1657.4
3847,6.17867,,89,,1656.8
3855,6.19331,,87,,1655.8
3861,6.20357,,90,,1655.4
3872,6.226,,93,,1655
3880,6.24156,,96,,1655
3892,6.26455,,94,,1654.6
3896,6.27242,,91,,1654.4
3898,6.27638,,88,,1654.4
3906,6.29177,,88,,1653.6
3914,6.30753,,88,,1652.6
3922,6.32216,,87,,1651.4
3924,6.32588,,91,,1651.2
3927,6.33192,,94,,1650.8
3932,6.34222,,91,,1650.6
3934,6.34635,,89,,1650.4
3948,6.37463,,88,,1649.2
3959,6.39569,,91,,1648.4
3965,6.40769,,91,,1648.2
3974,6.42517,,91,,1647.2
3978,6.43249,,88,,1646.4
3986,6.44706,,90,,1646.2
4010,6.48786,,93,,1646.4
4013,6.48956,,93,,1646.4
4024,6.48956,,89,,1645
4026,6.49213,,92,,1645
4033,6.5032,,92,,1645
4038,6.50994,,94,,1646
4040,6.51305,,98,,1646.4
4042,6.51595,,101,,1646.6
4044,6.51915,,105,,1647.2
4046,6.52177,,110,,1647.8
4048,6.52424,,114,,1648.2
4050,6.52686,,118,,1648.8
4052,6.53006,,122,,1649.4
4054,6.53335,,125,,1649.8
4055,6.53506,,126,,1650
4057,6.53837,,128,,1650.6
4061,6.54475,,131,,1651.6
4064,6.5496,,132,,1652.8
4069,6.55695,,135,,1653.6
4074,6.56403,,138,,1654.6
4080,6.57259,,139,,1655.8
4085,6.58041,,140,,1656.8
4091,6.5911,,142,,1658
4095,6.59809,,141,,1658.6
4101,6.60635,,138,,1658.8
4105,6.61406,,136,,1658.8
4107,6.61728,,133,,1658.8
4109,6.62045,,128,,1658.8
4110,6.62239,,125,,1658.8
4111,6.62432,,121,,1658.8
4113,6.62756,,118,,1658.8
4125,6.6479,,115,,1657.8
4127,6.65187,,112,,1657.8
4130,6.65793,,109,,1657.6
4132,6.66155,,106,,1657.2
4135,6.66687,,103,,1657
4136,6.66885,,102,,1656.8
4139,6.67503,,99,,1656.6
4145,6.6868,,96,,1656.2
4148,6.69236,,94,,1655.6
4155,6.70544,,91,,1655.2
4156,6.7073,,88,,1655.2
4158,6.71099,,85,,1655
4161,6.71634,,82,,1655
4169,6.73065,,82,,1654.6
4182,6.75386,,83,,1653.4
4186,6.76116,,86,,1653.2
4190,6.76886,,89,,1653.2
4199,6.78351,,93,,1653.4
4204,6.79118,,96,,1653.2
4207,6.79599,,99,,1653.4
4211,6.80322,,102,,1653.8
4217,6.81531,,104,,1654.4
4228,6.83339,,107,,1655
4230,6.83674,,110,,1655.2
4232,6.83968,,113,,1655.4
4235,6.84414,,116,,1656.4
4236,6.84567,,117,,1656.6
4241,6.85407,,119,,1657.8
4244,6.8582,,122,,1658.4
4247,6.863,,125,,1658.8
4250,6.86733,,128,,1659.6
4251,6.86883,,129,,1660
4254,6.87325,,132,,1661
4255,6.87454,,132,,1661.4
4259,6.88022,,135,,1662
4261,6.88322,,136,,1662.4
4267,6.89271,,138,,1663.6
4272,6.90072,,138,,1664.8
4277,6.90811,,139,,1665.8
4284,6.91902,,141,,1667
4291,6.93026,,142,,1668.2
4297,6.93986,,139,,1669.2
4298,6.94155,,139,,1669.2
4301,6.9466,,136,,1669.6
4305,6.95352,,132,,1670.2
4306,6.95523,,132,,1670.2
4310,6.96196,,129,,1670.6
4312,6.96545,,125,,1670.8
4314,6.96893,,121,,1670.8
4316,6.97247,,116,,1670.8
4318,6.97599,,113,,1670.8
4321,6.98132,,109,,1670.8
4324,6.98646,,105,,1670.8
4329,6.99444,,102,,1670.8
4333,7.00151,,99,,1670.2
4335,7.00512,,96,,1670
4338,7.01042,,93,,1670
4342,7.01752,,90,,1669.6
4344,7.02111,,87,,1669.4
4345,7.02296,,86,,1669.2
4349,7.03008,,84,,1668.4
4355,7.04094,,82,,1667.2
4360,7.05007,,81,,1666.2
4366,7.06106,,80,,1665
4371,7.07054,,82,,1663.8
4375,7.0782,,80,,1662.6
4378,7.08384,,80,,1661.4
4382,7.09119,,81,,1660.4
4387,7.1008,,84,,1659.6
4390,7.10653,,88,,1658.8
4392,7.11027,,88,,1658.4
4395,7.11612,,91,,1657.6
4396,7.11806,,93,,1657.4
4401,7.12796,,94,,1656.2
4405,7.13606,,91,,1655
4410,7.14612,,89,,1653.8
4415,7.15619,,91,,1652.6
4420,7.16592,,92,,1651.6
4424,7.17367,,93,,1650.4
4427,7.17962,,96,,1649.4
4428,7.1815,,95,,1649.2
