secs,km,power,hr,cad,alt
420,2.97353,,121,,16
428,3.03842,,123,,16.8
436,3.10446,,123,,17.6
437,3.11277,,123,,17.8
445,3.17956,,125,,18
450,3.22179,,121,,18.2
453,3.24736,,118,,18.4
455,3.26444,,121,,18.6
456,3.27297,,121,,18.8
458,3.29009,,124,,19
466,3.35813,,121,,19.2
470,3.39164,,118,,19.4
478,3.45758,,118,,19.8
482,3.48978,,115,,19.8
487,3.53053,,117,,20
495,3.5965,,118,,20.6
498,3.62057,,117,,21.2
500,3.63639,,114,,21.4
502,3.65239,,110,,21.4
505,3.67632,,107,,21.4
509,3.70688,,108,,21.6
511,3.72039,,105,,21.6
514,3.74108,,108,,21.8
516,3.75575,,112,,21.8
521,3.79549,,108,,21.6
525,3.82837,,105,,21.2
529,3.86137,,102,,21
533,3.89408,,102,,21
536,3.91836,,106,,20.8
537,3.92656,,107,,20.8
539,3.94298,,111,,20.8
541,3.95959,,114,,20.6
544,3.98446,,114,,20.2
549,4.02493,,116,,20
554,4.06323,,119,,20
556,4.07924,,119,,19.8
559,4.10365,,116,,19.8
564,4.1441,,113,,20
566,4.16008,,110,,20
571,4.19661,,108,,20.4
573,4.20868,,105,,20.4
575,4.22184,,104,,20.6
576,4.22836,,104,,20.6
585,4.29189,,105,,21
589,4.32304,,109,,21
591,4.33919,,112,,21
593,4.35544,,113,,20.8
598,4.3949,,114,,20.4
605,4.45235,,118,,20.2
612,4.51065,,114,,20
617,4.55249,,113,,19.2
625,4.62017,,115,,18.8
631,4.67051,,118,,18.2
632,4.67892,,118,,18.2
640,4.74534,,117,,18.2
645,4.78761,,117,,18.4
650,4.8305,,117,,18.4
658,4.89667,,120,,18.2
666,4.96177,,123,,18
669,4.98645,,126,,18
677,5.05064,,123,,18.2
685,5.11567,,122,,18.6
690,5.15667,,120,,19
693,5.18046,,117,,19
695,5.19637,,118,,19
696,5.20423,,119,,19
700,5.23574,,122,,18.6
705,5.27552,,125,,18.2
709,5.30776,,128,,18
717,5.37206,,128,,17.8
721,5.40393,,129,,17.8
729,5.468,,128,,17.6
732,5.49212,,124,,17.6
738,5.54048,,127,,17.6
744,5.58982,,130,,18
752,5.65566,,128,,18.4
757,5.69559,,125,,18
760,5.71869,,122,,18.2
763,5.74051,,120,,18
768,5.77581,,117,,18
770,5.79037,,120,,18
773,5.81255,,123,,18
781,5.87134,,123,,18.4
785,5.90021,,120,,18
791,5.9424,,118,,18.4
800,6.00921,,119,,19
804,6.03954,,119,,19.4
812,6.09677,,117,,20.2
816,6.12398,,114,,20.4
817,6.13107,,114,,20.6
818,6.13829,,114,,20.6
819,6.14556,,115,,20.8
826,6.19819,,112,,21.4
830,6.22886,,109,,21.4
832,6.24385,,106,,21.4
834,6.25809,,104,,21.4
836,6.27064,,101,,21.4
839,6.29064,,102,,21.2
848,6.35667,,104,,21.2
850,6.3732,,107,,21
852,6.38942,,111,,21
854,6.40553,,114,,21
855,6.41357,,116,,20.8
860,6.45418,,115,,20.6
867,6.51115,,118,,20
869,6.52715,,122,,20
870,6.53495,,122,,20
872,6.55014,,125,,20
876,6.58095,,129,,20.2
878,6.59677,,132,,20.2
886,6.65996,,131,,21.6
887,6.66798,,131,,21.8
895,6.7322,,129,,21.8
899,6.76423,,126,,21.8
903,6.79638,,122,,21.8
905,6.81256,,119,,21.8
913,6.87627,,120,,21.8
920,6.93197,,123,,22
923,6.95527,,126,,22
927,6.98638,,123,,22
935,7.04759,,126,,22.4
939,7.0784,,127,,22.4
942,7.10134,,125,,22.4
951,7.16748,,125,,22.4
954,7.1893,,128,,22.4
956,7.20392,,125,,22.6
959,7.2258,,125,,22.8
961,7.24044,,128,,22.8
969,7.3007,,128,,23.2
976,7.35431,,126,,23.8
980,7.38496,,124,,23.8
985,7.42322,,121,,23.8
987,7.4388,,122,,23.8
988,7.44672,,123,,23.6
993,7.487,,122,,23.6
999,7.53671,,125,,24
1004,7.57764,,124,,24
1008,7.60996,,123,,24
1010,7.62603,,123,,24
1014,7.6558,,120,,24
1015,7.66356,,119,,24
1019,7.69462,,116,,24
1022,7.71788,,113,,24.4
1024,7.73325,,111,,24.4
1027,7.756,,108,,24.4
1030,7.77918,,111,,24.6
1033,7.80273,,115,,24.6
1038,7.84249,,118,,24.4
1045,7.89657,,117,,24.4
1054,7.9608,,119,,24.6
1057,7.98238,,121,,25
1058,7.98958,,122,,25.2
1063,8.02617,,124,,25.4
1067,8.05537,,121,,25.4
1072,8.09177,,124,,25.6
1081,8.15712,,125,,26
1082,8.16431,,125,,26
1088,8.20347,,128,,26.4
1093,8.23579,,131,,27
1094,8.2425,,131,,27.2
1095,8.24949,,131,,27.2
1100,8.28599,,134,,27.6
1108,8.34791,,133,,28
1113,8.38682,,130,,28
1115,8.40227,,129,,28
1117,8.41765,,129,,28
1121,8.44838,,128,,28
1125,8.48044,,129,,28.2
1127,8.49645,,130,,28.4
1132,8.536,,127,,28.6
1138,8.58361,,130,,28.6
1146,8.64729,,130,,28.8
1150,8.67956,,127,,29
1157,8.73676,,129,,29.4
1165,8.79966,,127,,29.4
1168,8.82248,,124,,29.6
1173,8.86073,,126,,29.8
1180,8.91406,,123,,30.2
1182,8.92854,,120,,30.4
1183,8.93572,,119,,30.4
1186,8.95778,,118,,30.6
1187,8.96474,,118,,30.8
1193,9.00519,,119,,31
1202,9.06988,,117,,31.2
1211,9.13438,,115,,31.2
1215,9.1619,,117,,31.4
1216,9.16818,,117,,31.4
1219,9.18784,,120,,31.6
1221,9.20152,,123,,32
1224,9.22235,,126,,32.4
1226,9.23575,,124,,32.4
1228,9.24292,,121,,32.6
1235,9.2711,,121,,33
1238,9.28857,,121,,33
1243,9.32025,,123,,33.4
1246,9.34041,,124,,33.6
1252,9.38099,,121,,33.6
1258,9.41929,,119,,33.8
1264,9.45672,,117,,33.8
1266,9.46869,,115,,33.8
1270,9.49446,,113,,34
1278,9.54514,,113,,34.6
1281,9.56306,,110,,34.6
1284,9.58161,,107,,34.6
1293,9.63289,,104,,34.6
1298,9.64028,,0,,34.6
1325,9.64028,,80,,35.6
1326,9.64266,,81,,35.6
1328,9.64915,,84,,35.6
1330,9.65684,,88,,35.6
1331,9.66126,,91,,35.6
1332,9.6661,,94,,35.6
1338,9.69527,,91,,35.4
1342,9.71295,,90,,35.4
1344,9.72398,,93,,35.4
1346,9.73628,,97,,35.4
1348,9.74891,,100,,35.4
1352,9.7745,,103,,35.4
1355,9.79369,,106,,35.2
1358,9.81523,,109,,35.2
1366,9.87673,,110,,35.2
1369,9.89958,,113,,35.2
1377,9.95963,,114,,35.2
1380,9.97976,,110,,35.2
1381,9.98612,,107,,35.2
1384,10.003,,104,,35.4
1387,10.0184,,104,,35.6
1393,10.051,,100,,36.4
1396,10.0604,,96,,36.6
1397,10.0633,,94,,36.6
1401,10.0757,,91,,36.8
1405,10.0877,,88,,37
1409,10.1059,,92,,37
1410,10.1119,,93,,37
1411,10.1181,,96,,37
1413,10.1313,,101,,37.2
1414,10.1382,,103,,37.2
1415,10.1451,,106,,37.2
1416,10.1527,,108,,37.2
1418,10.1677,,110,,37.2
1420,10.1829,,114,,37.2
1422,10.1975,,117,,37.4
1427,10.2347,,120,,37.6
1428,10.2424,,120,,37.8
1434,10.2893,,123,,38.4
1438,10.3215,,127,,38.8
1441,10.3453,,130,,38.8
1449,10.4101,,131,,39
1456,10.468,,134,,39.2
1464,10.5342,,132,,39.4
1471,10.5923,,132,,39.8
1479,10.658,,131,,40.4
1487,10.7222,,131,,41
1488,10.73,,131,,41
1491,10.7537,,128,,41.4
1494,10.7767,,125,,41.6
1498,10.8084,,125,,42.2
1503,10.8494,,126,,42.4
1511,10.9159,,123,,42.4
1518,10.9725,,126,,42.8
1525,11.0286,,129,,43
1526,11.0366,,129,,43
1534,11.1012,,128,,44.2
1535,11.1092,,128,,44.6
1543,11.1726,,130,,45
1551,11.2349,,130,,45.6
1559,11.2972,,130,,46.2
1561,11.3131,,129,,46.2
1564,11.337,,127,,46.6
1572,11.4021,,125,,47
1578,11.4514,,125,,47
1586,11.5171,,124,,47.2
1590,11.5496,,121,,47.4
1595,11.5906,,121,,47.6
1603,11.6551,,120,,48
1611,11.718,,122,,48
1616,11.7551,,125,,48.2
1618,11.7696,,128,,48.6
1619,11.7768,,130,,48.6
1622,11.7982,,133,,49
1625,11.8196,,135,,49.8
1630,11.8557,,138,,50.4
1632,11.8703,,139,,50.8
1640,11.9305,,138,,51.6
1644,11.9609,,135,,52
1646,11.9764,,135,,52
1653,12.0314,,132,,52.2
1656,12.0547,,129,,52.2
1660,12.0862,,127,,52.2
1668,12.1489,,125,,52.4
1676,12.2122,,126,,52.8
1679,12.2356,,127,,53
1680,12.2434,,128,,53
1682,12.2591,,131,,53.2
1690,12.3216,,132,,53.8
1697,12.3764,,130,,54.2
1702,12.4159,,127,,54.6
1707,12.4554,,124,,54.8
1713,12.5027,,121,,55
1721,12.567,,120,,55.2
1726,12.608,,123,,55.2
1734,12.6743,,122,,55
1742,12.7414,,123,,54.6
1744,12.7581,,118,,54.4
1747,12.7829,,118,,54.4
1751,12.8142,,114,,54.4
1755,12.844,,110,,54.4
1756,12.8513,,110,,54.6
1762,12.8964,,113,,54.6
1770,12.959,,111,,54.6
1773,12.9827,,114,,54.6
1775,12.9985,,118,,54.6
1781,13.0468,,121,,55
1784,13.0707,,124,,55.2
1792,13.1346,,121,,55.6
1800,13.2004,,123,,55.8
1803,13.2251,,126,,55.8
1807,13.2571,,129,,56
1815,13.3201,,131,,56.2
1819,13.3516,,129,,56.4
1827,13.4161,,131,,57.2
1828,13.4244,,131,,57.4
1836,13.4905,,129,,58
1840,13.5237,,126,,57.8
1844,13.5567,,123,,57.6
1852,13.6222,,125,,56.6
1853,13.6305,,125,,56.4
1861,13.6973,,128,,55.8
1866,13.7387,,125,,55.6
1874,13.8034,,126,,55.6
1877,13.8278,,123,,55.6
1883,13.8765,,122,,55.4
1891,13.9409,,122,,55.6
1897,13.9892,,125,,55.6
1900,14.0134,,128,,55.6
1908,14.0775,,129,,55.8
1914,14.1238,,132,,55.8
1917,14.1463,,131,,56
1922,14.1834,,129,,56.2
1923,14.1909,,130,,56.4
1927,14.221,,132,,56.6
1930,14.2435,,135,,57
1939,14.3104,,133,,57.6
1943,14.3394,,134,,57.6
1947,14.3674,,137,,58
1951,14.3989,,140,,58.8
1959,14.4649,,139,,59
1967,14.5282,,138,,59
1976,14.5889,,139,,60
1978,14.6011,,139,,61.2
1982,14.6254,,142,,62.2
1986,14.6493,,145,,63.2
1990,14.6723,,147,,64.6
1995,14.7016,,150,,65.6
1996,14.7076,,150,,66
2001,14.7377,,152,,67
2008,14.7831,,152,,68.2
2013,14.8162,,148,,68.8
2016,14.8365,,145,,68.8
2019,14.8577,,142,,68.8
2023,14.8868,,139,,68.8
2025,14.9022,,136,,68.6
2028,14.9265,,132,,68.4
2030,14.9433,,129,,68
2035,14.986,,129,,67.2
2038,15.0113,,125,,66.4
2041,15.0361,,123,,66
2049,15.101,,122,,66
2057,15.1649,,120,,66.4
2061,15.1959,,123,,66.4
2065,15.2259,,127,,66.8
2068,15.2477,,128,,67.2
2077,15.3145,,130,,68.2
2081,15.3447,,130,,68.2
2089,15.4059,,130,,68.6
2094,15.4445,,133,,68.6
2102,15.5066,,129,,68.8
2106,15.5381,,126,,69
2114,15.5987,,128,,69.2
2116,15.6134,,128,,69.4
2119,15.6355,,129,,69.4
2120,15.6426,,129,,69.6
2125,15.6783,,126,,69.8
2127,15.6931,,126,,69.8
2132,15.7303,,126,,70.4
2139,15.779,,130,,70.6
2142,15.7997,,134,,70.8
2147,15.8342,,134,,71.6
2149,15.8481,,131,,71.8
2157,15.9045,,130,,72.6
2163,15.9486,,127,,73.2
2167,15.9782,,131,,73.4
2170,16.0001,,133,,73.6
2174,16.0287,,136,,73.8
2183,16.0907,,137,,74.8
2186,16.111,,134,,75
2189,16.1317,,134,,75.8
2197,16.1866,,137,,76.8
2198,16.1937,,137,,76.8
2202,16.2223,,140,,77.2
2205,16.2442,,143,,77.6
2209,16.2731,,146,,78
2218,16.3347,,144,,78.8
2220,16.3482,,144,,79
2225,16.3815,,144,,80
2228,16.4012,,144,,80.8
2232,16.4271,,141,,81
2238,16.4637,,138,,81.8
2240,16.477,,137,,82.2
2244,16.5066,,134,,82.6
2247,16.5307,,131,,82.8
2249,16.5468,,128,,82.8
2251,16.5629,,124,,82.8
2259,16.6227,,127,,82.2
2265,16.6653,,130,,82.8
2266,16.6726,,131,,83.2
2275,16.7396,,129,,83.8
2277,16.7544,,129,,84
2285,16.8091,,132,,84.2
2286,16.8157,,133,,84.2
2289,16.8356,,137,,84.8
2291,16.8491,,139,,85.4
2294,16.8693,,142,,86.4
2295,16.8761,,143,,86.6
2304,16.936,,143,,87.6
2313,17.0004,,140,,88.4
2318,17.0421,,137,,88.2
2320,17.0594,,133,,88.2
2322,17.0782,,131,,87
2323,17.0883,,131,,86.6
2326,17.1197,,128,,86
2328,17.141,,125,,85.4
2330,17.1618,,123,,84.4
2332,17.1824,,120,,82.8
2333,17.1926,,117,,82.2
2334,17.2028,,114,,81.6
2336,17.2231,,110,,81
2338,17.2432,,106,,80.8
2340,17.2629,,103,,80.6
2341,17.2727,,102,,80.6
2347,17.3296,,105,,80.4
2354,17.3929,,108,,80.2
2361,17.4565,,112,,80.8
2364,17.4836,,115,,81
2371,17.5455,,114,,81
2373,17.5634,,118,,81.2
2376,17.5905,,121,,81.2
2382,17.6444,,124,,81.2
2383,17.6531,,125,,81.2
2387,17.6867,,122,,81.2
2391,17.7192,,121,,81.2
2395,17.7505,,124,,81.4
2397,17.766,,126,,81.8
2398,17.7738,,127,,82
2399,17.7816,,128,,82.2
2401,17.7976,,131,,82.6
2402,17.8059,,132,,82.8
2404,17.8224,,135,,83.2
2405,17.8306,,136,,83.4
2413,17.8951,,134,,83.2
2418,17.9353,,137,,83.2
2422,17.9687,,140,,83.2
2429,18.0272,,137,,83.2
2434,18.0692,,134,,83
2442,18.137,,133,,83
2445,18.162,,130,,83
2446,18.1703,,128,,83
2449,18.1948,,125,,83
2457,18.2576,,125,,82.8
2458,18.2653,,126,,82.8
2466,18.3262,,126,,82.8
2470,18.3573,,129,,83.4
2474,18.3887,,127,,83.8
2475,18.3965,,126,,83.8
2483,18.4589,,125,,84
2487,18.4905,,121,,84.2
2489,18.5061,,118,,84.2
2490,18.5137,,115,,84.2
2498,18.5759,,113,,84.2
2499,18.5837,,110,,84.4
2507,18.645,,111,,84.8
2513,18.6915,,110,,84.8
2518,18.7313,,113,,84
2520,18.7468,,118,,84
2522,18.7622,,121,,84
2527,18.8007,,124,,84
2532,18.8386,,121,,84.4
2535,18.8622,,119,,84.6
2536,18.871,,116,,84.6
2538,18.8903,,112,,84.6
2540,18.9107,,109,,84.6
2544,18.948,,112,,84
2547,18.9725,,115,,82.8
2552,19.0115,,118,,82.6
2554,19.0274,,121,,82.6
2562,19.0931,,122,,83.4
2570,19.1593,,123,,83.6
2574,19.1933,,126,,83.8
2582,19.2608,,126,,83.8
2583,19.2694,,126,,83.6
2590,19.3296,,126,,83.6
2594,19.3633,,123,,83.6
2599,19.4046,,126,,83.6
2602,19.4295,,129,,83.6
2610,19.497,,128,,83.8
2614,19.5314,,124,,83.8
2621,19.5917,,122,,83.6
2629,19.6592,,121,,83.4
2630,19.6674,,121,,83.4
2638,19.7318,,120,,83.6
2640,19.7479,,121,,83.6
2647,19.8046,,121,,83.6
2653,19.8528,,120,,83.6
2657,19.8853,,123,,83.8
2658,19.8935,,122,,84
2666,19.9565,,123,,84.2
2667,19.9636,,123,,84.2
2669,19.9766,,120,,84.4
2671,19.9861,,115,,84.6
2672,19.9887,,112,,84.6
2675,19.9959,,110,,85
2676,20,,110,,85.2
2681,20.0277,,114,,85.2
2683,20.0405,,116,,85.2
2687,20.0657,,119,,85.2
2692,20.1001,,122,,84.8
2695,20.1215,,123,,84.6
2702,20.1726,,122,,84
2703,20.1805,,122,,83.8
2706,20.2042,,123,,83.8
2712,20.2525,,123,,83.4
2717,20.2916,,120,,83.2
2718,20.2992,,121,,83.2
2723,20.3366,,123,,83.2
2728,20.3752,,120,,83.2
2736,20.4368,,121,,83.2
2743,20.4911,,118,,83.2
2748,20.5303,,121,,83.2
2751,20.5541,,123,,83.4
2758,20.6109,,126,,83.4
2766,20.6774,,126,,83.4
2774,20.7424,,126,,83.2
2778,20.7742,,123,,83
2786,20.8374,,120,,83
2794,20.9005,,122,,82.8
2802,20.9635,,123,,82.8
2810,21.0271,,124,,83
2814,21.0625,,121,,83
2820,21.1162,,122,,81.8
2821,21.1235,,123,,81.8
2824,21.1432,,126,,81.6
2827,21.1637,,129,,81.6
2830,21.1853,,132,,82.8
2831,21.1927,,132,,83.4
2836,21.2299,,129,,84
2841,21.2676,,125,,84
2847,21.3129,,128,,83.4
2855,21.3743,,128,,83.2
2863,21.4352,,129,,83.2
2871,21.4969,,130,,83.2
2880,21.5642,,131,,83.2
2888,21.6249,,129,,83.2
2896,21.6873,,130,,83.2
2898,21.7035,,132,,83.2
2903,21.7448,,130,,83
2907,21.7776,,129,,82.2
2913,21.8253,,128,,82.2
2922,21.8922,,126,,82.2
2928,21.9375,,123,,82.2
2932,21.9688,,127,,82.4
2935,21.9927,,130,,82.4
2943,22.0564,,131,,82.4
2951,22.1199,,133,,82.2
2959,22.184,,133,,82.2
2966,22.2378,,131,,82
2968,22.2534,,128,,82
2972,22.2862,,127,,81.8
2976,22.3201,,124,,81.6
2978,22.3373,,121,,81.4
2979,22.3459,,120,,81.2
2984,22.3883,,122,,80
2991,22.4465,,119,,79.2
2999,22.511,,122,,79.2
3007,22.577,,123,,79.2
3010,22.6016,,126,,78.8
3011,22.6097,,127,,78.8
3019,22.6744,,127,,78.6
3027,22.7397,,127,,78.4
3032,22.7791,,130,,78.4
3036,22.8093,,127,,78.4
3045,22.8729,,125,,79
3053,22.9217,,128,,80
3055,22.9327,,131,,80.6
3056,22.9382,,132,,80.8
3057,22.9438,,134,,81.2
3059,22.9548,,137,,81.6
3060,22.9606,,138,,82
3061,22.9663,,140,,82.6
3064,22.9833,,143,,83.8
3067,23.0007,,145,,84.4
3070,23.0177,,147,,84.8
3074,23.0418,,150,,85.4
3077,23.061,,151,,86
3086,23.1237,,149,,86.2
3092,23.1681,,146,,85.8
3095,23.1914,,142,,85.6
3097,23.2077,,139,,85.2
3098,23.2161,,135,,85
3099,23.2246,,132,,85
3101,23.2418,,130,,84.6
3105,23.276,,126,,83.2
3107,23.2927,,121,,82.6
3109,23.3091,,119,,82
3110,23.3172,,116,,81.8
3112,23.3332,,112,,81.6
3117,23.3716,,111,,81
3120,23.3956,,108,,80.8
3126,23.4455,,106,,80.2
3129,23.4681,,104,,79.8
3130,23.4755,,105,,79.6
3132,23.4901,,109,,79.2
3134,23.5041,,112,,79
3136,23.5177,,115,,79
3139,23.5403,,115,,79
3142,23.5642,,116,,78.8
3143,23.5722,,116,,78.8
3148,23.613,,113,,78.6
3153,23.6544,,111,,77.6
3158,23.6967,,113,,76.4
3166,23.7649,,111,,75.6
3167,23.7733,,111,,75.4
3169,23.79,,114,,75.2
3173,23.8236,,116,,74.2
3176,23.8489,,113,,73.8
3183,23.91,,110,,73.2
3189,23.9635,,113,,72.2
3190,23.9725,,113,,72
3197,24.0354,,113,,71.2
3198,24.0443,,114,,71
3200,24.0621,,117,,70.6
3202,24.0797,,120,,70.2
3206,24.1147,,121,,70
3211,24.1591,,118,,69.4
3213,24.1769,,114,,69.4
3217,24.2123,,113,,69
3220,24.2384,,116,,68.6
3222,24.255,,120,,68.4
3224,24.2715,,122,,68.2
3225,24.2795,,122,,68.2
3228,24.3025,,118,,68
3232,24.3316,,118,,67.6
3236,24.361,,115,,67.6
3238,24.3762,,112,,67.6
3241,24.3993,,109,,67.4
3246,24.4376,,112,,67.2
3252,24.4848,,115,,67
3256,24.518,,114,,66.8
3264,24.5851,,116,,66.6
3272,24.653,,117,,66.2
3277,24.6955,,117,,65.8
3280,24.7215,,114,,65.6
3285,24.7662,,117,,65.2
3288,24.7933,,120,,64.8
3289,24.8022,,121,,64.8
3295,24.8553,,120,,63.8
3303,24.9219,,121,,63.4
3306,24.9466,,124,,63.4
3314,25.012,,127,,63.2
3318,25.0422,,130,,63.4
3327,25.1064,,133,,64.4
3329,25.1209,,135,,64.8
3333,25.151,,138,,65
3341,25.2144,,136,,65.4
3344,25.2391,,133,,65.2
3346,25.256,,130,,65
3352,25.3113,,127,,63.8
3354,25.3317,,124,,63.4
3356,25.3531,,121,,62.8
3357,25.3641,,120,,62.6
3360,25.3974,,118,,61.4
3363,25.4306,,114,,59.8
3364,25.4416,,111,,59.2
3365,25.4524,,111,,58.6
3368,25.4838,,113,,57.2
3372,25.5236,,116,,56
3379,25.5908,,116,,55.6
3386,25.658,,119,,55.6
3391,25.7057,,116,,55
3393,25.7242,,115,,54.8
3395,25.7423,,118,,54.4
3401,25.7943,,115,,54
3404,25.8195,,117,,53.8
3406,25.837,,118,,53.8
3413,25.8992,,118,,53.2
3417,25.9344,,121,,53
3422,25.9776,,124,,52.8
3424,25.9946,,126,,52.8
3426,26.0116,,129,,52.8
3430,26.0454,,126,,52.6
3433,26.0705,,123,,52.6
3437,26.1042,,126,,52.6
3440,26.1295,,129,,52.8
3448,26.1974,,130,,53
3452,26.2309,,133,,53.2
3455,26.2556,,136,,53.2
3463,26.3191,,136,,53.6
3466,26.3432,,137,,53.8
3474,26.4081,,137,,54.4
3482,26.4718,,134,,54.4
3490,26.5353,,134,,54.4
3492,26.5512,,131,,54.2
3494,26.5672,,127,,54.2
3502,26.6319,,127,,54.2
3507,26.6728,,124,,54
3511,26.7062,,127,,53.8
3517,26.7567,,124,,53.6
3520,26.7822,,121,,53.6
3527,26.8427,,120,,53.6
3534,26.9045,,118,,53.2
3538,26.9399,,119,,52.8
3543,26.9832,,116,,52.4
3549,27.0339,,117,,51.6
3554,27.0754,,117,,51.4
3562,27.139,,119,,51.4
3566,27.1716,,119,,51.4
3571,27.2115,,116,,51.2
3579,27.2745,,118,,51.4
3582,27.2978,,121,,51.4
3590,27.359,,121,,51.8
3598,27.4223,,122,,51.8
3606,27.4888,,124,,51.4
3613,27.548,,127,,51.2
3621,27.6151,,128,,50.6
3629,27.6817,,128,,49.8
3633,27.7145,,125,,49.6
3634,27.7226,,125,,49.6
3638,27.7556,,123,,49.4
3645,27.813,,124,,48.8
3646,27.8211,,124,,48.8
3650,27.8538,,124,,48.6
3658,27.9193,,124,,48.2
3665,27.977,,127,,48
3669,28.0102,,130,,47.8
3673,28.0431,,133,,47.6
3674,28.0514,,133,,47.6
3679,28.0937,,129,,47.4
3684,28.1382,,126,,47.4
3689,28.1845,,129,,46.4
3693,28.2223,,132,,45.4
3697,28.2597,,134,,44
3701,28.2956,,137,,43.4
3704,28.3223,,138,,43
3709,28.3664,,141,,42.8
3716,28.428,,142,,42.6
3720,28.4635,,144,,42.6
3727,28.5251,,145,,42.6
3734,28.5862,,145,,42.6
3735,28.5948,,145,,42.6
3742,28.6554,,145,,42.6
3748,28.7092,,143,,42
3755,28.7723,,142,,41
3761,28.8259,,139,,40.2
3768,28.8883,,137,,39.8
3770,28.9065,,135,,39.6
3772,28.9248,,131,,39.6
3779,28.9888,,128,,39.2
3786,29.0523,,126,,38.8
3789,29.0781,,125,,38.6
3791,29.0943,,119,,38.4
3792,29.102,,119,,38.4
3798,29.1482,,117,,38
3799,29.1563,,118,,38
3802,29.1802,,121,,37.8
3810,29.2467,,122,,37.8
3814,29.2808,,119,,37.6
3816,29.2977,,117,,37.4
3824,29.3647,,116,,36.4
3825,29.3729,,116,,36.4
3831,29.4199,,113,,36.2
3833,29.4297,,110,,36.2
3836,29.4328,,107,,36.2
3841,29.4328,,102,,36.4
3843,29.4397,,106,,37
3845,29.4494,,110,,37.2
3846,29.4549,,113,,37.2
3848,29.467,,116,,37.2
3857,29.5234,,113,,36.8
3858,29.5281,,109,,36.8
3867,29.5554,,108,,36.8
3883,29.5554,,98,,37
3884,29.5572,,98,,37
3891,29.5854,,102,,36.8
3892,29.591,,105,,36.8
3894,29.6032,,108,,36.6
3900,29.6441,,105,,35.8
3903,29.6646,,101,,35.4
3905,29.6777,,98,,35
3908,29.6957,,94,,34.6
3911,29.7123,,91,,34.6
3918,29.7412,,94,,34.8
3919,29.7462,,96,,34.8
3921,29.7571,,96,,34.8
3927,29.7929,,0,,34.8
3930,29.8102,,96,,34.4
3931,29.815,,95,,34.2
3935,29.8213,,95,,34
4075,29.8213,,87,,34.2
4076,29.8245,,88,,34.2
4078,29.8325,,92,,34.2
4080,29.8422,,96,,34.2
4083,29.8595,,99,,34
4085,29.8723,,102,,33.8
4090,29.9073,,105,,33
4095,29.9438,,107,,32.6
4099,29.9735,,110,,32.2
4104,30.011,,112,,32
4112,30.071,,113,,31.8
4120,30.1281,,109,,31.4
4121,30.1344,,106,,31.4
4122,30.1403,,103,,31.4
4123,30.1463,,103,,31.4
4126,30.1663,,106,,31.4
4135,30.227,,107,,31.6
4138,30.2486,,111,,31.6
4143,30.2845,,108,,31.2
4148,30.3225,,111,,30.8
4150,30.3381,,113,,30.8
4160,30.4014,,113,,30.8
4161,30.4068,,114,,30.8
4166,30.4316,,115,,31.4
4168,30.444,,115,,31.6
4172,30.4705,,112,,31.6
4174,30.4837,,109,,31.6
