secs,km,power,hr,cad,alt
348,1.31808,283,,76,1317.6
349,1.32205,292,,76,1317.8
350,1.32597,292,,74,1318.2
351,1.32991,289,,73,1318.4
352,1.33377,289,,73,1318.8
353,1.33756,287,,72,1318.8
354,1.34142,281,,72,1319.2
355,1.34524,281,,71,1319.4
356,1.34905,282,,71,1319.6
357,1.35283,276,,71,1320
358,1.35662,277,,70,1320.4
359,1.36042,284,,70,1320.8
360,1.36424,288,,70,1321
361,1.36803,292,,70,1321.4
362,1.37179,290,,70,1321.6
363,1.37555,289,,70,1322
364,1.37928,289,,70,1322.2
365,1.38303,287,,69,1322.6
366,1.38671,286,,69,1322.6
367,1.3904,289,,69,1323
368,1.394,292,,68,1323.2
369,1.3976,286,,68,1323.4
370,1.40126,281,,68,1323.8
371,1.405,283,,68,1324.2
372,1.40874,283,,68,1324.6
373,1.41248,285,,69,1325
374,1.41617,285,,69,1325.2
375,1.41986,285,,68,1325.4
376,1.42362,283,,68,1325.6
377,1.42748,283,,69,1326
378,1.43127,278,,69,1326.4
379,1.43501,276,,69,1326.6
380,1.43872,276,,68,1327
381,1.44242,278,,68,1327.2
382,1.44622,276,,68,1327.6
383,1.45003,272,,69,1327.8
384,1.45382,268,,69,1328
385,1.45758,271,,69,1328.2
386,1.46133,267,,69,1328.4
387,1.4651,264,,69,1328.8
388,1.46887,267,,70,1329
389,1.47261,261,,69,1329.4
390,1.4763,263,,69,1329.6
391,1.48,267,,69,1330
392,1.4837,260,,69,1330.2
393,1.48736,277,,69,1330.4
394,1.49107,277,,69,1330.6
395,1.49481,278,,69,1330.8
396,1.49852,276,,69,1331.2
397,1.50225,274,,69,1331.4
398,1.50597,271,,69,1331.6
399,1.50971,273,,69,1332
400,1.51347,268,,69,1332.4
401,1.51723,268,,69,1333
402,1.52096,263,,69,1333.2
403,1.52473,270,,69,1333.4
404,1.52852,270,,69,1333.8
405,1.53231,274,,70,1334
406,1.53612,266,,70,1334.2
407,1.53997,265,,71,1334.6
408,1.54382,267,,71,1334.8
409,1.5477,267,,71,1335
410,1.55161,269,,71,1335.4
411,1.55546,263,,72,1335.4
412,1.55933,260,,72,1335.8
413,1.56318,260,,72,1336
414,1.56705,259,,71,1336
415,1.57099,261,,72,1336.4
416,1.57486,262,,72,1336.6
417,1.57874,262,,71,1336.8
418,1.58259,260,,71,1337
419,1.58642,256,,71,1337.2
420,1.59023,256,,71,1337.4
421,1.59405,250,,71,1337.6
422,1.59793,253,,71,1338
423,1.60188,254,,71,1338.2
424,1.60583,256,,72,1338.4
425,1.60978,255,,72,1338.8
426,1.61371,252,,72,1339
427,1.6176,252,,72,1339.2
428,1.62153,253,,72,1339.6
429,1.62548,257,,73,1339.8
430,1.62955,258,,73,1340.2
431,1.63358,249,,74,1340.6
432,1.63753,249,,73,1340.8
433,1.64151,255,,73,1341
434,1.64557,246,,73,1341.2
435,1.64965,248,,74,1341.6
436,1.65372,247,,74,1341.8
437,1.65776,251,,74,1342.2
438,1.66175,242,,74,1342.4
439,1.66574,238,,74,1342.6
440,1.66977,243,,74,1342.8
441,1.6738,243,,74,1343
442,1.67781,242,,74,1343.2
443,1.68186,240,,74,1343.4
444,1.68596,244,,74,1343.8
445,1.69008,245,,75,1344
446,1.69422,245,,75,1344.2
447,1.6984,239,,76,1344.4
448,1.70257,231,,76,1344.6
449,1.70679,237,,77,1344.8
450,1.71091,237,,77,1345
451,1.71505,235,,76,1345.2
452,1.71916,238,,76,1345.4
453,1.72327,241,,76,1345.6
454,1.72743,235,,76,1345.8
455,1.73162,234,,76,1346
456,1.73583,222,,77,1346.2
457,1.74007,225,,77,1346.4
458,1.74425,236,,78,1346.6
459,1.74843,243,,78,1347.2
460,1.75263,234,,77,1347.4
461,1.75684,230,,77,1347.6
462,1.76105,226,,78,1347.8
463,1.76524,219,,77,1348
464,1.7694,218,,77,1348.2
465,1.77357,225,,78,1348.4
466,1.77776,222,,77,1348.6
467,1.78202,221,,77,1348.8
468,1.78634,229,,79,1349
469,1.79064,231,,79,1349.2
470,1.79493,220,,79,1349.6
471,1.79923,222,,79,1349.6
472,1.80354,228,,79,1349.8
473,1.80786,221,,80,1350
474,1.81219,220,,79,1350.2
475,1.81654,224,,80,1350.6
476,1.82089,225,,80,1350.8
477,1.82525,228,,80,1351
478,1.82969,224,,81,1351.2
479,1.83413,218,,82,1351.4
480,1.83858,219,,82,1351.6
481,1.84299,208,,82,1351.8
482,1.8474,206,,81,1352
483,1.85181,212,,81,1352.2
484,1.85619,219,,81,1352.4
485,1.86062,219,,81,1352.6
486,1.86504,217,,81,1352.8
487,1.8695,218,,81,1353
488,1.87398,217,,81,1353.2
489,1.87844,212,,82,1353.4
490,1.88295,216,,83,1353.6
491,1.88754,233,,83,1353.6
492,1.89217,234,,84,1353.8
493,1.89686,235,,84,1354
494,1.90154,225,,86,1354.2
495,1.9063,213,,86,1354.2
496,1.91101,209,,86,1354.4
497,1.91569,215,,85,1354.6
498,1.92041,230,,86,1354.8
499,1.9252,195,,87,1355.2
500,1.92992,217,,87,1355.2
501,1.93462,215,,84,1355.4
502,1.93935,220,,82,1355.6
503,1.94413,213,,81,1355.8
504,1.94896,222,,81,1356
505,1.95389,231,,82,1356.2
506,1.95885,233,,83,1356.6
507,1.96387,236,,84,1356.8
508,1.96895,238,,84,1357
509,1.97409,226,,86,1357.2
510,1.97924,213,,86,1357.4
511,1.98436,211,,87,1357.6
512,1.98945,203,,86,1357.8
513,1.99454,192,,86,1357.8
514,1.99966,183,,86,1358
515,2.00478,185,,86,1358.4
516,2.00992,184,,86,1358.6
517,2.01509,178,,86,1359
518,2.02033,176,,86,1359
519,2.02568,174,,88,1359.2
520,2.03111,175,,88,1359.2
521,2.03664,184,,89,1359.4
522,2.04217,150,,82,1359.6
523,2.04782,156,,78,1359.8
524,2.0536,156,,74,1359.8
525,2.05952,150,,74,1360
526,2.0656,141,,74,1360
527,2.07184,153,,75,1360.2
528,2.07821,130,,78,1360.2
529,2.08474,116,,79,1360.2
530,2.0914,109,,80,1360.2
531,2.09824,100,,82,1360.2
532,2.10526,97,,84,1360.2
533,2.11246,80,,85,1360.2
534,2.11984,80,,84,1360.2
535,2.12745,67,,83,1360.2
536,2.13527,60,,82,1360.2
537,2.14338,62,,82,1360.2
538,2.1518,66,,83,1360
539,2.16053,63,,86,1360
540,2.16956,52,,86,1359.8
541,2.17887,54,,85,1359.6
542,2.18837,62,,86,1359.4
543,2.19813,68,,87,1359.2
544,2.20812,71,,89,1358.8
545,2.21835,75,,89,1358.6
546,2.22882,69,,86,1358
547,2.23951,76,,86,1357.6
548,2.25036,87,,87,1357.4
549,2.26138,95,,88,1356.8
550,2.27248,98,,88,1356.4
551,2.28367,101,,89,1355.8
552,2.29495,106,,90,1355.4
553,2.30628,109,,90,1355
554,2.31763,106,,91,1354.6
555,2.32892,101,,91,1354.2
556,2.34016,96,,91,1353.6
557,2.35131,108,,90,1353.2
558,2.36235,118,,91,1352.8
559,2.37326,124,,89,1352.6
560,2.384,132,,88,1352.2
561,2.3945,140,,90,1352
562,2.40487,146,,92,1351.8
563,2.41504,153,,92,1351.6
564,2.42493,156,,92,1351.4
565,2.43458,156,,91,1351.4
566,2.44398,158,,92,1351.4
567,2.45306,174,,93,1351.4
568,2.46184,191,,92,1351.4
569,2.47038,192,,90,1351.4
570,2.47866,220,,90,1351.4
571,2.48673,214,,91,1351.4
572,2.49447,215,,91,1351.4
573,2.50193,212,,88,1351.4
574,2.50907,222,,85,1351.6
575,2.51599,240,,80,1352
576,2.5228,256,,77,1352.6
577,2.52951,271,,75,1353
578,2.5361,280,,71,1353.4
579,2.54261,283,,70,1353.8
580,2.54904,279,,70,1354.2
581,2.55544,279,,68,1354.4
582,2.56181,277,,67,1354.8
583,2.56819,273,,67,1355.2
584,2.57467,269,,66,1355.6
585,2.5812,274,,67,1356
586,2.58775,261,,67,1356.4
587,2.5942,257,,67,1356.6
588,2.60094,241,,68,1356.8
589,2.60758,239,,68,1357.2
590,2.61423,231,,69,1357.4
591,2.62114,228,,69,1357.8
592,2.62818,224,,70,1358
593,2.63532,214,,72,1358.2
594,2.64255,217,,73,1358.2
595,2.65,217,,74,1358.2
596,2.65781,175,,64,1358.2
597,2.66542,180,,70,1358.2
598,2.67334,162,,77,1358.4
599,2.68157,155,,80,1358.4
600,2.6901,115,,84,1358.4
601,2.69885,100,,86,1358.4
602,2.70778,83,,86,1358.4
603,2.71699,77,,84,1358.4
604,2.72646,72,,85,1358.4
605,2.73619,71,,87,1358
606,2.74613,68,,87,1357.8
607,2.75627,66,,86,1357.6
608,2.76664,67,,84,1357.2
609,2.77722,72,,84,1357
610,2.78799,78,,86,1356.8
611,2.79888,80,,87,1356.6
612,2.80989,80,,88,1356.2
613,2.82095,87,,88,1355.6
614,2.83208,83,,89,1355
615,2.84325,81,,90,1354.8
616,2.85441,88,,90,1354.2
617,2.86556,85,,90,1353.6
618,2.87668,97,,90,1353.2
619,2.88772,112,,89,1352.6
620,2.89875,114,,89,1352.2
621,2.90974,118,,89,1351.8
622,2.92064,131,,88,1351.4
623,2.93141,135,,88,1351.2
624,2.94205,158,,92,1350.8
625,2.95253,156,,93,1350.6
626,2.96281,143,,94,1350.4
627,2.97285,149,,93,1350.2
628,2.98271,162,,92,1350
629,2.99243,167,,91,1349.8
630,3.00191,188,,93,1349.8
631,3.01122,192,,94,1349.8
632,3.02031,189,,94,1349.8
633,3.02927,182,,93,1349.8
634,3.03803,201,,92,1349.8
635,3.04668,213,,90,1349.8
636,3.05521,220,,89,1349.8
637,3.06363,227,,89,1350
638,3.07192,229,,87,1350
639,3.08017,226,,86,1350.2
640,3.08828,224,,84,1350.2
641,3.09625,228,,83,1350.4
642,3.10414,225,,78,1350.6
643,3.11203,226,,73,1351
644,3.11982,225,,70,1351.2
645,3.12758,231,,67,1351.2
646,3.13524,230,,66,1351.4
647,3.14285,234,,65,1351.6
648,3.15047,229,,64,1352
649,3.15808,222,,63,1352
650,3.16567,219,,63,1352.2
651,3.17325,210,,62,1352.4
652,3.18082,204,,62,1352.6
653,3.18844,195,,62,1352.8
654,3.19608,197,,62,1353
655,3.20382,191,,62,1353.2
656,3.21168,191,,63,1353.4
657,3.21972,190,,64,1353.6
658,3.22779,184,,65,1353.6
659,3.23601,176,,65,1353.8
660,3.24438,169,,66,1353.8
661,3.25284,162,,67,1353.8
662,3.26141,126,,67,1353.8
663,3.27005,126,,56,1353.8
664,3.27873,130,,70,1353.8
665,3.28758,116,,73,1353.8
666,3.29652,106,,76,1353.8
667,3.30561,84,,80,1353.8
668,3.31479,81,,81,1353.8
669,3.32411,73,,84,1353.6
670,3.33359,66,,85,1353.4
671,3.34326,65,,85,1353.2
672,3.35309,61,,82,1353
673,3.36317,60,,82,1352.8
674,3.37347,58,,82,1352.4
675,3.38404,56,,83,1352.2
676,3.39486,58,,84,1352
677,3.40589,39,,76,1351.6
678,3.41713,17,,76,1351.2
679,3.42864,17,,72,1350.8
680,3.44047,23,,72,1350.2
681,3.45267,23,,81,1349.8
682,3.46525,28,,79,1349.6
683,3.47818,31,,82,1349
684,3.49153,26,,80,1348.6
685,3.50521,0,,0,1348
686,3.51923,0,,0,1347.4
687,3.53355,0,,0,1346.6
688,3.54817,0,,0,1346
689,3.56302,0,,0,1345.4
690,3.57815,0,,0,1344.6
691,3.59354,0,,0,1343.8
692,3.60916,0,,0,1342.8
693,3.625,0,,0,1342
694,3.64109,0,,0,1339.6
695,3.65742,0,,0,1338.4
696,3.67391,0,,0,1337.2
697,3.69058,0,,0,1336
698,3.70739,0,,0,1334.8
699,3.72425,0,,0,1333.4
700,3.74121,0,,0,1332.4
701,3.75829,0,,0,1331.2
702,3.77541,0,,0,1330
703,3.79265,0,,0,1328.6
704,3.80991,0,,0,1327.4
705,3.82705,0,,0,1326
706,3.84407,0,,0,1324.4
707,3.86087,0,,0,1323
708,3.87731,0,,0,1321.4
709,3.89329,0,,0,1320.2
710,3.90879,0,,0,1318.8
711,3.92374,0,,0,1317.6
712,3.938,0,,0,1316.2
713,3.95168,176,,97,1315
714,3.96464,182,,95,1314.6
715,3.97688,183,,90,1314.2
716,3.98839,184,,87,1314
717,3.99925,196,,86,1314
718,4.00929,195,,84,1314
719,4.01874,203,,82,1314
720,4.02765,215,,82,1314
721,4.03597,228,,85,1314
722,4.04389,244,,86,1314
723,4.05129,250,,87,1314.6
724,4.0583,252,,88,1315.2
725,4.06497,260,,88,1316
726,4.07132,280,,88,1317.2
727,4.07725,277,,88,1318.2
728,4.08284,275,,88,1319
729,4.08815,280,,85,1320
730,4.09329,281,,85,1320.6
731,4.09821,296,,85,1321.4
732,4.10288,319,,85,1322
733,4.10732,304,,87,1322.6
734,4.11162,310,,89,1323.4
735,4.11578,305,,88,1324.2
736,4.11987,311,,87,1324.6
737,4.12382,305,,86,1325
738,4.12772,309,,84,1325.6
739,4.13166,306,,82,1326.2
740,4.13557,311,,82,1326.6
741,4.13951,301,,81,1327
742,4.14347,291,,82,1327.4
743,4.14746,289,,82,1327.8
744,4.15137,291,,82,1328.2
745,4.15525,295,,81,1328.4
746,4.15904,301,,80,1328.8
747,4.1627,300,,79,1329.2
748,4.16628,305,,77,1329.6
749,4.16983,316,,76,1329.8
750,4.17339,321,,75,1330
751,4.1769,320,,75,1330.4
752,4.18038,317,,74,1330.8
753,4.1839,311,,73,1331.2
754,4.18742,301,,73,1331.4
755,4.19091,305,,73,1331.8
756,4.1944,299,,73,1332.2
757,4.19788,290,,72,1332.6
758,4.20132,292,,72,1333
759,4.20476,283,,72,1333.2
760,4.20821,284,,72,1333.6
761,4.21165,282,,71,1334
762,4.21507,287,,71,1334.2
763,4.21851,287,,71,1334.6
764,4.22194,288,,71,1335
765,4.22536,287,,71,1335.2
766,4.22872,281,,71,1335.4
767,4.23209,282,,71,1335.8
768,4.23551,285,,72,1336
769,4.23897,292,,72,1336.4
770,4.24236,289,,71,1336.6
771,4.24575,292,,72,1337
772,4.2491,278,,71,1337.2
773,4.25249,274,,71,1337.4
774,4.25587,270,,71,1337.6
775,4.25928,265,,71,1338
776,4.26268,263,,71,1338.2
777,4.26609,258,,71,1338.4
778,4.26948,257,,71,1338.6
779,4.27286,249,,71,1338.8
780,4.27621,244,,70,1339
781,4.27959,243,,70,1339.6
782,4.28299,238,,70,1340
783,4.2864,240,,70,1340.4
784,4.28978,244,,70,1340.6
785,4.29312,238,,70,1340.8
786,4.29649,219,,71,1341.2
787,4.29987,219,,71,1341.4
788,4.30331,222,,71,1341.6
789,4.30678,221,,71,1342
790,4.31029,228,,73,1342.2
791,4.31382,227,,73,1342.4
792,4.31742,227,,73,1342.6
793,4.32106,223,,74,1343
794,4.3247,217,,75,1343.2
795,4.32834,224,,75,1343.4
796,4.33194,213,,75,1343.8
797,4.33556,217,,75,1344
798,4.33917,221,,75,1344.2
799,4.34274,225,,75,1344.6
800,4.34634,229,,75,1344.6
801,4.34989,226,,74,1344.8
802,4.35338,227,,74,1345
803,4.3569,227,,73,1345.2
804,4.36039,238,,73,1345.4
805,4.36388,238,,73,1345.6
806,4.36741,248,,73,1346
807,4.37099,262,,73,1346.2
808,4.37455,264,,73,1346.4
809,4.37821,264,,74,1346.6
810,4.38191,252,,75,1347
811,4.38556,247,,75,1347.2
812,4.38916,252,,75,1347.4
813,4.3928,249,,75,1347.6
814,4.39646,248,,75,1347.8
815,4.40018,245,,75,1348
816,4.40389,240,,75,1348.4
817,4.40749,238,,75,1348.6
818,4.41105,231,,75,1349
819,4.41462,221,,75,1349.2
820,4.41822,232,,75,1349.4
821,4.42173,220,,75,1349.8
822,4.42525,202,,75,1350
823,4.42891,196,,76,1350.2
824,4.43292,216,,78,1350.4
825,4.43682,202,,79,1350.6
826,4.44068,189,,79,1350.8
827,4.44459,193,,80,1351
828,4.44843,178,,80,1351.2
829,4.45224,171,,80,1351.2
830,4.45605,166,,80,1351.4
831,4.45981,168,,79,1351.6
832,4.46355,170,,78,1351.8
833,4.46732,176,,78,1352
834,4.47114,177,,79,1352.2
835,4.47492,173,,79,1352.4
836,4.4787,159,,79,1352.6
837,4.48247,153,,79,1352.8
838,4.4862,149,,79,1353
839,4.48995,148,,78,1353
840,4.4937,152,,78,1353.4
841,4.49747,164,,78,1353.8
842,4.50125,168,,78,1354
843,4.50503,169,,79,1354.2
844,4.50883,171,,79,1354.4
845,4.51263,171,,79,1354.6
846,4.51637,187,,79,1354.8
847,4.52001,200,,78,1355
848,4.5236,210,,76,1355
849,4.52721,214,,75,1355.2
850,4.53087,216,,76,1355.4
851,4.53453,216,,75,1355.4
852,4.53815,221,,75,1355.4
853,4.54169,227,,75,1355.6
854,4.54516,228,,73,1355.8
855,4.5486,236,,72,1356
856,4.55203,250,,72,1356.2
857,4.55547,258,,71,1356.4
858,4.55889,259,,71,1356.6
859,4.56219,258,,70,1356.8
860,4.56542,253,,69,1357
861,4.56849,240,,68,1357.2
862,4.57147,234,,66,1357.4
863,4.57444,242,,64,1357.8
864,4.57747,255,,63,1358
865,4.5805,271,,63,1358.4
866,4.58351,277,,63,1358.6
867,4.58656,283,,63,1358.8
868,4.58963,285,,63,1359.2
869,4.59267,278,,63,1359.8
870,4.59567,273,,63,1360
871,4.59858,268,,62,1360.4
872,4.60151,267,,61,1360.6
873,4.60449,271,,61,1360.8
874,4.60751,266,,61,1361
875,4.61051,262,,62,1361.2
876,4.61354,259,,62,1361.6
877,4.61666,249,,62,1361.8
878,4.61972,239,,62,1362
879,4.62269,237,,62,1362.2
880,4.62566,237,,61,1362.6
881,4.6286,236,,61,1362.8
882,4.63159,237,,61,1363
883,4.63463,237,,61,1363.2
884,4.63767,234,,62,1363.6
885,4.64063,232,,61,1363.8
886,4.64352,229,,60,1364
887,4.64639,220,,60,1364.2
888,4.64931,220,,60,1364.4
889,4.65215,214,,60,1364.8
890,4.65493,218,,60,1365
891,4.6578,218,,60,1365.2
892,4.6607,220,,60,1365.4
893,4.66368,220,,60,1365.6
894,4.66667,221,,61,1365.8
895,4.66968,207,,60,1366
896,4.67255,200,,60,1366.2
897,4.6753,203,,60,1366.4
898,4.67809,203,,59,1366.8
899,4.68114,238,,62,1367.2
900,4.68436,255,,63,1367.2
901,4.68767,254,,65,1367.4
902,4.6909,241,,66,1367.6
903,4.69415,230,,66,1367.8
904,4.69734,236,,66,1368
905,4.70055,236,,66,1368.4
906,4.70385,236,,67,1368.6
907,4.70711,239,,67,1368.8
908,4.71035,229,,67,1369
