secs,km,power,hr,cad,alt
364,2.60539,,129,,14.4
366,2.62112,,126,,14.6
368,2.63642,,122,,14.6
370,2.65088,,119,,15
371,2.65778,,118,,15
373,2.66876,,115,,15.2
375,2.67416,,112,,15.2
379,2.67713,,110,,15.6
391,2.67713,,101,,16.4
392,2.68101,,101,,16.4
394,2.69095,,106,,16.4
396,2.70285,,110,,16.4
398,2.71627,,114,,16.2
399,2.72345,,117,,16.2
401,2.73785,,120,,16
404,2.76016,,123,,16
406,2.77508,,126,,16
411,2.81303,,129,,16
415,2.84372,,132,,16
418,2.86682,,135,,16.2
421,2.89026,,138,,16.2
429,2.95398,,139,,16.8
437,3.01777,,139,,17.4
440,3.04194,,137,,17.6
447,3.09865,,134,,18
455,3.16259,,136,,18.2
463,3.22774,,135,,18.6
469,3.27771,,134,,18.6
477,3.34386,,135,,19.4
485,3.40769,,133,,19.6
491,3.45626,,130,,19.8
493,3.47204,,130,,20
501,3.53616,,130,,20.8
507,3.58193,,126,,20.8
509,3.59625,,123,,21
511,3.61016,,120,,21.2
513,3.62376,,117,,21.2
515,3.63681,,114,,21.4
520,3.67066,,114,,21.8
522,3.68595,,117,,21.8
525,3.70954,,120,,21.8
531,3.75787,,123,,20.8
539,3.82234,,123,,20.6
540,3.83005,,123,,20.6
542,3.84603,,126,,20.6
545,3.87102,,129,,20.6
550,3.91318,,126,,20.8
555,3.95444,,128,,20.6
559,3.98547,,125,,20.4
562,4.0064,,121,,20.4
564,4.01591,,118,,20.4
569,4.04347,,119,,20.2
572,4.06358,,123,,20.2
574,4.0784,,126,,20.2
577,4.1012,,129,,20.2
580,4.12236,,128,,20.2
583,4.13876,,125,,20.2
585,4.15145,,126,,20.4
588,4.17253,,129,,20.6
592,4.20146,,132,,20.8
595,4.22369,,135,,20.8
597,4.23895,,138,,20.8
600,4.26233,,141,,20.6
604,4.29268,,143,,20.6
608,4.32353,,143,,20.6
612,4.35498,,141,,20.6
620,4.41883,,140,,20.6
627,4.47501,,136,,19.8
635,4.54167,,136,,19.6
638,4.5668,,135,,19.4
641,4.59198,,132,,19.4
649,4.65928,,132,,19.4
651,4.67589,,132,,19.4
656,4.71781,,132,,19.4
661,4.76012,,132,,19.2
669,4.82774,,132,,19
672,4.85227,,135,,19
680,4.91903,,135,,19
685,4.96058,,134,,19.2
688,4.9848,,133,,19.2
696,5.0513,,132,,19.4
700,5.08621,,129,,19.4
704,5.12034,,128,,19.4
705,5.12883,,129,,19.4
713,5.19625,,129,,19
721,5.2638,,131,,19
729,5.32973,,133,,18.8
737,5.39547,,135,,18.8
745,5.46157,,133,,18.8
753,5.52818,,130,,19.6
761,5.59319,,131,,19.8
764,5.61727,,134,,19.4
767,5.64165,,137,,19.2
770,5.66551,,138,,19.2
778,5.72923,,139,,19.2
781,5.75225,,136,,19.2
783,5.76548,,131,,19.4
784,5.77001,,128,,19.4
785,5.77257,,125,,19.4
787,5.77481,,120,,19.6
789,5.77595,,117,,19.6
791,5.77675,,113,,19.8
798,5.77675,,106,,21
799,5.7803,,108,,21
800,5.78485,,110,,21
802,5.79517,,114,,21
803,5.80089,,117,,21
804,5.8069,,120,,21
806,5.81973,,125,,21
808,5.83332,,129,,21
818,5.89768,,129,,20.6
827,5.96344,,129,,20.8
835,6.02295,,129,,21.4
842,6.07597,,130,,22
850,6.1391,,129,,22.2
855,6.17862,,126,,22.4
856,6.18514,,123,,22.4
857,6.1908,,120,,22.4
861,6.21466,,119,,22.2
863,6.22886,,122,,22
866,6.25197,,126,,21.8
868,6.26775,,129,,21.8
871,6.29221,,132,,21.8
875,6.32548,,135,,21.6
877,6.34215,,136,,21.6
881,6.37522,,135,,21.2
889,6.44016,,138,,21
891,6.45611,,139,,21
895,6.48726,,142,,21.4
899,6.51992,,145,,21.4
901,6.5366,,145,,22
909,6.60448,,145,,23
913,6.63811,,142,,23
921,6.70454,,143,,22.8
929,6.77167,,142,,22.8
937,6.83798,,140,,23.2
938,6.84618,,140,,23.4
946,6.91158,,139,,23.8
954,6.97621,,140,,24
960,7.02402,,143,,24
968,7.0861,,143,,24
977,7.15248,,142,,24.4
978,7.15983,,142,,24.4
979,7.16718,,142,,24.4
988,7.2337,,140,,25.2
992,7.26313,,137,,25.4
997,7.29993,,133,,25.4
999,7.31446,,130,,25.4
1003,7.34333,,127,,25.4
1006,7.36502,,126,,25.4
1008,7.37967,,124,,25.6
1012,7.40977,,123,,25.6
1013,7.4174,,123,,25.6
1021,7.47915,,124,,25.8
1024,7.50181,,126,,25.8
1028,7.53168,,127,,25.8
1031,7.55378,,127,,25.8
1036,7.59069,,126,,25.8
1044,7.65292,,126,,26
1045,7.66051,,126,,26
1047,7.67542,,123,,26
1051,7.70558,,122,,26.2
1060,7.77224,,120,,26.2
1066,7.81608,,121,,26
1071,7.85276,,125,,26
1075,7.8813,,128,,26.6
1081,7.92387,,129,,27
1085,7.95251,,130,,27.2
1094,8.01718,,128,,27.6
1103,8.0815,,127,,27.8
1104,8.08845,,127,,27.8
1108,8.11564,,127,,28
1109,8.12215,,126,,28
1113,8.14898,,127,,28.4
1114,8.15591,,127,,28.4
1119,8.1913,,130,,29.2
1125,8.23476,,133,,29.4
1134,8.30192,,134,,30
1140,8.34682,,132,,29.8
1144,8.37692,,131,,29.8
1152,8.43805,,130,,30
1155,8.4608,,130,,30.2
1163,8.52098,,130,,30.4
1166,8.54353,,127,,30.6
1170,8.57363,,124,,30.8
1178,8.63399,,124,,31.2
1187,8.70044,,124,,31
1190,8.72154,,127,,30.8
1195,8.75755,,130,,30.8
1199,8.78658,,131,,31.2
1200,8.79389,,131,,31.2
1206,8.83819,,131,,31.6
1212,8.88186,,130,,32
1213,8.88885,,130,,32.2
1215,8.90177,,127,,32.2
1219,8.92924,,128,,32.2
1228,8.99589,,129,,32.4
1237,9.06191,,129,,32.4
1240,9.08309,,127,,32.4
1245,9.11645,,127,,32.6
1249,9.14422,,129,,33.4
1254,9.17948,,130,,33.8
1256,9.19386,,127,,33.8
1257,9.2011,,126,,33.8
1259,9.2153,,124,,34
1264,9.25115,,122,,34
1272,9.30917,,120,,34.4
1278,9.35142,,119,,34.4
1282,9.38032,,117,,34.4
1285,9.40105,,115,,34.4
1289,9.41354,,112,,34.8
1291,9.41443,,111,,35
1294,9.42095,,113,,35.4
1295,9.42464,,114,,35.6
1297,9.43388,,117,,36.2
1299,9.44562,,121,,36.2
1301,9.45926,,125,,36.4
1303,9.4739,,128,,36.4
1305,9.48878,,131,,36.4
1310,9.52653,,134,,35.8
1313,9.549,,131,,35.8
1315,9.56324,,128,,35.6
1317,9.57671,,124,,35.4
1318,9.58272,,121,,35.4
1320,9.59315,,118,,35.4
1330,9.65943,,118,,35.6
1332,9.67337,,115,,35.6
1335,9.69185,,112,,35.8
1342,9.73678,,115,,36
1347,9.77301,,118,,36
1351,9.80353,,121,,36
1359,9.86146,,118,,35.8
1362,9.87941,,113,,35.8
1364,9.88916,,109,,35.8
1366,9.89738,,106,,35.8
1369,9.90848,,103,,35.8
1372,9.91864,,100,,36
1374,9.92508,,97,,36.2
1378,9.9411,,97,,36.6
1381,9.95534,,96,,36.6
1391,9.98468,,95,,36.6
1394,9.98923,,91,,36.8
1397,9.99298,,88,,37
1400,9.99482,,85,,37
1403,9.99627,,82,,37.2
1408,10.0062,,85,,37.2
1410,10.0166,,94,,37.2
1412,10.0299,,100,,37.2
1413,10.0367,,104,,37.2
1414,10.0438,,107,,37.2
1415,10.0511,,111,,37.2
1417,10.0663,,115,,37.2
1419,10.0816,,118,,37.2
1420,10.0888,,119,,37.2
1423,10.1104,,123,,37.4
1425,10.1248,,126,,37.4
1426,10.1321,,127,,37.6
1428,10.147,,130,,37.6
1430,10.1618,,133,,37.8
1432,10.1768,,136,,38
1435,10.1993,,139,,38.6
1439,10.2293,,142,,38.8
1448,10.295,,142,,38.8
1456,10.3551,,141,,39
1459,10.3782,,138,,39
1467,10.439,,136,,39.6
1475,10.4992,,133,,39.6
1478,10.5218,,129,,39.8
1482,10.5516,,128,,39.8
1491,10.6166,,127,,40.2
1496,10.6516,,126,,40.4
1501,10.687,,128,,40.8
1505,10.7156,,125,,41
1513,10.7771,,122,,41.2
1519,10.8241,,119,,41.4
1527,10.8847,,119,,41.6
1533,10.9288,,122,,42
1542,10.994,,123,,42.4
1545,11.0154,,126,,42.8
1548,11.037,,128,,43
1552,11.0661,,131,,43.2
1561,11.1315,,133,,44
1562,11.1387,,133,,44
1571,11.2042,,135,,44.6
1575,11.2334,,136,,45
1579,11.2635,,136,,45.6
1583,11.294,,133,,45.6
1591,11.355,,132,,46
1599,11.4151,,131,,46
1607,11.4755,,128,,46
1612,11.5134,,126,,46
1620,11.5739,,125,,46.4
1628,11.6343,,128,,46.6
1630,11.6485,,131,,46.8
1637,11.6974,,134,,47
1638,11.7043,,134,,47.2
1643,11.7387,,137,,48.2
1649,11.7801,,140,,49.2
1651,11.794,,141,,49.4
1660,11.8586,,142,,50.6
1669,11.9253,,140,,51
1675,11.9696,,137,,51.4
1679,11.9992,,134,,51.4
1682,12.0213,,131,,51.6
1688,12.0659,,128,,51.6
1691,12.0881,,124,,51.6
1698,12.1394,,126,,52
1703,12.1748,,129,,52.4
1709,12.2176,,129,,52.6
1718,12.284,,128,,53
1723,12.3224,,125,,53.2
1731,12.3839,,126,,53.6
1733,12.3995,,127,,53.6
1741,12.4624,,127,,54
1747,12.5103,,124,,54
1749,12.5263,,122,,54
1753,12.5584,,121,,54
1761,12.6235,,121,,53.8
1764,12.6477,,118,,53.6
1768,12.6798,,121,,53.4
1770,12.6959,,124,,53.2
1771,12.7039,,124,,53.2
1775,12.736,,124,,53
1780,12.7755,,124,,53.2
1781,12.783,,125,,53.2
1789,12.8466,,127,,53.4
1797,12.9111,,129,,53.8
1805,12.9767,,131,,51.2
1813,13.0416,,131,,54
1816,13.0661,,132,,54.4
1822,13.1151,,133,,54.6
1830,13.1803,,136,,54.8
1838,13.2435,,136,,55
1846,13.3062,,134,,55.4
1849,13.3298,,135,,55.8
1857,13.3931,,135,,56
1865,13.4568,,135,,56.2
1873,13.5231,,132,,56
1881,13.59,,130,,55.6
1888,13.6476,,127,,55
1895,13.7047,,125,,54.8
1903,13.7701,,128,,54.6
1911,13.8358,,128,,54.6
1919,13.9004,,129,,54.6
1923,13.9325,,126,,54.8
1929,13.9803,,129,,54.8
1937,14.0427,,132,,54.6
1939,14.0578,,131,,54.6
1942,14.0798,,129,,54.8
1947,14.1161,,127,,55
1948,14.1235,,127,,55.2
1957,14.1907,,129,,56
1966,14.2564,,131,,56.2
1973,14.3068,,132,,57.2
1982,14.374,,134,,58
1990,14.4343,,134,,58
1998,14.4897,,135,,58.4
2004,14.527,,138,,59.8
2009,14.5558,,139,,60.8
2012,14.5727,,140,,61.8
2017,14.6008,,142,,63
2020,14.6178,,143,,64
2023,14.6351,,146,,64.8
2025,14.6468,,148,,65.2
2029,14.6702,,151,,66
2031,14.6821,,151,,66.4
2040,14.7375,,151,,67.6
2046,14.7771,,148,,67.8
2049,14.7979,,145,,67.8
2053,14.8271,,142,,67.8
2055,14.8425,,139,,67.8
2058,14.8668,,135,,67.6
2060,14.8837,,132,,67.2
2062,14.9007,,128,,67
2064,14.9178,,126,,66.6
2067,14.9433,,123,,66.2
2075,15.0086,,125,,65.8
2083,15.0725,,126,,65.8
2091,15.1343,,128,,66.2
2100,15.201,,129,,67
2106,15.2466,,130,,67.8
2108,15.2621,,131,,67.8
2115,15.3172,,134,,68.2
2123,15.3813,,134,,68.4
2131,15.4453,,135,,68.8
2132,15.4533,,135,,68.8
2136,15.4849,,132,,69
2143,15.5392,,132,,69.2
2151,15.6001,,132,,69.6
2156,15.6382,,133,,69.8
2158,15.6537,,134,,69.8
2165,15.7063,,131,,70.6
2168,15.7286,,131,,71
2177,15.7943,,128,,72
2178,15.8015,,129,,72
2184,15.8461,,132,,72.6
2187,15.869,,135,,72.8
2190,15.892,,138,,73
2195,15.9294,,140,,73
2204,15.9924,,140,,73.8
2206,16.0062,,141,,74.2
2213,16.0554,,144,,75.4
2219,16.0972,,146,,76.4
2227,16.153,,144,,77.6
2233,16.1947,,141,,77.8
2242,16.2555,,140,,78.6
2249,16.302,,140,,79.6
2254,16.3346,,142,,80.4
2256,16.3475,,142,,81
2258,16.3601,,141,,81.4
2266,16.4106,,138,,82
2270,16.4404,,135,,82.6
2278,16.5043,,134,,82.6
2281,16.5274,,131,,81.8
2289,16.5812,,134,,82
2295,16.6231,,133,,83.2
2300,16.659,,130,,83.8
2305,16.6949,,129,,84.2
2314,16.7504,,133,,85
2316,16.762,,134,,85.4
2319,16.7801,,136,,86.4
2322,16.7991,,139,,87.6
2325,16.8187,,142,,88
2332,16.8663,,143,,88.6
2334,16.8792,,142,,88.8
2338,16.905,,139,,89
2342,16.9337,,136,,89.2
2344,16.95,,133,,89.2
2346,16.9669,,129,,89.2
2347,16.9753,,128,,89.2
2349,16.9925,,125,,89
2352,17.0212,,122,,88
2353,17.0316,,122,,87.6
2356,17.0642,,125,,87
2358,17.0861,,126,,86.2
2360,17.1078,,125,,84.8
2362,17.1293,,123,,83
2364,17.1506,,121,,81.6
2370,17.2136,,119,,80.8
2374,17.2545,,117,,80.6
2377,17.2838,,121,,80.6
2382,17.3317,,124,,80.8
2388,17.3876,,127,,81.2
2395,17.4491,,129,,81.4
2398,17.4748,,126,,81.4
2405,17.5356,,127,,81.6
2406,17.5443,,128,,81.8
2411,17.5875,,130,,82
2415,17.6201,,127,,82.2
2421,17.6644,,127,,82.4
2425,17.6912,,127,,83
2427,17.7046,,129,,83.2
2430,17.7255,,132,,83.8
2431,17.7326,,134,,84.2
2436,17.77,,137,,85.2
2437,17.7777,,137,,85.2
2444,17.8318,,134,,85.4
2447,17.855,,131,,85.2
2450,17.8785,,128,,85.2
2455,17.9184,,125,,85.2
2460,17.9591,,122,,85.2
2468,18.027,,121,,85
2475,18.0871,,119,,84.8
2477,18.1041,,120,,84.8
2485,18.171,,122,,84.4
2489,18.2033,,122,,84.4
2493,18.2357,,125,,84.4
2501,18.3,,125,,85
2506,18.3409,,128,,85.8
2511,18.3816,,128,,86.2
2519,18.4484,,125,,86.4
2527,18.5166,,125,,86
2532,18.5586,,122,,86
2540,18.6252,,121,,85.8
2541,18.6336,,120,,85.8
2549,18.7018,,122,,86.2
2557,18.7678,,123,,86.4
2561,18.8015,,123,,86.6
2564,18.8319,,119,,86.6
2570,18.8922,,120,,86.4
2572,18.9094,,122,,85.2
2574,18.926,,125,,84.8
2582,18.9932,,127,,85
2589,19.053,,124,,85.8
2596,19.1135,,123,,85.8
2603,19.1742,,124,,85.8
2610,19.2358,,124,,85.6
2617,19.2976,,124,,85.6
2625,19.366,,124,,85.6
2632,19.426,,124,,85.6
2639,19.4881,,123,,85.6
2645,19.5423,,126,,85.2
2652,19.6046,,129,,85
2659,19.6651,,130,,84.8
2662,19.6917,,131,,84.8
2667,19.7346,,132,,85
2671,19.7682,,130,,85.2
2675,19.8015,,130,,85.2
2678,19.827,,133,,85.4
2681,19.8525,,136,,85.4
2687,19.9027,,137,,85.6
2695,19.9657,,136,,85.8
2703,20.0279,,135,,86.2
2710,20.0814,,138,,86.4
2718,20.1411,,135,,87.2
2725,20.194,,132,,87.2
2727,20.2095,,131,,87.2
2730,20.2341,,128,,87.2
2732,20.2514,,124,,87.2
2734,20.2692,,121,,87
2738,20.3048,,120,,86.6
2742,20.3383,,121,,85.8
2745,20.3606,,120,,85.8
2747,20.3749,,122,,85.8
2749,20.3885,,126,,85.8
2750,20.3951,,129,,85.8
2752,20.4089,,133,,86
2753,20.416,,136,,86.4
2755,20.4306,,140,,86.8
2757,20.4461,,143,,87.6
2759,20.4616,,144,,88.8
2767,20.5267,,145,,89
2775,20.5926,,144,,88.8
2780,20.6332,,141,,88.6
2785,20.6735,,138,,88.6
2788,20.6981,,135,,88.6
2790,20.7147,,132,,88.6
2797,20.7721,,129,,88.8
2805,20.8354,,128,,89.2
2812,20.8892,,131,,89.6
2813,20.8973,,131,,89.8
2821,20.9625,,129,,90.6
2829,21.0261,,128,,90.6
2835,21.0742,,125,,90.8
2841,21.1223,,128,,90.8
2842,21.1304,,128,,90.8
2844,21.1465,,128,,91
2852,21.2105,,128,,91.2
2860,21.2716,,130,,91.8
2861,21.279,,129,,92
2864,21.301,,130,,92.2
2868,21.3309,,130,,92.8
2870,21.346,,131,,93
2879,21.4132,,129,,93.6
2883,21.4425,,132,,94
2885,21.457,,133,,94
2894,21.5211,,132,,94.8
2896,21.5351,,132,,95.2
2904,21.5902,,131,,96.2
2905,21.5969,,130,,96.4
2910,21.6291,,129,,97
2911,21.6352,,129,,97
2916,21.6734,,124,,97.2
2917,21.6817,,121,,97.2
2919,21.6996,,116,,97.2
2921,21.7177,,112,,97
2922,21.7259,,111,,97
2924,21.7394,,106,,97
2925,21.744,,106,,96.8
2929,21.7553,,105,,95.2
2931,21.7644,,107,,95
2939,21.8104,,113,,94.8
2940,21.8161,,118,,94.8
2941,21.8218,,122,,94.8
2942,21.8273,,127,,95
2944,21.8382,,132,,95
2945,21.8438,,135,,95
2947,21.8548,,139,,95.2
2950,21.8721,,142,,95.8
2951,21.8781,,142,,96
2953,21.8901,,143,,96.2
2958,21.9225,,141,,96.4
2960,21.9347,,139,,96.4
2962,21.9453,,136,,96.4
2964,21.9563,,134,,96.4
2969,21.991,,131,,96
2976,22.0424,,133,,95.2
2980,22.0726,,132,,94.2
2988,22.133,,131,,93.4
2990,22.1481,,131,,93.2
2994,22.1785,,131,,93
2997,22.2009,,128,,92.8
3000,22.2236,,127,,92.8
3008,22.2895,,128,,92.4
3011,22.3151,,127,,92
3014,22.3405,,125,,91.6
3021,22.3971,,124,,91
3026,22.4374,,127,,90.4
3028,22.4534,,130,,90.4
3031,22.4776,,133,,90.2
3039,22.5401,,135,,90.2
3044,22.5791,,138,,90
3046,22.5948,,137,,90
3051,22.6331,,135,,90
3059,22.6948,,134,,89.6
3067,22.7593,,132,,89.2
3070,22.783,,133,,89
3078,22.8447,,133,,88.6
3087,22.9101,,133,,88.2
3090,22.9314,,129,,88.2
3098,22.988,,132,,88.4
3107,23.0482,,134,,88.4
3116,23.1097,,132,,88.4
3119,23.132,,129,,88.4
3122,23.1561,,125,,88.2
3124,23.1731,,121,,88
3125,23.1818,,120,,88
3126,23.1906,,119,,87.8
3130,23.2244,,121,,86.6
3135,23.2628,,120,,85.6
3141,23.3041,,124,,85.6
3143,23.3178,,127,,85.8
3146,23.3387,,130,,86.4
3153,23.3896,,133,,87.6
3154,23.397,,133,,87.6
3162,23.4578,,132,,87.4
3170,23.521,,129,,86.8
3173,23.5449,,128,,86.4
3179,23.5926,,125,,86.2
3182,23.6168,,125,,86
3188,23.6652,,125,,85.4
3193,23.7055,,123,,85.2
3200,23.7606,,123,,85
3204,23.7922,,124,,84.8
3210,23.8401,,122,,84.4
3211,23.8479,,122,,84.4
3217,23.8939,,126,,84
3221,23.9238,,127,,84
3230,23.9906,,125,,84
3239,24.0576,,125,,84.4
3244,24.0948,,128,,84.4
3249,24.1319,,131,,84.6
3250,24.1394,,132,,84.6
3258,24.2002,,132,,84.6
3266,24.2621,,132,,84.6
3274,24.324,,133,,84.2
3282,24.3858,,135,,84
3290,24.4476,,134,,84
3298,24.5103,,134,,84
3306,24.5724,,132,,84
3314,24.6384,,130,,83.8
3319,24.6843,,130,,83.4
3323,24.7121,,131,,83.2
3329,24.7501,,135,,83.4
3332,24.7707,,137,,84.6
3335,24.7931,,140,,85.2
3343,24.8556,,141,,85.2
3347,24.8857,,140,,84.6
3356,24.9522,,139,,84.4
3365,25.0171,,139,,84.4
3374,25.082,,138,,84.4
3383,25.1438,,140,,84.2
3392,25.2082,,140,,84.4
3400,25.2675,,137,,84.4
3405,25.3057,,134,,84.2
3406,25.3133,,134,,84.2
3414,25.3733,,133,,83.6
3419,25.4096,,131,,83.4
3428,25.4741,,133,,83.4
3431,25.4955,,135,,83.4
3440,25.5601,,135,,83.4
3449,25.6256,,135,,83.6
3458,25.6909,,137,,84
3467,25.7563,,135,,84
3476,25.8191,,132,,84
3477,25.8263,,132,,83.8
3481,25.8567,,129,,83.8
3487,25.9055,,126,,83.6
3490,25.9305,,123,,83.2
3493,25.9551,,124,,82.4
3500,26.0105,,125,,81.4
3505,26.0484,,128,,81.4
3507,26.0636,,128,,81.4
3515,26.1261,,130,,81.2
3523,26.1886,,127,,81
3531,26.2498,,128,,81
3539,26.3107,,128,,80.6
3546,26.3618,,131,,80.4
3553,26.4105,,134,,80.6
3559,26.4511,,137,,81.2
3564,26.4827,,140,,81.6
3568,26.5063,,143,,82
3570,26.5178,,146,,82.8
3573,26.5356,,150,,83.6
3574,26.5417,,151,,83.8
3577,26.56,,154,,85
3580,26.5779,,157,,85.8
3581,26.5836,,157,,85.8
3583,26.595,,157,,86
3589,26.6325,,158,,87.4
3598,26.6953,,156,,87.8
3607,26.761,,154,,87.2
3612,26.8011,,151,,86.6
3614,26.8182,,147,,86.4
3615,26.8268,,145,,86
3618,26.8523,,142,,85
3622,26.8847,,139,,84
3623,26.8926,,137,,84
3626,26.916,,134,,83.2
3628,26.9316,,130,,83.2
3630,26.9472,,127,,83
3633,26.9713,,124,,82.8
3636,26.9967,,121,,82.6
3638,27.0132,,117,,82.4
3640,27.0287,,114,,82.4
3641,27.0361,,112,,82
3642,27.0434,,112,,81.8
3646,27.0714,,115,,81.2
3648,27.0847,,116,,81.2
3652,27.1124,,117,,81.2
3658,27.1594,,120,,81.2
3665,27.2179,,118,,80.8
3670,27.2618,,116,,79.4
3674,27.2979,,114,,78.4
3680,27.3527,,117,,77.6
3683,27.3793,,118,,77.2
3687,27.4146,,120,,76
3693,27.4668,,118,,75
3700,27.5291,,117,,74
3702,27.5472,,116,,74
3709,27.6101,,117,,73.2
3711,27.6277,,117,,72.8
3718,27.688,,119,,72.2
3723,27.7331,,116,,72
3724,27.7423,,115,,71.8
3726,27.7606,,111,,71.8
3733,27.8231,,111,,71.2
3734,27.832,,111,,71
3736,27.8495,,111,,70.8
3741,27.8917,,114,,70
3743,27.9085,,116,,69.6
3747,27.9421,,119,,69.4
3754,28.0022,,119,,69.2
3758,28.0364,,122,,68.8
3760,28.0536,,124,,68.6
3764,28.0882,,127,,68.4
3771,28.1496,,127,,68
3776,28.193,,130,,67.6
3783,28.2546,,129,,67.2
3790,28.3163,,131,,66.6
3791,28.3253,,131,,66.6
3798,28.3887,,132,,66
3801,28.4154,,131,,65.6
3808,28.4754,,133,,65
3811,28.5006,,135,,64.6
3819,28.5666,,137,,64.4
3827,28.6296,,139,,64.8
3832,28.6679,,142,,65.8
3835,28.691,,145,,66.4
3842,28.7472,,148,,66.8
3844,28.7636,,148,,66.8
3851,28.8237,,147,,66.6
3854,28.8513,,143,,66.2
3857,28.8801,,140,,65.6
3861,28.9207,,137,,64.4
3863,28.9422,,133,,63.6
3864,28.9531,,132,,63.2
3867,28.9861,,130,,61.8
3869,29.0082,,129,,60.8
3872,29.0406,,128,,59.2
3875,29.0714,,127,,58.2
3879,29.11,,124,,57.2
3881,29.1286,,123,,57.2
3886,29.1736,,126,,57
3893,29.2349,,126,,56.8
3899,29.2878,,128,,56
3902,29.3141,,129,,55.8
3910,29.3828,,130,,55.6
3914,29.4173,,133,,55.6
3915,29.426,,133,,55.4
3918,29.4521,,134,,55
3926,29.5197,,134,,54.4
3934,29.5855,,134,,54.6
3942,29.6518,,134,,54.8
3950,29.7166,,136,,54.8
3958,29.7809,,138,,55.2
3966,29.8434,,138,,55.4
3974,29.9049,,138,,55.6
3979,29.9442,,140,,56
3987,30.0059,,141,,56.4
3995,30.0673,,140,,56.6
4003,30.1286,,139,,56.6
4011,30.1899,,140,,56.6
4019,30.2527,,138,,56.2
4027,30.3158,,137,,55.8
4033,30.3637,,134,,55.8
4041,30.431,,135,,55.8
4047,30.4827,,132,,55.6
4051,30.5175,,131,,55.2
4058,30.5781,,131,,54.6
4061,30.6033,,130,,54
4068,30.6604,,129,,53.6
4071,30.6831,,128,,53.6
4079,30.7469,,130,,53.6
4080,30.7553,,131,,53.6
4084,30.7883,,134,,53.6
4091,30.8458,,137,,53.6
4096,30.8872,,140,,53.6
4099,30.9117,,143,,53.8
4102,30.9362,,145,,53.8
4107,30.9784,,148,,53.8
4115,31.0453,,148,,53.6
4121,31.0941,,150,,53
4129,31.1584,,150,,52.8
4137,31.2215,,151,,52.4
4142,31.2608,,151,,52
4149,31.3148,,148,,51.8
4151,31.3305,,144,,51.8
4152,31.3382,,143,,51.8
4155,31.3615,,140,,51.6
4159,31.3912,,138,,51.4
4160,31.3989,,138,,51.4
4164,31.4299,,136,,51
4172,31.4913,,137,,50.6
4180,31.5526,,135,,50.4
4188,31.6138,,133,,50
4190,31.629,,132,,50
4198,31.6917,,130,,49.6
4203,31.7339,,129,,48.8
4210,31.7958,,130,,47.6
4215,31.8398,,127,,46.4
4220,31.8823,,126,,45.4
4228,31.9487,,128,,44.8
4233,31.9901,,131,,44.6
4240,32.0485,,132,,44.6
4246,32.0986,,135,,44.6
4254,32.1651,,138,,44.6
4255,32.1734,,138,,44.6
4259,32.2066,,139,,44.8
4266,32.2684,,139,,44.6
4271,32.3132,,138,,44.2
4275,32.3492,,135,,44
4281,32.4022,,132,,43.4
4283,32.4195,,132,,43.2
4287,32.4541,,129,,42.4
4290,32.4802,,128,,42.2
4297,32.5412,,129,,41.6
4303,32.5926,,128,,41
4309,32.6416,,131,,40.4
4314,32.6816,,128,,40
4320,32.7293,,131,,40
4321,32.7374,,132,,40
