secs,km,power,hr,cad,alt
116,1.01375,234,150,,5.6
117,1.02303,233,151,,5.6
118,1.03232,236,152,,5.6
119,1.04173,244,152,,5.6
120,1.05107,227,153,,5.6
121,1.06034,232,153,,5.4
122,1.06956,220,154,,5.4
123,1.07876,218,154,,5.4
124,1.08791,224,154,,5.4
125,1.0971,216,154,,5.4
126,1.10631,224,155,,5.4
127,1.11556,231,155,,5.4
128,1.12482,240,155,,5.4
129,1.13409,240,155,,5.4
130,1.1434,255,155,,5.4
131,1.15279,251,155,,5.4
132,1.16212,242,155,,5.6
133,1.17141,238,155,,5.6
134,1.18065,239,156,,5.6
135,1.18984,235,155,,5.6
136,1.19894,239,156,,5.6
137,1.20808,248,155,,5.6
138,1.21724,244,155,,5.8
139,1.2263,217,155,,5.8
140,1.23533,223,156,,5.8
141,1.2443,238,155,,5.8
142,1.25327,240,156,,5.8
143,1.26235,242,155,,5.8
144,1.2713,233,155,,5.8
145,1.28035,231,155,,5.8
146,1.2894,221,155,,5.8
147,1.29841,229,155,,5.8
148,1.30737,226,155,,6
149,1.3163,237,156,,6
150,1.32522,248,156,,6.2
151,1.33409,241,156,,6.2
152,1.34293,243,156,,6.2
153,1.35176,249,156,,6.2
154,1.36057,239,156,,6.4
155,1.36936,244,156,,6.4
156,1.37815,234,156,,6.4
157,1.38691,227,156,,6.4
158,1.39562,232,156,,6.4
159,1.40431,225,156,,6.4
160,1.41302,216,155,,6.6
161,1.42176,207,155,,6.6
162,1.43048,204,155,,6.6
163,1.43912,182,154,,6.6
164,1.44757,139,154,,6.6
165,1.4559,153,153,,6.8
166,1.4642,171,152,,6.8
167,1.47234,122,151,,6.8
168,1.48034,100,150,,6.8
169,1.48826,149,149,,7
170,1.49596,195,148,,7
171,1.50374,230,147,,7.2
172,1.51177,274,147,,7.2
173,1.52007,269,147,,7.2
174,1.52844,252,147,,7.2
175,1.53686,225,147,,7.4
176,1.5453,241,148,,7.4
177,1.55382,229,148,,7.6
178,1.56234,209,149,,7.8
179,1.57083,204,149,,8
180,1.57932,214,149,,8
181,1.58795,216,149,,8.2
182,1.59664,215,149,,8.4
183,1.60535,205,149,,8.4
184,1.61423,194,148,,8.4
185,1.62315,189,148,,8.2
186,1.63206,203,147,,8.2
187,1.64114,210,147,,8.4
188,1.65013,190,146,,8.4
189,1.65917,177,146,,8.2
190,1.6682,178,146,,8.4
191,1.67722,194,145,,8.4
192,1.68617,196,145,,8.4
193,1.69529,227,145,,8.4
194,1.7043,214,145,,8.2
195,1.71336,208,145,,8.2
196,1.72222,202,145,,8.2
197,1.73112,204,145,,8.2
198,1.73974,205,145,,8.2
199,1.749,218,145,,8
200,1.75773,213,145,,8
201,1.76656,206,145,,8
202,1.7753,211,145,,8
203,1.7845,208,144,,8
204,1.7931,205,145,,8
205,1.802,210,145,,8
206,1.81067,213,145,,8
207,1.81942,217,144,,8
208,1.82828,207,144,,8
209,1.83715,207,144,,8
210,1.84607,222,144,,8
211,1.85465,211,144,,8
212,1.86361,218,144,,8
213,1.87257,216,144,,8
214,1.88149,208,145,,8.2
215,1.89042,192,145,,8.2
216,1.89919,189,145,,8.2
217,1.90808,192,144,,8.2
218,1.91686,199,144,,8.2
219,1.92569,206,144,,8.2
220,1.93437,199,144,,8.2
221,1.94327,203,145,,8.2
222,1.95221,203,145,,8.2
223,1.96102,194,144,,8.2
224,1.96941,195,144,,8.2
225,1.97817,191,144,,8.2
226,1.98697,197,144,,8.2
227,1.99572,197,145,,8.4
228,2.00442,191,145,,8.4
229,2.01314,198,145,,8.4
230,2.02182,198,144,,8.4
231,2.03072,215,144,,8.4
232,2.03944,212,145,,8.4
233,2.04819,211,145,,8.4
234,2.05677,213,145,,8.4
235,2.06532,221,145,,8.4
236,2.07385,218,145,,8.4
237,2.08255,207,145,,8.6
238,2.09116,215,145,,8.6
239,2.10014,204,145,,8.6
240,2.1089,202,144,,8.6
241,2.11791,213,144,,8.6
242,2.12671,219,144,,8.6
243,2.13564,210,144,,8.6
244,2.1447,190,143,,8.6
245,2.15351,190,143,,8.6
246,2.16241,203,143,,8.6
247,2.17114,207,143,,8.6
248,2.17989,206,143,,8.6
249,2.18891,207,143,,8.6
250,2.19794,205,143,,8.6
251,2.20705,209,142,,8.6
252,2.21588,187,142,,8.6
253,2.22486,190,143,,8.6
254,2.23371,179,142,,8.6
255,2.24277,183,142,,8.6
256,2.25158,203,142,,8.6
257,2.26062,201,143,,8.6
258,2.26955,208,143,,8.6
259,2.27834,207,143,,8.6
260,2.28705,203,143,,8.6
261,2.29585,207,144,,8.6
262,2.30466,197,144,,8.6
263,2.31335,191,144,,8.8
264,2.32214,204,144,,8.8
265,2.33105,200,144,,8.8
266,2.34015,203,143,,8.8
267,2.34908,205,143,,8.8
268,2.35779,200,143,,8.8
269,2.3666,192,144,,8.8
270,2.37551,204,144,,8.8
271,2.38435,211,144,,8.8
272,2.39317,213,144,,8.8
273,2.40198,213,144,,8.6
274,2.41082,212,144,,8.6
275,2.41955,201,144,,8.6
276,2.42835,210,144,,8.8
277,2.43706,213,144,,8.8
278,2.44586,205,144,,8.8
279,2.4548,197,144,,8.8
280,2.46361,205,143,,8.8
281,2.47237,209,143,,8.8
282,2.48109,198,142,,8.8
283,2.48995,216,142,,8.8
284,2.49861,224,142,,8.8
285,2.5074,232,142,,8.8
286,2.5162,214,142,,8.8
287,2.5251,219,142,,8.8
288,2.53388,212,142,,8.8
289,2.5426,204,142,,9
290,2.55115,197,142,,9
291,2.55971,198,142,,9
292,2.56839,202,142,,9
293,2.57703,200,142,,9
294,2.58588,196,142,,9.2
295,2.59442,185,142,,9.2
296,2.60284,190,141,,9.2
297,2.61124,190,141,,9.2
298,2.61968,190,141,,9.2
299,2.628,209,140,,9.2
300,2.63632,203,140,,9.2
301,2.64465,204,140,,9.2
302,2.65335,200,141,,9.4
303,2.66193,187,141,,9.4
304,2.67048,182,141,,9.4
305,2.6789,177,141,,9.4
306,2.68707,189,141,,9.6
307,2.69566,204,141,,9.6
308,2.7039,200,141,,9.6
309,2.71214,194,141,,9.6
310,2.72052,188,141,,9.6
311,2.72874,173,140,,9.8
312,2.73695,184,139,,9.8
313,2.74515,165,139,,9.8
314,2.75322,178,137,,9.8
315,2.76129,0,136,,9.8
316,2.76915,0,134,,9.8
317,2.77628,0,132,,9.8
318,2.78264,0,131,,9.8
319,2.78834,0,129,,9.8
320,2.79357,0,127,,9.8
321,2.79921,361,126,,9.8
322,2.80572,352,126,,9.8
323,2.81279,336,127,,9.8
324,2.82037,336,128,,9.8
325,2.82809,319,129,,10
326,2.83547,300,131,,10
327,2.84328,278,134,,10
328,2.851,278,136,,10.2
329,2.85946,281,138,,10.2
330,2.86809,282,140,,10.2
331,2.87669,269,141,,10.4
332,2.88517,257,144,,10.4
333,2.89324,248,145,,10.4
334,2.90183,244,147,,10.4
335,2.91023,257,148,,10.4
336,2.91898,251,149,,10.4
337,2.92778,185,150,,10.6
338,2.93649,188,151,,10.6
339,2.94511,221,152,,10.6
340,2.95412,205,153,,10.6
341,2.96265,209,153,,10.6
342,2.97119,196,154,,10.8
343,2.98018,216,154,,10.8
344,2.98942,230,155,,10.8
345,2.99895,217,154,,10.8
346,3.00845,191,154,,10.8
347,3.0181,193,154,,10.8
348,3.02771,201,154,,10.8
349,3.03732,198,154,,10.8
350,3.04646,228,154,,10.8
351,3.05586,213,154,,10.8
352,3.06543,192,155,,10.8
353,3.07514,200,155,,10.8
354,3.08489,175,155,,10.8
355,3.09467,185,155,,10.8
356,3.10457,200,155,,10.8
357,3.11444,190,155,,10.8
358,3.1245,194,154,,10.6
359,3.13434,230,154,,10.6
360,3.14444,212,154,,10.4
361,3.15444,216,153,,10.2
362,3.16464,215,153,,10.2
363,3.17475,234,153,,10.2
364,3.1849,232,153,,10
365,3.19502,239,152,,10
366,3.20506,211,152,,9.8
367,3.21509,212,151,,9.8
368,3.22511,231,150,,9.8
369,3.23526,221,149,,9.8
370,3.24529,210,149,,9.8
371,3.25539,196,149,,9.8
372,3.26541,190,149,,9.6
373,3.27533,206,150,,9.6
374,3.28524,202,150,,9.6
375,3.29526,196,151,,9.6
376,3.30513,209,150,,9.6
377,3.31504,214,150,,9.6
378,3.32507,224,150,,9.6
379,3.33517,234,151,,9.6
380,3.34514,236,150,,9.6
381,3.35533,231,150,,9.6
382,3.36558,232,151,,9.6
383,3.37594,230,151,,9.6
384,3.38654,221,151,,9.6
385,3.39658,237,152,,9.6
386,3.40692,222,152,,9.6
387,3.41697,212,152,,9.8
388,3.42684,224,152,,9.8
389,3.43663,221,152,,9.8
390,3.44639,226,152,,9.8
391,3.45627,216,151,,9.8
392,3.46612,221,151,,9.8
393,3.47598,229,151,,9.8
394,3.48583,223,150,,10
395,3.49532,207,150,,10
396,3.50496,197,150,,10
397,3.51488,178,149,,10.2
398,3.52472,117,148,,10.2
399,3.53444,0,147,,10.2
400,3.54395,0,146,,10.2
401,3.55299,0,144,,10.2
402,3.56159,0,143,,10.4
403,3.56974,0,140,,10.4
404,3.57734,0,137,,10.4
405,3.58405,0,135,,10.4
406,3.5903,0,133,,10.4
407,3.59674,0,131,,10.4
408,3.60309,0,128,,10.4
409,3.60911,0,126,,10.4
410,3.61494,0,124,,10.4
411,3.6207,0,122,,10.4
412,3.6269,291,121,,10.4
413,3.6328,260,120,,10.4
414,3.63894,0,119,,10.4
415,3.64503,0,118,,10.4
416,3.6506,0,116,,10.4
417,3.65678,0,115,,10.4
418,3.66352,571,116,,10.4
419,3.67114,550,118,,10.2
420,3.6793,509,119,,10
421,3.68746,440,121,,10
422,3.69559,421,123,,9.8
423,3.70422,281,126,,9.8
424,3.71265,279,128,,9.8
425,3.72071,214,129,,9.6
426,3.7292,150,130,,9.6
427,3.73718,131,130,,9.6
428,3.74511,0,130,,9.6
429,3.75217,0,129,,9.6
430,3.7582,0,128,,9.6
431,3.76266,0,126,,9.6
432,3.76544,0,124,,9.6
433,3.76659,0,123,,9.6
434,3.76687,0,122,,9.6
435,3.76687,0,121,,9.6
440,3.76687,0,120,,9.6
441,3.76978,0,120,,9.8
442,3.77283,0,119,,9.8
443,3.77737,0,118,,9.8
444,3.7822,254,118,,9.8
445,3.78726,218,119,,10
446,3.79247,218,119,,10
447,3.79773,217,120,,10
448,3.80301,212,121,,10
449,3.80834,206,122,,10
450,3.81356,205,122,,10
451,3.81897,167,123,,10
452,3.82485,161,123,,10.2
453,3.83082,161,123,,10.2
454,3.83678,180,124,,10.2
455,3.8424,0,124,,10
456,3.84752,0,123,,10.2
457,3.85229,0,121,,10
458,3.85706,0,120,,10
459,3.86248,255,119,,10
460,3.86841,233,118,,10
461,3.87411,249,119,,10.4
462,3.87961,229,119,,10.2
463,3.88524,210,121,,10.2
464,3.89064,201,122,,10.2
465,3.89567,201,124,,10.4
466,3.90073,175,124,,10.4
467,3.90632,175,125,,10.4
468,3.91222,170,125,,10.6
469,3.91833,173,125,,10.6
470,3.92426,173,123,,10.6
471,3.93077,147,123,,10.8
472,3.93717,195,123,,10.8
473,3.94361,201,123,,10.8
474,3.94993,222,124,,10.8
475,3.95625,233,125,,10.8
476,3.96377,155,126,,10.8
477,3.97069,155,126,,10.8
478,3.97769,218,126,,10.8
479,3.98504,270,126,,10.8
480,3.99305,265,126,,10.8
481,4.00131,271,126,,10.8
482,4.00981,280,126,,10.8
483,4.0184,241,126,,10.8
484,4.02707,226,127,,10.8
485,4.03546,170,126,,11
486,4.04323,0,126,,11
487,4.05073,0,126,,11
488,4.05854,0,125,,11
489,4.06646,266,126,,11
490,4.07473,292,126,,11
491,4.0831,266,126,,11
492,4.09101,0,126,,11
493,4.09788,0,126,,11
494,4.10334,0,126,,11.2
495,4.1079,0,126,,11.2
496,4.11163,0,126,,11.4
497,4.11416,0,126,,11.4
498,4.1156,0,125,,11.4
499,4.11627,0,125,,11.6
532,4.11627,0,96,,12.2
533,4.11858,0,95,,12.2
534,4.12213,0,95,,12.2
535,4.12676,455,95,,12.2
536,4.13204,420,96,,12
537,4.13808,403,97,,12.2
538,4.14475,371,97,,12.2
539,4.15135,327,99,,12.2
540,4.15822,317,100,,12.2
541,4.165,307,101,,12.4
542,4.17245,284,102,,12.2
543,4.18026,279,104,,12.2
544,4.18856,295,105,,12.2
545,4.19696,332,110,,12.2
546,4.20537,355,115,,12.2
547,4.21426,237,118,,12.2
548,4.22271,212,121,,12.2
549,4.23146,211,124,,12.2
550,4.24013,254,126,,12.2
551,4.24928,270,127,,12.2
552,4.25804,244,129,,12.2
553,4.26677,255,131,,12.2
554,4.27549,283,133,,12.2
555,4.28414,254,135,,12.2
556,4.29282,272,136,,12.2
557,4.30192,343,137,,12.2
558,4.31094,325,139,,12.4
559,4.32008,315,141,,12.4
560,4.32923,290,142,,12.4
561,4.33852,284,144,,12.6
562,4.34776,246,145,,12.8
563,4.35687,222,147,,12.8
564,4.3661,212,147,,13
565,4.37549,215,149,,13
566,4.38512,209,149,,13
567,4.39502,179,150,,13
568,4.40477,171,150,,13
569,4.41444,162,151,,13
570,4.42414,168,151,,13
571,4.43373,151,151,,13
572,4.4433,133,151,,13
573,4.45272,132,151,,13
574,4.46165,137,151,,13
575,4.47064,156,151,,13
576,4.47977,182,150,,12.8
577,4.48947,206,151,,12.8
578,4.49895,212,151,,12.8
579,4.50824,209,151,,12.8
580,4.51754,191,151,,12.8
581,4.527,192,151,,12.6
582,4.5364,192,151,,12.6
583,4.54591,203,152,,12.6
584,4.55544,201,152,,12.4
585,4.56493,202,153,,12.4
586,4.57451,192,153,,12.4
587,4.58411,188,154,,12.4
588,4.59372,192,155,,12.4
589,4.60335,179,155,,12.4
590,4.61308,187,155,,12.4
591,4.62273,189,155,,12.4
592,4.63244,195,155,,12.4
593,4.64226,183,154,,12.4
594,4.65202,183,154,,12.2
595,4.66169,179,154,,12.2
596,4.67141,203,154,,12.2
597,4.68102,200,153,,12.2
598,4.69062,197,153,,12.2
599,4.69985,183,153,,12.2
600,4.70898,185,152,,12.2
601,4.71858,152,152,,12.2
602,4.72855,215,151,,12.2
603,4.73872,198,151,,12.2
604,4.74879,197,151,,12.2
605,4.75877,184,151,,12.2
606,4.76886,169,151,,12
607,4.77855,0,151,,12
608,4.78797,0,150,,12
609,4.79712,0,148,,12
610,4.80603,0,146,,12
611,4.81491,0,145,,12
612,4.8237,0,143,,12
613,4.83188,0,140,,12
614,4.8393,0,137,,12
615,4.84561,0,135,,11.8
616,4.84997,0,133,,11.8
617,4.85449,0,130,,11.8
618,4.85876,0,127,,11.8
619,4.86382,0,125,,11.8
620,4.86948,224,124,,11.8
621,4.87512,249,124,,12
622,4.88167,283,125,,12
623,4.88859,227,125,,12.2
624,4.89519,211,125,,12.2
625,4.90179,0,125,,12.2
626,4.90853,0,124,,12.2
627,4.91477,0,123,,12.2
628,4.92005,0,122,,12
629,4.92516,0,122,,12.2
630,4.92952,0,120,,12.2
631,4.93394,0,119,,12.2
632,4.93872,0,118,,12.2
633,4.94396,0,117,,12.2
634,4.94946,0,116,,12.2
635,4.95481,0,117,,12.2
636,4.95947,0,117,,12
637,4.9637,0,117,,12
638,4.96782,0,118,,12
639,4.9719,0,118,,12
640,4.97662,0,117,,12
641,4.98202,271,117,,12
642,4.98776,280,117,,12
643,4.9933,0,117,,12
644,4.9987,0,116,,12
645,5.00415,0,116,,12.2
646,5.01002,0,114,,12.2
647,5.01669,315,114,,12
648,5.02387,309,114,,12
649,5.03114,308,115,,12
650,5.03837,312,115,,12
651,5.04632,312,116,,11.8
652,5.05463,312,118,,11.8
653,5.06286,310,119,,11.8
654,5.0715,311,121,,11.6
655,5.08028,304,122,,11.6
656,5.08943,300,123,,11.6
657,5.09878,317,125,,11.6
658,5.10813,308,126,,11.4
659,5.11751,305,127,,11.4
660,5.127,300,129,,11.2
661,5.13641,301,131,,11.2
662,5.14602,325,132,,11.2
663,5.15587,238,133,,11.2
664,5.1655,237,135,,11.2
665,5.17501,218,136,,11.2
666,5.18451,209,137,,11.2
667,5.19407,221,137,,11.2
668,5.20349,232,138,,11.2
669,5.21306,214,139,,11.2
670,5.22261,229,140,,11.2
671,5.23215,224,140,,11.2
672,5.24164,252,141,,11.2
673,5.25115,235,142,,11.2
674,5.26074,212,143,,11.2
675,5.2702,228,144,,11.4
676,5.27944,223,145,,11.6
677,5.28888,198,146,,11.4
678,5.29836,185,147,,11.4
679,5.30793,158,148,,11.6
680,5.31749,193,148,,11.8
681,5.32699,202,149,,11.8
682,5.33649,186,149,,11.8
683,5.34612,194,149,,11.8
684,5.35551,197,150,,11.8
685,5.36516,185,151,,11.6
686,5.37469,213,151,,11.8
687,5.3844,198,152,,11.8
688,5.39393,207,152,,11.8
689,5.4036,209,152,,11.6
690,5.41311,213,153,,11.8
691,5.4228,211,154,,11.6
692,5.43252,220,154,,11.6
693,5.44226,206,155,,11.6
694,5.45229,202,155,,11.6
695,5.46215,187,154,,11.6
696,5.47191,197,155,,11.6
697,5.48166,192,155,,11.6
698,5.49142,189,154,,11.6
699,5.50117,188,154,,11.6
700,5.51113,182,154,,11.6
701,5.52095,180,153,,11.6
702,5.53083,273,153,,11.6
703,5.54076,255,152,,11.6
704,5.5505,218,152,,11.4
705,5.56032,204,152,,11.6
706,5.57002,195,151,,11.4
707,5.57989,206,151,,11.4
708,5.58943,187,151,,11.4
709,5.59895,193,150,,11.4
710,5.60865,207,150,,11.4
711,5.61834,195,150,,11.4
712,5.62786,220,149,,11.4
713,5.63727,214,149,,11.4
714,5.64661,232,149,,11.4
715,5.65601,221,149,,11.4
716,5.66517,238,150,,11.4
717,5.67429,245,149,,11.4
718,5.68371,239,150,,11.4
719,5.6932,230,150,,11.4
720,5.70274,218,149,,11.4
721,5.71233,193,149,,11.4
722,5.72203,195,149,,11.6
723,5.73159,188,149,,11.6
724,5.74125,184,148,,11.6
725,5.75089,191,148,,11.6
726,5.76009,197,148,,11.6
727,5.76934,160,148,,11.6
728,5.77863,0,147,,11.6
729,5.78762,0,145,,11.8
730,5.79655,0,144,,11.8
731,5.80536,0,142,,11.8
732,5.81395,0,141,,11.8
733,5.82227,0,138,,11.8
734,5.83043,0,136,,11.8
735,5.83832,0,135,,11.8
736,5.84592,0,133,,11.8
737,5.85365,0,130,,11.8
738,5.86125,0,128,,11.8
739,5.86874,0,127,,11.8
740,5.87601,0,126,,11.8
741,5.88316,0,125,,11.8
742,5.89038,200,125,,11.8
743,5.89734,0,124,,11.8
744,5.9042,0,124,,12
745,5.91102,0,124,,12
746,5.91758,0,124,,12
747,5.92457,280,124,,12
748,5.93177,308,0,,12
749,5.93908,264,0,,12
750,5.94675,186,0,,12.2
751,5.95432,157,124,,12.2
752,5.96191,0,124,,12.2
753,5.96923,0,124,,12.2
754,5.97624,0,122,,12.2
755,5.98301,0,121,,12.2
756,5.98975,318,119,,12.2
757,5.99675,323,119,,12.2
758,6.00408,331,119,,12.2
759,6.01193,311,118,,12.4
760,6.01956,0,118,,12.4
761,6.02696,0,117,,12.4
762,6.03436,0,117,,12.2
763,6.04186,120,116,,12.2
764,6.04979,186,116,,12.2
765,6.05807,235,115,,12.2
766,6.06662,249,115,,12.2
767,6.07508,255,116,,12.2
768,6.0838,263,118,,12.2
769,6.09262,272,119,,12.2
770,6.10163,286,121,,12.2
771,6.11079,268,124,,12.2
772,6.12017,280,126,,12.2
773,6.12974,299,127,,12.2
774,6.13941,285,128,,12.2
775,6.14908,273,129,,12.2
776,6.15888,271,131,,12.2
777,6.1687,271,132,,12.2
778,6.17823,253,133,,12.2
779,6.18763,77,134,,12.2
780,6.19689,77,134,,12.2
781,6.20621,79,133,,12.2
782,6.21533,196,133,,12.2
783,6.22437,0,132,,12.2
784,6.2331,0,130,,12.2
785,6.24191,0,128,,12.2
786,6.25058,0,127,,12.4
787,6.25914,126,126,,12.4
788,6.26747,118,126,,12.4
789,6.27567,98,126,,12.4
790,6.28394,124,127,,12.4
791,6.29212,108,128,,12.4
792,6.30016,96,128,,12.6
793,6.30819,88,128,,12.6
794,6.31571,0,128,,12.6
795,6.3223,0,127,,12.6
796,6.32846,0,125,,12.6
797,6.3347,258,124,,12.6
798,6.34126,279,123,,12.6
799,6.34821,258,123,,12.6
800,6.35575,255,123,,12.6
801,6.36329,282,123,,12.8
802,6.37113,268,124,,12.8
803,6.37892,74,124,,12.8
804,6.38653,74,124,,12.8
805,6.39418,161,123,,12.8
806,6.40207,185,123,,12.8
807,6.41015,193,123,,12.8
808,6.41825,208,123,,12.8
809,6.4263,245,124,,12.8
810,6.43466,200,124,,12.8
811,6.44305,211,125,,12.8
812,6.45132,171,125,,12.8
813,6.45963,141,126,,13
814,6.46762,0,125,,13
815,6.47542,0,125,,13
816,6.48294,0,123,,13
817,6.49002,0,122,,13
818,6.49676,0,120,,13
819,6.50367,0,120,,13
820,6.51143,493,120,,13
821,6.51974,459,121,,13
822,6.52832,352,122,,13
823,6.53702,203,123,,13
824,6.54572,203,124,,13
825,6.554,63,124,,13
826,6.56229,63,124,,13
827,6.57045,124,125,,13
828,6.57861,121,124,,13
829,6.58676,88,124,,13
830,6.59474,0,124,,13.2
831,6.60233,0,123,,13.2
832,6.61011,0,122,,13.2
833,6.61786,0,121,,13.2
834,6.62545,0,119,,13.2
835,6.63242,0,118,,13.2
836,6.63841,0,117,,13.2
837,6.64349,0,114,,13.2
838,6.6473,0,114,,13.2
839,6.64986,0,113,,13.2
840,6.65131,0,112,,13.2
841,6.65171,0,110,,13.2
842,6.65191,0,109,,13.4
872,6.65191,0,94,,13.8
873,6.65554,0,95,,13.8
874,6.65953,320,95,,13.8
875,6.66395,270,96,,13.8
876,6.66862,219,97,,13.8
877,6.67369,219,97,,13.8
878,6.67935,237,98,,13.8
879,6.68525,310,98,,13.8
880,6.69172,348,101,,13.8
881,6.69864,366,104,,13.8
882,6.70583,353,106,,13.8
883,6.71327,348,109,,13.8
884,6.72084,324,111,,13.8
885,6.72878,313,113,,14
886,6.73692,309,115,,14
887,6.74489,297,117,,14
888,6.75295,298,119,,14
889,6.76108,295,122,,14
890,6.7694,293,124,,14.2
891,6.77782,296,126,,14.2
892,6.7864,289,127,,14.2
893,6.7949,277,129,,14.2
894,6.80361,266,130,,14.2
895,6.81203,263,133,,14.4
896,6.8206,181,134,,14.4
897,6.82928,193,136,,14.4
898,6.83783,188,138,,14.6
899,6.84649,182,139,,14.6
900,6.8553,185,141,,14.8
901,6.86424,195,142,,14.8
902,6.87354,202,144,,14.8
903,6.88304,211,145,,15
904,6.89227,215,146,,15.2
905,6.90197,195,147,,15.2
906,6.9114,184,147,,15.4
907,6.9211,185,148,,15.4
908,6.93069,194,148,,15.6
909,6.9403,195,148,,15.6
910,6.94994,189,149,,15.6
911,6.95966,191,149,,15.6
912,6.96947,167,149,,15.6
913,6.97915,115,149,,15.6
914,6.98865,111,149,,15.6
915,6.99812,114,149,,15.6
916,7.00767,122,149,,15.6
917,7.01716,122,149,,15.6
918,7.02661,127,149,,15.6
919,7.03586,0,149,,15.6
920,7.04515,0,148,,15.6
921,7.05437,0,147,,15.6
922,7.06337,0,147,,15.6
923,7.07204,0,145,,15.6
924,7.08074,229,144,,15.6
925,7.08929,190,144,,15.6
926,7.09797,160,142,,15.6
927,7.10658,177,142,,15.6
928,7.11489,178,141,,15.6
929,7.1237,178,141,,15.4
930,7.13372,193,140,,15.4
931,7.14318,218,140,,15.4
932,7.15246,230,140,,15.4
933,7.16193,245,140,,15.4
934,7.17122,236,139,,15.4
935,7.18058,219,139,,15.4
936,7.19004,227,140,,15.4
937,7.19942,242,140,,15.4
938,7.20881,216,139,,15.4
939,7.21833,206,140,,15.4
940,7.22789,196,140,,15.4
941,7.23747,186,140,,15.4
942,7.2468,135,139,,15.4
943,7.25595,135,139,,15.6
944,7.26497,136,138,,15.6
945,7.27407,167,137,,15.6
946,7.28343,151,136,,15.6
947,7.29234,99,136,,15.6
948,7.30124,99,135,,15.6
949,7.31033,199,135,,15.6
950,7.31953,199,134,,15.4
951,7.32888,169,134,,15.4
952,7.33812,185,135,,15.4
953,7.34775,190,135,,15.4
954,7.35723,190,135,,15.4
955,7.36681,192,134,,15.6
956,7.37682,176,134,,15.6
957,7.38645,162,134,,15.6
