secs,km,power,hr,cad,alt
179,0.57785,247,,56,1324.8
180,0.58117,260,,56,1325
181,0.5845,252,,56,1325.2
182,0.58783,248,,56,1325.4
183,0.59118,258,,56,1325.6
184,0.59453,260,,56,1325.8
185,0.59786,258,,57,1326.2
186,0.60118,257,,57,1326.4
187,0.60452,247,,57,1326.6
188,0.60785,247,,56,1326.8
189,0.61117,247,,56,1327
190,0.61449,241,,56,1327.4
191,0.61776,238,,56,1327.8
192,0.62104,240,,55,1328
193,0.62434,258,,55,1328.4
194,0.62757,252,,56,1328.6
195,0.63082,250,,56,1328.8
196,0.63425,258,,58,1329
197,0.63766,250,,60,1329.4
198,0.64095,233,,59,1329.6
199,0.6441,228,,59,1329.8
200,0.64727,223,,58,1330
201,0.6504,217,,58,1330.4
202,0.65369,228,,59,1330.6
203,0.65692,212,,59,1330.8
204,0.66009,197,,58,1331
205,0.66319,205,,58,1331.2
206,0.66622,205,,57,1331.6
207,0.66921,211,,57,1331.8
208,0.67232,211,,57,1332
209,0.67547,226,,57,1332.2
210,0.67857,226,,57,1332.6
211,0.68172,225,,57,1332.8
212,0.68497,236,,58,1333
213,0.68825,237,,58,1333.2
214,0.69155,239,,60,1333.4
215,0.6948,235,,60,1333.6
216,0.69809,238,,60,1333.8
217,0.70137,237,,60,1334
218,0.70454,235,,60,1334.4
219,0.70778,230,,59,1334.6
220,0.71102,238,,59,1335
221,0.71416,232,,59,1335.2
222,0.71731,226,,59,1335.4
223,0.72035,214,,58,1335.6
224,0.72339,217,,57,1336
225,0.72651,221,,57,1336.2
226,0.72958,222,,58,1336.4
227,0.73269,210,,58,1336.6
228,0.73574,212,,57,1336.8
229,0.73878,215,,57,1336.8
230,0.74189,221,,57,1337
231,0.74506,231,,57,1337.4
232,0.7483,231,,58,1337.6
233,0.75155,224,,59,1337.8
234,0.75482,217,,59,1338
235,0.7581,220,,59,1338.2
236,0.76139,220,,60,1338.4
237,0.76465,228,,60,1338.8
238,0.76795,233,,60,1339
239,0.77118,216,,60,1339
240,0.7744,219,,60,1339.2
241,0.77758,220,,60,1339.6
242,0.78081,213,,60,1339.8
243,0.784,211,,59,1340
244,0.78722,216,,59,1340
245,0.79041,215,,59,1340.4
246,0.79366,226,,60,1340.6
247,0.79698,225,,60,1340.8
248,0.80031,219,,60,1341
249,0.80353,209,,60,1341.4
250,0.80674,212,,60,1341.6
251,0.80999,222,,60,1341.8
252,0.81324,215,,60,1342
253,0.81642,215,,60,1342.2
254,0.81954,210,,58,1342.4
255,0.82245,179,,58,1342.8
256,0.82548,179,,55,1343
257,0.82865,193,,53,1343
258,0.8316,197,,54,1343.2
259,0.83465,185,,53,1343.6
260,0.83768,165,,53,1343.8
261,0.84062,168,,52,1344
262,0.84348,176,,52,1344
263,0.84644,176,,51,1344.2
264,0.84946,180,,51,1344.6
265,0.85248,177,,51,1344.8
266,0.85556,181,,51,1344.8
267,0.85865,183,,51,1345
268,0.86168,183,,51,1345.2
269,0.8647,180,,51,1345.4
270,0.86774,180,,51,1345.4
271,0.87072,186,,52,1345.6
272,0.87365,173,,51,1345.8
273,0.87652,164,,50,1346
274,0.87932,158,,50,1346.2
275,0.88209,158,,49,1346.4
276,0.88476,148,,48,1346.6
277,0.88738,147,,47,1346.8
278,0.89,147,,47,1347
279,0.89264,144,,47,1347.4
280,0.89533,144,,46,1347.4
281,0.89794,145,,46,1347.6
282,0.90058,141,,46,1347.8
283,0.90332,141,,46,1347.8
284,0.9061,143,,46,1348
285,0.90878,134,,46,1348.4
286,0.91148,136,,46,1348.4
287,0.91424,147,,46,1348.6
288,0.91698,147,,46,1348.8
289,0.91968,149,,46,1348.8
290,0.9223,155,,46,1349
291,0.92505,159,,46,1349
292,0.92788,159,,46,1349.2
293,0.93072,157,,47,1349.2
294,0.93356,158,,47,1349.4
295,0.93652,149,,47,1349.6
296,0.93943,149,,46,1349.6
297,0.9423,144,,47,1349.8
298,0.94518,136,,48,1350
299,0.94805,156,,48,1350
300,0.95093,160,,48,1350.2
301,0.95373,148,,48,1350.2
302,0.95645,148,,48,1350.4
303,0.95912,145,,47,1350.4
304,0.96182,154,,47,1350.6
305,0.96459,148,,47,1350.8
306,0.96734,148,,47,1351
307,0.97021,157,,47,1351.2
308,0.97319,163,,48,1351.4
309,0.97628,173,,50,1351.6
310,0.97949,183,,50,1351.8
311,0.98278,183,,53,1352
312,0.98609,177,,53,1352
313,0.98934,177,,54,1352.2
314,0.99244,153,,54,1352.4
315,0.99543,147,,53,1352.6
316,0.99827,123,,52,1352.6
317,1.00105,150,,52,1353
318,1.00398,150,,48,1353.2
319,1.00699,141,,48,1353.4
320,1.01001,158,,46,1353.6
321,1.01303,153,,46,1353.6
322,1.01615,153,,45,1353.8
323,1.01924,134,,44,1354
324,1.02216,136,,43,1354
325,1.02516,147,,43,1354.2
326,1.02817,147,,43,1354.4
327,1.03135,146,,44,1354.4
328,1.03434,138,,44,1354.6
329,1.03729,138,,43,1354.8
330,1.04032,137,,43,1355
331,1.04328,135,,43,1355.2
332,1.04628,142,,43,1355.2
333,1.04918,142,,42,1355.4
334,1.05217,145,,43,1355.4
335,1.05512,145,,43,1355.6
336,1.0581,145,,43,1355.8
337,1.06108,143,,43,1355.8
338,1.06399,140,,43,1356.2
339,1.0671,147,,43,1356.2
340,1.07005,147,,43,1356.4
341,1.07313,147,,43,1356.6
342,1.07633,147,,44,1356.6
343,1.07953,143,,43,1356.8
344,1.08282,155,,44,1357
345,1.08635,145,,45,1357
346,1.08962,142,,45,1357.2
347,1.09285,137,,45,1357.4
348,1.09611,137,,45,1357.6
349,1.09945,137,,46,1357.6
350,1.10283,145,,46,1357.8
351,1.10614,134,,46,1358
352,1.10945,134,,46,1358.2
353,1.11272,132,,46,1358.2
354,1.11606,137,,46,1358.4
355,1.1193,131,,46,1358.4
356,1.12255,131,,46,1358.6
357,1.1258,124,,46,1358.8
358,1.12917,142,,46,1358.8
359,1.13273,152,,48,1359
360,1.13623,130,,48,1359.2
361,1.13965,130,,49,1359.2
362,1.14306,140,,50,1359.4
363,1.14649,138,,51,1359.4
364,1.14993,143,,51,1359.6
365,1.15342,143,,52,1359.6
366,1.15698,143,,53,1359.8
367,1.16054,142,,53,1360
368,1.16412,125,,53,1360.2
369,1.16754,115,,53,1360.2
370,1.17089,129,,53,1360.2
371,1.17423,129,,52,1360.4
372,1.17764,133,,52,1360.6
373,1.18101,132,,52,1360.6
374,1.18436,137,,52,1360.6
375,1.18774,136,,52,1360.8
376,1.1911,132,,52,1361
377,1.19451,138,,52,1361
378,1.19797,138,,52,1361.2
379,1.20153,144,,53,1361.4
380,1.20519,142,,54,1361.6
381,1.20895,129,,55,1361.6
382,1.21269,134,,56,1361.8
383,1.21646,130,,56,1362
384,1.2202,121,,57,1362
385,1.22391,105,,57,1362.2
386,1.22759,96,,57,1362.2
387,1.23126,90,,57,1362.4
388,1.23494,88,,57,1362.4
389,1.23868,87,,57,1362.6
390,1.24253,89,,58,1362.6
391,1.24641,72,,59,1362.6
392,1.25029,53,,58,1362.6
393,1.25409,41,,58,1362.8
394,1.25786,47,,59,1362.8
395,1.26169,40,,59,1363.2
396,1.26568,31,,60,1363.4
397,1.26944,25,,60,1363.4
398,1.27337,23,,60,1363.4
399,1.27731,19,,61,1363.4
400,1.28132,16,,61,1363.4
401,1.28539,10,,60,1363.6
402,1.28944,0,,60,1363.6
403,1.29339,0,,0,1363.6
404,1.29726,0,,0,1363.6
405,1.3013,0,,0,1363.6
406,1.30547,0,,0,1363.6
407,1.30981,27,,55,1363.6
408,1.31435,27,,54,1363.6
409,1.31917,0,,54,1363.6
410,1.32422,0,,0,1363.4
411,1.32943,0,,0,1363.4
412,1.33487,0,,0,1363.4
413,1.34053,0,,0,1363.4
414,1.34645,0,,0,1363.4
415,1.35255,0,,0,1363.4
416,1.35893,0,,0,1363.2
417,1.36559,0,,0,1363.2
418,1.37247,0,,0,1363
419,1.37968,0,,0,1362.8
420,1.38715,0,,0,1362.8
421,1.39481,0,,0,1362.6
422,1.40276,0,,0,1362.4
423,1.4109,0,,0,1362.2
424,1.41923,0,,0,1362
425,1.4278,0,,0,1361.6
426,1.43661,0,,0,1361.2
427,1.4456,0,,0,1361
428,1.45474,0,,0,1360.8
429,1.46397,0,,0,1360.6
430,1.47324,0,,0,1360.4
431,1.48252,0,,0,1360
432,1.49185,0,,0,1359.6
433,1.50119,0,,0,1359.4
434,1.51051,0,,0,1359
435,1.51979,0,,0,1358.6
436,1.52904,0,,0,1358.2
437,1.53824,0,,0,1357.8
438,1.54738,0,,0,1357.6
439,1.55641,11,,88,1357.2
440,1.56531,16,,82,1357
441,1.57405,37,,81,1356.6
442,1.58268,33,,81,1356.4
443,1.59122,53,,80,1356.2
444,1.59966,129,,83,1356
445,1.60813,199,,86,1355.8
446,1.61654,187,,86,1355.8
447,1.62473,166,,86,1355.6
448,1.63272,154,,85,1355.4
449,1.64059,153,,86,1355.4
450,1.6483,163,,87,1355.4
451,1.65582,178,,86,1355.4
452,1.6631,185,,87,1355.4
453,1.6702,172,,87,1355.4
454,1.6771,172,,85,1355.4
455,1.68382,158,,84,1355.4
456,1.69028,165,,83,1355.4
457,1.69645,146,,80,1355.6
458,1.7023,191,,75,1355.6
459,1.7082,209,,71,1355.8
460,1.71409,247,,67,1356.2
461,1.71992,255,,65,1356.4
462,1.72561,246,,65,1356.8
463,1.73114,246,,65,1357
464,1.73653,240,,63,1357.4
465,1.74184,231,,62,1357.6
466,1.74709,238,,62,1357.8
467,1.75232,238,,61,1358
468,1.75762,238,,61,1358.2
469,1.76295,238,,61,1358.4
470,1.76831,217,,61,1358.6
471,1.77362,217,,61,1359
472,1.77893,207,,61,1359.2
473,1.78425,183,,61,1359.6
474,1.78962,183,,61,1359.8
475,1.79493,162,,63,1360
476,1.80023,151,,63,1360.2
477,1.80545,131,,64,1360.6
478,1.81059,112,,64,1360.6
479,1.81564,112,,64,1360.6
480,1.82061,88,,63,1360.8
481,1.82557,89,,63,1361
482,1.8306,82,,63,1361
483,1.83575,88,,63,1361.4
484,1.841,87,,64,1361.6
485,1.84634,89,,65,1361.6
486,1.85182,95,,66,1361.6
487,1.85744,73,,68,1361.6
488,1.86318,56,,69,1361.8
489,1.86897,51,,70,1361.8
490,1.87496,42,,71,1361.8
491,1.88104,31,,69,1361.8
492,1.88728,23,,68,1361.8
493,1.89373,13,,68,1361.8
494,1.90035,13,,66,1361.8
495,1.9072,20,,65,1361.6
496,1.91434,30,,66,1361.6
497,1.92176,37,,66,1361.6
498,1.92955,36,,68,1361.4
499,1.93768,0,,0,1361.4
500,1.9461,0,,0,1361.2
501,1.95479,0,,0,1361
502,1.96371,0,,0,1361
503,1.97289,0,,0,1360.8
504,1.98226,0,,0,1360.6
505,1.9918,0,,0,1360.2
506,2.00146,0,,0,1360
507,2.01124,0,,0,1359.8
508,2.02112,0,,0,1359.4
509,2.0311,0,,0,1359
510,2.04109,0,,0,1358.8
511,2.05109,89,,90,1358.4
512,2.06116,71,,87,1358
513,2.07127,57,,85,1357.2
514,2.08136,43,,84,1356.8
515,2.09133,0,,0,1356.4
516,2.10116,0,,0,1356.2
517,2.11083,0,,0,1355.8
518,2.12041,0,,0,1355.6
519,2.12993,0,,0,1355.2
520,2.13915,0,,0,1355
521,2.14817,0,,0,1354.8
522,2.15701,39,,81,1354.6
523,2.16567,32,,80,1354.4
524,2.1741,37,,78,1354.2
525,2.18235,74,,78,1354
526,2.19048,99,,81,1354
527,2.1984,94,,81,1353.8
528,2.20611,84,,80,1353.8
529,2.21358,92,,79,1353.8
530,2.22088,95,,77,1353.8
531,2.22803,102,,76,1353.8
532,2.23498,100,,77,1353.8
533,2.24181,122,,78,1353.8
534,2.24854,150,,77,1353.8
535,2.2552,144,,77,1354
536,2.26172,150,,76,1354
537,2.26817,166,,75,1354
538,2.27457,189,,75,1354.2
539,2.28103,189,,74,1354.4
540,2.28743,168,,74,1354.4
541,2.29378,179,,73,1354.6
542,2.30011,185,,73,1354.8
543,2.30643,181,,73,1355
544,2.31268,182,,72,1355
545,2.31891,175,,72,1355
546,2.32515,168,,71,1355.2
547,2.33139,172,,71,1355.4
548,2.33758,175,,71,1355.6
549,2.34378,175,,70,1355.6
550,2.34994,160,,70,1355.8
551,2.35609,161,,70,1355.8
552,2.36217,147,,70,1356
553,2.36825,137,,69,1356
554,2.37433,144,,69,1356.2
555,2.38039,139,,69,1356.4
556,2.38657,121,,69,1356.4
557,2.39269,102,,69,1356.6
558,2.39881,102,,69,1356.8
559,2.40495,109,,70,1357
560,2.4111,97,,70,1357
561,2.41732,81,,70,1357.2
562,2.42363,73,,71,1357.2
563,2.43001,64,,71,1357.4
564,2.43636,54,,71,1357.4
565,2.44264,45,,72,1357.4
566,2.44904,46,,72,1357.4
567,2.45551,53,,72,1357.4
568,2.4621,66,,74,1357.4
569,2.46878,67,,74,1357.4
570,2.47564,61,,72,1357.4
571,2.48265,55,,72,1357.4
572,2.48979,53,,73,1357.4
573,2.49714,50,,71,1357.4
574,2.50465,45,,70,1357.4
575,2.51235,41,,71,1357.2
576,2.52005,35,,71,1357.2
577,2.52798,24,,68,1357.2
578,2.53609,0,,68,1357
579,2.54445,0,,0,1356.8
580,2.55296,0,,0,1356.4
581,2.56168,0,,0,1356.4
582,2.57059,0,,0,1356.2
583,2.57983,0,,0,1355.8
584,2.58921,0,,0,1355.6
585,2.59888,0,,0,1355.4
586,2.60872,82,,83,1355
587,2.61902,64,,81,1354.6
588,2.62961,43,,78,1354.2
589,2.64057,0,,0,1354
590,2.65191,0,,0,1353.6
591,2.66365,0,,0,1353.4
592,2.67573,0,,0,1353
593,2.68822,0,,0,1352.6
594,2.701,0,,0,1352
595,2.7142,0,,0,1351.6
596,2.72775,0,,0,1351
597,2.74151,0,,0,1350.4
598,2.75563,0,,0,1349.8
599,2.76998,0,,0,1348.8
600,2.78463,0,,0,1348.4
601,2.79952,0,,0,1346.6
602,2.81463,0,,0,1345.6
603,2.82995,0,,0,1344.8
604,2.84545,0,,0,1343.8
605,2.86115,0,,0,1342.8
606,2.87706,0,,0,1341.6
607,2.89312,0,,0,1340.6
608,2.9093,0,,0,1339.4
609,2.92565,0,,0,1338.2
610,2.94211,0,,0,1337.2
611,2.95867,0,,0,1336.2
612,2.97533,0,,0,1335
613,2.99212,0,,0,1333.8
614,3.00897,0,,0,1332.6
615,3.02578,0,,0,1331.2
616,3.04247,0,,0,1329.8
617,3.05897,0,,0,1328.6
618,3.07512,0,,0,1327.4
619,3.09094,0,,0,1326.2
620,3.10631,0,,0,1325
621,3.12122,0,,0,1323.8
622,3.13557,0,,0,1322.6
623,3.14924,0,,0,1321.4
624,3.1624,253,,94,1320
625,3.17502,273,,90,1319.4
626,3.18703,281,,88,1319.2
627,3.19845,281,,84,1319
628,3.20915,229,,80,1318.8
629,3.21905,195,,79,1318.8
630,3.22822,189,,78,1318.8
631,3.23681,192,,76,1318.8
632,3.24485,221,,76,1318.8
633,3.2524,221,,73,1318.8
634,3.25946,219,,76,1319.2
635,3.26607,241,,79,1319.8
636,3.27234,254,,80,1320.6
637,3.27821,238,,80,1321.2
638,3.2836,227,,80,1322
639,3.28847,185,,77,1322.6
640,3.29289,168,,73,1323.2
641,3.2968,167,,69,1323.8
642,3.30032,163,,66,1324.4
643,3.3036,181,,61,1325.2
644,3.30671,199,,61,1325.6
645,3.30978,199,,59,1326.2
646,3.31282,222,,57,1326.6
647,3.31589,228,,55,1326.8
648,3.31894,258,,55,1327.2
649,3.32204,270,,54,1327.6
650,3.32518,263,,54,1328
651,3.32827,256,,54,1328.4
652,3.33132,255,,53,1328.8
653,3.33427,261,,53,1329
654,3.33718,261,,53,1329.2
655,3.34012,252,,52,1329.4
656,3.34307,237,,52,1329.6
657,3.34608,222,,51,1330
658,3.34898,210,,51,1330.2
659,3.35189,212,,51,1330.4
660,3.35479,212,,51,1331
661,3.35761,210,,50,1331.2
662,3.36039,214,,50,1331.4
663,3.3632,233,,49,1331.6
664,3.36604,237,,49,1332
665,3.36885,237,,49,1332.2
666,3.37163,243,,48,1332.4
667,3.37435,244,,48,1332.6
668,3.37697,231,,48,1332.8
669,3.3796,231,,47,1333
670,3.38211,230,,46,1333.2
671,3.38465,235,,45,1333.4
672,3.38726,229,,45,1333.6
673,3.38982,217,,45,1333.8
674,3.39248,217,,45,1334.2
675,3.39521,223,,45,1334.4
676,3.39782,218,,45,1334.6
677,3.40046,216,,45,1335
678,3.40295,216,,45,1335.2
679,3.40563,216,,44,1335.4
680,3.40821,209,,44,1335.6
681,3.41079,209,,44,1336
682,3.41334,208,,44,1336.2
683,3.41585,215,,44,1336.4
684,3.41846,214,,44,1336.6
685,3.42101,214,,44,1336.8
686,3.42353,204,,44,1337.2
687,3.42591,210,,44,1337.4
688,3.42822,208,,44,1337.6
689,3.43055,208,,44,1338
690,3.43308,210,,44,1338.2
691,3.43551,216,,44,1338.4
692,3.43833,207,,44,1338.6
693,3.44082,207,,45,1339
694,3.44363,231,,47,1339.2
695,3.44645,247,,47,1339.4
696,3.44926,234,,47,1339.6
697,3.45198,234,,47,1339.8
698,3.4547,231,,48,1340
699,3.45739,225,,48,1340.2
700,3.46018,225,,50,1340.6
701,3.46292,214,,52,1340.6
702,3.46562,206,,53,1341
703,3.46828,196,,53,1341.2
704,3.47095,202,,53,1341.4
705,3.47357,202,,54,1341.6
706,3.47621,199,,54,1341.8
707,3.47881,196,,54,1342
708,3.48143,193,,54,1342.2
709,3.48405,194,,54,1342.4
710,3.48667,194,,55,1342.6
711,3.48928,184,,54,1342.8
712,3.49192,197,,55,1343
713,3.49459,195,,55,1343.2
714,3.49727,181,,55,1343.4
715,3.49996,181,,55,1343.6
716,3.50273,181,,56,1343.8
717,3.50554,174,,56,1343.8
718,3.50834,174,,56,1344.2
719,3.51116,179,,57,1344.4
720,3.51393,175,,57,1344.6
721,3.51668,174,,57,1344.8
722,3.51946,173,,57,1345
723,3.52234,185,,57,1345.2
724,3.52532,190,,58,1345.4
725,3.5284,189,,59,1345.6
726,3.53146,193,,61,1345.6
727,3.53452,187,,61,1345.8
728,3.53754,184,,62,1346
729,3.54049,187,,61,1346.2
730,3.54346,185,,61,1346.2
731,3.54644,186,,61,1346.4
732,3.54941,185,,61,1346.4
733,3.55238,189,,61,1346.6
734,3.55527,177,,61,1346.8
735,3.55813,187,,61,1347
736,3.56102,191,,61,1347.2
737,3.56392,195,,61,1347.4
738,3.56677,190,,60,1347.6
739,3.56958,190,,60,1347.8
740,3.57236,188,,59,1347.8
741,3.57513,192,,59,1348
742,3.57785,196,,58,1348.2
743,3.58056,198,,58,1348.4
744,3.58326,196,,58,1348.6
745,3.58605,198,,58,1348.8
746,3.58895,195,,58,1349
747,3.59174,195,,58,1349.2
748,3.59453,199,,58,1349.4
749,3.59728,196,,58,1349.6
750,3.60008,198,,58,1349.8
751,3.60283,199,,58,1350
752,3.60563,200,,58,1350.2
753,3.60847,199,,58,1350.4
754,3.6114,195,,59,1350.6
755,3.61434,195,,59,1350.8
756,3.61723,196,,59,1351
757,3.62007,191,,59,1351.2
758,3.62291,188,,59,1351.4
759,3.62576,184,,59,1351.6
760,3.62866,173,,59,1351.8
761,3.63162,178,,60,1352
762,3.63459,167,,61,1352.2
763,3.63756,156,,61,1352.4
764,3.64048,155,,61,1352.6
765,3.64344,158,,61,1352.8
766,3.64646,160,,62,1353
767,3.6495,150,,62,1353.2
768,3.65254,149,,62,1353.4
769,3.65562,149,,63,1353.6
770,3.65876,152,,63,1353.6
771,3.66189,149,,64,1353.8
772,3.66499,139,,64,1354
773,3.66806,143,,64,1354
774,3.67118,149,,63,1354.2
775,3.67429,153,,63,1354.4
776,3.67734,147,,64,1354.4
777,3.6804,144,,63,1354.6
778,3.68346,133,,63,1354.8
779,3.68647,134,,63,1355
780,3.68953,134,,63,1355
781,3.69263,138,,63,1355.2
782,3.69571,131,,63,1355.4
783,3.69877,125,,63,1355.4
784,3.70182,123,,63,1355.8
785,3.70486,128,,62,1356
786,3.70788,130,,63,1356.2
787,3.7109,126,,63,1356.4
788,3.71393,134,,63,1356.6
789,3.71697,138,,63,1356.6
790,3.72006,150,,63,1356.6
791,3.72316,159,,64,1356.8
792,3.72613,165,,62,1357
793,3.72908,165,,62,1357
794,3.73193,165,,62,1357.2
795,3.73477,165,,61,1357.2
796,3.73758,168,,60,1357.2
797,3.74046,175,,60,1357.4
798,3.74333,174,,60,1357.6
799,3.7462,179,,60,1357.6
800,3.74902,184,,59,1357.8
801,3.75181,184,,59,1358
802,3.75462,188,,59,1358.2
803,3.7574,194,,59,1358.4
804,3.76013,189,,58,1358.6
805,3.76286,190,,57,1358.8
806,3.76551,195,,56,1359
807,3.76815,200,,56,1359.2
808,3.77078,206,,55,1359.2
809,3.7734,207,,55,1359.4
810,3.77595,201,,55,1359.6
811,3.77847,201,,54,1359.8
812,3.78096,199,,54,1360
813,3.78341,197,,53,1360.2
814,3.78579,205,,52,1360.4
815,3.78804,207,,52,1360.8
816,3.79032,208,,51,1361
817,3.79262,216,,51,1361.2
818,3.795,219,,51,1361.4
819,3.79737,219,,51,1361.8
820,3.79965,214,,50,1362
821,3.80194,209,,50,1362.2
822,3.80434,208,,50,1362.4
823,3.80669,209,,50,1362.6
824,3.809,209,,50,1362.8
825,3.81138,207,,50,1363
826,3.81382,207,,50,1363.2
827,3.81624,203,,50,1363.4
828,3.81873,197,,51,1363.6
829,3.8212,196,,51,1363.8
830,3.82361,197,,51,1363.8
831,3.82611,197,,51,1364.2
832,3.82859,204,,51,1364.4
833,3.83111,205,,51,1364.6
834,3.83368,206,,52,1364.8
835,3.83624,203,,52,1365.2
836,3.83877,194,,52,1365.4
837,3.84125,191,,52,1365.6
838,3.84376,191,,52,1365.8
839,3.84622,194,,52,1366
