secs,km,power,hr,cad,alt
332,1.95594,,185,,1368.2
337,1.98335,,186,,1369.4
340,1.99944,,187,,1370.6
344,2.02148,,187,,1372
347,2.03848,,186,,1373.4
350,2.05559,,186,,1374.2
355,2.08579,,186,,1375.4
359,2.11151,,187,,1376.4
364,2.14416,,187,,1377.8
372,2.19695,,187,,1378.8
382,2.26255,,186,,1379.2
389,2.30666,,186,,1379.8
399,2.36858,,186,,1381
405,2.40617,,188,,1382.2
415,2.46827,,188,,1383.2
417,2.48088,,188,,1383.4
423,2.51848,,187,,1384.6
431,2.56924,,185,,1385.8
436,2.60154,,185,,1386.8
442,2.64077,,186,,1387.8
449,2.68642,,186,,1389
455,2.72487,,185,,1390
461,2.76285,,185,,1391.2
468,2.80682,,185,,1392.2
474,2.84436,,185,,1393.4
483,2.90102,,185,,1394.4
488,2.9323,,185,,1395.4
496,2.98335,,184,,1396.6
497,2.98969,,185,,1396.8
502,3.02113,,185,,1397.8
508,3.0581,,185,,1398.8
513,3.08759,,186,,1400
519,3.12145,,184,,1401
524,3.14904,,184,,1402
529,3.17632,,185,,1403.4
536,3.21495,,186,,1404.6
541,3.24197,,186,,1405.6
546,3.26888,,186,,1406.6
551,3.29599,,187,,1407.6
554,3.31241,,187,,1408.8
561,3.35109,,186,,1409.8
566,3.37873,,186,,1411
573,3.41766,,186,,1412.2
579,3.45126,,186,,1413.2
584,3.47876,,186,,1414.4
590,3.51191,,185,,1415.6
595,3.53847,,185,,1416.6
599,3.56024,,186,,1417.4
600,3.56571,,186,,1417.6
604,3.58834,,185,,1418.8
614,3.65277,,184,,1419.6
623,3.71962,,186,,1419.8
631,3.78448,,185,,1420
639,3.84824,,186,,1420
647,3.90993,,187,,1420
655,3.97026,,186,,1420
663,4.03296,,186,,1419.8
669,4.08224,,183,,1418.8
671,4.09922,,182,,1418.4
676,4.14252,,179,,1418
679,4.16916,,178,,1417.4
682,4.19635,,177,,1416
688,4.2518,,175,,1415
694,4.30828,,173,,1413.6
699,4.35778,,171,,1412.2
705,4.41974,,170,,1411.6
707,4.44105,,170,,1411.2
712,4.49533,,170,,1409.8
716,4.53818,,170,,1408.6
719,4.56821,,170,,1407.6
726,4.63199,,169,,1406.8
728,4.64976,,170,,1406.4
736,4.71719,,171,,1406.4
744,4.78468,,170,,1406.2
751,4.84498,,172,,1405.8
758,4.90597,,173,,1405.6
759,4.91475,,173,,1405.4
765,4.96837,,173,,1404.4
772,5.03319,,175,,1403.2
777,5.08098,,175,,1401.8
784,5.14863,,174,,1401.4
787,5.17771,,173,,1400.2
793,5.23559,,171,,1399
798,5.28496,,168,,1398.2
800,5.30483,,168,,1398
801,5.31472,,168,,1397.8
808,5.3836,,166,,1397
809,5.39338,,167,,1396.8
811,5.41303,,166,,1396.8
818,5.48154,,167,,1396.4
825,5.54886,,166,,1396.2
832,5.61816,,169,,1396
835,5.6477,,170,,1395.8
842,5.71611,,171,,1395.4
849,5.78351,,173,,1395.2
856,5.85223,,172,,1394.8
863,5.92175,,172,,1393.8
864,5.93174,,172,,1393.8
869,5.98215,,172,,1392.8
874,6.03483,,172,,1391.6
878,6.07781,,172,,1390.6
884,6.14162,,173,,1389.4
890,6.20103,,171,,1388.4
896,6.25708,,169,,1387.2
902,6.3108,,169,,1386.2
909,6.37088,,167,,1385.6
916,6.43341,,168,,1385.4
923,6.4953,,171,,1385.2
926,6.52097,,172,,1385.2
929,6.54593,,173,,1385.2
931,6.56126,,174,,1384.8
933,6.57486,,174,,1384.8
943,6.63792,,177,,1385.6
946,6.65893,,178,,1386.2
955,6.72665,,181,,1386.6
963,6.79092,,180,,1386.4
965,6.80688,,180,,1386.2
970,6.84901,,177,,1385.8
975,6.89181,,176,,1385.6
977,6.90888,,176,,1385
981,6.94191,,176,,1384.4
985,6.97327,,176,,1384.2
992,7.03124,,173,,1384
993,7.04039,,173,,1384
994,7.04981,,172,,1384
997,7.07965,,169,,1383.8
1000,7.11074,,167,,1382.8
1004,7.15194,,164,,1381.8
1008,7.19317,,161,,1380.4
1012,7.2341,,157,,1379.2
1014,7.25428,,154,,1378.8
1016,7.27482,,150,,1378.2
1017,7.28553,,148,,1378.2
1018,7.29645,,147,,1378
1021,7.33073,,145,,1377
1022,7.3425,,145,,1376.6
1023,7.35412,,144,,1376.4
1024,7.36561,,143,,1376
1026,7.38918,,140,,1375
1027,7.40126,,137,,1374.4
1029,7.42576,,134,,1373.4
1030,7.43817,,133,,1373
1031,7.45065,,132,,1372.4
1032,7.46319,,130,,1371.8
1035,7.50161,,129,,1370
1037,7.52808,,128,,1369
1041,7.58315,,126,,1367.4
1043,7.61113,,125,,1366.2
1044,7.62497,,125,,1365.8
1045,7.63848,,123,,1365.2
1047,7.66413,,121,,1363.8
1048,7.67582,,120,,1362.8
1049,7.68612,,120,,1362.2
1051,7.70494,,119,,1360.8
1052,7.71415,,120,,1359.6
1054,7.73327,,123,,1357.6
1055,7.74344,,126,,1357
1056,7.75375,,128,,1356.6
1057,7.76413,,132,,1356
1059,7.78508,,136,,1355.6
1060,7.79577,,139,,1355.4
1062,7.81766,,144,,1355.4
1063,7.82876,,145,,1355.4
1064,7.83967,,147,,1355.4
1066,7.8601,,150,,1355.2
1069,7.88943,,151,,1355.2
1070,7.89833,,151,,1355
1073,7.92498,,152,,1355
1076,7.95238,,155,,1354
1077,7.96193,,155,,1353.8
1078,7.97159,,156,,1353.6
1081,8.0003,,159,,1353.6
1084,8.02974,,162,,1353.4
1090,8.09272,,164,,1353.2
1093,8.12351,,165,,1352.4
1095,8.14352,,165,,1351.4
1100,8.19218,,165,,1350.2
1107,8.26111,,162,,1349.6
1109,8.28063,,162,,1349
1116,8.34155,,163,,1348
1122,8.39276,,166,,1348.2
1124,8.41054,,167,,1348.2
1130,8.46701,,170,,1348.6
1137,8.53157,,172,,1348.4
1144,8.59371,,174,,1348.4
1151,8.65743,,175,,1348.2
1157,8.71506,,174,,1348
1162,8.76248,,173,,1347
1169,8.82521,,172,,1346.6
1176,8.8869,,172,,1346.4
1177,8.89668,,172,,1346.4
1182,8.94534,,172,,1346
1183,8.95488,,171,,1345.8
1189,9.01566,,172,,1344.8
1190,9.02594,,172,,1344.8
1193,9.05562,,172,,1344
1195,9.07532,,172,,1343.6
1197,9.09504,,172,,1343.4
1203,9.1551,,173,,1342.4
1204,9.16534,,173,,1342.4
1208,9.20617,,174,,1342.2
1211,9.23651,,174,,1342.2
1217,9.29436,,176,,1341.8
1222,9.34097,,176,,1341.2
1229,9.4033,,176,,1341
1230,9.41201,,176,,1341
1238,9.47928,,176,,1341
1245,9.53949,,176,,1341
1252,9.60364,,176,,1340
1258,9.65254,,175,,1339.2
1264,9.69934,,174,,1339.2
1272,9.76635,,172,,1339
1277,9.81201,,169,,1338.2
1279,9.83212,,167,,1337.8
1283,9.87581,,164,,1336.8
1284,9.8872,,164,,1336.2
1286,9.9096,,162,,1335.6
1289,9.9426,,161,,1334.6
1291,9.96404,,160,,1333
1293,9.9856,,158,,1331.8
1294,9.99658,,158,,1331.6
1296,10.0187,,155,,1330.8
1299,10.0533,,153,,1329.6
1303,10.1023,,153,,1328.4
1305,10.127,,152,,1327.4
1306,10.1391,,151,,1327
1307,10.1509,,150,,1326.4
1309,10.1749,,148,,1325.2
1312,10.2122,,147,,1323.2
1314,10.2379,,146,,1322
1318,10.2893,,145,,1320.4
1320,10.3141,,145,,1318.8
1322,10.3391,,144,,1317
1324,10.3645,,141,,1315.8
1325,10.3776,,139,,1315.2
1326,10.3908,,137,,1314.6
1327,10.4039,,136,,1314.2
1330,10.4439,,134,,1313
1332,10.4715,,133,,1311.8
1333,10.4848,,132,,1311
1334,10.4974,,132,,1310
1336,10.5219,,131,,1308.6
1338,10.5453,,133,,1307
1340,10.5673,,135,,1305
1342,10.5893,,138,,1302.8
1344,10.611,,139,,1301.8
1349,10.6631,,142,,1301
1356,10.7327,,144,,1300.6
1361,10.7807,,147,,1300.6
1364,10.8087,,150,,1300.6
1367,10.8356,,153,,1300.4
1368,10.8444,,154,,1300.4
1371,10.8706,,157,,1300.2
1374,10.8965,,160,,1300
1381,10.955,,162,,1299.6
1389,11.0219,,164,,1299.8
1397,11.0905,,165,,1299.8
1404,11.1537,,165,,1299
1409,11.1979,,164,,1298.6
1417,11.2639,,164,,1298.2
1425,11.3267,,164,,1298.4
1433,11.3873,,165,,1298.6
1436,11.4085,,164,,1298.6
1445,11.4732,,166,,1299.4
1446,11.4805,,166,,1299.6
1452,11.5214,,168,,1300.2
1456,11.541,,167,,1301
1457,11.5469,,167,,1301.2
1464,11.5921,,170,,1301.8
1465,11.599,,171,,1302
1470,11.6336,,174,,1303
1471,11.6405,,174,,1303.2
1477,11.6803,,177,,1304
1478,11.6868,,177,,1304.4
1481,11.7051,,178,,1305.4
1482,11.7111,,179,,1305.6
1486,11.7354,,180,,1306.6
1489,11.7526,,180,,1307.6
1494,11.7782,,181,,1308.8
1496,11.7886,,182,,1309.2
1499,11.8055,,182,,1310.2
1501,11.8176,,183,,1311.2
1503,11.8299,,183,,1312
1504,11.8359,,183,,1312.4
1508,11.8597,,184,,1313.6
1515,11.8959,,184,,1315
1519,11.913,,184,,1316.4
1522,11.925,,184,,1317.6
1525,11.9363,,185,,1319
1528,11.9475,,186,,1320.2
1531,11.9589,,186,,1321.6
1534,11.9698,,187,,1322.8
1537,11.9808,,188,,1323.8
1539,11.9879,,188,,1325.2
1542,11.9994,,189,,1326.6
1544,12.007,,189,,1328.2
1547,12.0182,,190,,1329.4
1550,12.0294,,190,,1330.4
1553,12.0408,,190,,1331.6
1556,12.0518,,191,,1332.8
1559,12.0634,,191,,1334
1562,12.0759,,191,,1335.2
1565,12.0889,,191,,1336.2
1568,12.1021,,191,,1337.2
1572,12.1197,,192,,1338.4
1575,12.1331,,191,,1339.6
1578,12.1461,,191,,1340.8
1581,12.1583,,191,,1341.8
1585,12.1747,,192,,1343
1589,12.1919,,192,,1344.4
1592,12.2072,,192,,1345.6
1595,12.2219,,192,,1346.8
1600,12.2463,,192,,1347.8
1603,12.2606,,192,,1349
1604,12.2657,,193,,1349.2
1608,12.286,,193,,1350
1609,12.2922,,193,,1350
1611,12.3056,,193,,1350.6
1613,12.3201,,193,,1351
1618,12.3527,,192,,1352.2
1620,12.3665,,192,,1352.2
1624,12.3936,,192,,1352.6
1631,12.4349,,192,,1353.2
1636,12.4633,,192,,1354.6
1640,12.4871,,192,,1355.8
1642,12.4995,,192,,1356.2
1645,12.5204,,191,,1357
1652,12.559,,191,,1358
1658,12.5847,,190,,1359.2
1661,12.5963,,191,,1360.4
1664,12.608,,190,,1361.8
1667,12.6189,,191,,1362.8
1669,12.6238,,191,,1363.6
1670,12.6259,,190,,1364
1672,12.6338,,191,,1365.2
1675,12.6459,,191,,1366.4
1679,12.6623,,191,,1367.8
1682,12.6743,,192,,1369
1686,12.69,,192,,1370.4
1690,12.7054,,191,,1371.8
1694,12.7202,,191,,1373
1700,12.7409,,191,,1374.2
1703,12.7508,,191,,1375.4
1706,12.7602,,191,,1376.8
1709,12.7694,,192,,1378.2
1712,12.7779,,192,,1379.6
1714,12.7834,,192,,1380.8
1716,12.7894,,193,,1381.8
1719,12.7986,,193,,1383
1721,12.8047,,193,,1384.2
1724,12.8144,,193,,1385.4
1727,12.8246,,194,,1387
1730,12.8352,,194,,1388.2
1734,12.8511,,194,,1389.4
1739,12.8718,,194,,1390.4
1744,12.8942,,193,,1391.6
1745,12.8988,,193,,1391.8
1754,12.9366,,194,,1392.8
1760,12.9576,,193,,1393.6
1764,12.9712,,193,,1394.8
1768,12.9852,,193,,1396.2
1772,12.9992,,193,,1397.6
1775,13.0094,,193,,1398.8
1778,13.0194,,193,,1400
1781,13.0292,,194,,1401
1784,13.0393,,193,,1402.2
1787,13.0493,,194,,1403.2
1791,13.0633,,194,,1404.6
1794,13.0739,,195,,1405.6
1798,13.0885,,195,,1407
1802,13.1032,,195,,1409
1806,13.1173,,195,,1409.4
1809,13.1282,,195,,1410.4
1812,13.1388,,195,,1411.6
1816,13.1537,,195,,1412.8
1820,13.1696,,195,,1414
1824,13.1862,,195,,1415
1829,13.2078,,196,,1416.2
1836,13.2373,,194,,1417.2
1840,13.254,,195,,1418.4
1845,13.2751,,195,,1419.4
1849,13.2928,,195,,1420.6
1853,13.3116,,195,,1421.6
1860,13.3426,,195,,1422.6
1862,13.3514,,195,,1422.8
1866,13.3709,,195,,1424
1868,13.382,,195,,1424.6
1871,13.399,,194,,1425
1880,13.4415,,193,,1426.2
1885,13.4619,,193,,1427.2
1888,13.4734,,193,,1428.2
1891,13.4847,,192,,1429.4
1894,13.4956,,193,,1430.6
1896,13.5028,,193,,1431.8
1899,13.5128,,194,,1433
1902,13.5227,,193,,1434.2
1905,13.5326,,193,,1435.4
1908,13.5425,,194,,1436.6
1910,13.5494,,193,,1437.6
1913,13.5595,,194,,1438.8
1916,13.5701,,194,,1440
1919,13.5809,,194,,1441
1923,13.5952,,194,,1442.4
1926,13.6055,,193,,1443.4
1929,13.6149,,194,,1444.4
1932,13.6239,,194,,1445.4
1936,13.6346,,194,,1446.6
1939,13.6437,,194,,1447.8
1942,13.6535,,194,,1448.8
1945,13.6643,,195,,1450
1949,13.6791,,194,,1451.2
1952,13.6896,,195,,1452.2
1955,13.6997,,195,,1453.4
1961,13.7176,,194,,1454.4
1966,13.7324,,193,,1455.4
1970,13.7454,,193,,1456.6
1974,13.7592,,194,,1457.6
1978,13.7725,,194,,1458.6
1981,13.7834,,194,,1459.6
1984,13.7936,,194,,1460.6
1988,13.8078,,194,,1461.8
1992,13.8228,,195,,1463
1996,13.8379,,194,,1464.4
1999,13.8493,,194,,1465.2
2000,13.8531,,194,,1465.6
2004,13.8674,,194,,1466.6
2009,13.8824,,194,,1467.6
2013,13.8937,,194,,1468.8
2017,13.905,,193,,1470
2020,13.9139,,194,,1471.2
2023,13.9229,,194,,1472.2
2026,13.9315,,194,,1473.6
2030,13.9428,,194,,1474.8
2033,13.951,,195,,1476
2036,13.9589,,194,,1477
2039,13.9669,,195,,1478.4
2040,13.9694,,194,,1478.6
2042,13.975,,194,,1479.8
2046,13.987,,196,,1481
2048,13.9939,,196,,1481.6
2049,13.9975,,196,,1482
2052,14.0086,,197,,1483.2
2055,14.0195,,196,,1484.2
2059,14.0335,,197,,1485.6
2064,14.0513,,197,,1486.6
2069,14.0694,,197,,1487.8
2072,14.0803,,197,,1488.8
2076,14.0946,,197,,1490.4
2080,14.109,,198,,1491.6
2083,14.12,,197,,1492.6
2087,14.1334,,197,,1494
2090,14.1443,,197,,1495.2
2093,14.1559,,197,,1496.2
2097,14.1716,,197,,1497.4
2101,14.1867,,197,,1498.6
2107,14.2082,,197,,1499.8
2110,14.2198,,197,,1500.8
2113,14.2321,,198,,1502
2117,14.2502,,197,,1503
2122,14.2752,,197,,1504.4
2133,14.3357,,195,,1505
2140,14.3811,,192,,1505
2149,14.4433,,190,,1504.2
2156,14.4784,,187,,1504
2165,14.5075,,188,,1505.4
2169,14.5202,,188,,1506.6
2173,14.5322,,189,,1508
2176,14.541,,189,,1509.2
2179,14.5499,,189,,1510.2
2182,14.5587,,190,,1511
2185,14.5678,,190,,1512.4
2188,14.5766,,190,,1513.8
2191,14.5852,,190,,1515
2194,14.5938,,190,,1516.4
2198,14.6046,,191,,1517.4
2200,14.6073,,192,,1518.4
2202,14.6078,,191,,1519.2
2228,14.6078,,181,,1521.6
2229,14.6105,,181,,1521.8
2239,14.6408,,181,,1522.8
2243,14.6529,,182,,1524
2246,14.6621,,184,,1525.4
2249,14.6712,,185,,1526.6
2251,14.6774,,185,,1527.8
2254,14.6867,,186,,1529.2
2258,14.6989,,187,,1530.4
2261,14.7079,,188,,1531.6
2264,14.7169,,188,,1532.6
2267,14.7261,,189,,1533.8
2270,14.7357,,190,,1534.8
2273,14.7448,,190,,1536
2275,14.7508,,191,,1537
2278,14.76,,192,,1537.8
2283,14.7752,,192,,1539.2
2286,14.7846,,193,,1540.2
2289,14.7922,,193,,1541.4
2292,14.7933,,193,,1542.6
2337,14.7933,,174,,1544.8
2338,14.7962,,174,,1544.8
2346,14.8219,,177,,1545.2
2349,14.8313,,178,,1546
2352,14.8408,,179,,1547.2
2355,14.8504,,180,,1548.4
2358,14.8602,,181,,1549.6
2361,14.8697,,181,,1550.8
2363,14.876,,182,,1552.2
2367,14.8886,,183,,1553.2
2370,14.8976,,184,,1554.6
2373,14.9066,,185,,1555.6
2376,14.9157,,186,,1556.8
2379,14.9247,,187,,1558
2383,14.9368,,188,,1559.4
2386,14.9459,,188,,1560.4
2389,14.9552,,189,,1561.6
2392,14.9644,,190,,1562.8
2396,14.9765,,191,,1564.2
2399,14.9853,,191,,1565.8
2401,14.9909,,191,,1566.8
2404,14.9997,,192,,1568
2407,15.0089,,193,,1569.2
2410,15.0186,,193,,1570.4
2413,15.0275,,194,,1571.6
2417,15.039,,193,,1572.6
2421,15.0529,,193,,1574
2427,15.0756,,192,,1574.8
2439,15.1236,,191,,1576
2447,15.1566,,189,,1577
2456,15.1927,,188,,1578
2469,15.2451,,185,,1578.6
2476,15.2719,,183,,1579
2484,15.3044,,180,,1579.4
2491,15.3335,,177,,1579.4
2496,15.3547,,174,,1579.4
2499,15.3681,,171,,1579.6
2506,15.4031,,168,,1579.6
2512,15.4359,,165,,1579.8
2517,15.4645,,161,,1579.6
2521,15.4879,,158,,1579.4
2532,15.5491,,157,,1579.2
2538,15.5826,,156,,1579.6
2550,15.6462,,156,,1580
2554,15.6673,,156,,1580.4
2557,15.6838,,155,,1580.6
2568,15.7474,,153,,1580.8
2579,15.8094,,154,,1580.8
2588,15.8644,,151,,1581.2
2597,15.9279,,151,,1581.2
2606,15.9914,,151,,1580.4
2614,16.0504,,148,,1580
2623,16.1146,,147,,1579.8
2632,16.1747,,149,,1579.6
2642,16.2408,,151,,1580
2651,16.2997,,154,,1580.2
2659,16.3492,,157,,1581.2
2666,16.3894,,159,,1582.2
2673,16.4286,,162,,1583
2676,16.4454,,163,,1583.4
2682,16.4787,,164,,1584.4
2689,16.517,,165,,1585.4
2694,16.544,,166,,1586.4
2701,16.5809,,168,,1587.6
2708,16.6162,,168,,1588.6
2712,16.6362,,168,,1589.6
2717,16.6609,,169,,1591
2723,16.6909,,171,,1592.2
2727,16.7104,,172,,1593.4
2733,16.7396,,173,,1594.6
2738,16.7643,,174,,1596
2742,16.7845,,175,,1597
2748,16.8146,,176,,1598
2754,16.8452,,177,,1599.2
2762,16.8848,,179,,1600.2
2767,16.9095,,179,,1601.2
2771,16.9288,,178,,1602.2
2776,16.9528,,179,,1603.2
2779,16.9668,,179,,1604.4
2784,16.9899,,180,,1605.6
2789,17.0143,,180,,1606.8
2792,17.0292,,181,,1607.8
2798,17.0585,,181,,1609
2804,17.0881,,181,,1610
2808,17.1086,,180,,1610.6
2811,17.1245,,180,,1611
2812,17.1296,,180,,1611.2
2815,17.1452,,181,,1612
2821,17.1772,,181,,1613.2
2826,17.2047,,181,,1614
2833,17.2419,,180,,1615.2
2837,17.2631,,181,,1616.4
2843,17.2948,,180,,1617.4
2848,17.3205,,180,,1618.4
2857,17.3659,,180,,1619.4
2861,17.3863,,180,,1620.6
2867,17.4178,,180,,1621.6
2873,17.452,,180,,1622.6
2878,17.4825,,179,,1623.8
2885,17.5316,,179,,1624.4
2889,17.5638,,180,,1624.8
2893,17.5954,,180,,1625.2
2900,17.6482,,182,,1625.6
2909,17.7114,,183,,1626.2
2915,17.7531,,183,,1626.4
2923,17.8069,,181,,1626.8
2927,17.8337,,181,,1627
2930,17.8552,,180,,1627
2937,17.9145,,177,,1626.8
2942,17.9659,,174,,1626
2945,17.9999,,171,,1625.2
2946,18.0119,,170,,1623.6
2948,18.0367,,168,,1622.6
2950,18.0623,,165,,1621.4
2952,18.0887,,164,,1620
2954,18.1156,,161,,1618.6
2956,18.142,,159,,1617.4
2958,18.1673,,157,,1615.6
2960,18.1923,,157,,1614
2961,18.205,,157,,1613
2962,18.2173,,158,,1611.8
2964,18.2406,,157,,1610.4
2968,18.2835,,158,,1609.2
2973,18.3302,,161,,1609
2980,18.3847,,164,,1609.2
2988,18.4427,,165,,1610.2
2997,18.507,,167,,1611.6
3006,18.5717,,169,,1612.6
3015,18.6359,,171,,1613.8
3020,18.671,,172,,1614.8
3027,18.7175,,171,,1615.8
3034,18.7609,,171,,1617
3038,18.7841,,172,,1618
3044,18.8199,,173,,1619
3051,18.8633,,175,,1620
3053,18.8758,,175,,1620.2
3061,18.9254,,176,,1621
3065,18.95,,177,,1622
3071,18.9878,,177,,1623
3075,19.0133,,178,,1624
3084,19.0678,,178,,1625.2
3090,19.1022,,178,,1626.2
3092,19.1136,,178,,1627.2
3097,19.143,,178,,1628.4
3106,19.2052,,179,,1629.4
3108,19.2202,,179,,1629.4
3116,19.2829,,179,,1630
3123,19.343,,178,,1629.8
3131,19.411,,176,,1629.4
3139,19.4729,,176,,1629.8
3146,19.5255,,176,,1630.4
3154,19.5859,,176,,1631.2
3156,19.6011,,176,,1631.4
3162,19.6462,,176,,1632.4
3170,19.7077,,175,,1633.2
3173,19.7308,,175,,1633.4
3180,19.7919,,174,,1633.6
3187,19.8542,,172,,1633
3194,19.9092,,169,,1632.6
3203,19.9718,,167,,1633
3212,20.0289,,166,,1634.4
3219,20.0733,,168,,1635.4
3226,20.1182,,169,,1636.6
3235,20.1708,,170,,1637.6
3241,20.2012,,172,,1639
3244,20.2157,,173,,1640
3249,20.2386,,174,,1641.4
3252,20.2519,,175,,1642.4
3256,20.2676,,176,,1643.6
3260,20.2714,,175,,1645
3374,20.2714,,121,,1647.2
3375,20.274,,123,,1647.2
3377,20.2798,,126,,1647.2
3379,20.2863,,130,,1647.2
3381,20.2928,,134,,1647.4
3384,20.3027,,137,,1647.8
3386,20.3095,,140,,1648.2
3387,20.3131,,141,,1648.4
3389,20.3202,,144,,1649
3391,20.3272,,146,,1649.6
3393,20.3343,,149,,1650
3395,20.3413,,151,,1650.6
3397,20.3482,,154,,1651.6
3398,20.3517,,155,,1651.8
3400,20.3586,,158,,1652.6
3402,20.3655,,159,,1653
3406,20.379,,162,,1654.4
3410,20.3916,,165,,1655.6
3413,20.4006,,166,,1657
3416,20.4097,,167,,1658.2
3418,20.4155,,169,,1659.2
3421,20.4244,,170,,1660.4
3425,20.4365,,172,,1661.6
3428,20.4459,,173,,1662.8
3431,20.4559,,175,,1663.8
3434,20.4663,,176,,1664.8
3438,20.4813,,176,,1665.8
3442,20.4971,,177,,1666.8
3446,20.5136,,178,,1667.8
3451,20.5352,,179,,1668.8
3458,20.5652,,180,,1670
3464,20.5909,,180,,1671.2
3469,20.6118,,180,,1672.2
3474,20.633,,181,,1673.2
3479,20.6542,,181,,1674.4
3482,20.6673,,182,,1675.4
3486,20.6841,,182,,1676.2
3489,20.6965,,182,,1677.4
3495,20.7209,,182,,1678.8
3499,20.7369,,182,,1680.2
3502,20.7494,,182,,1681.2
3506,20.7672,,182,,1682.4
3510,20.7869,,182,,1683.4
3511,20.7922,,182,,1683.6
3516,20.8231,,181,,1684.4
3525,20.8861,,180,,1684.8
3534,20.9487,,178,,1685
3543,21.0127,,176,,1684.8
3546,21.0347,,174,,1684.4
3552,21.0815,,171,,1684.2
3555,21.1067,,168,,1684
3558,21.1318,,165,,1683.6
3559,21.1403,,164,,1683.2
3562,21.1668,,161,,1682
3563,21.1767,,159,,1682
3565,21.1972,,155,,1681.6
3567,21.2185,,150,,1681.2
3568,21.2293,,149,,1681
3572,21.2738,,146,,1679.8
3574,21.2963,,144,,1678.8
3576,21.319,,141,,1677
3578,21.3426,,138,,1676.2
3579,21.3551,,138,,1675.8
3583,21.4078,,136,,1674.8
3585,21.4349,,133,,1673.2
3588,21.476,,130,,1671.6
3590,21.5033,,128,,1670
3592,21.5294,,128,,1668.4
3593,21.5419,,130,,1667.4
3595,21.5663,,132,,1666
3596,21.578,,133,,1664.6
3598,21.6001,,135,,1663
3601,21.6289,,138,,1662.2
3604,21.654,,142,,1662.2
3607,21.6779,,145,,1662.2
3612,21.721,,146,,1664.2
3617,21.7561,,142,,1664.4
3619,21.7617,,138,,1664.4
3621,21.7625,,136,,1663.8
3713,21.7625,,120,,1661.2
3716,21.7752,,119,,1661.2
3720,21.8047,,122,,1661.2
3725,21.8504,,118,,1660.8
3727,21.8703,,114,,1659.6
3729,21.8919,,113,,1657.8
3732,21.9271,,115,,1656.4
3734,21.9489,,116,,1655.4
3735,21.9585,,116,,1654.8
3736,21.9667,,116,,1653.8
3738,21.9816,,113,,1652.8
3739,21.9897,,113,,1652.6
3741,22.0083,,113,,1651.4
3743,22.0295,,115,,1649.4
3745,22.0519,,117,,1647.4
3747,22.0746,,120,,1645.4
3749,22.0976,,121,,1643.8
3751,22.1188,,120,,1642.2
3753,22.1351,,118,,1640.8
