secs,km,power,hr,cad,alt
1916,6.88221,,116,,7
1918,6.89775,,119,,7.2
1923,6.93564,,116,,7.4
1926,6.95892,,113,,7.6
1929,6.98113,,109,,7.8
1931,6.99477,,104,,7.8
1933,7.00742,,102,,7.8
1937,7.03307,,104,,8
1939,7.04726,,107,,7.8
1942,7.06922,,111,,7.6
1943,7.07657,,111,,7.6
1952,7.14059,,111,,7.6
1954,7.15428,,110,,7.6
1958,7.18077,,110,,7.8
1959,7.18793,,110,,8
1965,7.23159,,113,,8.4
1973,7.28803,,110,,8.8
1977,7.3154,,107,,9
1981,7.34249,,104,,9.2
1983,7.35581,,102,,9.4
1989,7.39467,,105,,9.4
1991,7.40656,,106,,9.6
1995,7.4277,,110,,9.6
1997,7.44032,,113,,9.6
1999,7.45385,,116,,9.8
2001,7.46762,,118,,10
2005,7.49519,,116,,10
2008,7.51466,,118,,10
2012,7.54054,,120,,10
2018,7.58535,,123,,10
2023,7.62373,,126,,10
2027,7.65446,,123,,10
2030,7.67708,,120,,10
2035,7.71527,,117,,10.2
2043,7.77676,,119,,10.4
2051,7.8389,,120,,10.8
2054,7.86209,,117,,10.8
2059,7.90074,,114,,11
2061,7.91631,,112,,11
2068,7.97073,,109,,11.6
2076,8.03263,,109,,11.8
2082,8.07869,,112,,12
2085,8.10145,,116,,12
2089,8.13122,,119,,12.2
2096,8.1789,,121,,12.6
2099,8.19836,,123,,13
2102,8.21699,,127,,13.4
2105,8.23588,,131,,14.4
2109,8.26063,,132,,15.4
2114,8.2904,,132,,16.4
2115,8.29612,,131,,16.4
2117,8.30696,,131,,16.6
2121,8.32696,,129,,17.4
2122,8.33193,,129,,17.6
2126,8.35285,,128,,18.6
2127,8.35867,,128,,18.8
2128,8.36478,,129,,19
2133,8.39686,,130,,19.4
2134,8.40353,,130,,19.6
2143,8.46362,,129,,20
2148,8.49823,,126,,20
2150,8.51231,,123,,20
2155,8.54743,,120,,20.2
2157,8.56144,,119,,20.4
2163,8.60561,,115,,20.4
2164,8.61285,,114,,20.4
2172,8.66822,,116,,20.6
2175,8.68769,,112,,20.6
2178,8.70813,,112,,20.6
2184,8.74641,,112,,20.4
2193,8.80649,,109,,20.2
2198,8.84467,,106,,20
2201,8.86707,,103,,20
2203,8.88061,,100,,20
2204,8.88616,,97,,20
2210,8.917,,94,,20.2
2216,8.9504,,94,,20.4
2221,8.97734,,96,,20.8
2224,8.9958,,99,,20.8
2226,9.00853,,102,,20.8
2228,9.02244,,105,,21
2230,9.03682,,109,,21
2239,9.10139,,111,,20.8
2243,9.1285,,114,,21
2246,9.14924,,117,,21
2255,9.21558,,116,,21
2257,9.2303,,116,,21
2265,9.29046,,115,,21
2269,9.3201,,112,,21
2271,9.33517,,112,,21.2
2273,9.34881,,113,,21.2
2277,9.37361,,111,,21.2
2283,9.39742,,0,,21.6
2288,9.40321,,110,,22.2
2291,9.40447,,107,,22.4
2297,9.40447,,100,,22.6
2298,9.40787,,100,,22.6
2299,9.41218,,100,,22.6
2303,9.43367,,104,,22.6
2307,9.45911,,107,,22.4
2310,9.47795,,104,,22.2
2319,9.54134,,107,,22.2
2322,9.56304,,110,,22.2
2325,9.58508,,113,,22.4
2332,9.63583,,116,,22.8
2335,9.6571,,115,,23.2
2337,9.67055,,112,,23.4
2338,9.67595,,111,,23.6
2343,9.69001,,110,,24
2344,9.69431,,112,,24.2
2346,9.70572,,115,,24.6
2351,9.73587,,118,,24.8
2354,9.75588,,118,,25
2355,9.76261,,119,,25
2359,9.78693,,116,,25.2
2360,9.79198,,113,,25.2
2363,9.80795,,114,,25.2
2364,9.81398,,114,,25.2
2365,9.82002,,117,,25.6
2367,9.8321,,120,,26
2368,9.83829,,121,,26.2
2370,9.85121,,124,,26.6
2372,9.86471,,126,,26.8
2375,9.88588,,129,,27.6
2376,9.89314,,130,,27.8
2384,9.95473,,130,,28
2389,9.99445,,133,,27.8
2397,10.0573,,132,,27.2
2401,10.0878,,129,,27.2
2406,10.1258,,126,,27.6
2409,10.1487,,123,,27.8
2414,10.1869,,126,,28
2422,10.2472,,127,,28.4
2423,10.2547,,127,,28.6
2432,10.3215,,126,,29.2
2438,10.3662,,125,,29.6
2446,10.4264,,124,,30.2
2450,10.4562,,124,,30.6
2459,10.5228,,125,,31.2
2462,10.5448,,124,,31.4
2465,10.5669,,123,,31.6
2468,10.59,,122,,31.8
2475,10.6434,,118,,32
2476,10.6496,,115,,32
2479,10.6675,,112,,32.2
2481,10.6797,,112,,32.4
2483,10.6918,,112,,32.6
2487,10.7172,,115,,33.6
2489,10.7308,,116,,33.8
2494,10.7654,,119,,34.2
2503,10.8289,,119,,34.6
2506,10.8501,,119,,34.8
2509,10.8712,,122,,35.2
2518,10.9334,,121,,35.8
2519,10.9404,,120,,36
2528,11.0027,,121,,36.6
2532,11.0303,,122,,37
2541,11.0917,,120,,38
2543,11.1049,,117,,38.4
2544,11.1114,,116,,38.4
2546,11.1242,,115,,38.8
2550,11.1507,,118,,39
2552,11.1641,,119,,39
2555,11.1836,,122,,39.6
2557,11.1963,,123,,40.2
2561,11.2212,,126,,41.2
2567,11.2574,,127,,42.2
2572,11.2867,,130,,43.2
2577,11.3151,,132,,44.4
2581,11.3381,,135,,45.6
2585,11.3605,,138,,46.6
2586,11.3655,,138,,46.8
2587,11.3708,,140,,47
2591,11.3943,,142,,48
2596,11.4226,,144,,49.2
2599,11.4396,,145,,50.4
2604,11.4687,,145,,51.4
2609,11.4979,,144,,52.8
2615,11.5343,,144,,54
2621,11.5723,,144,,55.2
2627,11.6103,,144,,56.2
2633,11.6478,,145,,57.2
2638,11.6803,,143,,58.2
2643,11.7129,,141,,59.2
2653,11.7735,,141,,60
2654,11.7796,,141,,60.4
2657,11.7983,,140,,61.6
2663,11.836,,138,,62.8
2669,11.8738,,135,,64
2677,11.9242,,136,,65.2
2682,11.9567,,137,,66.2
2690,12.0109,,139,,67.4
2699,12.0762,,136,,68.4
2704,12.1135,,133,,68.4
2712,12.1741,,131,,68.6
2719,12.2281,,128,,69
2722,12.2514,,127,,69.2
2730,12.313,,125,,69.8
2738,12.3765,,125,,70
2739,12.3847,,124,,70
2742,12.4102,,124,,70
2746,12.445,,123,,70
2747,12.4539,,123,,70
2753,12.5066,,120,,69.4
2760,12.5669,,117,,69
2763,12.5926,,114,,68.8
2768,12.6359,,117,,68.8
2772,12.6713,,120,,68.6
2775,12.6986,,117,,68.6
2780,12.7453,,115,,68
2785,12.7949,,112,,67
2791,12.8589,,109,,66
2795,12.9027,,107,,64.6
2796,12.9137,,106,,64.2
2798,12.9358,,106,,63.4
2800,12.9584,,107,,62.2
2802,12.9811,,105,,61.2
2805,13.0156,,108,,60.2
2806,13.0272,,108,,60
2809,13.0628,,106,,58.8
2812,13.0984,,103,,57.8
2813,13.1103,,102,,57.6
2818,13.1704,,103,,56
2820,13.1948,,106,,55
2824,13.2421,,107,,53.8
2828,13.2865,,0,,52.8
2833,13.3385,,102,,52.6
2836,13.3687,,99,,52.6
2840,13.407,,102,,52.8
2841,13.4163,,103,,52.8
2843,13.435,,106,,52.8
2850,13.5001,,106,,53.2
2855,13.5469,,109,,53.2
2862,13.6092,,109,,53.4
2869,13.6702,,111,,53.6
2871,13.6864,,111,,53.6
2872,13.6941,,112,,53.6
2875,13.7164,,115,,54.2
2876,13.7238,,116,,54.4
2877,13.7311,,118,,54.6
2878,13.7384,,119,,54.8
2881,13.76,,122,,55.4
2883,13.7752,,123,,56
2885,13.7906,,126,,56.4
2887,13.8063,,127,,57.2
2889,13.822,,127,,57.4
2897,13.8844,,130,,57.8
2904,13.9397,,132,,58
2912,14.0028,,132,,59
2918,14.0497,,131,,60
2926,14.1107,,129,,61
2927,14.1183,,129,,61.2
2931,14.1501,,130,,62.2
2936,14.1922,,133,,62.6
2939,14.2164,,136,,63
2941,14.2328,,137,,63.2
2949,14.2997,,138,,64.4
2954,14.3434,,135,,64.6
2958,14.379,,132,,64.8
2962,14.4149,,129,,65
2967,14.4608,,126,,65
2973,14.5164,,122,,64.8
2980,14.5802,,121,,64.6
2987,14.6441,,118,,64.6
2994,14.708,,116,,64.6
2996,14.7264,,113,,64.6
3001,14.7722,,116,,64.6
3008,14.8372,,116,,65.2
3013,14.8836,,114,,65.4
3016,14.9116,,111,,65.4
3023,14.9774,,109,,65.4
3030,15.0444,,108,,65.2
3037,15.1132,,106,,65
3044,15.1827,,106,,64.6
3051,15.2517,,105,,64.4
3057,15.3107,,108,,64.2
3064,15.3808,,110,,64.2
3067,15.4115,,113,,64.2
3068,15.4216,,112,,64.2
3073,15.4716,,109,,64.2
3080,15.5394,,110,,64.2
3087,15.6069,,110,,64.2
3094,15.6748,,112,,64.6
3100,15.7326,,115,,64.8
3105,15.7801,,118,,65.2
3108,15.8091,,121,,65.2
3115,15.8765,,122,,66
3121,15.9335,,121,,66.2
3128,15.9991,,121,,66.4
3135,16.064,,120,,67.2
3136,16.0732,,120,,67.2
3143,16.1374,,121,,67.6
3150,16.2031,,120,,68.2
3151,16.2123,,121,,68.2
3158,16.2781,,122,,68.6
3165,16.3404,,123,,69
3168,16.3639,,125,,69.2
3170,16.3785,,128,,69.4
3172,16.3926,,131,,69.8
3173,16.3996,,133,,70.2
3175,16.4138,,136,,70.8
3176,16.421,,138,,71.4
3179,16.4427,,140,,72.8
3182,16.4654,,139,,73.8
3186,16.4991,,136,,74
3190,16.5383,,133,,74.2
3193,16.5713,,130,,74
3195,16.594,,127,,73.4
3197,16.6165,,123,,72.8
3199,16.6387,,119,,71.6
3201,16.6604,,117,,70.4
3203,16.6816,,114,,69.2
3204,16.6921,,111,,68.8
3205,16.7026,,111,,67.8
3211,16.7636,,0,,67
3214,16.7933,,109,,67
3216,16.8133,,108,,66.8
3217,16.8241,,105,,66.6
3219,16.8435,,103,,66.4
3220,16.8529,,103,,66.4
3225,16.8994,,106,,66.4
3229,16.9364,,107,,66.4
3230,16.9456,,109,,66.6
3233,16.9736,,112,,66.6
3240,17.0363,,114,,67.2
3245,17.0786,,118,,67.6
3252,17.137,,120,,68.8
3257,17.1783,,123,,69.4
3258,17.1866,,123,,69.8
3264,17.2364,,124,,70.8
3272,17.3034,,126,,71.6
3274,17.3206,,126,,72
3281,17.382,,124,,72.4
3287,17.4362,,121,,72.6
3292,17.4808,,118,,72.8
3298,17.5331,,115,,72.8
3305,17.5935,,115,,72.8
3310,17.6365,,111,,72.8
3317,17.6967,,110,,72.8
3320,17.7225,,110,,72.8
3327,17.7836,,109,,73
3334,17.8448,,109,,73.4
3337,17.8704,,112,,73.4
3339,17.8874,,116,,73.4
3346,17.9468,,113,,73.6
3353,18.0048,,109,,73.8
3355,18.0203,,105,,73.8
3365,18.081,,104,,74.2
3368,18.0916,,100,,74.4
3371,18.0983,,97,,74.6
3372,18.0995,,96,,74.8
3373,18.1005,,95,,75
3376,18.1019,,92,,75.4
3398,18.1019,,84,,75.8
3399,18.1051,,84,,75.6
3401,18.114,,85,,75.6
3404,18.1316,,88,,75.6
3406,18.1448,,91,,75.4
3409,18.1661,,94,,75.4
3411,18.1808,,98,,75.4
3412,18.1881,,101,,75.4
3413,18.1955,,102,,75.4
3415,18.2097,,105,,75.4
3417,18.2235,,108,,75.4
3423,18.2634,,108,,75.8
3424,18.2695,,108,,75.8
3427,18.2894,,111,,76
3428,18.2964,,113,,76
3430,18.3123,,116,,76.2
3432,18.3286,,119,,76.4
3441,18.3686,,117,,76.8
3454,18.3686,,106,,77
3460,18.3992,,109,,77
3462,18.4141,,113,,77
3464,18.4296,,116,,77
3466,18.4442,,118,,76.6
3473,18.4995,,118,,76
3477,18.5339,,117,,76
3484,18.5924,,120,,75.6
3488,18.6244,,123,,75.6
3489,18.6323,,123,,75.4
3495,18.6849,,123,,75
3502,18.7462,,120,,75
3503,18.7555,,119,,75
3506,18.7834,,119,,75
3509,18.8118,,120,,75
3513,18.8466,,123,,75
3520,18.9083,,124,,75
3526,18.9606,,127,,75.2
3534,19.0288,,129,,75.4
3542,19.0936,,130,,76
3543,19.1016,,130,,76
3548,19.141,,130,,77.2
3556,19.1999,,128,,78.2
3565,19.2634,,132,,79
3566,19.2704,,133,,79
3574,19.3274,,134,,80.2
3577,19.3489,,134,,81.2
3586,19.4152,,134,,82.2
3587,19.4226,,134,,82.2
3591,19.4516,,131,,82.4
3600,19.5167,,130,,82.8
3604,19.5454,,133,,83.4
3611,19.5952,,130,,84.4
3612,19.6023,,130,,84.6
3618,19.6456,,127,,85
3621,19.6675,,124,,85.4
3624,19.6896,,121,,85.6
3632,19.75,,119,,86
3639,19.803,,118,,86.6
3647,19.8632,,117,,87.2
3649,19.8781,,115,,87.6
3651,19.8931,,112,,87.8
3659,19.9547,,114,,88.2
3667,20.0173,,116,,88.6
3668,20.0251,,116,,88.6
3672,20.0567,,119,,89
3680,20.1204,,120,,89.6
3686,20.1682,,117,,90
3691,20.2083,,116,,90.8
3697,20.2563,,113,,91
3705,20.3201,,114,,91.2
3713,20.3849,,113,,91.8
3715,20.4008,,113,,91.8
3723,20.4651,,113,,92.2
3731,20.5316,,111,,92.4
3736,20.5736,,114,,92.4
3744,20.6378,,114,,92.6
3748,20.6689,,115,,92.8
3756,20.7303,,115,,93.8
3757,20.7377,,116,,94.2
3760,20.7603,,119,,94.8
3763,20.7825,,122,,95
3764,20.7898,,123,,95.2
3767,20.8114,,126,,95.4
3770,20.8326,,129,,96
3772,20.8465,,129,,96.4
3777,20.8814,,130,,97.6
3784,20.9289,,132,,98.6
3788,20.9548,,133,,100
3793,20.9881,,136,,101
3797,21.0142,,139,,101.8
3798,21.0206,,140,,102.2
3801,21.0405,,143,,102.8
3803,21.0541,,143,,103.2
3808,21.0869,,144,,104.4
3815,21.1312,,144,,105.8
3823,21.182,,144,,106.8
3828,21.2147,,146,,107.8
3835,21.2616,,148,,108.8
3841,21.3023,,149,,109.8
3844,21.3238,,149,,111
3850,21.3693,,150,,112
3858,21.4308,,148,,112.6
3861,21.4538,,145,,112.6
3867,21.5006,,142,,113.2
3869,21.5165,,139,,113.2
3873,21.5484,,136,,113.4
3876,21.5727,,132,,113.4
3879,21.5971,,129,,113.4
3883,21.6297,,126,,113.4
3891,21.694,,124,,113.6
3899,21.7583,,124,,114.2
3907,21.8215,,122,,114.8
3912,21.8612,,122,,115.2
3920,21.9257,,120,,115.6
3928,21.9901,,120,,116.2
3936,22.0548,,120,,117.2
3937,22.0629,,120,,117.4
3945,22.1271,,119,,117.6
3951,22.1748,,116,,118
3954,22.1988,,119,,118.2
3956,22.2149,,119,,118.4
3959,22.2387,,122,,118.6
3963,22.2703,,125,,118.8
3969,22.3197,,122,,119
3973,22.353,,121,,119.4
3976,22.3782,,118,,119.6
3983,22.4373,,121,,119.8
3991,22.5049,,119,,119.6
3998,22.5642,,116,,119.8
4006,22.6301,,115,,120
4015,22.697,,117,,120.2
4017,22.7116,,118,,120.4
4023,22.7558,,116,,121.6
4032,22.8199,,116,,122.4
4034,22.8337,,116,,122.6
4042,22.8884,,116,,123.6
4046,22.9149,,119,,123.8
4052,22.9545,,120,,124.4
4058,22.9947,,123,,125.4
4059,23.0013,,123,,125.4
4068,23.061,,120,,126.2
4072,23.0874,,120,,126.6
4079,23.1331,,122,,127.6
4089,23.1994,,123,,128.8
4094,23.2319,,126,,129.8
4097,23.2523,,128,,130
4100,23.2725,,131,,130.4
4105,23.3066,,131,,131.2
4114,23.3731,,129,,131.2
4119,23.4124,,126,,131
4127,23.4735,,124,,131
4136,23.534,,124,,131
4141,23.563,,124,,132
4144,23.5804,,126,,133
4149,23.6078,,125,,134.2
4154,23.6345,,125,,135.4
4159,23.6605,,126,,136.4
4163,23.6784,,129,,137.4
4167,23.6964,,131,,138.2
4170,23.712,,131,,138.8
4174,23.7344,,134,,139.8
4181,23.7756,,132,,140.8
4189,23.8212,,132,,142
4196,23.8602,,134,,143
4203,23.9009,,134,,144
4210,23.9414,,134,,145
4215,23.9703,,133,,146
4221,24.0054,,134,,147
4227,24.0392,,137,,147.8
4229,24.0507,,136,,148.2
4231,24.0622,,137,,149
4233,24.0737,,137,,149.4
4239,24.1076,,136,,150.4
4240,24.1132,,136,,150.4
4241,24.1191,,136,,150.6
4246,24.1468,,135,,151.4
4250,24.1685,,136,,152.6
4253,24.1844,,139,,153
4257,24.2073,,142,,153.6
4258,24.2132,,143,,153.6
4266,24.2582,,143,,154.8
4274,24.3032,,142,,155.6
4279,24.3313,,143,,156.6
4286,24.371,,144,,157.6
4291,24.399,,143,,158.8
4295,24.4214,,140,,159.2
4298,24.4386,,139,,159.8
4305,24.4775,,139,,161
4310,24.5069,,135,,162
4313,24.5278,,131,,162.2
4315,24.5426,,127,,162.4
4316,24.55,,124,,162.4
4319,24.5751,,121,,162.4
4321,24.5924,,117,,162
4323,24.6106,,112,,161.4
4325,24.6292,,108,,161
4326,24.6388,,108,,160.8
4330,24.6777,,106,,159.6
4333,24.7069,,103,,158.4
4336,24.7354,,103,,157
4340,24.7719,,0,,156
4345,24.8152,,100,,155.2
4350,24.8566,,97,,155
4352,24.8728,,97,,154.8
4360,24.9303,,100,,154.8
4362,24.9418,,104,,154.8
4364,24.953,,109,,155.2
4366,24.964,,113,,156
4368,24.9742,,117,,156.8
4369,24.9792,,118,,157
4373,24.9924,,117,,158.4
4377,25.0069,,118,,159.6
4380,25.0201,,121,,160.8
4381,25.0252,,122,,161
4382,25.0301,,122,,161.2
4386,25.0545,,125,,161.6
4390,25.08,,127,,162
4400,25.1473,,128,,162.2
4408,25.2076,,128,,162.2
4416,25.2739,,129,,161.2
4421,25.3177,,128,,160.8
4426,25.3636,,125,,160.2
4428,25.3831,,121,,159.6
4430,25.403,,118,,159.2
4434,25.4439,,116,,158.4
4437,25.4755,,113,,157.6
4438,25.486,,113,,157
4441,25.5187,,113,,155.8
4444,25.5516,,109,,154.6
4446,25.574,,107,,153.6
4449,25.607,,108,,152.4
4451,25.6287,,106,,151
4453,25.6504,,102,,149.8
4454,25.6614,,98,,149.2
4455,25.6722,,98,,148.6
4457,25.6936,,98,,147.4
4460,25.7259,,95,,146.4
4463,25.7587,,99,,145.8
4464,25.7697,,101,,145.4
4467,25.8025,,101,,143.6
4470,25.8354,,101,,142.6
4473,25.8682,,100,,141.2
4476,25.9003,,98,,140
4477,25.9107,,95,,139.6
4479,25.9315,,92,,138.8
4482,25.9629,,95,,137.6
4484,25.9839,,99,,137.2
4487,26.0146,,102,,136.6
4488,26.0246,,102,,136.2
4493,26.073,,102,,135
4494,26.0825,,105,,134.8
4498,26.1196,,108,,134.4
4503,26.1655,,111,,134
4504,26.1747,,111,,133.8
4506,26.1932,,114,,133.6
4511,26.2399,,116,,132.4
4515,26.2782,,113,,131.8
4518,26.3064,,115,,131.4
4526,26.3738,,116,,130.4
4531,26.4097,,119,,130.4
4533,26.4236,,122,,131
4536,26.4442,,125,,131.8
4539,26.4642,,128,,133
4541,26.4773,,131,,133.8
4542,26.4833,,132,,134
4545,26.5021,,135,,134.6
4547,26.5157,,137,,135
4550,26.5369,,140,,135.6
4554,26.5664,,142,,136
4559,26.605,,145,,136
4567,26.6674,,142,,136
4570,26.6906,,139,,136
4574,26.7214,,136,,135.8
4578,26.7526,,133,,135.8
4582,26.7837,,129,,135.6
4585,26.807,,125,,135.6
4589,26.838,,122,,135.6
4597,26.9042,,120,,135.4
4600,26.9306,,120,,134.6
4605,26.9748,,118,,133.6
4610,27.0186,,115,,132.8
4611,27.0275,,114,,132.6
4617,27.0808,,117,,131.8
4619,27.099,,118,,131.4
4624,27.1454,,115,,130.4
4625,27.1548,,114,,130.2
4629,27.1935,,111,,129.2
4635,27.2551,,112,,128.8
4638,27.2869,,113,,128.2
4642,27.3284,,114,,126.8
4645,27.3589,,114,,125.4
4650,27.4086,,111,,124.4
4652,27.4282,,111,,124.2
4659,27.4963,,111,,123.6
4662,27.5254,,114,,123
4669,27.5931,,115,,122.4
4674,27.6415,,117,,122
4681,27.7102,,116,,121.4
4687,27.7717,,118,,121
4688,27.7821,,118,,120.8
4689,27.7922,,118,,120.8
4696,27.8588,,117,,119.6
4701,27.9025,,120,,118.6
4705,27.9364,,123,,118.6
4708,27.9616,,126,,118.6
4712,27.9941,,130,,119
4715,28.0183,,133,,119.6
4719,28.0504,,136,,120
4722,28.0753,,137,,120.6
4730,28.1422,,138,,121.2
4737,28.2054,,139,,121
4743,28.2606,,142,,119.4
4746,28.2877,,141,,118.4
4749,28.315,,139,,117.2
4753,28.3517,,136,,116.4
4757,28.3881,,132,,116.2
4758,28.397,,131,,116
4762,28.4327,,128,,115.2
4766,28.4699,,127,,114.8
4771,28.5179,,124,,113.8
4772,28.5274,,123,,113.6
4775,28.556,,120,,112.4
4780,28.6039,,116,,111.2
4785,28.6528,,117,,110.2
4790,28.7014,,115,,109
4796,28.7574,,114,,108
4801,28.8028,,115,,107
4806,28.8494,,115,,105.8
4812,28.9061,,113,,104.6
4817,28.9534,,112,,103.6
4822,29.0003,,113,,102.2
4825,29.0288,,114,,101.2
4831,29.0862,,117,,100.4
4834,29.1151,,115,,100
4838,29.1538,,114,,98.8
4844,29.212,,117,,98.2
4846,29.2315,,118,,97.6
4849,29.2605,,119,,96.4
4853,29.2989,,119,,95.2
