secs,km,power,hr,cad,alt
689,4.30201,,,,1408
691,4.32469,,,,1406.8
696,4.3834,,,,1405.8
701,4.44418,,,,1404.6
706,4.5049,,,,1403.4
709,4.54095,,,,1402.4
713,4.58921,,,,1401.2
716,4.62551,,,,1400
721,4.68451,,,,1398.8
725,4.72946,,,,1397.6
731,4.79322,,,,1396.6
732,4.80372,,,,1396.6
738,4.86492,,,,1395.8
745,4.93473,,,,1395.6
751,4.99553,,,,1395.4
757,5.0587,,,,1395.4
758,5.06938,,,,1395.2
763,5.12354,,,,1394.2
769,5.18958,,,,1393.2
773,5.23485,,,,1392.8
779,5.30365,,,,1391.6
785,5.37252,,,,1390.6
786,5.38398,,,,1390.4
792,5.45273,,,,1389.4
793,5.464,,,,1389.4
794,5.47518,,,,1389.4
799,5.53018,,,,1388.8
802,5.56153,,,,1388
804,5.58211,,,,1387.6
807,5.61276,,,,1387.2
811,5.65308,,,,1387
812,5.66287,,,,1387
819,5.73154,,,,1386.4
826,5.79863,,,,1385.8
833,5.86465,,,,1385.4
840,5.93269,,,,1384.8
842,5.95246,,,,1384.8
848,6.01319,,,,1384.6
854,6.07605,,,,1383.2
860,6.14146,,,,1382.6
862,6.16371,,,,1381.8
867,6.21935,,,,1380.4
871,6.26501,,,,1379.4
875,6.31222,,,,1378.4
881,6.38197,,,,1377.6
883,6.40494,,,,1377.2
887,6.45019,,,,1376
893,6.51556,,,,1375.6
899,6.58096,,,,1375.6
905,6.64505,,,,1375.4
910,6.69597,,,,1375
915,6.74263,,,,1374.6
923,6.80707,,,,1375
925,6.82481,,,,1376.4
926,6.83364,,,,1377.4
930,6.87005,,,,1378.6
937,6.9369,,,,1378.8
940,6.9662,,,,1378.6
947,7.03597,,,,1377.8
949,7.05606,,,,1377.6
954,7.10508,,,,1376.8
955,7.11455,,,,1376.2
958,7.14253,,,,1376.2
965,7.21173,,,,1375.8
969,7.25499,,,,1375.4
971,7.27664,,,,1375.2
974,7.30863,,,,1374
976,7.32998,,,,1372.8
980,7.37375,,,,1371.8
984,7.41725,,,,1370.4
989,7.4744,,,,1369.4
994,7.53653,,,,1368.2
997,7.57449,,,,1367
1000,7.61295,,,,1365.4
1001,7.62579,,,,1364.4
1003,7.65157,,,,1362.6
1004,7.66458,,,,1361.4
1006,7.69071,,,,1360
1009,7.73042,,,,1358.4
1011,7.75727,,,,1357.2
1013,7.78497,,,,1356.4
1014,7.7989,,,,1355
1016,7.8263,,,,1354
1017,7.83895,,,,1352.8
1018,7.85054,,,,1351.8
1019,7.86118,,,,1350.6
1021,7.88006,,,,1349.2
1022,7.89035,,,,1348
1023,7.90068,,,,1346.8
1024,7.91088,,,,1346.2
1026,7.93156,,,,1345.8
1028,7.95278,,,,1345.8
1032,7.99536,,,,1345.4
1039,8.06378,,,,1344.8
1043,8.09915,,,,1344.6
1050,8.16367,,,,1344
1056,8.22434,,,,1343.8
1061,8.27493,,,,1343.6
1064,8.30395,,,,1342.2
1071,8.37142,,,,1341.2
1072,8.38156,,,,1341.2
1078,8.44257,,,,1340.6
1080,8.46125,,,,1340
1088,8.52664,,,,1339.8
1096,8.5935,,,,1340.4
1103,8.6552,,,,1340
1111,8.72281,,,,1339.2
1118,8.78288,,,,1339.2
1125,8.84764,,,,1339.2
1130,8.89574,,,,1338.8
1137,8.96007,,,,1337.8
1142,9.00555,,,,1337.6
1148,9.06241,,,,1337.4
1153,9.1119,,,,1337
1155,9.13103,,,,1336.6
1158,9.16091,,,,1335.4
1159,9.17132,,,,1335.2
1162,9.20309,,,,1334.8
1166,9.2434,,,,1334.4
1172,9.30052,,,,1333.4
1176,9.33689,,,,1332.8
1183,9.40022,,,,1332.4
1189,9.45264,,,,1332.2
1191,9.47036,,,,1332
1198,9.53232,,,,1332
1202,9.56677,,,,1331.6
1209,9.62757,,,,1331.8
1212,9.65377,,,,1332
1219,9.71925,,,,1331.8
1226,9.78637,,,,1331.2
1227,9.79543,,,,1331
1234,9.85986,,,,1330.8
1241,9.92887,,,,1330.8
1247,9.99252,,,,1330.4
1248,10.0042,,,,1330
1252,10.0527,,,,1328.2
1254,10.0763,,,,1327
1256,10.0999,,,,1325.8
1258,10.1233,,,,1324.2
1259,10.1353,,,,1323.4
1260,10.1474,,,,1322.8
1261,10.1595,,,,1322.4
1263,10.1844,,,,1321.6
1267,10.2349,,,,1320.6
1270,10.2739,,,,1318.6
1272,10.2992,,,,1317.2
1274,10.3237,,,,1316
1276,10.3485,,,,1314.6
1278,10.3741,,,,1313.2
1280,10.4003,,,,1312
1281,10.4134,,,,1311.6
1282,10.4262,,,,1310.6
1285,10.4633,,,,1309
1287,10.4883,,,,1306.8
1289,10.5139,,,,1305.6
1290,10.5269,,,,1304.8
1291,10.54,,,,1304.4
1293,10.5662,,,,1303.8
1295,10.5929,,,,1302.8
1298,10.6335,,,,1301.4
1299,10.647,,,,1300.8
1300,10.6606,,,,1299.8
1302,10.686,,,,1298
1303,10.6977,,,,1296.8
1304,10.7093,,,,1295.6
1305,10.7218,,,,1293.6
1307,10.7452,,,,1292.2
1313,10.81,,,,1291.4
1320,10.8785,,,,1291.6
1327,10.9447,,,,1291.8
1330,10.9721,,,,1291.8
1337,11.0326,,,,1291.6
1344,11.0926,,,,1292
1347,11.1179,,,,1292
1353,11.1678,,,,1292.2
1361,11.2333,,,,1291.8
1368,11.2929,,,,1291
1375,11.354,,,,1290.4
1383,11.4219,,,,1290.2
1391,11.4885,,,,1290.6
1399,11.5518,,,,1291
1402,11.5721,,,,1291.2
1412,11.6385,,,,1292
1414,11.6519,,,,1292.2
1418,11.6785,,,,1292.6
1421,11.6914,,,,1293.2
1422,11.6966,,,,1293.6
1425,11.7142,,,,1293.8
1428,11.7336,,,,1295
1431,11.7542,,,,1296
1437,11.7977,,,,1297
1444,11.8477,,,,1298.2
1448,11.8738,,,,1299.4
1449,11.8801,,,,1299.4
1452,11.899,,,,1300.4
1455,11.916,,,,1301.6
1459,11.9357,,,,1302.8
1463,11.9565,,,,1304
1465,11.9682,,,,1305
1467,11.9805,,,,1306.2
1468,11.9869,,,,1306.6
1470,11.9994,,,,1307.4
1480,12.0518,,,,1308.8
1484,12.0677,,,,1310.4
1487,12.0786,,,,1311.4
1490,12.089,,,,1312.6
1493,12.0987,,,,1313.6
1497,12.1115,,,,1315.2
1499,12.1178,,,,1316.4
1501,12.124,,,,1317.4
1505,12.1366,,,,1318.8
1508,12.1463,,,,1320
1510,12.153,,,,1321.2
1514,12.1667,,,,1322.4
1517,12.1773,,,,1323.6
1520,12.1875,,,,1325
1523,12.1975,,,,1326.4
1527,12.2109,,,,1327.6
1531,12.225,,,,1328.8
1534,12.2366,,,,1329.8
1537,12.2489,,,,1330.8
1539,12.2575,,,,1332
1544,12.2793,,,,1333.2
1548,12.2965,,,,1334.2
1552,12.3124,,,,1335.4
1555,12.3236,,,,1336.4
1559,12.3394,,,,1337.6
1563,12.357,,,,1339
1566,12.3714,,,,1340.2
1568,12.3818,,,,1341.4
1573,12.4083,,,,1342.6
1576,12.4243,,,,1343.4
1578,12.4353,,,,1343.6
1580,12.4468,,,,1343.8
1583,12.466,,,,1344.8
1590,12.5154,,,,1345.8
1599,12.5784,,,,1346.2
1604,12.6086,,,,1346.8
1607,12.6273,,,,1348
1610,12.6469,,,,1349.4
1617,12.693,,,,1350.4
1619,12.7058,,,,1350.8
1623,12.7272,,,,1351.6
1628,12.7495,,,,1352.8
1631,12.7609,,,,1354.2
1633,12.7683,,,,1355.6
1636,12.7791,,,,1357.2
1640,12.7927,,,,1358.4
1643,12.8034,,,,1359.6
1646,12.8141,,,,1360.8
1649,12.8252,,,,1362
1652,12.8366,,,,1363.2
1656,12.8523,,,,1364.4
1661,12.8715,,,,1365.4
1666,12.8884,,,,1366.4
1669,12.8978,,,,1367.6
1673,12.9094,,,,1369
1676,12.9171,,,,1370
1679,12.9243,,,,1371
1681,12.9289,,,,1372.2
1683,12.933,,,,1373
1684,12.9348,,,,1373.4
1686,12.9387,,,,1374.4
1687,12.9404,,,,1374.8
1690,12.9454,,,,1375.4
1691,12.9471,,,,1376
1693,12.951,,,,1376.6
1696,12.9578,,,,1377.8
1700,12.9676,,,,1379
1704,12.9787,,,,1380.4
1708,12.9911,,,,1381.8
1712,13.0063,,,,1383
1715,13.0197,,,,1384.2
1719,13.0393,,,,1385.2
1721,13.0496,,,,1385.6
1725,13.0692,,,,1386.2
1726,13.0739,,,,1386.4
1732,13.0991,,,,1387.2
1737,13.1176,,,,1388.4
1742,13.1343,,,,1389.8
1745,13.1443,,,,1391
1750,13.1603,,,,1392
1754,13.1727,,,,1393.2
1758,13.1851,,,,1394.4
1762,13.1972,,,,1395.6
1765,13.2059,,,,1396.6
1769,13.218,,,,1397.8
1772,13.2277,,,,1398.8
1774,13.2344,,,,1399.8
1778,13.2482,,,,1401.2
1783,13.2657,,,,1402.4
1787,13.279,,,,1403.6
1791,13.2922,,,,1404.8
1795,13.3061,,,,1406
1799,13.3221,,,,1407.2
1802,13.3357,,,,1408
1803,13.3404,,,,1408.6
1808,13.3643,,,,1409.6
1815,13.3973,,,,1410.6
1821,13.4218,,,,1411.8
1825,13.4389,,,,1413
1828,13.453,,,,1414
1831,13.4679,,,,1415
1834,13.4825,,,,1416.2
1840,13.5093,,,,1417
1841,13.5138,,,,1417.2
1845,13.5339,,,,1418.4
1847,13.5454,,,,1418.8
1850,13.5626,,,,1419.6
1860,13.6071,,,,1420.6
1864,13.6217,,,,1421.8
1866,13.6286,,,,1422.8
1868,13.6355,,,,1423.8
1871,13.6453,,,,1425
1875,13.6578,,,,1426.2
1878,13.6667,,,,1427.4
1883,13.6811,,,,1428.8
1887,13.6927,,,,1430.2
1890,13.7014,,,,1431.4
1894,13.7133,,,,1432.4
1897,13.7227,,,,1433.6
1901,13.7356,,,,1434.8
1905,13.7487,,,,1436
1909,13.7614,,,,1437
1913,13.7735,,,,1438.2
1918,13.7871,,,,1440
1922,13.7977,,,,1441
1926,13.8097,,,,1442.2
1929,13.8192,,,,1443.6
1934,13.8371,,,,1444.8
1939,13.855,,,,1446
1945,13.8753,,,,1447.2
1949,13.8876,,,,1448.2
1952,13.8962,,,,1449.4
1956,13.9078,,,,1450.4
1960,13.9191,,,,1451.8
1964,13.9305,,,,1452.8
1969,13.945,,,,1454
1973,13.9566,,,,1455.2
1977,13.968,,,,1456.6
1981,13.9805,,,,1457.8
1986,13.9982,,,,1458.8
1991,14.0177,,,,1459.8
1997,14.039,,,,1461
2001,14.0501,,,,1462
2005,14.0608,,,,1463.4
2008,14.0686,,,,1464.6
2011,14.0763,,,,1465.4
2014,14.0843,,,,1466.6
2018,14.0943,,,,1467.8
2022,14.1038,,,,1469.2
2025,14.1106,,,,1470.4
2029,14.1198,,,,1471.6
2033,14.129,,,,1472.8
2036,14.1356,,,,1474
2040,14.1456,,,,1475
2044,14.1571,,,,1476.2
2046,14.1632,,,,1476.4
2049,14.173,,,,1477
2053,14.1877,,,,1478.2
2056,14.1992,,,,1479.4
2060,14.2139,,,,1480.4
2063,14.2254,,,,1481.4
2067,14.241,,,,1482.6
2070,14.2519,,,,1483.8
2074,14.2655,,,,1484.8
2079,14.2813,,,,1486
2083,14.294,,,,1487.2
2086,14.304,,,,1488.4
2090,14.3178,,,,1489.4
2094,14.3314,,,,1490.6
2098,14.3446,,,,1491.8
2103,14.3613,,,,1493
2107,14.3755,,,,1494.2
2111,14.3918,,,,1495.6
2116,14.4172,,,,1496.6
2126,14.4837,,,,1497.2
2134,14.5499,,,,1497
2141,14.611,,,,1496
2153,14.6713,,,,1496.8
2155,14.678,,,,1498.2
2157,14.6843,,,,1499.6
2159,14.6905,,,,1500.8
2162,14.6998,,,,1502
2165,14.7091,,,,1503.2
2167,14.7154,,,,1504.2
2170,14.7243,,,,1505.2
2174,14.7355,,,,1506.4
2177,14.7436,,,,1507.6
2180,14.7518,,,,1509.2
2183,14.76,,,,1510.2
2187,14.7715,,,,1511.4
2190,14.78,,,,1512.4
2193,14.7885,,,,1513.4
2197,14.7986,,,,1514.4
2200,14.8062,,,,1515.6
2204,14.816,,,,1517
2206,14.8208,,,,1518
2209,14.8282,,,,1519.6
2213,14.8377,,,,1520.8
2217,14.8478,,,,1522
2220,14.8554,,,,1523.4
2224,14.8652,,,,1524.6
2228,14.8751,,,,1525.6
2232,14.8852,,,,1526.6
2237,14.8987,,,,1528
2239,14.9042,,,,1529.2
2244,14.9179,,,,1530.4
2248,14.9288,,,,1531.6
2252,14.94,,,,1532.6
2255,14.9484,,,,1534
2258,14.9568,,,,1535
2262,14.968,,,,1536
2267,14.9823,,,,1537.4
2271,14.9936,,,,1538.4
2275,15.0044,,,,1539.4
2279,15.0149,,,,1540.8
2282,15.023,,,,1541.8
2285,15.0312,,,,1543
2290,15.0444,,,,1544.4
2293,15.0522,,,,1545.6
2296,15.0595,,,,1547
2300,15.0696,,,,1548.4
2304,15.0796,,,,1549.2
2308,15.0898,,,,1550.6
2311,15.0974,,,,1551.6
2314,15.105,,,,1553
2318,15.1152,,,,1554
2322,15.1254,,,,1555.4
2325,15.1332,,,,1556.4
2328,15.141,,,,1557.6
2331,15.1487,,,,1558.8
2335,15.1593,,,,1560
2339,15.1704,,,,1561.2
2342,15.1792,,,,1562.6
2346,15.1932,,,,1564.2
2350,15.2088,,,,1565.2
2355,15.2301,,,,1566.2
2359,15.248,,,,1567.4
2365,15.2743,,,,1568.4
2372,15.3076,,,,1569.4
2374,15.3177,,,,1569.8
2379,15.3426,,,,1570.4
2388,15.3885,,,,1571.4
2399,15.4491,,,,1571.6
2410,15.5137,,,,1571.8
2420,15.5805,,,,1572.2
2421,15.5876,,,,1572.4
2429,15.645,,,,1572.4
2430,15.6519,,,,1572.2
2439,15.7175,,,,1571.8
2448,15.7848,,,,1571.8
2457,15.8484,,,,1572.2
2466,15.9144,,,,1573
2469,15.9368,,,,1573.2
2478,16.0039,,,,1573.4
2486,16.0693,,,,1573.4
2493,16.1302,,,,1572.6
2500,16.1907,,,,1572
2507,16.2537,,,,1571.2
2515,16.3213,,,,1571
2523,16.3836,,,,1571
2527,16.4138,,,,1571.2
2536,16.479,,,,1571.6
2545,16.5361,,,,1573
2550,16.5657,,,,1573.8
2556,16.6008,,,,1575
2561,16.63,,,,1576.2
2570,16.68,,,,1577
2579,16.7282,,,,1578
2584,16.7536,,,,1579.2
2587,16.7681,,,,1579.8
2589,16.7776,,,,1580.4
2595,16.8065,,,,1581.4
2598,16.8204,,,,1582.8
2605,16.8531,,,,1584
2609,16.8719,,,,1585
2614,16.8952,,,,1586
2618,16.9139,,,,1587.2
2622,16.9326,,,,1588.2
2628,16.961,,,,1589.2
2636,16.9995,,,,1590.4
2641,17.0237,,,,1591.6
2647,17.0512,,,,1592.6
2651,17.07,,,,1593.8
2657,17.0985,,,,1594.8
2663,17.1259,,,,1595.8
2670,17.1566,,,,1597
2673,17.1705,,,,1598.4
2680,17.2042,,,,1599.4
2686,17.2339,,,,1600.6
2690,17.254,,,,1601.8
2696,17.2855,,,,1602.8
2700,17.3071,,,,1603.6
2701,17.3123,,,,1603.6
2703,17.3234,,,,1604
2707,17.3456,,,,1604.6
2709,17.3569,,,,1604.8
2721,17.4186,,,,1605.8
2722,17.4238,,,,1606
2726,17.445,,,,1607.4
2731,17.4713,,,,1608.4
2736,17.4962,,,,1609.4
2740,17.516,,,,1610.4
2746,17.5456,,,,1611.6
2751,17.5709,,,,1612.6
2760,17.6181,,,,1613.6
2766,17.6517,,,,1614.8
2775,17.704,,,,1615.8
2776,17.7101,,,,1616
2783,17.755,,,,1616.6
2790,17.8019,,,,1616.8
2799,17.8639,,,,1617.2
2808,17.9276,,,,1617.8
2817,17.9739,,,,1618.2
2821,17.9769,,,,1618.8
2825,17.9774,,,,1619.2
3102,17.9774,,,,1619.8
3109,17.9986,,,,1619.4
3118,18.0523,,,,1618.4
3124,18.1021,,,,1617.4
3126,18.1212,,,,1616.8
3128,18.1418,,,,1615.8
3130,18.1637,,,,1614.6
3133,18.1982,,,,1613.2
3135,18.2228,,,,1610.8
3136,18.2353,,,,1609.6
3138,18.261,,,,1608.6
3140,18.2872,,,,1607.6
3142,18.314,,,,1605.4
3143,18.3273,,,,1604.2
3145,18.3531,,,,1602.8
3147,18.3784,,,,1600.2
3148,18.3906,,,,1599
3149,18.4024,,,,1598
3151,18.4247,,,,1596.8
3157,18.4849,,,,1596.4
3165,18.547,,,,1597.8
3166,18.554,,,,1598
3169,18.5742,,,,1599.4
3174,18.6068,,,,1600.4
3183,18.6644,,,,1601.6
3191,18.7153,,,,1602.6
3201,18.7757,,,,1603.4
3202,18.7817,,,,1603.6
3209,18.8239,,,,1604.6
3216,18.8666,,,,1605.6
3223,18.9058,,,,1606.8
3230,18.9438,,,,1608
3234,18.9658,,,,1609.2
3240,19.0001,,,,1610
3250,19.0584,,,,1611
3259,19.109,,,,1612.2
3264,19.1373,,,,1613.2
3270,19.1716,,,,1614.4
3281,19.2319,,,,1615.4
3287,19.2636,,,,1616.6
3292,19.2907,,,,1617.6
3298,19.3254,,,,1618.8
3308,19.3874,,,,1619.8
3310,19.4002,,,,1619.8
3319,19.4647,,,,1619.8
3327,19.5268,,,,1619.2
3336,19.591,,,,1618.8
3346,19.6537,,,,1619.6
3352,19.6906,,,,1620.6
3357,19.7208,,,,1621.6
3361,19.7446,,,,1621.8
3371,19.8039,,,,1622.6
3380,19.8621,,,,1623.6
3389,19.9281,,,,1623.8
3397,19.9951,,,,1622.2
3401,20.0274,,,,1621.2
3410,20.0917,,,,1621.2
3416,20.1297,,,,1622
3421,20.1601,,,,1623.4
3428,20.2,,,,1624.4
3435,20.239,,,,1625.6
3443,20.2837,,,,1626.6
3451,20.3272,,,,1627.8
3459,20.3636,,,,1628.6
3462,20.3762,,,,1630
3467,20.3961,,,,1631
3471,20.4116,,,,1632.2
3475,20.4262,,,,1633.2
3479,20.4401,,,,1634.4
3482,20.4501,,,,1635.8
3486,20.4626,,,,1637
3491,20.4776,,,,1638.2
3494,20.4867,,,,1639
3497,20.4957,,,,1640.2
3500,20.5047,,,,1641.2
3505,20.5199,,,,1642.4
3508,20.5289,,,,1643.6
3511,20.5378,,,,1644.8
3516,20.5522,,,,1646
3519,20.5603,,,,1647.2
3523,20.5707,,,,1648.4
3527,20.5814,,,,1649.6
3531,20.5925,,,,1650.6
3535,20.6035,,,,1651.8
3539,20.6148,,,,1653.2
3543,20.6263,,,,1654.4
3546,20.6354,,,,1655.4
3550,20.6488,,,,1656.6
3554,20.6629,,,,1657.8
3559,20.6819,,,,1658.8
3564,20.7034,,,,1659.8
3570,20.73,,,,1660.8
3575,20.7527,,,,1661.8
3584,20.7914,,,,1663
3589,20.8107,,,,1664.2
3594,20.8299,,,,1665.4
3596,20.8377,,,,1666.4
3601,20.8565,,,,1667.6
3605,20.8709,,,,1668.8
3611,20.8932,,,,1669.8
3615,20.9081,,,,1671
3620,20.9282,,,,1672.2
3624,20.9469,,,,1673.6
3631,20.9846,,,,1674.8
3643,21.047,,,,1675.4
3651,21.085,,,,1675.6
3665,21.1484,,,,1675.6
3667,21.1596,,,,1675.6
3674,21.2008,,,,1675.8
3680,21.2372,,,,1675.2
3683,21.258,,,,1674.6
3688,21.2952,,,,1673.6
3690,21.3098,,,,1672.8
3691,21.3173,,,,1672.4
3694,21.3405,,,,1671.4
3699,21.3877,,,,1670.2
3704,21.4372,,,,1668.8
3706,21.457,,,,1667.6
3708,21.4765,,,,1666.2
3710,21.4964,,,,1665.2
3714,21.5392,,,,1663.8
3717,21.5745,,,,1662.4
3719,21.5989,,,,1661.2
3723,21.6482,,,,1659.6
3726,21.6847,,,,1657.6
3727,21.6961,,,,1656.4
3728,21.7071,,,,1654.8
3730,21.7281,,,,1653.2
3737,21.7896,,,,1652.4
3743,21.822,,,,1654.2
3747,21.8296,,,,1655.4
3749,21.8297,,,,1656.2
4052,21.8297,,,,1657.6
4067,21.8923,,,,1657
4072,21.9237,,,,1656.2
4074,21.9387,,,,1655.6
4075,21.947,,,,1655.2
4078,21.9756,,,,1654.4
4079,21.9861,,,,1654.2
4084,22.0406,,,,1652.6
4085,22.0525,,,,1650.4
4086,22.0648,,,,1649.2
4087,22.0775,,,,1648.2
4089,22.104,,,,1647
4091,22.1287,,,,1645.6
4094,22.1566,,,,1643.6
4095,22.1655,,,,1642.4
4096,22.1749,,,,1641.2
4097,22.1845,,,,1639.6
4098,22.1946,,,,1637.8
4099,22.2052,,,,1636.8
4100,22.2158,,,,1636.4
4102,22.2372,,,,1635.4
4103,22.2477,,,,1634.2
4104,22.2582,,,,1632.8
4105,22.2688,,,,1631.6
4106,22.2792,,,,1630.2
4108,22.299,,,,1628.4
4110,22.3152,,,,1627.2
4114,22.3404,,,,1626.4
4116,22.3544,,,,1626.2
4121,22.3958,,,,1625.2
4123,22.4139,,,,1624.8
4125,22.4332,,,,1623.6
4127,22.4535,,,,1622
4130,22.4856,,,,1620.8
4133,22.5199,,,,1619.4
4135,22.5429,,,,1618
4136,22.5544,,,,1617
4138,22.5773,,,,1615.4
4139,22.5887,,,,1614.2
4140,22.6,,,,1613.6
4141,22.6114,,,,1612.6
4143,22.634,,,,1611.4
4145,22.6561,,,,1610.2
4148,22.6892,,,,1609.2
4152,22.7323,,,,1607.8
4155,22.7629,,,,1606.6
4163,22.8273,,,,1606.4
4167,22.8554,,,,1607.6
4168,22.8627,,,,1608
4171,22.8841,,,,1609.2
4175,22.9119,,,,1610
4183,22.9747,,,,1610
4185,22.9934,,,,1609.8
4189,23.0385,,,,1608.4
4190,23.0514,,,,1607.8
4192,23.078,,,,1606.2
4194,23.1053,,,,1604.6
4196,23.1316,,,,1602.2
4197,23.1444,,,,1601
4198,23.1576,,,,1599.8
4199,23.1709,,,,1598.6
4200,23.1847,,,,1597.4
4201,23.1989,,,,1594.8
4203,23.2267,,,,1592.8
4204,23.2401,,,,1591.8
4205,23.2529,,,,1591
4206,23.2657,,,,1590.6
4208,23.2917,,,,1588.8
4209,23.3051,,,,1587.6
4210,23.319,,,,1586.2
4211,23.3331,,,,1585
4212,23.3474,,,,1583.6
4213,23.3621,,,,1582.8
4214,23.3768,,,,1582.4
4215,23.3918,,,,1581.2
4216,23.4069,,,,1580.2
4218,23.4371,,,,1578.2
4219,23.4521,,,,1576.8
4220,23.4669,,,,1575.6
4221,23.4818,,,,1574.6
4222,23.4963,,,,1573.4
4223,23.5104,,,,1571.6
4224,23.5253,,,,1570
4225,23.5406,,,,1568.8
4226,23.5561,,,,1567.4
4227,23.5716,,,,1565.8
4228,23.5872,,,,1564.8
4229,23.6032,,,,1564.2
4230,23.6194,,,,1561.8
4231,23.6353,,,,1560.6
4232,23.6511,,,,1559.4
4233,23.6669,,,,1558
4234,23.6823,,,,1556.6
4235,23.6973,,,,1554.8
4236,23.7119,,,,1553.2
4237,23.7265,,,,1551.8
4238,23.7411,,,,1550.4
4239,23.7558,,,,1548.8
4240,23.7705,,,,1547.4
4242,23.8,,,,1545.4
4243,23.8146,,,,1544.2
4245,23.8437,,,,1543
4247,23.8731,,,,1542.4
4248,23.8876,,,,1541.8
4249,23.9021,,,,1540.6
4250,23.9163,,,,1539.4
4251,23.9305,,,,1538.4
4253,23.9591,,,,1537.2
4254,23.9732,,,,1536.4
4255,23.9873,,,,1535.4
4257,24.0151,,,,1533.8
4259,24.0429,,,,1531.4
4261,24.0711,,,,1530
4262,24.0858,,,,1529.4
4263,24.1009,,,,1529
4267,24.1634,,,,1527.6
4269,24.1958,,,,1526
