secs,km,power,hr,cad,alt
80,0.29989,153,135,,1277.2
81,0.30513,167,135,,1277.2
82,0.31029,177,135,,1277.4
83,0.31555,178,135,,1277.6
84,0.321,177,135,,1277.6
85,0.32655,183,134,,1277.6
86,0.33175,197,135,,1277.8
87,0.33699,199,134,,1277.8
88,0.3425,187,135,,1277.6
89,0.34855,201,135,,1278
90,0.35459,202,135,,1278
91,0.36056,199,135,,1278.2
92,0.36636,195,136,,1278
93,0.37238,205,136,,1278.4
94,0.3779,204,136,,1278.4
95,0.38377,205,137,,1278.6
96,0.38944,212,137,,1278.6
97,0.39528,216,137,,1278.8
98,0.40095,213,138,,1279.2
99,0.40671,229,138,,1279.2
100,0.41227,240,138,,1279.4
101,0.41764,235,138,,1279.4
102,0.42291,274,138,,1279.6
103,0.42815,263,138,,1279.6
104,0.43341,279,138,,1279.8
105,0.43857,263,138,,1280
106,0.44369,266,139,,1280.4
107,0.4487,269,139,,1280.4
108,0.45371,267,139,,1281
109,0.45876,260,139,,1281
110,0.46373,271,139,,1281.2
111,0.46866,279,139,,1281.4
112,0.47358,274,139,,1281.4
113,0.47854,260,140,,1281.8
114,0.48355,259,139,,1282
115,0.48851,265,139,,1283.8
116,0.49348,258,140,,1284
117,0.49825,252,140,,1284.2
118,0.50311,244,140,,1284.4
119,0.5081,244,140,,1284.6
120,0.51314,246,140,,1285
121,0.51813,238,140,,1285.4
122,0.52313,247,141,,1285.4
123,0.52806,270,141,,1285.4
124,0.53299,268,141,,1285.6
125,0.53775,272,140,,1285.8
126,0.54276,278,141,,1286.2
127,0.54763,268,141,,1286.4
128,0.55251,264,141,,1286.8
129,0.55739,263,141,,1287
130,0.56234,257,141,,1287.2
131,0.56733,253,141,,1287.4
132,0.57252,242,141,,1287.6
133,0.57782,239,141,,1286.6
134,0.58321,236,141,,1286.4
135,0.58887,226,141,,1286.4
136,0.59459,204,141,,1286.6
137,0.60032,194,141,,1287
138,0.60615,192,141,,1287.2
139,0.61202,195,142,,1287.4
140,0.61789,192,142,,1287.6
141,0.62375,188,141,,1287.8
142,0.62964,196,142,,1288
143,0.63547,199,141,,1288.2
144,0.64127,210,141,,1288.4
145,0.64702,212,142,,1288.6
146,0.65269,212,141,,1289
147,0.65825,214,141,,1289
148,0.66368,224,141,,1289.2
149,0.66906,224,142,,1289.2
150,0.67468,225,141,,1289.2
151,0.68024,220,142,,1289.6
152,0.68583,227,141,,1289.8
153,0.69134,209,141,,1289.8
154,0.69683,194,141,,1290
155,0.70222,191,141,,1290.2
156,0.70752,199,141,,1290.6
157,0.71271,200,140,,1290.6
158,0.718,225,140,,1291
159,0.72319,246,140,,1291.4
160,0.72831,266,140,,1291.6
161,0.73349,266,140,,1291.8
162,0.73856,265,140,,1292
163,0.74357,265,140,,1292.4
164,0.74859,265,140,,1292.6
165,0.75361,262,140,,1292.8
166,0.75861,269,141,,1293
167,0.7636,271,141,,1293.2
168,0.76855,277,141,,1293.4
169,0.77346,279,141,,1293.6
170,0.77829,275,142,,1293.8
171,0.7831,268,142,,1294
172,0.78791,270,142,,1294.2
173,0.79271,262,142,,1294.4
174,0.79758,261,143,,1295
175,0.80251,261,143,,1295.2
176,0.80737,261,142,,1295.4
177,0.81217,272,143,,1295.8
178,0.81695,284,142,,1296.2
179,0.82166,284,143,,1296.4
180,0.82642,286,143,,1296.8
181,0.83116,283,143,,1297
182,0.83591,281,143,,1297.4
183,0.84067,275,143,,1297.6
184,0.8454,272,144,,1297.8
185,0.85007,270,144,,1298
186,0.85482,273,144,,1298
187,0.85954,271,144,,1298.4
188,0.86428,272,145,,1298.6
189,0.86906,266,145,,1299
190,0.8739,266,145,,1299.4
191,0.87878,259,145,,1299.8
192,0.88362,257,145,,1300
193,0.88843,246,146,,1300.6
194,0.89328,242,146,,1301
195,0.89817,242,147,,1301.4
196,0.9031,248,147,,1301.4
197,0.90804,249,147,,1301.6
198,0.91299,247,147,,1302
199,0.91787,250,148,,1302.4
200,0.9227,255,147,,1302.6
201,0.92742,269,148,,1302.8
202,0.932,271,147,,1303.2
203,0.93662,285,147,,1303.4
204,0.94132,287,147,,1303.6
205,0.94595,285,147,,1303.8
206,0.95051,283,148,,1304.2
207,0.955,278,147,,1304.8
208,0.95943,276,148,,1305.2
209,0.96384,276,148,,1305.4
210,0.96828,272,148,,1305.6
211,0.9728,271,148,,1305.6
212,0.97731,258,148,,1306
213,0.98179,264,148,,1306.2
214,0.98622,267,148,,1306.2
215,0.99062,267,148,,1306.4
216,0.99497,274,148,,1306.6
217,0.99931,274,148,,1307
218,1.00362,277,148,,1307.8
219,1.00795,273,148,,1308.2
220,1.01226,277,148,,1308.4
221,1.01653,279,148,,1308.6
222,1.02078,279,147,,1308.8
223,1.02498,271,148,,1308.8
224,1.02917,272,147,,1309.8
225,1.03331,272,147,,1310
226,1.03747,265,148,,1310.2
227,1.04159,265,147,,1310.4
228,1.04573,266,147,,1310.6
229,1.05006,251,147,,1310.6
230,1.05446,251,147,,1310.8
231,1.05885,237,148,,1310.8
232,1.06326,237,147,,1311
233,1.06773,233,147,,1311.2
234,1.07235,237,147,,1311.4
235,1.07715,248,147,,1311.8
236,1.08199,236,147,,1312
237,1.08695,219,147,,1312.4
238,1.09202,207,147,,1312.6
239,1.09719,222,147,,1312.8
240,1.10244,209,146,,1313
241,1.10774,206,146,,1313.4
242,1.11312,199,146,,1313.6
243,1.11855,187,146,,1313.8
244,1.12401,183,145,,1313.8
245,1.12951,164,145,,1314
246,1.13508,175,145,,1314
247,1.1407,175,145,,1314
248,1.14644,182,144,,1314
249,1.15222,186,144,,1314.2
250,1.15807,189,145,,1314.2
251,1.16387,189,144,,1314.2
252,1.16965,198,144,,1314.2
253,1.1754,207,144,,1314.2
254,1.18114,207,145,,1314.2
255,1.18688,198,144,,1314.2
256,1.19266,204,144,,1314.4
257,1.19846,196,144,,1314.4
258,1.20426,196,144,,1314.4
259,1.21007,188,144,,1314.4
260,1.21589,190,144,,1314.4
261,1.22172,190,144,,1314.4
262,1.22755,193,143,,1314.4
263,1.23335,199,142,,1314.4
264,1.23919,200,142,,1314.6
265,1.24502,197,142,,1314.6
266,1.25083,195,141,,1314.8
267,1.25667,201,141,,1315
268,1.26249,200,140,,1315.2
269,1.26834,208,140,,1315.4
270,1.2742,207,140,,1315.6
271,1.28013,207,140,,1315.6
272,1.28607,209,139,,1315.8
273,1.29198,210,139,,1316
274,1.29789,209,139,,1316.2
275,1.30378,196,138,,1316.2
276,1.30967,200,138,,1316.4
277,1.31555,201,137,,1316.6
278,1.32153,198,136,,1316.6
279,1.32755,192,136,,1316.8
280,1.33362,182,135,,1317
281,1.33966,175,134,,1317.2
282,1.34568,177,133,,1317.4
283,1.35167,178,133,,1317.6
284,1.3576,186,132,,1317.6
285,1.36345,192,132,,1317.6
286,1.36923,194,132,,1317.8
287,1.37503,197,131,,1317.8
288,1.38087,202,131,,1317.8
289,1.38681,202,131,,1318
290,1.39276,204,130,,1318.2
291,1.39872,204,130,,1318.2
292,1.40468,205,130,,1318.2
293,1.41059,208,129,,1318.4
294,1.41643,213,128,,1318.4
295,1.42222,215,128,,1318.6
296,1.42797,223,128,,1318.6
297,1.43373,223,128,,1318.6
298,1.43948,228,128,,1318.6
299,1.4452,235,128,,1318.6
300,1.45088,240,128,,1318.6
301,1.45645,245,128,,1318.6
302,1.46187,254,129,,1318.6
303,1.46732,259,129,,1318.6
304,1.47274,264,129,,1318.6
305,1.4781,273,130,,1318.6
306,1.48343,283,130,,1318.6
307,1.4887,290,130,,1318.6
308,1.49387,299,130,,1318.6
309,1.49907,301,131,,1318.6
310,1.50417,296,131,,1318.8
311,1.5092,303,131,,1318.8
312,1.51426,293,132,,1318.8
313,1.51922,292,133,,1318.8
314,1.52416,285,133,,1318.8
315,1.52911,274,134,,1319
316,1.53413,269,135,,1319.4
317,1.53917,268,136,,1319.6
318,1.54427,268,137,,1320
319,1.54932,263,137,,1320.2
320,1.55434,265,137,,1320.4
321,1.55929,262,138,,1320.6
322,1.56419,257,138,,1320.8
323,1.56909,252,138,,1321
324,1.57392,247,139,,1321.2
325,1.57882,251,139,,1321.4
326,1.58375,252,140,,1321.4
327,1.58864,257,140,,1321.6
328,1.59351,256,141,,1321.6
329,1.59839,265,141,,1322
330,1.60327,267,141,,1322.4
331,1.60811,263,141,,1322.8
332,1.61296,265,142,,1322.8
333,1.61772,268,142,,1323
334,1.62239,277,142,,1323
335,1.62697,276,142,,1323.2
336,1.63166,271,142,,1323.4
337,1.63644,265,143,,1323.8
338,1.64126,256,143,,1324
339,1.64603,246,143,,1324.2
340,1.65091,243,143,,1325
341,1.65577,233,143,,1325.2
342,1.66062,229,143,,1325.4
343,1.66545,228,142,,1325.6
344,1.67024,228,142,,1325.8
345,1.67507,230,143,,1326
346,1.67992,233,143,,1326.2
347,1.68482,233,143,,1326.2
348,1.68973,233,143,,1326.2
349,1.69463,228,143,,1326.2
350,1.69944,233,143,,1326.4
351,1.70416,242,142,,1326.4
352,1.70877,245,142,,1326.4
353,1.71333,252,142,,1326.4
354,1.71787,264,142,,1326.6
355,1.72238,267,142,,1326.6
356,1.72688,283,143,,1326.8
357,1.73135,282,142,,1327
358,1.73574,282,143,,1327.2
359,1.74008,282,142,,1327.4
360,1.74439,287,143,,1327.6
361,1.74869,287,143,,1327.8
362,1.75302,287,143,,1328
363,1.75735,287,143,,1328.2
364,1.76173,295,143,,1328.2
365,1.76615,288,143,,1328.4
366,1.77064,281,143,,1328.8
367,1.77522,274,144,,1329
368,1.77985,267,144,,1329.2
369,1.78446,267,144,,1329.6
370,1.7891,263,145,,1330
371,1.79369,263,145,,1330.8
372,1.79832,257,145,,1331.2
373,1.80299,257,145,,1331.6
374,1.80767,244,145,,1331.8
375,1.81251,240,145,,1332.2
376,1.81736,234,146,,1332.6
377,1.82226,240,146,,1333
378,1.82718,240,146,,1333.2
379,1.83215,245,147,,1333.6
380,1.8371,248,147,,1333.8
381,1.84195,250,147,,1334.2
382,1.84684,257,147,,1334.6
383,1.85173,254,147,,1335
384,1.85675,245,147,,1335.2
385,1.86187,245,147,,1335.6
386,1.86699,250,147,,1336
387,1.87211,258,148,,1336.2
388,1.87721,265,148,,1336.4
389,1.88224,274,148,,1336.6
390,1.88728,281,148,,1336.6
391,1.89236,281,148,,1336.6
392,1.89745,283,148,,1336.8
393,1.90252,293,148,,1337
394,1.90763,290,148,,1337.2
395,1.91274,277,148,,1337.2
396,1.91783,275,148,,1337.4
397,1.92295,272,149,,1337.6
398,1.9281,268,149,,1338.2
399,1.93319,269,149,,1338.4
400,1.93828,279,149,,1338.6
401,1.94337,273,149,,1338.6
402,1.94852,270,150,,1338.8
403,1.95372,269,150,,1339
404,1.95893,268,150,,1339
405,1.96395,267,150,,1339.2
406,1.96907,281,150,,1339.4
407,1.97418,279,150,,1339.6
408,1.97928,275,150,,1339.8
409,1.98439,266,150,,1340
410,1.98956,263,150,,1340.4
411,1.99478,253,150,,1340.6
412,2.00021,252,150,,1341
413,2.00567,274,150,,1341.4
414,2.01107,288,150,,1341.8
415,2.01661,285,150,,1342.2
416,2.02231,279,150,,1342.6
417,2.02821,280,150,,1342.8
418,2.03433,279,150,,1343
419,2.04058,268,150,,1343.2
420,2.04688,262,150,,1343.2
421,2.0533,245,150,,1343.4
422,2.0598,228,150,,1343.8
423,2.06643,224,150,,1344
424,2.0732,215,150,,1344.4
425,2.08002,210,150,,1344.6
426,2.08689,207,150,,1344.6
427,2.0939,198,149,,1344.8
428,2.10096,183,149,,1345
429,2.10808,185,149,,1345
430,2.11522,173,148,,1345
431,2.12243,166,148,,1345.2
432,2.12969,167,148,,1345.2
433,2.13703,176,148,,1345.2
434,2.14442,176,148,,1345.2
435,2.15192,197,147,,1345.4
436,2.15954,216,147,,1345.4
437,2.16729,196,147,,1345.4
438,2.17509,175,147,,1345.4
439,2.18287,171,147,,1345.6
440,2.19063,161,147,,1345.6
441,2.19837,159,147,,1345.6
442,2.2061,160,147,,1345.6
443,2.2138,147,147,,1345.6
444,2.22146,149,147,,1345.6
445,2.22904,157,146,,1345.6
446,2.23658,164,146,,1345.6
447,2.24406,162,145,,1345.6
448,2.25151,167,145,,1345.6
449,2.25891,171,145,,1345.8
450,2.26628,179,145,,1345.8
451,2.2736,187,145,,1345.8
452,2.28092,198,144,,1345.8
453,2.28817,202,144,,1346
454,2.29538,205,143,,1346.4
455,2.30249,202,143,,1346.6
456,2.3096,212,142,,1346.8
457,2.31675,225,142,,1346.8
458,2.32393,232,141,,1347
459,2.33114,227,141,,1347.2
460,2.33833,236,140,,1347.4
461,2.34548,243,140,,1347.6
462,2.35265,225,140,,1347.8
463,2.35977,211,140,,1348
464,2.36691,217,139,,1348.4
465,2.37408,230,140,,1348.6
466,2.3812,248,140,,1348.8
467,2.38823,241,140,,1349
468,2.39522,248,140,,1349
469,2.40221,252,140,,1349.2
470,2.40924,253,141,,1349.2
471,2.41621,248,141,,1349.2
472,2.42314,246,141,,1349.2
473,2.43009,243,141,,1349.2
474,2.43706,247,141,,1349.4
475,2.44412,246,142,,1349.4
476,2.45116,242,142,,1349.4
477,2.45823,245,142,,1349.4
478,2.46532,252,141,,1349.6
479,2.47239,251,141,,1350
480,2.47945,243,142,,1350.2
481,2.48657,236,141,,1350.4
482,2.49374,231,141,,1350.4
483,2.50095,223,141,,1350.6
484,2.50822,225,141,,1350.6
485,2.51549,227,141,,1351.2
486,2.52278,222,141,,1351.6
487,2.53017,223,141,,1351.8
488,2.53757,223,141,,1352.2
489,2.54498,214,141,,1352.4
490,2.55243,211,141,,1352.6
491,2.55988,208,140,,1352.6
492,2.56743,210,140,,1352.8
493,2.57492,211,140,,1353
494,2.58237,209,140,,1353
495,2.58975,217,140,,1353.2
496,2.59716,220,140,,1353.4
497,2.60462,224,139,,1353.6
498,2.61202,222,140,,1353.8
499,2.61944,227,139,,1353.8
500,2.6269,235,140,,1354
501,2.63442,245,140,,1354.4
502,2.64203,237,140,,1354.6
503,2.64965,231,141,,1355
504,2.65733,211,140,,1355.4
505,2.66499,201,140,,1355.6
506,2.67262,203,140,,1356
507,2.68022,193,140,,1356.4
508,2.68784,191,140,,1356.6
509,2.69547,197,140,,1357
510,2.70309,198,140,,1357.4
511,2.71074,227,141,,1357.4
512,2.71846,260,141,,1357.6
513,2.72622,223,141,,1357.8
514,2.734,228,141,,1358.6
515,2.74184,255,141,,1358.8
516,2.74975,263,141,,1359.2
517,2.75771,255,141,,1359.2
518,2.76577,260,141,,1359.4
519,2.77388,264,141,,1359.6
520,2.78206,265,141,,1359.8
521,2.79028,268,142,,1360
522,2.79858,274,142,,1360.2
523,2.80697,261,142,,1360.4
524,2.81533,253,143,,1360.8
525,2.82372,244,143,,1361
526,2.83207,246,143,,1361.4
527,2.84047,245,142,,1361.8
528,2.84893,249,143,,1362
529,2.85742,272,143,,1362.2
530,2.86593,265,143,,1362.4
531,2.87443,265,143,,1362.4
532,2.88284,256,143,,1362.6
533,2.89128,256,143,,1362.6
534,2.89972,256,143,,1362.8
535,2.90814,255,143,,1363.2
536,2.91658,252,143,,1363.4
537,2.92498,251,143,,1363.6
538,2.93337,258,143,,1363.6
539,2.94174,261,142,,1363.8
540,2.95009,260,142,,1364
541,2.9584,267,142,,1364.2
542,2.96674,278,142,,1364.6
543,2.97503,270,142,,1365.4
544,2.98328,262,142,,1365.6
545,2.99152,271,143,,1366
546,2.99982,289,143,,1366.2
547,3.00817,278,144,,1366.4
548,3.01648,266,145,,1366.6
549,3.02475,272,145,,1366.8
550,3.033,272,146,,1367.4
551,3.04127,270,147,,1367.8
552,3.04957,270,147,,1368.4
553,3.05781,261,148,,1369.2
554,3.066,269,148,,1369.4
555,3.07419,278,149,,1369.6
556,3.08235,290,149,,1369.8
557,3.09051,291,149,,1370
558,3.09868,295,149,,1370
559,3.10687,276,149,,1370.2
560,3.11503,271,150,,1370.4
561,3.12316,282,150,,1371
562,3.13126,276,151,,1371.6
563,3.13928,268,151,,1371.8
564,3.14728,263,151,,1372.2
565,3.15527,263,151,,1372.6
566,3.16325,268,151,,1373.2
567,3.17121,269,151,,1373.8
568,3.17915,258,151,,1374
569,3.18702,263,152,,1374.2
570,3.19485,259,152,,1374.4
571,3.2026,264,151,,1374.8
572,3.21036,274,152,,1375.6
573,3.21809,271,151,,1376
574,3.22585,275,152,,1376.6
575,3.23358,273,152,,1376.8
576,3.24138,268,152,,1377.2
577,3.24916,269,152,,1377.6
578,3.25695,262,152,,1378
579,3.26474,258,152,,1378.4
580,3.2725,259,153,,1378.8
581,3.28027,278,153,,1379.2
582,3.28804,280,153,,1379.6
583,3.2958,275,152,,1380
584,3.30354,265,153,,1380.4
585,3.31121,266,153,,1380.6
586,3.31885,272,153,,1380.8
587,3.32646,272,153,,1380.8
588,3.33412,284,153,,1381
589,3.34173,293,153,,1381.2
590,3.34926,272,153,,1381.4
591,3.3568,267,153,,1381.6
592,3.3643,261,152,,1382
593,3.37175,260,152,,1382.4
594,3.37917,262,152,,1382.8
595,3.38665,261,153,,1383
596,3.39418,255,152,,1383.2
597,3.40168,252,152,,1383.4
598,3.40909,252,152,,1383.8
599,3.41644,246,153,,1384
600,3.42374,254,153,,1384.6
601,3.43102,258,153,,1385
602,3.43826,260,153,,1385.4
603,3.44555,263,153,,1385.8
604,3.45284,265,153,,1386
605,3.46013,264,153,,1386
606,3.46742,273,153,,1386.2
607,3.47468,270,154,,1386.2
608,3.4818,272,154,,1386.6
609,3.48885,272,154,,1386.8
610,3.49583,279,154,,1387.2
611,3.50276,269,154,,1387.6
612,3.50964,262,154,,1387.8
613,3.51656,249,154,,1388.6
614,3.52356,235,154,,1389.2
615,3.53071,236,154,,1389.8
616,3.53802,224,154,,1390.4
617,3.54545,218,154,,1390.8
618,3.55303,217,154,,1391.2
619,3.56087,203,154,,1391.8
620,3.56892,218,153,,1392.4
621,3.57708,210,153,,1393
622,3.58538,182,153,,1393.4
623,3.59385,174,153,,1393.4
624,3.60242,158,152,,1393.6
625,3.61105,147,152,,1393.6
626,3.61975,143,151,,1393.6
627,3.62855,132,151,,1393.6
628,3.63746,121,151,,1393.6
629,3.64643,119,150,,1393.6
630,3.65557,120,150,,1393.6
631,3.66489,120,150,,1393.6
632,3.67432,106,149,,1393.4
633,3.68391,106,149,,1393.4
634,3.69356,105,148,,1393.4
635,3.70326,103,148,,1393.2
636,3.71299,133,147,,1393.2
637,3.72281,125,147,,1393.2
638,3.73275,139,146,,1393.2
639,3.74275,133,145,,1393
640,3.75295,134,144,,1393
641,3.76328,147,144,,1393
642,3.77364,116,143,,1393
643,3.7841,109,142,,1392.8
644,3.79455,122,141,,1392.8
645,3.80503,133,140,,1392.8
646,3.8155,130,139,,1392.8
647,3.82598,125,138,,1392.6
648,3.83655,121,136,,1392.6
649,3.84726,132,135,,1392.4
650,3.85792,137,134,,1392.2
651,3.86879,160,132,,1392.2
652,3.87982,180,131,,1392
653,3.89097,156,129,,1392
654,3.90218,134,128,,1392
655,3.91352,132,127,,1392
656,3.92492,133,125,,1392
657,3.93647,122,125,,1392
658,3.94813,117,125,,1392
659,3.96,121,125,,1392
660,3.97205,115,125,,1392
661,3.98441,116,124,,1392.2
662,3.99689,112,124,,1393
663,4.00958,114,123,,1393.2
664,4.02262,140,123,,1393.4
665,4.03593,125,122,,1393.4
666,4.04929,122,121,,1393.6
667,4.06271,110,119,,1393.6
668,4.07613,113,118,,1393.6
669,4.0896,111,118,,1393.6
670,4.10313,138,117,,1393.6
671,4.11678,140,117,,1393.6
672,4.13052,130,116,,1393.4
673,4.1442,121,116,,1392.6
674,4.15786,120,115,,1391.2
675,4.17154,119,115,,1390
676,4.18515,131,115,,1389.4
677,4.19876,146,115,,1388.8
678,4.21225,138,114,,1388.4
679,4.22576,139,114,,1388
680,4.23929,134,114,,1387.8
681,4.25277,143,114,,1387.2
682,4.2663,149,113,,1386.8
683,4.27983,135,114,,1386.4
684,4.29338,131,114,,1386.2
685,4.30689,134,114,,1385.8
686,4.32038,143,114,,1385.2
687,4.33387,127,115,,1384.6
688,4.34734,118,115,,1384.2
689,4.36076,116,116,,1383.6
690,4.37415,109,116,,1383.4
691,4.38745,121,116,,1383
692,4.40077,128,116,,1382.8
693,4.41421,125,116,,1382.6
694,4.42766,132,116,,1382.2
695,4.44107,127,116,,1382
696,4.45456,125,116,,1381.6
697,4.46802,0,115,,1381.2
698,4.48128,0,115,,1380.8
699,4.49443,0,113,,1380.4
700,4.50754,193,112,,1380
701,4.52056,177,112,,1379.8
702,4.5335,160,111,,1379.6
703,4.54643,164,112,,1379.4
704,4.55946,156,112,,1379.4
705,4.57256,150,112,,1379.4
706,4.5857,172,113,,1379.4
707,4.59892,158,113,,1379.4
708,4.61219,157,113,,1379.4
709,4.62544,148,114,,1379.4
710,4.63867,160,114,,1379.4
711,4.65183,148,115,,1379.4
712,4.66494,147,116,,1379.4
713,4.67809,161,116,,1379.4
714,4.69122,169,117,,1379.4
715,4.70449,183,118,,1379.4
716,4.71788,210,119,,1379.6
717,4.7313,182,120,,1379.6
718,4.74472,171,120,,1379.6
719,4.75819,186,121,,1379.6
720,4.77167,175,121,,1379.6
721,4.78514,159,121,,1379.6
722,4.79872,155,121,,1379.6
723,4.81241,150,120,,1379.6
724,4.82619,136,119,,1379.4
725,4.84013,146,119,,1379.4
726,4.85418,133,118,,1379.4
727,4.86825,141,117,,1379.2
728,4.88229,176,117,,1379.2
729,4.89633,175,117,,1379
730,4.91038,210,117,,1379
731,4.92434,226,117,,1378.6
732,4.93823,235,118,,1378.4
733,4.95205,227,119,,1378
734,4.9658,224,119,,1377.6
735,4.97963,232,119,,1377.2
736,4.99341,229,120,,1376.8
737,5.00696,230,120,,1376.6
738,5.02037,228,120,,1376.4
739,5.03373,225,120,,1375.8
740,5.04683,215,120,,1375.6
741,5.05977,222,120,,1375.2
742,5.07268,223,121,,1374.8
743,5.08551,233,122,,1374.2
744,5.09838,224,122,,1373.4
745,5.11123,239,123,,1373.2
746,5.12408,229,123,,1373.2
747,5.1368,219,123,,1372.8
748,5.14937,222,124,,1372.6
749,5.16179,217,124,,1372.4
750,5.17409,216,125,,1372.2
751,5.18623,220,126,,1372
752,5.19819,224,126,,1371.8
753,5.20998,222,127,,1371.6
754,5.22166,228,128,,1371.4
755,5.23315,226,128,,1371.4
756,5.24434,230,129,,1371.4
757,5.25512,239,129,,1371.2
758,5.2656,244,129,,1371
759,5.27591,247,129,,1370.8
760,5.28602,198,130,,1370.6
761,5.29601,211,130,,1370.4
762,5.30597,231,130,,1370.4
763,5.31588,240,130,,1370.2
764,5.32576,240,131,,1370.2
765,5.33556,232,131,,1370
766,5.34532,238,131,,1370
767,5.35521,238,132,,1369.8
768,5.36521,234,132,,1369.6
769,5.37502,239,133,,1369.6
770,5.38516,239,133,,1369.6
771,5.39535,235,134,,1369.6
772,5.40555,238,135,,1369.4
773,5.41574,232,136,,1369.4
774,5.4261,239,136,,1368.8
775,5.43649,237,137,,1368.6
776,5.44686,227,138,,1368.4
777,5.4573,227,139,,1368.2
778,5.46787,223,139,,1368
779,5.47866,222,140,,1367.6
780,5.48961,216,140,,1367.4
781,5.50079,174,141,,1367.2
782,5.51221,176,141,,1367
783,5.52362,176,141,,1366.8
784,5.53528,174,141,,1366.6
785,5.54697,175,141,,1366.6
786,5.55876,160,140,,1366.6
787,5.57065,174,140,,1366.6
788,5.58264,171,140,,1366.6
789,5.59473,147,139,,1366.6
790,5.607,142,138,,1366.6
791,5.61949,143,138,,1366.6
792,5.63204,153,137,,1366.6
793,5.6446,147,137,,1366.6
794,5.65724,142,136,,1366.6
795,5.67,130,136,,1366.6
796,5.68287,121,135,,1366.6
797,5.69579,115,134,,1366.6
798,5.70879,117,134,,1366.6
799,5.72185,117,133,,1366.6
800,5.73506,102,133,,1366.6
801,5.7484,92,132,,1366.6
802,5.76187,105,131,,1366.6
803,5.7755,101,131,,1366.6
804,5.78929,101,130,,1366.6
805,5.80324,112,129,,1366.6
806,5.81736,107,128,,1366.6
807,5.83159,33,127,,1366.6
808,5.84595,33,126,,1366.6
809,5.86047,34,124,,1366.6
810,5.87517,96,123,,1366.6
811,5.88992,74,122,,1366.6
812,5.90471,65,121,,1366.6
813,5.91948,76,121,,1366.6
814,5.93432,88,120,,1366.6
815,5.94916,117,120,,1366.6
816,5.96407,122,119,,1366.6
817,5.97908,125,118,,1366.6
818,5.99437,130,118,,1366.2
819,6.0099,138,117,,1365.6
820,6.02565,127,116,,1365
821,6.04158,123,115,,1364.2
822,6.05774,135,114,,1363.2
823,6.07414,151,113,,1362.2
824,6.09077,166,112,,1361.4
825,6.10756,149,113,,1360.8
826,6.12453,176,113,,1360.6
827,6.14156,143,114,,1360.4
828,6.15859,90,114,,1360.4
829,6.17558,90,112,,1360.4
830,6.19247,92,111,,1360.4
831,6.20928,129,111,,1360.4
832,6.22609,132,111,,1360.4
833,6.24279,131,112,,1360.4
834,6.25942,138,113,,1360.2
835,6.27594,142,113,,1360.2
836,6.29235,180,114,,1360.2
837,6.30873,182,114,,1360
838,6.32499,183,114,,1360
839,6.34122,175,114,,1359.8
840,6.35738,163,114,,1359.6
841,6.37343,154,114,,1359.4
842,6.38941,163,114,,1359.4
