secs,km,power,hr,cad,alt
276,1.12534,270,,80,1342.4
277,1.12978,263,,81,1342.6
278,1.1342,270,,82,1343
279,1.13864,278,,82,1343.2
280,1.14316,275,,83,1343.4
281,1.14766,255,,83,1343.8
282,1.15209,249,,82,1344
283,1.15652,251,,83,1344.4
284,1.161,258,,83,1344.6
285,1.16549,267,,83,1344.8
286,1.17002,260,,84,1345.2
287,1.17458,263,,84,1345.4
288,1.1792,256,,84,1345.6
289,1.18384,249,,85,1346
290,1.1885,252,,86,1346.2
291,1.19316,250,,85,1346.4
292,1.19779,252,,86,1346.8
293,1.20244,255,,86,1347.2
294,1.20709,250,,86,1347.4
295,1.21174,246,,86,1347.6
296,1.2164,239,,86,1347.8
297,1.2211,241,,86,1348
298,1.22586,254,,87,1348.4
299,1.2306,266,,87,1348.6
300,1.23529,259,,87,1348.8
301,1.24001,259,,87,1349.2
302,1.24481,252,,88,1349.4
303,1.24959,245,,89,1349.6
304,1.25436,232,,88,1350
305,1.2591,227,,88,1350
306,1.26386,240,,88,1350.2
307,1.26864,244,,88,1350.6
308,1.2735,245,,88,1350.8
309,1.27841,241,,89,1351
310,1.28329,241,,89,1351.2
311,1.28819,242,,90,1351.4
312,1.29311,239,,89,1351.8
313,1.29809,241,,91,1352
314,1.30309,243,,92,1352
315,1.30812,240,,92,1352.4
316,1.31315,273,,93,1352.6
317,1.31819,224,,86,1352.6
318,1.32319,223,,80,1352.8
319,1.32818,248,,75,1353.2
320,1.33318,268,,71,1353.4
321,1.33824,251,,68,1353.6
322,1.34333,266,,65,1354.2
323,1.34853,271,,63,1354.4
324,1.35382,272,,62,1354.6
325,1.3592,262,,62,1354.8
326,1.36462,259,,62,1355.2
327,1.37009,258,,62,1355.4
328,1.37557,258,,62,1355.6
329,1.38107,255,,62,1355.8
330,1.38659,252,,62,1356
331,1.39218,254,,63,1356.2
332,1.39782,255,,63,1356.6
333,1.40345,252,,63,1356.8
334,1.40909,252,,64,1357
335,1.41474,249,,64,1357.2
336,1.4204,249,,64,1357.4
337,1.42605,248,,64,1357.6
338,1.43171,243,,64,1357.8
339,1.4374,243,,64,1358.2
340,1.4431,241,,65,1358.4
341,1.44881,241,,65,1358.6
342,1.45456,249,,65,1358.8
343,1.46034,244,,65,1359
344,1.46617,250,,66,1359.2
345,1.472,244,,66,1359.4
346,1.47786,231,,66,1359.6
347,1.48374,231,,67,1359.6
348,1.48966,222,,67,1359.8
349,1.49563,208,,67,1360
350,1.50161,208,,68,1360.6
351,1.50768,209,,68,1360.8
352,1.51392,170,,59,1361.2
353,1.52024,173,,63,1361.4
354,1.52655,167,,66,1361.4
355,1.53302,180,,71,1361.6
356,1.53964,154,,73,1361.8
357,1.5464,140,,74,1362
358,1.5533,145,,75,1362.2
359,1.56038,142,,78,1362.4
360,1.56765,140,,80,1362.4
361,1.57509,136,,81,1362.4
362,1.58266,116,,84,1362.6
363,1.59041,96,,87,1362.6
364,1.59837,86,,88,1362.6
365,1.60654,85,,89,1362.6
366,1.61498,71,,88,1362.6
367,1.6236,65,,88,1362.6
368,1.63246,69,,90,1362.6
369,1.64162,67,,88,1362.6
370,1.65103,71,,88,1362.6
371,1.66074,69,,88,1362.4
372,1.67071,68,,90,1362.4
373,1.68085,70,,91,1362.2
374,1.69124,66,,93,1362
375,1.70188,78,,96,1361.6
376,1.71277,92,,97,1361
377,1.72383,88,,93,1360.4
378,1.73502,86,,92,1360
379,1.74635,89,,92,1359.2
380,1.75775,87,,92,1358.6
381,1.7692,106,,97,1358
382,1.78067,93,,101,1357.4
383,1.79216,89,,102,1357.2
384,1.80356,89,,103,1357
385,1.81489,100,,104,1356.8
386,1.82618,149,,104,1356.6
387,1.8374,165,,103,1356.2
388,1.84853,167,,102,1356
389,1.85952,183,,101,1355.8
390,1.87038,223,,101,1355.4
391,1.88109,212,,98,1355.2
392,1.89171,218,,98,1355.2
393,1.90218,211,,100,1354.8
394,1.91242,203,,102,1354.8
395,1.92242,207,,102,1354.6
396,1.93217,210,,100,1354.6
397,1.9416,229,,97,1354.6
398,1.95082,251,,96,1354.6
399,1.95985,259,,94,1354.6
400,1.96867,270,,92,1354.6
401,1.97721,263,,92,1354.6
402,1.98544,272,,93,1354.8
403,1.99345,333,,91,1354.8
404,2.00145,396,,91,1354.8
405,2.00945,422,,91,1355
406,2.0174,420,,91,1355.2
407,2.02533,393,,90,1355.4
408,2.03305,388,,90,1356
409,2.04095,383,,90,1356.2
410,2.04872,382,,90,1356.6
411,2.05667,386,,90,1357
412,2.06479,356,,86,1357.2
413,2.07288,339,,85,1357.6
414,2.081,324,,85,1358
415,2.0893,318,,86,1358.4
416,2.09771,294,,87,1358.8
417,2.10626,287,,87,1359
418,2.11506,233,,76,1359.2
419,2.12396,184,,85,1359.6
420,2.13286,152,,87,1359.6
421,2.14185,131,,90,1359.8
422,2.15088,116,,91,1360
423,2.16005,111,,93,1360
424,2.16941,104,,95,1360.2
425,2.17898,90,,93,1360.2
426,2.18878,85,,95,1360.2
427,2.19881,93,,95,1360.2
428,2.20913,81,,92,1360.2
429,2.21968,0,,0,1360.2
430,2.23036,0,,0,1360.2
431,2.2412,0,,0,1360.2
432,2.25221,115,,101,1360
433,2.26338,108,,102,1360
434,2.27472,82,,98,1359.8
435,2.28614,54,,91,1359.4
436,2.29757,39,,86,1359
437,2.30902,58,,93,1358.2
438,2.32055,69,,94,1357.6
439,2.33209,96,,94,1357.2
440,2.34369,112,,94,1356.6
441,2.35525,118,,93,1356.2
442,2.36674,120,,93,1355.8
443,2.37818,121,,93,1355.4
444,2.38958,126,,92,1355
445,2.40093,139,,92,1354.6
446,2.4122,159,,91,1354.2
447,2.42335,160,,91,1354
448,2.43436,174,,89,1353.6
449,2.44521,191,,91,1353.2
450,2.45589,180,,95,1353
451,2.46637,181,,94,1352.8
452,2.47666,201,,97,1352.6
453,2.48673,183,,99,1352.4
454,2.49664,179,,99,1352.4
455,2.50629,189,,99,1352.4
456,2.51579,195,,98,1352.4
457,2.52512,213,,97,1352.4
458,2.53436,227,,95,1352.4
459,2.54349,240,,94,1352.4
460,2.55245,246,,93,1352.4
461,2.56138,256,,92,1352.4
462,2.57021,263,,92,1352.4
463,2.57899,267,,91,1352.6
464,2.5877,267,,89,1353
465,2.5963,264,,89,1353.2
466,2.60481,257,,89,1353.4
467,2.61331,266,,87,1353.8
468,2.62176,271,,87,1354
469,2.63021,267,,87,1354.2
470,2.63864,261,,87,1354.4
471,2.64706,250,,87,1354.6
472,2.65547,243,,87,1354.8
473,2.66387,205,,87,1355
474,2.67225,195,,86,1355.2
475,2.68065,201,,87,1355.2
476,2.68912,194,,87,1355.4
477,2.69762,186,,88,1355.6
478,2.70619,157,,88,1355.6
479,2.71478,137,,88,1355.8
480,2.72341,123,,88,1355.8
481,2.73202,117,,88,1355.8
482,2.74073,112,,89,1355.8
483,2.74945,111,,90,1355.8
484,2.75828,101,,90,1355.8
485,2.76724,98,,91,1355.8
486,2.77636,97,,92,1355.8
487,2.78568,89,,91,1355.8
488,2.79523,61,,86,1355.8
489,2.80492,63,,88,1355.8
490,2.81482,75,,90,1355.6
491,2.82495,64,,88,1355.6
492,2.8353,46,,84,1355.4
493,2.84577,0,,0,1355.2
494,2.85646,0,,0,1355.2
495,2.86738,0,,0,1354.6
496,2.87853,0,,0,1354.4
497,2.88994,0,,0,1354.2
498,2.90158,0,,0,1353.8
499,2.91348,0,,0,1353.6
500,2.92572,0,,0,1353.2
501,2.93825,0,,0,1352.8
502,2.95116,0,,0,1352.4
503,2.96435,0,,0,1351.8
504,2.97788,0,,0,1351.4
505,2.99172,0,,0,1350.8
506,3.00593,0,,0,1350.2
507,3.02045,0,,0,1349.6
508,3.03523,0,,0,1348.8
509,3.05028,0,,0,1348
510,3.06552,0,,0,1347.2
511,3.081,0,,0,1346.2
512,3.09667,0,,0,1345.4
513,3.11256,0,,0,1344.4
514,3.1286,0,,0,1343.2
515,3.14484,0,,0,1342
516,3.16122,0,,0,1341
517,3.17779,0,,0,1339.6
518,3.19449,0,,0,1338.4
519,3.21127,0,,0,1337.4
520,3.2281,0,,0,1336.4
521,3.24498,0,,0,1335.2
522,3.26191,0,,0,1334
523,3.2789,0,,0,1333
524,3.2959,0,,0,1330.4
525,3.31283,0,,0,1329
526,3.32951,0,,0,1327.6
527,3.34592,0,,0,1326.4
528,3.36196,0,,0,1325
529,3.37753,0,,0,1323.8
530,3.39259,0,,0,1322.6
531,3.40706,0,,0,1321.2
532,3.42084,0,,0,1320
533,3.43389,175,,103,1319
534,3.44633,192,,102,1318.6
535,3.45815,214,,97,1318.2
536,3.46933,239,,94,1318.2
537,3.47992,237,,94,1318
538,3.48986,246,,93,1318
539,3.49918,252,,86,1318
540,3.50795,230,,87,1318
541,3.51622,248,,90,1318
542,3.52399,250,,93,1318
543,3.53137,275,,92,1318
544,3.5384,295,,92,1318.4
545,3.54505,286,,92,1319
546,3.55129,280,,90,1319.8
547,3.55719,268,,92,1320.6
548,3.56291,285,,91,1321.2
549,3.5684,281,,92,1321.6
550,3.57373,287,,92,1322.2
551,3.57898,283,,93,1322.8
552,3.58391,296,,91,1323.2
553,3.5888,312,,90,1324.2
554,3.59339,312,,88,1324.8
555,3.59774,328,,86,1325.4
556,3.60206,325,,85,1326
557,3.60642,322,,83,1326.4
558,3.6106,319,,80,1326.6
559,3.61474,330,,80,1326.8
560,3.61891,318,,79,1327
561,3.62309,289,,82,1327.6
562,3.6273,297,,84,1328.2
563,3.6315,287,,86,1328.8
564,3.63571,296,,87,1329.4
565,3.63987,296,,86,1329.6
566,3.64394,313,,85,1330
567,3.64791,314,,84,1330.2
568,3.65181,322,,82,1330.6
569,3.65566,321,,81,1331.4
570,3.65938,312,,79,1331.8
571,3.66308,314,,78,1332
572,3.66673,307,,77,1332.2
573,3.67041,316,,77,1332.4
574,3.67408,318,,77,1332.8
575,3.67774,312,,77,1333.4
576,3.68146,309,,76,1333.8
577,3.68516,309,,76,1334.2
578,3.68882,307,,77,1334.6
579,3.69251,301,,77,1334.8
580,3.69621,295,,77,1335
581,3.69989,297,,77,1335.8
582,3.70358,293,,77,1336
583,3.70724,293,,76,1336.4
584,3.71086,292,,76,1336.6
585,3.71452,300,,76,1336.8
586,3.71819,300,,76,1337.4
587,3.72194,290,,76,1337.6
588,3.72559,290,,76,1338
589,3.7292,276,,75,1338.2
590,3.73276,275,,75,1338.6
591,3.73633,273,,74,1339
592,3.73988,276,,75,1339.2
593,3.7435,273,,75,1339.6
594,3.74714,269,,75,1339.8
595,3.75079,270,,75,1340.2
596,3.75443,269,,75,1340.6
597,3.75809,267,,76,1340.8
598,3.76174,263,,75,1341.2
599,3.76537,270,,76,1341.4
600,3.76904,266,,76,1341.6
601,3.7727,264,,76,1341.8
602,3.77638,259,,76,1342.2
603,3.78018,244,,77,1342.4
604,3.784,239,,79,1342.6
605,3.78789,233,,79,1342.8
606,3.79173,232,,79,1343
607,3.79563,241,,80,1343.4
608,3.79953,239,,80,1343.6
609,3.8035,236,,81,1344
610,3.80751,230,,82,1344.4
611,3.81152,228,,82,1344.6
612,3.8155,232,,82,1344.8
613,3.81947,232,,82,1345
614,3.82345,249,,82,1345.2
615,3.8275,247,,83,1345.6
616,3.83156,258,,84,1345.8
617,3.83563,259,,83,1346
618,3.83963,260,,83,1346
619,3.8436,266,,83,1346.4
620,3.84749,264,,82,1346.6
621,3.8514,264,,81,1346.8
622,3.85529,269,,81,1347.2
623,3.85917,269,,81,1347.2
624,3.86307,267,,80,1347.6
625,3.86695,260,,81,1347.8
626,3.87084,263,,80,1348.2
627,3.87475,270,,81,1348.4
628,3.87872,274,,82,1348.6
629,3.88267,269,,82,1349
630,3.88665,266,,82,1349.2
631,3.89063,264,,83,1349.6
632,3.89461,260,,83,1349.8
633,3.89863,260,,83,1350
634,3.9027,255,,84,1350.4
635,3.90684,239,,85,1350.6
636,3.91094,219,,85,1351
637,3.91502,220,,85,1351.2
638,3.91918,244,,86,1351.4
639,3.92346,241,,83,1352
640,3.92778,231,,82,1352.2
641,3.93223,241,,83,1352.4
642,3.93679,246,,83,1352.6
643,3.94146,257,,85,1353
644,3.9462,258,,87,1353.2
645,3.95098,258,,87,1353.4
646,3.95583,264,,88,1353.8
647,3.96071,250,,88,1354
648,3.96556,236,,88,1354.4
649,3.97045,236,,89,1354.6
650,3.97536,225,,90,1354.8
651,3.98026,228,,89,1355
652,3.98512,230,,89,1355.2
653,3.99001,227,,89,1355.2
654,3.99489,234,,89,1355.4
655,3.99978,246,,89,1355.4
656,4.00458,261,,88,1355.6
657,4.00927,263,,88,1355.8
658,4.0139,267,,86,1356
659,4.01844,265,,85,1356.2
660,4.02286,258,,83,1356.4
661,4.02715,261,,81,1356.6
662,4.03128,264,,79,1356.8
663,4.03529,279,,77,1357
664,4.03926,281,,76,1357.4
665,4.04321,283,,75,1357.6
666,4.04708,288,,74,1357.8
667,4.05089,287,,73,1358.2
668,4.05461,286,,71,1358.8
669,4.05826,279,,71,1359
670,4.06184,273,,72,1359.2
671,4.06537,286,,73,1359.6
672,4.0688,288,,73,1359.8
673,4.07224,298,,73,1360.2
674,4.07575,304,,73,1360.4
675,4.07927,300,,73,1360.8
676,4.08271,295,,72,1361.2
677,4.08608,287,,71,1361.4
678,4.08941,283,,71,1361.6
679,4.0928,276,,71,1362
680,4.09623,276,,72,1362.2
681,4.09972,272,,72,1362.4
682,4.1032,272,,72,1362.8
683,4.10665,273,,72,1363.2
684,4.11009,276,,72,1363.6
685,4.11352,276,,72,1364
686,4.11703,275,,72,1364.4
687,4.12053,270,,73,1364.6
688,4.12405,265,,73,1365
689,4.12755,259,,73,1365.2
690,4.13103,259,,73,1365.6
691,4.13452,244,,73,1365.8
692,4.13803,250,,72,1366.2
693,4.14155,258,,73,1366.4
694,4.14508,251,,73,1366.8
695,4.14862,244,,73,1367
696,4.15211,243,,73,1367.2
697,4.15561,241,,73,1367.6
698,4.15912,244,,73,1368
699,4.16268,242,,74,1368.4
700,4.16629,242,,74,1368.6
701,4.1699,238,,74,1368.8
702,4.1735,239,,74,1369
703,4.17708,241,,75,1369.2
704,4.18069,247,,75,1369.4
705,4.18428,244,,75,1369.6
706,4.18787,245,,75,1370
707,4.19145,241,,75,1370.2
708,4.19501,241,,74,1370.4
709,4.19865,238,,75,1370.8
710,4.20228,240,,75,1371
711,4.2059,238,,75,1371.4
712,4.20958,239,,76,1371.6
713,4.21328,245,,76,1371.8
714,4.21702,240,,77,1372
715,4.22076,223,,77,1372.2
716,4.22452,222,,77,1372.4
717,4.22831,221,,77,1372.6
718,4.23208,217,,77,1372.8
719,4.23579,214,,77,1373
720,4.23947,214,,77,1373.2
721,4.24318,210,,78,1373.4
722,4.24686,211,,78,1373.8
723,4.25059,206,,78,1374
724,4.25423,207,,79,1374.2
725,4.25798,202,,80,1374.4
726,4.26184,205,,81,1374.6
727,4.26565,201,,81,1375
728,4.26963,199,,82,1375.2
729,4.27372,192,,82,1375.4
730,4.27774,190,,82,1375.6
731,4.2816,197,,83,1375.8
732,4.28566,192,,83,1376
733,4.28962,190,,83,1376.2
734,4.29351,190,,82,1376.4
735,4.29732,187,,81,1376.6
736,4.30088,0,,81,1376.8
737,4.30414,0,,0,1377
738,4.30698,0,,0,1377.2
739,4.3091,0,,0,1377.4
740,4.31033,0,,0,1377.6
741,4.31094,0,,0,1377.8
742,4.31094,0,,0,1378
867,4.31094,0,,0,1379.2
868,4.31276,0,,0,1379.2
869,4.31563,236,,62,1379.2
870,4.31875,237,,62,1379.4
871,4.32244,236,,63,1379.4
872,4.32598,236,,65,1379.4
873,4.32996,205,,59,1379.4
874,4.33391,219,,63,1379.4
875,4.33785,214,,70,1379.4
876,4.34214,212,,74,1379.4
877,4.34653,202,,76,1379.6
878,4.35104,194,,80,1379.6
879,4.35561,182,,81,1379.8
880,4.36024,184,,82,1380
881,4.36487,178,,84,1380.2
882,4.3695,185,,85,1380.4
883,4.37418,177,,85,1380.4
884,4.3789,188,,87,1380.6
885,4.38369,177,,88,1380.8
886,4.38855,166,,89,1381
887,4.39345,170,,90,1381
888,4.39835,165,,90,1381.4
889,4.40327,166,,90,1381.6
890,4.40811,176,,90,1381.8
891,4.41293,189,,89,1382
892,4.41779,191,,90,1382
893,4.4227,188,,90,1382.2
894,4.42762,178,,90,1382.4
895,4.43258,170,,91,1382.4
896,4.43756,161,,91,1382.6
897,4.44253,165,,90,1382.6
898,4.4475,175,,90,1382.8
899,4.45244,180,,91,1383
900,4.45735,168,,90,1383.2
901,4.4623,171,,91,1383.4
902,4.46735,172,,91,1383.6
903,4.47236,167,,91,1383.8
904,4.47733,167,,91,1384
905,4.48221,180,,90,1384.2
906,4.48708,192,,90,1384.4
907,4.49189,203,,89,1384.6
908,4.49666,211,,88,1384.6
909,4.50137,209,,88,1384.8
910,4.50607,214,,87,1384.8
911,4.5107,222,,86,1385
912,4.5153,229,,86,1385.2
913,4.51987,235,,85,1385.2
914,4.52444,237,,85,1385.4
915,4.52901,242,,84,1385.6
916,4.53354,250,,84,1386
917,4.53798,260,,82,1386.2
918,4.54235,265,,81,1386.4
919,4.5467,267,,81,1386.6
920,4.55097,274,,80,1386.8
921,4.55525,275,,79,1387
922,4.55953,276,,79,1387.2
923,4.56376,275,,78,1387.4
924,4.56796,275,,78,1387.8
925,4.57214,282,,78,1388
926,4.57634,279,,77,1388.2
927,4.5805,275,,77,1388.4
928,4.58469,278,,77,1388.8
929,4.58885,275,,76,1389.2
930,4.59296,274,,76,1389.8
931,4.59702,267,,75,1390
932,4.601,260,,75,1390.4
933,4.60504,264,,75,1390.6
934,4.60905,264,,75,1391
935,4.61307,265,,75,1391.2
936,4.61709,263,,75,1391.4
937,4.62112,267,,75,1391.8
938,4.62515,270,,75,1392
939,4.62917,260,,74,1392.2
940,4.63324,261,,75,1392.6
941,4.63729,266,,75,1392.8
942,4.64136,262,,75,1393.2
943,4.64542,255,,74,1393.4
944,4.64949,254,,75,1393.8
945,4.65361,255,,75,1394
946,4.65775,252,,75,1394.4
947,4.66183,253,,76,1394.6
948,4.66596,251,,76,1395
949,4.67015,246,,76,1395.2
950,4.67434,249,,75,1395.4
951,4.6784,245,,75,1395.8
952,4.68252,251,,75,1396.2
953,4.6866,255,,75,1396.4
954,4.69069,261,,75,1396.8
955,4.69482,262,,75,1397
956,4.69895,267,,75,1397.2
957,4.70303,280,,76,1397.4
958,4.70704,269,,79,1397.6
959,4.71103,266,,80,1398.2
960,4.71505,267,,81,1398.4
961,4.71891,267,,80,1398.6
962,4.72274,276,,80,1398.8
963,4.72653,275,,80,1399
964,4.73034,285,,80,1399.4
965,4.73413,285,,79,1399.6
966,4.7379,284,,79,1400
967,4.74166,290,,79,1400.2
968,4.74537,292,,78,1400.4
969,4.74902,288,,77,1400.8
970,4.75263,286,,76,1401
971,4.75623,282,,76,1401.2
972,4.75976,284,,75,1401.6
973,4.76332,295,,75,1401.8
974,4.76686,295,,74,1402.2
975,4.77043,303,,74,1402.8
976,4.77393,308,,73,1403
977,4.77736,309,,72,1403.2
978,4.78077,315,,72,1403.6
979,4.78415,317,,72,1403.8
980,4.78754,313,,71,1404.2
981,4.79088,313,,71,1404.6
982,4.79425,310,,70,1404.8
983,4.79764,309,,70,1405.2
984,4.80111,308,,71,1405.6
985,4.80465,306,,71,1406
986,4.8082,311,,72,1406.2
987,4.81172,315,,72,1406.6
988,4.81524,309,,72,1407.4
989,4.81874,314,,72,1407.6
990,4.82222,306,,72,1408
991,4.82566,299,,71,1408.4
992,4.829,301,,71,1408.6
993,4.83236,303,,70,1408.8
994,4.83573,309,,70,1409
995,4.83906,309,,69,1409.4
996,4.8424,312,,70,1409.8
