secs,km,power,hr,cad,alt
126,0.900389,,127,85,229.365
127,0.907489,,126,85,229.365
128,0.914489,,125,85,229.365
129,0.921589,,125,85,229.365
130,0.928489,,125,84,229.365
131,0.935489,,126,84,229.365
132,0.942389,,126,84,229.365
133,0.949389,,126,85,229.365
134,0.956289,,126,85,230.279
135,0.963289,,127,86,230.279
136,0.970289,,127,86,230.279
137,0.977389,,128,86,230.279
138,0.984489,,128,87,230.279
139,0.991689,,129,87,230.279
140,0.998989,,129,88,230.279
141,1.00629,,129,88,230.279
142,1.01349,,130,88,231.346
143,1.02069,,130,88,231.346
144,1.02789,,131,85,231.346
145,1.03499,,131,85,231.346
146,1.04209,,131,86,231.346
147,1.04909,,132,86,231.346
148,1.05609,,132,86,231.346
149,1.06299,,133,85,231.346
150,1.06979,,133,86,231.346
151,1.07609,,133,86,231.346
152,1.08219,,133,86,231.346
153,1.08809,,134,86,231.346
154,1.09399,,134,86,231.346
155,1.09999,,134,86,231.346
156,1.10579,,134,86,231.346
157,1.11159,,134,85,231.346
158,1.11809,,134,84,231.346
159,1.12539,,134,83,231.346
160,1.13289,,134,83,232.26
161,1.14009,,135,82,232.26
162,1.14689,,135,81,233.327
163,1.15359,,136,80,233.327
164,1.15999,,136,79,233.327
165,1.16619,,137,77,233.327
166,1.17239,,137,76,233.327
167,1.17839,,138,75,233.327
168,1.18429,,138,72,233.327
169,1.18999,,137,42,233.327
170,1.19539,,137,24,234.242
171,1.20049,,137,17,234.242
172,1.20539,,136,0,234.242
173,1.20989,,135,0,234.242
174,1.21339,,134,0,234.242
175,1.21599,,134,0,234.242
176,1.21829,,134,0,234.242
177,1.22049,,134,0,234.242
178,1.22249,,134,41,234.242
179,1.22469,,135,41,234.242
180,1.22719,,135,41,234.242
181,1.23009,,135,52,234.242
182,1.23399,,134,57,234.242
183,1.23879,,134,63,234.242
184,1.24439,,134,66,234.242
185,1.25039,,134,68,234.242
186,1.25669,,134,69,233.327
187,1.26309,,133,71,233.327
188,1.26979,,133,80,233.327
189,1.27639,,133,82,233.327
190,1.28299,,133,84,233.327
191,1.28919,,133,84,233.327
192,1.29539,,133,84,233.327
193,1.30159,,133,85,233.327
194,1.30769,,133,85,233.327
195,1.31379,,133,86,233.327
196,1.31989,,134,87,233.327
197,1.32609,,133,88,233.327
198,1.33239,,134,89,233.327
199,1.33869,,133,90,233.327
200,1.34509,,134,91,233.327
201,1.35169,,133,92,233.327
202,1.35829,,133,92,233.327
203,1.36489,,133,93,233.327
204,1.37159,,133,87,233.327
205,1.37829,,133,84,233.327
206,1.38499,,133,83,233.327
207,1.39179,,133,83,233.327
208,1.39869,,132,83,233.327
209,1.40549,,132,84,233.327
210,1.41239,,132,84,233.327
211,1.41939,,132,84,233.327
212,1.42649,,132,84,233.327
213,1.43349,,132,85,233.327
214,1.44069,,132,85,233.327
215,1.44799,,131,85,233.327
216,1.45519,,131,87,233.327
217,1.46229,,131,86,233.327
218,1.46949,,131,86,233.327
219,1.47679,,131,87,233.327
220,1.48389,,132,86,233.327
221,1.49109,,132,85,233.327
222,1.49819,,131,84,233.327
223,1.50509,,130,83,233.327
224,1.51189,,130,82,233.327
225,1.51869,,130,82,233.327
226,1.52529,,130,81,233.327
227,1.53189,,130,81,233.327
228,1.53849,,130,81,233.327
229,1.54499,,131,81,233.327
230,1.55149,,131,81,233.327
231,1.55799,,131,80,233.327
232,1.56449,,130,80,233.327
233,1.57099,,130,80,233.327
234,1.57739,,130,79,233.327
235,1.58389,,129,78,233.327
236,1.59029,,129,78,233.327
237,1.59659,,130,78,233.327
238,1.60289,,130,78,233.327
239,1.60919,,130,78,233.327
240,1.61549,,131,78,233.327
241,1.62169,,131,77,234.242
242,1.62799,,132,77,234.242
243,1.63409,,132,77,234.242
244,1.64009,,132,77,234.242
245,1.64619,,133,76,234.242
246,1.65229,,133,76,234.242
247,1.65849,,133,76,234.242
248,1.66449,,133,75,234.242
249,1.67059,,133,74,234.242
250,1.67649,,134,74,235.308
251,1.68249,,134,73,235.308
252,1.68849,,134,72,235.308
253,1.69429,,134,77,235.308
254,1.69989,,133,77,235.308
255,1.70529,,133,77,235.308
256,1.71049,,133,76,235.308
257,1.71569,,133,75,235.308
258,1.72079,,133,75,235.308
259,1.72589,,133,75,235.308
260,1.73079,,133,74,235.308
261,1.73569,,134,72,235.308
262,1.74049,,133,71,235.308
263,1.74529,,133,69,235.308
264,1.75009,,133,68,236.375
265,1.75459,,133,67,236.375
266,1.75909,,134,66,236.375
267,1.76349,,134,65,236.375
268,1.76779,,134,65,237.29
269,1.77199,,134,64,237.29
270,1.77629,,134,63,237.29
271,1.78039,,135,63,237.29
272,1.78459,,135,62,237.29
273,1.78879,,135,61,237.29
274,1.79299,,135,61,238.356
275,1.79729,,136,62,238.356
276,1.80169,,136,64,238.356
277,1.80609,,135,65,238.356
278,1.81059,,134,65,238.356
279,1.81519,,134,66,238.356
280,1.81989,,134,66,238.356
281,1.82459,,134,66,238.356
282,1.82939,,133,66,238.356
283,1.83429,,133,68,238.356
284,1.83939,,133,71,238.356
285,1.84449,,133,71,238.356
286,1.84969,,133,74,239.271
287,1.85509,,134,76,239.271
288,1.86069,,134,79,239.271
289,1.86649,,134,75,239.271
290,1.87259,,134,70,239.271
291,1.87879,,134,68,239.271
292,1.88519,,134,68,239.271
293,1.89179,,134,69,239.271
294,1.89859,,134,71,239.271
295,1.90559,,134,73,239.271
296,1.91269,,134,73,238.356
297,1.91979,,134,74,238.356
298,1.92709,,134,75,238.356
299,1.93439,,134,75,238.356
300,1.94169,,134,75,238.356
301,1.94889,,134,75,238.356
302,1.95609,,134,75,238.356
303,1.96319,,133,75,238.356
304,1.97019,,133,75,238.356
305,1.97709,,133,75,238.356
306,1.98389,,133,75,238.356
307,1.99059,,132,75,238.356
308,1.99739,,132,75,238.356
309,2.00419,,131,75,238.356
310,2.01089,,131,74,238.356
311,2.01759,,131,74,238.356
312,2.02439,,131,74,238.356
313,2.03109,,131,77,238.356
314,2.03779,,132,80,238.356
315,2.04449,,132,80,238.356
316,2.05109,,133,80,238.356
317,2.05759,,133,80,238.356
318,2.06389,,133,79,238.356
319,2.07029,,134,78,238.356
320,2.07659,,134,78,238.356
321,2.08269,,134,76,238.356
322,2.08869,,134,76,238.356
323,2.09469,,134,75,238.356
324,2.10049,,133,73,238.356
325,2.10639,,133,73,238.356
326,2.11219,,133,72,239.271
327,2.11799,,133,71,239.271
328,2.12359,,133,74,239.271
329,2.12899,,134,76,239.271
330,2.13429,,133,75,240.338
331,2.13939,,133,74,240.338
332,2.14449,,133,73,240.338
333,2.14949,,133,73,240.338
334,2.15429,,133,73,240.338
335,2.15909,,133,72,240.338
336,2.16399,,134,72,240.338
337,2.16879,,134,72,240.338
338,2.17379,,134,74,240.338
339,2.17899,,134,74,240.338
340,2.18419,,134,75,241.252
341,2.18959,,134,75,241.252
342,2.19499,,134,76,241.252
343,2.20039,,134,76,241.252
344,2.20589,,133,77,241.252
345,2.21149,,133,77,241.252
346,2.21709,,133,78,241.252
347,2.22279,,134,78,241.252
348,2.22829,,133,77,241.252
349,2.23389,,133,77,241.252
350,2.23929,,132,77,241.252
351,2.24479,,133,77,241.252
352,2.25029,,133,77,241.252
353,2.25559,,133,76,241.252
354,2.26099,,134,76,241.252
355,2.26619,,134,76,241.252
356,2.27139,,134,75,242.319
357,2.27659,,135,74,242.319
358,2.28169,,135,74,242.319
359,2.28689,,135,74,242.319
360,2.29199,,135,74,243.233
361,2.29719,,134,75,243.233
362,2.30239,,134,75,243.233
363,2.30769,,133,75,243.233
364,2.31299,,133,76,243.233
365,2.31829,,133,77,243.233
366,2.32379,,132,77,243.233
367,2.32929,,132,78,243.233
368,2.33479,,131,78,243.233
369,2.34039,,129,78,243.233
370,2.34599,,129,79,243.233
371,2.35159,,128,80,243.233
372,2.35729,,126,80,243.233
373,2.36309,,125,81,243.233
374,2.36879,,125,81,243.233
375,2.37459,,125,82,243.233
376,2.38039,,124,82,243.233
377,2.38629,,124,83,243.233
378,2.39229,,122,84,243.233
379,2.39829,,121,85,243.233
380,2.40449,,120,85,243.233
381,2.41059,,120,86,243.233
382,2.41669,,120,87,243.233
383,2.42299,,122,84,243.233
384,2.42929,,123,78,244.3
385,2.43569,,125,78,244.3
386,2.44219,,126,78,244.3
387,2.44869,,128,78,244.3
388,2.45529,,128,79,244.3
389,2.46179,,128,79,244.3
390,2.46839,,129,79,244.3
391,2.47489,,129,77,244.3
392,2.48139,,130,77,244.3
393,2.48779,,130,77,244.3
394,2.49419,,131,77,244.3
395,2.50049,,132,76,244.3
396,2.50669,,132,76,244.3
397,2.51279,,133,75,244.3
398,2.51879,,133,78,244.3
399,2.52479,,133,81,244.3
400,2.53069,,134,82,244.3
401,2.53649,,134,82,244.3
402,2.54219,,134,81,244.3
403,2.54779,,135,81,244.3
404,2.55329,,135,80,244.3
405,2.55869,,136,80,244.3
406,2.56409,,136,79,244.3
407,2.56949,,137,79,244.3
408,2.57489,,136,79,244.3
409,2.58039,,137,79,244.3
410,2.58579,,136,78,247.348
411,2.59119,,135,77,247.348
412,2.59649,,135,77,247.348
413,2.60189,,135,76,247.348
414,2.60719,,135,76,247.348
415,2.61249,,135,76,247.348
416,2.61779,,135,76,247.348
417,2.62309,,135,76,247.348
418,2.62839,,136,77,247.348
419,2.63369,,135,76,247.348
420,2.63899,,136,76,247.348
421,2.64439,,136,77,247.348
422,2.64979,,136,77,247.348
423,2.65519,,136,77,247.348
424,2.66059,,136,77,248.263
425,2.66599,,136,77,248.263
426,2.67129,,136,76,248.263
427,2.67669,,136,76,248.263
428,2.68189,,137,77,248.263
429,2.68709,,137,77,248.263
430,2.69229,,138,77,249.329
431,2.69759,,138,77,249.329
432,2.70299,,138,77,249.329
433,2.70829,,139,77,249.329
434,2.71369,,140,77,249.329
435,2.71919,,140,77,249.329
436,2.72459,,141,75,249.329
437,2.72999,,141,75,249.329
438,2.73539,,141,75,249.329
439,2.74069,,142,75,249.329
440,2.74589,,142,75,250.244
441,2.75119,,142,75,250.244
442,2.75629,,142,75,250.244
443,2.76149,,142,75,250.244
444,2.76669,,142,76,251.311
445,2.77199,,143,77,251.311
446,2.77749,,143,78,251.311
447,2.78299,,143,79,251.311
448,2.78869,,143,80,251.311
449,2.79439,,144,80,251.311
450,2.80019,,144,81,251.311
451,2.80599,,144,81,251.311
452,2.81189,,145,81,251.311
453,2.81779,,145,81,251.311
454,2.82359,,145,81,251.311
455,2.82939,,146,82,251.311
456,2.83519,,147,83,252.377
457,2.84099,,147,83,252.377
458,2.84669,,147,82,252.377
459,2.85229,,147,81,252.377
460,2.85789,,147,81,252.377
461,2.86319,,147,79,252.377
462,2.86859,,147,77,253.292
463,2.87389,,147,77,253.292
464,2.87919,,146,77,253.292
465,2.88439,,146,75,253.292
466,2.88939,,146,74,253.292
467,2.89439,,146,73,253.292
468,2.89929,,145,72,254.359
469,2.90419,,145,71,254.359
470,2.90909,,145,70,254.359
471,2.91389,,146,68,254.359
472,2.91839,,146,74,254.359
473,2.92279,,146,78,254.359
474,2.92689,,146,79,255.273
475,2.93099,,147,77,255.273
476,2.93469,,147,76,255.273
477,2.93829,,147,75,255.273
478,2.94179,,148,75,256.34
479,2.94519,,148,74,256.34
480,2.94859,,148,73,256.34
481,2.95189,,148,73,256.34
482,2.95509,,149,73,256.34
483,2.95829,,149,72,256.34
484,2.96159,,149,72,257.254
485,2.96489,,149,72,257.254
486,2.96829,,149,73,257.254
487,2.97169,,149,74,257.254
488,2.97529,,149,74,258.321
489,2.97889,,149,74,258.321
490,2.98249,,149,74,258.321
491,2.98599,,149,73,258.321
492,2.98989,,149,73,258.321
493,2.99369,,149,72,258.321
494,2.99779,,149,72,259.236
495,3.00149,,150,72,259.236
496,3.00529,,150,71,259.236
497,3.00899,,150,71,259.236
498,3.01279,,150,72,260.302
499,3.01669,,150,73,260.302
500,3.02069,,150,73,260.302
501,3.02459,,150,74,260.302
502,3.02839,,150,74,261.369
503,3.03219,,151,73,261.369
504,3.03599,,151,73,261.369
505,3.03989,,150,72,261.369
506,3.04359,,150,72,261.369
507,3.04719,,150,71,261.369
508,3.05089,,150,71,261.369
509,3.05449,,150,71,261.369
510,3.05799,,150,71,262.284
511,3.06149,,151,71,262.284
512,3.06519,,151,72,262.284
513,3.06899,,151,72,262.284
514,3.07259,,152,72,263.35
515,3.07629,,152,73,263.35
516,3.07999,,152,73,263.35
517,3.08379,,152,75,263.35
518,3.08759,,153,75,263.35
519,3.09139,,153,75,263.35
520,3.09529,,153,75,264.265
521,3.09909,,153,74,264.265
522,3.10289,,153,74,264.265
523,3.10679,,154,74,264.265
524,3.11079,,154,75,265.332
525,3.11469,,154,75,265.332
526,3.11849,,154,75,265.332
527,3.12239,,154,75,265.332
528,3.12619,,154,75,266.246
529,3.12999,,154,74,266.246
530,3.13369,,154,74,266.246
531,3.13749,,154,73,266.246
532,3.14109,,154,72,267.313
533,3.14479,,154,72,267.313
534,3.14839,,154,72,267.313
535,3.15199,,154,73,267.313
536,3.15569,,154,73,268.38
537,3.15939,,155,74,268.38
538,3.16309,,155,74,268.38
539,3.16699,,155,75,268.38
540,3.17079,,156,76,269.294
541,3.17469,,156,76,269.294
542,3.17869,,156,75,269.294
543,3.18259,,156,75,269.294
544,3.18649,,156,74,269.294
545,3.19039,,156,74,269.294
546,3.19419,,155,74,270.361
547,3.19799,,156,73,270.361
548,3.20169,,155,72,270.361
549,3.20529,,155,72,270.361
550,3.20889,,154,72,271.275
551,3.21249,,154,72,271.275
552,3.21609,,154,71,271.275
553,3.21959,,154,70,271.275
554,3.22309,,154,70,271.275
555,3.22649,,154,70,271.275
556,3.22999,,154,69,272.342
557,3.23349,,154,69,272.342
558,3.23699,,155,69,272.342
559,3.24039,,155,69,272.342
560,3.24399,,155,69,273.257
561,3.24739,,155,69,273.257
562,3.25089,,155,69,273.257
563,3.25449,,155,69,273.257
564,3.25809,,155,69,274.323
565,3.26169,,155,69,274.323
566,3.26549,,155,72,274.323
567,3.26919,,155,73,274.323
568,3.27309,,155,75,274.323
569,3.27699,,155,78,274.323
570,3.28109,,155,81,275.238
571,3.28539,,154,84,275.238
572,3.28989,,154,87,275.238
573,3.29449,,154,88,275.238
574,3.29929,,154,82,275.238
575,3.30409,,153,81,275.238
576,3.30909,,153,82,275.238
577,3.31429,,153,84,275.238
578,3.31949,,153,85,275.238
579,3.32489,,153,87,275.238
580,3.33029,,153,88,275.238
581,3.33579,,153,90,275.238
582,3.34139,,153,91,275.238
583,3.34709,,153,90,275.238
584,3.35289,,153,86,275.238
585,3.35869,,153,83,275.238
586,3.36439,,153,83,275.238
587,3.37009,,153,83,275.238
588,3.37579,,153,82,275.238
589,3.38139,,153,82,275.238
590,3.38699,,153,82,275.238
591,3.39249,,153,81,275.238
592,3.39799,,152,81,275.238
593,3.40339,,152,82,275.238
594,3.40879,,152,82,275.238
595,3.41429,,152,82,275.238
596,3.41979,,152,82,275.238
597,3.42519,,151,82,275.238
598,3.43069,,151,81,275.238
599,3.43619,,151,82,275.238
600,3.44159,,151,82,275.238
601,3.44709,,151,82,275.238
602,3.45259,,150,82,275.238
603,3.45809,,151,82,275.238
604,3.46359,,150,82,275.238
605,3.46909,,150,83,275.238
606,3.47459,,151,83,275.238
607,3.48029,,150,84,275.238
608,3.48599,,150,85,275.238
609,3.49169,,150,86,275.238
610,3.49749,,150,86,275.238
611,3.50329,,150,87,275.238
612,3.50919,,150,88,275.238
613,3.51529,,149,88,275.238
614,3.52139,,149,90,275.238
615,3.52749,,149,90,275.238
616,3.53369,,149,91,275.238
617,3.53989,,149,91,275.238
618,3.54619,,149,91,275.238
619,3.55239,,148,91,275.238
620,3.55869,,148,92,275.238
621,3.56499,,147,92,275.238
622,3.57129,,147,92,275.238
623,3.57749,,147,92,275.238
624,3.58369,,147,89,275.238
625,3.58999,,147,85,275.238
626,3.59619,,147,83,275.238
627,3.60249,,147,82,275.238
628,3.60879,,147,82,275.238
629,3.61509,,147,81,275.238
630,3.62129,,147,80,275.238
631,3.62749,,147,80,275.238
632,3.63369,,147,80,275.238
633,3.63979,,147,79,275.238
634,3.64589,,147,80,275.238
635,3.65199,,147,80,275.238
636,3.65809,,147,80,275.238
637,3.66419,,146,81,275.238
638,3.67039,,145,82,275.238
639,3.67659,,145,82,275.238
640,3.68289,,144,83,275.238
641,3.68929,,144,83,275.238
642,3.69569,,144,83,275.238
643,3.70209,,142,84,275.238
644,3.70869,,141,84,275.238
645,3.71519,,141,84,275.238
646,3.72169,,141,85,275.238
647,3.72829,,141,85,275.238
648,3.73489,,141,85,275.238
649,3.74149,,142,85,275.238
650,3.74809,,142,85,275.238
651,3.75469,,142,85,275.238
652,3.76119,,142,85,275.238
653,3.76779,,142,84,275.238
654,3.77429,,142,84,275.238
655,3.78079,,142,83,275.238
656,3.78709,,141,83,275.238
657,3.79339,,141,84,275.238
658,3.79979,,141,83,275.238
659,3.80619,,141,83,275.238
660,3.81259,,141,83,275.238
661,3.81899,,141,83,275.238
662,3.82529,,141,83,275.238
663,3.83159,,140,82,275.238
664,3.83789,,140,82,275.238
665,3.84419,,139,81,275.238
666,3.85049,,139,81,275.238
667,3.85659,,139,81,275.238
668,3.86279,,139,80,276.305
669,3.86879,,140,79,276.305
670,3.87479,,140,79,276.305
671,3.88079,,140,80,276.305
672,3.88689,,141,80,276.305
673,3.89299,,141,80,276.305
674,3.89909,,141,80,276.305
675,3.90519,,141,80,276.305
676,3.91129,,141,80,276.305
677,3.91739,,141,80,276.305
678,3.92349,,141,80,276.305
679,3.92959,,142,80,276.305
680,3.93569,,142,80,276.305
681,3.94179,,142,79,276.305
682,3.94779,,142,79,277.371
683,3.95379,,143,79,277.371
684,3.95989,,143,79,277.371
685,3.96589,,142,78,277.371
686,3.97189,,142,78,277.371
687,3.97789,,142,79,277.371
688,3.98389,,142,78,277.371
689,3.98999,,142,78,277.371
690,3.99599,,142,78,277.371
691,4.00189,,142,78,277.371
692,4.00789,,142,78,277.371
693,4.01389,,142,79,277.371
694,4.01989,,142,78,277.371
695,4.02599,,142,78,277.371
696,4.03199,,142,78,278.286
697,4.03799,,142,78,278.286
698,4.04399,,142,77,278.286
699,4.04989,,142,76,278.286
700,4.05569,,142,75,278.286
701,4.06149,,142,74,278.286
702,4.06709,,143,74,278.286
703,4.07269,,143,72,278.286
704,4.07809,,143,74,278.286
705,4.08339,,143,74,278.286
706,4.08849,,143,77,279.353
707,4.09359,,142,77,279.353
708,4.09859,,142,77,279.353
709,4.10349,,142,76,279.353
710,4.10839,,142,76,279.353
711,4.11329,,143,76,279.353
712,4.11809,,142,76,280.267
713,4.12299,,141,76,280.267
714,4.12799,,141,76,280.267
715,4.13299,,141,77,280.267
716,4.13809,,141,77,280.267
717,4.14319,,141,78,280.267
718,4.14839,,142,78,280.267
719,4.15359,,142,79,280.267
720,4.15889,,143,80,280.267
721,4.16429,,144,80,280.267
722,4.16959,,144,81,281.334
723,4.17489,,145,83,281.334
724,4.18039,,145,84,281.334
725,4.18579,,144,84,281.334
726,4.19139,,144,85,281.334
727,4.19699,,144,85,281.334
728,4.20269,,144,84,282.248
729,4.20859,,144,84,282.248
730,4.21439,,145,85,282.248
731,4.22029,,145,86,282.248
732,4.22629,,146,89,282.248
733,4.23229,,146,89,282.248
734,4.23849,,146,90,282.248
735,4.24449,,147,83,282.248
736,4.25059,,147,80,282.248
737,4.25669,,147,80,282.248
738,4.26289,,147,79,282.248
739,4.26909,,146,80,282.248
740,4.27539,,146,80,282.248
741,4.28169,,146,83,282.248
742,4.28799,,146,87,282.248
743,4.29439,,146,79,282.248
744,4.30139,,146,73,282.248
745,4.30849,,146,41,282.248
746,4.31599,,146,24,282.248
747,4.32389,,145,17,282.248
748,4.33209,,144,17,280.267
749,4.34069,,143,0,280.267
750,4.34979,,142,64,279.353
751,4.35909,,142,64,279.353
752,4.36899,,142,68,278.286
753,4.37889,,142,71,278.286
754,4.38919,,142,73,278.286
755,4.39969,,142,76,278.286
756,4.41019,,143,77,277.371
757,4.42089,,143,78,277.371
758,4.43228,,142,80,276.305
759,4.44359,,142,81,276.305
760,4.45498,,142,81,275.238
761,4.46637,,142,83,275.238
762,4.47776,,141,84,274.323
763,4.48914,,141,84,274.323
764,4.50053,,140,84,274.323
765,4.51192,,140,87,274.323
766,4.52331,,139,88,273.257
767,4.5347,,139,87,273.257
768,4.54609,,139,86,273.257
769,4.55748,,139,85,273.257
770,4.56887,,139,84,273.257
771,4.57899,,138,83,273.257
772,4.58899,,139,83,272.342
773,4.59869,,139,82,272.342
774,4.60839,,140,81,272.342
775,4.61799,,139,81,272.342
776,4.62759,,139,78,271.275
777,4.63699,,139,78,271.275
778,4.64619,,139,77,271.275
779,4.65539,,140,77,271.275
780,4.66469,,140,77,270.361
781,4.67399,,140,77,270.361
782,4.68319,,140,77,270.361
783,4.69249,,140,77,270.361
784,4.70179,,141,77,270.361
785,4.71119,,140,76,270.361
786,4.72059,,140,76,270.361
787,4.73009,,140,76,270.361
788,4.73959,,140,76,269.294
789,4.74879,,140,76,269.294
790,4.75799,,139,75,269.294
791,4.76719,,137,78,269.294
792,4.77639,,136,82,269.294
793,4.78549,,136,85,269.294
794,4.79469,,136,86,269.294
795,4.80379,,136,86,269.294
796,4.81279,,136,86,268.38
797,4.82189,,136,86,268.38
798,4.83089,,137,86,268.38
799,4.83999,,137,86,268.38
800,4.84899,,137,86,268.38
801,4.85799,,137,85,268.38
802,4.86709,,137,85,267.313
803,4.87609,,137,85,267.313
804,4.88509,,138,85,267.313
805,4.89409,,138,84,267.313
806,4.90289,,139,83,267.313
807,4.91169,,139,83,267.313
808,4.92019,,139,81,267.313
809,4.92869,,140,80,267.313
810,4.93699,,140,80,267.313
811,4.94519,,140,78,267.313
812,4.95319,,141,77,267.313
813,4.96109,,142,76,267.313
814,4.96869,,143,62,267.313
815,4.97559,,144,62,267.313
816,4.98239,,145,48,267.313
817,4.98939,,146,48,267.313
818,4.99609,,147,48,267.313
819,5.00179,,147,80,267.313
820,5.00819,,148,84,267.313
821,5.01519,,148,89,267.313
822,5.02189,,148,90,267.313
823,5.02869,,148,93,267.313
824,5.03609,,148,95,267.313
825,5.04409,,148,95,267.313
826,5.05239,,148,96,267.313
827,5.06019,,148,92,267.313
828,5.06859,,148,86,267.313
829,5.07669,,148,86,267.313
830,5.08479,,148,85,267.313
831,5.09299,,148,86,267.313
832,5.10109,,148,86,267.313
833,5.10919,,148,87,267.313
834,5.11719,,148,87,267.313
835,5.12519,,148,86,267.313
836,5.13319,,149,85,267.313
837,5.14119,,149,85,267.313
838,5.14899,,149,84,267.313
839,5.15679,,149,83,267.313
840,5.16449,,149,83,267.313
841,5.17209,,149,43,267.313
842,5.17929,,149,25,267.313
843,5.18559,,149,17,267.313
844,5.19109,,149,0,267.313
845,5.19559,,149,0,267.313
846,5.19949,,149,45,267.313
847,5.20319,,149,48,267.313
848,5.20689,,149,56,266.246
849,5.21059,,149,63,266.246
850,5.21459,,149,69,266.246
851,5.21919,,148,74,266.246
852,5.22469,,148,79,266.246
853,5.23129,,146,82,266.246
854,5.23889,,145,85,266.246
855,5.24679,,144,87,266.246
856,5.25499,,143,90,266.246
857,5.26319,,144,91,266.246
858,5.27139,,144,92,266.246
859,5.27959,,144,92,266.246
860,5.28759,,145,93,266.246
861,5.29559,,146,93,266.246
862,5.30359,,147,93,266.246
863,5.31159,,147,94,266.246
864,5.31959,,148,85,265.332
865,5.32759,,149,79,265.332
866,5.33539,,149,81,265.332
867,5.34309,,149,82,265.332
868,5.35089,,149,83,265.332
869,5.35869,,149,84,265.332
870,5.36669,,150,86,265.332
871,5.37469,,149,87,265.332
