secs,km,power,hr,cad,alt
0,0,,96,67,247.958
1,0.00975,,96,67,247.958
2,0.01605,,97,66,247.958
3,0.02065,,97,66,247.958
4,0.02535,,97,66,247.958
5,0.03025,,98,66,249.025
6,0.03495,,98,66,249.025
7,0.03955,,99,65,249.025
8,0.04415,,100,65,249.025
9,0.04875,,100,65,249.025
10,0.05335,,100,67,249.025
11,0.05795,,101,67,249.025
12,0.06265,,101,70,249.025
13,0.06735,,102,71,249.025
14,0.07215,,102,71,249.025
15,0.07705,,103,73,249.025
16,0.08215,,103,74,249.025
17,0.08745,,104,74,249.025
18,0.09275,,105,75,249.025
19,0.09805,,105,75,249.025
20,0.10345,,105,76,249.025
21,0.10885,,105,76,249.025
22,0.11425,,106,76,249.025
23,0.11965,,106,76,249.025
24,0.12515,,105,76,249.025
25,0.13055,,106,76,249.025
26,0.13585,,107,75,249.025
27,0.14115,,107,76,247.958
28,0.14665,,108,75,247.958
29,0.15185,,108,74,247.958
30,0.15695,,108,73,247.958
31,0.16195,,108,73,247.958
32,0.16695,,109,73,247.958
33,0.17195,,109,73,247.958
34,0.17685,,109,74,247.958
35,0.18185,,109,74,247.958
36,0.18685,,109,76,247.958
37,0.19195,,109,77,247.958
38,0.19715,,109,79,247.958
39,0.20265,,109,79,247.958
40,0.20825,,109,43,247.958
41,0.21405,,109,25,247.958
42,0.21995,,109,17,247.958
43,0.22595,,109,0,247.958
44,0.23185,,109,0,247.958
45,0.23785,,109,0,247.043
46,0.24375,,106,0,247.043
47,0.24965,,105,0,247.043
48,0.25555,,105,0,247.043
49,0.26145,,104,0,247.043
50,0.26725,,104,0,247.043
51,0.27315,,104,0,247.043
52,0.27905,,104,0,247.043
53,0.28495,,105,84,247.043
54,0.29085,,105,75,247.043
55,0.29675,,106,67,245.977
56,0.30265,,105,41,245.977
57,0.30855,,105,24,245.977
58,0.31455,,105,17,245.977
59,0.32065,,105,0,245.977
60,0.32675,,105,0,245.977
61,0.33315,,104,0,245.062
62,0.33965,,103,0,245.062
63,0.34625,,102,0,245.062
64,0.35285,,101,0,245.062
65,0.35955,,100,0,245.062
66,0.36595,,100,0,245.062
67,0.37145,,97,0,243.995
68,0.37595,,95,0,243.995
69,0.37995,,93,0,243.995
70,0.38315,,92,0,243.995
71,0.38555,,91,0,243.995
72,0.38695,,90,0,243.995
73,0.38695,,89,0,243.995
74,0.38695,,89,0,243.995
75,0.38695,,89,0,243.995
76,0.38695,,90,0,243.995
77,0.38695,,90,0,243.995
78,0.38695,,91,0,243.995
79,0.38695,,92,0,243.995
80,0.38695,,93,0,243.995
81,0.38695,,94,0,243.995
82,0.38695,,94,0,243.995
83,0.38695,,95,0,243.995
84,0.38695,,95,0,243.995
85,0.38695,,95,0,243.995
86,0.38695,,96,0,243.995
87,0.38695,,97,0,243.995
88,0.38695,,97,0,243.995
89,0.38695,,96,0,243.995
90,0.38695,,96,0,243.995
91,0.38695,,95,0,243.995
92,0.38695,,95,0,243.995
93,0.38695,,95,0,243.995
94,0.38695,,93,0,243.995
95,0.38695,,90,0,243.995
96,0.38695,,88,0,243.995
97,0.38695,,87,0,243.995
98,0.38695,,86,0,243.995
99,0.38695,,84,0,243.995
100,0.38695,,83,0,243.995
101,0.38695,,83,0,243.995
102,0.38695,,81,0,243.995
103,0.38695,,79,0,243.995
104,0.38695,,78,0,243.995
105,0.38695,,77,0,243.995
106,0.38695,,77,0,243.995
107,0.38695,,77,0,243.995
108,0.38695,,76,0,243.995
109,0.38695,,76,0,243.995
110,0.38695,,76,0,243.995
111,0.38695,,75,0,243.995
112,0.38695,,75,0,243.995
113,0.38695,,74,0,243.995
114,0.38695,,74,0,243.995
115,0.38695,,73,0,243.995
116,0.38695,,73,0,243.995
117,0.38695,,73,0,243.995
118,0.38695,,73,0,243.995
119,0.38695,,73,0,243.995
120,0.38695,,73,0,243.995
121,0.38695,,72,0,243.995
122,0.38695,,72,0,243.995
123,0.38695,,71,0,243.995
124,0.38695,,70,0,243.995
125,0.38695,,69,0,243.995
126,0.38695,,69,0,243.995
127,0.38695,,68,0,243.995
128,0.38695,,69,0,243.995
129,0.38695,,69,0,243.995
130,0.38695,,68,0,243.995
131,0.38695,,68,0,243.995
132,0.38695,,69,0,243.995
133,0.38695,,69,0,243.995
134,0.38695,,70,0,243.995
135,0.38695,,72,0,243.995
136,0.38695,,73,0,243.995
137,0.38695,,73,0,243.995
138,0.38695,,73,0,243.995
139,0.38695,,74,0,243.995
140,0.38695,,74,0,243.995
141,0.38695,,75,0,243.995
142,0.38695,,75,0,243.995
143,0.38695,,76,0,243.995
144,0.38695,,76,0,243.995
145,0.38695,,76,0,243.995
146,0.38695,,76,0,243.995
147,0.38695,,76,0,243.995
148,0.38695,,76,0,243.995
149,0.38695,,75,0,243.995
150,0.38695,,76,0,243.995
151,0.38695,,77,0,243.995
152,0.38695,,77,0,243.995
153,0.38695,,77,0,243.995
154,0.38695,,76,0,243.995
155,0.38695,,76,0,243.995
156,0.38695,,75,0,243.995
157,0.38695,,75,0,243.995
158,0.38695,,75,0,243.995
159,0.38695,,75,0,243.995
160,0.38695,,75,0,243.995
161,0.38695,,75,0,243.995
162,0.38695,,74,0,243.995
163,0.38695,,74,0,243.995
164,0.38695,,74,0,243.995
165,0.38695,,75,0,243.995
166,0.38765,,76,0,243.995
167,0.38845,,77,0,243.995
168,0.38845,,77,0,243.995
169,0.38845,,76,0,243.995
170,0.38845,,75,0,243.995
171,0.38845,,75,0,243.995
172,0.38845,,74,0,243.995
173,0.38845,,74,0,243.995
174,0.38845,,73,0,243.995
175,0.38845,,73,0,243.995
176,0.38845,,72,0,243.995
177,0.38845,,72,0,243.995
178,0.38845,,72,0,243.995
179,0.38845,,72,0,243.995
180,0.38845,,72,0,243.995
181,0.38845,,71,0,243.995
182,0.38845,,71,0,243.995
183,0.38845,,71,0,243.995
184,0.38845,,71,0,243.995
185,0.38845,,71,0,243.995
186,0.38845,,70,0,243.995
187,0.38845,,69,0,243.995
