secs,km,power,hr,cad,alt
146,0.876717,,128,77,224.183
147,0.883117,,127,78,224.183
148,0.889517,,128,78,224.183
149,0.895917,,128,78,224.183
150,0.902517,,128,79,224.183
151,0.909017,,128,79,224.183
152,0.915617,,127,80,224.183
153,0.922217,,127,80,224.183
154,0.928917,,127,81,224.183
155,0.935617,,127,81,224.183
156,0.942417,,127,81,224.183
157,0.949217,,127,82,224.183
158,0.955917,,127,82,224.183
159,0.962717,,127,83,224.183
160,0.969517,,127,83,224.183
161,0.976317,,127,82,224.183
162,0.983117,,127,82,224.183
163,0.989817,,128,82,224.183
164,0.996517,,128,82,224.183
165,1.00322,,128,81,224.183
166,1.00992,,129,81,224.183
167,1.01672,,129,81,224.183
168,1.02332,,129,81,224.183
169,1.02992,,129,81,224.183
170,1.03652,,129,80,224.183
171,1.04312,,130,80,224.183
172,1.04962,,130,80,224.183
173,1.05622,,130,79,224.183
174,1.06262,,130,78,224.183
175,1.06902,,130,79,224.183
176,1.07532,,129,79,224.183
177,1.08182,,129,79,224.183
178,1.08832,,129,79,224.183
179,1.09482,,129,79,224.183
180,1.10132,,129,80,224.183
181,1.10792,,130,80,224.183
182,1.11462,,130,79,224.183
183,1.12132,,130,79,224.183
184,1.12812,,130,79,224.183
185,1.13482,,131,79,224.183
186,1.14152,,131,78,224.183
187,1.14812,,131,78,224.183
188,1.15472,,131,78,224.183
189,1.16122,,131,78,224.183
190,1.16772,,131,78,224.183
191,1.17412,,131,77,224.183
192,1.18042,,131,77,224.183
193,1.18672,,131,77,224.183
194,1.19302,,131,77,224.183
195,1.19932,,131,76,224.183
196,1.20552,,131,76,224.183
197,1.21172,,131,76,224.183
198,1.21792,,131,76,224.183
199,1.22412,,130,77,224.183
200,1.23042,,130,77,224.183
201,1.23682,,130,77,224.183
202,1.24312,,130,78,224.183
203,1.24952,,130,78,224.183
204,1.25592,,130,78,224.183
205,1.26242,,130,78,224.183
206,1.26892,,130,78,224.183
207,1.27542,,131,79,224.183
208,1.28202,,131,80,224.183
209,1.28862,,130,80,224.183
210,1.29522,,130,80,224.183
211,1.30182,,130,80,224.183
212,1.30842,,131,79,224.183
213,1.31502,,131,79,224.183
214,1.32162,,131,78,224.183
215,1.32812,,131,78,224.183
216,1.33462,,132,78,224.183
217,1.34112,,132,77,224.183
218,1.34752,,132,77,224.183
219,1.35382,,132,77,224.183
220,1.36022,,132,78,224.183
221,1.36652,,132,78,224.183
222,1.37292,,132,78,224.183
223,1.37942,,132,79,224.183
224,1.38592,,132,79,224.183
225,1.39242,,132,79,224.183
226,1.39902,,132,79,224.183
227,1.40562,,132,79,224.183
228,1.41222,,131,79,224.183
229,1.41892,,131,78,224.183
230,1.42542,,131,78,224.183
231,1.43192,,131,43,224.183
232,1.43852,,131,40,224.183
233,1.44492,,131,40,224.183
234,1.45122,,131,40,224.183
235,1.45752,,130,74,224.183
236,1.46382,,131,76,224.183
237,1.47012,,131,77,224.183
238,1.47642,,131,77,224.183
239,1.48282,,131,77,224.183
240,1.48922,,131,78,224.183
241,1.49552,,131,77,224.183
242,1.50192,,131,77,224.183
243,1.50842,,132,77,224.183
244,1.51492,,132,77,224.183
245,1.52122,,132,77,224.183
246,1.52772,,133,77,224.183
247,1.53412,,132,77,224.183
248,1.54042,,132,77,224.183
249,1.54682,,132,77,224.183
250,1.55312,,131,77,224.183
251,1.55952,,132,77,224.183
252,1.56582,,131,76,224.183
253,1.57212,,130,76,224.183
254,1.57842,,130,76,224.183
255,1.58462,,130,75,224.183
256,1.59082,,130,75,224.183
257,1.59702,,130,75,224.183
258,1.60322,,130,75,224.183
259,1.60932,,131,75,224.183
260,1.61552,,131,75,224.183
261,1.62172,,131,75,224.183
262,1.62792,,132,75,224.183
263,1.63402,,131,75,224.183
264,1.64032,,131,74,224.183
265,1.64642,,131,74,224.183
266,1.65262,,132,74,225.25
267,1.65872,,132,74,225.25
268,1.66482,,132,74,225.25
269,1.67092,,132,74,225.25
270,1.67702,,132,75,226.317
271,1.68322,,131,75,226.317
272,1.68932,,132,74,226.317
273,1.69542,,131,74,226.317
274,1.70162,,131,74,226.317
275,1.70772,,130,74,226.317
276,1.71392,,130,74,226.317
277,1.72002,,130,74,226.317
278,1.72612,,130,74,226.317
279,1.73232,,130,74,226.317
280,1.73842,,130,75,226.317
281,1.74452,,130,75,227.231
282,1.75072,,130,75,227.231
283,1.75692,,130,75,227.231
284,1.76322,,130,75,227.231
285,1.76942,,130,75,227.231
286,1.77562,,130,75,227.231
287,1.78192,,131,75,227.231
288,1.78812,,131,76,227.231
289,1.79442,,131,75,227.231
290,1.80072,,131,76,227.231
291,1.80702,,132,77,227.231
292,1.81342,,132,77,227.231
293,1.81972,,132,77,227.231
294,1.82612,,132,77,227.231
295,1.83252,,132,77,227.231
296,1.83892,,132,76,227.231
297,1.84522,,132,76,227.231
298,1.85162,,132,76,227.231
299,1.85792,,131,76,227.231
300,1.86422,,131,76,227.231
301,1.87052,,131,76,227.231
302,1.87672,,131,76,227.231
303,1.88302,,131,76,227.231
304,1.88932,,131,77,227.231
305,1.89562,,132,77,227.231
306,1.90192,,132,76,227.231
307,1.90832,,132,77,227.231
308,1.91472,,132,77,227.231
309,1.92102,,132,77,227.231
310,1.92742,,132,77,227.231
311,1.93382,,132,78,227.231
312,1.94032,,132,78,227.231
313,1.94672,,133,78,227.231
314,1.95322,,132,79,227.231
315,1.95972,,132,78,227.231
316,1.96622,,132,79,227.231
317,1.97272,,132,79,227.231
318,1.97932,,131,79,227.231
319,1.98592,,131,79,227.231
320,1.99252,,130,80,227.231
321,1.99912,,130,80,227.231
322,2.00582,,130,80,227.231
323,2.01242,,130,80,227.231
324,2.01912,,130,80,227.231
325,2.02582,,130,80,227.231
326,2.03242,,130,80,227.231
327,2.03912,,130,80,227.231
328,2.04582,,130,80,227.231
329,2.05252,,129,80,227.231
330,2.05912,,130,79,227.231
331,2.06562,,129,79,227.231
332,2.07212,,129,79,227.231
333,2.07872,,129,79,227.231
334,2.08532,,129,79,227.231
335,2.09182,,128,79,227.231
336,2.09832,,128,79,227.231
337,2.10482,,128,79,227.231
338,2.11132,,128,79,227.231
339,2.11792,,128,80,227.231
340,2.12452,,128,80,227.231
341,2.13112,,129,80,227.231
342,2.13782,,129,80,227.231
343,2.14442,,129,80,227.231
344,2.15112,,128,80,227.231
345,2.15782,,128,80,227.231
346,2.16452,,128,81,227.231
347,2.17132,,128,81,227.231
348,2.17802,,129,81,227.231
349,2.18472,,129,80,227.231
350,2.19142,,129,80,227.231
351,2.19812,,129,80,227.231
352,2.20472,,129,80,227.231
353,2.21132,,130,80,227.231
354,2.21792,,130,79,227.231
355,2.22442,,130,79,227.231
356,2.23092,,130,79,227.231
357,2.23732,,131,80,227.231
358,2.24382,,131,79,227.231
359,2.25032,,131,79,227.231
360,2.25682,,132,79,227.231
361,2.26332,,132,79,227.231
362,2.26972,,132,79,227.231
363,2.27622,,131,79,227.231
364,2.28282,,132,78,227.231
365,2.28942,,131,78,227.231
366,2.29592,,132,78,227.231
367,2.30232,,131,77,227.231
368,2.30872,,130,77,227.231
369,2.31512,,130,77,227.231
370,2.32142,,130,77,227.231
371,2.32782,,129,75,227.231
372,2.33412,,129,42,227.231
373,2.34032,,129,24,227.231
374,2.34632,,128,17,227.231
375,2.35162,,127,0,227.231
376,2.35612,,126,0,227.231
377,2.35992,,125,0,227.231
378,2.36282,,124,0,227.231
379,2.36492,,124,0,227.231
380,2.36622,,124,0,227.231
381,2.36652,,122,0,227.231
382,2.36652,,122,0,227.231
383,2.36652,,122,0,227.231
384,2.36652,,122,0,227.231
385,2.36652,,122,0,227.231
386,2.36652,,122,0,227.231
387,2.36652,,122,0,227.231
388,2.36652,,122,0,227.231
389,2.36652,,122,0,227.231
390,2.36652,,122,0,227.231
391,2.36652,,182,0,227.231
392,2.36652,,182,0,227.231
393,2.36652,,133,0,227.231
394,2.36652,,125,0,227.231
395,2.36652,,124,0,227.231
396,2.36652,,122,0,227.231
397,2.36652,,121,33,227.231
398,2.36652,,120,39,227.231
399,2.36652,,120,46,227.231
400,2.37042,,120,46,227.231
401,2.37542,,124,39,227.231
402,2.38132,,124,39,227.231
403,2.38772,,124,39,227.231
404,2.39442,,124,39,227.231
405,2.40152,,122,71,227.231
406,2.40872,,122,75,227.231
407,2.41582,,122,77,227.231
408,2.42322,,122,78,227.231
409,2.43042,,122,80,227.231
410,2.43772,,122,81,227.231
411,2.44492,,122,81,227.231
412,2.45212,,122,82,227.231
413,2.45922,,123,82,227.231
414,2.46632,,123,82,227.231
415,2.47332,,126,82,227.231
416,2.48042,,133,82,227.231
417,2.48742,,137,81,227.231
418,2.49432,,140,81,227.231
419,2.50112,,140,81,227.231
420,2.50792,,138,81,227.231
421,2.51462,,133,81,227.231
422,2.52142,,131,81,227.231
423,2.52812,,131,81,227.231
424,2.53482,,131,81,227.231
425,2.54152,,128,81,227.231
426,2.54812,,128,81,227.231
427,2.55482,,128,80,227.231
428,2.56152,,131,80,227.231
429,2.56812,,131,80,227.231
430,2.57472,,131,79,227.231
431,2.58122,,131,79,227.231
432,2.58772,,131,79,227.231
433,2.59432,,142,79,227.231
434,2.60082,,146,80,227.231
435,2.60742,,146,82,227.231
436,2.61412,,146,81,227.231
437,2.62082,,146,80,227.231
438,2.62782,,146,81,227.231
439,2.63502,,146,80,227.231
440,2.64272,,94,80,227.231
441,2.65092,,94,82,227.231
442,2.65952,,94,84,227.231
443,2.66852,,122,79,227.231
444,2.67792,,122,81,227.231
445,2.68762,,122,83,227.231
446,2.69742,,122,85,224.183
447,2.70722,,122,85,224.183
448,2.71692,,126,83,224.183
449,2.72642,,127,82,224.183
450,2.73562,,126,81,224.183
451,2.74462,,127,80,224.183
452,2.75322,,127,80,224.183
453,2.76182,,128,79,224.183
454,2.77012,,129,78,224.183
455,2.77832,,130,77,224.183
456,2.78632,,130,76,224.183
457,2.79422,,130,76,224.183
458,2.80212,,130,76,224.183
459,2.80972,,130,73,224.183
460,2.81732,,131,73,224.183
461,2.82482,,131,73,224.183
462,2.83222,,131,71,224.183
463,2.83942,,131,70,224.183
464,2.84652,,131,68,224.183
465,2.85362,,131,68,224.183
466,2.86052,,131,74,224.183
467,2.86692,,138,75,224.183
468,2.87322,,138,75,224.183
469,2.87922,,138,73,224.183
470,2.88512,,138,71,224.183
471,2.89062,,134,70,224.183
472,2.89602,,134,68,227.231
473,2.90132,,134,67,227.231
474,2.90642,,134,67,227.231
475,2.91152,,134,67,227.231
476,2.91672,,134,66,227.231
477,2.92192,,134,66,227.231
478,2.92712,,134,67,227.231
479,2.93252,,134,68,227.231
480,2.93792,,133,68,227.231
481,2.94352,,134,69,227.231
482,2.94922,,134,69,227.231
483,2.95482,,137,70,227.231
484,2.96072,,144,71,227.231
485,2.96662,,144,72,227.231
486,2.97262,,144,72,227.231
487,2.97882,,145,73,227.231
488,2.98502,,145,74,227.231
489,2.99122,,145,75,227.231
490,2.99752,,145,75,227.231
491,3.00382,,145,76,227.231
492,3.01022,,136,76,227.231
493,3.01672,,136,76,227.231
494,3.02312,,136,76,227.231
495,3.02952,,135,76,227.231
496,3.03592,,135,76,227.231
497,3.04232,,135,76,227.231
498,3.04872,,135,76,227.231
499,3.05522,,135,76,227.231
500,3.06152,,135,76,227.231
501,3.06782,,135,76,227.231
502,3.07422,,135,76,227.231
503,3.08052,,135,77,227.231
504,3.08692,,135,77,227.231
505,3.09332,,135,77,227.231
506,3.09972,,135,77,227.231
507,3.10592,,135,76,227.231
508,3.11232,,134,76,228.298
509,3.11852,,134,75,228.298
510,3.12482,,134,75,228.298
511,3.13112,,134,74,228.298
512,3.13722,,134,74,228.298
513,3.14342,,134,75,228.298
514,3.14952,,134,75,228.298
515,3.15562,,134,75,228.298
516,3.16182,,134,75,228.298
517,3.16802,,136,76,228.298
518,3.17432,,136,76,228.298
519,3.18052,,140,76,228.298
520,3.18702,,140,77,229.212
521,3.19342,,140,77,229.212
522,3.19992,,140,76,229.212
523,3.20632,,140,77,229.212
524,3.21262,,143,77,229.212
525,3.21892,,143,78,229.212
526,3.22532,,143,79,229.212
527,3.23172,,143,80,229.212
528,3.23832,,143,80,229.212
529,3.24492,,143,82,229.212
530,3.25172,,143,83,229.212
531,3.25852,,143,83,229.212
532,3.26552,,143,84,229.212
533,3.27282,,143,85,229.212
534,3.28022,,143,85,229.212
535,3.28742,,132,85,229.212
536,3.29462,,131,85,229.212
537,3.30172,,131,86,229.212
538,3.30892,,131,87,229.212
539,3.31622,,131,87,229.212
540,3.32352,,131,90,229.212
541,3.33092,,135,84,229.212
542,3.33862,,135,80,229.212
543,3.34642,,134,79,229.212
544,3.35452,,134,80,228.298
545,3.36312,,134,83,228.298
546,3.37202,,134,87,227.231
547,3.38132,,134,89,227.231
548,3.39102,,134,94,226.317
549,3.40132,,134,96,226.317
550,3.41202,,134,90,225.25
551,3.42312,,134,90,225.25
552,3.43462,,150,91,225.25
553,3.4462,,150,93,225.25
554,3.45778,,150,93,224.183
555,3.46937,,150,94,224.183
556,3.48095,,148,94,223.269
557,3.49253,,144,93,223.269
558,3.50412,,140,92,223.269
559,3.5157,,140,91,223.269
560,3.52728,,140,90,222.202
561,3.53887,,140,89,222.202
562,3.55045,,140,88,222.202
563,3.56203,,140,88,222.202
564,3.57362,,140,83,222.202
565,3.5852,,142,81,222.202
566,3.59592,,140,81,222.202
567,3.60522,,140,75,222.202
568,3.61422,,139,77,223.269
569,3.62272,,141,77,223.269
570,3.63062,,141,75,224.183
571,3.63812,,141,73,224.183
572,3.64512,,146,74,225.25
573,3.65172,,149,77,225.25
574,3.65792,,152,78,225.25
575,3.66382,,152,76,225.25
576,3.66952,,152,74,226.317
577,3.67492,,147,72,226.317
578,3.68032,,146,71,226.317
579,3.68552,,144,70,226.317
580,3.69062,,144,68,227.231
581,3.69572,,143,68,227.231
582,3.70072,,143,67,227.231
583,3.70582,,143,66,227.231
584,3.71092,,143,67,227.231
585,3.71602,,143,67,227.231
586,3.72142,,193,68,227.231
587,3.72682,,193,68,227.231
588,3.73242,,193,69,227.231
589,3.73812,,173,70,227.231
590,3.74382,,173,71,227.231
591,3.74982,,171,72,227.231
592,3.75582,,171,72,227.231
593,3.76192,,171,73,227.231
594,3.76812,,171,73,227.231
595,3.77432,,175,74,227.231
596,3.78062,,175,75,227.231
597,3.78682,,175,76,227.231
598,3.79332,,182,76,227.231
599,3.79972,,182,78,227.231
600,3.80632,,182,79,227.231
601,3.81302,,182,79,227.231
602,3.81982,,181,82,227.231
603,3.82682,,181,83,227.231
604,3.83382,,181,84,227.231
605,3.84102,,181,84,227.231
606,3.84812,,181,84,227.231
607,3.85532,,181,84,227.231
608,3.86242,,172,83,227.231
609,3.86962,,172,83,227.231
610,3.87662,,171,83,227.231
611,3.88342,,173,82,227.231
612,3.89012,,175,82,227.231
613,3.89682,,175,81,227.231
614,3.90342,,175,80,227.231
615,3.90982,,175,80,227.231
616,3.91632,,175,80,227.231
617,3.92292,,156,80,227.231
618,3.92942,,156,80,227.231
619,3.93602,,152,79,227.231
620,3.94262,,151,79,227.231
621,3.94922,,151,79,227.231
622,3.95572,,151,78,227.231
623,3.96232,,151,78,227.231
624,3.96882,,151,77,227.231
625,3.97522,,151,77,227.231
626,3.98152,,151,76,227.231
627,3.98782,,151,75,227.231
628,3.99412,,176,75,227.231
629,4.00032,,176,74,227.231
630,4.00632,,130,74,227.231
631,4.01232,,130,74,227.231
632,4.01842,,130,73,227.231
633,4.02442,,130,73,227.231
634,4.03032,,130,74,227.231
635,4.03632,,130,74,227.231
636,4.04222,,130,74,227.231
637,4.04822,,130,74,227.231
638,4.05432,,130,74,228.298
639,4.06052,,130,74,228.298
640,4.06662,,130,74,228.298
641,4.07272,,130,73,228.298
642,4.07902,,130,73,228.298
643,4.08522,,130,73,228.298
644,4.09132,,130,76,228.298
645,4.09742,,130,79,228.298
646,4.10342,,130,81,228.298
647,4.10932,,130,82,228.298
648,4.11512,,130,82,229.212
649,4.12102,,130,82,229.212
650,4.12682,,130,82,229.212
651,4.13242,,132,81,229.212
652,4.13822,,132,81,229.212
653,4.14382,,132,82,229.212
654,4.14952,,132,82,229.212
655,4.15522,,132,82,229.212
656,4.16102,,133,82,229.212
657,4.16672,,133,81,229.212
658,4.17252,,133,81,229.212
659,4.17842,,133,81,229.212
660,4.18422,,133,81,229.212
661,4.19002,,133,81,229.212
662,4.19582,,133,81,229.212
663,4.20142,,133,80,229.212
664,4.20712,,133,81,229.212
665,4.21292,,133,81,229.212
666,4.21872,,133,81,229.212
667,4.22442,,133,81,229.212
668,4.23012,,133,81,229.212
669,4.23592,,133,81,229.212
670,4.24162,,133,82,229.212
671,4.24742,,135,82,229.212
672,4.25322,,135,82,230.279
673,4.25902,,135,82,230.279
674,4.26492,,135,82,230.279
675,4.27072,,135,82,230.279
676,4.27652,,136,82,230.279
677,4.28242,,136,82,230.279
678,4.28822,,136,83,230.279
679,4.29412,,136,83,230.279
680,4.30002,,136,83,230.279
681,4.30592,,136,83,230.279
682,4.31182,,137,82,230.279
683,4.31772,,137,82,230.279
684,4.32352,,137,82,231.194
685,4.32932,,137,82,231.194
686,4.33512,,137,81,231.194
687,4.34092,,138,80,231.194
688,4.34652,,138,80,231.194
689,4.35212,,136,80,231.194
690,4.35772,,135,80,231.194
691,4.36332,,135,80,231.194
692,4.36902,,135,81,231.194
693,4.37472,,135,81,231.194
694,4.38042,,135,82,231.194
695,4.38612,,136,83,231.194
696,4.39202,,137,83,232.26
697,4.39802,,137,84,232.26
698,4.40402,,138,85,232.26
699,4.41012,,139,85,232.26
700,4.41632,,140,85,232.26
701,4.42242,,140,86,232.26
702,4.42852,,141,86,232.26
703,4.43472,,141,86,232.26
704,4.44102,,141,86,232.26
705,4.44712,,142,86,232.26
706,4.45332,,142,86,232.26
707,4.45942,,142,86,232.26
708,4.46552,,143,86,232.26
709,4.47172,,143,87,232.26
710,4.47792,,143,88,232.26
711,4.48412,,142,82,232.26
712,4.49022,,143,79,232.26
713,4.49632,,142,78,232.26
714,4.50262,,142,78,232.26
715,4.50912,,142,79,232.26
716,4.51552,,143,80,232.26
717,4.52222,,143,81,232.26
718,4.52892,,143,82,232.26
719,4.53572,,143,83,232.26
720,4.54272,,143,84,232.26
721,4.54982,,143,85,232.26
722,4.55712,,143,86,232.26
723,4.56442,,143,87,232.26
724,4.57172,,142,88,232.26
725,4.57912,,142,88,232.26
726,4.58652,,141,89,232.26
727,4.59392,,141,89,232.26
728,4.60142,,141,90,231.194
729,4.60892,,141,90,231.194
730,4.61642,,141,90,231.194
731,4.62402,,141,91,231.194
732,4.63172,,141,91,231.194
733,4.63932,,148,92,231.194
734,4.64702,,148,91,231.194
735,4.65472,,148,91,231.194
736,4.66252,,148,91,230.279
737,4.67022,,156,90,230.279
738,4.67782,,156,90,230.279
739,4.68552,,156,90,230.279
740,4.69302,,156,89,230.279
741,4.70042,,160,89,230.279
742,4.70792,,160,89,230.279
743,4.71522,,160,88,230.279
744,4.72262,,160,89,230.279
745,4.72982,,160,89,230.279
746,4.73722,,160,89,230.279
747,4.74462,,160,88,230.279
748,4.75182,,145,88,230.279
749,4.75912,,145,87,230.279
750,4.76632,,145,87,230.279
751,4.77352,,145,87,230.279
752,4.78082,,145,86,230.279
753,4.78812,,145,86,230.279
754,4.79522,,145,85,230.279
755,4.80222,,142,85,230.279
756,4.80922,,141,85,230.279
757,4.81632,,141,84,230.279
758,4.82332,,140,85,230.279
759,4.83032,,140,84,230.279
760,4.83732,,140,84,230.279
761,4.84422,,140,84,230.279
762,4.85112,,139,85,231.194
763,4.85792,,140,84,231.194
764,4.86432,,140,83,231.194
765,4.87122,,140,84,231.194
766,4.87802,,140,86,231.194
767,4.88512,,139,86,231.194
768,4.89192,,139,85,231.194
769,4.89872,,138,85,231.194
770,4.90572,,138,84,231.194
771,4.91232,,138,85,231.194
772,4.91832,,138,86,231.194
773,4.92422,,139,86,231.194
774,4.92942,,139,88,231.194
775,4.93482,,140,90,231.194
776,4.94022,,141,90,231.194
777,4.94542,,141,91,231.194
778,4.95162,,142,90,232.26
779,4.95882,,142,88,232.26
780,4.96682,,142,88,232.26
781,4.97552,,143,87,232.26
782,4.98362,,143,86,232.26
783,4.99112,,143,86,232.26
784,4.99812,,143,84,232.26
785,5.00502,,144,83,232.26
786,5.01182,,144,83,232.26
787,5.01842,,144,83,232.26
788,5.02492,,144,83,232.26
789,5.03162,,144,84,232.26
790,5.03832,,144,84,232.26
791,5.04492,,144,84,232.26
792,5.05172,,145,84,232.26
793,5.05852,,145,84,232.26
794,5.06552,,145,84,232.26
795,5.07252,,145,84,232.26
796,5.07952,,145,84,232.26
797,5.08652,,145,83,232.26
798,5.09342,,145,84,232.26
799,5.10032,,144,84,232.26
800,5.10722,,144,85,232.26
801,5.11392,,144,85,232.26
802,5.12062,,144,86,232.26
803,5.12732,,144,86,232.26
804,5.13402,,145,86,232.26
805,5.14082,,145,86,232.26
806,5.14752,,145,86,232.26
807,5.15432,,145,86,232.26
808,5.16122,,145,86,233.175
809,5.16812,,145,83,233.175
810,5.17522,,146,43,233.175
811,5.18232,,145,43,233.175
812,5.18932,,145,17,233.175
813,5.19582,,145,0,233.175
814,5.20222,,144,0,233.175
815,5.20842,,143,0,233.175
816,5.21432,,143,0,233.175
817,5.22012,,143,72,233.175
818,5.22562,,143,74,233.175
819,5.23092,,143,76,233.175
820,5.23602,,143,80,233.175
821,5.24102,,143,81,233.175
822,5.24642,,143,82,233.175
823,5.25192,,149,82,233.175
824,5.25752,,150,82,233.175
825,5.26332,,150,82,233.175
826,5.26962,,150,82,234.242
827,5.27662,,150,83,234.242
828,5.28392,,150,82,234.242
829,5.29132,,148,82,234.242
830,5.29852,,149,82,234.242
831,5.30532,,147,82,234.242
832,5.31202,,147,82,235.308
833,5.31882,,147,82,235.308
834,5.32552,,147,83,235.308
835,5.33222,,147,84,235.308
836,5.33912,,147,87,235.308
837,5.34612,,147,88,235.308
838,5.35342,,148,90,235.308
839,5.36092,,148,91,235.308
840,5.36852,,148,93,236.223
841,5.37632,,149,93,236.223
842,5.38412,,150,93,236.223
843,5.39212,,151,92,236.223
844,5.40022,,151,92,237.29
845,5.40822,,152,92,237.29
846,5.41622,,152,92,237.29
847,5.42402,,153,92,237.29
848,5.43192,,153,93,237.29
849,5.43962,,154,92,237.29
850,5.44722,,154,92,237.29
851,5.45492,,154,91,237.29
852,5.46252,,154,91,237.29
853,5.47002,,154,90,237.29
854,5.47742,,154,90,237.29
855,5.48482,,154,88,237.29
856,5.49212,,154,88,238.204
857,5.49932,,154,87,238.204
858,5.50642,,154,87,238.204
859,5.51352,,154,87,238.204
860,5.52062,,154,86,238.204
861,5.52762,,154,86,238.204
862,5.53462,,154,85,238.204
863,5.54152,,153,84,238.204
864,5.54852,,153,84,238.204
865,5.55542,,153,84,238.204
866,5.56222,,153,84,238.204
867,5.56912,,153,85,238.204
868,5.57612,,153,86,238.204
869,5.58312,,153,87,238.204
870,5.59022,,153,88,238.204
