secs,km,power,hr,cad,alt
346,1.9053,,131,85,226.317
347,1.9113,,131,85,227.231
348,1.9172,,131,85,227.231
349,1.9232,,131,85,227.231
350,1.9291,,131,85,227.231
351,1.9351,,130,85,227.231
352,1.9411,,131,85,227.231
353,1.9471,,131,85,227.231
354,1.9532,,131,85,227.231
355,1.9593,,131,85,227.231
356,1.9653,,131,85,227.231
357,1.9713,,131,85,227.231
358,1.9774,,131,85,227.231
359,1.9834,,131,85,227.231
360,1.9894,,131,85,227.231
361,1.9954,,131,85,227.231
362,2.0014,,132,85,227.231
363,2.0074,,132,84,227.231
364,2.0134,,132,84,227.231
365,2.0194,,132,84,227.231
366,2.0254,,132,86,227.231
367,2.0314,,132,86,227.231
368,2.0374,,132,86,227.231
369,2.0434,,133,87,227.231
370,2.0495,,133,87,227.231
371,2.0556,,133,87,227.231
372,2.0618,,133,87,227.231
373,2.068,,134,87,227.231
374,2.0742,,134,88,227.231
375,2.0804,,134,88,227.231
376,2.0867,,135,89,227.231
377,2.093,,135,89,227.231
378,2.0994,,135,89,227.231
379,2.1057,,135,89,227.231
380,2.1121,,136,89,227.231
381,2.1184,,136,90,227.231
382,2.1248,,136,90,227.231
383,2.1313,,136,90,227.231
384,2.1377,,136,90,227.231
385,2.144,,136,89,227.231
386,2.1504,,136,90,227.231
387,2.1568,,136,90,227.231
388,2.1631,,136,87,227.231
389,2.1693,,136,87,227.231
390,2.1755,,136,87,227.231
391,2.1816,,136,87,227.231
392,2.1877,,135,87,227.231
393,2.1937,,135,87,227.231
394,2.1998,,134,88,227.231
395,2.2059,,134,88,227.231
396,2.212,,134,87,227.231
397,2.2181,,134,88,227.231
398,2.2243,,134,88,227.231
399,2.2306,,135,88,227.231
400,2.2368,,135,88,227.231
401,2.2431,,135,88,227.231
402,2.2494,,136,89,227.231
403,2.2557,,136,89,227.231
404,2.262,,136,90,227.231
405,2.2683,,137,90,227.231
406,2.2747,,137,90,227.231
407,2.2811,,137,90,227.231
408,2.2875,,137,90,227.231
409,2.2939,,137,90,227.231
410,2.3004,,137,90,227.231
411,2.3068,,137,91,227.231
412,2.3133,,137,91,227.231
413,2.3197,,137,91,227.231
414,2.3261,,137,91,227.231
415,2.3325,,137,91,227.231
416,2.3389,,137,91,227.231
417,2.3454,,137,91,227.231
418,2.3518,,137,91,227.231
419,2.3582,,138,91,227.231
420,2.3646,,138,90,227.231
421,2.371,,138,90,227.231
422,2.3774,,138,90,227.231
423,2.3838,,138,89,227.231
424,2.3901,,138,90,227.231
425,2.3964,,138,90,227.231
426,2.4027,,138,89,227.231
427,2.409,,138,89,227.231
428,2.4153,,138,90,227.231
429,2.4215,,137,90,227.231
430,2.4278,,137,90,227.231
431,2.4342,,137,90,227.231
432,2.4405,,137,90,227.231
433,2.4469,,137,90,227.231
434,2.4532,,137,91,227.231
435,2.4597,,138,91,227.231
436,2.4661,,138,91,227.231
437,2.4725,,138,91,227.231
438,2.479,,137,90,227.231
439,2.4854,,137,90,227.231
440,2.4918,,136,90,227.231
441,2.4982,,136,90,226.317
442,2.5046,,136,90,226.317
443,2.511,,136,90,226.317
444,2.5174,,136,89,226.317
445,2.5237,,136,89,226.317
446,2.5299,,136,89,226.317
447,2.5361,,136,89,225.25
448,2.5424,,136,89,225.25
449,2.5485,,136,90,225.25
450,2.5548,,136,89,225.25
451,2.5611,,136,90,225.25
452,2.5673,,136,90,225.25
453,2.5735,,137,89,225.25
454,2.5799,,137,90,225.25
455,2.5862,,137,89,225.25
456,2.5926,,138,89,225.25
457,2.599,,138,89,225.25
458,2.6054,,138,89,225.25
459,2.6118,,137,88,225.25
460,2.6181,,137,88,225.25
461,2.6243,,137,87,225.25
462,2.6305,,136,87,225.25
463,2.6367,,136,87,225.25
464,2.6428,,136,87,225.25
465,2.649,,136,87,225.25
466,2.655,,136,87,225.25
467,2.661,,137,87,225.25
468,2.6671,,137,89,225.25
469,2.6733,,137,92,225.25
470,2.6795,,137,93,225.25
471,2.6859,,138,96,225.25
472,2.6925,,138,97,225.25
473,2.6991,,138,99,225.25
474,2.7057,,138,96,225.25
475,2.7126,,138,91,225.25
476,2.7197,,138,88,225.25
477,2.7267,,138,87,225.25
478,2.7339,,138,87,225.25
479,2.7411,,139,88,225.25
480,2.7484,,139,87,225.25
481,2.7557,,139,87,225.25
482,2.763,,139,87,225.25
483,2.7704,,139,86,225.25
484,2.7777,,140,86,225.25
485,2.7848,,140,85,225.25
486,2.7919,,140,84,225.25
487,2.7988,,140,87,225.25
488,2.8058,,140,92,225.25
489,2.8125,,140,92,225.25
490,2.8192,,139,92,225.25
491,2.8258,,139,91,225.25
492,2.8323,,139,91,225.25
493,2.8386,,139,90,225.25
494,2.8449,,139,89,225.25
495,2.8511,,139,89,225.25
496,2.8575,,139,89,225.25
497,2.8637,,139,89,226.317
498,2.87,,140,89,226.317
499,2.8763,,140,89,226.317
500,2.8825,,139,89,226.317
501,2.8888,,139,89,226.317
502,2.8951,,139,88,226.317
503,2.9014,,138,88,226.317
504,2.9078,,138,88,226.317
505,2.914,,138,89,226.317
506,2.9202,,138,90,226.317
507,2.9265,,138,45,226.317
508,2.9329,,138,25,226.317
509,2.9394,,138,18,226.317
510,2.9459,,137,0,226.317
511,2.9526,,137,0,226.317
512,2.9598,,137,0,226.317
513,2.9674,,134,0,226.317
514,2.9753,,132,0,226.317
515,2.98322,,131,0,226.317
516,2.99113,,131,18,226.317
517,2.99905,,131,18,223.269
518,3.00697,,132,18,223.269
519,3.01488,,132,90,223.269
520,3.0228,,133,91,223.269
521,3.03072,,133,91,223.269
522,3.03863,,134,90,223.269
523,3.04655,,134,90,223.269
524,3.05447,,135,90,223.269
525,3.06238,,135,89,223.269
526,3.0703,,135,89,223.269
527,3.0776,,136,89,223.269
528,3.0848,,136,88,223.269
529,3.092,,136,87,223.269
530,3.0991,,136,87,223.269
531,3.1062,,136,86,223.269
532,3.1133,,135,85,223.269
533,3.1203,,135,85,223.269
534,3.1272,,135,84,223.269
535,3.1341,,135,83,223.269
536,3.1409,,135,82,223.269
537,3.1475,,135,80,223.269
538,3.1541,,136,79,223.269
539,3.1605,,136,78,223.269
540,3.1669,,136,76,223.269
541,3.1731,,136,80,224.336
542,3.1792,,136,82,224.336
543,3.1852,,137,82,224.336
544,3.1909,,137,81,224.336
545,3.1964,,138,81,224.336
546,3.2019,,138,79,224.336
547,3.2072,,139,78,225.25
548,3.2124,,139,78,225.25
549,3.2176,,140,78,225.25
550,3.2228,,140,79,225.25
551,3.2281,,141,79,226.317
552,3.2334,,141,80,226.317
553,3.2388,,141,81,226.317
554,3.2444,,142,82,226.317
555,3.2501,,142,84,226.317
556,3.2559,,143,84,226.317
557,3.2618,,143,84,227.231
558,3.2678,,142,84,227.231
559,3.2738,,142,85,227.231
560,3.2799,,142,86,227.231
561,3.286,,143,87,227.231
562,3.2922,,143,87,227.231
563,3.2984,,143,88,227.231
564,3.3046,,143,88,227.231
565,3.3109,,143,88,227.231
566,3.3174,,143,88,227.231
567,3.3238,,144,88,227.231
568,3.3303,,144,88,227.231
569,3.3367,,144,87,227.231
570,3.3431,,144,87,227.231
571,3.3493,,144,87,227.231
572,3.3557,,144,87,227.231
573,3.3619,,144,86,227.231
574,3.3681,,144,86,227.231
575,3.3743,,145,86,227.231
576,3.3804,,145,86,227.231
577,3.3865,,144,86,227.231
578,3.3925,,144,86,227.231
579,3.3986,,144,86,227.231
580,3.4047,,144,86,227.231
581,3.4107,,144,86,227.231
582,3.4167,,144,85,227.231
583,3.4227,,144,85,227.231
584,3.4286,,144,85,227.231
585,3.4346,,144,84,228.298
586,3.4406,,144,84,228.298
587,3.4467,,144,83,228.298
588,3.4526,,143,83,228.298
589,3.4586,,143,83,228.298
590,3.4645,,143,84,228.298
591,3.4704,,143,84,228.298
592,3.4764,,143,84,228.298
593,3.4823,,143,84,228.298
594,3.4881,,143,84,228.298
595,3.4939,,143,85,228.298
596,3.4998,,143,85,228.298
597,3.5058,,143,85,228.298
598,3.5117,,143,85,228.298
599,3.5178,,144,85,228.298
600,3.5238,,143,85,228.298
601,3.5298,,143,86,228.298
602,3.5358,,143,86,228.298
603,3.5419,,143,86,228.298
604,3.5481,,144,86,228.298
605,3.5542,,144,87,228.298
606,3.5603,,143,87,228.298
607,3.5664,,142,88,228.298
608,3.5725,,142,88,228.298
609,3.5787,,142,88,228.298
610,3.585,,142,89,228.298
611,3.5913,,142,88,228.298
612,3.5976,,142,88,228.298
613,3.6039,,142,88,228.298
614,3.6102,,142,88,228.298
615,3.6165,,142,89,228.298
616,3.6228,,142,90,228.298
617,3.6292,,142,91,228.298
618,3.6356,,142,88,228.298
619,3.642,,142,82,228.298
620,3.6485,,142,78,228.298
621,3.6551,,140,77,227.231
622,3.6618,,140,78,227.231
623,3.6688,,140,82,227.231
624,3.6762,,139,81,227.231
625,3.6839,,139,79,226.317
626,3.692,,139,81,226.317
627,3.7005,,139,84,226.317
628,3.7094,,140,88,226.317
629,3.7189,,140,90,226.317
630,3.7289,,140,94,226.317
631,3.7393,,140,96,226.317
632,3.74972,,140,96,226.317
633,3.76013,,140,98,222.202
634,3.77055,,141,33,222.202
635,3.78097,,141,33,222.202
636,3.79138,,141,15,222.202
637,3.8018,,141,0,221.287
638,3.81222,,140,0,221.287
639,3.82263,,140,89,221.287
640,3.83305,,140,89,221.287
641,3.84347,,140,88,221.287
642,3.85388,,140,87,221.287
643,3.8643,,140,87,220.221
644,3.8737,,140,84,220.221
645,3.8824,,140,83,220.221
646,3.8909,,140,81,220.221
647,3.8991,,141,76,220.221
648,3.9072,,141,74,220.221
649,3.915,,141,78,221.287
650,3.9225,,141,87,221.287
651,3.9294,,141,86,221.287
652,3.9357,,141,84,221.287
653,3.9415,,141,78,222.202
654,3.9467,,141,75,222.202
655,3.9516,,141,73,222.202
656,3.956,,141,73,222.202
657,3.96,,141,73,222.202
658,3.9638,,141,71,222.202
659,3.9674,,140,70,223.269
660,3.971,,140,69,223.269
661,3.9747,,140,68,223.269
662,3.9783,,141,68,223.269
663,3.9819,,141,67,223.269
664,3.9856,,141,66,223.269
665,3.9894,,141,65,224.336
666,3.9932,,141,65,224.336
667,3.9971,,141,65,224.336
668,4.0009,,141,66,224.336
669,4.0048,,142,66,224.336
670,4.0088,,142,66,224.336
671,4.0129,,142,67,225.25
672,4.017,,142,67,225.25
673,4.021,,142,68,225.25
674,4.0253,,142,70,225.25
675,4.0295,,142,71,225.25
676,4.0339,,142,72,225.25
677,4.0383,,142,73,225.25
678,4.0428,,142,74,225.25
679,4.0474,,141,75,225.25
680,4.0521,,141,76,225.25
681,4.0569,,141,78,226.317
682,4.0618,,141,80,226.317
683,4.0666,,141,81,226.317
684,4.0717,,141,82,226.317
685,4.0768,,141,83,226.317
686,4.0819,,141,84,226.317
687,4.0872,,141,85,226.317
688,4.0925,,141,86,226.317
689,4.0979,,141,87,226.317
690,4.1034,,142,88,226.317
691,4.109,,142,89,225.25
692,4.1147,,142,90,225.25
693,4.1205,,142,87,225.25
694,4.1262,,142,82,225.25
695,4.132,,142,83,225.25
696,4.1381,,142,83,225.25
697,4.1442,,141,84,225.25
698,4.1502,,141,84,225.25
699,4.1564,,140,84,225.25
700,4.1625,,140,83,225.25
701,4.1685,,138,83,225.25
702,4.1744,,137,83,225.25
703,4.1805,,137,82,225.25
704,4.1864,,135,82,225.25
705,4.1921,,135,82,225.25
706,4.1978,,135,81,225.25
707,4.2034,,133,80,225.25
708,4.209,,132,80,225.25
709,4.2146,,132,80,225.25
710,4.2203,,132,80,225.25
711,4.2259,,132,80,225.25
712,4.2315,,130,80,225.25
713,4.2371,,130,80,225.25
714,4.2427,,128,80,225.25
715,4.2484,,128,80,225.25
716,4.2541,,128,79,225.25
717,4.2598,,128,79,225.25
718,4.2655,,130,79,225.25
719,4.2711,,130,80,225.25
720,4.2767,,130,79,225.25
721,4.2823,,130,78,225.25
722,4.288,,133,77,225.25
723,4.2935,,133,76,225.25
724,4.2989,,135,76,225.25
725,4.3043,,136,75,225.25
726,4.3096,,136,75,225.25
727,4.3149,,137,80,225.25
728,4.32,,137,81,225.25
729,4.3251,,138,82,225.25
730,4.3301,,137,82,225.25
731,4.3351,,137,82,225.25
732,4.34,,137,82,225.25
733,4.345,,138,82,225.25
734,4.3499,,138,82,225.25
735,4.3549,,138,82,225.25
736,4.3598,,138,82,225.25
737,4.3648,,140,82,226.317
738,4.3698,,140,82,226.317
739,4.3749,,140,81,226.317
740,4.38,,139,81,226.317
741,4.3851,,139,80,226.317
742,4.3901,,139,79,226.317
743,4.3951,,139,79,226.317
744,4.4001,,139,78,226.317
745,4.405,,139,78,226.317
746,4.4099,,144,77,226.317
747,4.4146,,143,76,226.317
748,4.4193,,142,77,226.317
749,4.4239,,142,76,226.317
750,4.4285,,142,76,226.317
751,4.4331,,141,76,227.231
752,4.4377,,140,76,227.231
753,4.4423,,140,76,227.231
754,4.4468,,140,75,227.231
755,4.4515,,140,75,227.231
756,4.456,,140,76,227.231
757,4.4606,,140,77,227.231
758,4.4653,,130,77,227.231
759,4.4699,,130,76,227.231
760,4.4745,,134,76,227.231
761,4.4791,,134,76,227.231
762,4.4838,,134,77,227.231
763,4.4884,,134,78,227.231
764,4.493,,135,78,227.231
765,4.4979,,135,79,228.298
766,4.5028,,136,79,228.298
767,4.5077,,136,79,228.298
768,4.5126,,136,79,228.298
769,4.5175,,137,79,228.298
770,4.5225,,137,80,228.298
771,4.5274,,138,80,228.298
772,4.5324,,138,80,228.298
773,4.5375,,138,81,228.298
774,4.5426,,138,81,228.298
775,4.5476,,137,81,229.212
776,4.5527,,137,81,229.212
777,4.5578,,138,82,229.212
778,4.5629,,137,82,229.212
779,4.568,,137,82,230.279
780,4.5732,,136,82,230.279
781,4.5784,,136,82,230.279
782,4.5835,,136,82,230.279
783,4.5886,,136,82,230.279
784,4.5938,,136,83,230.279
785,4.5989,,136,84,230.279
786,4.604,,136,84,230.279
787,4.6094,,139,84,230.279
788,4.6146,,138,84,230.279
789,4.6198,,138,83,230.279
790,4.625,,138,82,230.279
791,4.63,,138,82,230.279
792,4.6352,,138,82,230.279
793,4.6403,,139,82,230.279
794,4.6454,,137,82,230.279
795,4.6506,,137,82,230.279
796,4.6556,,136,81,230.279
797,4.6606,,136,81,230.279
798,4.6656,,136,81,230.279
799,4.6707,,136,82,230.279
800,4.6757,,136,82,230.279
801,4.6808,,136,82,230.279
802,4.6858,,136,82,230.279
803,4.6908,,136,83,230.279
804,4.6957,,136,83,230.279
805,4.7007,,137,83,230.279
806,4.7058,,137,83,230.279
807,4.7109,,137,83,230.279
808,4.7161,,137,84,230.279
809,4.7213,,137,84,230.279
810,4.7266,,138,84,230.279
811,4.732,,138,84,230.279
812,4.7374,,138,84,230.279
813,4.7428,,138,84,230.279
814,4.7482,,138,84,230.279
815,4.7535,,138,84,230.279
816,4.7587,,138,84,230.279
817,4.764,,137,84,230.279
818,4.7693,,137,84,230.279
819,4.7745,,137,84,230.279
820,4.7797,,137,84,230.279
821,4.7848,,137,84,230.279
822,4.79,,137,85,230.279
823,4.7948,,137,85,230.279
824,4.7996,,136,85,230.279
825,4.8044,,136,85,230.279
826,4.8093,,136,85,230.279
827,4.814,,136,86,230.279
828,4.8187,,136,86,230.279
829,4.8239,,136,87,230.279
830,4.8292,,136,88,230.279
831,4.8346,,136,88,230.279
832,4.8402,,136,89,230.279
833,4.8459,,135,89,230.279
834,4.8521,,135,90,230.279
835,4.8581,,135,90,230.279
836,4.8642,,134,90,230.279
837,4.8705,,134,82,230.279
838,4.8762,,133,80,230.279
839,4.8818,,132,80,230.279
840,4.8874,,131,80,230.279
841,4.8932,,131,81,230.279
842,4.8992,,130,81,230.279
843,4.9048,,129,82,230.279
844,4.9104,,128,82,230.279
845,4.9159,,128,83,230.279
846,4.9217,,128,84,230.279
847,4.9275,,128,84,230.279
848,4.9335,,128,85,230.279
849,4.9396,,128,85,230.279
850,4.9456,,128,86,230.279
851,4.9515,,128,87,230.279
852,4.9577,,127,87,230.279
853,4.9639,,128,87,230.279
854,4.9704,,126,87,230.279
855,4.9767,,126,86,230.279
856,4.9833,,125,86,230.279
857,4.9898,,125,86,230.279
858,4.9963,,126,86,230.279
859,5.0026,,126,86,230.279
860,5.0091,,126,85,230.279
861,5.0151,,126,85,230.279
862,5.0212,,127,85,230.279
863,5.0272,,127,85,230.279
864,5.0333,,128,85,230.279
865,5.0393,,129,87,230.279
866,5.0454,,129,86,230.279
867,5.0514,,129,86,230.279
868,5.0576,,129,85,230.279
869,5.0635,,130,85,230.279
870,5.0697,,130,84,230.279
871,5.0757,,129,84,230.279
872,5.0818,,129,83,230.279
873,5.0877,,129,83,230.279
874,5.0935,,129,82,230.279
875,5.0994,,129,81,230.279
876,5.1052,,130,81,230.279
