secs,km,power,hr,cad,alt
0,0,0,109,,243.843
1,0,162.5,110,,243.843
2,0.0101444,162.5,111,,243.843
3,0.0147444,164.031,111,,243.843
4,0.0192444,166.75,112,,243.843
5,0.0238444,44.8911,113,,243.843
6,0.0284444,67.6575,113,,243.843
7,0.0331444,108.635,114,,243.843
8,0.0379444,111.72,114,,243.843
9,0.0429444,158.548,115,,243.843
10,0.0479444,142.258,115,,243.843
11,0.0529444,124.407,115,,243.843
12,0.0578444,60.3283,116,,243.843
13,0.0629444,104.62,116,,243.843
14,0.0680444,105.88,117,,243.843
15,0.0730444,106.678,117,,243.843
16,0.0779444,40.495,118,,243.843
17,0.0828444,38.015,119,,243.843
18,0.0876444,36.46,119,,243.843
19,0.0923444,34.9845,120,,243.843
20,0.0970444,32.6652,120,,243.843
21,0.101844,73.1652,120,,243.843
22,0.106544,73.1652,121,,243.843
23,0.111044,49.2973,121,,243.843
24,0.115644,46.2123,121,,243.843
25,0.120244,64.9391,122,,243.843
26,0.124744,67.6575,122,,243.843
27,0.129044,25.4848,122,,243.843
28,0.133244,3.73042,123,,243.843
29,0.137444,19.7414,123,,244.91
30,0.141444,19.7414,123,,244.91
31,0.145344,18.7294,124,,244.91
32,0.149144,2.64973e-12,124,,244.91
33,0.152844,2.64973e-12,124,,244.91
34,0.156544,14.4574,125,,244.91
35,0.160244,28.9138,125,,245.977
36,0.164044,60.1914,125,,245.977
37,0.167744,45.7341,125,,245.977
38,0.171544,62.5553,125,,245.977
39,0.175244,31.2777,125,,245.977
40,0.179044,62.5553,125,,245.977
41,0.182844,46.5241,125,,245.977
42,0.186744,79.045,126,,245.977
43,0.190644,63.835,126,,245.977
44,0.194544,64.6564,126,,245.977
45,0.198544,65.9319,126,,245.977
46,0.202444,49.8641,126,,245.977
47,0.206444,67.5927,126,,245.977
48,0.210444,50.7177,127,,245.977
49,0.214444,67.638,127,,246.891
50,0.218344,33.8416,127,,246.891
51,0.222344,50.7156,126,,246.891
52,0.226144,33.7953,126,,246.891
53,0.230044,66.3153,126,,246.891
54,0.233844,32.52,126,,246.891
55,0.237644,47.7656,126,,246.891
56,0.241444,30.4911,127,,246.891
57,0.245244,45.7358,127,,247.958
58,0.249044,45.7348,127,,247.958
59,0.252844,45.7338,127,,247.958
60,0.256644,45.7384,128,,247.958
61,0.260344,30.4939,128,,247.958
62,0.264144,46.5344,129,,247.958
63,0.268044,63.7995,129,,247.958
64,0.271944,79.8653,129,,247.958
65,0.275844,64.6459,129,,247.958
66,0.279744,48.1973,129,,247.958
67,0.283744,65.9258,130,,247.958
68,0.287744,66.7792,130,,247.958
69,0.291744,67.6325,130,,247.958
70,0.295844,68.9408,130,,247.958
71,0.299944,69.827,129,,247.958
72,0.304144,89.3523,129,,247.958
73,0.308244,54.7536,129,,247.958
74,0.312444,73.3973,130,,247.958
75,0.316644,55.6786,130,,247.958
76,0.320844,73.8955,130,,247.958
77,0.324944,37.9595,130,,247.958
78,0.329244,75.1955,131,,247.958
79,0.333444,57.4808,131,,248.872
80,0.337744,94.787,131,,248.872
81,0.341844,38.8255,131,,248.872
82,0.346144,93.7856,131,,248.872
83,0.350344,56.9617,131,,248.872
84,0.354644,94.7919,131,,248.872
85,0.358944,58.5,131,,248.872
86,0.363444,117.168,131,,248.872
87,0.367844,81.4445,131,,248.872
88,0.372244,82.4395,131,,248.872
89,0.376644,43.4502,132,,248.872
90,0.381144,82.0178,132,,248.872
91,0.385644,83.0441,132,,248.872
92,0.390144,84.0647,132,,248.872
93,0.394644,65.0856,131,,248.872
94,0.399244,85.5491,131,,248.872
95,0.403744,66.57,131,,248.872
96,0.408244,66.57,131,,248.872
97,0.412644,26.5231,131,,248.872
