secs,km,power,hr,cad,alt
0,0,,125,,225.707
1,0.00977778,,125,,225.707
2,0.0195556,,126,,225.707
3,0.0293333,,126,,225.707
4,0.0391111,,127,,225.707
5,0.0488889,,128,,225.707
6,0.0586667,,128,,225.707
7,0.0684444,,127,,225.707
8,0.0782222,,127,,225.707
9,0.088,,128,,225.707
10,0.0977778,,128,,225.707
11,0.106622,,128,,225.707
12,0.112822,,129,,225.707
13,0.118922,,129,,225.707
14,0.125122,,129,,225.707
15,0.131522,,130,,225.707
16,0.138222,,130,,225.707
17,0.144922,,130,,225.707
18,0.151622,,131,,225.707
19,0.158122,,131,,225.707
20,0.165122,,131,,225.707
21,0.171822,,131,,225.707
22,0.178422,,131,,225.707
23,0.185022,,132,,225.707
24,0.191622,,132,,225.707
25,0.197922,,132,,225.707
26,0.204222,,132,,225.707
27,0.210422,,133,,225.707
28,0.216622,,133,,225.707
29,0.222322,,133,,225.707
30,0.228122,,133,,225.707
31,0.234022,,134,,225.707
32,0.240222,,134,,225.707
33,0.246622,,134,,225.707
34,0.252922,,134,,225.707
35,0.259422,,134,,225.707
36,0.266322,,134,,225.707
37,0.273522,,134,,224.64
38,0.280822,,134,,224.64
39,0.288122,,134,,224.64
40,0.295322,,134,,224.64
41,0.302722,,134,,224.64
42,0.310322,,134,,224.64
43,0.318122,,134,,223.726
44,0.326122,,134,,223.726
45,0.333922,,134,,223.726
46,0.341822,,134,,223.726
47,0.349722,,134,,223.726
48,0.357722,,134,,223.726
49,0.365922,,135,,223.726
50,0.373922,,135,,223.726
51,0.381922,,135,,222.659
52,0.390022,,135,,222.659
53,0.397922,,134,,222.659
54,0.405822,,134,,222.659
55,0.413522,,133,,222.659
56,0.421422,,132,,222.659
57,0.429022,,132,,221.745
58,0.436322,,132,,221.745
59,0.443722,,132,,221.745
60,0.451322,,132,,221.745
61,0.459022,,132,,221.745
62,0.466722,,132,,221.745
63,0.474622,,131,,221.745
64,0.482622,,131,,221.745
65,0.490622,,131,,221.745
66,0.499022,,131,,221.745
67,0.507122,,131,,221.745
68,0.515622,,131,,221.745
69,0.523522,,131,,221.745
70,0.530822,,131,,221.745
71,0.537722,,131,,221.745
72,0.544622,,131,,221.745
73,0.551722,,131,,221.745
