secs,km,power,hr,cad,alt
258,1.88948,,140,84,220.983
259,1.89548,,140,84,220.983
260,1.90148,,140,85,222.049
261,1.90748,,140,86,222.049
262,1.91358,,140,87,222.049
263,1.91978,,140,89,222.049
264,1.92628,,140,91,222.049
265,1.93278,,141,94,222.049
266,1.93968,,140,85,222.049
267,1.94668,,140,84,222.049
268,1.95378,,140,84,222.049
269,1.96098,,140,85,222.049
270,1.96838,,140,86,222.049
271,1.97588,,140,87,222.049
272,1.98338,,139,87,222.049
273,1.99088,,139,88,222.049
274,1.99838,,139,87,222.049
275,2.00588,,139,86,222.049
276,2.01328,,139,85,222.049
277,2.02058,,139,85,222.049
278,2.02778,,139,83,222.049
279,2.03488,,139,82,222.049
280,2.04158,,139,81,222.049
281,2.04818,,139,86,222.049
282,2.05448,,139,88,222.049
283,2.06068,,139,88,222.049
284,2.06668,,138,87,222.049
285,2.07258,,138,86,222.964
286,2.07848,,138,85,222.964
287,2.08418,,136,84,222.964
288,2.08978,,136,83,222.964
289,2.09528,,135,81,222.964
290,2.10088,,135,80,222.964
291,2.10638,,136,81,224.031
292,2.11188,,136,83,224.031
293,2.11758,,136,85,224.031
294,2.12358,,137,85,224.031
295,2.12978,,136,81,224.031
296,2.13618,,136,81,224.031
297,2.14278,,137,83,224.031
298,2.14988,,137,84,224.031
299,2.15708,,137,84,224.031
300,2.16438,,137,86,224.031
301,2.17198,,137,87,224.031
302,2.17958,,138,88,224.031
303,2.18708,,136,89,222.964
304,2.19478,,136,87,222.964
305,2.20248,,136,83,222.964
306,2.21018,,136,82,222.964
307,2.21788,,136,81,222.964
308,2.22548,,136,81,222.964
309,2.23298,,136,81,222.964
310,2.24038,,136,81,222.964
311,2.24788,,135,81,222.964
312,2.25538,,135,80,222.964
313,2.26288,,135,80,222.964
314,2.27038,,135,80,222.964
315,2.27788,,135,80,222.964
316,2.28548,,134,81,222.964
317,2.29308,,134,81,222.964
318,2.30078,,134,81,222.964
319,2.30868,,134,82,222.964
320,2.31648,,134,82,222.964
321,2.32418,,134,82,222.964
322,2.33188,,134,82,222.964
323,2.33968,,134,82,222.964
324,2.34738,,135,82,222.964
325,2.35508,,135,81,222.049
326,2.36278,,135,81,222.049
327,2.37038,,135,81,222.049
328,2.37798,,135,81,222.049
329,2.38558,,135,81,222.049
330,2.39318,,135,80,222.049
331,2.40068,,135,79,222.049
332,2.40808,,135,78,222.049
333,2.41538,,136,77,222.049
334,2.42268,,135,76,222.049
335,2.42968,,134,75,222.049
336,2.43668,,133,74,222.049
337,2.44368,,133,76,222.049
338,2.45068,,133,78,222.049
339,2.45778,,133,81,222.049
340,2.46528,,134,85,222.049
341,2.47308,,134,86,222.049
342,2.48118,,135,89,222.049
343,2.48978,,135,90,222.049
344,2.49878,,135,93,222.049
345,2.50798,,135,94,222.049
346,2.51738,,135,87,222.049
347,2.52698,,135,86,220.983
348,2.53658,,135,85,220.983
349,2.54598,,135,85,220.983
350,2.55558,,135,85,220.983
351,2.56488,,135,85,220.068
352,2.57398,,134,85,220.068
353,2.58318,,134,84,220.068
354,2.59218,,133,84,220.068
355,2.60118,,132,83,220.068
356,2.60998,,132,83,220.068
357,2.61868,,131,82,220.068
358,2.62748,,130,82,220.068
359,2.63618,,130,81,220.068
360,2.64478,,131,82,220.068
361,2.65358,,131,82,220.068
362,2.66218,,132,82,220.068
363,2.67098,,133,82,219.001
364,2.67968,,134,82,219.001
365,2.68848,,135,82,219.001
366,2.69718,,136,82,219.001
367,2.70608,,137,82,219.001
368,2.71488,,138,83,219.001
369,2.72388,,138,83,219.001
370,2.73278,,139,83,219.001
371,2.74168,,139,83,219.001
372,2.75078,,139,83,219.001
373,2.75978,,139,83,219.001
374,2.76878,,139,82,219.001
375,2.77778,,139,81,219.001
376,2.78668,,137,81,219.001
377,2.79558,,137,81,219.001
378,2.80438,,137,81,219.001
379,2.81308,,137,80,219.001
380,2.82168,,137,80,219.001
381,2.83018,,138,80,219.001
382,2.83868,,139,80,219.001
383,2.84718,,140,80,219.001
384,2.85568,,140,86,219.001
385,2.86418,,141,88,219.001
386,2.87258,,141,89,219.001
387,2.88088,,141,89,219.001
388,2.88908,,141,88,219.001
389,2.89738,,141,88,219.001
390,2.90548,,141,87,219.001
391,2.91268,,141,87,219.001
392,2.91968,,142,87,219.001
393,2.92728,,142,87,219.001
394,2.93448,,142,86,219.001
395,2.94228,,142,86,219.001
396,2.94998,,142,86,219.001
397,2.95668,,142,87,219.001
398,2.96428,,142,86,219.001
399,2.97158,,142,87,219.001
400,2.98038,,142,87,219.001
401,2.98918,,142,88,219.001
402,2.99618,,142,88,219.001
403,3.00428,,142,88,219.001
404,3.01228,,142,87,219.001
405,3.02088,,142,44,219.001
406,3.02928,,141,25,219.001
407,3.03738,,141,17,219.001
408,3.04568,,140,26,219.001
409,3.05348,,140,26,218.087
410,3.06138,,140,26,218.087
411,3.06868,,139,78,218.087
412,3.07598,,139,79,218.087
413,3.08288,,139,80,218.087
414,3.09018,,139,80,218.087
415,3.09718,,139,79,218.087
416,3.10398,,139,84,218.087
417,3.11028,,139,87,218.087
418,3.11648,,139,93,218.087
419,3.12258,,139,93,219.001
420,3.12908,,139,92,219.001
421,3.13518,,139,91,219.001
422,3.13938,,139,89,219.001
423,3.14498,,139,88,219.001
424,3.15128,,140,86,219.001
425,3.15798,,140,86,220.068
426,3.16468,,140,85,220.068
427,3.16918,,140,84,220.068
428,3.17498,,140,84,220.068
429,3.18078,,139,83,220.068
430,3.18668,,139,83,220.068
431,3.19268,,139,84,220.068
432,3.19848,,139,84,220.068
433,3.20448,,140,85,220.983
434,3.21048,,140,84,220.983
435,3.21638,,140,84,220.983
436,3.22218,,140,84,220.983
437,3.22798,,141,83,220.983
438,3.23368,,141,84,220.983
439,3.23938,,141,84,220.983
440,3.24538,,141,85,220.983
441,3.25128,,141,85,220.983
442,3.25708,,142,87,220.983
443,3.26308,,142,88,220.983
444,3.26938,,142,90,220.983
445,3.27588,,142,91,220.983
446,3.28248,,141,90,220.983
447,3.28928,,141,86,220.983
448,3.29598,,140,82,220.983
449,3.30278,,140,81,220.983
450,3.30958,,140,80,220.983
451,3.31638,,140,78,220.983
452,3.32328,,140,43,220.983
453,3.33008,,139,25,220.983
454,3.33678,,139,37,220.983
455,3.34328,,139,37,220.983
456,3.34988,,138,37,220.983
457,3.35648,,138,84,220.983
458,3.36318,,138,87,220.983
459,3.37028,,137,89,220.983
460,3.37728,,137,89,220.983
461,3.38428,,137,87,220.983
462,3.39078,,137,32,220.983
463,3.39788,,137,25,220.983
464,3.40478,,136,21,220.983
465,3.41078,,136,21,220.983
466,3.41668,,135,21,220.983
467,3.42218,,135,21,220.983
468,3.42688,,134,21,220.983
469,3.43108,,134,21,220.983
470,3.43648,,134,21,220.983
471,3.44188,,134,76,220.983
472,3.44648,,134,80,220.983
473,3.45138,,134,85,220.983
474,3.45658,,135,87,220.983
475,3.46248,,135,88,220.983
476,3.46918,,135,89,220.983
477,3.47638,,135,89,220.983
478,3.48348,,136,89,220.983
479,3.49008,,136,89,220.983
480,3.49698,,134,88,220.983
481,3.50318,,133,89,220.983
482,3.50948,,133,89,220.983
483,3.51578,,133,89,220.983
484,3.52208,,133,90,220.983
485,3.52828,,133,89,220.983
486,3.53458,,134,87,220.983
487,3.54068,,134,84,220.983
488,3.54668,,134,83,220.983
489,3.55268,,135,83,220.983
490,3.55858,,136,84,220.983
491,3.56458,,136,86,220.983
492,3.57048,,137,87,220.983
493,3.57638,,137,87,222.049
494,3.58238,,138,88,222.049
495,3.58838,,138,88,222.049
496,3.59478,,138,89,222.049
497,3.60118,,139,89,222.049
498,3.60788,,139,89,222.049
499,3.61438,,139,89,222.049
500,3.62088,,140,89,222.049
501,3.62728,,139,89,222.049
502,3.63378,,139,89,222.049
503,3.64038,,139,89,222.049
504,3.64668,,138,88,222.049
505,3.65298,,138,86,222.049
506,3.65918,,138,44,222.049
507,3.66508,,137,25,222.049
508,3.67088,,136,17,222.049
509,3.67668,,135,0,222.964
510,3.68228,,134,0,222.964
511,3.68778,,133,0,222.964
512,3.69268,,131,0,222.964
513,3.69638,,130,79,222.964
514,3.70018,,130,81,222.964
515,3.70448,,130,82,222.964
516,3.70908,,131,84,222.964
517,3.71328,,132,86,222.964
518,3.71738,,133,86,222.964
519,3.72268,,134,87,222.964
520,3.72868,,135,87,222.964
521,3.73588,,135,88,222.964
522,3.74298,,136,86,222.964
523,3.74928,,136,84,222.964
524,3.75508,,136,78,222.964
525,3.76028,,135,72,222.964
526,3.76348,,135,71,222.964
527,3.76738,,136,74,222.964
528,3.77158,,136,75,222.964
529,3.77578,,136,79,222.964
530,3.77968,,136,80,222.964
531,3.78448,,136,83,222.964
532,3.79018,,137,84,222.964
533,3.79648,,137,85,224.031
534,3.80318,,137,86,224.031
535,3.80968,,137,87,224.031
536,3.81618,,137,88,224.031
537,3.82238,,138,88,224.031
538,3.82898,,138,88,224.031
539,3.83438,,138,88,224.031
540,3.84008,,138,88,224.031
541,3.84598,,139,88,224.031
542,3.85238,,139,88,224.031
543,3.85858,,138,88,224.031
544,3.86528,,137,88,224.031
545,3.87228,,137,88,224.031
546,3.87938,,137,89,224.031
547,3.88618,,137,90,224.031
548,3.89318,,137,89,224.031
549,3.90038,,137,89,224.031
550,3.90738,,138,89,224.031
551,3.91428,,138,89,224.031
552,3.92128,,139,89,224.031
553,3.92778,,139,89,224.031
554,3.93388,,139,89,224.031
555,3.94028,,139,90,224.031
556,3.94668,,140,90,224.031
557,3.95328,,139,91,224.031
558,3.95978,,139,91,224.031
559,3.96618,,139,90,224.031
560,3.97258,,139,90,224.031
561,3.97888,,139,90,224.031
562,3.98538,,139,90,224.031
563,3.99178,,139,90,224.031
564,3.99808,,140,90,224.031
565,4.00438,,139,89,224.031
566,4.01058,,139,88,224.031
567,4.01678,,138,88,224.031
568,4.02288,,138,88,224.031
569,4.02908,,138,88,224.031
570,4.03518,,139,88,224.031
571,4.04138,,139,88,224.031
572,4.04748,,139,88,224.031
573,4.05358,,140,88,224.031
574,4.05968,,140,88,224.031
575,4.06588,,140,89,224.031
576,4.07208,,141,89,224.031
577,4.07828,,141,90,224.031
578,4.08448,,141,90,224.031
579,4.09088,,141,91,224.031
580,4.09708,,141,92,224.031
581,4.10328,,141,93,224.031
582,4.10968,,140,93,224.031
583,4.11638,,140,93,224.031
584,4.12338,,139,93,224.031
585,4.12988,,139,93,224.031
586,4.13678,,139,92,224.031
587,4.14348,,139,91,224.031
588,4.14998,,138,90,224.031
589,4.15678,,138,90,224.945
590,4.16338,,138,90,224.945
591,4.16978,,138,90,224.945
592,4.17598,,138,90,224.945
593,4.18188,,138,89,224.945
594,4.18798,,139,88,224.945
595,4.19418,,139,88,224.945
596,4.20038,,139,88,224.945
597,4.20658,,137,87,224.945
598,4.21248,,137,87,224.945
599,4.21818,,134,86,226.012
600,4.22388,,134,85,226.012
601,4.22958,,134,85,226.012
602,4.23538,,134,85,226.012
603,4.24108,,134,85,226.012
604,4.24678,,134,85,226.012
605,4.25268,,135,86,226.012
606,4.25878,,135,86,226.012
607,4.26528,,135,86,226.012
608,4.27168,,136,87,226.012
609,4.27838,,136,87,226.012
610,4.28508,,137,87,226.012
611,4.29148,,138,88,226.012
612,4.29808,,138,88,226.012
613,4.30458,,138,88,226.012
614,4.31088,,138,88,226.012
615,4.31708,,138,88,226.012
616,4.32318,,138,89,226.012
617,4.32948,,138,89,227.079
618,4.33578,,138,88,227.079
619,4.34208,,139,88,227.079
620,4.34848,,139,89,227.079
621,4.35488,,139,89,227.079
622,4.36118,,140,89,227.079
623,4.36758,,140,89,227.079
624,4.37388,,140,90,227.079
625,4.38038,,140,90,227.079
626,4.38678,,140,90,227.079
627,4.39318,,140,90,227.079
628,4.39958,,140,89,227.079
629,4.40588,,140,89,227.079
630,4.41228,,140,90,227.079
631,4.41868,,140,91,227.079
632,4.42518,,140,91,227.079
633,4.43148,,140,91,227.079
634,4.43788,,140,91,227.079
635,4.44418,,140,90,227.079
636,4.45048,,140,90,227.079
637,4.45668,,139,89,227.079
638,4.46268,,139,88,227.079
639,4.46888,,140,88,227.079
640,4.47498,,140,87,227.079
641,4.48108,,140,87,227.079
642,4.48748,,140,88,227.079
643,4.49378,,140,88,227.079
644,4.50038,,140,88,227.079
645,4.50678,,140,88,227.079
646,4.51348,,140,87,227.079
647,4.52008,,140,87,227.993
648,4.52638,,140,87,227.993
649,4.53278,,140,87,227.993
650,4.53928,,140,88,227.993
651,4.54548,,140,89,227.993
652,4.55168,,141,89,227.993
653,4.55768,,141,90,227.993
654,4.56408,,141,90,227.993
655,4.57018,,141,90,227.993
656,4.57658,,142,90,227.993
657,4.58358,,141,91,227.993
658,4.58978,,142,91,227.993
659,4.59658,,142,93,227.993
660,4.60318,,142,93,227.993
661,4.61008,,142,94,229.06
662,4.61708,,142,95,229.06
663,4.62408,,143,96,229.06
664,4.63118,,143,95,229.06
665,4.63818,,143,90,229.06
666,4.64428,,144,85,229.06
667,4.65098,,144,83,229.06
668,4.65668,,144,84,229.06
669,4.66258,,144,82,229.06
670,4.66818,,144,82,229.06
671,4.67388,,144,78,229.06
672,4.67958,,144,89,229.06
673,4.68588,,144,93,229.06
674,4.69208,,144,94,229.06
675,4.69858,,144,94,229.06
676,4.70638,,145,94,229.06
677,4.71438,,145,93,229.974
678,4.72188,,145,93,229.974
679,4.72938,,145,93,229.974
680,4.73668,,145,93,229.974
681,4.74428,,145,94,229.974
682,4.75118,,145,95,229.974
683,4.75818,,146,94,229.974
684,4.76518,,146,95,229.974
685,4.77158,,146,94,229.974
686,4.77808,,146,93,229.974
687,4.78468,,147,92,229.974
688,4.79128,,147,92,229.974
689,4.79798,,147,92,231.041
690,4.80438,,147,92,231.041
691,4.81088,,146,92,231.041
692,4.81728,,146,91,231.041
693,4.82358,,146,91,231.041
694,4.82968,,145,90,231.041
695,4.83598,,145,89,231.041
696,4.84218,,145,87,231.041
697,4.84838,,144,86,231.041
698,4.85448,,144,85,231.041
699,4.86048,,144,85,231.041
700,4.86648,,144,86,231.041
701,4.87258,,144,87,231.041
702,4.87868,,144,89,231.041
703,4.88498,,144,90,231.041
704,4.89118,,144,91,231.041
705,4.89748,,144,91,231.041
706,4.90358,,144,89,231.041
707,4.90948,,144,86,231.041
708,4.91528,,144,84,231.041
709,4.92098,,144,81,231.041
710,4.92618,,144,77,231.041
711,4.93128,,144,76,231.041
712,4.93628,,144,75,231.041
713,4.94108,,145,75,231.041
714,4.94598,,144,74,231.041
715,4.95098,,142,75,231.956
716,4.95598,,142,75,231.956
717,4.96088,,141,76,231.956
718,4.96598,,141,77,231.956
719,4.97158,,141,78,231.956
720,4.97778,,140,79,231.956
721,4.98378,,139,81,231.956
722,4.98998,,138,81,231.956
723,4.99618,,136,83,231.956
724,5.00238,,135,84,231.956
725,5.00878,,134,85,231.956
726,5.01548,,133,87,231.956
727,5.02198,,132,88,231.956
728,5.02828,,131,88,231.956
729,5.03448,,131,88,231.956
730,5.04048,,130,87,231.956
731,5.04598,,130,87,231.956
732,5.05158,,130,88,231.956
733,5.05748,,130,89,231.956
734,5.06328,,131,90,231.956
735,5.06928,,132,86,231.956
736,5.07528,,134,81,231.956
737,5.08088,,136,79,231.956
738,5.08638,,136,79,231.956
739,5.09218,,138,79,231.956
740,5.09838,,139,80,231.956
741,5.10478,,139,80,231.956
742,5.11048,,140,80,231.956
743,5.11658,,140,81,231.956
744,5.12288,,140,81,231.956
745,5.12908,,140,81,231.956
746,5.13558,,140,81,231.956
747,5.14228,,140,81,231.956
748,5.14938,,140,81,231.956
749,5.15698,,139,82,231.956
750,5.16498,,139,82,231.956
751,5.17298,,139,83,231.956
752,5.18098,,139,83,231.956
753,5.18898,,139,83,231.956
754,5.19698,,139,83,231.956
755,5.20498,,139,83,231.956
756,5.21298,,139,83,231.956
757,5.22058,,139,83,231.956
758,5.22718,,139,83,231.956
759,5.23258,,139,83,231.956
760,5.23838,,139,83,231.956
761,5.24478,,139,82,231.956
762,5.25058,,138,82,231.956
763,5.25688,,139,83,231.956
764,5.26268,,138,83,231.956
765,5.26878,,138,83,231.956
766,5.27508,,138,83,231.956
767,5.28128,,138,90,231.956
768,5.28768,,137,90,231.956
769,5.29408,,136,91,231.956
770,5.30018,,136,91,231.956
771,5.30668,,136,91,231.956
772,5.31248,,136,91,231.956
773,5.31888,,136,92,231.956
774,5.32518,,137,92,231.956
775,5.33108,,137,93,231.956
776,5.33808,,137,93,231.956
777,5.34548,,138,93,231.956
778,5.35248,,137,93,231.956
779,5.36008,,138,93,231.956
780,5.36758,,138,92,231.956
781,5.37528,,138,92,231.956
782,5.38278,,138,91,231.956
783,5.38988,,138,91,231.956
784,5.39778,,138,91,231.956
785,5.40438,,138,91,231.956
786,5.41088,,138,90,231.956
787,5.41718,,138,89,231.956
788,5.42358,,138,88,231.956
789,5.42958,,137,88,231.956
790,5.43578,,137,88,231.956
791,5.44218,,137,87,233.022
792,5.44838,,137,86,233.022
793,5.45388,,137,83,233.022
794,5.45948,,137,82,233.022
795,5.46518,,138,81,233.022
796,5.47078,,138,80,233.022
797,5.47638,,138,80,233.022
798,5.48208,,138,82,233.022
799,5.48788,,138,83,233.022
800,5.49348,,136,85,233.022
801,5.49948,,136,87,233.022
802,5.50588,,135,89,233.022
803,5.51248,,135,92,233.022
804,5.51908,,135,84,233.022
805,5.52598,,135,78,233.022
806,5.53278,,135,76,233.022
807,5.54008,,136,77,233.022
808,5.54768,,136,78,233.022
809,5.55548,,136,81,233.022
810,5.56338,,137,81,233.022
811,5.57098,,137,82,233.022
812,5.57878,,136,83,233.022
813,5.58678,,136,83,231.956
814,5.59458,,136,83,231.956
815,5.60238,,136,82,231.956
816,5.60988,,136,82,231.956
817,5.61728,,135,81,231.956
818,5.62478,,135,81,231.956
819,5.63188,,134,81,231.956
820,5.63908,,134,80,231.956
821,5.64638,,134,80,231.956
822,5.65378,,134,79,231.956
823,5.66128,,134,79,231.956
824,5.66918,,133,79,231.956
825,5.67698,,133,79,231.956
826,5.68478,,132,79,231.956
827,5.69228,,132,79,231.956
828,5.69998,,132,79,231.956
829,5.70778,,132,79,231.956
830,5.71518,,132,79,231.956
831,5.72248,,132,79,231.956
832,5.72988,,132,79,231.956
833,5.73698,,133,78,231.956
834,5.74428,,133,79,231.956
835,5.75168,,133,79,231.956
836,5.75898,,133,78,231.956
837,5.76638,,133,79,231.956
838,5.77368,,133,79,231.956
839,5.78118,,134,79,231.956
840,5.78888,,134,80,231.956
841,5.79648,,134,80,231.956
842,5.80408,,135,81,231.956
843,5.81178,,135,81,231.956
844,5.81938,,136,81,231.956
845,5.82708,,136,80,231.956
846,5.83478,,136,79,231.956
847,5.84218,,136,79,231.956
848,5.84968,,137,78,231.956
849,5.85678,,137,78,231.956
850,5.86408,,138,77,231.956
851,5.87118,,138,77,231.956
852,5.87808,,138,76,231.956
853,5.88498,,138,76,231.956
854,5.89178,,139,75,231.956
855,5.89858,,139,75,231.956
856,5.90538,,140,75,231.956
857,5.91198,,139,78,231.956
858,5.91868,,139,79,231.956
859,5.92508,,139,81,231.956
860,5.93168,,139,80,231.956
861,5.93818,,139,80,231.956
862,5.94458,,138,80,231.956
863,5.95088,,138,80,231.956
864,5.95728,,138,79,231.956
865,5.96348,,139,80,233.022
866,5.96978,,139,84,233.022
867,5.97608,,139,88,233.022
868,5.98248,,139,89,233.022
869,5.98878,,140,89,233.022
870,5.99508,,139,88,233.022
871,6.00138,,140,88,233.022
