secs,km,power,hr,cad,alt
303,1.41177,98,97,79,
304,1.41662,106,98,80,
305,1.42145,104,98,80,
306,1.42634,107,99,80,
307,1.4312,100,99,80,
308,1.43605,100,99,80,
309,1.44089,98,99,80,
310,1.44572,103,100,79,
311,1.45052,96,100,79,
312,1.45534,104,100,79,
313,1.46015,100,100,79,
314,1.46495,100,101,79,
315,1.46976,98,101,80,
316,1.47461,106,101,80,
317,1.47945,98,101,80,
318,1.4843,104,102,80,
319,1.48908,97,102,79,
320,1.49386,97,102,78,
321,1.49861,97,102,78,
322,1.5034,103,103,79,
323,1.50823,100,102,80,
324,1.51304,100,102,79,
325,1.51782,97,102,79,
326,1.52261,97,102,78,
327,1.52738,96,102,79,
328,1.53217,102,103,79,
329,1.537,100,103,79,
330,1.54181,103,103,79,
331,1.54661,97,103,79,
332,1.55141,97,103,79,
333,1.55619,100,102,79,
334,1.56097,101,102,79,
335,1.56578,100,101,79,
336,1.57057,96,101,79,
337,1.57535,100,101,79,
338,1.58013,100,101,79,
339,1.58491,98,99,78,
340,1.58969,98,98,79,
341,1.5945,102,97,79,
342,1.59933,100,97,79,
343,1.60417,100,98,80,
344,1.60901,100,99,80,
345,1.61384,102,100,79,
346,1.61865,97,100,79,
347,1.62344,100,100,79,
348,1.62823,96,100,79,
349,1.63304,103,101,79,
350,1.63786,103,101,80,
351,1.64269,101,101,79,
352,1.64748,95,101,79,
353,1.65225,97,101,79,
354,1.65702,96,102,78,
355,1.66184,103,102,79,
356,1.66666,103,103,79,
357,1.67147,100,103,79,
358,1.67627,97,102,79,
359,1.68107,103,101,79,
360,1.68591,97,101,80,
361,1.69072,101,101,79,
362,1.69553,101,101,79,
363,1.70032,96,102,79,
364,1.70511,97,102,79,
365,1.70993,98,102,80,
366,1.71472,98,103,79,
367,1.71953,102,103,79,
368,1.72433,102,102,79,
369,1.72913,97,102,79,
370,1.73392,100,102,79,
371,1.73871,97,102,79,
372,1.7435,98,101,79,
373,1.7483,100,102,79,
374,1.75311,100,101,79,
375,1.75793,97,101,79,
376,1.76273,98,100,79,
377,1.76751,97,99,79,
378,1.7723,100,99,79,
379,1.7771,100,99,79,
380,1.7819,100,99,79,
381,1.78671,98,100,79,
382,1.79155,104,100,79,
383,1.79637,98,100,80,
384,1.80123,103,101,80,
385,1.80606,98,100,80,
386,1.81089,98,101,80,
387,1.81573,100,101,80,
388,1.82056,102,101,79,
389,1.82534,97,101,78,
390,1.83017,104,101,79,
391,1.835,97,102,80,
392,1.83983,97,102,80,
393,1.84469,100,99,80,
394,1.84957,107,98,80,
395,1.85439,100,98,79,
396,1.85923,102,99,80,
397,1.86406,100,100,79,
398,1.86888,100,100,80,
399,1.87373,100,101,80,
400,1.87858,103,101,79,
401,1.88339,98,101,79,
402,1.88826,106,102,80,
403,1.8931,98,102,80,
404,1.89794,98,102,80,
405,1.9028,103,103,80,
406,1.90767,104,103,80,
407,1.91252,101,103,80,
408,1.91737,100,103,80,
409,1.92221,104,103,80,
410,1.92705,104,104,79,
411,1.93188,98,104,80,
412,1.93671,104,104,80,
413,1.94158,100,104,80,
414,1.94645,102,103,80,
415,1.95127,100,102,80,
416,1.9561,100,101,79,
417,1.96094,101,102,80,
418,1.96582,104,102,80,
419,1.97073,105,102,81,
420,1.97565,105,103,81,
421,1.98051,105,103,80,
422,1.98537,105,103,80,
423,1.99021,101,103,80,
424,1.99504,100,103,80,
425,1.99993,105,103,80,
426,2.00478,100,103,80,
427,2.00963,105,103,80,
428,2.01448,105,103,80,
429,2.0193,98,103,79,
430,2.0241,97,103,79,
431,2.02891,101,103,79,
432,2.03377,101,104,80,
433,2.03862,102,104,80,
434,2.04347,102,104,79,
435,2.04828,100,104,79,
436,2.0531,98,104,79,
437,2.0579,97,103,79,
438,2.06272,97,103,79,
439,2.06754,103,103,79,
440,2.07236,103,103,79,
441,2.07714,97,103,79,
442,2.08193,100,103,79,
443,2.08672,97,103,79,
444,2.09151,98,103,79,
445,2.09629,98,103,79,
446,2.10108,98,103,79,
447,2.10587,98,103,79,
448,2.1107,101,103,79,
449,2.11559,103,103,80,
450,2.12045,100,104,80,
451,2.12529,105,104,80,
452,2.13017,105,104,80,
453,2.13504,102,105,81,
454,2.13994,105,104,81,
455,2.14477,100,104,80,
456,2.14962,101,103,79,
457,2.15448,104,103,80,
458,2.15931,100,103,80,
459,2.16414,100,103,79,
460,2.16895,98,103,79,
461,2.17378,104,103,80,
462,2.17864,103,103,80,
463,2.1835,107,103,80,
464,2.18836,103,104,80,
465,2.19322,103,104,80,
466,2.19807,100,103,80,
467,2.20293,103,103,80,
468,2.20778,98,103,80,
469,2.21264,106,103,80,
470,2.21747,100,104,80,
471,2.22229,100,104,79,
472,2.22712,97,104,79,
473,2.23194,100,102,79,
474,2.23677,100,101,79,
475,2.24163,105,101,80,
476,2.24648,103,101,80,
477,2.25133,103,103,80,
478,2.25617,98,104,80,
479,2.26103,106,104,80,
480,2.26591,98,104,80,
481,2.27073,102,103,80,
482,2.27555,102,103,79,
483,2.28036,102,103,80,
484,2.28519,97,102,79,
485,2.29,102,102,79,
486,2.29483,98,103,80,
487,2.29968,105,103,80,
488,2.30451,103,103,79,
489,2.30933,103,104,80,
490,2.31416,98,104,80,
491,2.319,100,104,80,
492,2.32384,98,104,79,
493,2.32868,104,101,80,
494,2.33354,104,100,80,
495,2.33841,104,100,80,
496,2.34326,100,101,80,
497,2.34809,102,101,79,
498,2.35293,100,102,80,
499,2.35777,103,102,80,
500,2.3626,106,103,79,
501,2.36744,106,103,80,
502,2.3723,98,102,80,
503,2.37712,102,102,79,
504,2.38192,97,100,79,
505,2.38675,101,99,79,
506,2.39161,104,99,80,
507,2.39647,104,99,80,
508,2.40132,98,100,80,
509,2.40611,100,102,79,
510,2.41092,98,102,79,
511,2.41577,105,103,80,
512,2.42062,103,103,80,
513,2.42548,103,104,80,
514,2.43034,100,104,80,
515,2.43518,103,104,80,
516,2.44003,98,104,80,
517,2.4449,102,105,80,
518,2.44972,101,105,79,
519,2.45453,101,105,79,
520,2.45934,97,105,80,
521,2.46417,103,106,79,
522,2.469,98,106,80,
523,2.47382,101,106,79,
524,2.47866,102,106,80,
525,2.4835,102,106,80,
526,2.48835,100,106,80,
527,2.49316,101,106,79,
528,2.49797,97,106,79,
529,2.50283,101,106,80,
530,2.50767,104,105,80,
531,2.51251,104,104,80,
532,2.51734,97,104,80,
533,2.52217,103,105,80,
534,2.527,98,105,80,
535,2.53184,103,105,80,
536,2.53666,100,106,79,
537,2.54147,100,104,79,
538,2.54626,97,102,79,
539,2.55106,98,102,79,
540,2.55587,96,102,79,
541,2.56068,104,102,79,
542,2.5655,101,103,79,
543,2.57032,101,103,79,
544,2.57513,97,103,80,
545,2.57998,102,103,80,
546,2.58483,100,103,80,
547,2.58969,102,103,80,
548,2.59452,104,103,80,
549,2.59935,104,103,80,
550,2.60419,98,103,80,
551,2.60907,106,103,80,
552,2.61395,101,101,80,
553,2.61884,105,100,80,
554,2.6237,104,99,80,
555,2.62857,104,100,80,
556,2.63342,101,101,80,
557,2.63823,103,102,79,
558,2.64305,101,102,79,
559,2.64789,100,103,80,
560,2.65272,103,103,80,
561,2.65755,103,103,79,
562,2.66238,98,104,80,
563,2.66719,100,104,79,
564,2.67198,97,104,79,
565,2.67679,102,105,79,
566,2.68161,101,105,79,
567,2.68644,101,105,79,
568,2.69124,98,105,79,
569,2.69609,104,105,80,
570,2.7009,95,105,80,
571,2.70571,100,105,79,
572,2.71055,103,105,80,
573,2.7154,103,105,80,
574,2.72022,97,105,79,
575,2.72504,102,106,79,
576,2.72985,97,106,79,
577,2.73471,105,106,79,
578,2.73955,103,106,80,
579,2.7444,103,106,80,
580,2.74923,98,106,80,
581,2.75403,100,106,79,
582,2.7588,95,104,79,
583,2.76358,98,104,79,
584,2.76839,102,103,79,
585,2.77319,102,103,79,
586,2.778,96,104,79,
587,2.78281,97,104,79,
588,2.78765,100,105,79,
589,2.7925,104,105,80,
590,2.7973,98,105,79,
591,2.8021,98,103,79,
592,2.80688,97,103,78,
593,2.81166,97,102,79,
594,2.81643,98,102,78,
595,2.82121,98,102,79,
596,2.826,97,103,79,
597,2.83079,97,103,79,
598,2.83557,97,104,78,
599,2.84039,98,104,79,
600,2.84519,100,104,79,
601,2.84996,97,105,79,
602,2.85475,97,106,79,
603,2.85954,97,106,79,
604,2.86435,101,106,79,
605,2.86916,97,106,79,
606,2.87395,98,105,79,
607,2.87868,94,105,78,
608,2.8835,100,105,78,
609,2.88831,100,105,80,
610,2.89316,102,104,79,
611,2.89796,100,104,79,
612,2.90278,100,102,79,
613,2.90761,100,101,79,
614,2.91247,104,101,80,
615,2.91732,104,102,80,
616,2.92219,105,102,80,
617,2.92703,97,102,80,
618,2.93186,104,102,79,
619,2.93669,97,103,80,
620,2.94155,105,103,80,
621,2.94641,105,103,79,
622,2.95121,101,102,79,
623,2.95609,106,103,80,
624,2.96095,104,103,80,
625,2.96576,98,102,80,
626,2.97059,100,102,79,
627,2.9754,100,103,79,
628,2.98021,100,103,79,
629,2.98503,102,103,79,
630,2.98989,105,104,80,
631,2.99469,95,104,80,
632,2.99948,103,104,79,
633,3.00428,102,104,79,
634,3.00909,102,105,79,
635,3.01387,100,105,79,
636,3.01866,100,105,79,
637,3.02349,100,105,79,
638,3.02834,104,105,80,
639,3.03316,100,105,80,
640,3.03798,100,102,79,
641,3.04281,103,102,79,
642,3.04763,100,101,80,
643,3.05242,97,102,79,
644,3.05727,104,102,79,
645,3.06209,97,102,79,
646,3.0669,97,102,79,
647,3.07171,103,103,79,
648,3.07652,98,103,79,
649,3.08132,100,103,79,
650,3.08613,101,103,79,
651,3.09094,98,103,79,
652,3.09575,98,103,80,
653,3.10053,97,103,79,
654,3.10533,98,104,79,
655,3.11014,97,105,79,
656,3.11493,100,104,79,
657,3.11975,98,104,79,
658,3.12456,98,104,79,
659,3.1294,104,102,79,
660,3.13423,97,102,80,
661,3.13903,100,101,79,
662,3.14384,98,102,79,
663,3.14867,98,103,79,
664,3.1535,98,103,80,
665,3.15831,100,103,79,
666,3.16316,101,104,80,
667,3.16802,105,104,80,
668,3.17288,104,104,80,
669,3.1777,97,105,80,
670,3.18252,97,106,79,
671,3.18733,102,107,79,
672,3.19213,96,107,79,
673,3.19692,102,107,79,
674,3.20176,100,108,79,
675,3.20662,100,108,80,
676,3.21147,100,107,80,
677,3.21629,100,107,79,
678,3.22114,101,107,80,
679,3.22598,101,106,80,
680,3.2308,100,106,79,
681,3.23547,100,105,80,
682,3.24014,100,105,80,
683,3.24501,107,105,80,
684,3.24985,98,104,80,
685,3.25466,100,104,80,
686,3.25947,98,104,79,
687,3.26429,100,104,79,
688,3.2691,100,104,79,
689,3.27394,101,105,79,
690,3.27875,98,105,79,
691,3.28355,101,105,79,
692,3.28833,98,105,79,
693,3.29314,98,105,79,
694,3.29795,98,105,79,
695,3.30276,100,104,79,
696,3.30739,98,104,78,
697,3.31221,100,104,79,
698,3.317,96,104,79,
699,3.3218,101,105,79,
700,3.3266,101,106,80,
701,3.3314,97,106,79,
702,3.33622,102,106,79,
703,3.34103,100,106,79,
704,3.34583,96,106,79,
705,3.35062,98,106,79,
706,3.35541,98,106,79,
707,3.36019,96,106,79,
708,3.36498,100,106,79,
709,3.36979,100,107,79,
710,3.37458,97,107,79,
711,3.37937,100,107,79,
712,3.38416,100,107,78,
713,3.38892,95,107,78,
714,3.39367,98,106,78,
715,3.39842,96,106,78,
716,3.40319,98,106,78,
717,3.40795,98,103,78,
718,3.41271,98,102,78,
719,3.41748,101,102,79,
720,3.42227,97,102,79,
721,3.42708,98,103,79,
722,3.43189,102,104,79,
723,3.43669,96,104,79,
724,3.44149,96,104,79,
725,3.44629,100,104,79,
726,3.45106,96,104,79,
727,3.45584,100,104,78,
728,3.46065,100,104,79,
729,3.46543,95,104,79,
730,3.4702,95,105,79,
731,3.47498,97,105,79,
732,3.47971,94,106,78,
733,3.48444,98,107,78,
734,3.48921,98,107,78,
735,3.49399,97,107,78,
736,3.49877,97,107,78,
737,3.50352,96,105,79,
738,3.50831,98,105,79,
739,3.5131,98,105,79,
740,3.5179,97,105,79,
741,3.52269,101,106,79,
742,3.52749,101,106,79,
743,3.53228,97,106,79,
744,3.53708,102,106,79,
745,3.54187,97,106,79,
746,3.54669,97,104,79,
747,3.5515,103,103,79,
748,3.55631,103,102,79,
749,3.56113,101,102,79,
750,3.56593,102,102,79,
751,3.57075,98,103,79,
752,3.57562,106,103,80,
753,3.58047,103,104,80,
754,3.58532,103,103,79,
755,3.59014,98,103,79,
756,3.59496,101,103,79,
757,3.59975,96,103,79,
758,3.60456,96,103,79,
759,3.60935,101,103,79,
760,3.61413,101,103,79,
761,3.61894,101,103,79,
762,3.62374,100,100,79,
763,3.62853,96,100,79,
764,3.63333,101,100,79,
765,3.63815,100,101,79,
766,3.64296,100,103,79,
767,3.64777,102,104,79,
768,3.65259,101,105,79,
769,3.65739,97,105,79,
770,3.66217,100,106,79,
771,3.66698,102,106,79,
772,3.67179,102,107,79,
773,3.67664,100,107,80,
774,3.68142,96,108,79,
775,3.68619,95,108,78,
776,3.69097,102,108,79,
777,3.69579,100,109,80,
778,3.70061,100,109,79,
779,3.70541,101,109,79,
780,3.71019,96,109,79,
781,3.71497,97,109,79,
782,3.71973,97,108,78,
783,3.72447,94,107,78,
784,3.72925,94,107,78,
785,3.73404,98,106,79,
786,3.73885,98,106,79,
787,3.74366,101,107,79,
788,3.74844,98,107,79,
789,3.75322,97,107,79,
790,3.75796,96,107,78,
791,3.76269,95,106,78,
792,3.76747,98,106,78,
793,3.77225,100,105,79,
794,3.77702,95,105,78,
795,3.78179,100,105,79,
796,3.78658,100,105,79,
797,3.79137,96,106,79,
798,3.79615,98,106,78,
799,3.80092,95,106,78,
800,3.80566,94,107,78,
801,3.81044,101,107,78,
802,3.81518,95,107,78,
803,3.81992,98,107,78,
804,3.82466,97,103,78,
805,3.82939,94,103,78,
806,3.83413,98,103,78,
807,3.83889,95,103,78,
808,3.84365,100,104,78,
809,3.84842,100,104,78,
810,3.85318,95,104,78,
811,3.85795,100,104,78,
812,3.86267,93,105,77,
813,3.86738,95,105,78,
814,3.87214,95,105,78,
815,3.87689,95,105,78,
816,3.88166,100,105,79,
817,3.88644,100,106,79,
818,3.89121,96,106,78,
819,3.89597,98,106,78,
820,3.90074,96,106,78,
821,3.90551,96,107,78,
822,3.91028,98,106,78,
823,3.91499,92,104,78,
824,3.91973,98,104,78,
825,3.92448,98,104,78,
826,3.92925,101,104,78,
827,3.93401,101,105,78,
828,3.93877,96,106,78,
829,3.94355,96,106,79,
830,3.94836,103,107,79,
831,3.95314,95,107,78,
832,3.95789,98,107,78,
833,3.96264,98,107,78,
834,3.96739,95,105,79,
835,3.97219,101,104,79,
836,3.97698,96,105,79,
837,3.98175,97,105,78,
838,3.98648,95,106,78,
839,3.9912,95,106,78,
840,3.99596,100,107,78,
841,4.00074,98,107,78,
842,4.0055,93,108,79,
843,4.01026,101,108,78,
844,4.01499,97,108,78,
845,4.01972,97,108,78,
846,4.0245,102,109,78,
847,4.02931,97,110,79,
848,4.03411,98,110,79,
849,4.03889,100,111,79,
850,4.04372,101,111,80,
851,4.04855,101,111,78,
852,4.05328,96,111,78,
853,4.058,94,111,78,
854,4.06279,101,110,79,
855,4.06761,100,110,79,
856,4.07235,98,109,78,
857,4.07709,98,108,78,
858,4.08183,95,107,78,
859,4.08659,97,106,78,
860,4.09138,100,106,78,
861,4.09617,96,107,79,
862,4.10098,101,106,79,
863,4.10578,101,106,79,
864,4.11058,96,106,79,
865,4.11539,103,106,79,
866,4.1202,98,105,79,
867,4.12499,95,105,79,
868,4.12976,97,105,78,
869,4.13453,97,104,79,
870,4.13937,104,105,80,
871,4.14422,104,105,79,
872,4.14903,98,105,79,
873,4.15384,98,105,79,
874,4.15867,102,106,80,
875,4.1635,102,105,80,
876,4.16832,98,105,80,
877,4.17319,108,103,80,
878,4.17806,100,103,80,
879,4.18291,98,103,80,
880,4.18777,102,104,80,
881,4.19263,102,105,80,
882,4.19749,100,105,80,
883,4.20234,102,106,80,
884,4.20719,106,106,80,
885,4.21205,100,106,80,
886,4.21694,103,106,80,
887,4.22183,103,106,80,
888,4.22672,100,106,81,
889,4.23161,103,104,80,
890,4.23646,101,104,80,
891,4.24128,97,104,79,
892,4.24615,107,104,80,
893,4.25102,107,105,80,
894,4.25588,100,106,80,
895,4.26077,108,107,80,
896,4.26566,105,107,80,
897,4.27053,105,107,80,
898,4.27541,104,107,81,
899,4.28029,104,107,81,
900,4.28511,102,108,80,
901,4.28997,100,108,80,
902,4.29481,103,108,80,
903,4.29967,103,108,80,
904,4.30458,104,107,81,
905,4.30948,104,107,80,
906,4.31434,104,106,80,
907,4.31923,102,105,81,
908,4.32415,102,104,81,
909,4.32904,106,103,80,
910,4.33387,101,104,80,
911,4.3387,101,104,80,
912,4.34355,103,104,80,
913,4.34841,105,103,80,
914,4.35326,100,103,80,
915,4.35811,105,103,80,
916,4.36294,98,98,79,
917,4.36778,98,96,79,
918,4.37266,106,96,80,
919,4.37749,101,97,80,
920,4.38235,101,100,80,
921,4.3872,106,101,80,
922,4.39207,100,105,80,
923,4.39693,100,106,80,
924,4.40179,106,107,80,
925,4.40665,105,107,80,
926,4.41149,98,105,80,
927,4.41632,103,105,79,
928,4.42116,102,105,80,
929,4.42599,102,106,80,
930,4.43083,103,107,80,
931,4.4357,105,107,80,
932,4.44057,100,108,80,
933,4.44545,102,109,80,
934,4.45026,96,109,80,
935,4.45507,96,109,79,
936,4.45989,103,110,79,
937,4.46473,101,110,80,
938,4.46957,98,110,80,
939,4.47445,103,111,80,
940,4.47928,97,111,80,
941,4.48412,97,110,80,
942,4.48897,100,109,80,
943,4.49384,106,110,80,
944,4.49868,98,110,80,
945,4.50355,106,110,80,
946,4.50844,103,110,81,
947,4.51333,103,109,80,
948,4.51818,100,109,80,
949,4.52306,107,109,80,
950,4.52792,103,109,79,
951,4.53273,97,107,79,
952,4.5376,104,106,80,
953,4.54247,104,105,80,
954,4.54732,100,105,80,
955,4.55216,104,105,80,
956,4.557,101,106,80,
957,4.56183,98,106,80,
958,4.56671,109,106,80,
959,4.57159,109,104,80,
960,4.57647,101,103,80,
961,4.58137,105,102,80,
962,4.58625,104,103,80,
963,4.5911,100,104,80,
964,4.59601,110,105,80,
965,4.60092,110,105,81,
966,4.60582,103,106,80,
967,4.6107,100,106,80,
968,4.6156,108,107,81,
969,4.6205,105,107,81,
970,4.62536,102,107,80,
971,4.63023,106,107,80,
972,4.63511,106,108,80,
973,4.64001,102,108,81,
974,4.64491,106,109,80,
975,4.64978,106,110,80,
976,4.65467,104,110,80,
977,4.65952,105,110,80,
978,4.66438,105,111,80,
979,4.66923,104,112,80,
980,4.67409,100,112,80,
981,4.67897,109,112,81,
982,4.68388,103,112,81,
983,4.68876,103,112,80,
984,4.69363,103,112,80,
985,4.69847,101,112,79,
986,4.70328,97,112,79,
987,4.70812,104,112,80,
988,4.71297,100,111,80,
989,4.71779,100,111,80,
990,4.72261,100,112,79,
991,4.72738,96,111,78,
992,4.73213,94,111,78,
993,4.73686,97,110,75,
994,4.74015,41,110,75,
995,4.74387,63,110,75,
996,4.74758,63,110,28,
