secs,km,power,hr,cad,alt
0,0,,,,290.055
1,0.000228574,,,,291.583
2,0.000228574,,,,292.158
3,0.000228574,,,,295.57
4,0.000228574,,,,296.501
5,0.000228574,,,,297.616
6,0.000228574,,,,299.27
7,0.000228574,,,,303.308
8,0.000228574,,,,304.006
9,0.000228574,,,,307.043
10,0.000228574,,,,309.219
11,0.000228574,,,,310.681
12,0.000228574,,,,312.928
13,0.000228574,,,,314.152
14,0.000228574,,,,314.93
15,0.000228574,,,,314.888
16,0.000228574,,,,314.668
17,0.000228574,,,,315.627
18,0.00869536,,,,315.062
19,0.00869536,,,,315.125
20,0.00869536,,,,315.271
21,0.00869536,,,,317.086
22,0.00869536,,,,319.827
23,0.00869536,,,,322.277
24,0.00869536,,,,324.884
25,0.00869536,,,,326.736
26,0.00869536,,,,327.717
27,0.00869536,,,,327.444
28,0.00869536,,,,326.042
29,0.00869536,,,,324.887
30,0.00869536,,,,323.205
31,0.0111359,,,,323.197
32,0.0112026,,,,323.104
33,0.0113004,,,,323.095
34,0.0114351,,,,323.084
35,0.0116306,,,,323.07
36,0.0118196,,,,322.89
37,0.0120882,,,,322.871
38,0.012378,,,,322.852
39,0.0127245,,,,322.833
40,0.0130529,,,,322.663
41,0.0133803,,,,322.647
42,0.0136785,,,,322.63
43,0.0139172,,,,322.614
44,0.0141645,,,,322.597
45,0.0143706,,,,322.579
46,0.0145627,,,,322.567
47,0.0148544,,,,322.557
48,0.0150235,,,,322.471
49,0.0152223,,,,322.418
50,0.0153606,,,,322.39
51,0.0154101,,,,322.376
52,0.0154568,,,,322.371
53,0.0155793,,,,322.369
54,0.0156366,,,,322.368
55,0.0157858,,,,322.367
56,0.0158557,,,,322.367
57,0.016068,,,,322.368
58,0.0165951,,,,322.405
59,0.0171876,,,,322.41
60,0.0178009,,,,322.415
61,0.0184545,,,,322.483
62,0.0194706,,,,322.528
63,0.02009,,,,322.593
64,0.0207892,,,,322.634
65,0.0211757,,,,322.652
66,0.0215748,,,,322.593
67,0.0219594,,,,322.579
68,0.0226429,,,,322.419
69,0.0235517,,,,322.403
70,0.0245744,,,,322.389
71,0.0252246,,,,322.373
72,0.0256211,,,,322.248
73,0.0259849,,,,322.059
74,0.026441,,,,321.86
75,0.0269308,,,,321.635
76,0.0284691,,,,321.394
77,0.0285115,,,,321.088
78,0.0285477,,,,321.057
79,0.028776,,,,320.709
80,0.0292138,,,,320.45
81,0.0304126,,,,320.199
82,0.0304611,,,,320.056
83,0.0312264,,,,319.962
84,0.0313933,,,,319.898
85,0.0315434,,,,319.818
86,0.031728,,,,319.735
87,0.0319336,,,,319.661
88,0.0322523,,,,319.625
89,0.0325759,,,,319.625
90,0.0329576,,,,319.625
91,0.0333181,,,,319.629
92,0.0337139,,,,319.698
93,0.0342822,,,,319.818
94,0.034469,,,,319.943
95,0.0346178,,,,320.037
96,0.0347749,,,,320.036
97,0.0353915,,,,319.994
98,0.0357864,,,,319.935
99,0.0364252,,,,319.924
100,0.0372745,,,,319.913
101,0.038162,,,,319.743
102,0.0389408,,,,319.724
103,0.0396758,,,,319.703
104,0.0402732,,,,319.684
105,0.0406926,,,,319.667
106,0.0410053,,,,319.651
107,0.041475,,,,319.505
108,0.0418503,,,,319.296
109,0.0421168,,,,319.144
110,0.042853,,,,318.953
111,0.0430149,,,,318.732
112,0.0431374,,,,318.566
113,0.0432541,,,,318.485
114,0.0434642,,,,318.478
115,0.0436765,,,,318.415
116,0.0443904,,,,318.298
117,0.0454687,,,,318.157
118,0.0460414,,,,318.013
119,0.0472546,,,,317.869
120,0.0475726,,,,317.857
121,0.0478068,,,,317.77
122,0.0479557,,,,317.682
123,0.0480479,,,,317.609
124,0.0481371,,,,317.48
125,0.0483041,,,,317.231
126,0.0485158,,,,316.961
127,0.0488738,,,,316.736
128,0.0492917,,,,316.553
129,0.04975,,,,316.432
130,0.0500471,,,,316.325
131,0.0504416,,,,316.271
132,0.0531695,,,,316.256
133,0.055805,,,,316.267
134,0.0584433,,,,316.3
135,0.0610964,,,,316.371
136,0.0634824,,,,316.462
137,0.0661137,,,,316.573
138,0.0690516,,,,316.695
139,0.0716983,,,,316.824
140,0.0752271,,,,316.912
141,0.0789675,,,,317.885
142,0.0834617,,,,318.812
143,0.087628,,,,320.061
144,0.0935033,,,,320.699
145,0.098993,,,,321.046
146,0.104023,,,,321.346
147,0.108458,,,,321.796
148,0.112116,,,,323.342
149,0.115609,,,,325.186
150,0.119695,,,,326.85
151,0.12387,,,,326.984
152,0.12797,,,,327.113
153,0.131989,,,,327.232
154,0.136684,,,,327.31
155,0.141471,,,,327.351
156,0.146252,,,,327.354
157,0.150573,,,,327.338
158,0.155101,,,,327.307
159,0.15969,,,,327.048
160,0.1638,,,,326.9
161,0.168334,,,,326.756
162,0.173169,,,,326.567
163,0.178459,,,,326.359
164,0.184464,,,,326.021
165,0.19078,,,,325.621
166,0.197977,,,,325.119
167,0.206314,,,,324.437
168,0.214754,,,,323.607
169,0.223111,,,,322.838
170,0.23144,,,,322.197
171,0.239787,,,,321.693
172,0.24798,,,,321.341
173,0.255946,,,,321.044
174,0.263656,,,,320.756
175,0.271463,,,,320.422
176,0.279327,,,,320.05
177,0.287499,,,,319.694
178,0.295591,,,,319.037
179,0.30377,,,,318.229
180,0.311829,,,,317.384
181,0.319644,,,,316.465
182,0.327526,,,,315.612
183,0.335248,,,,314.888
184,0.34273,,,,314.257
185,0.350161,,,,313.756
186,0.357605,,,,313.288
187,0.364715,,,,312.831
188,0.371448,,,,312.491
189,0.378053,,,,312.258
190,0.384653,,,,311.957
191,0.391358,,,,311.66
192,0.398143,,,,311.366
193,0.405034,,,,311.086
194,0.412297,,,,310.888
195,0.419176,,,,310.662
196,0.426205,,,,310.498
197,0.433177,,,,310.377
198,0.439785,,,,310.255
199,0.446588,,,,310.11
200,0.453388,,,,309.964
201,0.459985,,,,309.858
202,0.466572,,,,309.774
203,0.473383,,,,309.716
204,0.479765,,,,309.781
205,0.486285,,,,309.933
206,0.493211,,,,310.091
207,0.500648,,,,310.278
208,0.508721,,,,310.312
209,0.516661,,,,310.424
210,0.525708,,,,310.535
211,0.535259,,,,310.689
212,0.544736,,,,310.842
213,0.554413,,,,310.782
214,0.564132,,,,310.451
215,0.574077,,,,309.928
216,0.584578,,,,309.212
217,0.595248,,,,308.486
218,0.605881,,,,307.864
219,0.615842,,,,307.466
220,0.625571,,,,307.158
221,0.634868,,,,306.981
222,0.64327,,,,307.016
223,0.650236,,,,307.073
224,0.656516,,,,307.22
225,0.661598,,,,307.516
226,0.666148,,,,307.93
227,0.669675,,,,307.965
228,0.672826,,,,308.006
229,0.675297,,,,308.054
230,0.678493,,,,308.114
231,0.681639,,,,308.176
232,0.684086,,,,308.25
233,0.686218,,,,308.339
234,0.687982,,,,308.443
235,0.689431,,,,308.56
236,0.6907,,,,308.682
237,0.692226,,,,308.816
238,0.693905,,,,308.958
239,0.695671,,,,309.107
240,0.697495,,,,309.256
241,0.699011,,,,309.411
242,0.700351,,,,309.562
243,0.701416,,,,309.711
244,0.702506,,,,309.867
245,0.702506,,,,310.026
246,0.704426,,,,310.187
247,0.705506,,,,310.354
248,0.706826,,,,310.52
249,0.708418,,,,310.679
250,0.709699,,,,310.837
251,0.71118,,,,310.993
252,0.713175,,,,311.149
253,0.714691,,,,311.306
254,0.716024,,,,311.458
255,0.717167,,,,311.603
256,0.718448,,,,311.748
257,0.71985,,,,311.883
258,0.721022,,,,312.022
259,0.722156,,,,312.165
260,0.722156,,,,312.306
261,0.72411,,,,312.453
262,0.72411,,,,312.602
263,0.72411,,,,312.761
264,0.727271,,,,312.925
265,0.728342,,,,313.1
266,0.728342,,,,313.311
267,0.728342,,,,313.546
268,0.728342,,,,313.801
269,0.730933,,,,314.06
270,0.731485,,,,314.327
271,0.731485,,,,314.627
272,0.73268,,,,314.945
273,0.734018,,,,315.272
274,0.735516,,,,315.613
275,0.737569,,,,315.956
276,0.740181,,,,316.29
277,0.742812,,,,316.635
278,0.745886,,,,316.954
279,0.748961,,,,317.258
280,0.750953,,,,317.544
281,0.753412,,,,317.821
282,0.756362,,,,318.083
283,0.758909,,,,318.35
284,0.760813,,,,318.622
285,0.762422,,,,318.893
286,0.765098,,,,319.14
287,0.768007,,,,319.368
288,0.771159,,,,319.587
289,0.773746,,,,319.792
290,0.775883,,,,320.005
291,0.777869,,,,320.228
292,0.780133,,,,320.434
293,0.782229,,,,320.628
294,0.78448,,,,320.83
295,0.786495,,,,321.018
296,0.788428,,,,321.197
297,0.790504,,,,321.376
298,0.792201,,,,321.571
299,0.794205,,,,321.777
300,0.796425,,,,321.991
301,0.798837,,,,322.205
302,0.801274,,,,322.421
303,0.803649,,,,322.638
304,0.805943,,,,322.881
305,0.80821,,,,323.124
306,0.810594,,,,323.357
307,0.812991,,,,323.589
308,0.815175,,,,323.836
309,0.817042,,,,324.09
310,0.818825,,,,324.352
311,0.82072,,,,324.622
312,0.823,,,,324.878
313,0.825226,,,,325.102
314,0.827856,,,,325.31
315,0.830504,,,,325.496
316,0.833488,,,,325.669
317,0.836585,,,,325.84
318,0.839286,,,,326.005
319,0.841953,,,,326.165
320,0.844542,,,,326.335
321,0.847284,,,,326.5
322,0.849971,,,,326.67
323,0.852609,,,,326.838
324,0.855221,,,,327.012
325,0.857993,,,,327.201
326,0.860893,,,,327.393
327,0.86387,,,,327.571
328,0.86608,,,,327.766
329,0.868065,,,,327.982
330,0.870105,,,,328.218
331,0.872321,,,,328.463
332,0.874984,,,,328.725
333,0.877859,,,,328.996
334,0.881056,,,,329.262
335,0.883879,,,,329.531
336,0.88646,,,,329.798
337,0.889053,,,,330.062
338,0.891767,,,,330.314
339,0.894291,,,,330.574
340,0.89704,,,,330.833
341,0.899457,,,,331.096
342,0.901704,,,,331.366
343,0.904279,,,,331.623
344,0.906587,,,,331.854
345,0.908253,,,,332.079
346,0.909892,,,,332.319
347,0.911552,,,,332.573
348,0.913275,,,,332.839
349,0.914886,,,,333.104
350,0.916562,,,,333.361
351,0.917957,,,,333.614
352,0.919346,,,,333.863
353,0.921792,,,,334.092
354,0.924123,,,,334.303
355,0.926186,,,,334.505
356,0.927917,,,,334.702
357,0.929821,,,,334.896
358,0.931772,,,,335.084
359,0.933462,,,,335.255
360,0.93547,,,,335.412
361,0.937481,,,,335.557
362,0.939654,,,,335.692
363,0.941554,,,,335.811
364,0.943493,,,,335.901
365,0.945404,,,,335.962
366,0.947543,,,,336.015
367,0.949766,,,,336.067
368,0.951433,,,,336.123
369,0.953104,,,,336.194
370,0.955296,,,,336.286
371,0.958348,,,,336.403
372,0.96151,,,,336.536
373,0.964269,,,,336.682
374,0.966727,,,,336.833
375,0.968829,,,,336.977
376,0.970594,,,,337.124
377,0.972978,,,,337.265
378,0.975236,,,,337.399
379,0.977076,,,,337.53
380,0.978715,,,,337.657
381,0.98103,,,,337.784
382,0.983223,,,,337.911
383,0.985006,,,,338.037
384,0.986456,,,,338.172
385,0.987813,,,,338.299
386,0.989249,,,,338.421
387,0.991679,,,,338.553
388,0.99408,,,,338.684
389,0.996425,,,,338.805
390,0.999201,,,,338.908
391,1.00189,,,,338.995
392,1.00461,,,,339.067
393,1.00774,,,,339.138
394,1.00989,,,,339.23
395,1.01192,,,,339.337
396,1.01422,,,,339.455
397,1.01681,,,,339.568
398,1.01932,,,,339.679
399,1.0221,,,,339.775
400,1.02474,,,,339.872
401,1.02762,,,,339.964
402,1.03118,,,,340.049
403,1.03469,,,,340.127
404,1.03816,,,,340.207
405,1.04166,,,,340.286
406,1.04502,,,,340.366
407,1.04834,,,,340.444
408,1.05171,,,,340.516
409,1.05502,,,,340.583
410,1.05845,,,,340.656
411,1.06211,,,,340.738
412,1.06653,,,,340.831
413,1.07085,,,,340.927
414,1.07523,,,,341.031
415,1.07917,,,,341.138
416,1.08278,,,,341.245
417,1.08606,,,,341.363
418,1.08926,,,,341.487
419,1.09269,,,,341.607
420,1.09652,,,,341.716
421,1.10091,,,,341.808
422,1.1047,,,,341.893
423,1.108,,,,341.976
424,1.11118,,,,342.06
425,1.1141,,,,342.145
426,1.11696,,,,342.225
427,1.11959,,,,342.308
428,1.12211,,,,342.396
429,1.12481,,,,342.486
430,1.12753,,,,342.579
431,1.13046,,,,342.667
432,1.13349,,,,342.751
433,1.13689,,,,342.831
434,1.14077,,,,342.902
435,1.14499,,,,342.963
436,1.14949,,,,343.465
437,1.1538,,,,343.878
438,1.1585,,,,344.213
439,1.16385,,,,344.393
440,1.16922,,,,344.495
441,1.17448,,,,344.562
442,1.17989,,,,344.611
443,1.18589,,,,344.606
444,1.19188,,,,344.654
445,1.19861,,,,344.685
446,1.20602,,,,344.657
447,1.21392,,,,344.553
448,1.22253,,,,344.299
449,1.23137,,,,343.878
450,1.24051,,,,343.2
451,1.24879,,,,342.553
452,1.25631,,,,341.987
453,1.26447,,,,341.527
454,1.27331,,,,340.996
455,1.28284,,,,340.195
456,1.29298,,,,339.449
457,1.30362,,,,338.722
458,1.31421,,,,337.927
459,1.32411,,,,337.225
460,1.33233,,,,336.595
461,1.33989,,,,335.968
462,1.34711,,,,335.145
463,1.35359,,,,334.347
464,1.35964,,,,333.674
465,1.36626,,,,333.221
