secs,km,power,hr,cad,alt
0,0,,99,64,235.156
1,0,,97,66,235.156
2,0.0183333,,97,66,235.156
3,0.0274333,,96,66,235.156
4,0.0331333,,96,67,235.156
5,0.0383333,,96,68,235.156
6,0.0436333,,97,68,235.156
7,0.0492333,,98,70,235.156
8,0.0547333,,100,72,235.156
9,0.0600333,,100,72,235.156
10,0.0654333,,102,74,235.156
11,0.0709333,,102,76,235.156
12,0.0765333,,103,76,235.156
13,0.0824333,,104,76,235.156
14,0.0883333,,104,77,235.156
15,0.0942333,,105,78,235.156
16,0.100533,,106,79,235.156
17,0.106933,,106,79,235.156
18,0.113033,,107,81,235.156
19,0.119333,,107,82,235.156
20,0.125633,,108,82,235.156
21,0.132033,,108,83,235.156
22,0.138433,,108,84,235.156
23,0.144933,,109,84,235.156
24,0.151533,,110,85,235.156
25,0.157833,,110,84,235.156
26,0.164033,,110,85,235.156
27,0.170333,,110,86,235.156
28,0.176733,,111,86,235.156
29,0.182833,,111,87,235.156
30,0.189133,,111,88,235.156
31,0.195433,,112,88,235.156
32,0.201833,,112,88,235.156
33,0.208233,,113,88,235.156
34,0.214633,,114,89,235.156
35,0.221133,,114,89,235.156
36,0.227833,,115,89,235.156
37,0.234433,,115,90,235.156
38,0.241133,,116,91,235.156
39,0.247833,,116,91,235.156
40,0.254633,,116,88,235.156
41,0.261233,,116,44,235.156
42,0.267733,,116,25,235.156
43,0.274233,,115,17,235.156
44,0.280833,,115,0,235.156
45,0.287333,,114,0,235.156
46,0.293633,,114,0,235.156
47,0.299833,,114,0,235.156
48,0.305633,,112,0,235.156
49,0.311433,,111,0,235.156
50,0.317433,,111,0,235.156
51,0.323633,,110,0,235.156
52,0.330333,,109,0,235.156
53,0.337333,,108,0,235.156
54,0.344433,,106,0,235.156
55,0.351733,,105,0,235.156
56,0.359233,,104,0,235.156
57,0.367433,,103,0,230.127
58,0.375833,,102,0,230.127
59,0.384233,,102,0,229.212
60,0.392133,,101,0,229.212
61,0.399633,,100,0,229.212
62,0.406833,,100,0,229.212
63,0.414033,,98,0,226.164
64,0.421033,,97,0,226.164
65,0.427933,,97,0,226.164
66,0.434333,,93,0,226.164
67,0.440433,,93,0,226.164
68,0.446233,,93,0,223.116
69,0.451833,,93,0,223.116
70,0.458633,,92,21,223.116
71,0.465233,,93,21,223.116
72,0.471933,,93,21,223.116
73,0.478433,,95,21,223.116
74,0.485533,,97,74,221.135
75,0.492933,,99,74,221.135
76,0.500633,,100,74,221.135
77,0.508333,,100,74,221.135
78,0.515633,,101,74,221.135
79,0.522233,,100,73,221.135
80,0.529133,,100,73,221.135
81,0.536033,,100,73,221.135
82,0.542833,,100,74,221.135
83,0.549433,,101,74,221.135
84,0.556233,,99,74,221.135
85,0.563033,,99,74,221.135
86,0.570033,,99,74,221.135
87,0.577033,,100,73,221.135
88,0.583933,,101,73,221.135
89,0.590733,,102,74,221.135
90,0.597633,,103,74,221.135
91,0.604533,,104,75,221.135
92,0.611333,,104,74,221.135
93,0.618033,,105,74,221.135
94,0.624833,,105,74,221.135
95,0.631333,,105,76,221.135
96,0.637933,,106,76,221.135
97,0.644433,,106,79,221.135
98,0.651133,,106,78,221.135
99,0.657533,,106,77,221.135
100,0.664033,,106,76,221.135
101,0.670233,,107,76,221.135
102,0.676533,,106,74,221.135
103,0.682533,,105,74,221.135
104,0.688533,,106,73,221.135
105,0.694533,,106,73,221.135
106,0.700133,,108,72,221.135
107,0.705533,,108,70,221.135
108,0.710933,,110,70,221.135
109,0.716333,,112,74,221.135
110,0.721033,,112,74,221.135
111,0.725633,,115,74,221.135
112,0.730333,,116,69,221.135
113,0.735033,,117,65,221.135
114,0.739433,,118,40,221.135
115,0.742833,,118,31,221.135
116,0.746733,,118,31,221.135
117,0.750633,,118,34,221.135
118,0.754733,,118,51,221.135
119,0.758433,,118,61,221.135
120,0.762633,,119,71,221.135
121,0.767433,,119,75,221.135
122,0.772733,,119,79,221.135
123,0.778433,,119,82,221.135
124,0.784833,,119,78,221.135
125,0.791033,,119,78,221.135
126,0.797633,,120,78,220.221
127,0.804433,,120,74,220.221
128,0.811633,,120,75,220.221
129,0.819133,,120,76,220.221
130,0.826733,,119,77,220.221
131,0.834333,,120,43,220.221
132,0.842133,,119,25,219.154
133,0.849933,,119,17,219.154
134,0.858033,,119,0,219.154
135,0.865933,,119,0,219.154
136,0.873933,,119,0,219.154
137,0.881833,,119,0,219.154
138,0.889033,,112,0,219.154
139,0.895733,,108,64,219.154
140,0.902133,,107,63,219.154
141,0.908233,,107,62,219.154
142,0.914033,,107,60,219.154
143,0.919333,,110,60,219.154
144,0.924533,,111,62,219.154
145,0.929333,,111,40,219.154
146,0.933933,,112,40,219.154
147,0.938433,,112,17,219.154
148,0.943033,,112,0,219.154
149,0.947333,,111,0,219.154
150,0.951433,,110,0,219.154
151,0.955433,,109,63,219.154
152,0.959933,,107,71,218.239
153,0.964833,,107,75,218.239
154,0.970433,,107,79,218.239
155,0.976833,,109,86,218.239
156,0.983833,,109,89,217.173
157,0.991333,,110,80,217.173
158,0.999633,,112,83,217.173
159,1.00863,,112,85,217.173
160,1.01773,,113,88,217.173
161,1.02673,,113,89,217.173
162,1.03583,,113,91,217.173
163,1.04463,,113,88,217.173
164,1.05303,,114,84,216.106
165,1.06193,,114,84,216.106
166,1.07073,,115,84,216.106
167,1.07933,,116,84,216.106
168,1.08823,,116,84,216.106
169,1.09733,,115,84,216.106
170,1.1065,,116,85,216.106
171,1.11567,,117,85,216.106
172,1.12483,,118,85,215.191
173,1.134,,119,84,215.191
174,1.14317,,119,83,215.191
175,1.15233,,120,82,215.191
176,1.1615,,121,82,215.191
177,1.17023,,121,81,215.191
178,1.17883,,121,81,215.191
179,1.18753,,121,79,215.191
180,1.19593,,121,78,215.191
181,1.20443,,121,78,215.191
182,1.21243,,121,76,215.191
183,1.22013,,121,76,215.191
184,1.22803,,121,75,215.191
185,1.23613,,121,74,215.191
186,1.24393,,122,75,215.191
187,1.25163,,122,75,215.191
188,1.25933,,122,81,215.191
189,1.26703,,122,82,215.191
190,1.27463,,122,83,215.191
191,1.28223,,123,83,215.191
192,1.29003,,123,83,215.191
193,1.29763,,123,83,215.191
194,1.30523,,123,82,215.191
195,1.31273,,123,82,215.191
196,1.32033,,123,81,215.191
197,1.32783,,123,80,215.191
198,1.33523,,124,80,215.191
199,1.34263,,124,80,215.191
200,1.35003,,125,80,215.191
201,1.35723,,125,80,215.191
202,1.36463,,126,79,215.191
203,1.37183,,126,78,215.191
204,1.37903,,126,78,215.191
205,1.38613,,126,77,215.191
206,1.39303,,126,77,215.191
207,1.40023,,126,77,215.191
208,1.40733,,126,76,215.191
209,1.41433,,126,74,215.191
210,1.42113,,126,72,215.191
211,1.42773,,125,71,215.191
212,1.43433,,125,69,215.191
213,1.44063,,125,69,215.191
214,1.44683,,125,74,215.191
215,1.45263,,125,70,215.191
216,1.45753,,124,70,215.191
217,1.46193,,124,66,215.191
218,1.46623,,124,66,215.191
219,1.47023,,124,66,215.191
220,1.47373,,124,67,215.191
221,1.47713,,123,67,215.191
222,1.48043,,124,68,215.191
223,1.48393,,123,70,215.191
224,1.48763,,124,71,216.106
225,1.49173,,123,73,216.106
226,1.49603,,123,75,216.106
227,1.50023,,123,77,216.106
228,1.50503,,123,78,216.106
229,1.51003,,121,79,216.106
230,1.51513,,120,82,216.106
231,1.52043,,120,83,216.106
232,1.52593,,120,86,216.106
233,1.53153,,121,87,216.106
234,1.53723,,121,84,216.106
235,1.54303,,121,82,216.106
236,1.54903,,122,84,216.106
237,1.55503,,122,89,216.106
238,1.56143,,123,85,216.106
239,1.56803,,123,86,215.191
240,1.57493,,123,87,215.191
241,1.58223,,124,88,215.191
242,1.58983,,124,90,215.191
243,1.59763,,124,91,214.125
244,1.60563,,124,90,214.125
245,1.61353,,125,90,214.125
246,1.62143,,124,88,214.125
247,1.62923,,124,87,214.125
248,1.63683,,124,87,214.125
249,1.64423,,124,85,214.125
250,1.65143,,124,85,214.125
251,1.65843,,123,85,214.125
252,1.66533,,123,85,214.125
253,1.67223,,123,85,214.125
254,1.67923,,123,84,214.125
255,1.68613,,123,85,214.125
256,1.69303,,123,85,214.125
257,1.70003,,123,84,214.125
258,1.70703,,123,83,214.125
259,1.71383,,123,83,214.125
260,1.72073,,123,82,214.125
261,1.72753,,124,81,214.125
262,1.73423,,124,80,214.125
263,1.74083,,124,79,214.125
264,1.74733,,123,78,214.125
265,1.75373,,123,77,214.125
266,1.76003,,122,80,214.125
267,1.76603,,121,83,214.125
268,1.77193,,121,83,214.125
269,1.77773,,120,82,215.191
270,1.78333,,120,81,215.191
271,1.78883,,119,80,215.191
272,1.79433,,119,79,215.191
273,1.79973,,119,77,215.191
274,1.80503,,119,76,215.191
275,1.81013,,120,75,215.191
276,1.81523,,121,75,215.191
277,1.82033,,121,74,215.191
278,1.82543,,122,73,215.191
279,1.83033,,123,72,216.106
280,1.83533,,122,72,216.106
281,1.84013,,123,71,216.106
282,1.84503,,123,71,216.106
283,1.84993,,123,71,216.106
284,1.85493,,124,70,216.106
285,1.85983,,124,70,217.173
286,1.86483,,125,70,217.173
287,1.86983,,125,70,217.173
288,1.87483,,126,70,217.173
289,1.87993,,125,70,217.173
290,1.88503,,124,70,217.173
291,1.89003,,124,70,217.173
292,1.89513,,124,70,217.173
293,1.90013,,125,71,218.239
294,1.90523,,125,72,218.239
295,1.91033,,126,73,218.239
296,1.91563,,127,75,218.239
297,1.92093,,127,78,218.239
298,1.92653,,128,80,218.239
299,1.93233,,129,82,218.239
300,1.93823,,129,84,218.239
301,1.94433,,129,86,218.239
302,1.95063,,130,88,218.239
303,1.95703,,130,89,218.239
304,1.96363,,131,90,218.239
305,1.97023,,131,90,218.239
306,1.97693,,131,90,218.239
307,1.98363,,131,90,218.239
308,1.99033,,131,89,218.239
309,1.99683,,131,88,218.239
310,2.00323,,131,86,218.239
311,2.00963,,131,85,218.239
312,2.01593,,131,85,218.239
313,2.02203,,131,84,218.239
314,2.02793,,131,84,218.239
315,2.03383,,131,84,218.239
316,2.03963,,131,83,218.239
317,2.04533,,131,82,218.239
318,2.05103,,131,82,218.239
319,2.05673,,130,81,218.239
320,2.06243,,130,80,218.239
321,2.06793,,130,80,218.239
322,2.07353,,130,78,218.239
323,2.07913,,129,77,218.239
324,2.08453,,129,77,218.239
325,2.08983,,129,75,218.239
326,2.09513,,129,74,218.239
327,2.10033,,129,75,219.154
328,2.10553,,128,75,219.154
329,2.11063,,128,77,219.154
330,2.11573,,128,80,219.154
331,2.12093,,128,83,219.154
332,2.12653,,128,87,219.154
333,2.13243,,127,89,219.154
334,2.13853,,128,82,219.154
335,2.14483,,127,81,219.154
336,2.15133,,128,80,219.154
337,2.15803,,127,80,219.154
338,2.16473,,125,80,219.154
339,2.17153,,125,80,219.154
340,2.17823,,124,82,219.154
341,2.18513,,124,83,218.239
342,2.19203,,124,84,218.239
343,2.19893,,124,84,218.239
344,2.20593,,124,85,218.239
345,2.21293,,124,85,218.239
346,2.22003,,125,86,218.239
347,2.22723,,125,86,218.239
348,2.23443,,125,86,218.239
349,2.24153,,125,85,218.239
350,2.24823,,125,85,218.239
351,2.25493,,126,85,218.239
352,2.26133,,126,85,218.239
353,2.26793,,126,85,218.239
354,2.27463,,126,87,218.239
355,2.28113,,126,86,218.239
356,2.28813,,125,86,218.239
357,2.29513,,125,82,218.239
358,2.30203,,125,78,218.239
359,2.30853,,125,74,218.239
360,2.31483,,125,69,218.239
361,2.32103,,125,75,219.154
362,2.32653,,124,77,219.154
363,2.33103,,124,78,219.154
364,2.33523,,124,80,219.154
365,2.33883,,124,81,219.154
366,2.34223,,124,86,219.154
367,2.34523,,124,85,219.154
368,2.34813,,124,83,219.154
369,2.35063,,125,81,219.154
370,2.35313,,125,81,219.154
371,2.35573,,126,81,220.221
372,2.35843,,126,82,220.221
373,2.36113,,127,81,220.221
374,2.36353,,128,80,220.221
375,2.36603,,128,78,220.221
376,2.36843,,128,77,220.221
377,2.37123,,129,76,220.221
378,2.37403,,129,77,220.221
379,2.37703,,129,78,220.221
380,2.37983,,129,77,220.221
381,2.38273,,130,78,222.202
382,2.38583,,130,79,222.202
383,2.38913,,130,79,223.116
384,2.39243,,130,78,223.116
385,2.39603,,129,78,223.116
386,2.39933,,129,75,223.116
387,2.40273,,129,76,223.116
388,2.40583,,129,76,223.116
389,2.40893,,129,77,223.116
390,2.41213,,129,77,223.116
391,2.41513,,130,77,224.183
392,2.41803,,130,76,224.183
393,2.42073,,131,75,224.183
394,2.42323,,131,74,224.183
395,2.42583,,132,74,225.25
396,2.42863,,132,74,225.25
397,2.43153,,133,73,225.25
398,2.43423,,133,72,225.25
399,2.43703,,133,71,225.25
400,2.43963,,134,70,225.25
401,2.44233,,133,69,226.164
402,2.44503,,131,70,226.164
403,2.44783,,131,70,226.164
404,2.45033,,130,70,226.164
405,2.45293,,130,65,226.164
406,2.45533,,131,66,226.164
407,2.45773,,131,70,226.164
408,2.46023,,131,74,226.164
409,2.46283,,131,74,227.231
410,2.46533,,131,72,227.231
411,2.46773,,131,71,227.231
412,2.47013,,131,70,227.231
413,2.47253,,132,70,227.231
414,2.47503,,132,71,227.231
415,2.47753,,132,70,228.146
416,2.47993,,132,70,228.146
417,2.48223,,132,71,228.146
418,2.48473,,132,72,228.146
419,2.48703,,132,72,229.212
420,2.48953,,132,72,229.212
421,2.49203,,132,72,229.212
422,2.49463,,132,72,229.212
423,2.49713,,132,72,229.212
424,2.49973,,132,70,229.212
425,2.50223,,132,70,229.212
426,2.50463,,133,70,229.212
427,2.50683,,132,67,229.212
428,2.50913,,132,67,229.212
429,2.51133,,132,67,229.212
430,2.51353,,131,67,229.212
431,2.51553,,131,68,229.212
432,2.51763,,131,67,229.212
433,2.51973,,130,67,229.212
434,2.52193,,130,67,229.212
435,2.52403,,130,67,229.212
436,2.52613,,130,66,229.212
437,2.52833,,130,64,229.212
438,2.53043,,130,65,229.212
439,2.53253,,130,64,231.194
440,2.53473,,130,65,231.194
441,2.53673,,131,67,232.108
442,2.53883,,131,67,232.108
443,2.54103,,131,68,232.108
444,2.54323,,131,69,232.108
445,2.54553,,131,71,232.108
446,2.54783,,131,71,232.108
447,2.55023,,131,72,232.108
448,2.55263,,130,73,232.108
449,2.55513,,130,75,232.108
450,2.55773,,130,75,232.108
451,2.56023,,129,75,232.108
452,2.56293,,129,75,232.108
453,2.56553,,128,75,233.175
454,2.56823,,127,76,233.175
455,2.57083,,126,76,233.175
456,2.57363,,124,76,233.175
457,2.57633,,124,76,233.175
458,2.57903,,121,76,233.175
459,2.58163,,120,76,233.175
460,2.58423,,120,75,233.175
461,2.58673,,118,75,233.175
462,2.58923,,118,75,233.175
463,2.59183,,119,74,234.242
464,2.59423,,120,74,234.242
465,2.59643,,122,78,234.242
466,2.59893,,122,79,234.242
467,2.60153,,123,80,234.242
468,2.60423,,124,81,234.242
469,2.60703,,125,81,234.242
470,2.60973,,126,83,234.242
471,2.61263,,127,84,235.156
472,2.61553,,128,83,235.156
473,2.61853,,128,82,235.156
474,2.62163,,129,81,235.156
475,2.62433,,129,81,235.156
476,2.62713,,130,78,235.156
477,2.62953,,130,74,235.156
478,2.63193,,131,71,235.156
479,2.63403,,131,70,235.156
480,2.63613,,131,69,235.156
481,2.63823,,131,69,236.223
482,2.64023,,132,69,236.223
483,2.64223,,132,69,236.223
484,2.64433,,132,68,236.223
485,2.64623,,132,68,236.223
486,2.64823,,130,69,236.223
487,2.65053,,130,68,237.137
488,2.65293,,129,67,237.137
489,2.65503,,129,67,237.137
490,2.65733,,130,65,237.137
491,2.65953,,130,63,238.204
492,2.66173,,130,61,238.204
493,2.66363,,131,61,238.204
494,2.66573,,132,60,238.204
495,2.66793,,132,62,239.118
496,2.66993,,132,62,239.118
497,2.67203,,133,65,239.118
498,2.67413,,133,65,239.118
499,2.67633,,133,67,239.118
500,2.67863,,134,68,239.118
501,2.68103,,134,69,239.118
502,2.68353,,134,70,239.118
503,2.68613,,135,69,239.118
504,2.68873,,135,68,239.118
505,2.69123,,135,67,240.185
506,2.69373,,135,66,240.185
507,2.69613,,135,65,240.185
508,2.69853,,134,63,240.185
509,2.70073,,134,63,240.185
510,2.70283,,134,64,240.185
511,2.70483,,133,64,241.252
512,2.70693,,133,64,241.252
513,2.70893,,133,64,241.252
514,2.71083,,133,64,241.252
515,2.71273,,133,64,241.252
516,2.71473,,133,63,241.252
517,2.71683,,133,64,242.167
518,2.71893,,133,65,242.167
519,2.72113,,133,68,242.167
520,2.72333,,133,70,242.167
521,2.72563,,133,71,242.167
522,2.72793,,133,73,242.167
523,2.73043,,133,76,243.233
524,2.73313,,134,78,243.233
525,2.73573,,134,79,243.233
526,2.73833,,134,83,243.233
527,2.74113,,134,85,243.233
528,2.74403,,135,85,243.233
529,2.74683,,135,76,243.233
530,2.74983,,135,73,243.233
531,2.75303,,135,73,243.233
532,2.75633,,135,74,243.233
533,2.75963,,135,79,243.233
534,2.76313,,134,81,243.233
535,2.76683,,134,84,243.233
536,2.77063,,134,86,243.233
537,2.77453,,134,87,243.233
538,2.77873,,134,88,243.233
539,2.78283,,134,88,244.148
540,2.78703,,134,87,244.148
541,2.79123,,134,86,244.148
542,2.79543,,133,86,244.148
543,2.79953,,133,85,244.148
544,2.80363,,133,85,244.148
545,2.80753,,133,85,245.215
546,2.81153,,133,86,245.215
547,2.81523,,132,89,245.215
548,2.81913,,132,90,245.215
549,2.82313,,132,88,245.215
550,2.82713,,131,84,245.215
551,2.83123,,131,83,245.215
552,2.83523,,130,84,245.215
553,2.83953,,130,84,245.215
554,2.84393,,130,87,245.215
555,2.84823,,128,88,245.215
556,2.85313,,127,88,245.215
557,2.85783,,126,88,245.215
558,2.86263,,126,88,245.215
559,2.86733,,125,89,245.215
560,2.87203,,126,89,245.215
561,2.87683,,126,89,246.129
562,2.88163,,126,90,246.129
563,2.88633,,126,90,246.129
564,2.89113,,127,73,246.129
565,2.89563,,127,69,246.129
566,2.90013,,127,69,246.129
567,2.90473,,127,68,246.129
568,2.90933,,127,69,246.129
569,2.91433,,127,70,246.129
570,2.91923,,128,72,246.129
571,2.92423,,128,73,246.129
572,2.92923,,128,74,246.129
573,2.93433,,129,76,246.129
574,2.93983,,129,77,246.129
575,2.94523,,129,78,246.129
576,2.95083,,130,78,246.129
577,2.95653,,129,78,246.129
578,2.96223,,129,79,246.129
579,2.96793,,129,80,246.129
580,2.97373,,129,80,246.129
581,2.97953,,128,81,246.129
582,2.98543,,128,82,246.129
583,2.99113,,128,83,246.129
584,2.99713,,128,83,246.129
585,3.00303,,128,84,246.129
586,3.00903,,128,83,246.129
587,3.01483,,128,84,246.129
588,3.02073,,128,84,246.129
589,3.02693,,129,87,246.129
590,3.03303,,128,90,246.129
591,3.03943,,128,96,246.129
592,3.04603,,127,99,246.129
593,3.05303,,127,85,246.129
594,3.06013,,126,86,246.129
595,3.06753,,126,87,246.129
