secs,km,power,hr,cad,alt
156,0.7343,,125,56,265.027
157,0.7378,,125,55,266.094
158,0.7413,,125,52,266.094
159,0.7446,,125,47,266.094
160,0.7477,,125,47,266.094
161,0.7508,,125,41,266.094
162,0.7538,,124,41,266.094
163,0.7567,,124,21,266.094
164,0.7591,,124,15,266.094
165,0.7614,,124,0,266.094
166,0.7631,,123,0,266.094
167,0.7637,,123,0,266.094
168,0.7639,,123,0,266.094
169,0.7646,,122,0,266.094
170,0.7659,,120,0,266.094
171,0.7659,,119,0,267.008
172,0.7659,,119,0,267.008
173,0.7659,,119,0,267.008
174,0.766,,119,0,267.008
175,0.7671,,119,0,267.008
176,0.7676,,119,0,267.008
177,0.7676,,119,0,267.008
178,0.7676,,119,0,267.008
179,0.7676,,119,0,267.008
180,0.7676,,119,0,267.008
181,0.7676,,119,0,267.008
182,0.7676,,118,0,267.008
183,0.7676,,119,0,267.008
184,0.7676,,119,0,267.008
185,0.7676,,120,0,267.008
186,0.7676,,121,0,267.008
187,0.7676,,122,0,267.008
188,0.7676,,121,0,267.008
189,0.7676,,121,0,267.008
190,0.7676,,120,31,267.008
191,0.7676,,119,40,267.008
192,0.7676,,118,40,267.008
193,0.7676,,116,45,267.008
194,0.7676,,115,51,267.008
195,0.7676,,113,56,267.008
196,0.769,,113,64,267.008
197,0.7713,,111,69,267.008
198,0.7744,,110,73,267.008
199,0.7778,,110,77,267.008
200,0.7812,,109,83,267.008
201,0.785,,110,82,267.008
202,0.7896,,110,81,267.008
203,0.7946,,110,82,267.008
204,0.8,,111,84,267.008
205,0.8056,,110,85,267.008
206,0.8111,,111,86,267.008
207,0.8167,,111,86,267.008
208,0.8225,,111,86,267.008
209,0.8287,,111,85,267.008
210,0.8351,,112,84,267.008
211,0.8414,,113,83,267.008
212,0.8479,,114,81,267.008
213,0.8541,,114,76,268.075
214,0.86,,115,74,268.075
215,0.8659,,117,73,268.075
216,0.8717,,117,73,268.075
217,0.8773,,117,74,268.075
218,0.8824,,117,74,268.075
219,0.8873,,117,74,268.075
220,0.892,,118,31,268.075
221,0.8966,,119,20,268.075
222,0.9013,,120,15,268.075
223,0.9061,,120,0,267.008
224,0.911,,119,0,267.008
225,0.9162,,119,0,266.094
226,0.9224,,118,0,266.094
227,0.9292,,117,0,265.027
228,0.9367,,116,0,265.027
229,0.9446,,116,0,264.112
230,0.9529,,116,0,264.112
231,0.9614,,116,0,263.046
232,0.9701,,114,0,263.046
233,0.9798,,111,0,263.046
234,0.990106,,109,0,263.046
235,1.00041,,108,0,262.131
236,1.01072,,108,0,262.131
237,1.02102,,108,0,262.131
238,1.03133,,108,0,262.131
239,1.04163,,107,0,262.131
240,1.05194,,106,0,262.131
241,1.06224,,105,0,261.064
242,1.07255,,105,0,261.064
243,1.08286,,102,0,261.064
244,1.0919,,99,0,261.064
245,1.0992,,98,0,261.064
246,1.1061,,96,0,261.064
247,1.1127,,96,0,261.064
248,1.1189,,96,0,261.064
249,1.1249,,94,0,261.064
250,1.1304,,93,0,261.064
251,1.1354,,93,0,261.064
252,1.1401,,91,0,261.064
253,1.144,,91,0,261.064
254,1.1471,,92,0,261.064
255,1.1495,,92,0,261.064
256,1.1513,,93,0,261.064
257,1.1524,,93,45,261.064
258,1.1526,,93,45,261.064
259,1.1528,,94,49,261.064
260,1.1529,,96,59,261.064
261,1.1529,,97,65,261.064
262,1.1529,,98,70,261.064
263,1.1529,,100,74,261.064
264,1.1529,,101,80,261.064
265,1.1557,,102,83,261.064
266,1.1586,,102,84,261.064
267,1.1621,,102,82,261.064
268,1.1671,,102,81,261.064
269,1.1735,,102,82,261.064
270,1.1805,,103,82,261.064
271,1.1875,,104,83,261.064
272,1.1944,,105,83,261.064
273,1.2012,,105,84,261.064
274,1.2079,,106,83,261.064
275,1.2148,,107,82,261.064
276,1.2217,,107,43,261.064
277,1.2286,,107,25,261.064
278,1.2355,,106,17,261.064
279,1.2423,,106,0,261.064
280,1.249,,105,0,261.064
281,1.2556,,104,64,261.064
282,1.2621,,104,63,261.064
283,1.2685,,104,63,261.064
284,1.2745,,104,58,261.064
285,1.2803,,103,58,261.064
286,1.2857,,103,58,261.064
287,1.2908,,103,16,261.064
288,1.2954,,103,0,261.064
289,1.2998,,103,0,261.064
290,1.3037,,102,0,261.064
291,1.3071,,103,0,261.064
292,1.3099,,103,0,261.064
293,1.3121,,103,0,261.064
294,1.3136,,103,0,261.064
295,1.3141,,100,0,261.064
296,1.3141,,99,0,261.064
297,1.3141,,97,0,261.064
298,1.3141,,97,0,261.064
299,1.3141,,96,0,261.064
300,1.3141,,96,0,261.064
301,1.3141,,95,0,261.064
302,1.3141,,95,0,261.064
303,1.3141,,94,0,261.064
304,1.3141,,95,0,261.064
305,1.3141,,94,0,261.064
306,1.3141,,96,0,261.064
307,1.3141,,96,0,261.064
308,1.3141,,96,0,261.064
309,1.3141,,97,0,261.064
310,1.3141,,97,0,261.064
311,1.3141,,98,0,261.064
312,1.3141,,99,0,261.064
313,1.3141,,100,30,261.064
314,1.3141,,101,30,261.064
315,1.3141,,102,34,261.064
316,1.3141,,103,42,262.131
317,1.3141,,104,48,262.131
318,1.3141,,104,48,262.131
319,1.3141,,105,58,262.131
320,1.3141,,106,60,263.046
321,1.3157,,106,60,263.046
322,1.3185,,108,61,263.046
323,1.3215,,109,61,263.046
324,1.3246,,110,62,264.112
325,1.328,,111,62,264.112
326,1.3318,,112,62,264.112
327,1.3352,,113,63,264.112
328,1.3386,,114,63,264.112
329,1.3418,,115,62,264.112
330,1.3453,,116,62,265.027
331,1.3489,,117,62,265.027
332,1.3525,,118,61,265.027
333,1.356,,119,60,265.027
334,1.3596,,120,59,266.094
335,1.3627,,121,58,266.094
336,1.366,,122,56,266.094
337,1.3694,,123,55,266.094
338,1.3728,,124,56,267.008
339,1.3759,,124,57,267.008
340,1.379,,125,59,267.008
341,1.382,,125,61,267.008
342,1.385,,125,40,267.008
343,1.3879,,125,24,267.008
344,1.3907,,125,17,267.008
345,1.3935,,125,0,267.008
346,1.3965,,125,0,268.075
347,1.3995,,125,0,268.075
348,1.4025,,125,0,268.075
349,1.4056,,125,0,268.075
350,1.4088,,125,0,268.075
351,1.4121,,125,0,268.075
352,1.4153,,125,0,267.008
353,1.4187,,125,0,267.008
354,1.4223,,125,0,267.008
355,1.426,,126,0,267.008
356,1.4294,,126,0,267.008
357,1.4326,,125,0,267.008
358,1.4351,,125,0,267.008
359,1.4368,,125,0,267.008
360,1.4376,,125,0,267.008
361,1.4377,,125,0,267.008
362,1.4377,,126,0,267.008
363,1.4377,,126,0,267.008
364,1.4377,,126,0,267.008
365,1.4377,,125,0,267.008
366,1.4377,,124,0,267.008
367,1.4377,,124,0,267.008
368,1.4377,,123,0,267.008
369,1.4377,,122,0,267.008
370,1.4377,,122,0,267.008
371,1.4377,,121,0,267.008
372,1.4377,,120,0,267.008
373,1.4377,,120,0,267.008
374,1.4377,,119,0,267.008
375,1.4377,,118,0,267.008
376,1.4377,,117,0,267.008
377,1.4377,,116,0,267.008
378,1.4377,,115,0,267.008
379,1.4377,,115,0,267.008
380,1.4377,,114,0,267.008
381,1.4377,,115,0,267.008
382,1.4377,,114,0,267.008
383,1.4377,,114,53,267.008
384,1.4377,,113,56,267.008
385,1.4377,,112,61,267.008
386,1.4377,,112,65,267.008
387,1.4377,,112,69,267.008
388,1.4377,,112,69,267.008
389,1.4377,,111,72,267.008
390,1.4406,,108,74,267.008
391,1.4443,,108,74,267.008
392,1.4485,,106,80,267.008
393,1.453,,106,82,267.008
394,1.4577,,106,84,267.008
395,1.4623,,106,84,267.008
396,1.4667,,107,86,267.008
397,1.4709,,108,86,267.008
398,1.4753,,109,85,267.008
399,1.4797,,110,84,267.008
400,1.4841,,111,83,267.008
401,1.4886,,112,80,267.008
402,1.4931,,113,78,268.075
403,1.4977,,114,78,268.075
404,1.5025,,115,79,268.075
405,1.5071,,116,79,268.075
406,1.5116,,117,79,268.075
407,1.5157,,118,80,268.075
408,1.5198,,118,82,268.989
409,1.5237,,119,83,268.989
410,1.5275,,120,83,268.989
411,1.5313,,121,83,268.989
412,1.535,,122,81,268.989
413,1.5387,,123,79,268.989
414,1.5425,,124,78,270.056
415,1.5465,,125,76,270.056
416,1.5507,,125,75,270.056
417,1.555,,126,78,270.056
418,1.5591,,126,80,270.056
419,1.563,,126,83,270.056
420,1.5665,,126,83,271.123
421,1.5699,,126,83,271.123
422,1.5732,,126,84,271.123
423,1.5763,,126,84,271.123
424,1.5795,,127,83,271.123
425,1.5824,,127,82,271.123
426,1.5856,,127,82,271.123
427,1.5891,,129,79,271.123
428,1.593,,130,77,271.123
429,1.5972,,131,76,271.123
430,1.601,,131,75,272.037
431,1.6048,,132,75,272.037
432,1.6086,,133,76,272.037
433,1.6121,,133,76,272.037
434,1.6155,,134,77,273.104
435,1.6187,,134,77,273.104
436,1.6219,,135,76,273.104
437,1.6252,,135,77,273.104
438,1.6283,,135,77,274.019
439,1.6315,,135,75,274.019
440,1.6348,,136,73,274.019
441,1.6381,,136,72,274.019
442,1.6414,,136,72,275.085
443,1.6448,,137,73,275.085
444,1.6482,,137,73,275.085
445,1.6517,,137,71,275.085
446,1.655,,137,70,276
447,1.6582,,136,69,276
448,1.6614,,136,68,276
449,1.6647,,137,67,276
450,1.6679,,137,66,277.067
451,1.6712,,137,65,277.067
452,1.6743,,138,65,277.067
453,1.6774,,138,63,277.067
454,1.6804,,139,61,277.067
455,1.6835,,139,58,277.067
456,1.6865,,139,56,278.133
457,1.6893,,140,58,278.133
458,1.692,,140,58,278.133
459,1.6946,,140,70,278.133
460,1.6971,,141,43,278.133
461,1.6996,,141,43,278.133
462,1.7018,,141,17,278.133
463,1.7038,,141,0,278.133
464,1.7058,,140,0,278.133
465,1.7084,,141,78,278.133
466,1.7117,,141,77,278.133
467,1.7151,,141,74,278.133
468,1.7186,,140,70,278.133
469,1.7226,,141,70,278.133
470,1.7271,,140,70,278.133
471,1.7317,,141,70,278.133
472,1.7361,,140,70,279.048
473,1.7401,,140,69,279.048
474,1.7435,,140,68,279.048
475,1.7465,,140,64,279.048
476,1.7491,,139,59,280.115
477,1.7516,,139,59,280.115
478,1.7542,,137,23,280.115
479,1.7569,,137,16,280.115
480,1.7595,,136,0,280.115
481,1.7619,,135,0,280.115
482,1.7642,,135,0,280.115
483,1.7667,,134,0,280.115
484,1.7687,,133,0,280.115
485,1.7698,,133,0,280.115
486,1.7704,,132,0,280.115
487,1.7704,,132,0,280.115
488,1.7704,,131,0,280.115
489,1.7704,,130,0,280.115
490,1.7707,,129,0,280.115
491,1.7717,,128,0,280.115
492,1.773,,127,0,280.115
493,1.7742,,127,0,280.115
494,1.7764,,125,0,280.115
495,1.7784,,124,0,280.115
496,1.7798,,124,0,280.115
497,1.7806,,124,0,280.115
498,1.7806,,119,0,280.115
499,1.7806,,117,0,280.115
500,1.7806,,117,0,280.115
501,1.7806,,116,0,280.115
502,1.7806,,116,0,280.115
503,1.7806,,115,0,280.115
504,1.7806,,114,0,280.115
505,1.7806,,113,0,280.115
506,1.7806,,112,0,280.115
507,1.7806,,111,0,280.115
508,1.7806,,110,0,280.115
509,1.7806,,109,0,280.115
510,1.7806,,108,0,280.115
511,1.7806,,108,0,280.115
512,1.7806,,106,0,280.115
513,1.7806,,105,0,280.115
514,1.7806,,104,0,280.115
515,1.7806,,102,0,280.115
516,1.7806,,101,0,280.115
517,1.7806,,101,0,280.115
518,1.7806,,99,0,280.115
519,1.7806,,99,0,280.115
520,1.7806,,98,0,280.115
521,1.7806,,97,0,280.115
522,1.7806,,97,0,280.115
523,1.7806,,96,0,280.115
524,1.7806,,96,0,280.115
525,1.7806,,97,0,280.115
526,1.7806,,97,0,280.115
527,1.7806,,96,59,280.115
528,1.7806,,96,59,280.115
529,1.7806,,96,29,280.115
530,1.7806,,95,29,280.115
531,1.7806,,95,29,280.115
532,1.782,,94,68,280.115
533,1.7838,,94,71,280.115
534,1.7868,,93,73,280.115
535,1.7908,,93,74,280.115
536,1.795,,94,73,280.115
537,1.7991,,95,69,280.115
538,1.8041,,95,66,280.115
539,1.8091,,97,40,280.115
540,1.8145,,97,24,280.115
541,1.82,,97,17,280.115
542,1.8254,,95,0,280.115
543,1.8303,,95,0,280.115
544,1.8345,,93,0,280.115
545,1.8383,,90,0,280.115
546,1.842,,87,0,279.048
547,1.8455,,86,0,279.048
548,1.8495,,85,0,278.133
549,1.8537,,85,0,278.133
550,1.8582,,85,0,277.067
551,1.8634,,85,0,277.067
552,1.8697,,85,0,276
553,1.877,,85,0,276
554,1.885,,83,0,275.085
555,1.8932,,83,0,275.085
556,1.9018,,82,0,274.019
557,1.9109,,82,0,274.019
558,1.9197,,82,0,273.104
559,1.9283,,83,0,273.104
560,1.9365,,83,0,273.104
561,1.944,,85,0,273.104
562,1.9505,,86,0,273.104
563,1.9558,,86,0,273.104
564,1.9591,,89,0,272.037
565,1.9604,,88,0,272.037
566,1.9604,,88,0,272.037
567,1.9608,,87,0,272.037
568,1.9617,,86,0,272.037
569,1.9624,,85,0,272.037
570,1.9632,,84,0,272.037
571,1.9653,,84,0,272.037
572,1.9691,,84,0,270.056
573,1.9741,,84,0,270.056
574,1.9794,,84,0,270.056
575,1.9847,,84,0,270.056
576,1.9897,,84,54,268.989
577,1.9941,,84,64,268.989
578,1.9978,,85,68,268.989
579,2.0008,,86,42,268.989
580,2.0031,,88,24,268.989
581,2.0053,,90,17,268.989
582,2.0078,,89,16,268.989
583,2.0111,,88,16,268.989
584,2.0144,,88,16,268.989
585,2.0178,,89,16,268.989
586,2.0215,,90,61,268.989
587,2.0255,,92,65,268.989
588,2.0291,,94,69,268.989
589,2.0319,,96,71,268.989
590,2.0343,,98,72,268.989
591,2.0372,,100,70,268.989
592,2.0397,,101,69,268.989
593,2.0413,,103,68,268.989
594,2.043,,105,69,268.989
595,2.0463,,106,69,268.989
596,2.0511,,108,70,270.056
597,2.0561,,110,71,270.056
598,2.0608,,110,71,270.056
599,2.0654,,112,73,270.056
600,2.0699,,113,72,270.056
601,2.074,,113,72,270.056
602,2.0778,,116,71,270.056
603,2.0817,,117,67,270.056
604,2.0856,,118,65,271.123
605,2.0896,,120,63,271.123
606,2.0939,,121,63,271.123
607,2.0983,,123,64,271.123
608,2.1026,,124,66,272.037
609,2.1067,,125,68,272.037
610,2.1103,,126,70,272.037
611,2.1139,,127,73,272.037
612,2.1173,,129,76,272.037
613,2.1208,,129,77,272.037
614,2.1241,,130,77,272.037
615,2.1272,,130,75,272.037
616,2.1311,,131,73,273.104
617,2.1351,,131,71,273.104
618,2.1394,,132,69,273.104
619,2.1439,,132,68,273.104
620,2.1478,,133,69,274.019
621,2.152,,133,68,274.019
622,2.156,,134,68,274.019
623,2.1597,,134,67,274.019
624,2.163,,134,67,275.085
625,2.1661,,134,67,275.085
626,2.1689,,134,66,275.085
627,2.1717,,134,65,275.085
628,2.1744,,134,69,276
629,2.177,,134,74,276
630,2.1795,,134,76,276
631,2.182,,135,75,276
632,2.1845,,135,73,277.067
633,2.1873,,135,73,277.067
634,2.1903,,137,71,277.067
635,2.1934,,137,65,277.067
636,2.1966,,137,65,278.133
637,2.1999,,139,78,278.133
638,2.2031,,140,76,278.133
639,2.2064,,141,77,278.133
640,2.2096,,141,76,279.048
641,2.2126,,142,73,279.048
642,2.2156,,142,73,279.048
643,2.2183,,143,72,279.048
644,2.2205,,143,70,280.115
645,2.2225,,144,69,280.115
646,2.2245,,143,68,280.115
647,2.2265,,143,68,280.115
648,2.2282,,143,71,281.029
649,2.2299,,143,71,281.029
650,2.2316,,143,70,281.029
651,2.2331,,143,73,281.029
652,2.2349,,143,74,281.029
653,2.2368,,143,75,281.029
654,2.2388,,143,75,281.029
655,2.2405,,144,76,281.029
656,2.2424,,144,75,282.096
657,2.2443,,144,70,282.096
658,2.2467,,145,68,282.096
659,2.2491,,145,69,282.096
660,2.2517,,145,67,282.096
661,2.2542,,145,64,282.096
662,2.2566,,144,40,282.096
663,2.2589,,144,24,282.096
664,2.2613,,144,24,282.096
665,2.2637,,144,0,282.096
666,2.266,,143,0,282.096
667,2.2677,,143,0,282.096
668,2.2697,,143,0,282.096
669,2.2715,,143,89,282.096
670,2.2735,,143,45,282.096
671,2.2756,,143,45,282.096
672,2.2777,,143,18,282.096
673,2.28,,143,0,282.096
674,2.2825,,143,0,282.096
675,2.2852,,143,0,282.096
676,2.2881,,142,0,282.096
677,2.2909,,143,0,282.096
678,2.2937,,142,93,282.096
679,2.2965,,142,87,282.096
680,2.2994,,143,80,282.096
681,2.3023,,143,42,282.096
682,2.3051,,143,24,282.096
683,2.3076,,143,17,282.096
684,2.3102,,142,0,282.096
685,2.3126,,142,0,282.096
686,2.315,,141,0,282.096
687,2.3172,,141,0,282.096
688,2.3194,,140,0,282.096
689,2.3214,,140,0,282.096
690,2.3234,,139,0,282.096
691,2.3251,,138,0,282.096
692,2.3269,,137,0,281.029
693,2.3287,,136,0,281.029
694,2.3309,,135,0,281.029
695,2.3332,,134,0,281.029
696,2.3354,,134,0,281.029
697,2.3379,,131,0,281.029
698,2.3408,,130,0,281.029
699,2.3436,,129,0,281.029
700,2.3462,,128,0,281.029
701,2.3487,,127,55,281.029
702,2.3516,,126,55,278.133
703,2.3548,,126,55,278.133
704,2.3587,,125,16,277.067
705,2.363,,125,0,277.067
706,2.3677,,125,0,276
707,2.3733,,121,0,276
708,2.3798,,121,0,275.085
709,2.3873,,118,0,275.085
710,2.395,,117,0,275.085
711,2.4026,,114,0,275.085
712,2.4106,,112,0,275.085
713,2.4188,,110,0,275.085
714,2.4276,,110,0,275.085
715,2.4369,,109,0,275.085
716,2.4462,,108,0,271.123
717,2.4557,,106,0,271.123
718,2.4657,,106,0,270.056
719,2.47592,,105,0,270.056
720,2.48614,,104,0,268.075
721,2.49637,,102,0,268.075
722,2.50659,,101,0,266.094
723,2.51681,,101,0,266.094
724,2.52703,,102,83,265.027
725,2.53726,,104,84,265.027
726,2.54748,,107,72,264.112
727,2.5577,,109,72,264.112
728,2.5674,,112,24,264.112
729,2.5748,,112,17,264.112
730,2.583,,112,0,263.046
731,2.5916,,108,0,263.046
732,2.6004,,107,0,263.046
733,2.6077,,105,0,263.046
734,2.61792,,105,0,262.131
735,2.62814,,104,0,262.131
736,2.63837,,103,30,262.131
737,2.64859,,102,30,262.131
738,2.65881,,102,30,262.131
739,2.66903,,105,80,262.131
740,2.6783,,107,83,262.131
741,2.6869,,107,83,262.131
742,2.6949,,112,88,263.046
743,2.7009,,115,90,263.046
744,2.7071,,118,92,263.046
745,2.7128,,121,93,263.046
746,2.7182,,123,94,263.046
747,2.7236,,124,95,263.046
748,2.7293,,126,97,264.112
749,2.7352,,128,97,264.112
750,2.7416,,130,98,264.112
751,2.7484,,132,99,264.112
752,2.7554,,133,99,264.112
753,2.7627,,135,100,264.112
754,2.7703,,137,99,265.027
755,2.7779,,138,98,265.027
756,2.7856,,140,96,265.027
757,2.7932,,141,96,265.027
758,2.8007,,142,96,266.094
759,2.8083,,143,95,266.094
760,2.8159,,145,95,267.008
761,2.8233,,146,94,267.008
762,2.8308,,147,94,268.075
763,2.8382,,148,92,268.075
764,2.8454,,149,92,268.075
765,2.8526,,150,91,268.075
766,2.8597,,152,91,268.075
767,2.8668,,152,91,268.075
768,2.8737,,154,92,268.075
769,2.8805,,154,92,268.075
770,2.8873,,155,93,272.037
771,2.8942,,156,94,272.037
772,2.901,,157,94,272.037
773,2.9078,,157,94,272.037
774,2.9146,,158,96,272.037
775,2.9215,,159,97,272.037
776,2.9284,,159,97,272.037
777,2.9354,,159,98,272.037
778,2.9427,,160,93,272.037
779,2.9499,,160,88,272.037
780,2.9572,,160,83,272.037
781,2.9646,,160,43,272.037
782,2.972,,160,25,272.037
783,2.9795,,160,17,272.037
784,2.9869,,160,0,272.037
785,2.9943,,160,0,272.037
786,3.0016,,159,0,272.037
787,3.0087,,158,0,272.037
788,3.0161,,158,0,272.037
789,3.0233,,157,0,272.037
790,3.0302,,157,0,272.037
791,3.0371,,157,0,272.037
792,3.0435,,156,0,272.037
793,3.0496,,156,0,272.037
794,3.0552,,155,0,272.037
795,3.0597,,155,0,272.037
796,3.0637,,155,0,272.037
797,3.0665,,155,21,272.037
798,3.0679,,154,29,272.037
799,3.068,,154,29,272.037
800,3.068,,154,21,272.037
801,3.068,,154,15,272.037
802,3.068,,154,0,272.037
803,3.068,,153,0,272.037
804,3.068,,153,0,272.037
805,3.068,,153,0,272.037
806,3.068,,153,0,272.037
807,3.068,,152,0,272.037
808,3.0685,,152,0,272.037
809,3.0709,,152,0,272.037
810,3.0748,,152,0,272.037
811,3.0782,,152,0,272.037
812,3.0802,,151,0,272.037
813,3.0831,,150,0,272.037
814,3.084,,149,0,272.037
815,3.0852,,149,0,272.037
816,3.0858,,148,0,272.037
817,3.0865,,148,0,272.037
818,3.0865,,148,0,272.037
819,3.0865,,147,0,272.037
820,3.0865,,147,0,272.037
821,3.0865,,146,0,272.037
822,3.0865,,146,0,272.037
823,3.0865,,145,0,272.037
824,3.0865,,145,0,272.037
825,3.0865,,144,0,272.037
826,3.0865,,143,0,272.037
827,3.0865,,143,0,272.037
828,3.0865,,142,0,272.037
829,3.0865,,141,0,272.037
830,3.0865,,141,0,272.037
831,3.0865,,138,0,272.037
832,3.0865,,138,0,272.037
833,3.0865,,136,0,272.037
834,3.0865,,136,0,272.037
835,3.0865,,135,0,272.037
836,3.0865,,135,0,272.037
837,3.0865,,133,0,272.037
838,3.0865,,133,0,272.037
839,3.0865,,132,0,272.037
840,3.0865,,133,0,272.037
841,3.0865,,132,0,272.037
842,3.0865,,132,0,272.037
843,3.0865,,131,0,272.037
844,3.0865,,131,0,272.037
845,3.0865,,130,0,272.037
846,3.0865,,129,0,272.037
847,3.0865,,128,0,272.037
848,3.0865,,127,0,272.037
849,3.0865,,126,0,272.037
850,3.0865,,123,0,272.037
851,3.0865,,122,0,272.037
852,3.0865,,120,0,271.123
853,3.0865,,119,0,271.123
854,3.0865,,117,0,271.123
855,3.0865,,116,0,271.123
856,3.0865,,115,0,271.123
857,3.0865,,114,0,271.123
858,3.0865,,113,0,271.123
859,3.0865,,113,0,271.123
860,3.0865,,112,0,271.123
861,3.0865,,112,0,271.123
862,3.0865,,112,0,271.123
863,3.0865,,111,0,271.123
864,3.0865,,111,0,271.123
865,3.0865,,111,0,271.123
866,3.0865,,110,0,271.123
867,3.0865,,109,0,271.123
868,3.0865,,108,0,271.123
869,3.0865,,108,0,271.123
870,3.0865,,108,0,271.123
871,3.0865,,109,0,271.123
872,3.0865,,108,0,271.123
873,3.0865,,108,0,271.123
874,3.0865,,106,0,271.123
875,3.0865,,104,0,271.123
876,3.0865,,103,0,271.123
877,3.0865,,103,0,271.123
878,3.0865,,101,0,271.123
