secs,km,power,hr,cad,alt
0,0,,118,,228.146
1,0,,119,,228.146
2,0.0203889,,119,,228.146
3,0.0305833,,119,,228.146
4,0.0407778,,119,,228.146
5,0.0509722,,119,,228.146
6,0.0611667,,119,,228.146
7,0.0713611,,120,,228.146
8,0.0811056,,120,,228.146
9,0.0898056,,121,,228.146
10,0.0987056,,121,,228.146
11,0.107706,,122,,228.146
12,0.116606,,122,,228.146
13,0.125406,,123,,228.146
14,0.134806,,123,,228.146
15,0.144106,,124,,228.146
16,0.153206,,125,,228.146
17,0.162106,,125,,228.146
18,0.170906,,126,,228.146
19,0.179506,,126,,228.146
20,0.188006,,126,,228.146
21,0.196106,,126,,228.146
22,0.203806,,126,,228.146
23,0.210806,,126,,228.146
24,0.217106,,126,,228.146
25,0.223006,,126,,228.146
26,0.227906,,126,,228.146
27,0.232606,,126,,228.146
28,0.236506,,126,,228.146
29,0.241006,,126,,228.146
30,0.245506,,126,,228.146
31,0.250106,,126,,228.146
32,0.254606,,126,,228.146
33,0.260606,,125,,227.231
34,0.267306,,125,,227.231
35,0.274106,,125,,227.231
36,0.280706,,125,,227.231
37,0.287506,,125,,227.231
38,0.294206,,124,,227.231
39,0.300706,,124,,227.231
40,0.306806,,124,,227.231
41,0.312206,,123,,226.164
42,0.316506,,123,,226.164
43,0.319806,,123,,226.164
44,0.322306,,123,,226.164
45,0.324306,,123,,226.164
46,0.325206,,123,,226.164
47,0.327406,,123,,226.164
48,0.329806,,123,,226.164
49,0.333306,,123,,226.164
50,0.336706,,123,,226.164
51,0.343506,,123,,226.164
52,0.351306,,123,,226.164
53,0.359006,,123,,226.164
54,0.366406,,123,,226.164
55,0.373306,,123,,226.164
56,0.379806,,124,,226.164
57,0.386606,,124,,226.164
58,0.392906,,124,,226.164
59,0.399506,,125,,226.164
60,0.406006,,125,,226.164
61,0.412706,,125,,226.164
62,0.419506,,125,,226.164
63,0.426406,,125,,226.164
64,0.433606,,126,,226.164
65,0.440906,,126,,226.164
66,0.447706,,126,,226.164
67,0.454706,,127,,226.164
68,0.461906,,127,,226.164
69,0.469206,,127,,226.164
70,0.476406,,128,,226.164
71,0.483706,,128,,226.164
72,0.491106,,128,,226.164
73,0.498406,,128,,226.164
74,0.505806,,128,,226.164
75,0.513306,,129,,226.164
76,0.520806,,129,,226.164
77,0.528106,,129,,226.164
78,0.535306,,129,,226.164
79,0.542606,,129,,226.164
80,0.549906,,130,,226.164
81,0.557006,,130,,226.164
82,0.564106,,130,,226.164
83,0.571206,,130,,226.164
84,0.578306,,131,,226.164
85,0.585406,,131,,226.164
86,0.592506,,130,,226.164
87,0.599706,,130,,226.164
88,0.606706,,130,,226.164
89,0.613606,,130,,226.164
90,0.620606,,130,,226.164
91,0.627506,,130,,227.231
92,0.634406,,130,,227.231
93,0.641406,,130,,227.231
94,0.648406,,131,,227.231
95,0.656006,,131,,227.231
96,0.663706,,131,,227.231
97,0.671706,,130,,226.164
98,0.679606,,130,,226.164
99,0.687706,,130,,226.164
100,0.695806,,130,,226.164
101,0.704106,,130,,226.164
102,0.712506,,131,,226.164
103,0.720906,,131,,226.164
104,0.729006,,131,,226.164
105,0.737106,,131,,225.098
106,0.745306,,131,,225.098
107,0.753606,,131,,225.098
108,0.761806,,131,,225.098
109,0.770006,,131,,225.098
110,0.778106,,131,,225.098
111,0.785906,,131,,226.164
112,0.793606,,131,,226.164
113,0.801006,,131,,226.164
114,0.808306,,131,,226.164
115,0.815506,,131,,227.231
116,0.822506,,131,,227.231
117,0.829406,,131,,227.231
118,0.836206,,131,,227.231
119,0.842906,,131,,227.231
120,0.849606,,132,,227.231
121,0.856306,,132,,228.146
122,0.862906,,132,,228.146
123,0.869606,,133,,228.146
124,0.876406,,133,,228.146
125,0.883206,,134,,228.146
126,0.890106,,134,,228.146
127,0.897306,,134,,228.146
128,0.904706,,134,,228.146
129,0.912006,,134,,228.146
130,0.919406,,134,,228.146
131,0.926906,,134,,229.212
132,0.934406,,134,,229.212
133,0.941806,,134,,229.212
134,0.948906,,134,,229.212
135,0.955806,,134,,229.212
136,0.962406,,134,,229.212
137,0.968906,,134,,229.212
138,0.975506,,134,,229.212
139,0.982106,,133,,229.212
140,0.988706,,133,,229.212
141,0.995306,,133,,229.212
142,1.00171,,133,,229.212
143,1.00761,,133,,229.212
144,1.01331,,133,,229.212
145,1.01891,,133,,229.212
