secs,km,power,hr,cad,alt
203,0,189,138,94,1386.2
204,0,187,138,94,1386.2
205,0,184,138,93,1386.2
206,0,184,138,93,1386.2
207,0,186,138,93,1386.2
208,0,184,138,93,1386.2
209,0,188,138,94,1386.2
210,0,188,137,94,1386.2
211,0,187,136,94,1386.2
212,0,186,136,93,1386.2
213,0,187,135,94,1386.2
214,0,184,135,93,1386.2
215,0,182,136,93,1386.2
216,0,183,136,93,1386.2
217,0,181,136,93,1386.2
218,0,179,137,93,1386.2
219,0,186,137,93,1386.2
220,0,183,138,93,1386.2
221,0,186,138,93,1386.2
222,0,185,138,93,1386.2
223,0,188,138,93,1386.2
224,0,187,139,93,1386.2
225,0,182,138,93,1386
226,0,183,138,94,1386
227,0,182,137,94,1386
228,0,183,136,94,1386
229,0,184,136,94,1386
230,0,181,136,94,1386
231,0,180,136,94,1386
232,0,179,136,94,1386
233,0,181,136,94,1386
234,0,180,136,94,1386
235,0,181,136,94,1385.8
236,0,177,136,94,1385.8
237,0,179,137,94,1385.8
238,0,178,137,93,1385.8
239,0,184,137,94,1385.8
240,0,177,136,94,1385.8
241,0,176,136,94,1385.8
242,0,180,136,94,1385.8
243,0,173,136,94,1385.8
244,0,172,136,93,1385.8
245,0,178,136,94,1385.8
246,0,185,136,94,1385.8
247,0,180,136,94,1385.8
248,0,180,137,93,1385.8
249,0,169,137,93,1385.8
250,0,174,137,93,1385.8
251,0,179,138,93,1386
252,0,179,138,93,1386
253,0,181,138,93,1386
254,0,178,139,93,1386
255,0,177,139,93,1386.2
256,0,180,139,93,1386.2
257,0,180,139,93,1386.2
258,0,184,139,94,1386.2
259,0,184,139,94,1386.2
260,0,179,139,94,1386.2
261,0,179,139,93,1386.2
262,0,184,139,94,1386.2
263,0,181,139,94,1386.2
264,0,177,139,94,1386.2
265,0,182,139,94,1386.2
266,0,180,139,94,1386.2
267,0,173,139,94,1386.2
268,0,177,139,94,1386.2
269,0,189,139,94,1386.2
270,0,184,138,94,1386.2
271,0,181,137,94,1386.2
272,0,182,137,93,1386.2
273,0,179,137,93,1386.2
274,0,181,137,93,1386.2
275,0,179,137,93,1386
276,0,176,137,93,1386
277,0,179,137,93,1386
278,0,179,137,93,1386
279,0,175,137,93,1386
280,0,178,137,93,1386
281,0,184,136,94,1386
282,0,184,136,94,1386
283,0,185,136,94,1386
284,0,186,135,93,1386
285,0,185,135,93,1386.2
286,0,179,135,93,1386.2
287,0,181,134,93,1386.2
288,0,179,134,93,1386.2
289,0,175,133,93,1386.2
290,0,179,133,93,1386.2
291,0,183,133,93,1386.2
292,0,179,133,93,1386.2
293,0,173,132,93,1386.2
294,0,180,133,93,1386.2
295,0,182,132,93,1386.2
296,0,179,132,93,1386.4
297,0,185,132,93,1386.4
298,0,187,132,94,1386.4
299,0,184,132,95,1386.4
300,0,188,132,95,1386.4
301,0,186,132,96,1386.4
302,0,182,132,95,1386.2
303,0,183,132,95,1386.2
304,0,180,133,95,1386.2
305,0,178,133,95,1386.2
306,0,178,134,95,1386.2
307,0,181,134,95,1386.2
308,0,185,134,95,1386.2
309,0,181,134,95,1386.2
310,0,182,135,95,1386.2
311,0,184,135,95,1386.2
312,0,182,135,94,1386.2
313,0,184,136,95,1386.2
314,0,186,137,95,1386.2
315,0,186,137,95,1386.2
316,0,187,138,95,1386.2
317,0,188,138,95,1386.2
318,0,182,137,95,1386.2
319,0,188,137,96,1386.2
320,0,190,136,96,1386
321,0,189,136,95,1386
322,0,190,136,95,1386
323,0,194,135,95,1386
324,0,183,135,95,1385.8
325,0,186,136,95,1385.8
326,0,181,136,95,1385.8
327,0,183,136,95,1385.8
328,0,179,137,95,1385.8
329,0,182,137,95,1385.8
330,0,186,138,95,1385.6
331,0,178,138,95,1385.6
332,0,181,138,94,1385.6
333,0,179,138,94,1385.6
334,0,181,138,94,1385.6
335,0,183,138,94,1385.6
336,0,180,138,95,1385.6
337,0,176,138,95,1385.6
338,0,171,139,94,1385.6
339,0,181,138,94,1385.6
340,0,182,137,95,1385.6
341,0,179,136,95,1385.6
342,0,186,135,94,1385.6
343,0,172,135,94,1385.6
344,0,188,134,95,1385.8
345,0,176,134,95,1385.8
346,0,176,133,94,1385.8
347,0,166,134,95,1385.8
348,0,174,134,95,1385.8
349,0,175,134,95,1385.8
350,0,179,134,95,1385.8
351,0,175,135,94,1385.8
352,0,181,136,95,1385.8
353,0,181,136,95,1385.8
354,0,180,137,94,1385.8
355,0,184,137,94,1385.8
356,0,182,138,95,1385.8
357,0,184,138,95,1385.8
358,0,180,138,95,1385.8
359,0,167,138,94,1385.8
360,0,212,138,0,1385.8
839,0,0,94,82,1995.4
840,0,220,95,82,1690.6
841,0,220,95,85,1539.2
842,0,223,96,86,1463.4
843,0,217,98,87,1425
844,0,221,99,88,1405.4
845,0,221,100,88,1395.4
846,0,222,102,89,1390.4
847,0,226,103,89,1386.2
848,0,223,105,90,1385.6
849,0,223,105,91,1385.2
850,0,214,108,91,1385.2
851,0,210,109,93,1385.2
852,0,204,110,93,1385.2
853,0,208,112,93,1385.2
854,0,208,113,93,1385.2
855,0,207,114,93,1385.2
856,0,211,115,93,1385.2
857,0,200,116,93,1385.2
858,0,197,117,93,1385.2
859,0,194,118,92,1385.2
860,0,198,118,93,1385.2
861,0,198,119,93,1385.2
862,0,198,121,93,1385.2
863,0,202,122,93,1385.2
864,0,193,123,94,1385.2
865,0,200,125,94,1385.2
866,0,199,126,93,1385.2
867,0,197,128,92,1385.2
868,0,201,129,94,1385.2
869,0,201,131,94,1385.2
870,0,200,132,94,1385.2
871,0,199,134,94,1385.2
872,0,202,136,94,1385
873,0,200,136,94,1385
874,0,200,137,94,1385
875,0,203,138,94,1385
876,0,210,139,96,1385
877,0,205,140,96,1385
878,0,201,141,96,1385
879,0,206,141,97,1385
880,0,206,142,97,1385
881,0,207,142,98,1385
882,0,198,142,97,1385
883,0,202,143,98,1385
884,0,207,143,98,1385
885,0,206,144,97,1385
886,0,193,144,96,1385
887,0,193,144,96,1385
888,0,190,145,96,1385
889,0,185,145,95,1385
890,0,190,146,95,1385
891,0,191,146,95,1385
892,0,198,146,96,1385
893,0,194,146,96,1385
894,0,192,146,96,1385
895,0,199,147,96,1385
896,0,192,147,96,1385
897,0,190,147,96,1385
898,0,199,147,98,1385
899,0,198,148,97,1385
900,0,202,148,97,1385
901,0,193,148,96,1385
902,0,193,148,96,1385
903,0,193,149,96,1385
904,0,192,149,96,1385
905,0,200,149,96,1385.2
906,0,194,149,96,1385.2
907,0,196,150,96,1385.2
908,0,199,150,97,1385.2
909,0,198,150,97,1385
910,0,197,151,96,1385
911,0,197,151,96,1385
912,0,194,151,97,1385
913,0,190,151,97,1385
914,0,191,151,96,1385
915,0,191,151,96,1385
916,0,189,151,95,1385
917,0,188,151,95,1385
918,0,188,151,95,1385
919,0,187,151,96,1385
920,0,191,151,96,1385
921,0,185,151,96,1385
922,0,180,151,95,1385
923,0,180,150,95,1385
924,0,180,150,95,1385
925,0,186,150,96,1385
926,0,182,149,95,1385
927,0,178,149,95,1385
928,0,180,149,95,1385
929,0,185,149,95,1385
930,0,184,148,95,1385
931,0,187,149,95,1385
932,0,187,148,95,1385
933,0,186,148,95,1385
934,0,190,148,95,1385
935,0,182,148,95,1385.2
936,0,190,147,94,1385.2
937,0,185,146,94,1385.2
938,0,183,145,94,1385.2
939,0,189,144,95,1385.2
940,0,187,143,96,1385.2
941,0,184,142,95,1385.2
942,0,181,141,95,1385.2
943,0,191,141,96,1385.2
944,0,192,140,96,1385.2
945,0,195,141,96,1385.2
946,0,190,141,96,1385
947,0,187,141,96,1385
948,0,181,141,96,1385
949,0,180,141,95,1385
950,0,184,141,95,1385
951,0,183,141,95,1385
952,0,184,141,95,1385
953,0,182,140,95,1385
954,0,182,140,95,1385
955,0,180,140,95,1385
956,0,182,140,95,1385
957,0,188,140,95,1385
958,0,187,141,95,1385
959,0,197,141,97,1385
960,0,170,140,96,1385
961,0,186,140,94,1385
962,0,187,140,93,1385
963,0,184,140,93,1385
964,0,192,140,93,1385
965,0,192,139,93,1385
966,0,195,139,94,1385
967,0,191,139,93,1384.8
968,0,197,139,94,1384.8
969,0,201,139,94,1384.8
970,0,195,139,94,1384.8
971,0,199,139,94,1384.8
972,0,193,139,93,1384.6
973,0,196,139,93,1384.6
974,0,198,138,93,1384.6
975,0,197,138,93,1384.6
976,0,196,138,93,1384.6
977,0,187,139,92,1384.6
978,0,187,138,92,1384.6
979,0,192,138,93,1384.6
980,0,185,137,94,1384.6
981,0,193,137,94,1384.6
982,0,190,136,94,1384.6
983,0,198,136,94,1384.6
984,0,198,136,94,1384.6
985,0,198,135,94,1384.6
986,0,196,135,95,1384.6
987,0,193,135,95,1384.6
988,0,194,135,95,1384.6
989,0,204,135,96,1384.6
990,0,206,135,96,1384.6
991,0,205,135,96,1384.6
992,0,202,135,96,1384.6
993,0,208,136,96,1384.6
994,0,213,136,96,1384.6
995,0,207,137,96,1384.6
996,0,204,138,95,1384.6
997,0,199,138,95,1384.6
998,0,199,140,95,1384.6
999,0,197,140,95,1384.6
1000,0,195,141,95,1384.8
1001,0,192,142,94,1384.8
1002,0,188,143,94,1384.8
1003,0,192,144,94,1384.8
1004,0,191,144,94,1384.8
1005,0,191,145,94,1384.8
1006,0,191,145,94,1384.8
1007,0,192,145,94,1384.8
1008,0,194,145,94,1384.8
1009,0,194,144,94,1384.8
1010,0,191,144,93,1384.8
1011,0,191,143,93,1384.8
1012,0,193,143,93,1384.8
1013,0,194,142,93,1384.8
1014,0,194,142,94,1384.8
1015,0,195,142,94,1384.8
1016,0,192,141,94,1384.8
1017,0,192,141,94,1384.8
1018,0,197,141,94,1384.8
1019,0,188,140,93,1384.8
1020,0,189,140,93,1384.8
1021,0,189,140,93,1384.8
1022,0,191,139,93,1384.8
1023,0,186,139,93,1384.8
1024,0,192,139,92,1384.8
1025,0,192,138,92,1384.8
1026,0,190,138,92,1384.8
1027,0,188,137,93,1384.8
1028,0,185,137,93,1384.8
1029,0,183,136,92,1384.8
1030,0,188,136,93,1384.8
1031,0,189,136,93,1384.8
1032,0,189,135,93,1384.8
1033,0,194,135,94,1384.8
1034,0,200,135,95,1384.8
1035,0,199,135,94,1384.8
1036,0,195,134,94,1384.8
1037,0,195,134,94,1384.8
1038,0,192,133,94,1384.8
1039,0,187,133,92,1384.8
1040,0,186,132,92,1384.8
1041,0,191,132,93,1384.8
1042,0,191,133,93,1384.8
1043,0,190,133,93,1384.8
1044,0,189,133,92,1384.6
1045,0,199,134,93,1384.6
1046,0,199,134,93,1384.6
1047,0,195,135,93,1384.6
1048,0,188,136,94,1384.6
1049,0,187,136,94,1384.6
1050,0,191,136,94,1384.6
1051,0,192,136,94,1384.6
1052,0,197,137,95,1384.6
1053,0,195,137,94,1384.6
1054,0,198,137,95,1384.6
1055,0,186,138,94,1384.6
1056,0,188,139,93,1384.6
1057,0,186,139,93,1384.6
1058,0,181,140,93,1384.6
1059,0,183,140,94,1384.6
1060,0,178,140,93,1384.6
1061,0,180,140,93,1384.6
1062,0,181,140,94,1384.6
1063,0,183,140,94,1384.6
1064,0,185,140,95,1384.6
1065,0,183,140,94,1384.6
1066,0,185,140,93,1384.6
1067,0,185,139,94,1384.6
1068,0,188,139,94,1384.6
1069,0,192,139,94,1384.6
1070,0,186,140,94,1384.6
1071,0,190,140,94,1384.6
1072,0,185,140,94,1384.6
1073,0,177,140,94,1384.6
1074,0,178,140,94,1384.6
1075,0,183,140,94,1384.4
1076,0,183,140,94,1384.4
1077,0,184,140,94,1384.4
1078,0,187,140,94,1384.4
1079,0,190,140,94,1384.4
1080,0,189,139,94,1384.4
1081,0,193,139,94,1384.4
1082,0,189,138,94,1384.4
1083,0,187,138,94,1384.4
1084,0,188,137,95,1384.4
1085,0,186,137,94,1384.4
1086,0,185,136,94,1384.4
1087,0,190,136,94,1384.4
1088,0,192,135,94,1384.4
1089,0,184,134,94,1384.4
1090,0,187,134,94,1384.4
1091,0,186,133,93,1384.4
1092,0,187,133,93,1384.4
1093,0,190,133,93,1384.4
1094,0,190,133,93,1384.4
1095,0,183,133,93,1384.4
1096,0,183,133,93,1384.4
1097,0,181,133,93,1384.4
1098,0,191,133,94,1384.4
1099,0,195,134,95,1384.4
1100,0,198,134,95,1384.4
1101,0,198,134,96,1384.4
1102,0,193,134,95,1384.4
1103,0,190,134,95,1384.4
1104,0,193,135,95,1384.4
1105,0,190,135,95,1384.4
1106,0,192,136,95,1384.4
1107,0,190,136,95,1384.4
1108,0,191,136,95,1384.6
1109,0,188,136,94,1384.6
1110,0,185,135,94,1384.6
1111,0,187,136,94,1384.6
1112,0,187,136,94,1384.6
1113,0,191,136,94,1384.6
1114,0,189,136,94,1384.6
1115,0,195,136,94,1384.6
1116,0,190,136,95,1384.6
1117,0,185,136,94,1384.6
1118,0,189,136,94,1384.8
1119,0,182,136,94,1384.8
1120,0,186,136,94,1384.8
1121,0,188,136,95,1384.8
1122,0,185,135,94,1384.8
1123,0,185,134,94,1384.8
1124,0,187,133,94,1384.8
1125,0,185,132,94,1384.8
1126,0,188,132,95,1384.8
1127,0,193,132,95,1384.8
1128,0,195,132,96,1384.8
1129,0,190,133,96,1384.8
1130,0,189,134,96,1384.8
1131,0,190,135,96,1384.8
1132,0,190,135,95,1384.8
1133,0,188,136,96,1384.8
1134,0,191,137,96,1384.8
1135,0,186,137,96,1384.8
1136,0,185,137,95,1384.8
1137,0,182,137,95,1384.8
1138,0,187,137,96,1384.8
1139,0,187,136,95,1384.8
1140,0,191,136,96,1384.8
1141,0,188,136,95,1385
1142,0,184,137,95,1385
1143,0,183,137,95,1385
1144,0,181,137,95,1385
1145,0,181,137,94,1385
1146,0,178,137,94,1385
1147,0,179,137,94,1385.2
1148,0,177,136,94,1385.2
1149,0,181,136,94,1385.2
1150,0,181,136,94,1385.2
1151,0,195,135,94,1385.2
1152,0,190,134,94,1385.2
1153,0,199,134,94,1385.2
1154,0,207,133,94,1385.2
1155,0,206,133,94,1385.2
1156,0,199,133,93,1385.2
1157,0,197,132,92,1385.2
1158,0,200,132,92,1385.2
1159,0,193,132,92,1385.2
1160,0,188,132,91,1385.2
1161,0,190,132,92,1385.2
1162,0,193,132,92,1385.2
1163,0,199,131,92,1385.2
1164,0,200,132,92,1385.2
1165,0,199,132,93,1385
1166,0,194,132,92,1385
1167,0,196,132,92,1385
1168,0,202,132,92,1384.8
1169,0,200,132,92,1384.8
1170,0,199,132,91,1384.8
1171,0,201,132,91,1384.8
1172,0,193,132,90,1384.8
1173,0,188,132,90,1385
1174,0,183,131,89,1385
1175,0,186,131,89,1385
1176,0,186,131,89,1384.8
1177,0,208,131,90,1384.8
1178,0,198,131,92,1384.8
1179,0,193,132,93,1384.8
1180,0,186,132,93,1384.6
1181,0,177,133,93,1384.6
1182,0,181,133,93,1384.6
1183,0,185,134,93,1384.6
1184,0,185,134,93,1384.6
1185,0,188,135,94,1384.6
1186,0,183,135,94,1384.6
1187,0,183,136,94,1384.6
1188,0,184,136,94,1384.4
1189,0,177,137,94,1384.4
1190,0,182,137,94,1384.4
1191,0,179,137,94,1384.4
1192,0,179,138,93,1384.4
1193,0,183,138,94,1384.4
1194,0,183,138,94,1384.4
1195,0,179,138,94,1384.4
1196,0,180,138,94,1384.2
1197,0,179,139,94,1384.2
1198,0,178,138,94,1384.2
1199,0,179,139,93,1384.2
1200,0,179,138,93,1384.2
1201,0,176,138,93,1384.2
1202,0,182,138,93,1384.2
1203,0,178,138,93,1384.2
1204,0,183,139,93,1384.2
1205,0,189,139,94,1384.2
1206,0,188,138,95,1384.2
1207,0,188,139,95,1384.2
1208,0,189,138,95,1384.2
1209,0,192,139,95,1384.2
1210,0,196,139,95,1384.2
1211,0,191,139,95,1384.2
1212,0,191,139,95,1384.2
1213,0,186,139,94,1384.2
1214,0,189,139,95,1384.2
1215,0,184,139,95,1384.2
1216,0,181,139,95,1384.4
1217,0,183,139,94,1384.4
1218,0,185,139,94,1384.4
1219,0,187,139,94,1384.4
1220,0,186,139,94,1384.4
1221,0,184,138,94,1384.4
1222,0,182,138,93,1384.4
1223,0,181,138,93,1384.4
1224,0,182,138,93,1384.4
1225,0,187,138,93,1384.4
1226,0,187,138,92,1384.4
1227,0,186,138,92,1384.4
1228,0,186,137,93,1384.4
1229,0,183,138,93,1384.4
1230,0,184,137,93,1384.4
1231,0,192,138,94,1384.2
1232,0,189,138,95,1384.2
1233,0,192,138,94,1384.2
1234,0,193,138,94,1384.2
1235,0,194,138,94,1384.2
1236,0,189,137,94,1384.2
1237,0,192,137,95,1384.2
1238,0,194,136,95,1384.2
1239,0,191,136,94,1384.2
1240,0,187,135,94,1384
1241,0,189,135,94,1384
1242,0,187,135,94,1384
1243,0,185,135,94,1384
1244,0,187,135,93,1384
1245,0,185,135,93,1384
1246,0,185,135,94,1384
1247,0,194,135,93,1383.8
1248,0,185,135,93,1383.8
1249,0,185,134,93,1383.8
1250,0,181,135,92,1383.8
1251,0,184,135,93,1383.8
1252,0,182,135,92,1383.8
1253,0,182,136,93,1383.8
1254,0,183,136,93,1383.8
1255,0,186,136,93,1383.8
1256,0,185,136,93,1383.8
1257,0,181,136,93,1383.8
1258,0,177,135,93,1383.8
1259,0,185,134,93,1383.8
1260,0,180,134,92,1383.8
1261,0,179,134,92,1383.8
1262,0,181,134,93,1383.8
1263,0,183,134,93,1383.8
1264,0,183,135,94,1383.8
1265,0,186,134,94,1383.8
1266,0,184,134,93,1383.8
1267,0,180,134,93,1383.8
1268,0,184,134,93,1383.8
1269,0,183,134,93,1383.8
1270,0,181,135,93,1383.8
1271,0,177,135,92,1383.8
1272,0,177,135,93,1383.8
1273,0,176,135,93,1383.8
1274,0,179,136,93,1383.6
1275,0,174,136,93,1383.6
1276,0,174,136,93,1383.6
1277,0,177,138,93,1383.6
1278,0,185,138,94,1383.6
1279,0,189,139,94,1383.6
1280,0,180,139,95,1383.6
1281,0,176,140,95,1383.6
1282,0,180,140,94,1383.6
1283,0,175,140,94,1383.6
1284,0,174,140,94,1383.6
1285,0,178,141,94,1383.4
1286,0,179,141,93,1383.4
1287,0,176,141,93,1383.4
1288,0,173,141,91,1383.4
1289,0,178,141,92,1383.4
1290,0,181,141,93,1383.4
1291,0,182,141,93,1383.4
1292,0,179,141,93,1383.4
1293,0,176,141,93,1383.4
1294,0,181,140,93,1383.4
1295,0,181,140,92,1383.4
1296,0,181,140,93,1383.4
1297,0,184,140,93,1383.4
1298,0,182,140,93,1383.4
1299,0,185,140,93,1383.4
1300,0,177,140,93,1383.4
1301,0,179,140,93,1383.4
1302,0,179,140,93,1383.4
1303,0,176,139,93,1383.4
1304,0,171,140,93,1383.4
1305,0,179,139,92,1383.4
1306,0,180,139,92,1383.4
1307,0,181,139,92,1383.4
1308,0,181,139,93,1383.4
1309,0,178,139,93,1383.4
1310,0,177,139,93,1383.4
1311,0,175,139,93,1383.4
1312,0,176,139,93,1383.4
1313,0,185,139,95,1383.4
1314,0,183,139,95,1383.4
1315,0,186,138,95,1383.4
1316,0,189,138,95,1383.4
1317,0,188,138,95,1383.4
1318,0,189,138,95,1383.4
1319,0,194,138,96,1383.4
1320,0,189,138,96,1383.4
1321,0,189,137,96,1383.4
1322,0,185,137,95,1383.4
1323,0,182,137,95,1383.4
1324,0,182,137,94,1383.4
1325,0,177,137,94,1383.4
1326,0,176,137,94,1383.4
1327,0,176,137,94,1383.4
1328,0,176,137,93,1383.4
1329,0,180,136,94,1383.4
1330,0,181,136,95,1383.4
1331,0,182,136,94,1383.4
1332,0,186,136,94,1383.4
1333,0,188,136,94,1383.4
1334,0,186,136,94,1383.4
1335,0,183,135,94,1383.4
1336,0,177,135,93,1383.6
1337,0,178,135,93,1383.6
1338,0,173,135,93,1383.6
1339,0,175,135,93,1383.6
1340,0,173,135,93,1383.6
1341,0,170,134,93,1383.6
1342,0,170,134,93,1383.6
1343,0,172,134,93,1383.6
1344,0,165,134,93,1383.6
1345,0,168,134,93,1383.6
1346,0,168,134,93,1383.6
1347,0,168,134,93,1383.8
1348,0,172,134,93,1383.8
1349,0,178,134,94,1383.8
1350,0,179,135,94,1383.8
1351,0,177,135,94,1383.8
1352,0,174,134,94,1383.8
1353,0,178,134,94,1383.8
1354,0,177,134,93,1383.8
1355,0,176,134,93,1383.8
1356,0,172,134,93,1383.8
1357,0,172,134,93,1383.8
1358,0,175,133,93,1383.8
1359,0,180,133,94,1383.8
1360,0,191,133,94,1383.8
1361,0,187,134,94,1383.8
1362,0,181,134,94,1383.8
1363,0,179,133,93,1383.8
1364,0,178,134,92,1383.8
1365,0,175,134,92,1383.8
1366,0,178,134,93,1383.8
1367,0,176,134,93,1383.8
1368,0,175,135,92,1383.8
1369,0,174,135,92,1383.8
1370,0,174,135,92,1383.8
1371,0,175,135,92,1383.8
1372,0,178,135,92,1383.8
1373,0,177,136,92,1383.8
1374,0,176,136,92,1383.8
1375,0,176,136,92,1383.8
1376,0,183,136,92,1383.8
1377,0,180,136,92,1383.6
1378,0,180,136,93,1383.6
1379,0,179,136,93,1383.6
1380,0,173,136,93,1383.6
1381,0,172,136,93,1383.6
1382,0,173,137,93,1383.6
1383,0,178,137,93,1383.6
1384,0,174,137,93,1383.6
1385,0,176,137,93,1383.4
1386,0,176,137,92,1383.4
1387,0,177,138,92,1383.4
1388,0,174,138,92,1383.4
1389,0,180,138,92,1383.4
1390,0,178,139,92,1383.4
1391,0,180,139,92,1383.4
1392,0,180,140,93,1383.4
1393,0,177,139,94,1383.4
1394,0,181,139,94,1383.4
1395,0,181,139,94,1383.4
1396,0,181,139,94,1383.4
1397,0,182,139,93,1383.4
1398,0,183,139,94,1383.2
1399,0,180,139,94,1383.2
1400,0,179,139,93,1383.2
1401,0,179,139,93,1383.2
1402,0,181,139,93,1383.2
1403,0,174,139,93,1383.2
