secs,km,power,hr,cad,alt
1312,4.54431,,95,,667.4
1314,4.55066,,98,,667
1316,4.55654,,101,,666.8
1318,4.56279,,105,,666.8
1321,4.57266,,109,,666.8
1323,4.57941,,112,,666.8
1326,4.59064,,115,,667
1331,4.60842,,118,,667.2
1346,4.65265,,121,,668.4
1347,4.65438,,122,,668.4
1350,4.66052,,125,,668.8
1352,4.66435,,127,,669
1355,4.66816,,131,,669.2
1357,4.66816,,134,,669.4
1387,4.66816,,135,,671
1391,4.67853,,134,,670.8
1393,4.68447,,132,,670.8
1399,4.70204,,129,,670.8
1402,4.71214,,126,,670.8
1417,4.75886,,125,,672.2
1422,4.77395,,128,,672.8
1424,4.77862,,130,,673.2
1426,4.78325,,133,,673.8
1429,4.79052,,136,,674.4
1432,4.79829,,140,,675
1434,4.80305,,143,,675.6
1437,4.8093,,146,,676.4
1438,4.81158,,147,,676.6
1441,4.81986,,151,,677.6
1442,4.82295,,151,,678
1445,4.83251,,154,,678.8
1446,4.83563,,154,,679
1451,4.85128,,156,,680.2
1457,4.86758,,156,,681.2
1466,4.88586,,155,,682.2
1472,4.90023,,157,,683.4
1481,4.92065,,159,,684.4
1486,4.93298,,160,,685.6
1491,4.93954,,161,,686.6
1504,4.93954,,158,,688.4
1517,4.95751,,159,,689.4
1532,4.99776,,157,,690.4
1533,5.0003,,157,,690.6
1538,5.01452,,154,,691.2
1541,5.02153,,153,,691.6
1545,5.02847,,150,,692
1551,5.0398,,148,,692.8
1553,5.04281,,147,,693.2
1558,5.05427,,147,,694
1563,5.06858,,144,,695
1572,5.08778,,146,,696.2
1577,5.09918,,148,,697.4
1582,5.10919,,147,,698.6
1590,5.12659,,145,,699.6
1596,5.14117,,144,,700.8
1603,5.16137,,143,,701.8
1609,5.18068,,142,,702.8
1612,5.1894,,139,,703.2
1617,5.20531,,138,,703.8
1624,5.22682,,135,,704.6
1627,5.23677,,132,,704.8
1628,5.24005,,130,,704.8
1631,5.24982,,127,,705.2
1639,5.27531,,124,,706
1644,5.29059,,121,,706.4
1649,5.30598,,121,,707
1658,5.33405,,118,,707.8
1661,5.34355,,118,,708.2
1664,5.35333,,115,,708.4
1678,5.40242,,113,,709.2
1686,5.43345,,116,,709.6
1690,5.44692,,119,,709.8
1692,5.45472,,122,,709.8
1694,5.46368,,125,,710
1695,5.46808,,126,,710.2
1697,5.47687,,129,,710.4
1701,5.4961,,132,,710.8
1705,5.51434,,133,,711.2
1709,5.53183,,132,,711.2
1716,5.56225,,131,,711.6
1728,5.62227,,133,,712.2
1729,5.62738,,133,,712.4
1742,5.69008,,132,,712.8
1748,5.7166,,130,,713.4
1752,5.73402,,127,,713.8
1756,5.75091,,124,,714.2
1758,5.75877,,121,,714.4
1760,5.76586,,119,,714.4
1761,5.76877,,117,,714.4
1764,5.77765,,114,,714.6
1768,5.79211,,117,,715
1774,5.81703,,119,,715.6
1779,5.83985,,122,,715.8
1785,5.86885,,125,,716.4
1787,5.87889,,126,,716.6
1794,5.91355,,129,,717.6
1805,5.9689,,130,,716
1816,6.02475,,130,,719.6
1828,6.08891,,131,,720.6
1829,6.09429,,131,,720.8
1840,6.15398,,130,,721.8
1849,6.20213,,128,,722.8
1860,6.2624,,127,,723.8
1869,6.31352,,129,,724.8
1880,6.37366,,129,,725.8
1882,6.38471,,130,,725.8
1890,6.42909,,130,,727
1898,6.47501,,131,,728
1905,6.51515,,134,,728.8
1909,6.53783,,136,,729
1916,6.57599,,139,,729.6
1922,6.60806,,139,,730.2
1928,6.64012,,140,,731.2
1935,6.67705,,141,,732.4
1941,6.70878,,142,,733.4
1947,6.74063,,141,,734.2
1954,6.77974,,141,,735.4
1965,6.8432,,143,,736.2
1969,6.86547,,143,,736.4
1979,6.91978,,142,,737.6
1985,6.9513,,143,,738.6
1992,6.98814,,142,,739.6
2000,7.03009,,141,,740.8
2007,7.06727,,141,,741.8
2014,7.10469,,140,,742.8
2023,7.15273,,142,,744.2
2031,7.19531,,142,,745.2
2039,7.23715,,144,,746.2
2046,7.27288,,144,,747.4
2052,7.3032,,144,,748.4
2060,7.34372,,145,,749.6
2065,7.36941,,146,,750.8
2073,7.4111,,146,,751.8
2081,7.45298,,145,,753.2
2088,7.49044,,146,,754.2
2096,7.53261,,144,,755
2104,7.57433,,143,,756.2
2110,7.60525,,142,,757.2
2118,7.64461,,142,,758.2
2125,7.67814,,142,,759.2
2131,7.70688,,143,,760.4
2138,7.73964,,144,,761.6
2143,7.76302,,145,,762.6
2146,7.77675,,144,,763.4
2148,7.78567,,144,,763.6
2154,7.81077,,145,,764.6
2158,7.82664,,146,,765.8
2162,7.8423,,147,,766.8
2166,7.85785,,148,,768.2
2170,7.87301,,149,,769.2
2174,7.88785,,150,,770.4
2178,7.90276,,151,,771.6
2183,7.92238,,151,,772.8
2188,7.94384,,151,,774
2195,7.97493,,153,,775
2202,8.00649,,152,,776
2209,8.03797,,152,,777.2
2216,8.06907,,153,,778.2
2225,8.10877,,152,,779.4
2232,8.13942,,152,,780.6
2238,8.16598,,151,,781.6
2245,8.19763,,149,,782.8
2251,8.22526,,148,,783.8
2258,8.25803,,146,,785
2266,8.29606,,145,,786
2276,8.34569,,144,,787.2
2282,8.37594,,141,,787.6
2285,8.39089,,140,,788
2292,8.42508,,137,,789
2299,8.45639,,138,,790.2
2303,8.47344,,139,,791.2
2308,8.4943,,139,,792.2
2313,8.5148,,141,,793.4
2319,8.53849,,143,,794.4
2323,8.55347,,144,,795.6
2327,8.5686,,145,,796.8
2331,8.58331,,146,,797.8
2336,8.60178,,148,,799
2340,8.61633,,149,,800.2
2346,8.63846,,149,,801.4
2351,8.6568,,149,,802.4
2356,8.67496,,150,,803.6
2362,8.69651,,151,,804.6
2367,8.71491,,152,,805.8
2372,8.73288,,153,,807
2377,8.75078,,153,,808.2
2383,8.77253,,153,,809.2
2388,8.79103,,153,,810.6
2393,8.80929,,153,,811.8
2398,8.82785,,154,,813
2402,8.84268,,153,,814.2
2408,8.86474,,154,,815.4
2414,8.88686,,155,,816.6
2419,8.90534,,154,,817.6
2425,8.92706,,155,,818.8
2428,8.93773,,155,,820
2433,8.95537,,155,,821.2
2438,8.97393,,155,,822.2
2443,8.99238,,155,,823.4
2449,9.0145,,155,,824.4
2455,9.03602,,154,,825.6
2458,9.04681,,153,,826.8
2463,9.06484,,154,,827.8
2469,9.08637,,154,,829
2474,9.10421,,154,,830.2
2479,9.12159,,155,,831.2
2483,9.13568,,155,,832.2
2486,9.14626,,155,,833.4
2491,9.1639,,155,,834.4
2495,9.17808,,155,,835.6
2501,9.19889,,155,,836.8
2506,9.21613,,155,,838
2512,9.23661,,156,,839.2
2517,9.25416,,157,,840.2
2522,9.2712,,157,,841.4
2527,9.28824,,157,,842.4
2532,9.30536,,156,,843.6
2536,9.31933,,156,,844.6
2541,9.33652,,155,,845.8
2546,9.35335,,155,,846.8
2551,9.37005,,154,,848
2557,9.39005,,153,,849.2
2561,9.40367,,155,,850.4
2565,9.41731,,155,,851.4
2571,9.4375,,156,,852.4
2575,9.4516,,156,,853.6
2580,9.46825,,157,,854.8
2584,9.4819,,157,,855.8
2588,9.49548,,157,,856.8
2592,9.50889,,157,,858
2597,9.52642,,158,,859.2
2600,9.53711,,159,,860.2
2606,9.55826,,159,,861.2
2613,9.58394,,158,,862.4
2619,9.60628,,157,,863.4
2625,9.62872,,157,,864.4
2629,9.64365,,156,,865.4
2635,9.66443,,155,,866.6
2640,9.68074,,154,,867.6
2645,9.6959,,153,,869
2649,9.70736,,154,,870
2653,9.71867,,153,,871.2
2657,9.73003,,153,,872.2
2660,9.73878,,154,,873.4
2665,9.75372,,155,,874.6
2670,9.76904,,155,,875.8
2675,9.78504,,155,,877
2681,9.80505,,156,,878.2
2686,9.82108,,156,,879.4
2689,9.83043,,156,,880.6
2695,9.84919,,155,,881.8
2699,9.86141,,155,,882.4
2702,9.87047,,154,,883
2706,9.88301,,153,,884
2712,9.90238,,154,,885.2
2717,9.91892,,154,,886.8
2722,9.93548,,155,,887.8
2728,9.95586,,154,,889
2733,9.9733,,152,,890.2
2740,9.99833,,151,,891.2
2746,10.0222,,151,,892.4
2753,10.0523,,150,,893.8
2765,10.1021,,147,,895
2772,10.1246,,148,,896
2775,10.1338,,149,,897.2
2779,10.1465,,150,,898.4
2783,10.1598,,151,,899.4
2789,10.1813,,152,,900.6
2794,10.1993,,152,,901.8
2799,10.2176,,152,,903
2804,10.2353,,152,,904.2
2810,10.2562,,152,,905.4
2815,10.2746,,152,,906.4
2821,10.2971,,152,,907.6
2827,10.3192,,152,,908.8
2831,10.3341,,152,,910
2835,10.349,,153,,911
2840,10.3673,,154,,912.2
2846,10.3897,,154,,913.2
2851,10.4082,,154,,914.2
2857,10.4292,,154,,915.4
2863,10.4503,,153,,917
2868,10.468,,152,,918
2870,10.4752,,152,,918.4
2873,10.4859,,152,,919.2
2879,10.5068,,153,,920.2
2884,10.5238,,152,,921.4
2889,10.5413,,151,,922.4
2894,10.5595,,152,,923.6
2898,10.5742,,153,,924.8
2903,10.5922,,153,,925.8
2908,10.6103,,153,,927
2913,10.6285,,152,,928
2919,10.6502,,151,,929.2
2923,10.6646,,151,,930.4
2928,10.6825,,151,,931.4
2934,10.7038,,151,,932.6
2939,10.722,,152,,933.6
2944,10.7407,,152,,934.8
2949,10.7589,,152,,936
2952,10.7699,,151,,937
2958,10.7921,,151,,938.2
2965,10.8192,,151,,939.4
2971,10.8431,,151,,940.4
2977,10.8682,,149,,941.4
2982,10.8892,,150,,942.6
2988,10.9145,,150,,943.6
2994,10.9405,,151,,944.6
3000,10.9698,,150,,945.6
3005,10.9958,,150,,946.6
3017,11.0607,,147,,947.6
3018,11.0662,,147,,947.8
3024,11.0992,,144,,948.8
3033,11.1494,,142,,950
3040,11.1926,,141,,951
3050,11.2589,,141,,951.2
3058,11.3124,,138,,951.2
3066,11.3653,,138,,952.2
3076,11.4291,,139,,953
3078,11.4415,,139,,953.4
3084,11.4781,,138,,954.4
3093,11.5326,,138,,955.4
3101,11.5807,,139,,956.4
3111,11.6409,,140,,957.4
3112,11.6469,,140,,957.4
3120,11.6953,,139,,958.6
3127,11.7373,,139,,959.8
3138,11.7999,,140,,960.2
3141,11.8147,,139,,960.8
3146,11.8377,,140,,962
3150,11.8548,,141,,963.2
3154,11.8712,,142,,964.2
3159,11.892,,144,,965.4
3164,11.9125,,145,,966.6
3169,11.9326,,148,,967.6
3174,11.9533,,149,,968.6
3179,11.9739,,150,,969.8
3184,11.9948,,150,,970.8
3189,12.0154,,151,,971.8
3195,12.0402,,151,,973
3201,12.0648,,153,,974
3207,12.0889,,154,,975.2
3212,12.109,,154,,976.4
3218,12.1334,,153,,977.4
3223,12.1537,,153,,978.4
3229,12.1774,,153,,979.6
3235,12.202,,152,,980.6
3240,12.2236,,152,,982
3248,12.262,,150,,983
3258,12.3115,,149,,984.2
3261,12.3269,,148,,984.6
3265,12.3472,,147,,985.2
3275,12.3948,,146,,986.2
3283,12.4317,,145,,987.2
3289,12.4593,,145,,988.4
3295,12.4861,,145,,989.6
3298,12.4989,,145,,990.8
3304,12.5235,,147,,992
3310,12.5463,,148,,993.2
3315,12.5648,,148,,994.2
3320,12.5831,,149,,995.4
3325,12.6012,,150,,996.6
3328,12.6121,,150,,997.6
3332,12.6271,,151,,998.6
3338,12.6501,,152,,999.8
3343,12.6696,,154,,1001
3348,12.6898,,154,,1002
3352,12.706,,155,,1003.2
3358,12.7304,,155,,1004.2
3364,12.7545,,155,,1005.4
3369,12.7744,,155,,1006.6
3375,12.7967,,155,,1007.8
3380,12.8157,,155,,1009
3385,12.8348,,155,,1010.4
3389,12.8498,,156,,1011.4
3394,12.8683,,157,,1012.4
3399,12.887,,156,,1013.6
3404,12.9056,,157,,1014.6
3409,12.9261,,157,,1015.6
3414,12.9479,,156,,1016.8
3424,12.9956,,155,,1018
3431,13.0306,,155,,1019.2
3438,13.0668,,154,,1020.2
3445,13.1054,,151,,1020.6
3449,13.1271,,150,,1021.2
3460,13.1848,,149,,1022.4
3465,13.2118,,148,,1023.4
3474,13.2666,,148,,1024.4
3480,13.3065,,145,,1024.6
3487,13.3546,,144,,1024.6
3492,13.3903,,141,,1024.6
3500,13.4497,,138,,1024.6
3509,13.5151,,136,,1024.6
3518,13.5695,,138,,1025.8
3524,13.5969,,140,,1027
3527,13.6092,,141,,1028.2
3530,13.6211,,142,,1029.4
3534,13.6359,,142,,1030.6
3539,13.654,,142,,1032
3543,13.6683,,143,,1033
3548,13.6864,,144,,1034.2
3553,13.7045,,144,,1035
3557,13.7192,,145,,1036
3561,13.7351,,145,,1037.2
3567,13.7623,,146,,1038.2
3578,13.8173,,145,,1039.4
3579,13.8227,,145,,1039.6
3587,13.8679,,142,,1040.2
3592,13.8957,,139,,1040.4
3593,13.9014,,139,,1040.4
3596,13.9191,,139,,1040.6
3600,13.9434,,139,,1041.2
3605,13.9744,,136,,1041.6
3615,14.0377,,135,,1042.2
3624,14.0986,,134,,1042.6
3633,14.1567,,132,,1042.6
3641,14.2078,,132,,1043
3645,14.2347,,129,,1043.6
3648,14.2565,,126,,1043.6
3650,14.272,,123,,1043.6
3652,14.2881,,120,,1043.6
3655,14.3133,,116,,1043.4
3657,14.3305,,113,,1042.8
3661,14.3667,,110,,1041.6
3664,14.3945,,107,,1040.8
3665,14.4037,,107,,1040.4
3670,14.4491,,107,,1039.4
3674,14.4833,,106,,1038.2
3680,14.5304,,110,,1038
3682,14.5448,,113,,1038
3684,14.5583,,116,,1038.2
3687,14.5771,,119,,1038.8
3689,14.5888,,121,,1039.2
3693,14.6109,,124,,1040.6
3697,14.6312,,126,,1041.6
3700,14.646,,128,,1042.6
3703,14.6604,,129,,1043.8
3708,14.6839,,132,,1044.8
3712,14.7025,,135,,1045.8
3713,14.7071,,135,,1046
3716,14.721,,138,,1046.8
3717,14.7258,,139,,1047.2
3722,14.7512,,140,,1048.2
3734,14.8144,,140,,1049.4
3743,14.8619,,139,,1050.4
3755,14.9274,,137,,1051.2
3756,14.933,,137,,1051.4
3763,14.9748,,134,,1052
3770,15.018,,131,,1052.2
3780,15.0771,,131,,1052.4
3787,15.1175,,132,,1053.6
3794,15.157,,134,,1054.6
3802,15.201,,136,,1055.6
3808,15.2345,,138,,1056.6
3815,15.2726,,138,,1057.6
3822,15.3052,,139,,1059
3826,15.322,,140,,1060
3830,15.3382,,143,,1061
3831,15.3422,,143,,1061.2
3835,15.3578,,144,,1062.4
3840,15.3772,,145,,1063.6
3844,15.3925,,146,,1064.6
3847,15.4038,,147,,1065.8
3851,15.4188,,147,,1066.8
3856,15.4379,,148,,1068
3861,15.4571,,149,,1069.2
3865,15.4726,,150,,1070.4
3870,15.4922,,150,,1071.4
3875,15.5122,,151,,1072.6
3880,15.5321,,152,,1073.8
3885,15.5528,,153,,1075
3890,15.5757,,153,,1076.4
3895,15.5983,,153,,1077.4
3901,15.6241,,153,,1078.6
3908,15.6533,,152,,1079.6
3914,15.6783,,152,,1081
3920,15.7046,,151,,1082
3928,15.7395,,150,,1083
3935,15.7692,,151,,1084.2
3936,15.7736,,151,,1084.4
3939,15.7873,,152,,1085.4
3943,15.8056,,153,,1086.4
3947,15.8237,,153,,1087.6
3952,15.847,,152,,1088.6
3956,15.867,,149,,1089
3959,15.8839,,146,,1089.2
3961,15.8954,,143,,1089.2
3964,15.913,,140,,1089.2
3966,15.9249,,137,,1089
3968,15.9367,,134,,1088.6
3969,15.9416,,132,,1088.4
3971,15.9487,,127,,1088.2
3973,15.9545,,122,,1087.8
3974,15.9571,,122,,1087.8
3975,15.9595,,119,,1087.8
3977,15.9624,,118,,1087.8
3979,15.9641,,118,,1087.8
3987,15.9677,,118,,1088
3996,15.9794,,115,,1088
4000,15.988,,112,,1088
4006,16.0106,,110,,1087.8
4007,16.0142,,110,,1087.6
4011,16.0291,,106,,1087.2
4014,16.038,,103,,1087.2
4018,16.0478,,106,,1087.2
4020,16.0531,,110,,1087.4
4022,16.0588,,114,,1087.6
4024,16.0638,,118,,1087.8
4030,16.0763,,118,,1088.2
4037,16.0871,,117,,1089
4039,16.0901,,118,,1089.2
4043,16.0956,,121,,1089.6
4044,16.0957,,121,,1089.6
4081,16.0957,,99,,1090
4082,16.0979,,99,,1090
4084,16.1025,,103,,1090
4085,16.1049,,103,,1090
4090,16.1186,,100,,1090
4093,16.1282,,99,,1089.6
4097,16.145,,102,,1089.4
4098,16.1496,,104,,1089.4
4104,16.1719,,107,,1088.8
4106,16.179,,110,,1088.2
4107,16.183,,111,,1087.6
4109,16.1913,,115,,1087
4112,16.2037,,118,,1086.8
4113,16.2073,,118,,1086.8
4117,16.22,,118,,1086.8
4119,16.2251,,115,,1086.8
4128,16.2529,,118,,1088
4139,16.2988,,121,,1088.2
4141,16.3073,,122,,1088.6
4146,16.3286,,125,,1089
4150,16.3452,,125,,1089.8
4154,16.3616,,127,,1090.8
4159,16.3826,,130,,1091.6
4162,16.3967,,133,,1091.8
4166,16.4172,,136,,1093
4171,16.4428,,139,,1093.4
4183,16.5033,,137,,1093.4
4194,16.5637,,135,,1093.2
4203,16.6111,,132,,1093.2
4207,16.6318,,129,,1093.6
4212,16.6598,,126,,1093.8
4220,16.7081,,124,,1094
4230,16.7722,,122,,1094.2
4232,16.7836,,119,,1094.4
4237,16.8117,,116,,1094.6
4241,16.8365,,113,,1094.6
4243,16.8507,,109,,1094.4
4246,16.8759,,105,,1094
4249,16.9056,,101,,1093
4251,16.9267,,100,,1091.6
4253,16.9478,,95,,1090.2
4254,16.9582,,95,,1089.4
4255,16.9683,,94,,1088.2
4256,16.9785,,93,,1087
4257,16.9886,,92,,1085.8
4258,16.9987,,89,,1084.8
4260,17.0176,,90,,1083.4
4261,17.0267,,93,,1082.8
4262,17.036,,96,,1082.6
4263,17.0455,,98,,1082.2
4267,17.0834,,98,,1081.2
4268,17.0924,,98,,1080.8
4271,17.1149,,0,,1079.8
4277,17.1468,,103,,1078.8
4278,17.1523,,106,,1078.8
4280,17.1628,,110,,1078.8
4281,17.1679,,111,,1078.8
4284,17.1822,,108,,1079.4
4286,17.1912,,105,,1080
4289,17.2027,,102,,1081
4294,17.2115,,105,,1081.6
4379,17.2115,,84,,1082.6
4380,17.2132,,84,,1082.6
4384,17.2176,,87,,1082.6
4386,17.2178,,89,,1082.4
4435,17.2178,,79,,1082
4436,17.2196,,81,,1082
4438,17.2252,,85,,1082
4439,17.2289,,89,,1082
4441,17.2372,,94,,1082
4442,17.2414,,97,,1082
4443,17.246,,100,,1081.8
4445,17.2555,,103,,1081.8
4447,17.2651,,107,,1081.8
4450,17.2799,,110,,1082
4453,17.2948,,113,,1082.2
4460,17.3353,,116,,1082.8
4463,17.3569,,117,,1082.8
4464,17.3643,,118,,1082.8
4467,17.3863,,121,,1082.2
4469,17.4001,,124,,1081.4
4471,17.4127,,126,,1081.2
4474,17.4311,,129,,1081
4480,17.4689,,132,,1081
4483,17.4862,,134,,1081.6
4488,17.5148,,137,,1081.8
4499,17.5795,,137,,1081.6
4510,17.6323,,139,,1082.6
4512,17.6409,,140,,1083.8
4516,17.6577,,141,,1084.8
4521,17.6786,,138,,1085.8
4524,17.6938,,136,,1086.2
4525,17.6994,,136,,1086.2
4531,17.7352,,134,,1086.2
4539,17.7828,,134,,1085
4550,17.844,,137,,1085.2
4557,17.8802,,140,,1085.4
4564,17.9124,,143,,1085.8
4570,17.9363,,145,,1086.4
4577,17.9637,,146,,1087.6
4582,17.9821,,146,,1088.8
4587,17.9984,,146,,1089.8
4591,18.0104,,146,,1091
4596,18.0251,,146,,1092.2
4600,18.0361,,147,,1093.4
4604,18.0464,,147,,1094.6
4608,18.0567,,148,,1095.8
4612,18.0671,,148,,1097.2
