secs,km,power,hr,cad,alt
1379,1.90341,,175,,868.2
1380,1.91056,,175,,868.4
1386,1.95065,,176,,869.4
1390,1.97493,,176,,870
1391,1.98075,,176,,870.4
1394,1.998,,176,,871.6
1397,2.01489,,177,,872.8
1399,2.02561,,177,,874.2
1402,2.0427,,177,,875.4
1403,2.04846,,178,,875.8
1406,2.06556,,177,,876.4
1411,2.09358,,179,,877.8
1413,2.10475,,179,,878.8
1416,2.12205,,179,,880.2
1420,2.1453,,178,,880.8
1422,2.15683,,179,,881.4
1424,2.16786,,179,,882
1426,2.17867,,179,,882.2
1427,2.18412,,178,,883
1430,2.20091,,179,,884
1434,2.22393,,179,,885.2
1438,2.2483,,180,,886.6
1439,2.25433,,180,,887
1442,2.27212,,180,,887.8
1446,2.29485,,180,,888.8
1453,2.3317,,180,,890
1456,2.34815,,179,,890.6
1457,2.35355,,180,,891
1460,2.3697,,180,,892
1461,2.37527,,179,,892.2
1465,2.39829,,179,,893.2
1472,2.44001,,180,,894.4
1475,2.45858,,180,,894.8
1480,2.48871,,180,,895.6
1485,2.51651,,179,,896
1488,2.53206,,179,,896.4
1489,2.53718,,179,,896.8
1492,2.55245,,179,,898
1494,2.56223,,180,,899
1495,2.56735,,180,,899.4
1496,2.5728,,179,,899.8
1497,2.57828,,180,,900.4
1500,2.59472,,180,,901.6
1501,2.60011,,180,,901.6
1503,2.61056,,180,,902
1505,2.62047,,180,,902.6
1509,2.63634,,180,,903.8
1513,2.6507,,179,,904.8
1515,2.65852,,180,,905.4
1516,2.66223,,180,,905.8
1518,2.67011,,180,,907
1520,2.67812,,180,,908.2
1523,2.69102,,181,,909.4
1526,2.70373,,181,,910.4
1529,2.71574,,180,,911.6
1533,2.73105,,180,,912.8
1537,2.74791,,181,,914
1541,2.76483,,181,,915.2
1544,2.77691,,181,,916.4
1548,2.79163,,180,,917.6
1554,2.81333,,181,,918.6
1558,2.82818,,180,,919.8
1561,2.83893,,180,,920.8
1565,2.85264,,180,,922
1568,2.86247,,181,,923
1570,2.86939,,180,,924
1571,2.87288,,181,,924.2
1573,2.8798,,180,,925.6
1579,2.90273,,181,,926.8
1583,2.91794,,180,,928
1589,2.93913,,181,,929.2
1594,2.95587,,181,,930.4
1599,2.97111,,180,,931.6
1602,2.97979,,180,,932.6
1606,2.9908,,180,,933.8
1610,3.00093,,180,,935
1614,3.01089,,180,,936.2
1617,3.01804,,180,,937.2
1620,3.02541,,180,,938.4
1623,3.03357,,181,,939.6
1626,3.04214,,180,,941
1629,3.05076,,181,,942.2
1632,3.05946,,181,,943.2
1636,3.07091,,181,,944.2
1641,3.08567,,181,,945.2
1646,3.10127,,180,,946.4
1651,3.11676,,181,,947.6
1655,3.12881,,180,,948.6
1659,3.14049,,180,,949.8
1664,3.15423,,180,,950.8
1670,3.17044,,180,,952
1673,3.17864,,180,,953.4
1676,3.18721,,180,,954.4
1679,3.19637,,180,,955.4
1682,3.20569,,180,,956.6
1685,3.21472,,180,,958
1689,3.22711,,181,,959.2
1696,3.24904,,180,,960.2
1699,3.25885,,180,,961.4
1710,3.29664,,179,,962.4
1718,3.32352,,180,,963.8
1721,3.33258,,180,,965
1724,3.34132,,180,,966.2
1729,3.35543,,180,,967.6
1733,3.36612,,179,,969
1736,3.37402,,180,,970
1738,3.37931,,180,,971.6
1741,3.38718,,180,,972.8
1746,3.40027,,180,,974.2
1750,3.41031,,180,,975.6
1755,3.42293,,180,,976.6
1762,3.44113,,180,,977.8
1767,3.45502,,180,,978.8
1775,3.47765,,180,,979.8
1776,3.4806,,180,,980.4
1783,3.49931,,179,,981.6
1785,3.5043,,179,,982.6
1790,3.51718,,179,,983.6
1794,3.5279,,179,,984.8
1797,3.53591,,179,,986
1799,3.54179,,179,,987.2
1801,3.54777,,179,,989.2
1806,3.56292,,179,,989.6
1810,3.5741,,179,,990.6
1817,3.59242,,179,,992
1821,3.60337,,179,,993
1825,3.61385,,179,,994.2
1830,3.62699,,179,,995.4
1835,3.63995,,180,,996.4
1839,3.65064,,179,,997.8
1844,3.6648,,179,,998.8
1848,3.67663,,180,,1000
1852,3.68828,,180,,1001.2
1858,3.70516,,179,,1002.4
1862,3.716,,180,,1003.6
1866,3.72644,,179,,1004.8
1871,3.73965,,180,,1005.8
1875,3.75057,,180,,1006.8
1879,3.7618,,179,,1007.8
1883,3.77354,,180,,1008.8
1888,3.78867,,180,,1010.4
1891,3.7992,,180,,1011.4
1894,3.81056,,181,,1012.8
1896,3.81902,,181,,1014.2
1898,3.82775,,181,,1015.4
1904,3.85138,,180,,1016.6
1912,3.87709,,181,,1017.8
1915,3.88647,,181,,1019
1919,3.89922,,181,,1020.2
1921,3.90605,,181,,1021.4
1925,3.9202,,181,,1022.6
1929,3.9345,,181,,1023.6
1934,3.95184,,181,,1024.8
1939,3.96868,,180,,1026
1945,3.98824,,180,,1027
1952,4.00992,,180,,1028.4
1956,4.02168,,180,,1029.6
1960,4.0347,,180,,1030.8
1963,4.04522,,180,,1031.8
1967,4.05974,,181,,1033
1971,4.07452,,181,,1034.2
1976,4.0917,,182,,1035.4
1979,4.10198,,181,,1036.4
1982,4.1122,,182,,1037.6
1988,4.13306,,182,,1038.8
1995,4.15815,,181,,1040
2001,4.17683,,181,,1041.2
2006,4.19275,,180,,1042.4
2012,4.21327,,180,,1043.4
2015,4.22349,,180,,1044.6
2021,4.24429,,179,,1045.6
2023,4.25144,,179,,1047
2026,4.26286,,178,,1048
2027,4.2669,,178,,1048
2033,4.29028,,178,,1049
2034,4.29388,,179,,1049.2
2042,4.32245,,180,,1050.4
2045,4.3332,,181,,1051.4
2048,4.34361,,181,,1052.8
2050,4.3505,,181,,1054
2055,4.36819,,182,,1055.2
2058,4.37838,,182,,1056.4
2061,4.38821,,181,,1057.4
2065,4.40136,,182,,1058.6
2072,4.42487,,182,,1059.8
2075,4.43562,,182,,1061
2080,4.45384,,182,,1062.2
2088,4.48165,,182,,1063.4
2092,4.49399,,182,,1064.6
2094,4.5001,,181,,1065.8
2096,4.5065,,181,,1067
2100,4.51911,,181,,1068
2109,4.54444,,181,,1069.2
2113,4.55605,,181,,1070.6
2122,4.58211,,182,,1071.8
2134,4.62204,,181,,1073
2140,4.64332,,181,,1074.2
2148,4.67483,,181,,1075.4
2154,4.70151,,181,,1077
2156,4.71075,,181,,1078
2158,4.71992,,180,,1078.6
2165,4.7516,,180,,1079.4
2167,4.76065,,180,,1079.6
2172,4.78408,,180,,1080.4
2174,4.79372,,180,,1081.4
2177,4.80822,,180,,1082.6
2184,4.84133,,179,,1083.8
2185,4.84604,,180,,1084.4
2190,4.8695,,180,,1085
2191,4.87419,,179,,1085.4
2194,4.88836,,180,,1086.2
2196,4.89805,,179,,1087
2197,4.90284,,180,,1087.4
2200,4.91655,,180,,1088.4
2207,4.94878,,180,,1089.6
2211,4.96784,,179,,1091
2216,4.99192,,180,,1092.2
2224,5.02811,,181,,1093.2
2227,5.04169,,180,,1094.2
2228,5.04624,,180,,1094.4
2233,5.0696,,180,,1094.6
2237,5.08638,,180,,1094.8
2243,5.10548,,179,,1095.6
2249,5.1243,,179,,1096.8
2253,5.13626,,181,,1098
2257,5.14704,,182,,1099.2
2259,5.15239,,182,,1100.6
2263,5.16298,,183,,1101.8
2265,5.16836,,182,,1102.8
2271,5.18434,,183,,1103.8
2274,5.19191,,183,,1105
2278,5.20201,,183,,1106.2
2283,5.21568,,184,,1107.2
2286,5.22433,,184,,1108.4
2292,5.24072,,184,,1109.6
2297,5.25432,,185,,1110.8
2305,5.27872,,185,,1112.2
2310,5.29498,,184,,1113.2
2318,5.31848,,185,,1114.2
2322,5.32944,,184,,1115.2
2326,5.34028,,184,,1116.2
2329,5.34835,,184,,1117.8
2330,5.3511,,184,,1119
2333,5.35943,,185,,1120
2335,5.3649,,184,,1121.2
2339,5.37517,,184,,1122.4
2344,5.38744,,184,,1123.6
2348,5.39728,,185,,1124.8
2351,5.40582,,185,,1126
2353,5.41196,,185,,1127.4
2354,5.41503,,185,,1128.4
2355,5.41811,,185,,1129.6
2357,5.42435,,185,,1130.8
2362,5.44024,,185,,1131.8
2365,5.44929,,185,,1134
2368,5.45858,,185,,1135.2
2374,5.47775,,185,,1136.2
2378,5.49075,,184,,1137.4
2383,5.5104,,184,,1138.6
2393,5.56639,,184,,1139.8
2396,5.58956,,184,,1140
2399,5.6186,,184,,1140
2401,5.63883,,184,,1140
2403,5.6592,,184,,1139.8
2405,5.68006,,183,,1138.6
2407,5.70052,,183,,1137.2
2414,5.76443,,183,,1136.4
2416,5.78144,,183,,1136.2
2420,5.81944,,182,,1136.4
2427,5.88412,,181,,1136.8
2433,5.95719,,180,,1136.8
2434,5.97045,,179,,1136.4
2436,5.99748,,179,,1135.2
2439,6.03997,,179,,1133.4
2441,6.06966,,179,,1131.4
2442,6.0847,,179,,1130.4
2443,6.09942,,179,,1129.6
2445,6.12589,,178,,1127.6
2446,6.13748,,178,,1126.8
2448,6.1591,,178,,1126
2449,6.16895,,178,,1125
2450,6.17817,,178,,1123.6
2452,6.19597,,177,,1121
2453,6.20474,,177,,1119.6
2455,6.22241,,177,,1118.2
2462,6.28886,,177,,1117
2469,6.3499,,178,,1117.2
2475,6.40843,,179,,1117.4
2480,6.46159,,178,,1117.4
2485,6.51012,,177,,1115.6
2487,6.52926,,177,,1114.2
2488,6.53836,,177,,1113.4
2489,6.5473,,177,,1112.2
2491,6.5655,,177,,1110.8
2496,6.61482,,176,,1109.8
2499,6.64641,,176,,1108.6
2501,6.67023,,176,,1108
2503,6.69597,,175,,1107.2
2505,6.72142,,175,,1106.2
2507,6.74556,,174,,1105.6
2508,6.75757,,174,,1105
2510,6.78051,,174,,1103
2511,6.79106,,174,,1101.8
2513,6.81051,,174,,1100.4
2517,6.84858,,174,,1100
2524,6.90933,,174,,1100
2531,6.96695,,175,,1101
2535,7.01107,,174,,1101.2
2537,7.03511,,174,,1101.2
2541,7.08602,,173,,1099.8
2542,7.09981,,173,,1099.2
2543,7.11366,,173,,1098
2544,7.12737,,173,,1097
2545,7.14106,,172,,1095.8
2546,7.15511,,172,,1094.6
2547,7.16944,,172,,1093.4
2548,7.18381,,171,,1092.4
2549,7.1981,,170,,1091.2
2550,7.21244,,169,,1090.4
2551,7.22716,,168,,1089.2
2552,7.24233,,168,,1088
2553,7.25764,,167,,1086.8
2554,7.27301,,167,,1085.8
2555,7.28854,,166,,1084.4
2556,7.30441,,165,,1082.8
2557,7.32061,,164,,1081.4
2558,7.33706,,163,,1080
2559,7.35358,,162,,1078.8
2561,7.38671,,159,,1075.6
2562,7.40351,,158,,1074.4
2563,7.42036,,157,,1073.2
2564,7.43705,,156,,1071.6
2565,7.45361,,155,,1070.4
2566,7.46983,,154,,1069.2
2567,7.48545,,154,,1068
2568,7.50053,,154,,1066.4
2569,7.51545,,154,,1065
2570,7.52938,,154,,1063.4
2571,7.54142,,154,,1062
2572,7.55093,,155,,1060
2573,7.55757,,155,,1058.4
2574,7.56261,,155,,1056.8
2575,7.56749,,154,,1055.8
2577,7.58137,,155,,1054.2
2578,7.59052,,155,,1053.2
2579,7.60036,,154,,1052.6
2582,7.63257,,154,,1051.6
2584,7.65583,,154,,1050.8
2585,7.66777,,155,,1050.2
2587,7.69248,,155,,1048.4
2589,7.71798,,155,,1046.8
2590,7.73039,,156,,1045.4
2592,7.75445,,156,,1043.6
2594,7.77549,,156,,1041.6
2596,7.79651,,155,,1039.6
2597,7.80775,,155,,1039.2
2598,7.81925,,155,,1038.6
2600,7.84276,,154,,1036.2
2601,7.85321,,153,,1035
2602,7.86237,,152,,1033.6
2603,7.87095,,151,,1032.4
2604,7.87885,,150,,1031
2605,7.88598,,149,,1030
2606,7.89296,,149,,1028.8
2608,7.90938,,148,,1026.8
2609,7.91908,,148,,1025.6
2610,7.93022,,148,,1024.2
2611,7.94201,,148,,1022.8
2612,7.95416,,148,,1021.6
2614,7.97967,,149,,1020.2
2616,8.00537,,149,,1019.8
2618,8.03222,,150,,1018.8
2619,8.04529,,150,,1016.6
2620,8.05799,,150,,1015.4
2621,8.07058,,150,,1014
2622,8.08239,,150,,1012.8
2624,8.10192,,149,,1011.2
2626,8.11803,,148,,1009.4
2627,8.12404,,148,,1007.8
2628,8.12945,,148,,1006.4
2629,8.13558,,148,,1005
2630,8.14325,,148,,1003.6
2631,8.15233,,149,,1002
2632,8.16225,,149,,1000.6
2633,8.17269,,149,,999.2
2634,8.18362,,149,,998.2
2635,8.19456,,149,,997.2
2637,8.21552,,149,,995.6
2639,8.23736,,149,,994.6
2640,8.24858,,150,,994
2641,8.26011,,150,,993.4
2642,8.27196,,150,,992.4
2644,8.29577,,150,,990.4
2645,8.30713,,150,,989.2
2647,8.32705,,149,,987.6
2648,8.33527,,149,,985.6
2650,8.34981,,148,,984.2
2652,8.36438,,146,,982
2653,8.37148,,146,,980.8
2654,8.37912,,146,,979.6
2655,8.38746,,145,,978.4
2656,8.39644,,146,,977.2
2657,8.40604,,146,,975.8
2658,8.41609,,146,,974.8
2659,8.42654,,146,,973.4
2660,8.43758,,146,,972
2662,8.4611,,147,,970.6
2664,8.48476,,146,,969.4
2666,8.50331,,147,,968.2
2668,8.51632,,147,,966.4
2669,8.52237,,146,,965.6
2670,8.52881,,146,,964.4
2671,8.53625,,147,,963.2
2672,8.54516,,147,,961.8
2673,8.55494,,148,,960
2674,8.56528,,149,,958.2
2675,8.57599,,149,,956.6
2676,8.58726,,150,,955.2
2677,8.59892,,150,,952.8
2678,8.61092,,151,,951.4
2679,8.62293,,151,,950.2
2680,8.6352,,152,,949.4
2681,8.64741,,153,,948.8
2683,8.67224,,154,,947.6
2685,8.69877,,155,,946.4
2687,8.72468,,155,,945.2
2690,8.75685,,156,,943.6
2691,8.76378,,156,,942
2692,8.76986,,155,,940.6
2693,8.77689,,156,,938.6
2694,8.78525,,156,,936.4
2695,8.79451,,156,,934.2
2696,8.80389,,156,,932.4
2697,8.81356,,156,,930.8
2699,8.83349,,157,,929.4
2702,8.86487,,158,,928.8
2705,8.89459,,160,,928.4
2707,8.91275,,161,,927.4
2708,8.92152,,162,,927.2
2709,8.93036,,162,,927
2713,8.96709,,165,,926.6
2716,8.99271,,167,,926.6
2720,9.03562,,170,,926.6
2722,9.058,,171,,926.6
2727,9.11327,,171,,926.4
2728,9.12158,,171,,925.6
2729,9.12826,,170,,924.8
2731,9.14113,,170,,923.2
2732,9.14934,,170,,921.8
2733,9.15843,,170,,920.6
2734,9.16812,,169,,919.4
2735,9.17856,,170,,917.8
2737,9.20047,,169,,916.8
2740,9.23023,,169,,915.6
2742,9.25207,,168,,914.4
2743,9.26377,,168,,913.4
2745,9.28825,,168,,911.4
2746,9.30085,,168,,910.2
2747,9.31355,,168,,909
2749,9.33938,,167,,907.4
2750,9.35278,,167,,906.6
2751,9.36667,,167,,905.4
2753,9.39552,,166,,903.8
2754,9.41041,,165,,902.6
2755,9.42539,,165,,901.4
2757,9.4537,,163,,900
2758,9.46621,,163,,898.8
2759,9.47725,,162,,897.2
2760,9.48648,,161,,895.6
2761,9.49339,,160,,894.2
2762,9.49811,,160,,893
2764,9.50654,,158,,891.2
2765,9.5124,,158,,887.2
2766,9.51951,,158,,884.8
2767,9.52794,,158,,882.2
2768,9.5376,,158,,879.8
2769,9.5479,,159,,878
2770,9.55867,,159,,876.6
2772,9.58097,,159,,875.4
2774,9.60182,,160,,875
2776,9.61668,,161,,874.4
2778,9.6296,,162,,873
2780,9.64614,,163,,871.4
2782,9.66458,,164,,870
2784,9.68391,,165,,868.6
2787,9.7163,,166,,867.4
2792,9.77286,,167,,865.8
2794,9.79389,,168,,863.8
2795,9.80537,,168,,862.6
2796,9.8173,,168,,861.4
2797,9.82936,,167,,860.6
2798,9.84093,,167,,859.6
2799,9.85172,,167,,858.6
2800,9.86124,,167,,857.2
2801,9.87025,,167,,855.8
2802,9.87978,,166,,854.6
2803,9.88995,,165,,853
2804,9.90052,,165,,851.8
2805,9.91172,,164,,850.4
2806,9.9232,,163,,848.8
2807,9.93407,,161,,847
2808,9.94395,,160,,845.4
2809,9.95373,,159,,843.8
2810,9.96311,,158,,842.2
2811,9.97132,,157,,841
2812,9.97852,,157,,840
2813,9.98519,,156,,838.2
2814,9.99101,,156,,836.6
2815,9.99722,,155,,835.4
2816,10.0051,,155,,834.2
2817,10.015,,155,,832.8
2818,10.0264,,156,,831.6
2819,10.0383,,156,,830.2
2820,10.0507,,156,,829
2821,10.0633,,156,,827.8
2822,10.0758,,156,,824.8
2823,10.0875,,155,,823.6
2824,10.0982,,155,,822.8
2825,10.1081,,155,,822
2827,10.1281,,154,,819.8
2829,10.1516,,154,,817.8
2830,10.1639,,154,,816.4
2831,10.1752,,154,,814.8
2832,10.1853,,154,,813
2833,10.1939,,153,,811.8
2834,10.2016,,153,,810.6
2836,10.2157,,151,,809
2837,10.2211,,150,,807.8
2838,10.2257,,150,,806.6
2839,10.2309,,150,,805.2
2840,10.2368,,150,,803.6
2841,10.2425,,150,,802
2842,10.2473,,150,,800.6
2843,10.2507,,151,,799
2844,10.2536,,151,,797.6
2845,10.2571,,151,,796.4
2847,10.2686,,151,,795.4
2848,10.2739,,151,,795
2851,10.2863,,153,,794
2853,10.2925,,154,,792.8
2855,10.2966,,155,,791
2857,10.3057,,156,,790
2858,10.3136,,157,,789.4
2859,10.3215,,158,,788.6
2860,10.3295,,158,,788.2
2862,10.3468,,159,,787.4
2864,10.3639,,160,,786.4
2865,10.3721,,160,,785
2866,10.38,,160,,783.8
2868,10.3958,,161,,782
2871,10.4196,,164,,781.4
2874,10.4441,,166,,781
2875,10.4513,,167,,781
2879,10.4775,,170,,780.8
2881,10.4895,,171,,780.8
2882,10.4949,,171,,780.8
2888,10.522,,173,,782
2895,10.5833,,173,,782.2
2900,10.6345,,173,,781
2902,10.6543,,174,,779.4
2906,10.6915,,175,,778.6
2907,10.7002,,175,,778.4
2914,10.7662,,176,,777.8
2918,10.8049,,176,,777.4
2925,10.8705,,177,,777.2
2932,10.9325,,177,,776.6
2934,10.9504,,177,,776.2
2941,11.0123,,178,,775.2
2944,11.0371,,178,,775
2947,11.0568,,178,,774.8
2952,11.0753,,179,,774.2
2961,11.1346,,180,,773.4
2964,11.1557,,180,,773
2967,11.1774,,179,,772.8
2975,11.2411,,180,,772.8
2978,11.2671,,180,,772.6
2985,11.3283,,181,,772.4
2990,11.3713,,180,,772
2995,11.4128,,180,,771.8
2996,11.421,,180,,771.6
2998,11.4369,,180,,771
3006,11.4888,,179,,770.8
3008,11.5,,179,,770.8
3011,11.5152,,179,,771.2
3022,11.5636,,180,,772.6
3026,11.5804,,180,,773.8
3031,11.6015,,181,,775
3035,11.6152,,180,,776.4
3041,11.631,,181,,777.6
3045,11.6418,,181,,779
3048,11.6491,,182,,780.2
3051,11.6571,,181,,781.4
3054,11.6652,,181,,782.6
3057,11.6739,,181,,784
3058,11.677,,182,,784.4
3060,11.6833,,182,,785.4
3063,11.6933,,182,,786.6
3067,11.7067,,182,,788
3071,11.7212,,182,,788.8
3074,11.7332,,182,,790
3078,11.7511,,183,,791
3082,11.7722,,183,,792.4
3085,11.789,,184,,793.4
3087,11.8004,,184,,793.6
3092,11.8304,,183,,794.2
3095,11.8484,,183,,794.2
3099,11.8725,,183,,794.4
3108,11.9122,,182,,795.4
3114,11.9323,,182,,796.8
3115,11.9357,,182,,798
3118,11.946,,181,,799.2
3121,11.9557,,182,,800.2
3125,11.9663,,182,,801.2
3130,11.978,,182,,802.4
3133,11.9852,,182,,803.6
3135,11.9901,,183,,804.6
3136,11.9923,,183,,805
3140,12.0014,,183,,806.4
3143,12.0085,,184,,807.6
3147,12.0181,,184,,808.8
3150,12.0257,,184,,810.2
3152,12.0305,,184,,810.8
3153,12.0328,,184,,811.2
3156,12.0401,,184,,812.4
3159,12.0478,,184,,813.6
3162,12.0558,,184,,814.8
3166,12.0674,,185,,816
3170,12.08,,185,,817
3173,12.0907,,184,,818.2
3177,12.1057,,184,,819.6
3184,12.1319,,183,,820.6
3189,12.1517,,183,,821.6
3200,12.1981,,183,,822.8
3205,12.2183,,182,,823.8
3209,12.2329,,182,,825
3212,12.2428,,182,,826
3216,12.2557,,182,,827.2
3221,12.2703,,181,,828.2
3226,12.2843,,182,,829.4
3230,12.2953,,182,,830.6
3232,12.3007,,182,,831.6
3237,12.315,,183,,832.8
3241,12.3258,,182,,834
3245,12.3365,,182,,835.4
3248,12.3446,,182,,836.4
3252,12.3553,,183,,837.8
3255,12.3639,,183,,839
3258,12.3722,,182,,840
3261,12.3805,,182,,841.2
3265,12.3919,,183,,842.4
3269,12.4032,,183,,843.4
3273,12.4142,,182,,844.6
3276,12.4225,,183,,845.4
3277,12.4251,,183,,845.6
3280,12.4339,,182,,846.8
3284,12.4455,,183,,848
3288,12.4571,,182,,849.4
3291,12.4659,,183,,850.4
3295,12.478,,183,,851.6
3299,12.4902,,182,,852.8
3303,12.5023,,183,,853.8
3308,12.518,,182,,855
3312,12.5317,,182,,856.2
3315,12.5425,,183,,857.4
3318,12.5535,,182,,858.4
3323,12.5703,,182,,859.4
3327,12.5844,,182,,860.6
3331,12.598,,182,,861.8
3336,12.6153,,183,,862.8
3340,12.6295,,182,,863.8
3344,12.6453,,183,,864.8
3348,12.6617,,182,,866
3352,12.678,,182,,867.2
3357,12.699,,183,,868.4
3361,12.7148,,183,,869.4
3367,12.7379,,183,,870.4
3372,12.7561,,183,,871.6
3377,12.7734,,183,,873
3381,12.7866,,182,,874.2
3385,12.7992,,182,,875.2
3389,12.812,,182,,876.4
3393,12.8243,,182,,877.6
3396,12.8335,,183,,878.8
3399,12.8424,,183,,879.8
3404,12.8573,,183,,881.2
3408,12.8693,,184,,882.4
3412,12.8809,,183,,883.4
3416,12.893,,183,,884.6
3420,12.9059,,183,,885.8
3424,12.9193,,183,,887
3428,12.9332,,183,,888
3432,12.9474,,182,,889.2
3435,12.9589,,181,,890.4
3440,12.9795,,182,,891.4
3445,13.0023,,182,,892.2
3447,13.0102,,182,,892.8
3450,13.02,,182,,893.4
3455,13.0354,,182,,894.6
3459,13.0475,,183,,895.6
3462,13.056,,183,,896.8
3466,13.0672,,183,,897.6
3470,13.0783,,182,,898.8
3474,13.0903,,182,,900
3479,13.1049,,182,,901.2
3484,13.1193,,182,,902.4
3488,13.1311,,182,,903.6
3492,13.1445,,182,,904.6
3495,13.1548,,182,,906
3499,13.1685,,182,,907.2
3502,13.1792,,183,,908.2
3505,13.1897,,182,,909.2
3509,13.2037,,182,,910.4
3514,13.2211,,182,,911.6
3519,13.2364,,182,,912.6
3523,13.248,,181,,913.8
3528,13.263,,181,,915
3533,13.2783,,181,,916
3538,13.2928,,181,,917.2
3541,13.3015,,182,,918.2
3544,13.3104,,182,,919.2
3547,13.3197,,182,,920.4
3552,13.335,,182,,921.4
3555,13.3444,,182,,922.8
3559,13.3565,,182,,924
3563,13.3687,,182,,925
3568,13.384,,183,,926.2
3572,13.3966,,182,,927.4
3577,13.4127,,182,,928.6
3580,13.4221,,182,,929.6
3583,13.4318,,182,,930.6
3587,13.4452,,182,,931.6
3591,13.4584,,182,,933
3596,13.4751,,181,,934
3600,13.4887,,181,,935.4
3604,13.5021,,181,,936.4
3609,13.5194,,180,,937.4
3612,13.53,,181,,938.4
3616,13.5441,,181,,939.6
3619,13.5546,,182,,940.8
3623,13.5689,,182,,942
3627,13.5836,,182,,943
3631,13.5977,,182,,944.2
3634,13.6078,,182,,945.2
3640,13.6282,,181,,946.6
3645,13.6447,,181,,947.8
3649,13.6574,,181,,949
3653,13.6714,,181,,950.4
3657,13.6852,,181,,951.4
3660,13.696,,181,,952.6
