secs,km,power,hr,cad,alt
478,4.20098,,,,21.2
484,4.23828,,,,21.2
488,4.26923,,,,21.4
496,4.33016,,,,21.8
499,4.35491,,,,21.8
504,4.39672,,,,21.8
508,4.42233,,,,21.8
514,4.48371,,,,21
519,4.52926,,,,21
526,4.59369,,,,20.6
533,4.65871,,,,20.2
541,4.73249,,,,20
542,4.73249,,,,20
548,4.78607,,,,19.8
553,4.83113,,,,19.4
557,4.87674,,,,19.2
564,4.93946,,,,19
572,5.00094,,,,19.2
578,5.06436,,,,19.2
580,5.08213,,,,19.2
581,5.08213,,,,19.2
582,5.09107,,,,19
589,5.15523,,,,18.6
594,5.20246,,,,18.6
598,5.23789,,,,18.6
600,5.26448,,,,18.6
607,5.32803,,,,19
615,5.39148,,,,19.2
622,5.45368,,,,19
629,5.5159,,,,18.8
636,5.57755,,,,18.6
643,5.63942,,,,18.8
651,5.7076,,,,19.6
659,5.77282,,,,19.4
661,5.78876,,,,19.4
669,5.85378,,,,18.6
677,5.92074,,,,18.4
685,5.98403,,,,19
692,6.03388,,,,19
700,6.09738,,,,19.2
707,6.1478,,,,19.6
716,6.21481,,,,20.2
718,6.23109,,,,20.2
721,6.25549,,,,20.4
722,6.26373,,,,20.4
727,6.30261,,,,20.6
733,6.34433,,,,20.6
741,6.41087,,,,20.6
747,6.46155,,,,20.6
751,6.49521,,,,20.6
759,6.56191,,,,20.8
761,6.57843,,,,20.8
769,6.64455,,,,21.2
771,6.66183,,,,21.2
778,6.7235,,,,22
785,6.78665,,,,22.2
792,6.85023,,,,22
799,6.91557,,,,22
806,6.98193,,,,22
812,7.03753,,,,22.4
819,7.10188,,,,22.6
823,7.13895,,,,22.8
830,7.20161,,,,22.8
835,7.24563,,,,23.6
838,7.27177,,,,23.8
845,7.33299,,,,24.2
852,7.39635,,,,24.4
856,7.43233,,,,24.4
860,7.46751,,,,24.2
864,7.5026,,,,24.2
868,7.53772,,,,24.4
875,7.60075,,,,24.2
877,7.61894,,,,24.4
881,7.65416,,,,24.4
883,7.67078,,,,24.4
888,7.71013,,,,24.4
894,7.76233,,,,24.8
895,7.77081,,,,24.8
903,7.8305,,,,24.6
911,7.89154,,,,25
915,7.921,,,,25
920,7.95707,,,,25.2
929,8.0217,,,,25.2
932,8.04251,,,,25.4
935,8.06386,,,,25.4
940,8.0995,,,,25.8
949,8.16202,,,,26
957,8.21348,,,,26.4
965,8.25903,,,,26.6
966,8.26544,,,,26.6
970,8.29106,,,,26.8
973,8.31129,,,,27
982,8.37599,,,,27.4
990,8.43665,,,,27.4
994,8.46541,,,,27.4
997,8.48674,,,,27.4
1001,8.51669,,,,27.4
1009,8.57705,,,,27.6
1018,8.6426,,,,27.8
1020,8.65741,,,,28
1028,8.71754,,,,28.6
1036,8.77836,,,,29
1038,8.79429,,,,29
1046,8.85546,,,,29.4
1051,8.89316,,,,30.2
1053,8.90813,,,,30.2
1061,8.96854,,,,30.4
1062,8.97582,,,,30.4
1066,9.0047,,,,30.6
1072,9.04335,,,,30.8
1081,9.10764,,,,30.8
1090,9.17493,,,,31.2
1093,9.19744,,,,31.2
1097,9.22775,,,,31.2
1105,9.28934,,,,32
1108,9.31297,,,,32.2
1111,9.33615,,,,32.2
1115,9.36525,,,,32.4
1123,9.42327,,,,33.2
1124,9.42989,,,,33.4
1129,9.46439,,,,33.8
1139,9.49767,,,,34
1157,9.49767,,,,33.8
1162,9.51871,,,,33.8
1164,9.53002,,,,34
1170,9.57137,,,,34.4
1178,9.63181,,,,34.8
1186,9.69408,,,,35
1194,9.75773,,,,35
1202,9.82287,,,,35.2
1207,9.86203,,,,35.4
1215,9.92709,,,,35.6
1224,9.98258,,,,35.6
1228,10.0066,,,,35.6
1232,10.0314,,,,35.6
1242,10.0976,,,,35.6
1243,10.1034,,,,35.6
1248,10.1288,,,,35.8
1253,10.1599,,,,35.8
1255,10.1728,,,,35.8
1259,10.2009,,,,36
1262,10.2233,,,,36.6
1270,10.2857,,,,37.4
1273,10.31,,,,37.6
1281,10.3761,,,,38.4
1285,10.4095,,,,38.8
1292,10.4697,,,,39.2
1299,10.531,,,,39.2
1306,10.5933,,,,39.2
1313,10.6562,,,,39.4
1320,10.7178,,,,39.8
1321,10.7265,,,,39.8
1325,10.7614,,,,40.2
1328,10.7876,,,,40.4
1334,10.8401,,,,40.8
1335,10.8491,,,,41
1339,10.8849,,,,41
1346,10.9469,,,,41.4
1353,11.0081,,,,41.4
1360,11.0696,,,,41.6
1366,11.1212,,,,42
1373,11.1814,,,,42.8
1376,11.2068,,,,43.2
1384,11.2743,,,,44.4
1385,11.2828,,,,44.6
1393,11.3507,,,,44.8
1400,11.4105,,,,45.6
1407,11.4708,,,,46
1414,11.5317,,,,46.4
1420,11.5839,,,,46.6
1427,11.645,,,,46.6
1434,11.7063,,,,46.6
1441,11.7665,,,,47
1449,11.8316,,,,47.6
1456,11.8865,,,,48.8
1463,11.9424,,,,49.8
1471,12.0085,,,,50.2
1479,12.0749,,,,50.6
1483,12.1079,,,,50.8
1484,12.1161,,,,50.8
1487,12.1413,,,,50.8
1493,12.1909,,,,51
1495,12.2074,,,,51.2
1502,12.2649,,,,51.2
1510,12.3303,,,,51.8
1518,12.3978,,,,52.6
1524,12.4491,,,,52.8
1531,12.5097,,,,53.2
1538,12.5716,,,,53.6
1543,12.6161,,,,53.8
1547,12.6522,,,,53.8
1552,12.6974,,,,54
1559,12.7606,,,,54.6
1564,12.8062,,,,54.6
1571,12.8689,,,,53.8
1572,12.8779,,,,53.8
1579,12.9414,,,,53.6
1586,13.0058,,,,53.8
1593,13.0696,,,,54
1600,13.1329,,,,54.6
1603,13.1598,,,,55
1610,13.2235,,,,55.2
1617,13.2872,,,,55.6
1621,13.3226,,,,56
1628,13.3834,,,,56.6
1635,13.4447,,,,56.8
1637,13.4625,,,,57
1644,13.525,,,,57.8
1651,13.5884,,,,57.8
1658,13.6524,,,,57.4
1663,13.6984,,,,57.2
1668,13.7441,,,,56.2
1675,13.807,,,,55.8
1682,13.87,,,,55.6
1689,13.9333,,,,55.6
1696,13.9962,,,,55.4
1703,14.0583,,,,55.2
1710,14.1187,,,,55.4
1716,14.1676,,,,55.6
1721,14.2088,,,,55.8
1722,14.217,,,,55.8
1730,14.2818,,,,55.8
1738,14.3465,,,,56
1746,14.4091,,,,57
1748,14.4249,,,,57.2
1756,14.4917,,,,58.2
1764,14.5568,,,,58.2
1770,14.6007,,,,58.4
1775,14.6339,,,,59.8
1779,14.6591,,,,61
1783,14.6838,,,,62
1789,14.7211,,,,63.2
1795,14.7595,,,,64.4
1799,14.7859,,,,65.4
1804,14.8198,,,,66.4
1813,14.8859,,,,67.2
1821,14.9544,,,,67.4
1828,15.0209,,,,66.2
1833,15.0672,,,,65.4
1840,15.1298,,,,65
1847,15.1908,,,,65.2
1855,15.2568,,,,65.6
1860,15.2972,,,,66.4
1868,15.3627,,,,67.2
1874,15.4119,,,,67.4
1882,15.4771,,,,67.8
1890,15.5425,,,,68
1898,15.6082,,,,68.2
1901,15.6323,,,,68.2
1905,15.664,,,,68.4
1909,15.6944,,,,68.8
1910,15.7025,,,,68.8
1918,15.7682,,,,69.6
1920,15.7844,,,,69.8
1928,15.8486,,,,70.6
1933,15.8891,,,,70.8
1941,15.9549,,,,71.2
1949,16.0222,,,,71.4
1954,16.0633,,,,72
1960,16.1116,,,,73.2
1965,16.1519,,,,74.2
1972,16.2082,,,,75.4
1980,16.2724,,,,76.2
1982,16.2883,,,,76.6
1990,16.3505,,,,77.4
1991,16.3581,,,,77.6
1998,16.4108,,,,78.6
1999,16.4183,,,,78.8
2003,16.4468,,,,79.4
2006,16.4666,,,,79.8
2010,16.4945,,,,80.6
2016,16.5436,,,,80.8
2023,16.6046,,,,81
2031,16.6655,,,,81.8
2032,16.6731,,,,82
2040,16.7346,,,,82.6
2044,16.7656,,,,83
2053,16.8284,,,,84
2054,16.8348,,,,84.4
2060,16.8762,,,,85.4
2066,16.9202,,,,86.6
2074,16.9802,,,,87.4
2075,16.9882,,,,87.4
2077,17.0048,,,,87.6
2079,17.0227,,,,87.6
2083,17.0607,,,,87.6
2087,17.1024,,,,87
2089,17.126,,,,86.4
2093,17.1744,,,,85.4
2096,17.2103,,,,83.8
2100,17.2574,,,,82.6
2106,17.3264,,,,82
2112,17.3929,,,,81.6
2114,17.4145,,,,81.6
2120,17.479,,,,81.4
2126,17.5414,,,,81.6
2132,17.6022,,,,81.8
2138,17.6644,,,,82
2139,17.6747,,,,82
2146,17.7429,,,,82
2151,17.787,,,,82.6
2158,17.8514,,,,83.6
2159,17.861,,,,83.8
2166,17.9292,,,,84.4
2172,17.9896,,,,84.4
2178,18.0516,,,,84.4
2184,18.1139,,,,84.4
2190,18.1762,,,,84.4
2191,18.1865,,,,84.4
2197,18.2481,,,,84.6
2200,18.2786,,,,84.6
2207,18.3483,,,,84.6
2210,18.3776,,,,84.6
2212,18.3971,,,,84.8
2219,18.4654,,,,85.2
2221,18.4848,,,,85.4
2228,18.5535,,,,85.4
2234,18.6144,,,,85.6
2240,18.6747,,,,85.6
2244,18.7145,,,,85.6
2251,18.7828,,,,85.8
2258,18.8496,,,,85.8
2259,18.8591,,,,85.8
2261,18.8785,,,,86
2267,18.946,,,,85.8
2274,19.0154,,,,85.6
2281,19.0835,,,,85.4
2288,19.1515,,,,85.6
2295,19.2202,,,,85.6
2302,19.2893,,,,85.4
2308,19.3498,,,,85.2
2313,19.4003,,,,85.2
2319,19.4605,,,,85.4
2325,19.5214,,,,85.8
2331,19.5824,,,,86
2337,19.6427,,,,86
2341,19.6809,,,,86
2349,19.7493,,,,85.8
2352,19.776,,,,86
2357,19.8207,,,,86.2
2361,19.8565,,,,86.4
2363,19.8743,,,,86.4
2367,19.9104,,,,86.6
2374,19.974,,,,86.8
2381,20.0372,,,,87
2384,20.0641,,,,87.2
2391,20.1279,,,,87.4
2398,20.1905,,,,87.6
2402,20.2264,,,,88.4
2409,20.2887,,,,89
2414,20.3354,,,,89.2
2419,20.3858,,,,88.8
2423,20.4243,,,,88
2426,20.4496,,,,87.8
2433,20.5045,,,,88.4
2438,20.5463,,,,89.4
2445,20.6097,,,,90.2
2448,20.6379,,,,90.4
2455,20.7043,,,,90.8
2462,20.7721,,,,90.8
2469,20.8405,,,,90.6
2476,20.9084,,,,90.6
2483,20.9746,,,,91
2488,21.0236,,,,91.6
2495,21.0923,,,,92
2502,21.1614,,,,92.4
2509,21.2306,,,,92.4
2515,21.2896,,,,92.6
2522,21.3548,,,,93
2525,21.3804,,,,93.4
2528,21.4062,,,,93.8
2530,21.4236,,,,93.8
2537,21.4845,,,,94.8
2545,21.5517,,,,95.2
2550,21.5937,,,,95.8
2557,21.6502,,,,96.8
2560,21.6737,,,,97.2
2565,21.7112,,,,98
2567,21.726,,,,98.2
2574,21.7824,,,,98.6
2586,21.8424,,,,96.8
2587,21.8469,,,,96.4
2589,21.8578,,,,95.8
2599,21.9234,,,,95.8
2608,21.9883,,,,97
2614,22.0333,,,,98
2621,22.0858,,,,99
2629,22.1465,,,,99.6
2636,22.201,,,,100
2643,22.2577,,,,101.2
2651,22.323,,,,102
2653,22.339,,,,102.2
2661,22.4027,,,,103.2
2669,22.4657,,,,103.8
2677,22.5287,,,,104.2
2685,22.5922,,,,105.2
2686,22.6001,,,,105.4
2694,22.6626,,,,106.2
2697,22.6856,,,,106.6
2705,22.747,,,,107.2
2713,22.8077,,,,107.6
2721,22.8684,,,,108
2730,22.9362,,,,108.6
2732,22.9518,,,,108.6
2740,23.0147,,,,109
2748,23.0781,,,,109.6
2756,23.144,,,,109.8
2757,23.1523,,,,109.8
2765,23.2181,,,,110.6
2767,23.2348,,,,110.8
2775,23.3011,,,,111.2
2783,23.3695,,,,111.6
2789,23.4219,,,,111.8
2797,23.4879,,,,112
2805,23.549,,,,113
2811,23.5932,,,,114
2819,23.6492,,,,115
2826,23.6962,,,,116.2
2831,23.7283,,,,117.2
2838,23.7725,,,,118.2
2843,23.8033,,,,119.4
2849,23.8397,,,,120.6
2855,23.876,,,,121.8
2861,23.9119,,,,122.8
2869,23.9578,,,,123.8
2873,23.9803,,,,125.2
2882,24.0327,,,,126.2
2889,24.0738,,,,127.2
2897,24.1218,,,,128.4
2902,24.1536,,,,129.4
2911,24.2176,,,,130.4
2913,24.2324,,,,130.4
2920,24.2862,,,,130.6
2928,24.3516,,,,131
2935,24.4117,,,,131.4
2936,24.4204,,,,131.6
2943,24.4812,,,,131.8
2950,24.542,,,,132
2955,24.5843,,,,132.6
2962,24.6444,,,,133.6
2970,24.7127,,,,134
2978,24.7794,,,,134.6
2979,24.7875,,,,134.6
2987,24.852,,,,135.2
2995,24.9157,,,,135.6
2996,24.9237,,,,135.8
3004,24.9874,,,,136
3012,25.0523,,,,136.4
3017,25.0926,,,,136.8
3023,25.1419,,,,137.8
3031,25.2089,,,,138.4
3039,25.2769,,,,138.4
3047,25.3436,,,,138.8
3048,25.3519,,,,139
3056,25.4194,,,,139
3064,25.4858,,,,139.2
3072,25.5497,,,,140
3080,25.6136,,,,141
3088,25.676,,,,141.8
3093,25.7152,,,,142
3101,25.7782,,,,143
3102,25.7861,,,,143
3109,25.8415,,,,144.2
3117,25.9057,,,,145
3120,25.9298,,,,145.4
3126,25.9774,,,,146.4
3132,26.0248,,,,147.4
3138,26.0723,,,,148.4
3146,26.1365,,,,149.4
3149,26.1622,,,,149.8
3156,26.2257,,,,150.6
3163,26.2911,,,,150.6
3166,26.3176,,,,150.8
3174,26.3805,,,,151.2
3180,26.4216,,,,152.2
3184,26.4474,,,,153.4
3190,26.4849,,,,154.4
3194,26.5091,,,,155.4
3200,26.5455,,,,156.6
3204,26.5696,,,,157.8
3209,26.5996,,,,158.8
3216,26.6411,,,,160
3223,26.6836,,,,161.4
3230,26.7267,,,,162.4
3231,26.7328,,,,162.6
3237,26.7701,,,,163.6
3243,26.807,,,,164.6
3249,26.8437,,,,165.8
3255,26.88,,,,166.8
3258,26.8988,,,,167.6
3259,26.9051,,,,168.2
3264,26.9358,,,,169.2
3269,26.9672,,,,170.2
3270,26.9734,,,,170.4
3277,27.0164,,,,171.4
3282,27.0471,,,,172.6
3288,27.0828,,,,173.6
3297,27.1368,,,,174.8
3302,27.1684,,,,175.8
3306,27.1937,,,,176.8
3311,27.2261,,,,177.8
3319,27.2798,,,,178.8
3325,27.3199,,,,180
3333,27.3814,,,,180.8
3340,27.4462,,,,180
3346,27.5077,,,,178.8
3351,27.5625,,,,177.6
3355,27.6072,,,,176.4
3359,27.6522,,,,175.4
3365,27.7179,,,,174.6
3367,27.7381,,,,174.4
3375,27.8035,,,,174.8
3377,27.8166,,,,175.6
3379,27.8288,,,,176.2
3381,27.8411,,,,177
3384,27.8598,,,,178.2
3387,27.8773,,,,179.4
3391,27.8997,,,,180.6
3396,27.9263,,,,181.8
3400,27.9476,,,,183
3403,27.9631,,,,184
3407,27.9835,,,,185
3411,28.0037,,,,186.2
3416,28.0293,,,,187.2
3421,28.0528,,,,188.4
3426,28.0754,,,,189.6
3430,28.0935,,,,190.8
3433,28.1069,,,,192
3437,28.1258,,,,193
3444,28.1601,,,,194.2
3448,28.1801,,,,195.4
3453,28.2054,,,,196.4
3457,28.2258,,,,197.4
3461,28.2466,,,,198.6
3465,28.268,,,,199.6
3469,28.2895,,,,200.6
3473,28.3117,,,,201.6
3478,28.3427,,,,202.8
3483,28.3767,,,,204
3489,28.418,,,,205
3498,28.482,,,,205.8
3499,28.4891,,,,206
3508,28.5542,,,,206.6
3511,28.5758,,,,207.2
3513,28.5904,,,,207.8
3515,28.605,,,,208.2
3523,28.6629,,,,209.2
3527,28.6919,,,,210.2
3533,28.735,,,,211.4
3539,28.7772,,,,212.2
3545,28.8183,,,,213.6
3549,28.8448,,,,214.6
3554,28.8766,,,,215.6
3559,28.9129,,,,216.8
3565,28.9533,,,,217.2
3568,28.9718,,,,217.2
3579,29.0356,,,,216.8
3583,29.0537,,,,216.8
3586,29.0702,,,,217
3595,29.1242,,,,217.2
3599,29.1452,,,,217
3604,29.1736,,,,216
3605,29.1782,,,,215.4
3612,29.2009,,,,214.6
3614,29.2017,,,,214.4
5403,29.2017,,,,214.8
5420,29.2644,,,,215.8
5421,29.2689,,,,215.8
5426,29.2892,,,,216
5429,29.2996,,,,216
5438,29.3646,,,,215
5443,29.4097,,,,214.8
5450,29.478,,,,214
5452,29.4977,,,,213.6
5459,29.5656,,,,212.6
5460,29.5847,,,,212.4
5468,29.6531,,,,211.2
5472,29.6929,,,,210
5477,29.7429,,,,209
5483,29.8016,,,,207.8
5490,29.8712,,,,206.6
5496,29.9362,,,,205.4
5499,29.9711,,,,204.4
5502,30.0073,,,,203.2
5506,30.0569,,,,201.6
5508,30.0818,,,,200.2
5510,30.1061,,,,199.4
5512,30.1308,,,,197.8
5514,30.1562,,,,196.6
5515,30.1691,,,,195.6
5517,30.1941,,,,194
5519,30.2188,,,,192.8
5521,30.2431,,,,191.4
5524,30.2749,,,,190.6
5525,30.2835,,,,189.8
5527,30.2996,,,,188.2
5530,30.3194,,,,186.8
5532,30.3326,,,,184.8
5534,30.3468,,,,183.6
5537,30.3672,,,,182.2
5539,30.381,,,,182
5548,30.4459,,,,182
5557,30.5117,,,,182.6
5565,30.5749,,,,182.6
5572,30.6354,,,,182
5577,30.6812,,,,181.2
5584,30.7482,,,,180.4
5585,30.7582,,,,180.2
5590,30.8097,,,,179.2
5594,30.8525,,,,178.2
5597,30.8864,,,,177.2
5601,30.9327,,,,176.2
5603,30.9561,,,,174.8
5606,30.9912,,,,173.6
5609,31.0266,,,,172.6
5614,31.0869,,,,171.4
5617,31.1234,,,,169.8
5620,31.1609,,,,168.6
5623,31.1991,,,,167.2
5625,31.2249,,,,166.2
5627,31.2508,,,,164.8
5629,31.2762,,,,163.8
5631,31.3011,,,,162.4
5635,31.3492,,,,161.4
5639,31.3942,,,,160.2
5642,31.4261,,,,159.2
5648,31.4871,,,,158
5654,31.5479,,,,157.6
5659,31.5993,,,,156.8
5662,31.6305,,,,155.8
5669,31.6997,,,,154.6
5677,31.7671,,,,153.8
5686,31.8324,,,,155
5688,31.8463,,,,155.6
5690,31.8603,,,,156.6
5695,31.8976,,,,157.6
5702,31.9549,,,,158
5710,32.0221,,,,157.6
5718,32.0898,,,,157.4
5726,32.1564,,,,157.2
5734,32.2247,,,,157
5741,32.2899,,,,156.6
5747,32.3479,,,,155.2
5754,32.4168,,,,154.2
5760,32.4778,,,,153.6
5762,32.4986,,,,153.2
5768,32.5619,,,,152.4
5769,32.5727,,,,152.2
5775,32.6389,,,,151.6
5776,32.6499,,,,151
5779,32.6823,,,,149.8
5784,32.7356,,,,148.6
5788,32.7768,,,,147.6
5790,32.7976,,,,147.4
5796,32.861,,,,146.6
5797,32.8716,,,,146.4
5803,32.9337,,,,145.4
5805,32.9539,,,,145.4
5812,33.0226,,,,144.6
5817,33.0714,,,,144.2
5824,33.141,,,,143.2
5829,33.1888,,,,142.4
5836,33.2511,,,,142
5843,33.3114,,,,142
5851,33.3786,,,,142.4
5859,33.4465,,,,143.2
5861,33.4638,,,,143.4
5868,33.5265,,,,143.8
5875,33.5944,,,,143.2
5880,33.6424,,,,142.2
5887,33.7092,,,,141
5891,33.7466,,,,139.8
5895,33.7842,,,,139.2
5898,33.8135,,,,138.8
5904,33.8758,,,,137.8
5907,33.9077,,,,136.4
5909,33.9296,,,,135.4
5913,33.9742,,,,134
5918,34.0303,,,,133
5924,34.0959,,,,132.2
5925,34.1067,,,,132
5931,34.1716,,,,131.2
5933,34.1935,,,,130.8
5938,34.2481,,,,129.6
5942,34.2915,,,,128.6
5946,34.3351,,,,127.6
5949,34.3681,,,,126.4
5952,34.4005,,,,125.4
5956,34.4434,,,,124.2
5962,34.5069,,,,123.6
5965,34.5387,,,,123.2
5970,34.5921,,,,121.8
5974,34.6347,,,,120.6
5977,34.6669,,,,119.6
5981,34.7095,,,,118.2
5986,34.7619,,,,117
5992,34.8227,,,,116.2
5994,34.843,,,,116
6000,34.9051,,,,115.2
6001,34.9156,,,,115
6006,34.9672,,,,114
6012,35.0311,,,,113.2
6014,35.0535,,,,112.6
6017,35.0872,,,,111.4
6019,35.1097,,,,110.4
6021,35.1322,,,,109.2
6025,35.1766,,,,107.8
6028,35.2088,,,,106.6
6030,35.2293,,,,106.2
6034,35.2688,,,,106
6039,35.3169,,,,105.6
6045,35.3773,,,,104.8
6046,35.3874,,,,104.4
6049,35.4175,,,,103.2
6053,35.4579,,,,102.2
6058,35.5096,,,,101.2
6060,35.5304,,,,100
6063,35.5613,,,,99
6070,35.631,,,,98
6071,35.6407,,,,97.8
6078,35.7067,,,,97.2
6082,35.7434,,,,96.8
6089,35.8084,,,,95.8
6096,35.8744,,,,95
6100,35.9128,,,,94.6
6107,35.981,,,,93.6
6112,36.0294,,,,92.6
6119,36.0982,,,,91.4
6123,36.137,,,,90.4
6128,36.1865,,,,89.6
6130,36.2058,,,,89.4
6134,36.2423,,,,88.4
6136,36.261,,,,88.2
6137,36.2704,,,,87.8
6139,36.2893,,,,87.4
6141,36.3083,,,,86.6
6143,36.3275,,,,86.2
6148,36.3762,,,,85.2
6152,36.4148,,,,83.8
6156,36.4528,,,,82.8
6163,36.5175,,,,81.6
6170,36.5832,,,,80.6
6171,36.5928,,,,80.2
6175,36.6312,,,,79
6179,36.6698,,,,78.8
6184,36.7181,,,,77.8
6189,36.7644,,,,76.6
6196,36.8266,,,,76.2
6203,36.8918,,,,75.6
6210,36.9567,,,,75
6211,36.9658,,,,75
6215,37.0009,,,,74.6
6218,37.0266,,,,74.4
6219,37.0352,,,,74.2
6225,37.0863,,,,73.6
6232,37.147,,,,72.6
6233,37.1557,,,,72.4
6240,37.2158,,,,72
6247,37.2781,,,,71.8
6251,37.3138,,,,71.4
6258,37.3759,,,,71.2
6265,37.4391,,,,70.8
6271,37.496,,,,70.2
6278,37.5607,,,,70
6285,37.6215,,,,69.8
6289,37.6549,,,,69.4
6297,37.7201,,,,69
6306,37.7867,,,,68.8
6315,37.8518,,,,69.8
6323,37.9124,,,,70.2
6331,37.9785,,,,70
6338,38.0441,,,,69.4
6342,38.0847,,,,68.4
6346,38.1267,,,,67.4
6349,38.1583,,,,65.8
6351,38.1789,,,,64.8
6354,38.2087,,,,63.4
6358,38.2461,,,,62.2
6365,38.3098,,,,62
6372,38.3733,,,,61.8
6379,38.4353,,,,61.4
6381,38.453,,,,61.2
6382,38.4617,,,,61.2
6389,38.5213,,,,60.2
6390,38.5294,,,,60
6394,38.5621,,,,59.8
6402,38.6297,,,,59
6406,38.6637,,,,58.2
6413,38.7237,,,,58.2
6420,38.784,,,,58.4
6428,38.8523,,,,58.2
6435,38.9127,,,,58.2
6442,38.9733,,,,58.2
6450,39.0419,,,,58.4
6458,39.1099,,,,59.4
6466,39.1771,,,,59.6
6474,39.2447,,,,59.8
6482,39.3116,,,,59.8
6490,39.3793,,,,59.6
6498,39.4458,,,,59.4
6506,39.5108,,,,59
6514,39.577,,,,58.6
6521,39.6356,,,,58.4
6529,39.702,,,,57.8
6537,39.7689,,,,57.6
6540,39.7939,,,,57.6
6548,39.8576,,,,57.4
6549,39.8659,,,,57.4
6553,39.8984,,,,57.4
6560,39.955,,,,57.2
6568,40.0199,,,,57
6576,40.0816,,,,57.4
6584,40.1465,,,,57.4
6592,40.2143,,,,57.4
6599,40.2765,,,,57.2
6606,40.3395,,,,57
6613,40.4032,,,,56.6
6620,40.4661,,,,56.4
6621,40.4753,,,,56.4
6624,40.5021,,,,56.2
6628,40.5373,,,,56
6635,40.5992,,,,55.4
6642,40.6592,,,,55
6650,40.7264,,,,54.8
6658,40.7932,,,,54.6
6661,40.8196,,,,54.6
6668,40.8851,,,,54.2
6673,40.9338,,,,53.4
6676,40.963,,,,52.4
6681,41.0096,,,,51.2
6688,41.0732,,,,50.6
6695,41.1361,,,,50.4
6697,41.1541,,,,50.2
6699,41.1722,,,,50
6706,41.2352,,,,49.8
6713,41.2957,,,,49.6
6715,41.3126,,,,49.4
6719,41.3468,,,,49.2
6721,41.3644,,,,49.2
6728,41.4266,,,,49
6733,41.4718,,,,48.2
6740,41.5348,,,,47.6
6746,41.5892,,,,47.2
6753,41.6543,,,,46.6
6757,41.6922,,,,46.2
6764,41.7572,,,,45.6
6770,41.8109,,,,45.4
6773,41.8374,,,,45.4
6779,41.8892,,,,45.2
6782,41.9152,,,,45
6789,41.9775,,,,44.8
6796,42.0408,,,,44.2
6803,42.1031,,,,43.6
6807,42.1383,,,,43
6814,42.1997,,,,42.8
6821,42.2601,,,,43
6829,42.328,,,,42.6
6837,42.3944,,,,42.4
6840,42.4173,,,,42.2
6848,42.4716,,,,42
6855,42.5177,,,,41.6
6856,42.5254,,,,41.4
6857,42.5327,,,,41.2
6863,42.5763,,,,41
6872,42.6412,,,,41.2
6881,42.7082,,,,41.2
6890,42.7729,,,,41.2
6899,42.8392,,,,41.2
6908,42.9064,,,,41
6916,42.9675,,,,41
6924,43.0304,,,,41
6928,43.0641,,,,40.8
6933,43.1081,,,,40
6937,43.1467,,,,39.2
6939,43.1661,,,,39
6942,43.1942,,,,38
6946,43.2256,,,,36.8
6955,43.286,,,,37.4
6957,43.2988,,,,38
6965,43.3503,,,,39
6971,43.3893,,,,40
6980,43.453,,,,40.6
6988,43.5147,,,,40.6
6996,43.5788,,,,40.2
7004,43.6407,,,,39.6
7013,43.7057,,,,40.2
