secs,km,power,hr,cad,alt
68,0.27763,257,,59,1307.4
69,0.28138,250,,58,1308
70,0.28521,234,,58,1308.2
71,0.28889,218,,58,1308.6
72,0.29259,212,,59,1308.8
73,0.29623,206,,60,1309.2
74,0.29982,189,,60,1309.4
75,0.30325,203,,61,1309.6
76,0.30658,208,,62,1310
77,0.31,217,,61,1310.2
78,0.31343,255,,61,1310.6
79,0.31688,241,,61,1310.6
80,0.32032,255,,62,1310.8
81,0.32386,258,,63,1310.8
82,0.32733,252,,63,1311
83,0.33095,250,,63,1311
84,0.33455,262,,64,1311.2
85,0.33807,252,,64,1311.2
86,0.34155,253,,64,1311.6
87,0.34493,263,,63,1312
88,0.3482,269,,63,1312.2
89,0.35121,269,,60,1312.4
90,0.354,283,,58,1312.6
91,0.35678,281,,58,1313
92,0.35956,281,,57,1313.2
93,0.36228,280,,56,1313.4
94,0.3651,290,,55,1313.6
95,0.36805,308,,55,1313.8
96,0.37093,305,,54,1314
97,0.37373,298,,54,1314.4
98,0.37653,308,,54,1314.8
99,0.37943,308,,53,1315.2
100,0.38227,307,,53,1315.2
101,0.385,307,,53,1315.8
102,0.3878,296,,53,1316
103,0.39057,280,,53,1316.4
104,0.39361,271,,54,1316.6
105,0.39677,268,,55,1317
106,0.39998,259,,56,1317.2
107,0.40325,249,,57,1317.6
108,0.40661,243,,58,1318
109,0.40996,240,,58,1318.2
110,0.41332,230,,59,1318.6
111,0.41666,232,,59,1319
112,0.4202,252,,59,1319.2
113,0.42377,252,,61,1319.4
114,0.42735,262,,62,1319.6
115,0.43098,259,,63,1319.8
116,0.43477,247,,65,1319.8
117,0.43857,248,,66,1320
118,0.44248,235,,67,1320
119,0.44646,252,,70,1320.2
120,0.45049,247,,71,1320.4
121,0.45436,248,,71,1320.4
122,0.45817,244,,71,1320.6
123,0.462,250,,72,1320.8
124,0.46595,248,,72,1320.8
125,0.46996,267,,72,1321.2
126,0.47405,260,,73,1321.4
127,0.47811,245,,74,1321.6
128,0.48217,233,,75,1321.8
129,0.48622,226,,74,1321.8
130,0.49023,222,,74,1322
131,0.4942,214,,74,1322.4
132,0.49815,223,,74,1322.8
133,0.50223,226,,74,1323
134,0.50642,219,,74,1323.4
135,0.51073,212,,78,1324
136,0.51515,208,,79,1324.4
137,0.51957,200,,80,1324.8
138,0.52402,203,,81,1325
139,0.52844,205,,81,1325.2
140,0.53284,202,,81,1325.4
141,0.53729,191,,82,1325.4
142,0.54169,200,,82,1325.4
143,0.54607,198,,82,1325.6
144,0.55047,190,,82,1325.6
145,0.55486,209,,83,1325.8
146,0.55927,206,,82,1325.8
147,0.56368,218,,82,1326
148,0.5684,217,,83,1326.2
149,0.57285,224,,82,1326.2
150,0.57722,233,,82,1326.4
151,0.58152,235,,82,1326.6
152,0.58573,235,,79,1327
153,0.58991,237,,79,1327
154,0.59404,236,,78,1327.2
155,0.59818,238,,77,1327.6
156,0.60227,241,,77,1327.8
157,0.60643,242,,76,1327.8
158,0.61058,243,,77,1328.2
159,0.61476,248,,77,1328.4
160,0.61894,263,,78,1328.6
161,0.62311,268,,77,1328.8
162,0.62715,259,,77,1329.2
163,0.63116,263,,76,1329.4
164,0.63515,265,,75,1329.6
165,0.63911,267,,74,1329.8
166,0.64309,265,,74,1330
167,0.64704,267,,73,1330.2
168,0.651,265,,73,1330.6
169,0.65497,257,,73,1331
170,0.65884,262,,73,1331
171,0.66263,252,,73,1331.2
172,0.6664,253,,72,1331.4
173,0.67023,256,,71,1331.8
174,0.67411,266,,71,1332.2
175,0.67797,268,,72,1332.4
176,0.68184,257,,71,1332.6
177,0.68568,252,,71,1332.8
178,0.68955,248,,70,1333
179,0.69346,262,,71,1333.2
180,0.69731,262,,71,1333.6
181,0.70114,264,,71,1334.2
182,0.70491,267,,71,1334.6
183,0.70865,273,,70,1334.8
184,0.7123,274,,69,1335
185,0.71594,270,,69,1335.2
186,0.71952,256,,68,1335.4
187,0.72311,276,,67,1335.6
188,0.72669,270,,67,1335.6
189,0.73013,270,,65,1335.8
190,0.73351,281,,65,1336.4
191,0.73683,291,,64,1336.6
192,0.74015,300,,63,1336.8
193,0.74346,302,,62,1337
194,0.74672,309,,62,1337.4
195,0.74998,306,,61,1337.6
196,0.75327,311,,61,1337.8
197,0.7566,307,,61,1338
198,0.75995,308,,61,1338.4
199,0.76328,309,,62,1338.6
200,0.76656,305,,61,1339
201,0.76979,292,,61,1339.4
202,0.77289,293,,60,1339.6
203,0.77597,301,,60,1340
204,0.77915,317,,60,1340.2
205,0.78227,318,,59,1340.4
206,0.78534,319,,59,1340.8
207,0.78841,324,,59,1341
208,0.79136,327,,59,1341.6
209,0.79426,334,,59,1342
210,0.79721,331,,59,1342.4
211,0.8002,333,,59,1342.8
212,0.80322,333,,58,1343.2
213,0.8063,325,,58,1343.6
214,0.80943,306,,58,1343.8
215,0.81272,295,,58,1344
216,0.81592,287,,58,1344.4
217,0.81926,275,,59,1344.8
218,0.82267,263,,59,1345
219,0.82612,263,,60,1345.4
220,0.82959,259,,61,1345.6
221,0.83305,256,,62,1346
222,0.83666,264,,65,1346.4
223,0.84031,253,,65,1346.6
224,0.84384,255,,66,1347
225,0.84747,254,,66,1347.2
226,0.85114,242,,66,1347.2
227,0.85479,257,,66,1347.6
228,0.85847,267,,66,1347.8
229,0.86219,267,,67,1348
230,0.86595,267,,67,1348.4
231,0.86972,270,,68,1348.4
232,0.87355,260,,68,1348.6
233,0.87739,259,,69,1348.8
234,0.88126,252,,69,1349.2
235,0.88519,253,,70,1349.4
236,0.88918,256,,71,1350
237,0.89323,235,,71,1350.2
238,0.89735,237,,72,1350.4
239,0.90152,230,,74,1350.6
240,0.90577,228,,75,1350.8
241,0.91003,225,,76,1351
242,0.91428,222,,76,1351.2
243,0.91854,215,,77,1351.6
244,0.92277,221,,77,1351.8
245,0.92698,213,,77,1351.8
246,0.93112,231,,76,1352
247,0.93527,235,,76,1352.2
248,0.93933,252,,76,1352.4
249,0.9434,244,,75,1352.6
250,0.94753,247,,76,1353
251,0.9517,248,,76,1353.2
252,0.95589,249,,76,1353.4
253,0.96007,251,,76,1353.6
254,0.96426,252,,76,1353.8
255,0.96847,247,,77,1354
256,0.97272,232,,77,1354.2
257,0.97705,235,,78,1354.6
258,0.98144,223,,79,1354.8
259,0.98588,219,,80,1355
260,0.9903,224,,81,1355
261,0.99468,231,,80,1355.2
262,0.99903,232,,80,1355.4
263,1.00331,229,,80,1355.8
264,1.00759,239,,79,1356
265,1.01181,247,,78,1356.2
266,1.01604,242,,78,1356.4
267,1.02035,233,,78,1356.6
268,1.02473,233,,78,1356.8
269,1.02914,243,,79,1357.2
270,1.03353,241,,80,1357.4
271,1.0379,251,,80,1357.6
272,1.04232,245,,80,1357.8
273,1.04675,240,,80,1358.2
274,1.0512,234,,80,1358.4
275,1.05568,250,,82,1358.6
276,1.06029,248,,82,1358.8
277,1.06501,266,,85,1358.8
278,1.06985,208,,84,1359
279,1.07479,208,,81,1359.2
280,1.0799,218,,80,1359.4
281,1.08518,200,,80,1359.6
282,1.09055,197,,81,1359.8
283,1.09606,201,,83,1360.2
284,1.10163,191,,84,1360.2
285,1.10725,199,,85,1360.6
286,1.11286,198,,86,1360.6
287,1.11848,198,,86,1360.8
288,1.12409,179,,86,1360.8
289,1.12968,179,,86,1361.2
290,1.13527,197,,86,1361.2
291,1.14092,165,,85,1361.4
292,1.14659,178,,82,1361.4
293,1.15243,188,,82,1361.6
294,1.15838,184,,82,1361.6
295,1.16444,191,,83,1361.8
296,1.17057,186,,84,1362
297,1.17679,176,,85,1362.2
298,1.1831,159,,85,1362.4
299,1.1895,159,,86,1362.6
300,1.19599,153,,89,1362.6
301,1.20256,146,,89,1362.8
302,1.20916,126,,91,1362.8
303,1.2159,135,,92,1363
304,1.22275,136,,93,1363
305,1.2297,143,,95,1363
306,1.23672,109,,92,1363.2
307,1.24379,120,,90,1363.2
308,1.25088,123,,89,1363.4
309,1.25799,131,,88,1363.4
310,1.26511,148,,89,1363.4
311,1.27233,134,,89,1363.4
312,1.27964,133,,90,1363.4
313,1.28696,139,,93,1363.4
314,1.29434,137,,91,1363.4
315,1.30179,127,,93,1363.4
316,1.30935,128,,93,1363.4
317,1.31699,131,,94,1363.2
318,1.32459,133,,94,1363.2
319,1.3322,132,,94,1363.4
320,1.33985,129,,95,1363.2
321,1.34746,135,,95,1363.4
322,1.35514,133,,95,1363.4
323,1.36282,141,,95,1363.2
324,1.37047,147,,95,1363.2
325,1.37807,149,,95,1363.2
326,1.3857,148,,95,1363.2
327,1.39336,160,,95,1363.2
328,1.401,169,,95,1363.4
329,1.40859,170,,95,1363.4
330,1.41617,168,,95,1363.4
331,1.42365,177,,94,1363.4
332,1.43102,197,,94,1363.4
333,1.43822,191,,92,1363.4
334,1.44525,192,,90,1363.6
335,1.45213,198,,87,1363.6
336,1.4588,217,,87,1363.6
337,1.46527,217,,89,1363.6
338,1.47155,229,,89,1363.6
339,1.47765,217,,88,1363.8
340,1.48353,241,,87,1363.8
341,1.48916,248,,87,1364
342,1.49464,248,,86,1364.2
343,1.4999,254,,85,1364.4
344,1.50493,254,,83,1364.6
345,1.50981,257,,79,1364.8
346,1.5145,269,,79,1365.4
347,1.51906,261,,78,1365.6
348,1.52345,257,,77,1365.8
349,1.52772,259,,75,1366.2
350,1.53156,290,,72,1366.6
351,1.53523,298,,70,1367
352,1.53899,316,,69,1367.4
353,1.54284,335,,67,1367.8
354,1.54647,345,,66,1368.2
355,1.55011,361,,65,1368.4
356,1.55357,365,,63,1368.8
357,1.55705,372,,63,1369
358,1.56031,371,,62,1369.4
359,1.56343,377,,61,1369.6
360,1.56648,386,,60,1369.8
361,1.56936,376,,59,1370.2
362,1.57222,386,,58,1370.6
363,1.57497,398,,57,1371
364,1.57791,385,,56,1371.4
365,1.58084,374,,56,1372
366,1.58383,365,,56,1372.2
367,1.58672,356,,56,1372.6
368,1.58934,339,,56,1373.2
369,1.59211,320,,56,1373.6
370,1.59505,320,,56,1373.8
371,1.59801,303,,56,1374.2
372,1.60117,306,,55,1374.6
373,1.60447,318,,56,1375
374,1.60774,308,,57,1375.8
375,1.61094,306,,58,1376
376,1.61398,299,,58,1376.4
377,1.61692,291,,58,1376.6
378,1.61998,284,,58,1377
379,1.62311,282,,58,1377.4
380,1.62632,281,,59,1377.6
381,1.62936,281,,59,1378
382,1.63249,276,,59,1378.2
383,1.63548,269,,60,1378.4
384,1.63854,271,,59,1378.8
385,1.64162,278,,59,1379.2
386,1.64489,283,,59,1379.4
387,1.64829,288,,62,1379.4
388,1.65166,288,,62,1379.6
389,1.65522,281,,63,1380.2
390,1.65869,268,,63,1380.6
391,1.66214,262,,64,1380.8
392,1.66568,252,,65,1381
393,1.66925,252,,65,1381.2
394,1.67279,250,,65,1381.4
395,1.67641,250,,65,1381.8
396,1.68019,247,,66,1382
397,1.68397,249,,67,1382.2
398,1.68768,250,,67,1382.6
399,1.69137,247,,67,1382.8
400,1.69513,242,,68,1383
401,1.69893,248,,68,1383.2
402,1.70281,244,,69,1383.4
403,1.70671,245,,69,1383.6
404,1.71071,248,,71,1383.8
405,1.71454,240,,71,1384.2
406,1.71851,229,,73,1384.6
407,1.72259,219,,74,1384.8
408,1.72673,211,,74,1385
409,1.73101,205,,75,1385.2
410,1.7353,193,,77,1385.4
411,1.73966,195,,78,1385.6
412,1.74407,197,,79,1385.8
413,1.7485,199,,80,1385.8
414,1.75292,200,,80,1386
415,1.75733,195,,80,1386.2
416,1.76163,197,,80,1386.6
417,1.76598,192,,80,1386.8
418,1.77033,205,,80,1387
419,1.77471,216,,80,1387
420,1.7791,220,,81,1387.2
421,1.78346,217,,80,1387.4
422,1.78782,214,,80,1387.6
423,1.79214,213,,79,1387.8
424,1.7965,216,,79,1388
425,1.80092,236,,79,1388.2
426,1.80526,246,,80,1388.4
427,1.80952,251,,79,1388.4
428,1.81376,247,,78,1388.6
429,1.81793,246,,77,1388.8
430,1.82213,258,,77,1389.2
431,1.82634,261,,77,1389.2
432,1.83052,267,,76,1389.4
433,1.83456,268,,76,1389.6
434,1.83843,275,,75,1389.8
435,1.84206,270,,72,1390
436,1.84577,289,,70,1390.4
437,1.84941,298,,69,1390.6
438,1.8529,322,,69,1390.8
439,1.85635,335,,68,1390.8
440,1.85991,349,,67,1391
441,1.86345,361,,66,1391.2
442,1.86669,353,,65,1391.8
443,1.86978,363,,65,1392.2
444,1.87295,363,,62,1392.6
445,1.87618,361,,62,1392.8
446,1.87936,361,,61,1393.2
447,1.88262,353,,61,1393.4
448,1.88595,341,,60,1393.8
449,1.8893,320,,60,1394.2
450,1.89264,320,,60,1394.6
451,1.89609,315,,60,1395
452,1.89944,303,,61,1395.4
453,1.90285,287,,62,1395.8
454,1.90612,283,,62,1396.2
455,1.90949,270,,63,1396.6
456,1.91328,257,,64,1396.8
457,1.91745,251,,67,1397.4
458,1.92161,230,,72,1397.6
459,1.92606,198,,75,1398
460,1.93066,161,,78,1398.2
461,1.93548,127,,81,1398.4
462,1.94052,93,,82,1398.8
463,1.94578,98,,81,1399
464,1.95125,95,,82,1399.2
465,1.9569,100,,84,1399.2
466,1.96275,89,,87,1399.4
467,1.96874,100,,88,1399.4
468,1.97485,102,,86,1399.4
469,1.98117,110,,86,1399.4
470,1.98754,117,,87,1399.4
471,1.99397,124,,88,1399.4
472,2.00037,129,,89,1399.4
473,2.00676,127,,90,1399.4
474,2.01322,133,,90,1399.6
475,2.01968,140,,90,1399.6
476,2.02613,140,,90,1399.4
477,2.03252,144,,90,1399.4
478,2.03889,162,,89,1399.4
479,2.04523,175,,89,1399.4
480,2.05146,186,,89,1399.4
481,2.05751,200,,87,1399.4
482,2.06347,223,,86,1399.4
483,2.06923,218,,86,1399.4
484,2.07467,233,,86,1399.6
485,2.0797,241,,85,1399.6
486,2.08432,256,,84,1399.6
487,2.08861,256,,85,1399.6
488,2.09273,300,,85,1399.8
489,2.09662,318,,83,1400
490,2.10043,339,,81,1400.2
491,2.10413,340,,80,1400.4
492,2.10768,353,,79,1400.6
493,2.1112,347,,75,1400.6
494,2.11472,354,,75,1401
495,2.11823,357,,74,1401.4
496,2.12173,348,,74,1401.8
497,2.12518,334,,73,1402.4
498,2.12858,329,,72,1402.8
499,2.13199,316,,71,1403
500,2.13539,311,,71,1403.6
501,2.13882,309,,71,1403.8
502,2.14225,309,,71,1404.4
503,2.14569,307,,71,1404.6
504,2.14916,295,,72,1405
505,2.15271,287,,72,1405.4
506,2.15626,282,,73,1405.8
507,2.15976,274,,73,1406
508,2.16329,269,,73,1406.4
509,2.16691,265,,75,1406.8
510,2.17059,253,,75,1407
511,2.17431,250,,75,1407.4
512,2.17806,246,,76,1408
513,2.18183,249,,77,1408.2
514,2.18556,250,,77,1408.6
515,2.18932,247,,77,1408.8
516,2.19311,248,,78,1409
517,2.19689,247,,78,1409.2
518,2.20077,240,,78,1409.4
519,2.20473,234,,80,1409.4
520,2.20866,219,,80,1409.6
521,2.21259,227,,81,1409.8
522,2.21657,216,,81,1410
523,2.22052,214,,82,1410.2
524,2.22444,208,,83,1410.4
525,2.22845,208,,83,1410.6
526,2.23254,192,,83,1410.8
527,2.23662,204,,83,1411
528,2.24069,213,,82,1411.2
529,2.24478,231,,82,1411.2
530,2.24879,236,,81,1411.6
531,2.25269,252,,81,1411.8
532,2.25657,254,,80,1411.8
533,2.26052,273,,80,1412
534,2.26431,275,,79,1412.2
535,2.26799,270,,79,1412.2
536,2.27163,284,,77,1412.4
537,2.27523,301,,76,1412.4
538,2.27876,305,,76,1412.6
539,2.28226,300,,75,1413.2
540,2.2858,301,,75,1413.4
541,2.28946,290,,75,1413.8
542,2.29314,272,,75,1414
543,2.29674,265,,75,1414
544,2.30031,276,,75,1414.2
545,2.30382,286,,75,1414.4
546,2.30719,286,,73,1414.8
547,2.31057,277,,72,1415.2
548,2.31407,274,,72,1415.8
549,2.31751,262,,72,1416
550,2.32098,264,,71,1416.4
551,2.32444,265,,72,1416.8
552,2.32794,261,,72,1417
553,2.33147,256,,72,1417.2
554,2.335,250,,73,1417.4
555,2.33863,243,,72,1417.8
556,2.34228,244,,73,1418.2
557,2.34585,242,,73,1418.2
558,2.34941,247,,73,1418.4
559,2.35308,237,,74,1418.8
560,2.35677,231,,75,1419
561,2.36049,250,,76,1419.2
562,2.36434,249,,76,1419.6
563,2.3682,246,,77,1419.8
564,2.37207,232,,78,1420
565,2.37593,222,,79,1420.2
566,2.37987,219,,80,1420.4
567,2.38371,217,,80,1420.8
568,2.38764,210,,80,1421
569,2.39163,215,,81,1421.2
570,2.39563,222,,81,1421.4
571,2.39971,212,,82,1421.6
572,2.40376,221,,82,1421.8
573,2.40773,219,,82,1422
574,2.41171,224,,82,1422.2
575,2.4157,227,,81,1422.4
576,2.41958,233,,81,1422.6
577,2.42342,242,,80,1422.8
578,2.42728,249,,80,1423
579,2.43105,260,,79,1423
580,2.43459,271,,78,1423
581,2.43811,288,,77,1423.4
582,2.44159,307,,76,1423.6
583,2.44499,319,,75,1423.8
584,2.44841,325,,74,1423.8
585,2.45186,327,,74,1423.8
586,2.45534,324,,73,1424.2
587,2.45878,316,,72,1424.6
588,2.46207,314,,72,1424.8
589,2.46546,309,,71,1425.2
590,2.46889,304,,71,1425.4
591,2.47238,296,,71,1425.6
592,2.47589,293,,71,1426
593,2.47931,296,,71,1426.6
594,2.48279,288,,72,1427
595,2.48632,277,,72,1427
596,2.48997,268,,73,1427.4
597,2.49361,261,,75,1427.6
598,2.49737,252,,75,1427.8
599,2.50115,246,,77,1428.2
600,2.50493,238,,76,1428.6
601,2.50862,245,,77,1428.8
602,2.51225,248,,76,1429.2
603,2.51585,258,,76,1429.6
604,2.51938,262,,75,1429.8
605,2.52289,274,,75,1430
606,2.52635,278,,74,1430.2
607,2.52982,280,,73,1430.6
608,2.53331,279,,73,1431
609,2.53673,279,,72,1431.2
610,2.54003,291,,71,1431.6
611,2.54332,295,,70,1431.8
612,2.54654,299,,70,1432
613,2.54977,291,,69,1432.2
614,2.55303,294,,68,1432.6
615,2.55641,293,,68,1432.8
616,2.5597,293,,68,1433.2
617,2.56298,298,,69,1433.4
618,2.56619,298,,68,1433.6
619,2.5695,292,,68,1434
620,2.57283,290,,68,1434.4
621,2.57618,289,,68,1434.8
622,2.57955,278,,68,1435
623,2.58298,272,,68,1435.2
624,2.58639,269,,69,1435.2
625,2.58979,269,,70,1435.4
626,2.59313,268,,70,1435.8
627,2.59656,271,,70,1436.2
628,2.60003,275,,70,1436.4
629,2.6035,277,,70,1436.6
630,2.60685,283,,70,1437
631,2.61014,283,,69,1437.2
632,2.61341,285,,69,1437.4
633,2.61667,286,,68,1437.6
634,2.61995,292,,69,1437.8
635,2.62321,292,,68,1438.2
636,2.62647,290,,68,1438.4
637,2.62979,288,,68,1438.6
638,2.63311,280,,69,1438.8
639,2.63646,271,,69,1439.2
640,2.63987,270,,69,1439.6
641,2.6433,267,,69,1439.8
642,2.64681,272,,70,1440
643,2.65024,272,,70,1440.2
644,2.65361,272,,70,1440.4
645,2.65698,276,,70,1440.6
646,2.66039,284,,70,1441
647,2.66364,291,,70,1441.2
648,2.66677,287,,69,1441.8
649,2.66986,305,,65,1442
650,2.67296,261,,64,1442.2
651,2.67618,294,,62,1442.6
652,2.6793,309,,61,1443
653,2.68239,326,,61,1443.4
654,2.68546,330,,60,1443.8
655,2.68863,337,,60,1444
656,2.69176,337,,60,1444.4
657,2.69496,316,,61,1444.6
658,2.69833,323,,60,1445
659,2.70168,321,,60,1445.4
660,2.70509,318,,60,1445.8
661,2.70851,310,,61,1446
662,2.71194,294,,62,1446.2
663,2.71539,276,,62,1446.4
664,2.71883,270,,63,1446.8
665,2.72227,264,,63,1447
666,2.7258,264,,64,1447.4
667,2.72935,263,,64,1447.8
668,2.73288,265,,65,1448.2
669,2.73638,263,,65,1448.4
670,2.7401,273,,67,1448.8
671,2.74391,296,,70,1449
672,2.7477,279,,75,1449.2
673,2.75142,243,,75,1449.4
674,2.75503,236,,76,1449.8
675,2.75872,223,,75,1449.8
676,2.76237,227,,75,1450
677,2.76604,239,,75,1450
678,2.76962,248,,75,1450.2
679,2.77317,241,,74,1450.4
680,2.77677,243,,74,1450.8
681,2.78043,241,,74,1451
682,2.78402,273,,75,1451.4
683,2.78764,275,,75,1451.6
684,2.79128,261,,75,1451.8
685,2.79483,255,,75,1452
686,2.79834,260,,74,1452.2
687,2.80194,254,,73,1452.4
688,2.80565,259,,74,1452.6
689,2.80946,251,,75,1452.8
690,2.81338,239,,78,1453.2
691,2.8175,228,,79,1453.2
692,2.82154,250,,80,1453.4
693,2.82563,228,,78,1453.6
694,2.82987,236,,77,1453.8
695,2.8342,235,,77,1454.2
696,2.8386,216,,78,1454.4
697,2.8431,207,,80,1454.6
698,2.84768,207,,79,1454.8
699,2.85233,200,,79,1455
700,2.85696,198,,78,1455.2
701,2.8616,211,,78,1455.6
702,2.86623,215,,78,1455.8
703,2.8709,216,,78,1456.2
704,2.87554,208,,78,1456.4
705,2.88025,201,,78,1456.6
706,2.88505,190,,78,1456.6
707,2.88999,179,,80,1456.8
708,2.89507,158,,82,1456.8
709,2.9003,153,,85,1457
710,2.90564,127,,87,1457.4
711,2.91102,132,,87,1457.6
712,2.91642,146,,85,1457.8
713,2.92181,169,,84,1458
714,2.92724,178,,84,1458
715,2.93261,192,,84,1458.2
716,2.93801,192,,82,1458.2
717,2.94336,206,,82,1458.4
718,2.94867,205,,82,1458.4
719,2.95393,201,,82,1458.4
720,2.95921,196,,81,1458.4
721,2.96457,209,,81,1458.6
722,2.97,206,,83,1458.6
723,2.97543,204,,83,1458.6
724,2.98089,206,,83,1458.6
725,2.98638,194,,83,1458.8
726,2.99183,195,,83,1459
727,2.99726,203,,83,1459.2
728,3.00262,209,,84,1459.2
729,3.00784,212,,82,1459.4
730,3.01289,214,,81,1459.6
731,3.0176,226,,79,1459.6
732,3.02198,221,,78,1459.8
733,3.02603,248,,80,1460
734,3.02982,274,,81,1460
735,3.03341,291,,80,1460.2
736,3.03672,350,,77,1460.4
737,3.04012,382,,75,1460.6
738,3.04327,410,,72,1460.8
739,3.0462,429,,69,1461.2
740,3.04904,442,,67,1461.4
741,3.05195,433,,65,1461.8
742,3.05488,428,,64,1462
743,3.05795,419,,64,1462.4
744,3.06106,405,,64,1462.8
745,3.06421,379,,64,1463.2
746,3.06742,379,,65,1463.6
747,3.07067,343,,65,1464
748,3.07398,316,,65,1464.4
749,3.07743,314,,67,1465
750,3.08098,249,,68,1465.4
751,3.08476,280,,67,1465.8
752,3.08867,289,,69,1466.2
753,3.09262,281,,68,1466.6
754,3.09664,273,,68,1467
755,3.10063,267,,68,1467.4
756,3.10472,262,,68,1467.8
757,3.10882,267,,70,1468
758,3.11276,282,,72,1468.4
759,3.11718,290,,75,1468.6
760,3.12152,271,,77,1468.8
761,3.12592,238,,79,1468.8
762,3.13039,208,,80,1469
763,3.13479,191,,80,1469.4
764,3.13923,212,,82,1469.6
765,3.14369,210,,82,1469.8
766,3.14817,208,,82,1470
767,3.15266,202,,83,1470
768,3.15721,203,,83,1470.2
769,3.16179,195,,83,1470.4
770,3.16645,202,,85,1470.8
771,3.17129,176,,85,1470.8
772,3.17617,183,,88,1471
773,3.18091,188,,87,1471.2
774,3.18555,216,,88,1471.2
775,3.19018,207,,86,1471.4
776,3.19476,207,,86,1471.6
777,3.19929,205,,84,1471.8
778,3.20381,207,,84,1471.8
779,3.20833,220,,84,1472
780,3.21289,229,,84,1472
781,3.2174,228,,84,1472
782,3.22185,237,,84,1472.2
783,3.22616,229,,82,1472.2
784,3.23031,235,,79,1472.6
785,3.23452,236,,79,1472.8
786,3.23876,245,,79,1473.4
787,3.2431,243,,79,1473.6
788,3.2475,241,,79,1473.8
789,3.25193,254,,80,1474
790,3.2562,274,,79,1474.2
791,3.26026,305,,77,1474.4
792,3.26406,322,,75,1474.4
793,3.2676,331,,73,1474.6
794,3.271,344,,69,1474.8
795,3.27439,347,,65,1475.2
796,3.27779,335,,62,1475.4
797,3.28119,324,,61,1475.6
798,3.28463,329,,60,1476
799,3.28813,320,,59,1476.2
800,3.29165,317,,60,1476.2
801,3.29517,300,,60,1476.6
802,3.2987,290,,60,1477
803,3.30227,273,,61,1477.4
804,3.30585,250,,61,1478
805,3.3095,246,,61,1478.4
806,3.31321,249,,62,1478.6
807,3.31691,243,,62,1479
808,3.32068,235,,63,1479.4
809,3.32442,232,,63,1479.6
810,3.32816,233,,63,1479.6
811,3.33189,233,,63,1480.2
812,3.3355,239,,63,1480.4
813,3.33916,239,,63,1480.8
814,3.34278,240,,63,1481
815,3.3466,241,,62,1481.2
816,3.35036,239,,63,1481.4
817,3.35407,245,,62,1481.4
818,3.35772,246,,62,1481.8
819,3.36134,251,,61,1482.2
820,3.36497,264,,61,1482.4
821,3.36858,284,,61,1482.6
822,3.37199,291,,61,1482.8
823,3.37542,283,,60,1483
824,3.37891,289,,60,1483.2
825,3.38229,285,,59,1483.6
826,3.38563,282,,59,1483.8
827,3.38886,275,,59,1484.2
828,3.39223,287,,58,1484.4
829,3.3959,301,,59,1484.8
830,3.39943,306,,59,1485
831,3.40294,319,,59,1485.2
832,3.40638,313,,59,1485.6
833,3.40978,318,,59,1485.8
834,3.41318,307,,59,1486.2
835,3.41658,300,,59,1486.4
836,3.41999,291,,58,1486.6
837,3.42341,289,,58,1487
838,3.42675,296,,58,1487.4
839,3.42998,293,,57,1487.8
840,3.43317,286,,56,1488
