secs,km,power,hr,cad,alt
453,0,169,,92,1251.8
454,0,166,,93,1251.8
455,0,170,,93,1251.8
456,0,170,,92,1251.8
457,0,165,,92,1251.8
458,0,173,,92,1251.8
459,0,176,,93,1251.8
460,0,173,,93,1251.8
461,0,171,,93,1251.8
462,0,171,,93,1251.8
463,0,174,,94,1251.8
464,0,172,,94,1251.8
465,0,167,,94,1251.8
466,0,167,,93,1251.8
467,0,166,,93,1251.8
468,0,174,,93,1251.8
469,0,168,,93,1251.8
470,0,167,,93,1251.8
471,0,164,,93,1251.8
472,0,163,,92,1251.8
473,0,165,,92,1251.8
474,0,170,,92,1251.8
475,0,164,,92,1251.8
476,0,168,,92,1251.8
477,0,173,,93,1251.8
478,0,167,,93,1251.8
479,0,167,,92,1251.8
480,0,173,,93,1251.8
481,0,173,,93,1251.6
482,0,173,,93,1251.6
483,0,173,,93,1251.6
484,0,163,,93,1251.6
485,0,164,,93,1251.6
486,0,163,,93,1251.6
487,0,163,,93,1251.6
488,0,167,,93,1251.6
489,0,172,,93,1251.6
490,0,173,,93,1251.6
491,0,169,,93,1251.6
492,0,170,,92,1251.6
493,0,164,,93,1251.6
494,0,166,,93,1251.6
495,0,162,,93,1251.6
496,0,160,,92,1251.6
497,0,169,,92,1251.6
498,0,167,,93,1251.6
499,0,167,,93,1251.6
500,0,161,,93,1251.6
501,0,157,,93,1251.6
502,0,169,,93,1251.6
503,0,162,,93,1251.6
504,0,169,,93,1251.6
505,0,176,,93,1251.6
506,0,174,,93,1251.6
507,0,182,,93,1251.6
508,0,181,,93,1251.6
509,0,182,,94,1251.6
510,0,174,,94,1251.6
511,0,164,,93,1251.6
512,0,163,,93,1251.6
513,0,163,,93,1251.8
514,0,164,,93,1251.8
515,0,167,,94,1251.8
516,0,170,,94,1251.8
517,0,170,,94,1251.8
518,0,167,,94,1251.8
519,0,170,,94,1251.8
520,0,172,,94,1251.8
521,0,168,,94,1251.8
522,0,172,,94,1251.8
523,0,167,,94,1251.8
524,0,166,,94,1251.8
525,0,160,,94,1251.8
526,0,161,,94,1251.8
527,0,161,,94,1251.8
528,0,164,,94,1251.8
529,0,167,,93,1251.8
530,0,164,,93,1251.8
531,0,168,,93,1251.8
532,0,169,,93,1251.8
533,0,172,,93,1251.8
534,0,166,,93,1251.8
535,0,170,,93,1251.8
536,0,168,,93,1251.8
537,0,177,,94,1251.8
538,0,173,,94,1251.8
539,0,169,,94,1251.8
540,0,165,,93,1251.8
541,0,163,,93,1251.8
542,0,164,,93,1252
543,0,163,,93,1252
544,0,165,,93,1252
545,0,166,,93,1252
546,0,169,,93,1252
547,0,176,,94,1252
548,0,174,,94,1252
549,0,175,,94,1252
550,0,181,,94,1252
551,0,174,,93,1252
552,0,164,,93,1252
553,0,173,,93,1252
554,0,171,,93,1252
555,0,168,,93,1252
556,0,169,,93,1252
557,0,154,,92,1252
558,0,160,,93,1252
559,0,165,,93,1252
560,0,165,,93,1252
561,0,173,,94,1252
562,0,189,,95,1252
563,0,177,,96,1252
564,0,183,,96,1252
565,0,171,,95,1252
566,0,166,,95,1252
567,0,171,,94,1252
568,0,172,,95,1252
569,0,173,,95,1252
570,0,173,,95,1252
571,0,175,,95,1252
572,0,169,,95,1252
573,0,169,,94,1252
574,0,171,,95,1252
575,0,173,,96,1252
576,0,167,,97,1252
577,0,172,,97,1251.8
578,0,161,,95,1251.8
579,0,163,,95,1251.8
580,0,164,,96,1251.8
581,0,182,,98,1251.8
582,0,181,,97,1251.8
583,0,176,,97,1251.8
584,0,169,,96,1251.8
585,0,170,,96,1251.8
586,0,170,,95,1251.8
587,0,165,,94,1251.8
588,0,162,,93,1251.8
589,0,160,,93,1251.8
590,0,171,,93,1251.8
591,0,167,,93,1251.8
592,0,168,,92,1251.8
593,0,169,,93,1251.8
594,0,173,,93,1251.8
595,0,164,,93,1251.8
596,0,171,,93,1251.8
597,0,166,,93,1251.8
598,0,164,,93,1251.8
599,0,163,,94,1251.8
600,0,172,,93,1251.8
601,0,173,,93,1251.8
602,0,169,,93,1251.8
603,0,169,,93,1251.8
604,0,167,,93,1251.8
605,0,170,,93,1251.8
606,0,172,,93,1251.8
607,0,175,,93,1251.8
608,0,169,,93,1251.8
609,0,164,,93,1251.8
610,0,166,,93,1251.8
611,0,161,,94,1251.8
612,0,169,,94,1251.8
613,0,164,,94,1251.8
614,0,161,,93,1251.8
615,0,158,,92,1251.6
616,0,166,,92,1251.6
617,0,161,,92,1251.6
618,0,161,,92,1251.6
619,0,162,,92,1251.6
620,0,168,,92,1251.6
621,0,166,,92,1251.6
622,0,162,,92,1251.6
623,0,157,,92,1251.6
624,0,158,,92,1251.6
625,0,167,,92,1251.6
626,0,165,,92,1251.6
627,0,159,,91,1251.6
628,0,157,,92,1251.6
629,0,182,,90,1251.6
630,0,181,,90,1251.6
631,0,179,,89,1251.6
632,0,185,,89,1251.6
633,0,185,,89,1251.6
634,0,186,,90,1251.6
635,0,195,,90,1251.6
636,0,188,,90,1251.6
637,0,190,,90,1251.6
638,0,178,,90,1251.6
639,0,187,,92,1251.6
640,0,186,,92,1251.6
641,0,194,,92,1251.6
642,0,185,,91,1251.6
643,0,183,,91,1251.6
644,0,185,,91,1251.6
645,0,191,,91,1251.6
646,0,185,,91,1251.6
647,0,182,,91,1251.6
648,0,187,,91,1251.6
649,0,188,,91,1251.6
650,0,191,,91,1251.6
651,0,191,,91,1251.6
652,0,186,,91,1251.6
653,0,187,,91,1251.6
654,0,183,,91,1251.6
655,0,183,,91,1251.6
656,0,191,,91,1251.6
657,0,186,,91,1251.6
658,0,190,,91,1251.6
659,0,192,,91,1251.6
660,0,187,,91,1251.6
661,0,191,,92,1251.6
662,0,189,,92,1251.6
663,0,192,,92,1251.6
664,0,192,,92,1251.6
665,0,190,,91,1251.6
666,0,186,,91,1251.6
667,0,191,,91,1251.6
668,0,187,,91,1251.6
669,0,177,,90,1251.6
670,0,179,,90,1251.6
671,0,180,,90,1251.6
672,0,180,,90,1251.6
673,0,181,,90,1251.6
674,0,185,,90,1251.6
675,0,190,,92,1251.6
676,0,184,,91,1251.6
677,0,180,,90,1251.6
678,0,174,,90,1251.6
679,0,178,,90,1251.6
680,0,187,,91,1251.6
681,0,186,,91,1251.6
682,0,186,,90,1251.6
683,0,181,,90,1251.6
684,0,182,,90,1251.6
685,0,181,,90,1251.6
686,0,178,,90,1251.6
687,0,182,,90,1251.6
688,0,182,,90,1251.6
689,0,188,,90,1251.6
690,0,186,,91,1251.6
691,0,190,,91,1251.6
692,0,194,,91,1251.6
693,0,190,,91,1251.6
694,0,190,,91,1251.6
695,0,189,,91,1251.6
696,0,193,,91,1251.6
697,0,188,,91,1251.6
698,0,185,,90,1251.6
699,0,190,,91,1251.6
700,0,187,,91,1251.6
701,0,193,,91,1251.6
702,0,187,,91,1251.6
703,0,191,,91,1251.6
704,0,187,,91,1251.6
705,0,188,,91,1251.6
706,0,187,,91,1251.6
707,0,180,,91,1251.6
708,0,181,,90,1251.6
709,0,182,,90,1251.6
710,0,182,,90,1251.6
711,0,185,,90,1251.6
712,0,182,,91,1251.6
713,0,182,,91,1251.6
714,0,187,,91,1251.6
715,0,185,,91,1251.6
716,0,181,,90,1251.6
717,0,183,,90,1251.6
718,0,183,,90,1251.6
719,0,187,,90,1251.6
720,0,183,,90,1251.8
721,0,184,,90,1251.8
722,0,186,,91,1251.8
723,0,187,,91,1251.8
724,0,186,,91,1251.8
725,0,190,,91,1251.8
726,0,185,,91,1251.8
727,0,189,,91,1251.8
728,0,190,,91,1251.8
729,0,187,,91,1251.8
730,0,189,,91,1251.8
731,0,190,,91,1251.8
732,0,192,,91,1251.8
733,0,193,,91,1251.8
734,0,195,,91,1251.8
735,0,188,,92,1251.8
736,0,184,,92,1251.8
737,0,186,,92,1251.8
738,0,185,,91,1251.8
739,0,190,,91,1251.8
740,0,185,,91,1251.8
741,0,199,,91,1251.8
742,0,189,,91,1251.8
743,0,192,,91,1251.8
744,0,191,,91,1251.8
745,0,193,,91,1251.8
746,0,199,,91,1251.8
747,0,197,,91,1251.8
748,0,194,,92,1251.8
749,0,188,,91,1251.8
750,0,192,,91,1251.8
751,0,196,,92,1251.8
752,0,193,,92,1251.8
753,0,184,,92,1251.8
754,0,184,,91,1251.8
755,0,185,,91,1251.8
756,0,192,,91,1251.8
757,0,187,,90,1251.8
758,0,190,,91,1251.8
759,0,187,,91,1251.8
760,0,185,,91,1251.8
761,0,190,,91,1251.8
762,0,185,,91,1251.8
763,0,185,,90,1251.8
764,0,184,,89,1251.8
765,0,179,,89,1251.8
766,0,187,,89,1251.8
767,0,188,,90,1251.8
768,0,196,,91,1251.8
769,0,194,,91,1251.8
770,0,200,,92,1251.8
771,0,198,,91,1251.8
772,0,192,,91,1251.8
773,0,189,,91,1251.8
774,0,190,,90,1251.8
775,0,190,,90,1251.8
776,0,181,,90,1251.8
777,0,186,,90,1251.8
778,0,196,,90,1251.8
779,0,188,,90,1251.8
780,0,185,,90,1251.8
781,0,179,,89,1251.8
782,0,182,,89,1251.8
783,0,183,,89,1251.8
784,0,180,,89,1251.8
785,0,185,,89,1251.8
786,0,184,,89,1251.8
787,0,183,,90,1251.8
788,0,182,,90,1251.8
789,0,184,,90,1251.8
790,0,184,,89,1251.8
791,0,183,,89,1251.8
792,0,185,,89,1251.8
793,0,179,,89,1251.8
794,0,184,,90,1251.8
795,0,187,,90,1251.8
796,0,185,,90,1251.8
797,0,185,,90,1251.8
798,0,187,,90,1251.8
799,0,187,,90,1251.8
800,0,186,,90,1251.8
801,0,191,,91,1251.8
802,0,186,,91,1251.6
803,0,179,,90,1251.6
804,0,181,,90,1251.6
805,0,184,,90,1251.6
806,0,179,,90,1251.6
807,0,184,,90,1251.6
808,0,190,,90,1251.6
809,0,187,,90,1251.6
810,0,182,,89,1251.6
811,0,178,,91,1251.6
812,0,180,,92,1251.6
813,0,179,,91,1251.6
814,0,181,,92,1251.6
815,0,175,,91,1251.6
816,0,164,,91,1251.6
817,0,168,,89,1251.6
818,0,177,,89,1251.6
819,0,182,,89,1251.6
820,0,185,,89,1251.6
821,0,185,,89,1251.6
822,0,188,,90,1251.6
823,0,183,,89,1251.6
824,0,184,,89,1251.6
825,0,190,,91,1251.6
826,0,190,,91,1251.6
827,0,184,,90,1251.6
828,0,185,,90,1251.6
829,0,185,,90,1251.6
830,0,185,,89,1251.6
831,0,185,,90,1251.6
832,0,187,,90,1251.6
833,0,185,,90,1251.6
834,0,185,,90,1251.6
835,0,187,,90,1251.6
836,0,192,,90,1251.6
837,0,194,,90,1251.6
838,0,189,,91,1251.6
839,0,187,,90,1251.6
840,0,195,,90,1251.6
841,0,189,,90,1251.6
842,0,190,,90,1251.6
843,0,194,,90,1251.6
844,0,189,,89,1251.6
845,0,188,,89,1251.6
846,0,181,,89,1251.6
847,0,177,,88,1251.6
848,0,179,,89,1251.6
849,0,190,,89,1251.6
850,0,188,,89,1251.6
851,0,188,,90,1251.6
852,0,184,,91,1251.6
853,0,191,,93,1251.6
854,0,185,,93,1251.6
855,0,190,,93,1251.6
856,0,183,,93,1251.6
857,0,175,,92,1251.6
858,0,183,,92,1251.6
859,0,192,,92,1251.6
860,0,187,,92,1251.6
861,0,188,,91,1251.6
862,0,190,,90,1251.6
863,0,183,,90,1251.6
864,0,186,,90,1251.6
865,0,191,,90,1251.6
866,0,188,,91,1251.6
867,0,191,,90,1251.6
868,0,188,,90,1251.6
869,0,195,,91,1251.6
870,0,193,,91,1251.6
871,0,185,,91,1251.6
872,0,188,,91,1251.6
873,0,186,,92,1251.6
874,0,183,,92,1251.6
875,0,187,,91,1251.6
876,0,192,,91,1251.6
877,0,188,,91,1251.6
878,0,181,,90,1251.6
879,0,186,,90,1251.6
880,0,186,,90,1251.6
881,0,192,,90,1251.6
882,0,194,,91,1251.8
883,0,191,,91,1251.8
884,0,191,,91,1251.8
885,0,188,,91,1251.6
886,0,189,,91,1251.6
887,0,183,,90,1251.6
888,0,182,,90,1251.6
889,0,184,,90,1251.8
890,0,185,,90,1251.8
891,0,193,,90,1251.8
892,0,198,,92,1251.6
893,0,190,,92,1251.6
894,0,189,,91,1251.6
895,0,187,,91,1251.6
896,0,183,,90,1251.6
897,0,187,,90,1251.8
898,0,186,,91,1251.8
899,0,185,,91,1251.8
900,0,185,,91,1251.8
901,0,178,,91,1251.8
902,0,178,,90,1251.8
903,0,179,,91,1251.8
904,0,177,,91,1251.8
905,0,177,,90,1251.8
906,0,176,,90,1251.8
907,0,186,,90,1251.8
908,0,185,,90,1251.8
909,0,184,,90,1251.8
910,0,191,,91,1251.8
911,0,183,,91,1252
912,0,184,,90,1252
913,0,183,,90,1252
914,0,179,,90,1252
915,0,183,,90,1252
916,0,185,,90,1252
917,0,190,,91,1252
918,0,186,,91,1252
919,0,184,,91,1252
920,0,181,,90,1252
921,0,180,,90,1252
922,0,183,,90,1252
923,0,181,,90,1252
924,0,181,,90,1252
925,0,179,,91,1252
926,0,191,,92,1252
927,0,186,,93,1252
928,0,185,,93,1252
929,0,182,,92,1252
930,0,178,,91,1252
931,0,177,,91,1252
932,0,179,,91,1252
933,0,180,,91,1252
934,0,183,,91,1252
935,0,189,,92,1252
936,0,208,,93,1252
937,0,204,,94,1252
938,0,194,,93,1252
939,0,195,,94,1252
940,0,195,,95,1252
941,0,198,,95,1252
942,0,194,,94,1252
943,0,195,,94,1252
944,0,196,,94,1252
945,0,188,,94,1252
946,0,180,,93,1252
947,0,188,,93,1252
948,0,193,,93,1252
949,0,191,,92,1252
950,0,190,,91,1252
951,0,184,,91,1252
952,0,193,,92,1252
953,0,182,,91,1252
954,0,183,,91,1252
955,0,183,,91,1252
956,0,190,,91,1252
957,0,190,,91,1252
958,0,194,,92,1251.8
959,0,187,,91,1251.8
960,0,187,,91,1251.8
961,0,184,,90,1251.8
962,0,193,,91,1251.8
963,0,186,,91,1251.8
964,0,186,,91,1251.8
965,0,190,,92,1251.8
966,0,192,,92,1251.8
967,0,189,,91,1251.8
968,0,188,,92,1251.8
969,0,187,,91,1251.8
970,0,187,,91,1251.8
971,0,187,,91,1251.8
972,0,195,,92,1251.8
973,0,195,,92,1251.8
974,0,188,,92,1251.8
975,0,187,,92,1251.8
976,0,187,,92,1251.8
977,0,182,,91,1251.6
978,0,189,,91,1251.6
979,0,187,,92,1251.6
980,0,190,,93,1251.6
981,0,194,,93,1251.6
982,0,193,,93,1251.6
983,0,197,,93,1251.6
984,0,192,,93,1251.6
985,0,198,,93,1251.6
986,0,189,,93,1251.6
987,0,188,,93,1251.6
988,0,188,,93,1251.6
989,0,194,,93,1251.6
990,0,183,,92,1251.6
991,0,187,,92,1251.6
992,0,190,,92,1251.6
993,0,182,,92,1251.6
994,0,183,,92,1251.6
995,0,185,,92,1251.6
996,0,191,,92,1251.6
997,0,192,,93,1251.6
998,0,189,,93,1251.6
999,0,187,,92,1251.6
1000,0,192,,92,1251.6
1001,0,196,,91,1251.6
1002,0,197,,92,1251.6
1003,0,191,,92,1251.6
1004,0,182,,92,1251.6
1005,0,178,,91,1251.6
1006,0,184,,91,1251.6
1007,0,186,,91,1251.6
1008,0,189,,91,1251.6
1009,0,189,,91,1251.6
1010,0,184,,92,1251.6
1011,0,188,,92,1251.6
1012,0,185,,92,1251.6
1013,0,185,,92,1251.6
1014,0,190,,92,1251.8
1015,0,189,,92,1251.8
1016,0,186,,93,1251.8
1017,0,184,,92,1251.8
