secs,km,power,hr,cad,alt
488,1.27938,,,,8
489,1.28175,,,,8
490,1.28462,,,,8
491,1.28775,,,,8
492,1.29025,,,,8
493,1.29325,,,,8
494,1.296,,,,8
495,1.29862,,,,8
496,1.30138,,,,8
497,1.30375,,,,8
498,1.30638,,,,8
499,1.30875,,,,8
500,1.3115,,,,8
501,1.314,,,,8
502,1.31638,,,,8
503,1.31888,,,,8
504,1.32125,,,,8
505,1.32362,,,,8
506,1.32588,,,,8
507,1.32838,,,,8
508,1.33088,,,,8
509,1.33312,,,,8
510,1.33588,,,,8
511,1.338,,,,8
512,1.34075,,,,8
513,1.34319,,,,8
514,1.34544,,,,8
515,1.34806,,,,8
516,1.35056,,,,8
517,1.35319,,,,8
518,1.35556,,,,8
519,1.35806,,,,8
520,1.36081,,,,8
521,1.36319,,,,8
522,1.36594,,,,8
523,1.36869,,,,8
524,1.37144,,,,8
525,1.37419,,,,8
526,1.37656,,,,8
527,1.3795,,,,8
528,1.38212,,,,8
529,1.38488,,,,8
530,1.38762,,,,8
531,1.39,,,,8
532,1.3925,,,,8
533,1.39512,,,,8
534,1.39756,,,,8
535,1.40006,,,,8
536,1.40244,,,,8
537,1.40494,,,,8
538,1.40731,,,,7
539,1.40969,,,,7
540,1.41188,,,,7
541,1.41425,,,,7
542,1.4165,,,,7
543,1.41888,,,,7
544,1.42138,,,,7
545,1.4235,,,,7
546,1.42588,,,,7
547,1.42838,,,,7
548,1.43119,,,,7
549,1.43406,,,,7
550,1.43694,,,,6
551,1.43988,,,,6
552,1.44275,,,,6
553,1.44562,,,,6
554,1.44825,,,,6
555,1.45075,,,,6
556,1.45331,,,,6
557,1.45544,,,,6
558,1.45781,,,,6
559,1.46031,,,,6
560,1.46256,,,,6
561,1.46506,,,,6
562,1.46769,,,,6
563,1.47031,,,,6
564,1.47294,,,,6
565,1.47531,,,,6
566,1.47781,,,,6
567,1.48031,,,,6
568,1.48244,,,,6
569,1.48512,,,,6
570,1.48762,,,,5
571,1.48988,,,,5
572,1.49225,,,,5
573,1.49475,,,,5
574,1.49738,,,,5
575,1.49988,,,,5
576,1.50238,,,,5
577,1.505,,,,5
578,1.50738,,,,5
579,1.50988,,,,5
580,1.51225,,,,5
581,1.51512,,,,5
582,1.51788,,,,5
583,1.52038,,,,5
584,1.52306,,,,5
585,1.52606,,,,5
586,1.52844,,,,5
587,1.53131,,,,5
588,1.53394,,,,5
589,1.53681,,,,5
590,1.53944,,,,5
591,1.54238,,,,5
592,1.54575,,,,5
593,1.54919,,,,5
594,1.55275,,,,5
595,1.55669,,,,5
596,1.5605,,,,5
597,1.56425,,,,5
598,1.56838,,,,5
599,1.57262,,,,5
600,1.57644,,,,5
601,1.58031,,,,5
602,1.584,,,,5
603,1.58788,,,,5
604,1.59169,,,,5
605,1.59544,,,,5
606,1.59931,,,,5
607,1.60294,,,,5
608,1.60619,,,,5
609,1.61006,,,,5
610,1.614,,,,5
611,1.61788,,,,5
612,1.62188,,,,5
613,1.62606,,,,5
614,1.63019,,,,5
615,1.63444,,,,5
616,1.63875,,,,5
617,1.64312,,,,5
618,1.64712,,,,5
619,1.65131,,,,5
620,1.65544,,,,5
621,1.6595,,,,5
622,1.664,,,,5
623,1.66812,,,,5
624,1.67231,,,,5
625,1.67619,,,,5
626,1.67981,,,,5
627,1.68375,,,,5
628,1.68762,,,,5
629,1.69138,,,,5
630,1.69488,,,,5
631,1.6985,,,,5
632,1.70288,,,,5
633,1.70725,,,,5
634,1.71162,,,,6
635,1.716,,,,6
636,1.72012,,,,6
637,1.72356,,,,6
638,1.72769,,,,7
639,1.73194,,,,7
640,1.73562,,,,7
641,1.73962,,,,7
642,1.7435,,,,7
643,1.74762,,,,7
644,1.75125,,,,8
645,1.75512,,,,8
646,1.75938,,,,8
647,1.76338,,,,8
648,1.76725,,,,8
649,1.77138,,,,8
650,1.7755,,,,8
651,1.77975,,,,8
652,1.7835,,,,8
653,1.78762,,,,8
654,1.79162,,,,9
655,1.79562,,,,9
656,1.79962,,,,9
657,1.8035,,,,9
658,1.80725,,,,9
659,1.8115,,,,9
660,1.81525,,,,9
661,1.81925,,,,9
662,1.82362,,,,9
663,1.82775,,,,9
664,1.83162,,,,9
665,1.83538,,,,9
666,1.83925,,,,9
667,1.84312,,,,9
668,1.84675,,,,9
669,1.85062,,,,9
670,1.85438,,,,9
671,1.85806,,,,9
672,1.86231,,,,9
673,1.86681,,,,9
674,1.87119,,,,9
675,1.87544,,,,9
676,1.87956,,,,9
677,1.88369,,,,9
678,1.88781,,,,9
679,1.89144,,,,9
680,1.89556,,,,9
681,1.89956,,,,9
682,1.90381,,,,9
683,1.90794,,,,9
684,1.91206,,,,9
685,1.91619,,,,9
686,1.92019,,,,9
687,1.92431,,,,9
688,1.92844,,,,9
689,1.93206,,,,9
690,1.93606,,,,9
691,1.93931,,,,9
692,1.94294,,,,8
693,1.94669,,,,8
694,1.95081,,,,8
695,1.95494,,,,8
696,1.959,,,,8
697,1.96338,,,,8
698,1.96775,,,,8
699,1.97225,,,,8
700,1.97712,,,,7
701,1.98125,,,,7
702,1.98562,,,,7
703,1.99006,,,,7
704,1.99419,,,,7
705,1.99844,,,,7
706,2.00269,,,,7
707,2.00706,,,,7
708,2.01156,,,,6
709,2.01587,,,,6
710,2.02025,,,,6
711,2.02462,,,,6
712,2.02862,,,,6
713,2.033,,,,6
714,2.0375,,,,6
715,2.04175,,,,6
716,2.04625,,,,5
717,2.05062,,,,5
718,2.05488,,,,5
719,2.0595,,,,5
720,2.0635,,,,5
721,2.068,,,,5
722,2.0725,,,,5
723,2.07675,,,,5
724,2.08112,,,,5
725,2.08525,,,,5
726,2.0895,,,,4
727,2.09375,,,,4
728,2.09788,,,,4
729,2.10212,,,,4
730,2.10612,,,,4
731,2.11012,,,,4
732,2.11438,,,,4
733,2.1185,,,,4
734,2.1225,,,,4
735,2.12675,,,,4
736,2.13088,,,,4
737,2.13525,,,,4
738,2.13925,,,,4
739,2.1435,,,,4
740,2.14775,,,,4
741,2.15181,,,,4
742,2.15606,,,,4
743,2.16031,,,,4
744,2.16456,,,,4
745,2.16912,,,,4
746,2.17338,,,,4
747,2.178,,,,4
748,2.1825,,,,4
749,2.18662,,,,4
750,2.19038,,,,4
751,2.194,,,,4
752,2.19812,,,,5
753,2.20225,,,,5
754,2.20588,,,,5
755,2.20981,,,,5
756,2.21381,,,,5
757,2.219,,,,5
758,2.224,,,,6
759,2.22862,,,,6
760,2.23325,,,,6
761,2.23738,,,,6
762,2.2415,,,,7
763,2.24581,,,,7
764,2.25006,,,,7
765,2.25431,,,,7
766,2.25806,,,,8
767,2.26206,,,,8
768,2.26656,,,,8
769,2.27056,,,,8
770,2.27506,,,,9
771,2.27969,,,,9
772,2.28369,,,,9
773,2.28806,,,,9
774,2.29269,,,,10
775,2.29706,,,,10
776,2.30169,,,,10
777,2.30625,,,,10
778,2.31125,,,,10
779,2.31562,,,,10
780,2.32019,,,,11
781,2.32494,,,,11
782,2.32919,,,,11
783,2.33362,,,,11
784,2.33825,,,,11
785,2.34238,,,,11
786,2.34606,,,,11
787,2.34969,,,,11
788,2.35381,,,,11
789,2.35756,,,,11
790,2.36156,,,,11
791,2.36569,,,,11
792,2.36969,,,,11
793,2.37394,,,,11
794,2.37869,,,,11
795,2.38306,,,,11
796,2.38744,,,,11
797,2.39194,,,,11
798,2.39631,,,,11
799,2.40056,,,,11
800,2.40456,,,,11
801,2.40906,,,,11
802,2.41356,,,,11
803,2.41769,,,,11
804,2.42219,,,,11
805,2.42669,,,,11
806,2.43081,,,,11
807,2.43494,,,,11
808,2.43906,,,,11
809,2.44312,,,,11
810,2.44688,,,,10
811,2.45012,,,,10
812,2.45412,,,,10
813,2.45775,,,,10
814,2.46138,,,,9
815,2.4655,,,,9
816,2.46962,,,,9
817,2.47438,,,,9
818,2.47925,,,,9
819,2.48388,,,,9
820,2.48881,,,,8
821,2.49344,,,,8
822,2.49819,,,,8
823,2.50269,,,,8
824,2.50694,,,,7
825,2.51156,,,,7
826,2.51631,,,,7
827,2.521,,,,7
828,2.52562,,,,6
829,2.53025,,,,6
830,2.535,,,,6
831,2.53938,,,,6
832,2.54388,,,,6
833,2.54862,,,,6
834,2.553,,,,6
835,2.55738,,,,6
836,2.56212,,,,6
837,2.56638,,,,6
838,2.57088,,,,5
839,2.5755,,,,5
840,2.57988,,,,5
841,2.58412,,,,5
842,2.58812,,,,5
843,2.59238,,,,5
844,2.59638,,,,5
845,2.60019,,,,5
846,2.60456,,,,5
847,2.60869,,,,5
848,2.61281,,,,5
849,2.61731,,,,5
850,2.62181,,,,5
851,2.62581,,,,5
852,2.62994,,,,5
853,2.63419,,,,5
854,2.63856,,,,5
855,2.64281,,,,5
856,2.64694,,,,5
857,2.65119,,,,5
858,2.65544,,,,5
859,2.65981,,,,5
860,2.66444,,,,5
861,2.66894,,,,5
862,2.67331,,,,5
863,2.67781,,,,5
864,2.68219,,,,5
865,2.68669,,,,5
866,2.69094,,,,5
867,2.69494,,,,5
868,2.69869,,,,5
869,2.70244,,,,5
870,2.70631,,,,5
871,2.71006,,,,5
872,2.71369,,,,5
873,2.71731,,,,5
874,2.72144,,,,6
875,2.72619,,,,6
876,2.73106,,,,6
877,2.73581,,,,6
878,2.74056,,,,7
879,2.74506,,,,7
880,2.75,,,,7
881,2.7545,,,,7
882,2.75912,,,,7
883,2.76362,,,,7
884,2.76775,,,,8
885,2.77194,,,,8
886,2.77619,,,,8
887,2.78025,,,,8
888,2.78412,,,,9
889,2.78812,,,,9
890,2.79188,,,,9
891,2.7965,,,,9
892,2.80062,,,,9
893,2.805,,,,9
894,2.80938,,,,10
895,2.81362,,,,10
896,2.81788,,,,10
897,2.82275,,,,10
898,2.82744,,,,10
899,2.83206,,,,10
900,2.83588,,,,10
901,2.84025,,,,10
902,2.84462,,,,10
903,2.84888,,,,10
904,2.853,,,,10
905,2.85706,,,,10
906,2.86031,,,,10
907,2.86406,,,,10
908,2.86794,,,,10
909,2.87206,,,,10
910,2.87556,,,,10
911,2.87956,,,,10
912,2.88381,,,,10
913,2.88794,,,,10
914,2.89231,,,,10
915,2.89706,,,,10
916,2.90119,,,,10
917,2.90556,,,,10
918,2.90919,,,,10
919,2.91356,,,,10
920,2.91744,,,,10
921,2.92156,,,,10
922,2.92562,,,,10
923,2.92988,,,,10
924,2.934,,,,10
925,2.93831,,,,10
926,2.94256,,,,10
927,2.94681,,,,10
928,2.95106,,,,10
929,2.95506,,,,10
930,2.95894,,,,9
931,2.96238,,,,9
932,2.96575,,,,9
933,2.969,,,,9
934,2.97288,,,,8
935,2.9765,,,,8
936,2.98025,,,,8
937,2.98412,,,,8
938,2.98825,,,,8
939,2.9925,,,,8
940,2.99725,,,,8
941,3.00162,,,,8
942,3.0065,,,,8
943,3.01069,,,,8
944,3.01531,,,,7
945,3.01975,,,,7
946,3.02438,,,,7
947,3.02906,,,,7
948,3.03394,,,,7
949,3.03812,,,,7
950,3.04244,,,,7
951,3.04669,,,,7
952,3.05094,,,,6
953,3.05531,,,,6
954,3.05981,,,,6
955,3.06456,,,,6
956,3.06888,,,,6
957,3.073,,,,6
958,3.07775,,,,6
959,3.082,,,,6
960,3.08625,,,,6
961,3.09075,,,,6
962,3.09519,,,,6
963,3.09919,,,,6
964,3.10306,,,,6
965,3.10744,,,,6
966,3.11181,,,,6
967,3.11594,,,,6
968,3.12031,,,,6
969,3.12456,,,,6
970,3.12881,,,,6
971,3.13294,,,,6
972,3.13775,,,,6
973,3.14212,,,,6
974,3.14675,,,,6
975,3.15094,,,,6
976,3.15531,,,,6
977,3.15956,,,,6
978,3.16419,,,,6
979,3.16869,,,,6
980,3.17294,,,,6
981,3.17706,,,,6
982,3.18119,,,,6
983,3.18544,,,,6
984,3.19006,,,,6
985,3.19431,,,,6
986,3.19869,,,,6
987,3.20294,,,,6
988,3.20706,,,,6
989,3.21106,,,,6
990,3.21494,,,,6
991,3.21862,,,,6
992,3.22238,,,,6
993,3.22612,,,,6
994,3.23,,,,7
995,3.2335,,,,7
996,3.23762,,,,7
997,3.242,,,,7
998,3.2465,,,,7
999,3.25125,,,,7
1000,3.25575,,,,8
1001,3.26025,,,,8
1002,3.26462,,,,8
1003,3.26875,,,,8
1004,3.273,,,,8
1005,3.27712,,,,8
1006,3.28125,,,,8
1007,3.28562,,,,8
1008,3.28975,,,,9
1009,3.29388,,,,9
1010,3.298,,,,9
1011,3.30212,,,,9
1012,3.30638,,,,9
1013,3.31088,,,,9
1014,3.31538,,,,9
1015,3.32,,,,9
1016,3.3245,,,,10
1017,3.32888,,,,10
1018,3.3335,,,,10
1019,3.33838,,,,10
1020,3.34281,,,,10
1021,3.34756,,,,10
1022,3.35206,,,,10
1023,3.35656,,,,10
1024,3.36081,,,,10
1025,3.36506,,,,10
1026,3.36912,,,,10
1027,3.373,,,,10
1028,3.3765,,,,10
1029,3.38062,,,,10
1030,3.3845,,,,10
1031,3.3885,,,,10
1032,3.39275,,,,10
1033,3.39688,,,,10
1034,3.40125,,,,10
1035,3.40562,,,,10
1036,3.41,,,,10
1037,3.4145,,,,10
1038,3.41875,,,,10
1039,3.42312,,,,10
1040,3.42738,,,,10
1041,3.43175,,,,10
1042,3.43625,,,,10
1043,3.44062,,,,10
1044,3.445,,,,10
1045,3.44938,,,,10
1046,3.4535,,,,10
1047,3.4575,,,,10
1048,3.46138,,,,10
1049,3.46538,,,,10
1050,3.46912,,,,9
1051,3.47262,,,,9
1052,3.47638,,,,9
1053,3.48038,,,,9
1054,3.48475,,,,9
1055,3.489,,,,9
1056,3.49288,,,,8
1057,3.49738,,,,8
1058,3.50188,,,,8
1059,3.50681,,,,8
1060,3.51181,,,,8
1061,3.51644,,,,8
1062,3.52088,,,,8
1063,3.52538,,,,8
1064,3.53,,,,8
1065,3.53438,,,,8
1066,3.53875,,,,8
1067,3.54325,,,,8
1068,3.54725,,,,8
1069,3.55156,,,,8
1070,3.55569,,,,8
1071,3.56006,,,,8
1072,3.56444,,,,8
1073,3.56881,,,,8
1074,3.57375,,,,8
1075,3.57812,,,,8
1076,3.58275,,,,8
1077,3.588,,,,8
1078,3.5925,,,,8
1079,3.59725,,,,8
1080,3.60138,,,,8
1081,3.60575,,,,8
1082,3.60975,,,,8
1083,3.61375,,,,8
1084,3.61775,,,,8
1085,3.62194,,,,8
1086,3.62581,,,,8
1087,3.62994,,,,8
1088,3.63394,,,,8
1089,3.63844,,,,8
1090,3.64256,,,,7
1091,3.64719,,,,7
1092,3.65144,,,,7
1093,3.65581,,,,7
1094,3.66038,,,,7
1095,3.66475,,,,7
1096,3.66912,,,,7
1097,3.67362,,,,7
1098,3.67844,,,,7
1099,3.68312,,,,7
1100,3.68762,,,,7
1101,3.6925,,,,7
1102,3.697,,,,7
1103,3.7015,,,,7
1104,3.70612,,,,7
1105,3.71062,,,,7
1106,3.71538,,,,7
1107,3.71944,,,,7
1108,3.72344,,,,7
1109,3.72719,,,,7
1110,3.73075,,,,7
1111,3.7345,,,,7
1112,3.7385,,,,7
1113,3.742,,,,7
1114,3.74575,,,,7
1115,3.74975,,,,7
1116,3.75438,,,,7
1117,3.75925,,,,7
1118,3.76388,,,,7
1119,3.76862,,,,7
1120,3.773,,,,7
1121,3.7775,,,,7
1122,3.78212,,,,8
1123,3.78662,,,,8
1124,3.791,,,,8
1125,3.79525,,,,8
1126,3.79988,,,,8
1127,3.80425,,,,8
1128,3.80862,,,,9
1129,3.813,,,,9
1130,3.81738,,,,9
1131,3.82125,,,,9
1132,3.82625,,,,9
1133,3.83075,,,,9
1134,3.83538,,,,9
1135,3.83975,,,,9
1136,3.84438,,,,9
1137,3.849,,,,9
1138,3.8535,,,,9
1139,3.858,,,,9
1140,3.86238,,,,9
1141,3.86638,,,,9
1142,3.87075,,,,9
1143,3.875,,,,9
1144,3.87938,,,,10
1145,3.8835,,,,10
1146,3.88731,,,,10
1147,3.89106,,,,10
1148,3.89469,,,,10
1149,3.8985,,,,10
1150,3.9025,,,,10
1151,3.90625,,,,10
1152,3.91038,,,,10
1153,3.91462,,,,10
1154,3.91888,,,,10
1155,3.92325,,,,10
1156,3.92744,,,,10
1157,3.93194,,,,10
