secs,km,power,hr,cad,alt
108,0,144,123,89,1413
109,0,149,122,89,1413
110,0,148,122,89,1413
111,0,146,123,89,1412.8
112,0,146,123,89,1412.8
113,0,145,123,88,1412.8
114,0,145,123,88,1412.8
115,0,145,123,88,1412.8
116,0,141,123,88,1412.8
117,0,152,123,88,1412.8
118,0,147,124,89,1412.8
119,0,141,124,88,1412.8
120,0,142,124,88,1412.8
121,0,144,124,88,1412.8
122,0,144,123,88,1412.8
123,0,145,123,88,1412.8
124,0,141,124,88,1412.8
125,0,140,123,88,1412.8
126,0,141,123,87,1412.8
127,0,138,123,87,1412.8
128,0,143,123,88,1412.8
129,0,137,123,87,1412.8
130,0,139,123,87,1412.8
131,0,144,123,88,1412.8
132,0,146,122,89,1412.8
133,0,145,122,89,1412.8
134,0,144,122,89,1412.8
135,0,140,122,89,1412.8
136,0,141,121,89,1412.8
137,0,141,121,89,1412.8
138,0,143,120,89,1412.8
139,0,139,120,89,1412.8
140,0,139,120,88,1412.8
141,0,143,119,88,1412.6
142,0,143,119,88,1412.6
143,0,142,119,88,1412.6
144,0,145,119,88,1412.6
145,0,145,118,89,1412.6
146,0,143,118,89,1412.6
147,0,140,118,89,1412.6
148,0,138,118,89,1412.6
149,0,147,118,90,1412.6
150,0,147,118,90,1412.6
151,0,145,118,90,1412.4
152,0,149,118,90,1412.4
153,0,146,118,86,1412.4
154,0,146,118,85,1412.4
155,0,148,118,85,1412.4
156,0,144,118,85,1412.4
157,0,147,118,85,1412.4
158,0,150,117,85,1412.4
159,0,149,117,86,1412.4
160,0,151,117,87,1412.4
161,0,150,117,87,1412.4
162,0,154,117,87,1412.4
163,0,152,117,87,1412.4
164,0,156,117,87,1412.4
165,0,153,117,88,1412.4
166,0,151,118,88,1412.4
167,0,151,118,88,1412.4
168,0,153,118,88,1412.4
169,0,150,118,88,1412.4
170,0,149,118,87,1412.2
171,0,151,117,87,1412.2
172,0,151,117,87,1412.2
173,0,150,117,87,1412.2
174,0,151,117,88,1412.2
175,0,150,117,88,1412.2
176,0,149,117,88,1412.2
177,0,153,117,88,1412.2
178,0,153,117,87,1412.2
179,0,154,117,88,1412.2
180,0,153,118,88,1412.2
181,0,156,118,88,1412.2
182,0,157,117,88,1412.2
183,0,152,118,88,1412.2
184,0,152,117,88,1412.2
185,0,152,118,88,1412.2
186,0,153,118,88,1412.2
187,0,151,118,88,1412
188,0,150,118,88,1412
189,0,151,119,88,1412
190,0,155,119,88,1412
191,0,155,119,88,1412
192,0,153,119,88,1412
193,0,154,119,88,1412
194,0,157,120,88,1412
195,0,156,120,87,1412
196,0,153,120,87,1412
197,0,155,120,87,1412
198,0,158,120,88,1412
199,0,155,120,88,1412
200,0,149,120,88,1412
201,0,149,120,88,1412
202,0,148,121,88,1412
203,0,149,121,88,1412
204,0,155,120,88,1412
205,0,152,120,88,1412
206,0,148,121,88,1412
207,0,150,121,88,1412
208,0,152,121,88,1412
209,0,145,121,87,1412
210,0,147,121,87,1412
211,0,145,121,87,1412
212,0,145,121,87,1412
213,0,142,121,87,1412
214,0,146,122,87,1412
215,0,149,122,88,1412
216,0,153,122,88,1412
217,0,147,122,88,1412
218,0,146,122,88,1412
219,0,147,122,88,1412
220,0,149,122,88,1412
221,0,147,122,88,1412
222,0,150,123,88,1412
223,0,150,123,88,1412
224,0,150,123,88,1412
225,0,151,123,88,1412
226,0,150,123,88,1412
227,0,147,124,89,1412
228,0,145,124,89,1412
229,0,145,124,89,1412
230,0,145,124,89,1412
231,0,148,125,89,1412
232,0,147,125,89,1412
233,0,147,125,88,1412
234,0,151,125,88,1412
235,0,152,125,89,1412
236,0,152,125,89,1412
237,0,148,125,89,1412
238,0,150,125,89,1412
239,0,145,125,89,1412
240,0,147,125,89,1412
241,0,155,125,89,1412
242,0,151,126,89,1412
243,0,149,125,89,1412
244,0,152,125,89,1412
245,0,152,125,89,1412
246,0,150,124,89,1412
247,0,150,124,89,1412
248,0,150,124,89,1412
249,0,151,123,90,1412
250,0,150,123,90,1412
251,0,154,123,90,1412
252,0,150,123,90,1412
253,0,150,123,90,1412
254,0,150,123,90,1412
255,0,148,123,89,1412
256,0,146,123,89,1412
257,0,152,123,90,1412
258,0,153,124,90,1412
259,0,150,123,90,1412
260,0,150,124,90,1412
261,0,145,124,89,1412
262,0,148,124,90,1412
263,0,147,124,90,1412.2
264,0,149,125,90,1412.2
265,0,148,125,90,1412.2
266,0,144,125,90,1412.2
267,0,146,125,89,1412.2
268,0,149,125,89,1412.2
269,0,152,125,89,1412.2
270,0,150,125,89,1412.2
271,0,150,125,89,1412.2
272,0,149,125,89,1412.2
273,0,147,125,90,1412.2
274,0,149,125,90,1412.4
275,0,151,125,90,1412.4
276,0,150,124,89,1412.4
277,0,150,124,89,1412.4
278,0,143,125,89,1412.4
279,0,146,125,89,1412.4
280,0,147,125,89,1412.4
281,0,151,125,89,1412.4
282,0,149,125,89,1412.4
283,0,148,125,89,1412.4
284,0,148,126,89,1412.4
285,0,146,126,89,1412.4
286,0,148,126,89,1412.4
287,0,150,126,89,1412.4
288,0,147,126,89,1412.2
289,0,149,126,89,1412.2
290,0,146,126,89,1412.2
291,0,147,126,89,1412.2
292,0,147,126,89,1412.2
293,0,148,126,90,1412.2
294,0,147,126,90,1412.2
295,0,148,126,90,1412.2
296,0,149,126,90,1412.2
297,0,155,126,90,1412.2
298,0,154,126,90,1412.2
299,0,153,126,90,1412.2
300,0,151,126,89,1412.2
301,0,152,126,90,1412.2
302,0,153,126,89,1412.2
303,0,156,126,90,1412.2
304,0,154,126,90,1412.2
305,0,153,126,90,1412.2
306,0,150,126,90,1412.2
307,0,151,126,90,1412.2
308,0,154,126,90,1412.2
309,0,155,126,90,1412.2
310,0,153,126,90,1412.2
311,0,149,126,90,1412.2
312,0,149,126,90,1412.2
313,0,150,125,89,1412.2
314,0,152,125,89,1412.2
315,0,152,126,90,1412.2
316,0,155,126,90,1412.2
317,0,155,126,90,1412.2
318,0,152,126,90,1412.2
319,0,150,125,90,1412.2
320,0,150,126,90,1412.2
321,0,147,125,89,1412.2
322,0,149,125,89,1412.2
323,0,149,125,89,1412.2
324,0,149,125,89,1412.2
325,0,149,125,89,1412.2
326,0,153,125,90,1412.2
327,0,154,124,90,1412.2
328,0,155,124,90,1412.2
329,0,150,124,90,1412.2
330,0,153,124,90,1412.2
331,0,150,124,90,1412.2
332,0,148,125,89,1412.2
333,0,152,125,89,1412.2
334,0,154,125,89,1412.2
335,0,146,125,89,1412.2
336,0,145,125,89,1412.2
337,0,144,125,89,1412.2
338,0,146,125,88,1412.2
339,0,146,125,88,1412.2
340,0,148,125,88,1412.2
341,0,149,125,88,1412.2
342,0,150,125,88,1412.2
343,0,147,125,88,1412.2
344,0,143,124,87,1412.2
345,0,143,124,87,1412.2
346,0,146,124,87,1412.2
347,0,150,123,88,1412.2
348,0,151,123,88,1412.2
349,0,146,122,89,1412.2
350,0,142,122,89,1412.2
351,0,145,122,89,1412
352,0,147,121,89,1412
353,0,145,121,89,1412
354,0,146,121,89,1412
355,0,146,121,89,1412
356,0,145,122,89,1412
357,0,147,122,89,1412
358,0,151,122,90,1412
359,0,150,122,90,1412
360,0,149,122,90,1412
361,0,149,122,89,1412
362,0,146,122,89,1412
363,0,150,122,90,1412
364,0,150,122,90,1412
365,0,150,122,90,1412
366,0,151,122,90,1412
367,0,154,122,90,1412
368,0,150,122,91,1412
369,0,152,122,90,1412
370,0,153,122,90,1412
371,0,147,122,90,1412
372,0,143,122,90,1412
373,0,141,122,89,1412
374,0,144,123,89,1412
375,0,153,123,90,1412
376,0,153,122,90,1412
377,0,151,122,90,1412
378,0,145,122,90,1412
379,0,147,122,90,1412
380,0,146,121,89,1412
381,0,146,121,89,1412
382,0,150,121,89,1412
383,0,150,121,90,1412
384,0,149,121,90,1412
385,0,145,122,89,1412
386,0,143,122,89,1412
387,0,143,122,89,1412
388,0,144,122,89,1412
389,0,145,122,89,1412
390,0,149,122,90,1412
391,0,151,122,90,1412
392,0,149,123,90,1412
393,0,149,123,89,1412
394,0,150,123,89,1412
395,0,152,123,90,1412
396,0,154,123,90,1412
397,0,158,123,91,1412
398,0,154,123,92,1412
399,0,154,122,91,1412
400,0,150,123,91,1412
401,0,150,122,91,1412
402,0,151,123,91,1412.2
403,0,151,123,91,1412.2
404,0,150,123,91,1412.2
405,0,144,123,91,1412.2
406,0,147,122,91,1412.2
407,0,149,123,91,1412.2
408,0,148,123,91,1412.2
409,0,151,123,91,1412.2
410,0,151,123,91,1412.2
411,0,152,122,92,1412.2
412,0,155,123,91,1412.2
413,0,154,123,91,1412.2
414,0,153,123,91,1412.2
415,0,147,123,91,1412.2
416,0,149,123,91,1412.2
417,0,151,124,91,1412.2
418,0,152,124,91,1412.2
419,0,156,124,92,1412.2
420,0,157,124,92,1412.2
421,0,152,125,92,1412.2
422,0,149,125,91,1412.2
423,0,151,125,92,1412.2
424,0,148,125,92,1412.2
425,0,148,124,91,1412.2
426,0,146,125,91,1412.2
427,0,150,125,91,1412.2
428,0,151,125,91,1412.2
429,0,151,125,91,1412.2
430,0,150,125,92,1412.2
431,0,152,125,91,1412.2
432,0,151,125,91,1412.2
433,0,154,125,91,1412.2
434,0,148,125,91,1412.2
435,0,154,125,91,1412.2
436,0,153,125,91,1412.2
437,0,156,125,91,1412.2
438,0,154,125,91,1412.2
439,0,156,126,92,1412.4
440,0,155,125,92,1412.4
441,0,159,126,92,1412.4
442,0,156,126,92,1412.4
443,0,153,126,92,1412.4
444,0,155,126,92,1412.4
445,0,150,126,92,1412.4
446,0,153,125,92,1412.4
447,0,152,125,91,1412.4
448,0,152,125,92,1412.4
449,0,156,125,92,1412.4
450,0,154,126,92,1412.2
451,0,153,126,92,1412.2
452,0,154,126,91,1412.2
453,0,155,126,91,1412.2
454,0,159,127,92,1412.2
455,0,159,127,92,1412.2
456,0,159,127,92,1412.2
457,0,161,127,92,1412.2
458,0,158,128,92,1412.2
459,0,154,128,92,1412.2
460,0,151,128,92,1412.2
461,0,150,128,92,1412.2
462,0,153,128,92,1412.2
463,0,154,128,92,1412.2
464,0,154,128,92,1412.2
465,0,151,128,92,1412.2
466,0,152,129,92,1412.2
467,0,150,129,92,1412.2
468,0,153,129,91,1412.2
469,0,155,129,91,1412.2
470,0,154,129,91,1412.2
471,0,153,129,90,1412.2
472,0,151,130,90,1412.2
473,0,153,130,90,1412.4
474,0,148,130,90,1412.4
475,0,147,130,90,1412.4
476,0,148,130,90,1412.4
477,0,147,130,90,1412.4
478,0,148,130,90,1412.4
479,0,150,130,90,1412.4
480,0,148,130,90,1412.4
481,0,149,130,90,1412.4
482,0,149,130,90,1412.4
483,0,150,130,90,1412.4
484,0,149,130,90,1412.4
485,0,150,130,90,1412.4
486,0,152,131,90,1412.4
487,0,148,130,90,1412.4
488,0,152,130,90,1412.4
489,0,151,130,90,1412.4
490,0,151,130,90,1412.4
491,0,150,130,90,1412.4
492,0,146,130,90,1412.4
493,0,148,130,90,1412.4
494,0,150,129,90,1412.4
495,0,149,129,90,1412.4
496,0,147,129,90,1412.4
497,0,147,128,89,1412.4
498,0,151,128,89,1412.4
499,0,150,128,90,1412.4
500,0,144,128,90,1412.4
501,0,145,128,90,1412.4
502,0,145,127,90,1412.4
503,0,146,127,90,1412.4
504,0,144,127,90,1412.4
505,0,143,127,90,1412.4
506,0,145,127,90,1412.4
507,0,145,127,90,1412.4
508,0,148,127,90,1412.4
509,0,149,127,90,1412.4
510,0,148,127,90,1412.4
511,0,153,127,90,1412.4
512,0,153,127,90,1412.4
513,0,159,127,91,1412.4
514,0,153,127,91,1412.6
515,0,152,126,91,1412.6
516,0,151,126,91,1412.6
517,0,153,126,91,1412.6
518,0,151,125,92,1412.6
519,0,150,125,91,1412.6
520,0,152,126,91,1412.6
521,0,150,125,91,1412.6
522,0,150,126,91,1412.6
523,0,148,126,92,1412.6
524,0,151,126,92,1412.6
525,0,152,126,92,1412.6
526,0,148,126,91,1412.6
527,0,150,126,91,1412.6
528,0,152,127,91,1412.6
529,0,153,127,91,1412.6
530,0,154,127,92,1412.6
531,0,155,127,92,1412.6
532,0,158,127,92,1412.6
533,0,160,127,93,1412.6
534,0,157,126,93,1412.6
535,0,155,126,93,1412.6
536,0,154,126,93,1412.8
537,0,151,126,92,1412.8
538,0,147,125,92,1412.8
539,0,154,125,93,1412.8
540,0,152,125,92,1412.8
541,0,151,125,92,1412.8
542,0,153,125,92,1412.8
543,0,155,125,92,1412.8
544,0,152,125,92,1412.8
545,0,152,125,92,1412.8
546,0,156,125,92,1412.8
547,0,155,125,92,1412.8
548,0,154,125,93,1413
549,0,151,126,92,1413
550,0,156,125,93,1413
551,0,157,126,93,1413
552,0,151,126,92,1413
553,0,151,126,92,1413
554,0,152,126,92,1413
555,0,151,125,92,1413
556,0,155,126,92,1413
557,0,157,126,92,1413
558,0,158,126,92,1413
559,0,155,126,93,1413
560,0,156,127,93,1413
561,0,150,127,93,1413
562,0,152,128,93,1413
563,0,152,128,93,1413
564,0,154,127,93,1413
565,0,152,127,93,1413
566,0,151,127,93,1413
567,0,153,127,93,1413
568,0,155,126,93,1413.2
569,0,154,127,93,1413.2
570,0,156,126,93,1413.2
571,0,157,127,94,1413.2
572,0,157,127,94,1413.2
573,0,154,128,93,1413.2
574,0,158,128,93,1413.2
575,0,160,128,93,1413.2
576,0,156,128,93,1413.2
577,0,155,129,93,1413.2
578,0,154,129,93,1413.2
579,0,157,129,93,1413.2
580,0,156,129,93,1413.2
581,0,154,130,92,1413.2
582,0,149,130,92,1413.2
583,0,147,130,92,1413.2
584,0,150,130,92,1413.2
585,0,151,129,92,1413.2
586,0,150,129,92,1413.2
587,0,148,130,91,1413.2
588,0,146,129,91,1413.2
589,0,145,129,91,1413.4
590,0,149,129,91,1413.4
591,0,154,129,92,1413.4
592,0,151,129,92,1413.4
593,0,149,128,92,1413.4
594,0,148,128,92,1413.4
595,0,150,128,92,1413.4
596,0,155,128,92,1413.4
597,0,153,127,92,1413.4
598,0,152,127,92,1413.4
599,0,153,127,93,1413.4
600,0,151,126,93,1413.4
601,0,151,126,93,1413.4
602,0,151,126,92,1413.4
603,0,152,126,92,1413.4
604,0,153,126,92,1413.4
605,0,156,126,92,1413.4
606,0,153,125,92,1413.4
607,0,152,125,92,1413.6
608,0,149,125,92,1413.6
609,0,150,126,92,1413.6
610,0,151,125,92,1413.6
611,0,154,126,92,1413.6
612,0,151,126,92,1413.8
613,0,152,125,92,1413.8
614,0,153,125,92,1413.8
615,0,155,125,92,1413.8
616,0,160,125,92,1413.8
617,0,158,125,92,1413.8
618,0,164,125,92,1413.8
619,0,160,125,92,1413.8
620,0,153,125,92,1413.8
621,0,152,125,92,1413.8
622,0,153,125,91,1413.8
623,0,150,124,92,1413.8
624,0,150,124,91,1413.8
625,0,155,124,91,1413.8
626,0,152,124,92,1413.8
627,0,152,124,92,1413.8
628,0,150,124,92,1413.8
629,0,156,125,92,1413.8
630,0,160,125,93,1413.8
631,0,163,125,93,1413.8
632,0,158,126,93,1413.8
633,0,152,126,92,1413.8
634,0,155,127,93,1413.8
635,0,153,127,93,1413.8
636,0,153,127,92,1413.8
637,0,154,127,93,1413.8
638,0,157,128,93,1413.8
639,0,152,128,92,1413.8
640,0,154,128,92,1413.8
641,0,157,128,93,1413.8
642,0,157,129,92,1413.8
643,0,154,129,92,1413.8
644,0,155,129,93,1413.8
645,0,155,129,93,1413.8
646,0,152,129,93,1413.8
647,0,153,129,93,1413.6
648,0,154,129,93,1413.6
649,0,154,129,92,1413.6
650,0,155,129,92,1413.6
651,0,156,129,92,1413.6
652,0,157,130,92,1413.6
653,0,155,129,93,1413.8
654,0,152,129,93,1413.8
655,0,152,129,93,1413.8
656,0,155,129,93,1413.8
657,0,154,129,92,1413.8
658,0,158,129,93,1413.8
659,0,157,129,93,1413.8
660,0,156,130,93,1413.8
661,0,152,130,92,1413.8
662,0,148,129,92,1413.8
663,0,149,129,92,1413.8
664,0,154,130,92,1413.8
665,0,153,130,92,1413.8
666,0,151,129,92,1413.8
667,0,149,130,92,1413.8
668,0,153,130,92,1413.8
669,0,154,130,92,1413.8
670,0,153,130,92,1413.8
671,0,157,130,92,1413.8
672,0,155,130,92,1413.8
673,0,156,129,92,1413.8
674,0,154,129,93,1413.8
675,0,159,128,93,1413.8
676,0,158,128,93,1413.8
677,0,153,128,93,1414
678,0,153,128,93,1414
679,0,153,128,93,1414
680,0,156,128,93,1414
681,0,154,128,92,1414
682,0,153,128,92,1414
683,0,156,128,92,1414
684,0,166,128,92,1414
685,0,165,128,89,1414
686,0,171,128,80,1414
687,0,175,128,76,1414
688,0,178,126,76,1414
689,0,169,126,78,1414
690,0,167,125,80,1414
691,0,162,125,84,1414
692,0,156,124,88,1414
693,0,156,124,89,1414
694,0,156,124,90,1414
695,0,139,124,85,1414
696,0,152,124,83,1414
697,0,153,124,81,1414
698,0,151,124,79,1414
699,0,156,124,77,1414
700,0,159,124,76,1414
701,0,156,125,75,1414
702,0,158,125,75,1414.2
703,0,160,125,75,1414.2
704,0,158,126,75,1414.2
705,0,155,126,74,1414.2
706,0,159,127,75,1414.2
707,0,155,128,74,1414.2
708,0,159,128,74,1414
709,0,159,129,74,1414
710,0,155,130,73,1414
711,0,156,130,73,1414
712,0,153,131,73,1414
713,0,158,131,73,1414
714,0,151,131,73,1414
715,0,157,132,73,1414
716,0,151,132,73,1414
717,0,153,133,73,1414
718,0,159,133,73,1414
719,0,151,133,73,1414
720,0,161,133,74,1414
721,0,160,133,75,1413.8
722,0,156,133,78,1413.8
723,0,160,133,82,1413.8
724,0,165,132,83,1413.8
725,0,158,132,85,1413.8
726,0,159,131,86,1413.8
727,0,154,131,88,1413.8
728,0,152,131,88,1413.8
729,0,151,131,88,1413.8
730,0,150,130,88,1413.8
731,0,148,131,88,1413.8
732,0,148,131,88,1413.8
733,0,149,131,88,1413.8
734,0,149,131,88,1413.8
735,0,152,131,89,1413.8
736,0,152,131,89,1413.8
737,0,158,131,90,1413.8
738,0,156,131,90,1413.8
739,0,156,131,90,1413.8
740,0,155,131,90,1413.8
741,0,155,131,90,1413.8
742,0,153,132,90,1413.8
743,0,155,132,91,1413.8
744,0,155,132,90,1413.8
745,0,158,132,91,1413.8
746,0,154,132,91,1413.8
747,0,151,132,91,1413.6
748,0,152,132,91,1413.6
749,0,164,132,91,1413.6
750,0,164,132,91,1413.6
751,0,159,131,91,1413.6
752,0,156,132,91,1413.6
753,0,156,131,91,1413.6
754,0,152,131,91,1413.6
755,0,149,131,91,1413.6
756,0,155,131,91,1413.6
757,0,156,131,91,1413.6
758,0,157,130,91,1413.8
759,0,158,130,92,1413.8
760,0,156,130,91,1413.8
761,0,154,130,91,1413.8
762,0,151,129,91,1413.8
763,0,154,129,91,1413.8
764,0,160,129,91,1413.8
765,0,154,129,91,1413.8
766,0,154,129,91,1413.8
767,0,153,130,91,1413.8
768,0,153,130,91,1413.8
769,0,156,130,91,1413.8
770,0,155,130,92,1413.8
771,0,154,130,91,1413.8
772,0,154,130,91,1413.8
773,0,152,130,91,1413.8
774,0,154,130,91,1413.8
775,0,157,130,91,1413.8
776,0,155,129,91,1413.8
777,0,152,129,91,1413.8
778,0,156,129,91,1413.8
779,0,154,129,91,1414
780,0,160,129,91,1414
781,0,160,129,91,1414
782,0,156,129,91,1414
783,0,158,128,91,1414
784,0,156,128,91,1414
785,0,154,128,90,1414
786,0,153,127,90,1414
787,0,155,128,91,1414
788,0,158,127,91,1414
789,0,160,127,91,1414.2
790,0,159,127,91,1414.2
791,0,154,126,91,1414.2
792,0,152,126,91,1414.2
793,0,154,126,91,1414.2
794,0,153,126,91,1414.2
795,0,153,125,91,1414.2
796,0,156,125,91,1414.2
797,0,155,125,91,1414.2
798,0,156,125,92,1414.2
799,0,157,125,91,1414.2
800,0,159,126,91,1414.2
801,0,162,125,92,1414.2
802,0,162,125,92,1414.2
803,0,159,125,92,1414.2
804,0,156,124,92,1414.2
805,0,154,124,92,1414
806,0,151,124,92,1414
807,0,154,124,92,1414
808,0,151,124,91,1414
809,0,150,125,91,1414
810,0,151,125,91,1414
811,0,153,125,91,1414
812,0,155,125,91,1414
813,0,152,125,91,1414
814,0,152,125,91,1414
815,0,150,125,91,1414
816,0,152,125,91,1414
817,0,154,125,91,1414
818,0,154,125,91,1414
819,0,153,125,91,1414
820,0,155,125,90,1414
821,0,154,125,90,1414
822,0,155,125,90,1414
823,0,155,125,90,1414
824,0,153,124,90,1414
825,0,157,124,90,1414
826,0,158,124,91,1414
827,0,160,124,91,1414
828,0,159,123,91,1414
829,0,161,123,91,1414
830,0,159,123,91,1414
831,0,159,123,91,1414
832,0,160,122,91,1414
833,0,158,123,92,1414
834,0,157,122,91,1414
835,0,156,123,91,1414
836,0,157,123,91,1414
837,0,156,123,92,1414
838,0,153,123,91,1414
839,0,154,123,91,1414
840,0,152,123,91,1414
841,0,159,123,91,1414
842,0,162,123,92,1414
843,0,162,122,93,1414
844,0,158,122,93,1414
845,0,155,122,93,1414
846,0,157,123,93,1414
847,0,159,123,93,1414
848,0,155,123,93,1414
849,0,154,123,93,1414
850,0,155,123,92,1414
851,0,154,124,92,1414
852,0,155,124,91,1414
853,0,158,124,91,1414
854,0,154,125,91,1414
855,0,153,125,90,1414
856,0,156,125,90,1414
857,0,156,125,90,1414
858,0,160,125,91,1414
859,0,164,125,91,1414
860,0,159,125,91,1414
861,0,159,126,91,1414
862,0,157,126,91,1414
863,0,160,126,92,1414
864,0,159,126,92,1414
865,0,160,126,92,1414
866,0,157,126,92,1414
867,0,158,127,91,1414
868,0,157,128,92,1414
869,0,154,128,91,1414
870,0,153,129,91,1414
871,0,156,129,91,1414
872,0,157,129,91,1414
873,0,165,129,91,1414
874,0,169,129,92,1414
875,0,165,128,92,1414
876,0,159,128,92,1414
877,0,156,128,92,1414
878,0,156,128,91,1414
879,0,156,128,91,1414
880,0,157,128,91,1414
881,0,156,129,91,1414
882,0,158,128,91,1414
883,0,158,128,92,1414
884,0,150,128,91,1414
885,0,153,128,91,1414
886,0,158,128,91,1414
887,0,155,128,92,1414
888,0,153,128,92,1414
889,0,148,127,91,1414
890,0,150,127,92,1414
891,0,155,127,92,1413.8
892,0,155,127,92,1413.8
893,0,159,127,92,1413.8
894,0,155,126,92,1413.8
895,0,158,126,92,1413.8
896,0,155,126,92,1413.8
897,0,155,126,92,1413.6
898,0,154,127,92,1413.6
899,0,154,127,92,1413.6
900,0,151,127,91,1413.6
901,0,152,127,91,1413.6
902,0,152,127,91,1413.6
903,0,154,126,91,1413.6
904,0,155,126,91,1413.6
905,0,156,126,91,1413.8
906,0,154,126,91,1413.8
907,0,151,127,91,1413.8
908,0,154,126,91,1413.8
909,0,158,126,91,1413.8
910,0,156,127,92,1413.8
911,0,158,126,92,1413.8
912,0,156,127,92,1413.8
913,0,154,126,92,1414
914,0,156,126,92,1414
915,0,156,126,92,1414
916,0,158,127,92,1414
917,0,157,126,92,1413.8
918,0,155,127,93,1413.8
919,0,157,127,93,1413.8
920,0,155,126,92,1413.8
921,0,157,126,92,1413.8
922,0,155,126,92,1413.8
923,0,152,126,92,1413.8
924,0,155,126,92,1413.8
925,0,153,125,92,1413.8
926,0,152,126,92,1413.8
927,0,155,126,92,1413.8
928,0,154,126,93,1413.8
929,0,156,126,92,1413.6
930,0,154,127,92,1413.6
931,0,156,127,92,1413.6
932,0,156,127,92,1413.6
933,0,158,127,92,1413.6
934,0,154,127,92,1413.6
935,0,156,128,92,1413.6
936,0,150,128,91,1413.6
937,0,150,127,91,1413.6
938,0,154,128,91,1413.6
939,0,155,128,91,1413.6
940,0,157,128,92,1413.6
941,0,155,128,92,1413.6
942,0,152,128,92,1413.6
943,0,146,129,91,1413.6
944,0,151,129,91,1413.6
945,0,149,128,90,1413.6
946,0,154,128,90,1413.6
947,0,152,128,91,1413.6
948,0,151,128,91,1413.6
949,0,151,128,91,1413.6
950,0,149,127,91,1413.6
951,0,149,127,90,1413.6
952,0,156,126,91,1413.6
953,0,153,125,91,1413.6
954,0,152,124,92,1413.6
955,0,151,124,92,1413.6
956,0,149,123,91,1413.6
957,0,149,123,91,1413.6
958,0,147,122,91,1413.6
959,0,153,122,91,1413.6
960,0,158,121,91,1413.6
961,0,157,121,91,1413.6
962,0,159,121,92,1413.6
963,0,159,122,92,1413.6
964,0,153,122,91,1413.6
965,0,154,122,91,1413.6
966,0,157,123,92,1413.6
967,0,158,124,92,1413.6
968,0,158,124,92,1413.6
969,0,158,125,92,1413.6
970,0,161,125,92,1413.6
971,0,158,126,92,1413.6
972,0,160,126,92,1413.6
973,0,159,126,92,1413.6
974,0,155,127,92,1413.4
