secs,km,power,hr,cad,alt
261,0.96368,,,,9
262,0.96718,,,,9
263,0.97068,,,,9
264,0.97418,,,,9
265,0.97781,,,,9
266,0.98131,,,,9
267,0.98481,,,,9
268,0.98831,,,,9
269,0.99181,,,,9
270,0.99518,,,,9
271,0.99881,,,,9
272,1.00231,,,,9
273,1.00606,,,,9
274,1.00956,,,,9
275,1.01293,,,,9
276,1.01631,,,,9
277,1.01968,,,,9
278,1.02331,,,,9
279,1.02731,,,,9
280,1.03068,,,,9
281,1.03456,,,,9
282,1.03831,,,,9
283,1.04206,,,,9
284,1.04631,,,,9
285,1.05018,,,,9
286,1.05393,,,,9
287,1.05743,,,,9
288,1.06106,,,,9
289,1.06468,,,,9
290,1.06768,,,,9
291,1.07131,,,,9
292,1.07493,,,,9
293,1.07818,,,,9
294,1.08193,,,,9
295,1.08556,,,,9
296,1.08931,,,,9
297,1.09306,,,,9
298,1.09687,,,,9
299,1.10124,,,,9
300,1.10512,,,,9
301,1.10937,,,,9
302,1.11324,,,,9
303,1.11712,,,,9
304,1.12087,,,,9
305,1.12506,,,,9
306,1.12881,,,,9
307,1.13268,,,,9
308,1.13668,,,,9
309,1.14081,,,,9
310,1.14443,,,,9
311,1.14831,,,,9
312,1.15218,,,,9
313,1.15618,,,,9
314,1.15981,,,,9
315,1.16331,,,,9
316,1.16718,,,,9
317,1.17043,,,,9
318,1.17406,,,,9
319,1.17731,,,,9
320,1.18118,,,,9
321,1.18512,,,,9
322,1.189,,,,9
323,1.1925,,,,9
324,1.19624,,,,9
325,1.20012,,,,9
326,1.20412,,,,9
327,1.20787,,,,9
328,1.21212,,,,9
329,1.216,,,,9
330,1.21987,,,,9
331,1.22362,,,,9
332,1.2275,,,,9
333,1.2315,,,,9
334,1.23537,,,,9
335,1.23924,,,,9
336,1.24274,,,,9
337,1.24637,,,,9
338,1.25024,,,,9
339,1.25412,,,,9
340,1.25762,,,,9
341,1.26124,,,,9
342,1.26462,,,,9
343,1.26756,,,,9
344,1.27043,,,,9
345,1.27381,,,,9
346,1.27718,,,,9
347,1.28031,,,,9
348,1.28368,,,,9
349,1.28731,,,,9
350,1.29174,,,,9
351,1.296,,,,9
352,1.30012,,,,9
353,1.30424,,,,9
354,1.30812,,,,9
355,1.31174,,,,9
356,1.31587,,,,9
357,1.3195,,,,9
358,1.32312,,,,9
359,1.32687,,,,9
360,1.33074,,,,9
361,1.3345,,,,9
362,1.33837,,,,9
363,1.34224,,,,9
364,1.34612,,,,9
365,1.35,,,,9
366,1.35387,,,,9
367,1.35824,,,,9
368,1.36187,,,,9
369,1.36562,,,,9
370,1.36937,,,,9
371,1.37343,,,,9
372,1.37768,,,,9
373,1.38181,,,,9
374,1.38581,,,,9
375,1.39006,,,,9
376,1.39393,,,,9
377,1.39818,,,,9
378,1.40243,,,,9
379,1.40668,,,,9
380,1.41056,,,,9
381,1.41393,,,,9
382,1.41768,,,,9
383,1.42143,,,,9
384,1.42493,,,,9
385,1.42856,,,,9
386,1.43193,,,,9
387,1.43506,,,,9
388,1.43843,,,,9
389,1.44218,,,,9
390,1.44606,,,,9
391,1.44993,,,,9
392,1.45356,,,,9
393,1.45724,,,,9
394,1.46087,,,,9
395,1.46443,,,,9
396,1.46831,,,,9
397,1.47206,,,,9
398,1.47556,,,,9
399,1.47962,,,,9
400,1.4835,,,,9
401,1.48737,,,,9
402,1.49124,,,,9
403,1.49537,,,,9
404,1.49924,,,,9
405,1.50287,,,,9
406,1.5065,,,,9
407,1.51012,,,,9
408,1.51374,,,,9
409,1.5175,,,,9
410,1.521,,,,9
411,1.52437,,,,9
412,1.52774,,,,9
413,1.53137,,,,9
414,1.5355,,,,9
415,1.53924,,,,9
416,1.543,,,,9
417,1.54681,,,,9
418,1.55106,,,,9
419,1.55556,,,,9
420,1.55974,,,,9
421,1.56387,,,,9
422,1.56787,,,,9
423,1.57162,,,,9
424,1.57537,,,,9
425,1.5795,,,,9
426,1.58306,,,,9
427,1.58668,,,,10
428,1.59006,,,,10
429,1.59381,,,,10
430,1.59793,,,,10
431,1.60193,,,,10
432,1.60581,,,,10
433,1.61012,,,,10
434,1.61362,,,,10
435,1.61774,,,,10
436,1.62168,,,,10
437,1.62581,,,,10
438,1.62987,,,,10
439,1.63412,,,,10
440,1.63774,,,,10
441,1.64187,,,,10
442,1.64587,,,,10
443,1.65012,,,,10
444,1.654,,,,10
445,1.65824,,,,10
446,1.66224,,,,10
447,1.66612,,,,10
448,1.66962,,,,10
449,1.6735,,,,10
450,1.67762,,,,10
451,1.68137,,,,10
452,1.68512,,,,10
453,1.68887,,,,10
454,1.69262,,,,10
455,1.69662,,,,10
456,1.7005,,,,10
457,1.70424,,,,10
458,1.70787,,,,10
459,1.71174,,,,10
460,1.71537,,,,10
461,1.71924,,,,10
462,1.72324,,,,10
463,1.72724,,,,10
464,1.73087,,,,10
465,1.735,,,,10
466,1.73912,,,,10
467,1.743,,,,10
468,1.74674,,,,10
469,1.75062,,,,10
470,1.75462,,,,10
471,1.7585,,,,10
472,1.76262,,,,10
473,1.76662,,,,10
474,1.77024,,,,10
475,1.77362,,,,10
476,1.77718,,,,10
477,1.78056,,,,10
478,1.78406,,,,10
479,1.78756,,,,10
480,1.79081,,,,10
481,1.79443,,,,10
482,1.79862,,,,10
483,1.803,,,,10
484,1.80737,,,,10
485,1.81124,,,,10
486,1.81574,,,,10
487,1.82,,,,10
488,1.82374,,,,10
489,1.82774,,,,10
490,1.83174,,,,10
491,1.8355,,,,10
492,1.8395,,,,10
493,1.84362,,,,10
494,1.848,,,,10
495,1.85193,,,,10
496,1.85631,,,,10
497,1.86056,,,,10
498,1.86468,,,,10
499,1.86881,,,,10
500,1.87293,,,,10
501,1.87718,,,,10
502,1.88131,,,,10
503,1.88531,,,,10
504,1.88943,,,,10
505,1.89331,,,,10
506,1.89768,,,,10
507,1.90181,,,,10
508,1.90568,,,,10
509,1.91006,,,,10
510,1.91406,,,,10
511,1.91806,,,,10
512,1.92156,,,,10
513,1.92543,,,,10
514,1.92881,,,,10
515,1.93187,,,,10
516,1.93518,,,,10
517,1.93843,,,,10
518,1.94168,,,,10
519,1.94481,,,,10
520,1.94787,,,,10
521,1.95174,,,,10
522,1.9555,,,,10
523,1.95937,,,,10
524,1.96337,,,,10
525,1.96724,,,,10
526,1.97112,,,,10
527,1.97474,,,,10
528,1.9785,,,,10
529,1.98237,,,,10
530,1.98624,,,,10
531,1.99012,,,,10
532,1.99437,,,,10
533,1.99862,,,,10
534,2.0025,,,,10
535,2.00668,,,,10
536,2.01068,,,,10
537,2.01443,,,,10
538,2.01831,,,,10
539,2.02206,,,,10
540,2.02581,,,,10
541,2.02931,,,,10
542,2.03256,,,,10
543,2.03606,,,,10
544,2.03956,,,,10
545,2.04331,,,,10
546,2.04731,,,,10
547,2.05081,,,,10
548,2.05481,,,,10
549,2.05893,,,,10
550,2.06368,,,,10
551,2.06781,,,,10
552,2.07181,,,,10
553,2.07568,,,,10
554,2.08,,,,10
555,2.084,,,,10
556,2.088,,,,10
557,2.092,,,,10
558,2.096,,,,10
559,2.09974,,,,10
560,2.10412,,,,10
561,2.10812,,,,10
562,2.11274,,,,10
563,2.11668,,,,10
564,2.12074,,,,10
565,2.12512,,,,10
566,2.12918,,,,10
567,2.13331,,,,10
568,2.13756,,,,10
569,2.14181,,,,10
570,2.14606,,,,10
571,2.15006,,,,10
572,2.15431,,,,10
573,2.15868,,,,10
574,2.163,,,,10
575,2.16737,,,,10
576,2.17137,,,,10
577,2.175,,,,10
578,2.17874,,,,10
579,2.18274,,,,10
580,2.18662,,,,10
581,2.1905,,,,10
582,2.19412,,,,10
583,2.19774,,,,10
584,2.2015,,,,10
585,2.2055,,,,10
586,2.20937,,,,10
587,2.21312,,,,10
588,2.21724,,,,10
589,2.22143,,,,10
590,2.22556,,,,10
591,2.22981,,,,10
592,2.23418,,,,10
593,2.23818,,,,10
594,2.24243,,,,10
595,2.24643,,,,10
596,2.25068,,,,10
597,2.25456,,,,10
598,2.25818,,,,10
599,2.26193,,,,9
600,2.26593,,,,9
601,2.26981,,,,9
602,2.27381,,,,9
603,2.27756,,,,9
604,2.28156,,,,9
605,2.28543,,,,9
606,2.28918,,,,9
607,2.29324,,,,9
608,2.29737,,,,9
609,2.30137,,,,9
610,2.30618,,,,9
611,2.31112,,,,9
612,2.31593,,,,9
613,2.32074,,,,9
614,2.32562,,,,9
615,2.3305,,,,9
616,2.335,,,,9
617,2.3395,,,,9
618,2.344,,,,9
619,2.348,,,,9
620,2.35224,,,,9
621,2.35662,,,,9
622,2.36124,,,,9
623,2.36574,,,,9
624,2.36962,,,,9
625,2.37412,,,,9
626,2.37874,,,,9
627,2.38356,,,,9
628,2.38856,,,,9
629,2.39343,,,,9
630,2.39806,,,,9
631,2.40256,,,,9
632,2.40743,,,,9
633,2.41231,,,,9
634,2.41681,,,,9
635,2.42093,,,,9
636,2.42518,,,,9
637,2.42912,,,,9
638,2.43312,,,,9
639,2.43737,,,,9
640,2.44124,,,,9
641,2.445,,,,9
642,2.44856,,,,9
643,2.45243,,,,9
644,2.456,,,,9
645,2.46,,,,9
646,2.464,,,,9
647,2.46837,,,,9
648,2.4725,,,,9
649,2.477,,,,9
650,2.48112,,,,9
651,2.4855,,,,9
652,2.48987,,,,9
653,2.49412,,,,9
654,2.49824,,,,9
655,2.50262,,,,9
656,2.507,,,,9
657,2.5115,,,,9
658,2.516,,,,9
659,2.5205,,,,9
660,2.52487,,,,9
661,2.529,,,,9
662,2.53324,,,,9
663,2.53737,,,,8
664,2.54137,,,,8
665,2.54524,,,,8
666,2.54887,,,,8
667,2.55312,,,,8
668,2.55731,,,,8
669,2.56143,,,,8
670,2.56581,,,,8
671,2.57012,,,,8
672,2.57512,,,,8
673,2.58,,,,8
674,2.58474,,,,8
675,2.5895,,,,8
676,2.59412,,,,8
677,2.59862,,,,9
678,2.60324,,,,9
679,2.60787,,,,9
680,2.61274,,,,9
681,2.61737,,,,9
682,2.62174,,,,9
683,2.62624,,,,9
684,2.63062,,,,9
685,2.635,,,,10
686,2.63974,,,,10
687,2.64412,,,,10
688,2.64868,,,,10
689,2.65331,,,,10
690,2.65768,,,,10
691,2.66256,,,,10
692,2.66706,,,,10
693,2.67131,,,,10
694,2.67568,,,,10
695,2.67981,,,,10
696,2.68424,,,,10
697,2.68862,,,,10
698,2.69274,,,,10
699,2.69724,,,,10
700,2.7015,,,,10
701,2.7055,,,,10
702,2.70974,,,,10
703,2.71374,,,,10
704,2.71781,,,,10
705,2.72174,,,,10
706,2.7255,,,,10
707,2.72974,,,,10
708,2.73374,,,,10
709,2.738,,,,10
710,2.74212,,,,10
711,2.7465,,,,9
712,2.75087,,,,9
713,2.7555,,,,9
714,2.76012,,,,9
715,2.76493,,,,9
716,2.76943,,,,9
717,2.77393,,,,9
718,2.77831,,,,9
719,2.78281,,,,9
720,2.78743,,,,9
721,2.79156,,,,9
722,2.79556,,,,9
723,2.79918,,,,9
724,2.80268,,,,9
725,2.80668,,,,9
726,2.81043,,,,9
727,2.81487,,,,9
728,2.81924,,,,9
729,2.82437,,,,9
730,2.82981,,,,9
731,2.83518,,,,9
732,2.84031,,,,9
733,2.84562,,,,9
734,2.8505,,,,9
735,2.8555,,,,9
736,2.86018,,,,9
737,2.86493,,,,9
738,2.86968,,,,9
739,2.87418,,,,9
740,2.87843,,,,9
741,2.88318,,,,9
742,2.8875,,,,9
743,2.89224,,,,9
744,2.8965,,,,9
745,2.901,,,,9
746,2.90537,,,,9
747,2.9095,,,,9
748,2.91424,,,,9
749,2.91893,,,,9
750,2.92343,,,,9
751,2.92837,,,,9
752,2.93274,,,,9
753,2.93774,,,,9
754,2.9425,,,,9
755,2.94687,,,,9
756,2.95168,,,,9
757,2.95556,,,,9
758,2.95943,,,,9
759,2.96343,,,,9
760,2.96718,,,,9
761,2.97106,,,,9
762,2.97481,,,,9
763,2.97881,,,,9
764,2.98306,,,,9
765,2.98718,,,,9
766,2.99187,,,,9
767,2.9965,,,,9
768,3.00087,,,,9
769,3.00524,,,,9
770,3.0095,,,,9
771,3.014,,,,9
772,3.01874,,,,9
773,3.02337,,,,9
774,3.028,,,,9
775,3.03212,,,,9
776,3.03662,,,,9
777,3.04112,,,,9
778,3.04524,,,,9
779,3.0495,,,,9
780,3.05324,,,,9
781,3.05712,,,,9
782,3.061,,,,9
783,3.06512,,,,9
784,3.06974,,,,9
785,3.07374,,,,9
786,3.07837,,,,9
787,3.083,,,,9
788,3.08806,,,,9
789,3.09356,,,,9
790,3.09818,,,,9
791,3.10306,,,,9
792,3.10781,,,,9
793,3.11243,,,,9
794,3.11718,,,,9
795,3.12168,,,,9
796,3.12668,,,,9
797,3.13131,,,,9
798,3.13568,,,,9
799,3.14056,,,,9
800,3.14506,,,,9
801,3.14974,,,,9
802,3.15437,,,,9
803,3.15912,,,,9
804,3.164,,,,9
805,3.16837,,,,9
806,3.173,,,,9
807,3.1775,,,,9
808,3.18187,,,,9
809,3.18662,,,,9
810,3.19112,,,,9
811,3.19556,,,,9
812,3.19993,,,,9
813,3.20406,,,,9
814,3.20881,,,,9
815,3.21318,,,,9
816,3.21743,,,,9
817,3.22168,,,,9
818,3.22562,,,,9
819,3.23012,,,,9
820,3.23412,,,,9
821,3.23837,,,,9
822,3.24287,,,,9
823,3.247,,,,9
824,3.25168,,,,9
825,3.25656,,,,9
826,3.26131,,,,9
827,3.26606,,,,9
828,3.27056,,,,9
829,3.27531,,,,9
830,3.27993,,,,9
831,3.28406,,,,9
832,3.28824,,,,9
833,3.29262,,,,9
834,3.29662,,,,9
835,3.30062,,,,9
836,3.30424,,,,9
837,3.308,,,,9
838,3.31212,,,,9
839,3.31624,,,,9
840,3.32012,,,,9
841,3.32424,,,,9
842,3.3285,,,,9
843,3.33381,,,,9
844,3.33906,,,,9
845,3.34393,,,,9
846,3.34881,,,,9
847,3.35331,,,,9
848,3.35793,,,,9
849,3.36268,,,,9
850,3.36731,,,,9
851,3.37156,,,,9
852,3.37643,,,,9
853,3.38118,,,,9
854,3.38581,,,,9
855,3.39056,,,,9
856,3.39518,,,,9
857,3.40018,,,,9
858,3.40468,,,,9
859,3.40956,,,,9
860,3.41431,,,,9
861,3.41893,,,,9
862,3.42356,,,,9
863,3.42856,,,,9
864,3.43331,,,,9
865,3.43837,,,,9
866,3.44287,,,,9
867,3.44774,,,,9
868,3.45224,,,,9
869,3.45687,,,,9
870,3.46137,,,,9
871,3.46587,,,,9
872,3.47,,,,9
873,3.47368,,,,9
874,3.47756,,,,9
875,3.48143,,,,9
876,3.48556,,,,9
877,3.49006,,,,9
878,3.49443,,,,9
879,3.49868,,,,9
880,3.50281,,,,9
881,3.50718,,,,9
882,3.51181,,,,9
883,3.516,,,,9
884,3.52024,,,,9
885,3.52474,,,,9
886,3.52924,,,,9
887,3.534,,,,9
888,3.5385,,,,9
889,3.54287,,,,9
890,3.54737,,,,9
891,3.55174,,,,9
892,3.55618,,,,9
893,3.56081,,,,9
894,3.56493,,,,9
895,3.56893,,,,9
896,3.57268,,,,9
897,3.57743,,,,9
898,3.58168,,,,9
899,3.58593,,,,9
900,3.59068,,,,9
901,3.59568,,,,9
902,3.60081,,,,9
903,3.60568,,,,9
904,3.61056,,,,9
905,3.61543,,,,9
906,3.62018,,,,9
907,3.62531,,,,9
908,3.62981,,,,9
909,3.63431,,,,9
910,3.63893,,,,9
911,3.64343,,,,9
912,3.64831,,,,9
913,3.65312,,,,9
914,3.65774,,,,9
915,3.66224,,,,9
916,3.66674,,,,9
917,3.67174,,,,9
918,3.6765,,,,9
919,3.68112,,,,9
920,3.68587,,,,9
921,3.69024,,,,9
922,3.69487,,,,9
923,3.69937,,,,9
924,3.70387,,,,9
925,3.70837,,,,9
926,3.71231,,,,9
927,3.71681,,,,9
928,3.72093,,,,9
929,3.72543,,,,9
930,3.72956,,,,9
931,3.73368,,,,9
932,3.73806,,,,9
933,3.74293,,,,9
934,3.74731,,,,9
935,3.75181,,,,9
936,3.75631,,,,9
937,3.76081,,,,9
938,3.76562,,,,9
939,3.77062,,,,9
940,3.7755,,,,9
941,3.78024,,,,9
942,3.78474,,,,9
943,3.78924,,,,9
944,3.794,,,,9
945,3.79862,,,,9
946,3.8035,,,,9
947,3.80787,,,,9
948,3.81168,,,,9
949,3.81568,,,,9
950,3.81943,,,,9
951,3.82281,,,,9
952,3.82681,,,,9
953,3.83068,,,,9
954,3.83468,,,,9
955,3.83868,,,,9
956,3.84343,,,,9
957,3.84868,,,,9
958,3.85406,,,,9
959,3.85968,,,,9
960,3.86487,,,,9
961,3.86962,,,,9
962,3.8745,,,,9
963,3.87968,,,,9
964,3.88474,,,,9
965,3.88981,,,,9
966,3.89468,,,,9
967,3.89974,,,,9
968,3.9045,,,,9
969,3.90962,,,,9
970,3.91443,,,,9
971,3.91943,,,,9
972,3.92406,,,,9
973,3.92868,,,,9
974,3.93343,,,,9
975,3.93831,,,,9
976,3.94343,,,,9
977,3.94843,,,,9
978,3.95331,,,,9
979,3.95831,,,,9
980,3.96318,,,,9
981,3.96768,,,,9
982,3.97218,,,,9
983,3.97631,,,,9
984,3.98012,,,,9
985,3.98374,,,,9
986,3.98756,,,,9
987,3.99118,,,,9
988,3.99518,,,,9
989,3.99931,,,,9
990,4.00393,,,,9
991,4.00843,,,,9
992,4.01306,,,,9
993,4.01793,,,,9
994,4.02237,,,,9
995,4.02624,,,,9
996,4.02993,,,,9
997,4.03262,,,,9
998,4.0345,,,,9
999,4.03662,,,,9
1000,4.03887,,,,9
1001,4.041,,,,9
1002,4.04281,,,,9
1003,4.04456,,,,9
1004,4.04675,,,,9
1005,4.049,,,,9
1006,4.0515,,,,9
1007,4.05387,,,,9
1008,4.0565,,,,9
1009,4.05912,,,,9
1010,4.06162,,,,9
1011,4.06425,,,,9
1012,4.06656,,,,9
1013,4.06906,,,,9
1014,4.07143,,,,9
1015,4.07356,,,,9
1016,4.07618,,,,9
1017,4.07893,,,,9
1018,4.08124,,,,9
1019,4.08374,,,,9
1020,4.08637,,,,9
1021,4.08937,,,,9
1022,4.09274,,,,9
1023,4.09574,,,,9
1024,4.099,,,,9
1025,4.10193,,,,9
1026,4.10481,,,,9
1027,4.10824,,,,9
1028,4.11112,,,,9
1029,4.11418,,,,9
1030,4.11718,,,,9
1031,4.11981,,,,9
1032,4.12268,,,,9
1033,4.12556,,,,9
1034,4.12843,,,,9
1035,4.13118,,,,9
1036,4.13406,,,,9
1037,4.13681,,,,9
1038,4.13943,,,,9
1039,4.14256,,,,9
1040,4.14543,,,,9
1041,4.14856,,,,9
1042,4.15131,,,,9
1043,4.15418,,,,9
1044,4.15706,,,,9
1045,4.16006,,,,9
1046,4.16293,,,,9
1047,4.16581,,,,9
1048,4.16868,,,,9
1049,4.17156,,,,9
1050,4.17431,,,,9
1051,4.17731,,,,9
1052,4.18043,,,,9
1053,4.18356,,,,9
1054,4.18656,,,,9
1055,4.18956,,,,9
1056,4.19256,,,,9
1057,4.19556,,,,9
1058,4.19856,,,,9
1059,4.20181,,,,9
1060,4.20468,,,,9
1061,4.20768,,,,9
1062,4.21056,,,,9
1063,4.21343,,,,9
1064,4.21656,,,,9
1065,4.21956,,,,9
1066,4.22268,,,,9
1067,4.22556,,,,9
1068,4.22856,,,,9
1069,4.23131,,,,9
1070,4.23418,,,,9
1071,4.23718,,,,9
1072,4.23993,,,,9
1073,4.24268,,,,9
1074,4.24556,,,,9
1075,4.24818,,,,9
1076,4.25118,,,,9
1077,4.25406,,,,9
1078,4.25693,,,,9
1079,4.25993,,,,9
1080,4.26281,,,,9
1081,4.26568,,,,9
1082,4.26843,,,,9
1083,4.27168,,,,9
1084,4.27456,,,,9
1085,4.27743,,,,9
1086,4.27981,,,,9
1087,4.28293,,,,9
1088,4.28581,,,,9
1089,4.28868,,,,9
1090,4.29168,,,,9
1091,4.29481,,,,9
1092,4.29768,,,,9
1093,4.30056,,,,9
1094,4.30368,,,,9
1095,4.30706,,,,9
1096,4.30993,,,,9
1097,4.31256,,,,9
1098,4.31531,,,,9
1099,4.31806,,,,9
1100,4.32068,,,,9
1101,4.32318,,,,9
1102,4.32593,,,,9
1103,4.32868,,,,9
1104,4.33168,,,,9
1105,4.33456,,,,9
1106,4.338,,,,9
1107,4.3415,,,,9
1108,4.34487,,,,9
1109,4.34806,,,,9
1110,4.35156,,,,9
1111,4.35493,,,,9
1112,4.35806,,,,9
1113,4.36112,,,,9
1114,4.36437,,,,9
1115,4.3675,,,,9
1116,4.37087,,,,9
1117,4.374,,,,9
1118,4.37712,,,,9
1119,4.38037,,,,9
1120,4.3835,,,,9
1121,4.38624,,,,9
1122,4.38931,,,,9
1123,4.39206,,,,9
1124,4.39518,,,,9
1125,4.39781,,,,9
1126,4.40112,,,,9
1127,4.4045,,,,9
1128,4.40793,,,,9
1129,4.41143,,,,9
1130,4.41506,,,,9
1131,4.41843,,,,9
1132,4.42212,,,,9
1133,4.42562,,,,9
1134,4.429,,,,9
1135,4.4325,,,,9
1136,4.43587,,,,9
1137,4.43924,,,,9
1138,4.44237,,,,9
1139,4.4455,,,,9
1140,4.44912,,,,9
1141,4.4525,,,,9
1142,4.45574,,,,9
1143,4.459,,,,9
1144,4.462,,,,9
1145,4.4655,,,,9
1146,4.46862,,,,9
1147,4.47174,,,,9
1148,4.475,,,,9
1149,4.47787,,,,9
1150,4.481,,,,9
1151,4.484,,,,10
1152,4.48687,,,,10
1153,4.48981,,,,10
1154,4.49243,,,,10
1155,4.49531,,,,10
