secs,km,power,hr,cad,alt
559,1.14229,392,172,,17
560,1.15505,326,172,,17
561,1.16778,432,173,,17
562,1.18061,338,173,,16.8
563,1.19336,249,173,,16.8
564,1.20591,213,173,,16.8
565,1.21835,213,174,,16.8
566,1.23089,257,173,,16.6
567,1.24361,314,174,,16.4
568,1.25638,375,174,,16.4
569,1.26925,371,174,,16.4
570,1.28216,341,174,,16.4
571,1.2952,444,174,,16.4
572,1.30822,453,174,,16.4
573,1.3213,446,174,,16.2
574,1.33443,0,175,,16.2
575,1.34737,0,175,,16.2
576,1.3603,0,175,,16.2
577,1.37307,227,175,,16
578,1.38586,235,175,,16
579,1.39869,0,175,,16
580,1.4111,0,176,,16
581,1.42396,0,175,,16
582,1.43654,312,175,,16
583,1.44913,0,176,,16
584,1.4614,0,175,,16
585,1.47303,0,175,,16
586,1.48446,0,175,,16
587,1.49611,336,175,,16
588,1.50764,288,175,,16
589,1.51936,304,175,,16
590,1.5311,339,175,,16
591,1.54289,278,175,,16
592,1.55461,225,175,,16
593,1.56636,259,175,,16
594,1.57824,236,175,,16.2
595,1.58982,236,174,,16.4
596,1.60169,340,174,,16.4
597,1.61383,405,174,,16.4
598,1.6262,346,174,,16.6
599,1.63863,245,174,,16.6
600,1.65107,185,174,,16.6
601,1.66354,192,175,,16.6
602,1.67585,0,175,,16.8
603,1.688,0,175,,16.8
604,1.69987,0,175,,16.8
605,1.71155,0,175,,16.8
606,1.72321,303,175,,16.8
607,1.73493,219,175,,16.8
608,1.74648,0,175,,16.8
609,1.75764,0,174,,16.8
610,1.76859,0,174,,16.8
611,1.77907,0,174,,16.6
612,1.78873,0,174,,16.6
613,1.79784,0,173,,16.6
614,1.80672,708,172,,16.6
615,1.81606,699,172,,16.6
616,1.82641,525,172,,16.4
617,1.83717,397,172,,16.4
618,1.84798,0,172,,16.4
619,1.8581,0,172,,16.4
620,1.86708,0,172,,16.2
621,1.87508,0,172,,16.2
622,1.88261,0,172,,16
623,1.88977,0,171,,15.8
624,1.89674,0,171,,16
625,1.9042,374,171,,16
626,1.91229,552,171,,15.8
627,1.92121,638,171,,15.6
628,1.93087,674,171,,15.6
629,1.94109,697,171,,15.6
630,1.95178,624,172,,15.6
631,1.96276,597,172,,15.6
632,1.97407,597,172,,15.6
633,1.98587,600,172,,15.6
634,1.99804,626,173,,15.6
635,2.01055,436,173,,15.6
636,2.02312,467,174,,15.6
637,2.03602,532,174,,15.6
638,2.04908,615,175,,15.6
639,2.06231,647,175,,15.6
640,2.07555,591,176,,15.6
641,2.08881,549,177,,15.6
642,2.10205,406,177,,15.6
643,2.11529,372,178,,15.6
644,2.12857,353,178,,15.8
645,2.14203,429,178,,15.8
646,2.15564,445,178,,16
647,2.16935,440,178,,16
648,2.18299,365,179,,16
649,2.19653,405,179,,16
650,2.21016,389,179,,16
651,2.22383,381,179,,16
652,2.23749,280,180,,16
653,2.25086,198,180,,16
654,2.26401,231,180,,16
655,2.27708,238,180,,16
656,2.29005,240,179,,16
657,2.30277,256,180,,16
658,2.31521,221,180,,16.2
659,2.32723,0,180,,16.2
660,2.3386,0,180,,16.2
661,2.34894,0,180,,16.2
662,2.35857,346,179,,16.2
663,2.36813,314,179,,16.2
664,2.37765,247,179,,16.4
665,2.38703,259,179,,16.4
666,2.39611,254,179,,16.4
667,2.40447,204,179,,16.8
668,2.41207,195,179,,17
669,2.4192,333,179,,17.2
670,2.42603,379,178,,17.4
671,2.43273,507,178,,17.8
672,2.43954,507,178,,17.8
673,2.44654,613,178,,18
674,2.45369,708,178,,18.4
675,2.46129,677,178,,19.2
676,2.46931,590,178,,19.8
677,2.47754,383,178,,20.6
678,2.48573,317,178,,21.2
679,2.49373,279,178,,21.8
680,2.50198,310,178,,22.4
681,2.51063,255,178,,22.8
682,2.51956,0,178,,23.4
683,2.52864,0,178,,24.2
684,2.53814,0,178,,24.4
685,2.54783,0,179,,24.6
686,2.55786,0,179,,24.6
687,2.56845,0,178,,24.8
688,2.57994,208,178,,24.8
689,2.5922,168,179,,24.8
690,2.60478,0,179,,24.8
691,2.61691,0,178,,24.8
692,2.62841,0,179,,24.8
693,2.63943,0,178,,24.4
694,2.65045,399,178,,24.2
695,2.66175,418,177,,23.4
696,2.67337,354,177,,22.4
697,2.68497,314,177,,21.4
698,2.69666,437,176,,20.6
699,2.70873,463,176,,20.2
700,2.72087,332,176,,19.8
701,2.73304,255,177,,19.6
702,2.74493,0,177,,19.6
703,2.75662,0,176,,19.6
704,2.76812,0,176,,19.6
705,2.77936,0,177,,19.6
706,2.79028,0,177,,19.6
707,2.80089,0,177,,19.6
708,2.81118,0,176,,19.6
709,2.82109,234,176,,19.6
710,2.83088,207,176,,19.6
711,2.8406,207,176,,19.6
712,2.8502,160,176,,19.6
713,2.85949,184,175,,19.8
714,2.86894,188,175,,19.8
715,2.87837,143,174,,20
716,2.88782,191,174,,20
717,2.89721,181,173,,20
718,2.90661,181,172,,20
719,2.91599,388,172,,20.2
720,2.92548,331,172,,20.2
721,2.93513,360,171,,20.2
722,2.94496,360,171,,20.2
723,2.95494,327,171,,20.2
724,2.96509,297,171,,20.4
725,2.97525,264,172,,20.4
726,2.98546,356,172,,20.4
727,2.99585,416,172,,20.4
728,3.0064,363,172,,20.6
729,3.01693,256,172,,20.8
730,3.02739,256,172,,21.2
731,3.03779,152,172,,21
732,3.04802,152,172,,21.2
733,3.05805,249,172,,21.2
734,3.06821,413,173,,21.4
735,3.07858,276,173,,21.4
736,3.08896,334,173,,21.4
737,3.0995,366,173,,21.6
738,3.11009,352,173,,21.6
739,3.1207,215,173,,21.6
740,3.13121,296,174,,21.6
741,3.14197,505,173,,21.8
742,3.15304,391,174,,21.8
743,3.1641,283,174,,22
744,3.17507,296,175,,22.2
745,3.18605,271,175,,22.4
746,3.19704,282,175,,22.6
747,3.20804,308,175,,22.6
748,3.21899,255,175,,22.8
749,3.22976,0,175,,22.8
750,3.24037,0,175,,22.8
751,3.2508,0,174,,23
752,3.26128,275,174,,23
753,3.27176,253,174,,23
754,3.28232,297,174,,23
755,3.29305,318,173,,23
756,3.30386,0,173,,23.2
757,3.31454,0,173,,23.2
758,3.32483,0,172,,23.2
759,3.33495,0,171,,23.4
760,3.34524,336,170,,23.4
761,3.35553,0,170,,23.4
762,3.36512,0,169,,23.6
763,3.37378,0,168,,23.6
764,3.38243,521,168,,23.6
765,3.39161,483,168,,23.6
766,3.40119,483,168,,23.6
767,3.41117,0,168,,23.6
768,3.42123,0,168,,23.6
769,3.43119,0,169,,23.6
770,3.44111,0,169,,23.6
771,3.45087,0,170,,23.6
772,3.46028,0,170,,23.6
773,3.46897,0,169,,23.6
774,3.47685,0,169,,23.6
775,3.48413,0,169,,23.8
776,3.49092,0,168,,23.8
777,3.49734,0,166,,23.8
778,3.50319,0,164,,23.8
779,3.50861,0,163,,24
780,3.51401,444,161,,24
781,3.52001,587,160,,24
782,3.52783,791,161,,23.8
783,3.53733,947,162,,23.8
784,3.54778,950,163,,24
785,3.55869,864,164,,24
786,3.57019,878,165,,24
787,3.58204,837,166,,24
788,3.59408,228,168,,24
789,3.60605,228,169,,24.2
790,3.61794,230,170,,24.2
791,3.63004,588,171,,24.2
792,3.64225,468,173,,24.2
793,3.6543,277,173,,24.2
794,3.66585,220,175,,24.2
795,3.67774,125,175,,24.2
796,3.68957,125,176,,24.4
797,3.70112,126,177,,24.4
798,3.71301,485,177,,24.4
799,3.72506,555,178,,24.4
800,3.73708,317,178,,24.4
801,3.74916,317,179,,24.6
802,3.76162,318,179,,24.6
803,3.7741,391,179,,24.6
804,3.78662,317,180,,24.8
805,3.7991,382,180,,24.8
806,3.81144,449,180,,24.8
807,3.8238,502,180,,24.8
808,3.83595,599,180,,24.8
809,3.8478,561,180,,24.8
810,3.85981,626,181,,24.6
811,3.87234,609,181,,24.6
812,3.8848,573,182,,24.4
813,3.89717,401,182,,24.4
814,3.90966,352,182,,24.4
815,3.92196,279,183,,24.4
816,3.9339,232,183,,24.4
817,3.94542,212,183,,24.4
818,3.95694,236,183,,24.4
819,3.96823,237,184,,24.4
820,3.97956,253,184,,24.4
821,3.9905,259,184,,24.4
822,4.00161,268,184,,24.4
823,4.01264,291,184,,24.4
824,4.02357,293,184,,24.4
825,4.03437,273,184,,24.4
826,4.04499,258,184,,24.6
827,4.05555,254,185,,24.6
828,4.06602,244,185,,24.6
829,4.07643,297,184,,24.6
830,4.08683,357,184,,24.6
831,4.09725,335,184,,24.8
832,4.10774,347,184,,24.8
833,4.11843,373,185,,24.8
834,4.12934,471,184,,24.8
835,4.14054,496,185,,24.8
836,4.15174,485,184,,24.8
837,4.16315,493,184,,24.8
838,4.17458,521,184,,24.8
839,4.18613,495,184,,24.8
840,4.1979,476,185,,24.8
841,4.20955,373,185,,24.6
842,4.2207,318,185,,24.6
843,4.23114,297,185,,24.6
844,4.24129,362,185,,24.4
845,4.25206,431,185,,24.2
846,4.26358,499,185,,24.2
847,4.27547,500,185,,24.2
848,4.2877,510,186,,24.2
849,4.30008,523,186,,24.2
850,4.31266,521,186,,24
851,4.3254,516,185,,24
852,4.33818,526,186,,24
853,4.35127,536,186,,23.8
854,4.36462,547,186,,23.8
855,4.37848,550,186,,23.8
856,4.39237,403,187,,23.8
857,4.40622,403,187,,23.8
858,4.42014,372,187,,23.6
859,4.43429,327,187,,23.6
860,4.44822,325,187,,23.6
861,4.46217,343,187,,23.6
862,4.47614,323,188,,23.6
863,4.49017,290,188,,23.6
864,4.50418,268,188,,23.6
865,4.51791,269,187,,23.4
866,4.53133,269,187,,23.2
867,4.54492,301,187,,23
868,4.55849,294,187,,23
869,4.57206,311,187,,23
870,4.58546,358,187,,22.8
871,4.59908,304,187,,22.8
872,4.61249,272,187,,22.8
873,4.62586,287,187,,22.6
874,4.63932,276,187,,22.6
875,4.65256,284,187,,22.8
876,4.6658,262,187,,22.8
877,4.67899,248,187,,22.6
878,4.69241,251,187,,22.4
879,4.70567,61,187,,22.4
880,4.71872,62,187,,22.2
881,4.73173,197,186,,22.2
882,4.74447,240,186,,22.2
883,4.75758,236,186,,22
884,4.77071,291,186,,22
885,4.7836,291,186,,21.8
886,4.79648,274,186,,21.8
887,4.80901,219,186,,21.8
888,4.82173,206,186,,21.6
889,4.83437,237,186,,21.6
890,4.84678,220,186,,21.4
891,4.85895,154,186,,21.4
892,4.87098,145,185,,21.4
893,4.8829,197,185,,21.2
894,4.89468,212,185,,21.2
895,4.90662,212,184,,21.2
896,4.91859,114,184,,21.2
897,4.93031,114,184,,21.2
898,4.94182,218,184,,21.2
899,4.95326,193,184,,21
900,4.96461,0,184,,21
901,4.97577,0,183,,20.8
902,4.9866,0,183,,20.8
903,4.99668,0,183,,20.6
904,5.00641,0,182,,20.6
905,5.01638,379,182,,20.6
906,5.02572,369,181,,20.4
907,5.03592,406,181,,20.4
908,5.04642,351,181,,20.2
909,5.05688,0,181,,20
910,5.06709,0,180,,20
911,5.07646,0,180,,19.8
912,5.08581,0,180,,19.8
913,5.09554,349,180,,19.8
914,5.1058,387,179,,19.8
915,5.11656,533,179,,19.8
916,5.12762,522,179,,19.6
917,5.13919,374,179,,19.6
918,5.15074,296,180,,19.6
919,5.16245,238,179,,19.6
920,5.17409,200,180,,19.4
921,5.18573,216,180,,19.4
922,5.19712,259,180,,19.4
923,5.20841,264,180,,19.4
924,5.22003,204,180,,19.4
925,5.23231,204,180,,19.4
926,5.24528,0,180,,19.4
927,5.25851,0,179,,19.2
928,5.2721,0,179,,19.2
929,5.28608,0,179,,19
930,5.3004,0,178,,18.4
931,5.31456,0,178,,18.2
932,5.32872,270,177,,18
933,5.34273,201,176,,17.4
934,5.35639,194,175,,16.8
935,5.36984,221,174,,16
936,5.38307,239,173,,15
937,5.3963,348,172,,13.8
938,5.40954,362,172,,12.6
939,5.42317,395,172,,11.8
940,5.43626,492,172,,11.4
941,5.44923,516,172,,11.2
942,5.46132,531,173,,11.2
943,5.47317,573,173,,11
944,5.48471,526,173,,11
945,5.49618,472,174,,11
946,5.50796,417,174,,11
947,5.51948,359,175,,11
948,5.5313,322,175,,11
949,5.54304,248,176,,11.2
950,5.55455,232,176,,11.8
951,5.56633,243,177,,12.6
952,5.57823,248,178,,13.6
953,5.59018,237,178,,14.8
954,5.60224,179,178,,15.4
955,5.61427,0,178,,15.8
956,5.62606,0,178,,15.8
957,5.63624,0,178,,16
958,5.64574,0,177,,16
959,5.6538,0,177,,16
960,5.66079,529,177,,16.2
961,5.66848,560,176,,16.2
962,5.67679,700,176,,16.2
963,5.68616,757,176,,16.2
964,5.69636,753,176,,16.2
965,5.70723,613,177,,16
966,5.71842,402,177,,16
967,5.72981,397,177,,16
968,5.74154,450,177,,16
969,5.75348,397,177,,16
970,5.7656,277,178,,16
971,5.77782,271,178,,16
972,5.79019,417,178,,16
973,5.80287,438,179,,16
974,5.8157,331,179,,16
975,5.82838,425,180,,16
976,5.84116,410,180,,16
977,5.85405,333,181,,15.8
978,5.86698,321,181,,15.8
979,5.88016,465,181,,15.8
980,5.89384,554,181,,15.8
981,5.90769,499,182,,15.8
982,5.9215,425,182,,15.8
983,5.93528,283,182,,15.8
984,5.94901,211,183,,15.8
985,5.96257,22,183,,15.8
986,5.97605,22,183,,15.8
987,5.98945,51,183,,15.8
988,6.00267,72,183,,16
989,6.01568,118,182,,16
990,6.02877,268,182,,16
991,6.04177,301,182,,16
992,6.05505,292,182,,15.8
993,6.0684,266,182,,15.8
994,6.08173,299,182,,15.8
995,6.09506,283,182,,16
996,6.10837,195,182,,16
997,6.12173,215,182,,16
998,6.13499,276,182,,16
999,6.14838,264,182,,16
1000,6.16177,279,182,,16
1001,6.17518,253,182,,16
1002,6.18845,246,181,,16
1003,6.20192,280,181,,16
1004,6.21525,228,181,,16
1005,6.22868,327,181,,16
1006,6.24216,363,181,,16
1007,6.25578,384,181,,16
1008,6.26953,335,181,,16
1009,6.28332,277,181,,16
1010,6.29716,237,181,,16
1011,6.31093,155,181,,16.2
1012,6.32468,171,181,,16.2
1013,6.33834,171,180,,16.2
1014,6.35192,155,180,,16.2
1015,6.36541,0,180,,16.2
1016,6.37878,0,180,,16.4
1017,6.39196,0,180,,16.4
1018,6.40488,0,179,,16.4
1019,6.41765,0,179,,16.4
1020,6.43012,0,178,,16.4
1021,6.44233,0,178,,16.4
1022,6.45442,0,177,,16.4
1023,6.46568,0,176,,16.4
1024,6.4768,547,175,,16.4
1025,6.48838,397,175,,16.4
1026,6.50039,397,174,,16.4
1027,6.51255,0,174,,16.2
1028,6.52407,0,173,,16.2
1029,6.53449,0,172,,16.2
1030,6.54381,0,172,,16.2
1031,6.5521,0,171,,16.2
1032,6.56054,0,170,,16
1033,6.56881,561,169,,16
1034,6.57741,655,169,,16
1035,6.58746,763,169,,15.8
1036,6.59818,774,169,,15.8
1037,6.60923,665,170,,15.6
1038,6.62053,548,171,,15.6
1039,6.6322,525,171,,15.6
1040,6.64429,384,172,,15.6
1041,6.6565,322,173,,15.6
1042,6.66877,315,174,,15.6
1043,6.68105,258,175,,15.6
1044,6.69321,0,176,,15.6
1045,6.70515,0,177,,15.6
1046,6.71697,0,178,,15.6
1047,6.72873,277,178,,15.8
1048,6.74045,257,179,,15.8
1049,6.75214,257,179,,16
1050,6.76404,329,179,,16
1051,6.77608,301,180,,16
1052,6.78811,314,180,,16.2
1053,6.80022,380,180,,16.2
1054,6.81246,365,180,,16.2
1055,6.82466,281,180,,16.2
1056,6.83676,0,180,,16.2
1057,6.84868,0,180,,16.2
1058,6.86042,0,180,,16.2
1059,6.87199,0,180,,16.4
1060,6.88335,0,179,,16.4
1061,6.89445,0,179,,16.4
1062,6.90545,100,178,,16.4
1063,6.91645,148,178,,16.4
1064,6.92742,174,176,,16.4
1065,6.93835,212,175,,16.4
1066,6.94929,258,174,,16.4
1067,6.96008,294,174,,16.4
1068,6.97071,242,173,,16.4
1069,6.98123,274,172,,16.4
1070,6.99172,329,172,,16.6
1071,7.00228,321,171,,16.6
1072,7.01275,109,171,,16.6
1073,7.02298,109,171,,16.6
1074,7.03293,110,171,,16.6
1075,7.04261,112,171,,16.6
1076,7.05186,108,170,,16.8
1077,7.0604,132,170,,17
1078,7.06825,212,169,,17.2
1079,7.07565,421,169,,17.4
1080,7.08297,486,169,,17.4
1081,7.09036,547,169,,17.4
1082,7.09763,563,170,,17.6
1083,7.10476,557,170,,17.6
1084,7.11191,538,171,,18
1085,7.1192,515,172,,18.4
1086,7.12642,449,173,,19
1087,7.13381,450,174,,19.6
1088,7.1412,425,175,,20.2
1089,7.14866,346,176,,20.8
1090,7.1561,302,177,,21.6
1091,7.1636,331,178,,22.2
1092,7.17138,256,179,,22.8
1093,7.17949,256,180,,23.6
1094,7.18791,256,180,,24.2
1095,7.19687,286,181,,24.6
1096,7.2065,189,181,,24.8
1097,7.21664,0,181,,24.8
1098,7.22737,0,181,,24.8
1099,7.23898,0,180,,24.8
1100,7.25133,0,180,,24.8
1101,7.26393,0,180,,24.8
1102,7.27636,0,179,,24.8
1103,7.2883,0,179,,24.8
1104,7.29977,0,179,,24.8
1105,7.31121,422,178,,24.6
1106,7.32273,414,177,,23.8
1107,7.33433,337,176,,22.8
1108,7.34596,41,175,,21.8
1109,7.35743,41,174,,20.8
1110,7.36871,129,173,,20.4
1111,7.37987,129,172,,20.2
1112,7.39099,130,171,,20
1113,7.40202,155,171,,20
1114,7.4129,134,170,,20
1115,7.42364,98,169,,20
1116,7.43423,70,168,,19.8
1117,7.44472,160,167,,19.8
1118,7.45529,212,167,,19.8
1119,7.46599,246,166,,19.8
1120,7.47661,246,165,,19.8
1121,7.48713,239,165,,19.8
1122,7.49765,0,164,,19.8
1123,7.50805,0,164,,19.8
1124,7.51805,0,163,,19.8
1125,7.5279,294,162,,19.8
1126,7.53793,440,162,,20
1127,7.54819,311,162,,20
1128,7.55841,224,162,,20
1129,7.56851,239,162,,20
1130,7.57862,314,162,,20.2
1131,7.58866,0,162,,20.2
1132,7.59838,0,162,,20.2
1133,7.60773,0,162,,20.4
1134,7.61686,248,162,,20.4
1135,7.62589,227,162,,20.4
1136,7.63493,198,162,,20.4
1137,7.64409,178,162,,20.4
1138,7.65319,248,162,,20.6
1139,7.66236,314,161,,20.6
1140,7.67182,285,161,,20.6
1141,7.68127,291,160,,20.8
1142,7.69069,279,160,,20.8
1143,7.70009,243,160,,20.8
1144,7.70941,244,160,,21
1145,7.7186,282,159,,21
1146,7.72783,305,159,,21
1147,7.73723,328,159,,21.2
1148,7.74675,337,160,,21.2
1149,7.7563,293,160,,21.2
1150,7.76585,244,160,,21.4
1151,7.77545,201,160,,21.6
1152,7.78502,180,160,,21.8
1153,7.79434,117,160,,22
1154,7.80356,117,160,,22.4
1155,7.81279,174,160,,22.6
1156,7.82194,158,160,,22.6
1157,7.83101,143,160,,22.8
1158,7.84002,169,160,,23.2
1159,7.84915,195,159,,23.2
1160,7.85842,206,159,,23.2
1161,7.86791,310,159,,23.2
1162,7.87765,337,159,,23.4
1163,7.88765,300,160,,23.4
1164,7.89778,250,160,,23.4
1165,7.90771,104,160,,23.4
1166,7.91746,104,159,,23.6
1167,7.92707,104,159,,23.6
1168,7.93655,161,159,,23.6
1169,7.94599,141,159,,23.6
1170,7.95537,109,159,,23.6
1171,7.96469,128,160,,23.6
1172,7.97392,171,159,,23.8
1173,7.98325,250,159,,23.8
1174,7.99298,417,158,,23.8
1175,8.00301,328,158,,23.8
1176,8.01307,267,157,,23.8
1177,8.02312,207,156,,24
1178,8.03312,235,156,,24
1179,8.04319,244,156,,24
1180,8.05316,0,155,,24
1181,8.06291,0,155,,24
1182,8.07253,0,155,,24.2
1183,8.08189,0,155,,24.2
1184,8.09111,0,155,,24.2
1185,8.10047,288,155,,24.2
1186,8.11003,0,155,,24.4
1187,8.11942,0,155,,24.4
1188,8.12804,0,155,,24.4
1189,8.13611,0,155,,24.6
1190,8.14368,0,154,,24.6
1191,8.15095,0,154,,24.6
1192,8.15778,0,153,,24.6
1193,8.16422,0,152,,24.8
1194,8.17045,0,151,,24.8
1195,8.17717,258,151,,24.8
1196,8.1848,457,151,,24.8
1197,8.19348,669,151,,24.8
1198,8.20294,815,152,,24.8
1199,8.21357,843,153,,24.8
1200,8.22484,834,154,,24.6
1201,8.23629,742,156,,24.6
1202,8.2481,695,158,,24.6
1203,8.26007,524,160,,24.6
1204,8.27196,451,161,,24.8
1205,8.28397,505,163,,24.8
1206,8.29626,455,165,,24.8
1207,8.30898,377,168,,24.8
1208,8.32172,285,170,,24.8
1209,8.3341,0,171,,24.8
1210,8.34616,0,173,,25
1211,8.35799,0,174,,25
1212,8.36967,257,174,,25.2
1213,8.38127,26,174,,25.6
1214,8.39282,26,175,,25.6
1215,8.40426,26,175,,25.8
1216,8.41574,152,176,,26
1217,8.42734,281,176,,26
1218,8.43904,301,176,,26
1219,8.45089,371,176,,26.2
1220,8.46304,371,177,,26.2
1221,8.47538,345,177,,26.6
1222,8.48761,293,177,,26.6
1223,8.49963,195,178,,26.6
1224,8.51159,351,178,,26.8
1225,8.52356,414,178,,26.8
1226,8.53556,351,178,,26.8
1227,8.5475,314,179,,26.8
1228,8.55943,295,179,,26.8
1229,8.57126,184,179,,26.8
1230,8.58285,0,180,,26.6
1231,8.59429,0,180,,26.4
1232,8.60536,0,180,,26.4
1233,8.61624,0,180,,26.4
1234,8.62679,0,180,,26.4
1235,8.63696,0,180,,26.4
1236,8.64729,641,180,,26.2
1237,8.65779,405,180,,26.2
1238,8.66811,314,180,,26.2
1239,8.67843,314,179,,26
1240,8.6888,392,179,,26
1241,8.69934,470,179,,25.8
1242,8.71026,525,179,,25.8
1243,8.72144,377,179,,25.8
1244,8.73275,377,179,,25.8
1245,8.74414,272,179,,25.8
1246,8.75533,0,179,,26
1247,8.76656,0,179,,26
1248,8.77768,0,179,,26
1249,8.78865,138,179,,26
1250,8.7994,0,179,,26
1251,8.80995,0,179,,26
1252,8.82041,0,178,,26.2
1253,8.8306,0,178,,26.2
1254,8.8406,220,178,,26.2
1255,8.85052,0,177,,26.2
1256,8.86022,0,176,,26.2
1257,8.86962,0,175,,26.2
1258,8.87879,398,173,,26.2
1259,8.88779,498,172,,26.2
1260,8.89738,597,171,,26.2
1261,8.90775,704,171,,26.2
1262,8.91908,746,171,,26.2
1263,8.93103,528,171,,26.2
1264,8.94325,330,171,,26.2
1265,8.95527,289,171,,26.2
1266,8.96736,425,172,,26
1267,8.97957,469,172,,25.8
1268,8.99196,441,173,,25.6
1269,9.00439,305,174,,25.6
1270,9.01688,315,175,,25.2
1271,9.02948,302,175,,25
1272,9.04221,274,176,,24.8
1273,9.05509,331,176,,24.8
1274,9.06821,392,176,,24.8
1275,9.08162,394,176,,24.8
1276,9.09509,319,177,,24.6
1277,9.10868,264,177,,24.6
1278,9.12248,357,177,,24.6
1279,9.13695,392,178,,24.6
1280,9.15157,276,178,,24.6
1281,9.16597,316,178,,24.6
1282,9.18047,253,179,,24.6
1283,9.19477,218,179,,24.4
1284,9.20925,337,179,,24.4
1285,9.2238,261,179,,24.4
1286,9.23855,0,179,,24.4
1287,9.25294,0,180,,24.4
1288,9.26759,0,180,,24.4
1289,9.28221,534,179,,24.4
1290,9.29681,334,180,,24.4
1291,9.31131,334,180,,24.2
1292,9.32575,237,180,,24.2
1293,9.34,0,180,,24.4
1294,9.35415,0,179,,24.2
1295,9.36819,0,179,,24.2
1296,9.38195,0,179,,24
1297,9.39523,0,179,,23.6
1298,9.40843,0,178,,23.4
1299,9.42171,0,178,,23.2
1300,9.43493,0,177,,23.2
1301,9.44816,0,177,,23
1302,9.46133,0,176,,23
1303,9.47432,0,175,,23
1304,9.48719,0,173,,23
1305,9.50002,270,172,,22.8
1306,9.51293,274,171,,22.8
1307,9.52596,479,170,,22.8
1308,9.53918,544,169,,22.8
1309,9.55274,405,169,,22.8
1310,9.5664,0,169,,22.8
1311,9.57979,0,169,,22.8
1312,9.59324,0,169,,22.6
1313,9.60641,0,168,,22.6
1314,9.61925,0,168,,22.4
1315,9.63144,0,168,,22.4
1316,9.64279,0,167,,22.4
1317,9.65224,0,167,,22.2
1318,9.66067,0,166,,22.2
1319,9.6685,0,165,,22.2
1320,9.67637,0,164,,22
1321,9.685,436,162,,21.8
1322,9.69411,494,161,,21.6
1323,9.70346,494,161,,21.6
1324,9.71327,286,161,,21.2
1325,9.72327,286,160,,21
1326,9.73283,0,160,,20.8
1327,9.74075,0,160,,20.6
1328,9.74841,0,160,,20.4
1329,9.75613,771,160,,20.4
