secs,km,power,hr,cad,alt
263,0.94789,262,,52,973.2
264,0.94996,262,,52,973.4
265,0.95185,259,,52,973.6
266,0.95399,260,,52,974
267,0.95594,254,,52,974.2
268,0.95828,254,,51,974.6
269,0.96043,247,,50,974.8
270,0.9625,253,,50,975.2
271,0.96474,253,,50,975.2
272,0.96698,261,,50,975.6
273,0.96911,267,,49,975.8
274,0.97131,258,,49,976
275,0.97342,266,,49,976.4
276,0.97569,266,,48,976.6
277,0.97793,259,,48,976.8
278,0.98011,259,,48,977
279,0.98224,259,,48,977.4
280,0.98448,263,,49,977.6
281,0.98667,265,,49,978
282,0.98909,265,,49,978.2
283,0.99129,263,,50,978.2
284,0.99348,252,,50,978.6
285,0.99545,258,,50,978.8
286,0.99733,258,,50,979.2
287,0.99939,261,,50,979.4
288,1.00156,261,,50,979.6
289,1.0039,257,,50,980
290,1.00586,255,,51,980
291,1.00789,249,,51,980.2
292,1.01011,252,,50,980.8
293,1.01243,253,,50,981
294,1.01449,253,,51,981.2
295,1.01655,247,,51,981.4
296,1.01885,242,,51,981.8
297,1.02135,246,,50,982
298,1.02358,243,,50,982.2
299,1.02598,243,,50,982.4
300,1.02802,248,,51,982.6
301,1.02999,250,,51,982.8
302,1.03367,243,,51,983
303,1.03723,244,,51,983.4
304,1.03967,242,,51,983.6
305,1.0422,239,,51,983.8
306,1.04501,239,,51,984
307,1.04824,239,,51,984.2
308,1.05131,235,,51,984.4
309,1.05427,240,,50,984.6
310,1.05632,241,,50,985
311,1.05854,239,,50,985.4
312,1.06123,239,,50,985.6
313,1.06374,239,,50,985.8
314,1.06597,239,,50,986.2
315,1.06786,239,,49,986.4
316,1.0701,245,,49,986.8
317,1.07227,245,,49,987.2
318,1.07379,245,,50,987.4
319,1.07646,246,,50,987.6
320,1.07804,241,,50,988
321,1.07949,238,,50,988.2
322,1.08089,240,,50,988.4
323,1.08179,241,,50,988.8
324,1.08402,241,,50,989
325,1.08596,243,,50,989.4
326,1.08774,245,,50,989.6
327,1.08906,248,,50,989.8
328,1.0906,249,,50,990
329,1.09298,249,,50,990.2
330,1.09539,254,,49,990.2
331,1.09741,257,,49,990.4
332,1.09868,253,,49,990.6
333,1.09981,255,,49,991
334,1.10167,255,,48,991.2
335,1.1045,255,,48,991.6
336,1.10666,258,,48,991.8
337,1.10902,257,,49,992.2
338,1.11143,259,,49,992.4
339,1.11348,247,,49,992.6
340,1.11665,245,,49,992.8
341,1.12086,245,,50,993
342,1.12447,247,,50,993.4
343,1.12753,241,,50,993.6
344,1.13081,242,,50,994
345,1.13411,243,,50,994.2
346,1.13714,247,,50,994.2
347,1.14124,247,,50,994.6
348,1.14398,240,,50,994.8
349,1.14612,245,,50,995
350,1.14882,239,,50,995.6
351,1.15164,241,,50,995.6
352,1.1544,239,,50,996
353,1.15711,239,,50,996.2
354,1.15986,239,,51,996.2
355,1.16208,241,,51,996.6
356,1.16427,241,,51,996.8
357,1.16686,246,,51,997.2
358,1.16906,254,,51,997.4
359,1.1709,254,,51,997.6
360,1.17309,256,,51,997.8
361,1.17497,254,,50,998
362,1.17723,255,,50,998.4
363,1.1798,252,,50,998.6
364,1.18283,252,,50,998.8
365,1.18558,247,,50,999.2
366,1.18971,247,,50,999.4
367,1.19235,240,,50,999.6
368,1.19549,245,,49,1000
369,1.19804,240,,49,1000.4
370,1.20074,246,,49,1000.6
371,1.20436,246,,49,1000.8
372,1.20767,245,,49,1001.2
373,1.21021,249,,48,1001.6
374,1.21237,251,,48,1001.8
375,1.21431,251,,48,1002
376,1.2158,260,,48,1002.4
377,1.21751,268,,48,1002.6
378,1.21954,265,,48,1002.8
379,1.22151,265,,47,1003
380,1.22331,263,,46,1003.2
381,1.22511,258,,46,1003.4
382,1.22704,265,,46,1003.8
383,1.22901,265,,47,1004.2
384,1.2309,260,,47,1004.4
385,1.23281,258,,47,1004.8
386,1.23486,256,,47,1005
387,1.23695,260,,48,1005.4
388,1.23886,258,,48,1005.4
389,1.2413,258,,48,1005.6
390,1.24491,254,,48,1005.8
391,1.24853,254,,48,1006.2
392,1.25149,255,,49,1006.6
393,1.25398,247,,49,1006.8
394,1.2566,247,,49,1007
395,1.25895,238,,50,1007.4
396,1.26109,234,,50,1007.6
397,1.26345,236,,50,1007.8
398,1.26566,240,,50,1008
399,1.26791,236,,50,1008.4
400,1.27019,236,,49,1008.6
401,1.27243,232,,49,1008.8
402,1.27476,235,,49,1009.2
403,1.27712,234,,50,1009.4
404,1.2796,234,,50,1009.8
405,1.28199,234,,50,1010
406,1.28456,239,,50,1010.2
407,1.28704,239,,50,1010.6
408,1.28954,240,,49,1010.8
409,1.29201,238,,49,1011.2
410,1.29456,233,,49,1011.4
411,1.29699,233,,49,1011.6
412,1.29924,233,,50,1011.8
413,1.3011,228,,50,1012
414,1.30376,229,,51,1012.4
415,1.30657,232,,54,1012.6
416,1.3094,232,,55,1012.8
417,1.3134,230,,56,1013
418,1.31643,226,,57,1013.2
419,1.31956,214,,57,1013.2
420,1.32251,218,,57,1013.4
421,1.32551,221,,57,1013.6
422,1.32865,222,,57,1013.8
423,1.33156,234,,57,1014
424,1.33457,234,,57,1014.2
425,1.33759,237,,57,1014.4
426,1.34064,234,,57,1014.8
427,1.34351,235,,57,1015
428,1.3465,233,,57,1015.2
429,1.34954,233,,57,1015.4
430,1.35243,241,,57,1015.8
431,1.35529,237,,57,1016
432,1.35806,243,,57,1016.2
433,1.36083,242,,56,1016.4
434,1.36348,243,,56,1016.8
435,1.36608,243,,56,1016.8
436,1.36876,245,,55,1017.4
437,1.37141,246,,55,1017.6
438,1.3741,252,,55,1018
439,1.37676,252,,54,1018.2
440,1.37927,253,,54,1018.4
441,1.38201,253,,53,1018.8
442,1.3845,256,,53,1019
443,1.38715,250,,53,1019.2
444,1.38964,248,,53,1019.4
445,1.39208,242,,52,1019.6
446,1.39447,246,,52,1020
447,1.39688,237,,52,1020.4
448,1.39945,237,,52,1020.8
449,1.40204,233,,52,1021
450,1.40454,227,,52,1021.2
451,1.40702,221,,52,1021.6
452,1.40954,218,,53,1021.8
453,1.41207,221,,54,1022
454,1.41459,217,,54,1022.4
455,1.41712,218,,55,1022.6
456,1.41975,218,,54,1022.8
457,1.42244,214,,54,1022.8
458,1.42494,214,,53,1023.2
459,1.42747,213,,53,1023.4
460,1.43033,215,,54,1023.6
461,1.43343,213,,55,1023.8
462,1.43669,208,,57,1024
463,1.43964,202,,58,1024.2
464,1.44229,196,,59,1024.4
465,1.44437,192,,59,1025
466,1.44644,206,,59,1025.2
467,1.4487,204,,60,1025.2
468,1.45128,199,,60,1025.4
469,1.45394,195,,59,1025.6
470,1.45669,194,,59,1025.6
471,1.45969,194,,59,1025.8
472,1.46299,197,,60,1025.8
473,1.46607,190,,61,1026
474,1.46917,185,,62,1026.2
475,1.47229,180,,62,1026.4
476,1.4755,187,,63,1026.8
477,1.47856,189,,63,1027
478,1.48166,194,,63,1027.2
479,1.48478,191,,63,1027.4
480,1.48822,191,,62,1027.6
481,1.49144,196,,62,1027.8
482,1.49458,200,,61,1028
483,1.49754,203,,61,1028
484,1.50065,201,,61,1028.2
485,1.50374,201,,60,1028.4
486,1.50676,215,,60,1028.6
487,1.50965,216,,60,1028.8
488,1.51254,216,,60,1028.8
489,1.5155,223,,60,1029
490,1.51835,223,,59,1029.2
491,1.52098,221,,58,1029.4
492,1.5237,228,,57,1029.8
493,1.52648,231,,56,1030
494,1.5293,235,,56,1030.4
495,1.53199,232,,56,1030.6
496,1.53467,233,,55,1030.8
497,1.53735,237,,54,1030.8
498,1.54002,234,,54,1031.2
499,1.54275,231,,54,1031.4
500,1.54543,231,,55,1031.8
501,1.5481,227,,55,1032
502,1.5508,227,,55,1032.2
503,1.55348,227,,55,1032.4
504,1.55621,230,,55,1032.6
505,1.55892,231,,55,1033
506,1.56151,237,,55,1033.4
507,1.56413,242,,54,1033.6
508,1.56675,238,,54,1034
509,1.56937,238,,55,1034.2
510,1.57199,235,,55,1034.4
511,1.5746,233,,54,1034.8
512,1.57716,232,,54,1035
513,1.57977,232,,54,1035.2
514,1.58237,237,,54,1035.4
515,1.58497,234,,54,1035.6
516,1.58745,235,,53,1036
517,1.58972,243,,52,1036.2
518,1.59215,258,,52,1036.4
519,1.59482,258,,50,1036.6
520,1.59729,265,,51,1036.8
521,1.59967,264,,50,1037
522,1.60201,263,,50,1037.4
523,1.6043,272,,50,1037.6
524,1.60665,272,,50,1037.8
525,1.60873,272,,50,1038
526,1.61104,267,,50,1038.2
527,1.61338,279,,50,1038.4
528,1.61573,273,,51,1038.8
529,1.61796,256,,51,1039
530,1.62062,256,,50,1039.2
531,1.62314,253,,50,1039.4
532,1.62588,253,,50,1039.8
533,1.62881,243,,51,1040
534,1.63165,239,,51,1040.2
535,1.63434,231,,51,1040.6
536,1.6365,226,,51,1040.8
537,1.63915,224,,51,1041
538,1.64184,224,,50,1041.2
539,1.64429,224,,50,1041.4
540,1.64689,223,,49,1041.8
541,1.64919,230,,49,1042
542,1.65359,230,,49,1042.2
543,1.65626,230,,49,1042.4
544,1.6587,243,,49,1042.6
545,1.66211,252,,50,1043
546,1.66554,246,,51,1043.2
547,1.66833,226,,52,1043.4
548,1.67073,211,,53,1043.6
549,1.67188,194,,53,1044
550,1.67286,194,,53,1044.2
551,1.67339,190,,53,1044.6
552,1.67758,196,,54,1044.8
553,1.68138,200,,54,1045.2
554,1.68395,204,,54,1045.2
555,1.687,204,,54,1045.4
556,1.69003,216,,54,1045.6
557,1.69275,225,,54,1045.8
558,1.69563,222,,54,1045.8
559,1.69884,226,,54,1046.2
560,1.7019,226,,54,1046.4
561,1.70496,217,,54,1046.8
562,1.70799,218,,53,1047
563,1.71023,220,,53,1047.2
564,1.71184,230,,52,1047.4
565,1.71396,230,,52,1047.6
566,1.71609,230,,51,1047.8
567,1.7189,239,,51,1048.2
568,1.72176,239,,51,1048.4
569,1.72405,241,,51,1048.6
570,1.72659,246,,51,1048.8
571,1.72912,253,,51,1049
572,1.73194,251,,52,1049.2
573,1.73463,246,,52,1049.4
574,1.73759,248,,52,1049.6
575,1.74044,248,,52,1049.8
576,1.74312,240,,52,1050
577,1.74553,238,,52,1050.4
578,1.74771,234,,53,1050.6
579,1.74969,235,,53,1050.8
580,1.7516,235,,53,1051.2
581,1.7539,232,,54,1051.4
582,1.75599,229,,54,1051.6
583,1.75813,218,,55,1052
584,1.76031,224,,55,1052.2
585,1.76274,224,,55,1052.4
586,1.76499,230,,55,1052.6
587,1.76679,226,,55,1053
588,1.76866,238,,55,1053.2
589,1.77081,238,,54,1053.4
590,1.77303,237,,55,1053.4
591,1.77533,247,,54,1053.4
592,1.77781,246,,54,1053.6
593,1.78007,245,,54,1053.8
594,1.78229,246,,54,1054
595,1.78448,246,,53,1054.2
596,1.78645,252,,53,1054.4
597,1.78837,251,,53,1054.8
598,1.79068,251,,52,1055
599,1.79292,256,,52,1055.2
600,1.7952,257,,52,1055.4
601,1.79741,260,,51,1055.6
602,1.79976,262,,51,1056
603,1.80223,262,,52,1056.2
604,1.80487,265,,51,1056.6
605,1.80731,268,,51,1056.8
606,1.80991,270,,51,1057.2
607,1.81208,276,,51,1057.6
608,1.81451,276,,51,1057.8
609,1.81676,285,,51,1058.2
610,1.81897,296,,51,1058.6
611,1.82125,297,,51,1058.8
612,1.82392,298,,51,1059
613,1.82636,303,,50,1059.4
614,1.82859,308,,50,1059.8
615,1.83047,308,,50,1060.2
616,1.83262,305,,50,1060.6
617,1.83471,300,,50,1060.8
618,1.83693,306,,50,1061.2
619,1.83938,303,,50,1061.4
620,1.8419,303,,50,1061.6
621,1.84378,295,,49,1062
622,1.84573,291,,49,1062.4
623,1.84763,288,,49,1062.6
624,1.84989,293,,49,1062.8
625,1.85235,293,,48,1063.2
626,1.85427,293,,48,1063.6
627,1.85623,292,,48,1064
628,1.85827,297,,48,1064.2
629,1.86027,302,,48,1064.4
630,1.86227,302,,48,1064.8
631,1.86423,297,,48,1065
632,1.86631,307,,48,1065.2
633,1.8683,304,,49,1065.6
634,1.87044,292,,49,1065.6
635,1.87279,292,,50,1066
636,1.87567,289,,50,1066.2
637,1.87843,289,,50,1066.6
638,1.88139,279,,51,1067.2
639,1.88386,279,,51,1067.4
640,1.88643,273,,52,1067.8
641,1.88888,264,,53,1068.2
642,1.8915,262,,53,1068.4
643,1.89429,260,,54,1068.8
644,1.89711,252,,54,1069
645,1.90007,252,,58,1069.4
646,1.90306,254,,60,1069.4
647,1.90651,231,,62,1069.8
648,1.91096,208,,63,1070
649,1.91511,184,,65,1070.2
650,1.91876,161,,67,1070.6
651,1.92254,128,,72,1070.6
652,1.92644,96,,75,1070.8
653,1.93059,64,,75,1071
654,1.93529,42,,73,1071.2
655,1.94032,29,,73,1071.4
656,1.94615,19,,71,1071.4
657,1.95255,11,,68,1071.4
658,1.95907,0,,68,1071.4
659,1.96614,0,,0,1071.4
660,1.97384,0,,0,1071.4
661,1.98232,0,,0,1071.4
662,1.99137,0,,0,1071.4
663,2.00134,0,,68,1071.4
664,2.0117,9,,71,1071.4
665,2.02223,16,,71,1071
666,2.03353,10,,68,1070.4
667,2.04479,0,,0,1069.8
668,2.05655,0,,0,1069
669,2.06771,0,,0,1068.2
670,2.07888,0,,0,1067.2
671,2.09031,0,,0,1066.6
672,2.10128,129,,75,1066
673,2.1125,127,,76,1065.4
674,2.12449,124,,75,1064.6
675,2.13567,122,,74,1063.8
676,2.14753,134,,74,1063
677,2.15808,144,,75,1062.2
678,2.16804,148,,80,1062
679,2.17742,143,,80,1062
680,2.18629,146,,79,1062
681,2.19458,149,,78,1062
682,2.20238,161,,75,1061.8
683,2.21032,164,,74,1061.8
684,2.2177,168,,72,1061.8
685,2.22431,184,,71,1061.8
686,2.23096,162,,80,1061.8
687,2.23758,150,,82,1061.8
688,2.24302,145,,83,1062.2
689,2.2483,153,,82,1062.4
690,2.25159,153,,83,1062.6
691,2.25575,164,,82,1063
692,2.25968,160,,83,1063.2
693,2.26397,167,,82,1063.4
694,2.26793,181,,82,1063.8
695,2.27241,192,,81,1064.2
696,2.27609,192,,81,1064.6
697,2.27945,217,,81,1064.8
698,2.28294,240,,79,1065.2
699,2.28635,255,,78,1065.4
700,2.28935,244,,78,1065.8
701,2.29256,236,,79,1066.2
702,2.29591,220,,80,1066.8
703,2.29947,211,,80,1067.2
704,2.30311,202,,81,1067.6
705,2.30673,195,,80,1068
706,2.31006,199,,80,1068.4
707,2.31346,199,,79,1069
708,2.31684,205,,79,1069.4
709,2.32013,192,,78,1069.6
710,2.3235,190,,78,1069.8
711,2.32707,197,,77,1070
712,2.33057,209,,77,1070.2
713,2.33409,207,,76,1070.4
714,2.33741,224,,74,1070.8
715,2.34076,235,,74,1071
716,2.34439,235,,72,1071
717,2.34801,239,,71,1071.2
718,2.35147,249,,71,1071.4
719,2.3551,256,,71,1071.6
720,2.35851,257,,70,1071.8
721,2.36199,249,,69,1072
722,2.36529,247,,69,1072.2
723,2.36858,252,,68,1072.4
724,2.37161,257,,68,1072.6
725,2.37463,257,,67,1073
726,2.3775,262,,67,1073.4
727,2.38035,264,,65,1073.8
728,2.38332,265,,64,1074
729,2.38712,270,,63,1074.2
730,2.39017,274,,62,1074.4
731,2.39288,281,,61,1074.8
732,2.39659,288,,61,1075
733,2.40016,294,,60,1075.4
734,2.40327,292,,59,1075.6
735,2.40623,293,,59,1076
736,2.40926,295,,58,1076.4
737,2.41198,296,,58,1076.4
738,2.41472,303,,56,1076.8
739,2.41758,302,,57,1077
740,2.42044,294,,58,1077.4
741,2.42333,284,,58,1077.6
742,2.4263,278,,59,1078
743,2.42927,268,,59,1078.2
744,2.43225,261,,59,1078.6
745,2.43499,252,,59,1079
746,2.43783,252,,60,1079.2
747,2.44074,239,,61,1079.6
748,2.44354,234,,61,1079.8
749,2.44634,225,,62,1080
750,2.44931,219,,62,1080.4
751,2.45229,219,,63,1080.6
752,2.45531,217,,64,1081
753,2.45817,221,,65,1081
754,2.46122,223,,66,1081.6
755,2.46428,221,,66,1081.8
756,2.46751,218,,67,1082
757,2.47144,222,,69,1082.2
758,2.47581,234,,70,1082.4
759,2.4798,248,,70,1082.6
760,2.48511,237,,71,1083
761,2.48983,217,,70,1083
762,2.49389,217,,70,1083.2
763,2.49783,212,,71,1083.4
764,2.50156,210,,71,1083.6
765,2.50556,199,,72,1083.8
766,2.5095,189,,71,1084
767,2.51351,193,,71,1084.2
768,2.51733,198,,71,1084.4
769,2.5212,193,,71,1084.6
770,2.52497,201,,72,1084.8
771,2.52884,202,,73,1085
772,2.53266,192,,73,1085.2
773,2.53672,194,,75,1085.4
774,2.54068,194,,77,1085.6
775,2.54508,203,,79,1085.6
776,2.5494,178,,77,1085.8
777,2.55381,155,,77,1086
778,2.55873,148,,76,1086.2
779,2.56332,133,,75,1086.4
780,2.56805,123,,75,1086.4
781,2.57292,126,,76,1086.4
782,2.57763,121,,76,1086.6
783,2.58257,126,,77,1086.8
784,2.58783,128,,78,1087
785,2.59296,116,,78,1087
786,2.598,134,,81,1087.2
787,2.60298,117,,83,1087.2
788,2.60802,107,,84,1087.2
789,2.61307,103,,84,1087.4
790,2.61816,112,,84,1087.4
791,2.62334,114,,84,1087.4
792,2.62863,120,,83,1087.6
793,2.6337,130,,83,1087.4
794,2.63873,139,,82,1087.6
795,2.64352,135,,82,1087.6
796,2.64796,129,,81,1087.6
797,2.6521,132,,80,1087.6
798,2.65627,133,,80,1087.8
799,2.66051,138,,80,1088
800,2.66496,142,,79,1088
801,2.66905,152,,79,1088.2
802,2.67351,158,,78,1088.4
803,2.67782,171,,77,1088.6
804,2.68135,166,,78,1088.8
805,2.68498,184,,79,1089
806,2.68869,184,,78,1089.2
807,2.69227,207,,79,1089.2
808,2.69616,199,,80,1089.2
809,2.70026,201,,81,1089.2
810,2.70418,204,,80,1089.2
811,2.70754,210,,79,1089.4
812,2.71063,215,,78,1089.6
813,2.71394,218,,77,1089.8
814,2.7173,220,,76,1090
815,2.72069,224,,76,1090.2
816,2.72377,234,,73,1090.6
817,2.72695,246,,73,1090.8
818,2.73029,248,,72,1091
819,2.73362,243,,72,1091.2
820,2.73719,243,,71,1091.6
821,2.74069,249,,71,1091.8
822,2.74428,245,,70,1092.2
823,2.74746,245,,69,1092.6
824,2.75061,247,,68,1092.8
825,2.75334,245,,68,1093.2
826,2.75625,245,,63,1093.4
827,2.75938,254,,62,1093.6
828,2.76252,257,,61,1094
829,2.76519,257,,60,1094.2
830,2.76805,260,,60,1094.4
831,2.77066,260,,59,1094.8
832,2.77305,262,,59,1095
833,2.77532,260,,59,1095.2
834,2.77751,260,,59,1095.6
835,2.7797,260,,59,1095.8
836,2.78207,260,,59,1096.2
837,2.78443,261,,59,1096.6
838,2.78697,255,,59,1097
839,2.78949,256,,59,1097
840,2.79178,258,,58,1097.4
841,2.79406,265,,57,1097.6
842,2.79629,264,,57,1098
843,2.79891,263,,57,1098.2
844,2.80155,266,,56,1098.4
845,2.80518,271,,56,1098.6
846,2.80837,268,,56,1099
847,2.81176,265,,56,1099.4
848,2.81493,265,,56,1099.8
849,2.81782,263,,57,1100
850,2.82037,251,,57,1100.2
851,2.82306,251,,57,1100.6
852,2.82539,242,,58,1100.8
853,2.82758,233,,58,1101
854,2.82958,234,,59,1101.4
855,2.83152,230,,59,1101.6
856,2.83352,230,,59,1101.8
857,2.83627,223,,59,1102.2
858,2.83882,223,,60,1102.4
859,2.84206,221,,60,1102.6
860,2.84467,221,,60,1103
861,2.8471,215,,60,1103.2
862,2.84978,216,,59,1103.4
863,2.8527,221,,59,1103.6
