secs,km,power,hr,cad,alt
402,2.81437,,121,,16
407,2.86036,,123,,16.2
410,2.88814,,126,,16.2
412,2.90681,,129,,16.4
414,2.92526,,132,,16.6
416,2.94352,,135,,16.6
420,2.97958,,138,,16.8
424,3.01426,,141,,16.8
427,3.04072,,144,,17
430,3.06757,,147,,17.2
436,3.12084,,147,,17.6
443,3.18344,,148,,18
450,3.24518,,148,,18.2
457,3.30671,,146,,18.6
464,3.36826,,145,,19
471,3.43009,,146,,19.2
476,3.47515,,145,,19.6
480,3.51009,,142,,19.8
487,3.57112,,139,,20
491,3.60493,,135,,20
494,3.62896,,130,,20.2
496,3.64344,,127,,20.2
500,3.67514,,127,,20.6
503,3.70162,,130,,20.6
510,3.76551,,127,,20.8
512,3.78336,,124,,20.4
514,3.80057,,120,,20.2
517,3.82581,,119,,20
521,3.86077,,122,,20
523,3.8784,,125,,19.8
530,3.94017,,124,,20
532,3.95627,,123,,20
534,3.96924,,119,,20
535,3.97529,,116,,20
539,4.00034,,114,,20.2
544,4.03689,,118,,20
547,4.06019,,122,,20
555,4.12609,,122,,20
561,4.17145,,122,,20.2
566,4.21243,,126,,20.2
568,4.22925,,129,,20.2
570,4.24655,,133,,20.2
574,4.28183,,136,,20.2
577,4.30835,,139,,20.2
582,4.35305,,141,,20
589,4.41547,,144,,20
596,4.47756,,143,,18.8
597,4.48644,,142,,18.8
604,4.5486,,140,,18.4
611,4.61111,,142,,18
618,4.67299,,144,,18.2
624,4.72601,,144,,18.2
628,4.76096,,141,,18.2
635,4.82098,,138,,18.2
643,4.88801,,137,,18.2
650,4.94855,,135,,18.2
658,5.01656,,133,,18.2
665,5.0775,,135,,18.2
666,5.08609,,135,,18.2
670,5.11985,,132,,18.2
673,5.14517,,133,,18.2
676,5.17055,,134,,18
684,5.23887,,136,,17.6
690,5.29002,,139,,17.6
698,5.35783,,139,,17.6
705,5.41771,,142,,17.6
713,5.4859,,142,,17.4
721,5.55192,,142,,17.4
726,5.5927,,139,,17.6
734,5.65709,,137,,17.6
735,5.6649,,137,,17.6
743,5.7286,,137,,17.8
744,5.73653,,137,,17.8
750,5.78322,,134,,18
753,5.80596,,134,,18
756,5.8281,,131,,18
761,5.86545,,127,,18
764,5.88808,,124,,18.2
770,5.93399,,126,,19
773,5.95682,,130,,19
781,6.01509,,127,,19.4
783,6.0243,,124,,19.6
786,6.03158,,121,,20
787,6.0348,,120,,20.2
792,6.06156,,124,,20.8
793,6.06822,,125,,20.8
795,6.08195,,128,,21
796,6.08907,,129,,21
803,6.14244,,131,,21
808,6.18252,,128,,21
811,6.20436,,125,,21
814,6.22746,,127,,21
821,6.2846,,130,,20.4
828,6.34445,,130,,20.2
832,6.37833,,132,,20.2
835,6.40357,,135,,20
837,6.42042,,135,,20
843,6.47038,,135,,19.8
851,6.53558,,137,,20.2
856,6.57755,,139,,21
864,6.64486,,137,,21.4
872,6.71314,,136,,21.6
879,6.77368,,138,,21.6
886,6.83378,,138,,21.6
888,6.85105,,136,,21.6
896,6.91877,,139,,21.8
899,6.94401,,141,,22
907,7.01075,,143,,22.2
910,7.03555,,144,,22.4
918,7.10002,,145,,22.4
926,7.1644,,144,,22.8
933,7.22135,,145,,23.2
938,7.26321,,144,,24
943,7.30494,,141,,24.2
945,7.32159,,141,,24.2
949,7.3549,,140,,24.2
953,7.38812,,141,,24
957,7.42218,,138,,23.6
958,7.43069,,138,,23.6
966,7.49911,,137,,23.8
967,7.50748,,137,,23.8
971,7.54082,,134,,23.8
972,7.54904,,134,,23.8
973,7.55728,,132,,23.8
975,7.57264,,129,,23.8
978,7.597,,128,,23.8
986,7.66509,,126,,24.2
988,7.68146,,126,,24.4
993,7.72338,,125,,24.4
996,7.74841,,127,,24.4
1004,7.81402,,130,,24
1012,7.87894,,133,,24.2
1016,7.91089,,136,,24.4
1020,7.94259,,138,,24.8
1022,7.95869,,138,,24.8
1030,8.02278,,139,,25.2
1032,8.03876,,140,,25.4
1039,8.0946,,139,,26.2
1042,8.11725,,136,,26.2
1045,8.13894,,133,,26.4
1047,8.15358,,133,,26.6
1048,8.16093,,133,,26.6
1052,8.19098,,135,,27
1055,8.21409,,139,,27.2
1058,8.23743,,142,,27.6
1061,8.26133,,145,,27.8
1069,8.3265,,146,,27.8
1072,8.35119,,146,,27.8
1080,8.41889,,144,,27.6
1088,8.48606,,142,,28.2
1094,8.53667,,139,,28.6
1095,8.54509,,138,,28.6
1100,8.58749,,135,,28.8
1106,8.63865,,132,,29.2
1113,8.69756,,129,,29.4
1121,8.76174,,130,,29.6
1124,8.78625,,130,,29.6
1127,8.81074,,130,,29.8
1128,8.81899,,130,,30
1132,8.85126,,126,,30.2
1139,8.90223,,124,,31
1143,8.93074,,125,,31.2
1146,8.95415,,128,,31.2
1148,8.96982,,132,,31.2
1156,9.03398,,134,,31.2
1164,9.09635,,134,,31.4
1165,9.10373,,133,,31.4
1172,9.15728,,136,,32
1174,9.1729,,138,,32.2
1178,9.20453,,138,,32.6
1183,9.24398,,135,,32.8
1185,9.26026,,135,,33
1186,9.26841,,134,,33
1191,9.30849,,133,,33.2
1194,9.33174,,129,,33.4
1197,9.35525,,125,,33.6
1199,9.36839,,122,,33.6
1201,9.3798,,119,,33.6
1203,9.38917,,118,,33.8
1208,9.4167,,120,,34
1210,9.42962,,124,,34.4
1212,9.44334,,127,,34.6
1214,9.45793,,130,,34.8
1216,9.47308,,133,,34.8
1219,9.49648,,136,,34.8
1226,9.55075,,132,,34.6
1228,9.56306,,128,,34.4
1230,9.57064,,125,,34.4
1233,9.57318,,123,,34.4
1238,9.57318,,120,,34.8
1240,9.58064,,120,,35.2
1245,9.5935,,117,,35.6
1251,9.5935,,111,,35.6
1252,9.59725,,112,,35.6
1255,9.60909,,111,,35.4
1256,9.6124,,108,,35.6
1257,9.61539,,105,,35.6
1258,9.61856,,105,,35.6
1262,9.63696,,108,,35.6
1264,9.64929,,112,,35.4
1266,9.66338,,115,,35.4
1268,9.67826,,118,,35.4
1271,9.70127,,121,,35.4
1275,9.73545,,125,,35.4
1278,9.76174,,128,,35.2
1281,9.7885,,131,,35.2
1288,9.85219,,132,,35
1296,9.91991,,130,,35.2
1304,9.98612,,129,,35.2
1310,10.0369,,131,,35.6
1313,10.062,,134,,36.2
1314,10.0701,,135,,36.4
1317,10.095,,138,,36.6
1318,10.1034,,138,,36.8
1322,10.1363,,141,,36.8
1324,10.153,,144,,36.8
1329,10.1942,,144,,37.2
1337,10.2622,,143,,37.6
1343,10.3122,,146,,37.8
1347,10.3454,,149,,38
1354,10.4041,,151,,38.2
1362,10.4723,,149,,38.4
1369,10.5302,,146,,38.8
1376,10.5866,,143,,39.2
1378,10.6024,,141,,39.2
1383,10.6414,,138,,39.6
1388,10.6803,,136,,40.2
1393,10.7189,,135,,40.8
1394,10.7268,,135,,41
1398,10.7591,,133,,41
1406,10.8251,,132,,41
1412,10.8753,,135,,41.4
1417,10.9173,,135,,41.6
1425,10.984,,136,,42.4
1429,11.0172,,135,,42.6
1436,11.0758,,138,,43.2
1444,11.142,,139,,43.6
1445,11.1502,,139,,43.6
1453,11.2155,,140,,44.2
1454,11.2237,,141,,44.2
1458,11.2569,,143,,44.6
1466,11.3252,,145,,44.8
1471,11.367,,143,,45
1479,11.4354,,142,,45
1487,11.5034,,141,,45.4
1493,11.5546,,141,,45.6
1501,11.6223,,142,,45.8
1509,11.6862,,142,,46.2
1511,11.7013,,142,,46.8
1516,11.7385,,143,,47.8
1522,11.7825,,146,,48.8
1523,11.79,,145,,49
1531,11.8509,,146,,49.8
1534,11.874,,147,,50
1542,11.9357,,145,,50.2
1548,11.9813,,142,,50.2
1551,12.0041,,141,,50.2
1554,12.0271,,139,,50.4
1562,12.0885,,136,,50.6
1569,12.1425,,135,,51.2
1570,12.1501,,135,,51.2
1578,12.2118,,135,,52.2
1579,12.2196,,135,,52.2
1587,12.2841,,136,,52.4
1592,12.3255,,139,,52.8
1600,12.3927,,136,,53
1606,12.4428,,136,,53.2
1613,12.5014,,134,,53.4
1618,12.544,,134,,53.4
1625,12.604,,133,,53.4
1629,12.639,,130,,53.4
1634,12.6823,,126,,53.2
1636,12.6959,,122,,53.4
1638,12.7068,,119,,53.4
1642,12.7329,,122,,53.6
1644,12.7473,,126,,53.8
1645,12.7548,,128,,53.8
1647,12.7704,,131,,53.8
1649,12.7864,,134,,53.8
1651,12.8027,,135,,53.8
1656,12.8439,,138,,53.8
1662,12.893,,141,,53.6
1668,12.9418,,144,,53.4
1674,12.9908,,147,,53.6
1682,13.0571,,148,,54
1686,13.0901,,147,,54.2
1694,13.1564,,148,,54.4
1702,13.221,,146,,54.8
1707,13.2611,,145,,55.4
1715,13.3261,,143,,56
1723,13.3931,,140,,56.4
1724,13.4015,,140,,56.6
1730,13.4527,,137,,56.6
1737,13.5133,,135,,56.2
1742,13.5567,,132,,55.4
1749,13.617,,131,,54.8
1755,13.6677,,130,,54.4
1763,13.7345,,131,,54.4
1771,13.8021,,133,,54.4
1779,13.8685,,132,,54.4
1787,13.9349,,131,,54.6
1795,14.0006,,130,,54.4
1801,14.0488,,131,,52.6
1808,14.1032,,131,,55
1809,14.111,,131,,55
1814,14.1503,,133,,55.4
1818,14.1807,,136,,55.6
1823,14.2179,,139,,55.8
1828,14.2547,,142,,56
1834,14.2992,,144,,56.8
1842,14.3624,,146,,57.6
1850,14.4272,,146,,57.8
1853,14.4507,,143,,57.8
1857,14.4802,,142,,57.8
1861,14.5076,,142,,58.8
1865,14.5332,,144,,60
1868,14.5517,,145,,61
1872,14.5758,,148,,62.2
1875,14.5938,,149,,63.2
1880,14.6243,,151,,64.2
1887,14.6683,,151,,65.4
1893,14.709,,154,,66.4
1895,14.7229,,155,,66.6
1903,14.7837,,156,,67.2
1908,14.8243,,153,,67.2
1911,14.8503,,150,,67
1916,14.8952,,147,,66.6
1919,14.9223,,146,,65.6
1925,14.9753,,142,,64.8
1927,14.9926,,139,,64.8
1934,15.0533,,138,,65.2
1942,15.1208,,138,,65.6
1945,15.1448,,141,,65.6
1951,15.1918,,144,,66.2
1955,15.2239,,144,,66.6
1963,15.2892,,145,,67.2
1971,15.3549,,145,,67.2
1978,15.4116,,144,,67.6
1982,15.444,,141,,67.8
1990,15.5081,,141,,68.2
1992,15.524,,140,,68.4
1999,15.5784,,140,,68.8
2004,15.6182,,143,,68.8
2012,15.6824,,144,,69.4
2014,15.698,,145,,69.6
2022,15.759,,146,,70
2029,15.8126,,145,,70.6
2036,15.8686,,145,,71.8
2044,15.9333,,146,,72.4
2052,15.9965,,146,,72.8
2056,16.028,,145,,73.8
2061,16.0674,,146,,74.8
2067,16.114,,145,,76
2075,16.1769,,143,,76.8
2078,16.1996,,143,,77
2087,16.2654,,143,,78
2088,16.2725,,144,,78.2
2094,16.3152,,143,,79.2
2095,16.3223,,143,,79.4
2098,16.3432,,142,,79.6
2105,16.3902,,141,,80.4
2106,16.3976,,141,,80.6
2114,16.4653,,142,,81.4
2121,16.5267,,143,,81
2124,16.5511,,146,,81
2129,16.5915,,149,,81.2
2131,16.6079,,150,,81.6
2137,16.6582,,153,,82.2
2142,16.6979,,153,,82.6
2151,16.7597,,151,,84.2
2154,16.7797,,150,,85.2
2159,16.8121,,148,,86.4
2165,16.8529,,145,,87
2169,16.8807,,146,,87.4
2174,16.9206,,145,,87.6
2178,16.9577,,141,,87.4
2181,16.9873,,138,,87.2
2182,16.998,,137,,86.8
2184,17.0206,,136,,85.8
2187,17.0551,,132,,84.6
2190,17.0893,,130,,83
2192,17.1119,,128,,81.4
2194,17.1346,,125,,80.2
2197,17.1683,,122,,79.8
2203,17.2336,,122,,79.2
2209,17.2943,,121,,79
2216,17.3623,,123,,79.2
2221,17.409,,126,,79.6
2223,17.4273,,129,,79.6
2230,17.4934,,131,,80.2
2231,17.503,,131,,80.2
2238,17.5692,,134,,80.8
2239,17.5783,,135,,80.8
2244,17.6217,,138,,80.8
2246,17.6383,,137,,80.8
2250,17.6694,,138,,81.4
2253,17.6927,,139,,82
2257,17.7245,,141,,82.8
2260,17.7489,,144,,83.6
2262,17.7659,,145,,83.8
2266,17.8004,,148,,83.8
2273,17.8605,,149,,83.8
2279,17.912,,146,,83.6
2280,17.9205,,146,,83.6
2288,17.9883,,145,,83.4
2295,18.0476,,142,,83.4
2299,18.0812,,141,,83.2
2302,18.1067,,138,,83.2
2305,18.1323,,135,,83.2
2308,18.1578,,132,,83.2
2310,18.1745,,131,,83
2317,18.2322,,134,,83.4
2321,18.2649,,136,,83.4
2328,18.3234,,138,,84.8
2332,18.357,,135,,85.2
2334,18.3738,,134,,85.2
2339,18.4168,,131,,85.2
2346,18.4776,,129,,85
2353,18.5378,,128,,84.4
2361,18.6066,,125,,84.4
2365,18.6408,,122,,84.4
2372,18.6994,,125,,84.8
2380,18.7647,,124,,85.2
2382,18.7825,,123,,85.2
2386,18.8247,,120,,85.2
2392,18.8831,,123,,84
2393,18.8917,,124,,83.8
2398,18.9345,,127,,83.6
2402,18.9691,,124,,83.6
2409,19.0291,,124,,84
2412,19.0549,,127,,84
2415,19.0813,,130,,84
2422,19.1442,,132,,84
2429,19.207,,133,,84
2436,19.2701,,133,,84
2442,19.3233,,130,,84
2449,19.3847,,130,,84.2
2456,19.4452,,131,,84.2
2463,19.5052,,132,,84.2
2470,19.5658,,129,,84.2
2472,19.5831,,128,,84.2
2480,19.6497,,129,,84
2482,19.6666,,132,,84
2488,19.7177,,133,,84
2495,19.7762,,134,,84
2503,19.8436,,134,,84.8
2506,19.8692,,137,,84.8
2507,19.8777,,137,,85
2515,19.9453,,139,,85.2
2521,19.9953,,142,,85.4
2527,20.0453,,142,,85.8
2535,20.1104,,141,,86.2
2543,20.1754,,141,,86.6
2544,20.1837,,140,,86.6
2549,20.2265,,139,,86.6
2555,20.2822,,139,,86.2
2559,20.3174,,136,,85.8
2561,20.3334,,133,,85.8
2563,20.3485,,131,,85.8
2569,20.3915,,134,,87
2572,20.4137,,137,,87.6
2574,20.4292,,137,,88
2582,20.4936,,139,,88.8
2590,20.5612,,136,,89
2594,20.595,,133,,89
2602,20.6629,,132,,88.8
2609,20.7234,,133,,88.8
2617,20.791,,132,,89
2620,20.8149,,133,,89.2
2627,20.8718,,130,,90.2
2628,20.8802,,130,,90.4
2632,20.9148,,127,,91
2635,20.9408,,128,,91
2643,21.0093,,128,,91
2651,21.0774,,129,,91
2656,21.1195,,129,,91
2662,21.1693,,126,,91.2
2664,21.1857,,127,,91.4
2668,21.2179,,130,,91.6
2676,21.2798,,132,,92.2
2677,21.2876,,132,,92.4
2680,21.3116,,134,,92.8
2684,21.3434,,137,,93.2
2689,21.3835,,140,,93.4
2690,21.3916,,140,,93.4
2698,21.455,,142,,94
2702,21.4859,,142,,94.6
2711,21.5531,,143,,95.2
2713,21.5674,,142,,95.6
2714,21.5742,,142,,95.8
2719,21.6087,,141,,96.4
2721,21.6233,,141,,96.6
2724,21.6468,,138,,96.8
2726,21.6634,,135,,96.8
2728,21.6812,,131,,96.8
2730,21.6982,,127,,96.6
2732,21.7111,,122,,96.2
2734,21.7178,,117,,95.4
2739,21.7353,,121,,94.8
2740,21.7406,,122,,94.6
2743,21.7574,,126,,94.6
2745,21.7691,,130,,94.6
2746,21.7747,,130,,94.6
2749,21.7906,,133,,94.6
2751,21.8008,,136,,94.8
2756,21.8268,,139,,95.6
2759,21.843,,140,,96
2765,21.8789,,143,,96
2772,21.9279,,146,,95.8
2780,21.9905,,148,,95
2787,22.0453,,150,,94
2793,22.0939,,148,,93.2
2800,22.1508,,146,,92.2
2803,22.1751,,145,,92
2804,22.1833,,145,,91.8
2812,22.2519,,146,,91.4
2816,22.2863,,146,,90.8
2818,22.3031,,145,,90.4
2826,22.369,,143,,89.8
2828,22.3852,,143,,89.8
2836,22.4491,,143,,89.4
2844,22.5126,,143,,89
2852,22.5758,,142,,89
2860,22.6377,,144,,89
2867,22.695,,147,,88.8
2869,22.7115,,147,,88.6
2877,22.7769,,147,,87.6
2885,22.8408,,148,,87.6
2891,22.8884,,151,,87.8
2896,22.9281,,150,,87.8
2903,22.9822,,149,,87.6
2912,23.0492,,148,,87.4
2919,23.1044,,145,,87.4
2922,23.1307,,142,,87.4
2924,23.149,,139,,87
2928,23.1852,,138,,86.8
2929,23.1938,,138,,86.4
2932,23.2188,,139,,85.2
2934,23.2341,,137,,84.6
2941,23.283,,138,,84.4
2947,23.3259,,139,,86.4
2955,23.3854,,139,,87
2961,23.4319,,136,,86.8
2965,23.4623,,133,,86.4
2969,23.4932,,133,,86
2974,23.5316,,133,,85.4
2980,23.5778,,135,,84.8
2985,23.6167,,136,,84.4
2988,23.6403,,136,,84.4
2992,23.672,,136,,84.2
2999,23.7264,,137,,84.2
3006,23.7802,,134,,84.2
3009,23.8034,,131,,84.2
3015,23.8483,,134,,84
3021,23.893,,136,,83.8
3030,23.9604,,138,,83.8
3038,24.0208,,138,,84
3046,24.0811,,137,,84.2
3049,24.1037,,137,,84.4
3057,24.166,,140,,84.6
3065,24.2304,,141,,84.4
3073,24.294,,143,,83.8
3075,24.3096,,143,,83.6
3083,24.3733,,143,,83
3091,24.4359,,143,,83
3099,24.4974,,142,,83.2
3107,24.5579,,142,,83
3111,24.5905,,139,,83
3118,24.6536,,140,,82.4
3120,24.6682,,141,,82
3125,24.7007,,144,,81.8
3128,24.721,,147,,81.8
3130,24.735,,149,,82.6
3132,24.7497,,151,,83.6
3135,24.773,,154,,84
3140,24.8122,,157,,84
3149,24.8785,,159,,83.2
3158,24.9434,,160,,83.4
3167,25.0077,,159,,83.4
3176,25.0712,,158,,83.6
3185,25.1356,,156,,84.2
3191,25.1808,,153,,84.2
3199,25.2408,,150,,83.6
3204,25.2796,,148,,83.4
3208,25.3104,,145,,83.4
3213,25.3483,,143,,82.6
3216,25.3706,,143,,82.4
3224,25.4288,,146,,82.2
3233,25.4942,,148,,82.2
3242,25.5597,,149,,82.4
3251,25.6254,,148,,83
3256,25.6628,,145,,83.2
3264,25.7244,,144,,83.4
3265,25.7323,,144,,83.4
3272,25.7865,,145,,83.2
3276,25.819,,142,,82.8
3278,25.8364,,141,,82.6
3282,25.8722,,138,,82.4
3284,25.8904,,138,,82
3288,25.9265,,135,,81.6
3289,25.9355,,134,,81.2
3294,25.9795,,131,,80.6
3298,26.0135,,134,,80.4
3304,26.0642,,134,,80.2
3310,26.1149,,137,,80.2
3313,26.14,,140,,79.8
3321,26.2064,,139,,79.6
3329,26.2745,,142,,79.4
3332,26.2991,,143,,79.2
3340,26.3606,,143,,78.6
3349,26.4232,,144,,79.4
3352,26.4424,,147,,79.6
3355,26.4605,,151,,80.4
3359,26.4823,,153,,81.2
3360,26.4877,,154,,81.4
3364,26.5099,,157,,82.8
3366,26.5213,,159,,83.6
3367,26.5271,,160,,84
3371,26.5495,,163,,85.2
3377,26.5834,,166,,85.8
3379,26.5961,,166,,86.2
3388,26.6589,,166,,86.6
3397,26.7262,,165,,86.4
3402,26.7678,,162,,86
3404,26.7855,,159,,85.6
3407,26.8121,,157,,85
3410,26.8373,,155,,84
3414,26.8695,,153,,82.8
3416,26.8856,,150,,82.4
3418,26.9017,,147,,82
3421,26.9262,,144,,81.8
3426,26.9703,,141,,81.6
3430,27.0054,,138,,81.2
3432,27.0221,,136,,80.6
3435,27.0436,,132,,80.2
3437,27.0522,,128,,80.2
3445,27.0816,,128,,81
3449,27.1083,,131,,81
3450,27.1159,,132,,81.2
3457,27.1733,,135,,80.6
3461,27.2087,,136,,79.4
3465,27.2444,,138,,78.4
3470,27.2891,,139,,77.2
3476,27.3406,,138,,76
3479,27.3662,,136,,75
3486,27.4271,,136,,74.2
3489,27.4534,,135,,74
3493,27.489,,134,,72.8
3500,27.5523,,133,,72.2
3506,27.605,,129,,72
3510,27.6395,,126,,71.8
3512,27.6567,,127,,71.8
3518,27.7104,,128,,70.8
3525,27.7732,,128,,70
3528,27.7994,,129,,69.8
3530,27.8163,,130,,69.6
3535,27.8583,,129,,68.6
3539,27.8917,,131,,68.2
3547,27.9591,,132,,67.6
3551,27.9921,,135,,67.4
3555,28.025,,136,,67.4
3563,28.0924,,134,,67.2
3569,28.1432,,137,,67
3576,28.2026,,140,,66.6
3579,28.2283,,142,,66.4
3586,28.2894,,144,,66
3593,28.3518,,144,,65.4
3595,28.3694,,143,,65.2
3603,28.4372,,142,,64.2
3611,28.5041,,141,,63.8
3619,28.5692,,142,,63.8
3626,28.6219,,145,,64.8
3627,28.6293,,146,,65.2
3630,28.6516,,149,,65.8
3633,28.6741,,152,,66
3636,28.6971,,155,,66.2
3640,28.7292,,158,,66.2
3648,28.7952,,156,,65.6
3653,28.8398,,154,,65.2
3657,28.8777,,150,,64.4
3658,28.8876,,149,,64
3660,28.9077,,145,,63
3662,28.9281,,142,,62
3663,28.9382,,140,,61.8
3664,28.9483,,137,,61.4
3666,28.9686,,134,,60.8
3667,28.9787,,132,,60.4
3670,29.0084,,128,,59.2
3673,29.037,,125,,58.4
3674,29.0463,,125,,58
3681,29.1102,,126,,57.4
3687,29.1656,,129,,57.2
3693,29.2204,,131,,57
3697,29.2568,,128,,55.8
3699,29.2745,,124,,55.6
3700,29.2829,,122,,55.6
3708,29.3504,,122,,55.4
3712,29.3854,,126,,55.2
3715,29.4123,,129,,55
3718,29.4392,,130,,54.8
3725,29.5013,,132,,54.6
3732,29.563,,134,,54.6
3738,29.6159,,136,,54.4
3744,29.6683,,139,,54.4
3750,29.7208,,142,,54.6
3757,29.7812,,143,,54.6
3765,29.847,,140,,55
3773,29.9119,,141,,55.4
3776,29.9359,,144,,55.4
3780,29.9681,,148,,55.6
3788,30.0313,,150,,55.4
3796,30.0953,,148,,55.6
3804,30.1594,,147,,55.6
3812,30.2253,,147,,55.6
3820,30.2899,,145,,54.8
3826,30.337,,141,,54.4
3829,30.3604,,138,,54.2
3837,30.4219,,139,,54.2
3841,30.4525,,139,,53.8
3849,30.5137,,141,,53.2
3853,30.5438,,140,,52.8
3862,30.6109,,139,,52.8
3864,30.6255,,140,,53
3867,30.647,,139,,53
3872,30.6835,,136,,53.2
3876,30.7136,,136,,52.8
3885,30.78,,137,,53
3894,30.8469,,136,,53.2
3901,30.8963,,139,,53.4
3910,30.9628,,139,,53.2
3918,31.0231,,138,,52.8
3926,31.0863,,137,,52.8
3934,31.1511,,140,,52.8
3942,31.2156,,139,,52
3946,31.2481,,139,,51.8
3954,31.3129,,139,,51.4
3960,31.3612,,139,,50.6
3961,31.3693,,139,,50.6
3969,31.4338,,140,,50.2
3977,31.4985,,139,,50.4
3985,31.565,,137,,50.2
3991,31.6135,,138,,49.8
3998,31.6728,,135,,49.4
4003,31.7172,,135,,48.8
4007,31.7534,,135,,47.6
4011,31.7902,,132,,46.6
4018,31.8512,,131,,45.4
4024,31.901,,134,,44.4
4027,31.9251,,137,,44.2
4034,31.9811,,140,,44.2
4039,32.0218,,141,,44
4047,32.0875,,141,,44.4
4054,32.1434,,141,,44.4
4058,32.175,,141,,44.4
4065,32.2323,,144,,44
4069,32.2654,,145,,43.2
4077,32.3323,,144,,42.8
4083,32.3831,,141,,42.6
4090,32.4433,,140,,42.4
4093,32.4688,,138,,42
4099,32.52,,135,,41
4107,32.5873,,133,,40.6
4114,32.6437,,134,,40.2
4117,32.6677,,135,,40.2
4121,32.699,,136,,40
4122,32.7068,,136,,40
4126,32.7382,,139,,40
4131,32.7787,,136,,40
4138,32.839,,137,,40
4145,32.9016,,139,,39.6
4151,32.9553,,142,,39.4
4157,33.0072,,139,,39.2
4160,33.0313,,136,,39
4162,33.0466,,136,,39
4165,33.0682,,133,,38.8
4167,33.0818,,130,,38.8
4169,33.0947,,127,,38.8
4177,33.15,,130,,38.6
4180,33.1745,,133,,38.6
4188,33.241,,131,,38.2
4191,33.2658,,131,,37.8
4194,33.2903,,130,,37.8
4198,33.3232,,129,,37.4
4203,33.3667,,131,,36.8
4210,33.4303,,132,,36.2
4217,33.4929,,133,,35.6
4219,33.5106,,131,,35.2
4225,33.5636,,131,,34.6
4231,33.6157,,134,,34.4
4236,33.6575,,131,,34
4240,33.6891,,128,,34
4242,33.7031,,127,,34
4246,33.7323,,130,,34
4249,33.7562,,133,,34
4252,33.7805,,136,,34
4260,33.8432,,138,,34
4268,33.9059,,140,,33.6
4274,33.9473,,138,,33.4
4276,33.9544,,135,,33.6
4278,33.9614,,133,,33.8
4279,33.9659,,133,,33.8
4285,33.9999,,135,,34.2
4286,34.0068,,136,,34.2
4288,34.0209,,139,,34.2
4289,34.0278,,140,,34.2
4297,34.0801,,140,,34
4302,34.1141,,139,,33.6
4306,34.1368,,136,,33.6
4311,34.1703,,137,,33.6
4318,34.2209,,136,,33.4
4322,34.2471,,133,,33.4
4324,34.2611,,134,,33.4
4329,34.2982,,134,,32.6
4337,34.3603,,136,,32
4339,34.3753,,135,,32.2
4347,34.4358,,138,,32
4349,34.4515,,140,,31.4
4353,34.4831,,143,,31
4361,34.5434,,142,,31
4365,34.571,,139,,30.8
4370,34.6081,,138,,30.8
4371,34.6157,,138,,30.8
4376,34.6536,,140,,30.6
4380,34.6844,,141,,30.6
4388,34.7483,,140,,30
