secs,km,power,hr,cad,alt
444,2.77291,,123,,13.6
446,2.78907,,120,,13.8
448,2.80463,,115,,13.8
450,2.81952,,112,,13.8
453,2.83999,,109,,13.8
459,2.85438,,108,,14.2
461,2.85467,,0,,14.4
473,2.85467,,100,,15
477,2.85896,,97,,15
478,2.85912,,97,,15
484,2.85912,,95,,15
488,2.87937,,96,,14.8
490,2.89244,,99,,14.8
492,2.90619,,102,,14.8
494,2.92022,,107,,14.8
495,2.92734,,111,,14.8
497,2.94217,,115,,14.8
499,2.95729,,118,,14.8
502,2.98074,,121,,14.8
506,3.01192,,124,,15
510,3.04327,,127,,15
513,3.06657,,130,,15
521,3.12808,,131,,15
527,3.17426,,131,,15.2
535,3.23513,,132,,16
543,3.29565,,132,,16.2
546,3.31824,,131,,16.2
550,3.34856,,130,,16.6
558,3.40987,,129,,17.4
561,3.43348,,128,,17.6
569,3.49648,,128,,18.4
575,3.54303,,131,,18.6
579,3.57418,,130,,18.8
584,3.61208,,127,,18.8
593,3.67941,,125,,19
602,3.74656,,126,,19.4
607,3.78364,,123,,19.4
610,3.80538,,120,,19.6
615,3.83961,,120,,19.6
623,3.90206,,122,,19.6
627,3.93381,,119,,19.4
629,3.94912,,115,,19.2
631,3.96413,,111,,19.2
633,3.97743,,107,,19.2
635,3.98805,,106,,19.2
642,4.02205,,109,,19.6
643,4.02739,,112,,19.6
644,4.03301,,115,,19.6
645,4.03883,,115,,19.6
648,4.05638,,112,,19.6
650,4.06874,,109,,19.6
654,4.09377,,104,,19.4
656,4.106,,101,,19.2
660,4.12918,,100,,19
668,4.1756,,98,,19
671,4.19509,,101,,19
673,4.20912,,104,,18.8
675,4.2236,,108,,18.8
677,4.23823,,111,,18.8
679,4.25262,,114,,18.8
686,4.2992,,111,,18.8
692,4.33544,,114,,19.2
701,4.39909,,113,,19.8
702,4.40662,,112,,19.8
706,4.43758,,115,,19.4
708,4.45327,,116,,19.4
716,4.5153,,117,,18.8
719,4.53904,,116,,18.8
727,4.60292,,114,,18.4
735,4.66712,,117,,18
737,4.68343,,117,,18
745,4.74732,,118,,17.6
753,4.81035,,119,,17.4
757,4.84154,,121,,17.2
762,4.88053,,122,,17.2
764,4.896,,120,,17
768,4.92689,,119,,17
771,4.95033,,116,,16.8
779,5.01219,,116,,16.6
787,5.07432,,116,,16.6
791,5.10621,,113,,16.6
795,5.13796,,114,,16.6
803,5.20035,,113,,16.6
808,5.24028,,116,,16.6
810,5.25612,,118,,16.8
814,5.28665,,121,,16.8
815,5.29438,,122,,16.8
823,5.35615,,122,,16.6
831,5.41785,,120,,16.6
839,5.47893,,122,,16.6
847,5.54027,,123,,16.6
855,5.60063,,124,,16.6
863,5.66163,,125,,16.6
871,5.72236,,125,,16.8
879,5.78278,,123,,16.8
886,5.83522,,122,,16.8
895,5.90111,,119,,16.8
904,5.9657,,121,,17.2
913,6.03159,,124,,17.4
919,6.0772,,124,,17.6
923,6.10824,,121,,17.8
931,6.16748,,118,,18.4
934,6.18656,,113,,18.6
937,6.19914,,110,,18.8
938,6.20259,,110,,18.8
942,6.22461,,114,,19.4
945,6.24482,,117,,19.6
948,6.26614,,120,,19.6
955,6.31572,,121,,19.8
961,6.35909,,119,,19.8
963,6.37068,,114,,19.8
965,6.38245,,111,,19.8
967,6.39613,,113,,19.8
969,6.41076,,116,,19.6
977,6.47098,,118,,19.4
982,6.50867,,115,,19.4
983,6.51607,,116,,19.4
987,6.54556,,116,,19.2
994,6.59665,,119,,19
1000,6.64003,,118,,19
1009,6.70459,,116,,19.4
1013,6.73487,,119,,20.2
1015,6.75016,,122,,20.4
1023,6.81236,,122,,20.4
1031,6.87548,,124,,20.6
1037,6.92413,,121,,20.8
1045,6.98775,,119,,21
1047,7.00349,,116,,21
1052,7.04228,,120,,21
1060,7.10311,,119,,21.2
1066,7.14876,,120,,21.4
1071,7.18695,,117,,21.6
1073,7.202,,117,,21.6
1076,7.22426,,120,,21.6
1079,7.24648,,123,,21.6
1088,7.31395,,125,,21.8
1090,7.32918,,126,,22
1094,7.35949,,127,,22.2
1100,7.40588,,124,,22.4
1108,7.46732,,125,,22.6
1111,7.49003,,125,,22.6
1118,7.54201,,123,,22.8
1120,7.55717,,124,,22.8
1125,7.59621,,121,,22.8
1133,7.65997,,122,,23.4
1135,7.67568,,122,,23.4
1140,7.71407,,120,,23.6
1142,7.72886,,116,,23.6
1147,7.76522,,115,,23.6
1154,7.81915,,112,,23.6
1155,7.82669,,109,,23.6
1156,7.83409,,109,,23.6
1161,7.86964,,108,,23.6
1163,7.88409,,108,,23.6
1165,7.8987,,111,,23.8
1174,7.96533,,112,,23.8
1177,7.98757,,109,,23.8
1181,8.01717,,113,,24
1184,8.03933,,116,,24
1190,8.08249,,119,,24
1192,8.0968,,119,,24.2
1197,8.13244,,119,,24.2
1202,8.16801,,119,,24.6
1211,8.23164,,118,,25.2
1217,8.27251,,118,,25.6
1221,8.29777,,116,,25.8
1225,8.32158,,117,,26
1226,8.3279,,117,,26
1230,8.35445,,119,,26.4
1233,8.37545,,119,,26.8
1242,8.44051,,118,,27.2
1251,8.50674,,120,,27.2
1254,8.52886,,119,,27.2
1261,8.58166,,118,,27.6
1267,8.6267,,115,,27.8
1269,8.64159,,112,,27.6
1273,8.67126,,113,,27.8
1282,8.73841,,115,,28.4
1290,8.79933,,116,,28.6
1298,8.86092,,117,,29
1303,8.89863,,117,,29
1312,8.96565,,119,,29.2
1313,8.97321,,119,,29.4
1319,9.01806,,116,,30
1321,9.03233,,117,,30
1322,9.03934,,117,,30.2
1327,9.07299,,112,,30.4
1330,9.09051,,108,,30.6
1331,9.09693,,108,,30.6
1333,9.11061,,111,,30.6
1335,9.12478,,114,,30.6
1337,9.13948,,117,,30.6
1339,9.15395,,120,,30.6
1348,9.21909,,118,,30.6
1354,9.26057,,118,,30.6
1358,9.28843,,121,,30.8
1362,9.31813,,124,,31.2
1366,9.34786,,125,,31.4
1372,9.39044,,125,,31.8
1377,9.42695,,127,,32
1383,9.47036,,123,,32
1385,9.48398,,122,,32.2
1389,9.51057,,118,,32.4
1390,9.51741,,115,,32.4
1392,9.53072,,112,,32.4
1399,9.5637,,108,,32.8
1401,9.57202,,108,,33
1404,9.5874,,109,,33.2
1405,9.59271,,110,,33.4
1407,9.60254,,112,,33.6
1409,9.61195,,109,,33.8
1411,9.62103,,104,,33.8
1413,9.62986,,101,,33.8
1417,9.64023,,97,,34
1418,9.64158,,95,,34
1420,9.64344,,92,,34
1422,9.64909,,93,,34
1423,9.65312,,96,,34
1425,9.66307,,101,,34
1426,9.66799,,101,,34
1429,9.68225,,97,,34
1431,9.68735,,93,,34
1434,9.69924,,95,,33.8
1436,9.70907,,98,,33.6
1438,9.71872,,102,,33.6
1446,9.76853,,100,,33.4
1448,9.78097,,98,,33.2
1450,9.79133,,95,,33.2
1453,9.79926,,91,,32.8
1456,9.80079,,88,,33.4
1466,9.80079,,90,,33.6
1469,9.80669,,95,,33.6
1470,9.81145,,99,,33.6
1471,9.81674,,102,,33.6
1472,9.82238,,105,,33.6
1473,9.82843,,107,,33.6
1475,9.84127,,108,,33.6
1484,9.90471,,109,,32.4
1487,9.92568,,112,,32.2
1491,9.95475,,115,,32
1496,9.99076,,118,,31.6
1501,10.026,,119,,31.4
1509,10.0822,,118,,31.6
1510,10.0896,,117,,31.6
1515,10.1269,,117,,31.4
1520,10.1655,,120,,31.4
1528,10.2286,,122,,31.4
1536,10.2921,,121,,31
1537,10.3001,,120,,30.8
1544,10.357,,117,,30.4
1548,10.3902,,119,,29.6
1554,10.4408,,118,,28.4
1561,10.5011,,116,,28
1567,10.5561,,112,,27.8
1573,10.6125,,113,,27.2
1576,10.6385,,115,,26
1582,10.6844,,118,,25.4
1585,10.7065,,121,,25.4
1588,10.7286,,124,,26
1591,10.7508,,127,,26.8
1592,10.7582,,127,,27
1600,10.8187,,129,,27.8
1604,10.8496,,129,,28.2
1612,10.9097,,128,,28.2
1617,10.9469,,125,,28.4
1622,10.9849,,124,,28.4
1626,11.0152,,125,,28.4
1630,11.0453,,124,,28.4
1632,11.0593,,121,,28.4
1633,11.0658,,121,,28.4
1639,11.1041,,124,,28.2
1640,11.1118,,124,,28.2
1642,11.127,,125,,28.2
1648,11.1713,,122,,27.8
1650,11.1858,,119,,27.6
1654,11.2129,,117,,27.4
1659,11.2368,,115,,27.4
1662,11.2521,,118,,27.4
1664,11.266,,122,,27.6
1666,11.2812,,126,,27.8
1669,11.304,,129,,27.8
1678,11.3697,,129,,27.6
1687,11.4366,,130,,27.6
1695,11.4975,,129,,27.8
1703,11.5604,,129,,27.8
1708,11.6002,,126,,27.8
1716,11.6608,,129,,27.8
1719,11.683,,132,,27.8
1723,11.7138,,135,,27.6
1730,11.7677,,136,,27.6
1738,11.8308,,137,,27.6
1743,11.87,,134,,27.6
1746,11.8931,,129,,27.6
1749,11.916,,126,,27.6
1756,11.9694,,123,,27.6
1764,12.0311,,124,,27.6
1773,12.0973,,120,,27.8
1777,12.123,,117,,27.8
1779,12.1347,,114,,28
1781,12.1439,,111,,28.4
1782,12.1478,,110,,28.4
1785,12.1658,,114,,28.8
1786,12.1733,,115,,29
1788,12.1886,,119,,29
1790,12.2038,,119,,29.2
1796,12.2495,,122,,29.2
1804,12.3114,,123,,27.8
1812,12.3742,,124,,29.6
1817,12.4128,,127,,30
1819,12.4281,,127,,30.2
1827,12.4902,,129,,30.8
1829,12.5058,,132,,30.8
1837,12.569,,130,,31.2
1839,12.5853,,127,,31.4
1847,12.6505,,126,,31.8
1855,12.716,,128,,31.8
1863,12.7828,,128,,32
1867,12.8157,,125,,32.2
1875,12.8794,,127,,32.2
1879,12.9106,,124,,32.2
1880,12.9184,,123,,32.2
1888,12.981,,122,,32.6
1896,13.0445,,124,,33
1904,13.1065,,125,,33.2
1906,13.1221,,127,,33.4
1914,13.1852,,125,,34
1917,13.2082,,124,,34.4
1920,13.2307,,121,,34.4
1925,13.2681,,119,,34.8
1929,13.2988,,122,,34.8
1932,13.3218,,125,,35
1940,13.3839,,126,,35
1947,13.4387,,126,,35.4
1955,13.5012,,124,,35.6
1963,13.5635,,124,,36.2
1969,13.6093,,123,,36.4
1973,13.6394,,126,,36.6
1982,13.7068,,128,,37.4
1984,13.722,,128,,37.4
1992,13.783,,130,,38.2
1994,13.7983,,130,,38.6
1997,13.8214,,133,,38.8
2004,13.8761,,131,,39.6
2006,13.8918,,127,,39.8
2009,13.9156,,123,,40
2010,13.9232,,120,,40
2011,13.9305,,120,,40
2014,13.9538,,123,,40
2015,13.9622,,125,,40
2018,13.9871,,128,,40
2025,14.0417,,125,,38.8
2032,14.0865,,128,,39
2035,14.1024,,131,,39.6
2038,14.118,,133,,40.8
2041,14.134,,135,,42
2044,14.1504,,137,,43.4
2049,14.1765,,139,,44.4
2057,14.2145,,140,,45.6
2060,14.2302,,140,,46.8
2064,14.2526,,139,,47.6
2065,14.2589,,139,,47.6
2067,14.2716,,138,,47.8
2069,14.2846,,138,,48
2079,14.3505,,137,,48.8
2089,14.4157,,134,,49.8
2090,14.4223,,135,,50.2
2099,14.4817,,135,,51.2
2100,14.4883,,135,,51.2
2110,14.555,,134,,52
2113,14.5752,,133,,52.4
2117,14.6023,,130,,52.8
2122,14.6347,,130,,53.4
2127,14.6665,,130,,54.4
2137,14.7294,,132,,55.8
2142,14.764,,129,,56
2151,14.824,,129,,56.4
2154,14.8417,,129,,56.4
2158,14.867,,127,,56.8
2165,14.9153,,126,,58
2168,14.9359,,125,,58
2172,14.9634,,123,,58.2
2181,15.025,,120,,58.8
2182,15.0317,,120,,59
2189,15.0778,,123,,59.8
2192,15.0966,,125,,60
2198,15.1342,,126,,61
2200,15.147,,125,,61.6
2203,15.1671,,122,,62
2205,15.181,,121,,62
2206,15.1882,,120,,62.2
2207,15.1953,,120,,62.2
2212,15.2348,,117,,62
2219,15.3006,,115,,61.2
2224,15.3553,,112,,59.8
2226,15.3777,,110,,58.6
2228,15.3999,,107,,57.6
2230,15.4221,,104,,56.4
2234,15.466,,103,,55.4
2238,15.5061,,101,,54.2
2241,15.5277,,99,,53.8
2245,15.5551,,98,,53.8
2251,15.5987,,101,,53.6
2253,15.6172,,99,,53.6
2255,15.636,,96,,53.6
2260,15.6825,,96,,52.6
2262,15.7005,,96,,51.2
2269,15.7627,,94,,50.6
2272,15.7904,,97,,50.6
2274,15.8097,,101,,50.6
2280,15.864,,97,,50.2
2286,15.9152,,100,,49.4
2288,15.9321,,103,,49.2
2290,15.9489,,107,,49.2
2298,16.0147,,108,,49.2
2302,16.047,,111,,49.2
2305,16.0712,,114,,49.4
2313,16.1348,,116,,49.8
2316,16.1585,,119,,50
2318,16.1743,,122,,50.2
2321,16.1983,,125,,50.2
2329,16.2628,,125,,50.6
2337,16.3261,,127,,50.6
2342,16.3654,,124,,50.8
2350,16.4286,,124,,51
2353,16.4522,,121,,51
2359,16.4986,,118,,51.2
2363,16.5292,,115,,51.2
2371,16.591,,116,,51.4
2378,16.645,,113,,51.8
2384,16.6909,,116,,52
2389,16.7292,,116,,52.2
2393,16.7596,,113,,52.2
2402,16.8225,,111,,52.8
2403,16.8281,,111,,52.8
2407,16.8482,,111,,53.2
2410,16.861,,114,,54
2411,16.8664,,116,,54.6
2413,16.8788,,119,,54.8
2417,16.9071,,122,,55
2425,16.9691,,122,,54.6
2433,17.0328,,119,,54
2441,17.0962,,120,,54
2449,17.1594,,120,,53.6
2457,17.223,,120,,53.6
2463,17.2707,,123,,53.6
2471,17.3335,,123,,53.8
2479,17.3939,,121,,53.8
2487,17.4551,,120,,54.4
2495,17.5148,,123,,55
2504,17.5784,,125,,55.4
2507,17.5994,,128,,55.6
2508,17.6059,,129,,55.8
2512,17.6329,,126,,56.4
2514,17.6472,,125,,56.6
2522,17.707,,122,,57.2
2531,17.7727,,120,,57.2
2536,17.8059,,123,,57.6
2540,17.83,,125,,57.8
2544,17.8528,,128,,58.6
2545,17.8584,,129,,59
2549,17.8805,,130,,60.2
2553,17.9024,,133,,61.4
2556,17.9187,,135,,62.6
2560,17.9407,,138,,63.2
2561,17.9463,,139,,63.6
2566,17.9744,,142,,64.6
2567,17.98,,142,,64.8
2574,18.0222,,143,,65.8
2581,18.0658,,140,,66.4
2585,18.0922,,137,,66.8
2592,18.1422,,134,,66.8
2598,18.1904,,131,,66.6
2600,18.2075,,128,,66.2
2603,18.2325,,125,,65.6
2606,18.2569,,123,,64.8
2610,18.2892,,126,,64.2
2617,18.3452,,123,,64.4
2625,18.4092,,121,,64.8
2628,18.4326,,118,,65
2636,18.4914,,122,,65.6
2640,18.52,,125,,65.8
2642,18.5345,,123,,66.2
2646,18.5636,,120,,66.6
2648,18.578,,123,,66.6
2656,18.6357,,119,,66.8
2664,18.694,,119,,67.2
2669,18.7309,,116,,67.6
2673,18.7609,,113,,67.8
2682,18.8278,,114,,68
2686,18.8571,,115,,68
2689,18.8788,,117,,68.2
2696,18.929,,118,,68.6
2703,18.9822,,121,,69.2
2705,18.9972,,122,,69.2
2711,19.0404,,119,,69.6
2717,19.0822,,119,,70.4
2726,19.1451,,122,,71
2728,19.1595,,124,,71.6
2733,19.1967,,127,,71.8
2742,19.2608,,125,,72
2750,19.3149,,127,,72.6
2756,19.3556,,129,,73.6
2759,19.3756,,132,,74.6
2760,19.3822,,132,,74.8
2769,19.4425,,129,,75.8
2775,19.4836,,130,,77
2778,19.5044,,127,,77.2
2781,19.5253,,124,,77.4
2786,19.5593,,125,,78
2794,19.613,,128,,78.8
2796,19.6265,,129,,79.2
2800,19.653,,131,,79.8
2803,19.6723,,132,,80.2
2811,19.7249,,132,,81.2
2813,19.7395,,132,,81.2
2821,19.8017,,132,,81.4
2830,19.8667,,131,,80.6
2838,19.9213,,134,,81.6
2841,19.942,,133,,82.4
2850,20.0034,,134,,82.8
2853,20.0231,,131,,82.8
2858,20.0533,,134,,83.2
2861,20.071,,135,,83.6
2864,20.0891,,136,,85
2869,20.1208,,139,,86
2870,20.1273,,139,,86.2
2880,20.1936,,139,,87.2
2885,20.2265,,135,,87.8
2887,20.2403,,132,,87.8
2888,20.2479,,130,,87.8
2890,20.2636,,126,,87.8
2892,20.2797,,122,,87.8
2893,20.2878,,119,,87.8
2895,20.3042,,116,,87.6
2898,20.332,,114,,86.8
2900,20.3534,,112,,86
2904,20.3977,,110,,84.6
2906,20.4192,,108,,83.6
2908,20.4403,,108,,82.2
2910,20.4611,,109,,81.2
2916,20.5222,,107,,80
2919,20.5516,,110,,79.8
2922,20.5802,,114,,79.8
2924,20.5987,,117,,79.8
2929,20.6418,,113,,79.8
2931,20.6578,,112,,79.8
2933,20.6742,,116,,80.2
2936,20.6995,,119,,80.4
2939,20.7249,,123,,80.6
2943,20.7572,,126,,80.8
2949,20.8058,,123,,81
2956,20.8638,,126,,81
2959,20.889,,125,,81
2960,20.8972,,125,,81.2
2967,20.9516,,128,,81.4
2971,20.9797,,131,,81.6
2974,20.9999,,134,,81.6
2976,21.0135,,137,,82
2977,21.0205,,138,,82
2978,21.0277,,139,,82.2
2982,21.0574,,142,,83.4
2985,21.0804,,142,,84.2
2989,21.1118,,139,,84.4
2997,21.1742,,137,,84.4
3001,21.206,,134,,84.2
3004,21.2303,,131,,84.2
3007,21.255,,128,,84.2
3010,21.2796,,125,,84.2
3013,21.3041,,122,,84.2
3021,21.3698,,120,,84.2
3027,21.4194,,118,,84
3033,21.4683,,121,,84
3039,21.5162,,123,,84
3043,21.5473,,126,,84
3047,21.578,,128,,84
3055,21.6403,,126,,85.2
3058,21.6637,,126,,85.4
3066,21.7259,,128,,85.6
3074,21.7893,,126,,85.6
3078,21.8205,,123,,85.4
3086,21.8839,,123,,85.6
3089,21.908,,120,,85.6
3092,21.9323,,117,,85.6
3094,21.9486,,116,,85.6
3102,22.0136,,117,,85.8
3106,22.0451,,120,,86
3113,22.0991,,118,,86.8
3115,22.1156,,115,,86.8
3117,22.1345,,112,,86.8
3122,22.1861,,116,,86.8
3124,22.2049,,120,,86.2
3125,22.2139,,122,,85.4
3127,22.2307,,125,,85
3135,22.2974,,124,,85
3143,22.3652,,125,,85.6
3150,22.4258,,123,,85.8
3157,22.4861,,121,,85.8
3164,22.5466,,119,,85.8
3166,22.5636,,116,,85.8
3174,22.6316,,118,,85.8
3182,22.6977,,120,,85.8
3190,22.7647,,122,,85.8
3198,22.8323,,120,,85.6
3205,22.8919,,123,,85.8
3208,22.9172,,124,,85.8
3212,22.9499,,126,,85.8
3213,22.9583,,126,,85.8
3218,23.0007,,129,,85.8
3219,23.0094,,129,,85.8
3224,23.051,,128,,86
3226,23.0671,,125,,86
3228,23.0828,,123,,86
3231,23.1065,,122,,86
3239,23.1703,,121,,86.4
3243,23.2025,,121,,86.6
3245,23.2187,,120,,86.8
3248,23.2422,,121,,87
3256,23.3054,,120,,87.8
3264,23.3696,,121,,88.6
3267,23.3934,,121,,89
3275,23.4561,,119,,89.6
3283,23.5201,,116,,89.6
3284,23.5283,,116,,89.6
3287,23.5533,,113,,89.6
3288,23.5618,,113,,89.6
3295,23.6224,,113,,88.4
3296,23.6309,,114,,88
3299,23.6553,,116,,87.4
3304,23.6903,,119,,87.4
3307,23.7094,,121,,87.4
3309,23.7222,,124,,88
3311,23.7351,,128,,89
3313,23.7488,,132,,89.8
3314,23.7561,,133,,90.2
3316,23.7708,,136,,90.6
3325,23.8375,,135,,91
3333,23.8986,,136,,91
3337,23.9291,,133,,91
3342,23.9667,,130,,90.8
3347,24.0054,,127,,90.8
3349,24.021,,124,,90.8
3357,24.0828,,124,,90.8
3365,24.1439,,124,,91
3368,24.166,,125,,91.2
3374,24.2116,,124,,92.4
3382,24.2764,,123,,93
3386,24.3095,,120,,93
3394,24.3758,,118,,93.2
3402,24.439,,116,,93.2
3406,24.47,,117,,93.2
3414,24.5321,,118,,93.4
3417,24.5545,,120,,93.6
3422,24.5896,,116,,93.8
3425,24.6072,,112,,94.4
3426,24.6125,,111,,94.6
3427,24.6178,,110,,94.8
3432,24.6446,,114,,95.6
3433,24.6508,,115,,95.6
3434,24.6572,,116,,95.8
3436,24.6702,,120,,95.8
3439,24.6928,,123,,95.8
3440,24.7007,,124,,95.8
3448,24.7682,,121,,95
3449,24.7765,,121,,94.6
3451,24.7932,,121,,93.6
3454,24.8165,,119,,92.4
3457,24.839,,119,,92
3462,24.8762,,116,,92
3469,24.9325,,119,,92.2
3477,24.9984,,116,,91.8
3478,25.0065,,115,,91.6
3485,25.0667,,112,,90.8
3486,25.0758,,112,,90.8
3488,25.0943,,111,,90.2
3492,25.1305,,111,,89
3496,25.1652,,114,,88
3497,25.1737,,115,,88
3499,25.1906,,118,,87.8
3507,25.2587,,118,,87.6
3514,25.3164,,116,,86.8
3522,25.3795,,117,,86.2
3529,25.4342,,118,,85.8
3533,25.4643,,121,,85.6
3542,25.5308,,119,,85.4
3545,25.5507,,115,,85.4
3549,25.5756,,113,,85.4
3554,25.612,,110,,85.4
3556,25.6277,,106,,85.4
3561,25.6717,,103,,85.4
3563,25.691,,100,,85.2
3564,25.7002,,98,,84.8
3567,25.7252,,98,,83.4
3569,25.7396,,100,,82.4
3571,25.7531,,103,,81.6
3573,25.7669,,107,,81.4
3575,25.7809,,112,,81.4
3577,25.7956,,116,,81.4
3586,25.8633,,118,,81.8
3593,25.9175,,121,,81.6
3596,25.9411,,124,,81.4
3597,25.949,,124,,81.2
3604,26.0032,,125,,80.2
3612,26.0674,,123,,79.4
3617,26.1069,,121,,79.2
3625,26.1697,,122,,78.8
3633,26.2315,,120,,78.6
3637,26.263,,120,,78.4
3643,26.3113,,123,,78
3651,26.3718,,120,,77.4
3653,26.3847,,116,,77.4
3658,26.4149,,115,,77.4
3662,26.4427,,118,,78
3669,26.4929,,115,,79.2
3670,26.5,,115,,79.2
3673,26.5214,,118,,79.4
3676,26.5425,,121,,79.6
3677,26.5496,,121,,79.6
3678,26.5567,,122,,79.6
3687,26.6202,,124,,79.8
3691,26.6483,,122,,80.4
3698,26.6964,,122,,81.4
3706,26.7515,,123,,82.4
3707,26.7584,,123,,82.6
3708,26.7654,,122,,82.8
3714,26.8074,,123,,83.6
3723,26.8687,,124,,84.6
3724,26.8754,,124,,84.6
3731,26.9219,,124,,85.6
3732,26.9284,,125,,85.8
3736,26.9553,,128,,86.2
3741,26.99,,131,,86.8
3749,27.0502,,131,,87
3751,27.0665,,130,,87
3752,27.0747,,130,,86.8
3760,27.1403,,129,,86.4
3768,27.2019,,130,,86.2
3777,27.2673,,131,,86.4
3786,27.3298,,132,,87.2
3793,27.3716,,135,,87.8
3795,27.3826,,137,,88.2
3797,27.3937,,140,,89
3798,27.3991,,140,,89.4
3800,27.4102,,143,,90
3801,27.4155,,144,,90.4
3805,27.4371,,146,,91.6
3808,27.4543,,149,,92.6
3809,27.4602,,149,,93
3815,27.4981,,149,,94
3820,27.5361,,146,,94.2
3823,27.5615,,142,,94.2
3825,27.5797,,139,,93.8
3827,27.5978,,133,,93.2
3828,27.6067,,130,,92.6
3830,27.6249,,127,,91.8
3831,27.634,,127,,91.2
3833,27.6527,,125,,90
3835,27.6715,,124,,89
3837,27.6901,,121,,87.4
3839,27.7086,,118,,87
3843,27.7445,,117,,86.2
3847,27.7797,,116,,85.2
3849,27.7972,,119,,84.4
3851,27.8151,,120,,84
3857,27.871,,118,,83
3860,27.899,,114,,82.6
3864,27.9361,,113,,81.8
3867,27.9635,,112,,80.6
3871,28.0006,,112,,79.6
3877,28.0543,,110,,78.4
3885,28.1217,,109,,78
3891,28.1716,,112,,78
3893,28.1882,,116,,78
3896,28.2128,,119,,78
3899,28.2368,,121,,78
3907,28.2991,,120,,77.8
3913,28.3428,,122,,77.6
3917,28.3716,,124,,77.6
3922,28.4081,,124,,77.8
3928,28.4489,,127,,78.6
3934,28.4848,,130,,79.2
3937,28.5023,,133,,79.8
3939,28.5142,,135,,80.2
3942,28.5318,,137,,81
3944,28.5439,,140,,81.6
3945,28.5501,,140,,82
3951,28.5873,,140,,83
3960,28.6441,,143,,84
3970,28.7099,,142,,84
3973,28.7302,,139,,84
3976,28.7508,,136,,84
3981,28.7863,,133,,84
3984,28.8088,,130,,84
3986,28.8241,,127,,83.8
3988,28.8397,,124,,83.4
3990,28.8556,,121,,83
3991,28.8638,,120,,82.8
3997,28.9131,,118,,81.8
4000,28.9377,,114,,81.2
4002,28.954,,112,,80.6
4004,28.9706,,109,,80.2
4009,29.0113,,111,,79.4
4013,29.0433,,114,,78.2
4017,29.0759,,117,,78
4025,29.1389,,116,,77.4
4031,29.1867,,118,,77.2
4039,29.2499,,119,,77
4043,29.2807,,120,,76
4048,29.3198,,117,,75.6
4056,29.3845,,116,,75.4
4059,29.4086,,116,,75
4067,29.4703,,117,,75
4071,29.4998,,120,,75
4074,29.5217,,123,,75.2
4083,29.5888,,121,,75.8
4091,29.6499,,119,,75.6
4099,29.7146,,117,,74.6
4103,29.7462,,117,,74.2
4112,29.8114,,119,,74
4119,29.8574,,122,,74.2
4123,29.8848,,124,,75.2
4125,29.8988,,127,,75.6
