secs,km,power,hr,cad,alt
1735,2.69571,,,,1844
1740,2.70415,,,,1844.2
1741,2.70582,,,,1844.2
1758,2.73531,,,,1842.4
1761,2.74075,,,,1841.4
1769,2.75694,,,,1840.4
1770,2.75912,,,,1840.4
1778,2.77298,,,,1839.2
1785,2.78661,,,,1837.8
1788,2.78997,,,,1836
1789,2.79158,,,,1835.8
1791,2.79503,,,,1835
1795,2.80091,,,,1834.4
1825,2.85714,,,,1842.2
1840,2.88124,,,,1837.2
1858,2.91486,,,,1838.2
1870,2.93552,,,,1839.2
1875,2.94314,,,,1840.4
1883,2.95683,,,,1841.4
1886,2.96309,,,,1842.4
1893,2.97441,,,,1843.6
1895,2.97696,,,,1843.8
1901,2.98411,,,,1844.8
1908,2.99305,,,,1845.8
1918,3.00838,,,,1846.6
1920,3.01214,,,,1846.8
1941,3.05085,,,,1848
1943,3.05413,,,,1848.2
1949,3.06358,,,,1848.8
1952,3.06871,,,,1849.2
1959,3.08386,,,,1850.4
1963,3.09237,,,,1851.6
1969,3.10163,,,,1852.6
1975,3.11003,,,,1853.6
1980,3.1188,,,,1854.8
1986,3.12874,,,,1856
1995,3.13996,,,,1856.8
2001,3.1508,,,,1858
2005,3.15597,,,,1858.6
2007,3.15848,,,,1859
2013,3.16819,,,,1859.8
2015,3.17103,,,,1860.2
2020,3.17756,,,,1861.2
2024,3.18361,,,,1862.4
2025,3.18531,,,,1862.6
2028,3.19064,,,,1863.2
2030,3.19415,,,,1863.6
2035,3.20093,,,,1864.6
2042,3.21004,,,,1865.8
2043,3.21133,,,,1865.8
2051,3.22281,,,,1866.8
2058,3.23121,,,,1867.8
2059,3.23253,,,,1868
2060,3.23421,,,,1868.4
2063,3.23984,,,,1868.8
2067,3.2472,,,,1869.6
2069,3.25002,,,,1869.8
2072,3.2536,,,,1870.4
2074,3.25682,,,,1870.8
2075,3.25863,,,,1871
2080,3.26701,,,,1872
2081,3.26911,,,,1872.2
2086,3.27416,,,,1873.2
2093,3.28646,,,,1874.4
2100,3.29772,,,,1875.4
2104,3.30087,,,,1876.2
2107,3.30654,,,,1876.6
2114,3.31637,,,,1877.6
2121,3.3286,,,,1878.6
2128,3.34195,,,,1879.8
2135,3.35225,,,,1880.8
2140,3.36287,,,,1882.2
2145,3.36835,,,,1883.2
2151,3.3775,,,,1884.4
2152,3.37897,,,,1884.6
2154,3.38071,,,,1884.8
2158,3.38662,,,,1885.4
2163,3.39445,,,,1886
2165,3.39654,,,,1886.4
2170,3.40209,,,,1887.4
2177,3.41548,,,,1888.6
2180,3.41959,,,,1889
2184,3.4233,,,,1889.6
2192,3.43248,,,,1890.4
2198,3.44173,,,,1891.6
2205,3.45033,,,,1892.6
2211,3.45904,,,,1893.4
2216,3.46498,,,,1894.6
2221,3.47254,,,,1895.6
2227,3.48782,,,,1896.8
2233,3.4985,,,,1897.8
2236,3.5022,,,,1898.2
2240,3.51088,,,,1898.8
2244,3.51781,,,,1899.4
2246,3.52075,,,,1899.8
2250,3.52715,,,,1901
2255,3.53618,,,,1902
2256,3.53745,,,,1902.2
2258,3.54022,,,,1902.4
2262,3.54665,,,,1903.4
2264,3.55038,,,,1903.8
2268,3.55665,,,,1904.2
2269,3.55832,,,,1904.4
2276,3.56995,,,,1905.6
2283,3.57978,,,,1906.6
2285,3.58322,,,,1907
2288,3.58937,,,,1907.6
2293,3.5954,,,,1908.6
2299,3.60587,,,,1909.6
2303,3.60913,,,,1910.6
2307,3.61368,,,,1911.8
2313,3.62306,,,,1912.8
2323,3.63625,,,,1913.8
2328,3.6443,,,,1914.8
2331,3.64492,,,,1915.6
2369,3.64492,,,,1921.4
2370,3.6463,,,,1921.6
2373,3.65071,,,,1922.4
2378,3.65581,,,,1923.6
2383,3.66361,,,,1924.4
2386,3.66767,,,,1925.2
2388,3.67047,,,,1925.6
2392,3.67496,,,,1926.6
2393,3.67623,,,,1927
2396,3.68054,,,,1927.6
2397,3.68169,,,,1928
2402,3.68858,,,,1929.2
2408,3.69663,,,,1930.4
2412,3.7019,,,,1931.8
2413,3.70361,,,,1932
2416,3.70726,,,,1932.4
2419,3.71167,,,,1932.8
2421,3.71431,,,,1933.4
2424,3.71832,,,,1934
2428,3.72181,,,,1934.8
2429,3.72327,,,,1935
2434,3.73047,,,,1936.2
2437,3.73439,,,,1937.2
2438,3.73562,,,,1937.4
2442,3.74036,,,,1938.6
2449,3.74971,,,,1939.6
2450,3.75116,,,,1939.8
2454,3.75804,,,,1940.8
2459,3.76578,,,,1942
2463,3.76879,,,,1943.2
2467,3.77654,,,,1944.4
2471,3.78099,,,,1945
2472,3.78238,,,,1945.4
2477,3.78932,,,,1946.2
2481,3.79455,,,,1947.2
2485,3.79932,,,,1948.4
2490,3.80486,,,,1949.4
2491,3.80607,,,,1949.6
2494,3.80904,,,,1950.6
2498,3.81316,,,,1951.6
2500,3.81446,,,,1952.2
2502,3.81575,,,,1952.8
2506,3.82011,,,,1953.6
2507,3.8213,,,,1953.8
2512,3.82589,,,,1954.8
2517,3.83197,,,,1955.8
2522,3.83758,,,,1957.2
2526,3.84221,,,,1958.4
2531,3.8479,,,,1959.4
2537,3.85374,,,,1960.4
2540,3.85703,,,,1961
2542,3.85956,,,,1961.6
2546,3.86372,,,,1962.8
2550,3.86913,,,,1964
2555,3.87426,,,,1965.2
2556,3.87581,,,,1965.6
2560,3.88102,,,,1966.6
2564,3.88407,,,,1967.6
2567,3.8864,,,,1968
2572,3.89039,,,,1968.6
2576,3.89288,,,,1969.6
2580,3.89584,,,,1970.8
2581,3.89727,,,,1971.2
2583,3.89894,,,,1971.6
2584,3.89995,,,,1972
2588,3.9025,,,,1973
2593,3.90301,,,,1974
2595,3.90309,,,,1974.4
3292,3.90309,,,,2112
3297,3.91032,,,,2112.6
3299,3.91355,,,,2113
3306,3.92207,,,,2114
3307,3.92314,,,,2114.2
3310,3.92674,,,,2114.6
3313,3.93072,,,,2115
3315,3.93324,,,,2115.6
3318,3.93713,,,,2116
3322,3.94263,,,,2117
3328,3.95043,,,,2118
3337,3.96229,,,,2119
3342,3.96872,,,,2120
3348,3.97625,,,,2121
3353,3.9823,,,,2121.4
3357,3.98696,,,,2122
3364,3.99522,,,,2123.2
3366,3.99576,,,,2123.6
3383,3.99576,,,,2124.8
3394,4.00973,,,,2124.2
3401,4.01956,,,,2124.2
3440,4.08043,,,,2124.4
3468,4.135,,,,2125.2
3480,4.1519,,,,2126.2
3481,4.15296,,,,2126.2
3491,4.16531,,,,2127.2
3514,4.205,,,,2127.8
3532,4.22888,,,,2127.2
3553,4.22888,,,,2126.8
3579,4.264,,,,2127.2
3585,4.27403,,,,2127.4
3599,4.29572,,,,2127.2
3622,4.32995,,,,2126.4
3625,4.3342,,,,2126.2
3642,4.36328,,,,2126.6
3646,4.37199,,,,2127
3648,4.37443,,,,2127.2
3653,4.37776,,,,2127.4
3657,4.37776,,,,2127.4
3663,4.3865,,,,2127.6
3669,4.39472,,,,2127.6
3675,4.40135,,,,2128
3683,4.41253,,,,2129.2
3688,4.42031,,,,2130.2
3692,4.42581,,,,2130.8
3698,4.43429,,,,2131.4
3703,4.44163,,,,2131.6
3705,4.44443,,,,2131.8
3706,4.44587,,,,2132
3708,4.4486,,,,2132.2
3713,4.45564,,,,2133.2
3719,4.46315,,,,2134.4
3725,4.47201,,,,2135.4
3729,4.47821,,,,2136.2
3736,4.48784,,,,2137.4
3746,4.5009,,,,2138.2
3749,4.50393,,,,2138.8
3753,4.50854,,,,2139.6
3758,4.51441,,,,2140.6
3763,4.51756,,,,2141.8
3764,4.51767,,,,2142
3820,4.51767,,,,2150
3826,4.52597,,,,2151
3831,4.53299,,,,2152
3834,4.5362,,,,2152.6
3835,4.53727,,,,2152.8
3836,4.53822,,,,2153
3837,4.53932,,,,2153.2
3840,4.54279,,,,2154
3844,4.54681,,,,2154.8
3845,4.54786,,,,2155
3848,4.5517,,,,2155.6
3851,4.55412,,,,2156.2
3856,4.55631,,,,2157.4
3857,4.55657,,,,2157.6
3983,4.55657,,,,2173.4
3988,4.56209,,,,2174.6
3991,4.56481,,,,2175.2
3992,4.56592,,,,2175.4
3998,4.5717,,,,2176.6
4000,4.57329,,,,2177.4
4001,4.57437,,,,2177.6
4006,4.57717,,,,2178.8
4011,4.57741,,,,2180
4016,4.57892,,,,2181.2
4022,4.58588,,,,2182.4
4024,4.58751,,,,2183
4027,4.59069,,,,2184
4033,4.59586,,,,2185.2
4037,4.5992,,,,2186.4
4040,4.60268,,,,2187.6
4044,4.60561,,,,2188.6
4048,4.60839,,,,2189.6
4053,4.61145,,,,2191
4055,4.61168,,,,2191.4
4573,4.61168,,,,2259.6
4577,4.61652,,,,2260.8
4582,4.62156,,,,2261.4
4585,4.62391,,,,2261.8
4591,4.62924,,,,2262.8
4595,4.63339,,,,2264
4599,4.63832,,,,2265
4604,4.64331,,,,2266
4608,4.64721,,,,2267.2
4611,4.65025,,,,2268
4612,4.65116,,,,2268.4
4615,4.65408,,,,2269.4
4619,4.65734,,,,2270.8
4624,4.6618,,,,2271.8
4627,4.66403,,,,2272.6
4629,4.66662,,,,2273
4637,4.67659,,,,2273.8
4644,4.68608,,,,2275
4650,4.69464,,,,2276
4653,4.69905,,,,2276.6
4656,4.70278,,,,2277
4661,4.70832,,,,2278.2
4665,4.71102,,,,2279.2
4667,4.71331,,,,2279.8
4668,4.71425,,,,2280.2
4672,4.71867,,,,2281.6
4675,4.72172,,,,2282.8
4679,4.725,,,,2283.8
4683,4.72896,,,,2285
4687,4.73232,,,,2286
4691,4.7367,,,,2287.2
4695,4.73991,,,,2288
4696,4.74118,,,,2288.2
4699,4.74477,,,,2289.2
4702,4.74861,,,,2290.4
4706,4.75186,,,,2291.2
4707,4.75308,,,,2291.4
4711,4.75795,,,,2292.4
4712,4.75917,,,,2292.6
4715,4.7635,,,,2293.4
4717,4.76575,,,,2294
4719,4.76815,,,,2294.4
4724,4.77443,,,,2295.6
4728,4.77926,,,,2296.8
4731,4.78268,,,,2298
4735,4.78731,,,,2299.2
4740,4.7957,,,,2300
4751,4.811,,,,2301.2
4758,4.82045,,,,2302
4765,4.82972,,,,2303.2
4779,4.85369,,,,2304
4807,4.89236,,,,2304.4
4821,4.91104,,,,2303.6
4861,4.97172,,,,2303.2
4872,4.98296,,,,2303
4880,4.98296,,,,2302.4
4889,4.99624,,,,2301.6
4926,5.05091,,,,2300.2
4938,5.06692,,,,2299.8
5186,5.06692,,,,2297.6
5191,5.0725,,,,2297.6
5546,5.0725,,,,2222
5550,5.07719,,,,2221.4
5556,5.08596,,,,2220.8
5560,5.09228,,,,2219.6
5564,5.09904,,,,2218.4
5568,5.10533,,,,2217
5570,5.10793,,,,2216.6
5572,5.11023,,,,2216
5574,5.11186,,,,2215.2
5575,5.11319,,,,2214.8
5576,5.11483,,,,2214.6
5579,5.11811,,,,2213.8
5582,5.12109,,,,2212.6
5586,5.12565,,,,2211.4
5590,5.13063,,,,2210
5592,5.13396,,,,2208.8
5594,5.13632,,,,2207.8
5598,5.1415,,,,2206.6
5601,5.14527,,,,2205.6
5605,5.15001,,,,2204.4
5608,5.15296,,,,2203
5611,5.15672,,,,2201.6
5614,5.16024,,,,2200.6
5617,5.16428,,,,2199.4
5618,5.16563,,,,2199
5621,5.16912,,,,2197.4
5624,5.17255,,,,2196.4
5626,5.17457,,,,2196
5631,5.18141,,,,2195.4
5634,5.18456,,,,2194.4
5638,5.18913,,,,2193.2
5641,5.19204,,,,2192
5644,5.19494,,,,2191
5645,5.1962,,,,2190.6
5647,5.19867,,,,2189.8
5649,5.2005,,,,2188.8
5652,5.2044,,,,2187.6
5656,5.2081,,,,2186.4
5657,5.20906,,,,2186
5660,5.21137,,,,2185.2
5661,5.21291,,,,2184.8
5663,5.2148,,,,2183.8
5665,5.21706,,,,2183.2
5667,5.21937,,,,2182.8
5671,5.22526,,,,2181.6
5675,5.23016,,,,2180.4
5678,5.23362,,,,2179.4
5680,5.23682,,,,2178.6
5682,5.23944,,,,2178.2
5685,5.24326,,,,2177.4
5687,5.2459,,,,2177
5691,5.25036,,,,2175.8
5695,5.25461,,,,2174.4
5697,5.25675,,,,2174
5699,5.25941,,,,2173.4
5703,5.26355,,,,2172.2
5705,5.26608,,,,2171.6
5707,5.26857,,,,2171
5712,5.27397,,,,2169.8
5714,5.27613,,,,2169.2
5715,5.27706,,,,2168.6
5717,5.27936,,,,2167.8
5718,5.28052,,,,2167.4
5722,5.28368,,,,2166.4
5727,5.28792,,,,2165.4
5729,5.28963,,,,2164.2
5734,5.29415,,,,2163
5736,5.29673,,,,2162.4
5738,5.29906,,,,2162
5742,5.30331,,,,2160.8
5745,5.30744,,,,2159.8
5749,5.31365,,,,2158.8
5750,5.31503,,,,2158.6
5754,5.32181,,,,2157.4
5755,5.32375,,,,2157
5757,5.32724,,,,2156.4
5762,5.33514,,,,2155.2
5765,5.33993,,,,2154.2
5772,5.351,,,,2153
5776,5.35783,,,,2151.8
5781,5.36585,,,,2150.8
5785,5.37178,,,,2149.6
5791,5.38133,,,,2148.4
5794,5.38564,,,,2147.4
5795,5.38714,,,,2147
5797,5.38978,,,,2146.6
5799,5.39271,,,,2146.2
5803,5.39868,,,,2145
5808,5.40479,,,,2143.6
5810,5.40732,,,,2143
5811,5.40851,,,,2142.8
5812,5.40989,,,,2142.4
5817,5.41768,,,,2141.4
5822,5.42588,,,,2140.4
5824,5.42938,,,,2140
5827,5.43536,,,,2139.2
5835,5.44859,,,,2138.2
5836,5.44995,,,,2138
5842,5.45989,,,,2137
5848,5.46868,,,,2135.8
5853,5.47687,,,,2134.8
5859,5.48616,,,,2133.8
5865,5.49512,,,,2132.6
5878,5.51606,,,,2131.8
5882,5.52369,,,,2131.2
5885,5.52839,,,,2130.4
5891,5.53572,,,,2129.6
5892,5.53679,,,,2129.4
5900,5.54881,,,,2129.4
5911,5.56573,,,,2128.4
5926,5.59018,,,,2128
5930,5.59606,,,,2128
5959,5.64171,,,,2128.6
5995,5.70185,,,,2128.6
6032,5.7632,,,,2128.6
6048,5.78925,,,,2127.6
6074,5.83326,,,,2126.8
6109,5.88922,,,,2126
6112,5.89387,,,,2126
6118,5.90301,,,,2125.8
6148,5.94721,,,,2125
6149,5.94851,,,,2124.8
6154,5.95468,,,,2124
6155,5.95602,,,,2123.8
6162,5.96547,,,,2122.4
6170,5.9764,,,,2121.2
6176,5.98509,,,,2120
6179,5.98918,,,,2119.4
6183,5.99454,,,,2118.8
6186,5.99846,,,,2117.8
6191,6.00427,,,,2116.8
6192,6.0055,,,,2116.6
6195,6.00958,,,,2115.8
6197,6.01197,,,,2115.4
6200,6.01605,,,,2115.2
6204,6.0199,,,,2115
6247,6.0199,,,,2109
6252,6.02611,,,,2108.6
6254,6.02839,,,,2108.2
6255,6.02938,,,,2108
6259,6.03291,,,,2106.8
6265,6.03967,,,,2105.4
6267,6.04163,,,,2104.4
6271,6.04661,,,,2103
6275,6.05109,,,,2102
6276,6.05208,,,,2101.6
6278,6.05456,,,,2100.6
6279,6.05583,,,,2100.2
6281,6.05839,,,,2099.4
6285,6.06329,,,,2098.2
6286,6.06457,,,,2098
6291,6.07051,,,,2096.8
6294,6.07434,,,,2095.4
6299,6.08084,,,,2094.2
6304,6.08704,,,,2092.8
6308,6.09183,,,,2091.6
6317,6.10112,,,,2090.6
6320,6.10423,,,,2089.4
6321,6.10566,,,,2089.2
6323,6.10905,,,,2088
6326,6.1135,,,,2087
6327,6.11509,,,,2086.8
6330,6.1192,,,,2085.8
6333,6.12315,,,,2084.8
6336,6.12654,,,,2083.8
6341,6.13273,,,,2082.6
6347,6.13973,,,,2081.4
6351,6.14499,,,,2080.4
6355,6.14906,,,,2079.4
6358,6.15268,,,,2078.2
6363,6.15612,,,,2077.2
6364,6.15644,,,,2076.8
6579,6.15644,,,,2040.6
6582,6.16026,,,,2039.4
6586,6.166,,,,2038.4
6589,6.17031,,,,2037.2
6592,6.17355,,,,2036
6595,6.17414,,,,2035.2
6886,6.17414,,,,1950
6890,6.17996,,,,1949.2
6893,6.18382,,,,1948
6898,6.19041,,,,1947
6901,6.19515,,,,1946.4
6903,6.19765,,,,1946
6905,6.19995,,,,1945.4
6907,6.20212,,,,1944.6
6911,6.20814,,,,1943.4
6915,6.2144,,,,1942.4
6916,6.21565,,,,1942.4
6921,6.22182,,,,1941.2
6924,6.22639,,,,1940.2
6925,6.22779,,,,1940
6928,6.23047,,,,1939
6932,6.23594,,,,1938
6936,6.24342,,,,1937.2
6938,6.24638,,,,1936.6
6942,6.25311,,,,1935.2
6944,6.25563,,,,1934.2
6949,6.26292,,,,1933.2
6954,6.27028,,,,1932
6957,6.27283,,,,1930.8
6961,6.27773,,,,1929.6
6965,6.28389,,,,1928.8
6969,6.28741,,,,1927.6
6996,6.28741,,,,1923.4
7001,6.29465,,,,1922.2
7002,6.29616,,,,1921.8
7003,6.29746,,,,1921.6
7005,6.30043,,,,1921
7009,6.30693,,,,1919.8
7013,6.3135,,,,1918.6
7017,6.32004,,,,1917.8
7020,6.32327,,,,1916.8
7021,6.32467,,,,1916.4
7026,6.33263,,,,1915.6
7027,6.33398,,,,1915.2
7031,6.33875,,,,1914.8
7033,6.34263,,,,1914.6
7035,6.34499,,,,1914.2
7039,6.34999,,,,1913.2
7040,6.35132,,,,1913.2
7043,6.35451,,,,1912.6
7047,6.36042,,,,1912
7053,6.37039,,,,1911
7058,6.37792,,,,1909.8
7064,6.38798,,,,1908.8
7066,6.39123,,,,1908.2
7068,6.39468,,,,1907.6
7074,6.40318,,,,1906.8
7079,6.40986,,,,1905.8
7081,6.41225,,,,1905.4
7086,6.41982,,,,1904.6
7090,6.42619,,,,1903.4
7096,6.43634,,,,1902.4
7103,6.44794,,,,1901.2
7107,6.45529,,,,1900.6
7111,6.46126,,,,1900.2
7112,6.4627,,,,1899.8
7116,6.46741,,,,1899
7122,6.474,,,,1897.8
7127,6.47935,,,,1896.8
7133,6.4852,,,,1895.8
7138,6.49142,,,,1894.6
7144,6.50046,,,,1893.4
7148,6.50429,,,,1892.4
7162,6.50429,,,,1890.8
7167,6.51106,,,,1889.6
7171,6.51597,,,,1889
7174,6.52011,,,,1888.6
7182,6.52916,,,,1887.4
7189,6.53656,,,,1886.4
7193,6.54173,,,,1885.6
7197,6.54954,,,,1884.8
7200,6.55659,,,,1884.4
7204,6.56624,,,,1883.4
7208,6.57305,,,,1882.8
7210,6.57564,,,,1882.4
7216,6.58327,,,,1881.4
7222,6.59375,,,,1880.2
7228,6.6033,,,,1879.2
7234,6.61111,,,,1878
7241,6.62394,,,,1877
7248,6.63563,,,,1875.8
7252,6.64171,,,,1874.8
7253,6.64294,,,,1874.6
7261,6.65396,,,,1873.6
7265,6.65967,,,,1872.6
7271,6.66999,,,,1871.6
7278,6.67782,,,,1870.4
7284,6.68542,,,,1869.2
7289,6.69163,,,,1868.2
7290,6.69341,,,,1868.2
7294,6.69991,,,,1867.6
7297,6.70465,,,,1867.2
7300,6.70859,,,,1867
7303,6.71329,,,,1866.4
7305,6.71714,,,,1866.2
7311,6.72813,,,,1865.4
7313,6.73188,,,,1865.2
7314,6.7334,,,,1865.2
7319,6.74034,,,,1864.2
7322,6.7446,,,,1863.8
7324,6.74736,,,,1863.4
7326,6.75091,,,,1863
7330,6.75796,,,,1861.8
7336,6.76648,,,,1861
7338,6.76931,,,,1860.8
7342,6.7749,,,,1860
7349,6.78582,,,,1858.8
7358,6.80241,,,,1857.6
7366,6.81388,,,,1856.4
7371,6.82061,,,,1855.2
7379,6.83398,,,,1854.2
7385,6.84279,,,,1853.2
7386,6.84513,,,,1852.8
7390,6.85219,,,,1852
7398,6.86594,,,,1851
7399,6.86692,,,,1850.8
7402,6.87127,,,,1850.8
7407,6.87903,,,,1850
7408,6.8802,,,,1849.8
7413,6.88825,,,,1849
7421,6.90157,,,,1848
7426,6.90999,,,,1847.4
7434,6.92306,,,,1846.8
7446,6.94266,,,,1846
7456,6.95797,,,,1845
7458,6.96033,,,,1844.8
7462,6.96703,,,,1844.4
7464,6.97108,,,,1844
7469,6.97977,,,,1843.4
7471,6.98261,,,,1843
7477,6.99169,,,,1841.8
7483,7.00316,,,,1840.6
7490,7.01049,,,,1839.6
7503,7.01049,,,,1839.2
7516,7.03254,,,,1838.8
7523,7.04398,,,,1837.8
7534,7.06302,,,,1836.8
7545,7.08154,,,,1835.8
7563,7.11298,,,,1834.8
7578,7.14012,,,,1834
7595,7.16901,,,,1833
7605,7.18599,,,,1832
7611,7.19586,,,,1831.6
7625,7.21794,,,,1831.2
7640,7.24397,,,,1830.2
7673,7.30152,,,,1829.4
7706,7.36177,,,,1829.2
7739,7.41774,,,,1828.6
7776,7.47919,,,,1829.2
7811,7.54017,,,,1828.8
7844,7.59816,,,,1828.4
7857,7.62075,,,,1828.4
7865,7.63435,,,,1828.4
7896,7.68586,,,,1827.6
7911,7.71587,,,,1826.4
7921,7.73474,,,,1825.4
7935,7.76082,,,,1824.6
7939,7.76792,,,,1824.4
7947,7.78059,,,,1823.6
7948,7.7824,,,,1823.6
7964,7.80862,,,,1823.4
7972,7.82246,,,,1822.8
7974,7.82606,,,,1822.8
7985,7.84435,,,,1821.8
8004,7.87425,,,,1820.8
8016,7.89526,,,,1819.8
8020,7.90158,,,,1819
8021,7.90288,,,,1819
8024,7.90887,,,,1818.6
8031,7.92381,,,,1818
8034,7.92957,,,,1817.8
8052,7.9623,,,,1818.4
8058,7.97326,,,,1818.6
8065,7.98584,,,,1819.2
8093,8.03278,,,,1820.4
8127,8.09331,,,,1820.8
8134,8.10574,,,,1821.6
8169,8.16594,,,,1822
8181,8.18704,,,,1820.8
8193,8.20749,,,,1819.8
8198,8.21582,,,,1819.4
8203,8.22456,,,,1818.6
8237,8.28465,,,,1818.8
8256,8.31666,,,,1818.6
8288,8.3728,,,,1818
8292,8.37998,,,,1818
8300,8.39351,,,,1818
8315,8.41818,,,,1819.2
8324,8.4339,,,,1820.2
8335,8.45314,,,,1821.4
8344,8.4695,,,,1822.6
8364,8.50557,,,,1821.6
8372,8.51931,,,,1820.6
8382,8.53618,,,,1819.4
8394,8.55659,,,,1818.6
8403,8.57376,,,,1817.6
8414,8.5935,,,,1816.4
8429,8.6197,,,,1815.4
8430,8.62119,,,,1815.2
8434,8.62807,,,,1814.8
8437,8.6338,,,,1814.4
8438,8.63546,,,,1814.4
8461,8.67622,,,,1813.4
8477,8.70234,,,,1812.6
8484,8.70997,,,,1812.4
8493,8.70997,,,,1812.2
8509,8.7393,,,,1811.4
8543,8.79934,,,,1811
8549,8.80961,,,,1810.6
8559,8.82699,,,,1809.4
8564,8.83595,,,,1808.6
8572,8.8495,,,,1807.4
8578,8.86156,,,,1806.4
8579,8.86283,,,,1806.2
8587,8.87656,,,,1805.4
8594,8.88903,,,,1804.2
8607,8.91146,,,,1803.2
8615,8.92542,,,,1802.2
8622,8.93907,,,,1801.2
8632,8.95851,,,,1800
8655,8.997,,,,1799.4
8660,9.00591,,,,1799.4
8687,9.05467,,,,1799.8
8711,9.0998,,,,1799
8746,9.16009,,,,1798.8
8755,9.17728,,,,1800.4
8776,9.21362,,,,1799.4
8782,9.22475,,,,1798.2
