secs,km,power,hr,cad,alt
476,1.91463,,118,,1350.6
479,1.92652,,115,,1351
481,1.93446,,114,,1351.4
489,1.96539,,115,,1352.2
490,1.96935,,115,,1352.4
498,2.00261,,114,,1353.4
510,2.05357,,111,,1354.4
520,2.0941,,113,,1355.6
525,2.11584,,113,,1356
528,2.13232,,110,,1356.2
529,2.13892,,107,,1356.2
532,2.16217,,104,,1356.2
535,2.18871,,104,,1356
538,2.21845,,101,,1354.6
539,2.22857,,101,,1354
540,2.23864,,99,,1353.6
541,2.24866,,98,,1352.8
542,2.2585,,95,,1352.2
543,2.26811,,94,,1351.4
544,2.27745,,91,,1350.4
545,2.28637,,90,,1349.8
547,2.30317,,88,,1348.2
549,2.31847,,84,,1347.2
555,2.34914,,89,,1346.2
556,2.35274,,90,,1346.2
557,2.35631,,94,,1346.2
558,2.35978,,98,,1346.2
559,2.36308,,101,,1346.2
560,2.36634,,104,,1346.2
562,2.37296,,108,,1346.6
564,2.37926,,111,,1347.4
567,2.38874,,113,,1348.2
571,2.40118,,116,,1349.6
575,2.41315,,119,,1350.6
576,2.41604,,120,,1350.8
581,2.43038,,123,,1351.8
585,2.44181,,126,,1352.6
586,2.44479,,127,,1353
590,2.45808,,127,,1354
594,2.47234,,124,,1354.8
597,2.48359,,123,,1355
607,2.52312,,120,,1356
610,2.53591,,118,,1356.2
613,2.54961,,116,,1356.4
615,2.55801,,113,,1356.4
617,2.56612,,107,,1356.6
618,2.57006,,107,,1356.6
619,2.57404,,104,,1356.6
622,2.58632,,102,,1356.6
635,2.64253,,100,,1357.4
642,2.67466,,93,,1357.6
644,2.68486,,89,,1357.6
646,2.695,,86,,1357.6
651,2.72155,,85,,1357
654,2.73909,,81,,1356.8
656,2.75138,,79,,1356.8
658,2.76428,,76,,1356.6
660,2.77757,,74,,1356.2
666,2.81603,,76,,1355.2
676,2.87772,,75,,1354.2
677,2.88379,,75,,1354
683,2.9211,,72,,1353.6
691,2.97299,,71,,1353
696,3.006,,69,,1351.8
697,3.01266,,69,,1351.6
703,3.05315,,70,,1350.8
707,3.07904,,73,,1350
709,3.0919,,74,,1349.8
719,3.15229,,75,,1349.4
722,3.16938,,77,,1349.4
726,3.192,,75,,1349.2
736,3.25611,,75,,1348.8
737,3.26344,,74,,1348.6
740,3.28656,,77,,1347.8
741,3.29477,,79,,1347.6
743,3.31169,,82,,1347.2
744,3.32047,,82,,1347
746,3.33918,,81,,1346.4
749,3.3669,,79,,1345
751,3.38462,,78,,1343.6
752,3.39286,,78,,1343.2
753,3.4006,,80,,1342.6
754,3.40786,,82,,1342.2
756,3.42122,,85,,1341.6
758,3.43324,,88,,1341.4
760,3.44412,,91,,1341.2
761,3.44966,,92,,1341.2
771,3.51489,,91,,1341.6
776,3.5567,,88,,1341.6
778,3.57423,,85,,1341
780,3.5929,,80,,1340.4
782,3.61225,,77,,1339.6
783,3.62198,,75,,1339.2
786,3.65257,,74,,1338.4
787,3.66321,,73,,1337.8
789,3.68488,,73,,1336.4
790,3.696,,73,,1336
792,3.7191,,72,,1335.4
795,3.75515,,71,,1333.8
797,3.77912,,71,,1332.6
799,3.80288,,71,,1330.8
801,3.8268,,70,,1329.6
803,3.85108,,70,,1328.2
805,3.87516,,73,,1327
806,3.88662,,76,,1326.4
807,3.89787,,77,,1325.8
810,3.93069,,80,,1324
812,3.95226,,81,,1323.2
813,3.96271,,81,,1322.6
816,3.99282,,81,,1321.4
820,4.03398,,78,,1320.2
822,4.05417,,77,,1319.6
824,4.07487,,75,,1318.4
826,4.09573,,71,,1317.8
827,4.10592,,71,,1317.4
828,4.11612,,70,,1317
831,4.14201,,69,,1316
833,4.1565,,70,,1314.8
836,4.17716,,74,,1313.6
838,4.19119,,78,,1312.2
840,4.20587,,80,,1310.8
841,4.21362,,81,,1310.2
842,4.22098,,82,,1309.8
843,4.22814,,83,,1309.6
845,4.24203,,86,,1309.4
846,4.24863,,87,,1309.2
857,4.3126,,88,,1308.6
860,4.33341,,84,,1308.6
868,4.39689,,83,,1307.8
869,4.40491,,83,,1307.6
874,4.44399,,82,,1306.2
877,4.4684,,79,,1305.8
878,4.47667,,76,,1305.6
883,4.51908,,77,,1304.6
886,4.5439,,78,,1303.6
889,4.56711,,77,,1303
891,4.58176,,77,,1302.6
893,4.59648,,78,,1302.4
895,4.61079,,81,,1302.2
904,4.67706,,83,,1301.8
906,4.6915,,86,,1301.6
908,4.70516,,90,,1301.6
909,4.7116,,93,,1301.6
911,4.72365,,96,,1301.6
913,4.73524,,100,,1301.8
915,4.74655,,104,,1301.8
918,4.76362,,107,,1302
920,4.77498,,110,,1302.6
929,4.82325,,111,,1303.6
938,4.86856,,107,,1304.4
940,4.87729,,103,,1304.6
942,4.88599,,99,,1304.8
944,4.89536,,96,,1304.8
947,4.91046,,93,,1304.8
949,4.9214,,90,,1304.8
957,4.96618,,0,,1304.2
959,4.97714,,0,,1303.6
964,5.00515,,87,,1302.6
968,5.02892,,84,,1301.8
970,5.04072,,83,,1301.4
979,5.08388,,80,,1300.6
987,5.12221,,77,,1300.6
994,5.15915,,74,,1300.4
1001,5.19564,,73,,1299.8
1004,5.21245,,70,,1299.6
1009,5.24194,,68,,1299.4
1016,5.28239,,69,,1298.4
1023,5.32194,,73,,1298
1034,5.38559,,70,,1297.2
1040,5.4184,,73,,1297
1048,5.46094,,72,,1296.8
1056,5.50853,,69,,1296.8
1059,5.52723,,66,,1296.4
1061,5.5398,,64,,1296
1065,5.56638,,61,,1295.4
1068,5.58677,,60,,1295
1073,5.6206,,61,,1294
1079,5.65899,,64,,1293
1080,5.66522,,64,,1292.8
1091,5.73057,,65,,1292.2
1095,5.75343,,68,,1292
1098,5.77048,,71,,1292
1100,5.78189,,74,,1292
1102,5.79308,,74,,1291.8
1113,5.85523,,75,,1291.6
1120,5.89427,,76,,1290.8
1126,5.92726,,79,,1290.6
1128,5.93843,,83,,1290.4
1130,5.94943,,86,,1290.4
1134,5.97023,,83,,1290.4
1137,5.98628,,80,,1290.6
1144,6.0268,,83,,1290.6
1155,6.09225,,82,,1289.6
1157,6.10376,,82,,1289.4
1159,6.11485,,85,,1289.4
1161,6.12551,,88,,1289.4
1165,6.1467,,85,,1289.6
1168,6.16243,,82,,1289.6
1169,6.16765,,81,,1289.6
1173,6.19065,,78,,1289.6
1176,6.209,,75,,1289.6
1180,6.22914,,79,,1289.4
1182,6.23891,,82,,1289.2
1184,6.249,,85,,1289.2
1195,6.30968,,83,,1288.8
1198,6.32717,,78,,1288.8
1199,6.33325,,76,,1288.6
1204,6.36421,,73,,1288
1206,6.37666,,71,,1287.6
1208,6.38893,,68,,1287.2
1213,6.41983,,67,,1286.4
1223,6.48138,,66,,1285.6
1224,6.48745,,67,,1285.4
1232,6.53585,,70,,1284.6
1237,6.56602,,72,,1284.4
1241,6.58847,,76,,1284
1242,6.59361,,79,,1284
1244,6.60332,,83,,1284
1245,6.60809,,84,,1284
1247,6.61744,,87,,1284
1251,6.63701,,86,,1284.2
1256,6.66347,,87,,1284.6
1259,6.6798,,90,,1284.6
1269,6.74377,,87,,1283.8
1272,6.76202,,83,,1283.2
1276,6.78818,,80,,1282.8
1278,6.80189,,77,,1282.8
1282,6.82921,,76,,1282.2
1285,6.84843,,77,,1281.8
1290,6.87785,,80,,1281.6
1297,6.92204,,79,,1281.2
1298,6.9285,,80,,1281.2
1300,6.94127,,83,,1281.2
1310,7.00269,,0,,1280.4
1312,7.01548,,84,,1280.2
1314,7.02846,,81,,1280
1315,7.03512,,80,,1280
1319,7.0591,,81,,1279.2
1320,7.0644,,81,,1279
1322,7.07484,,86,,1278.8
1324,7.08483,,89,,1278.8
1325,7.08982,,92,,1278.8
1335,7.13872,,95,,1279.6
1347,7.20111,,96,,1279.8
1349,7.21194,,93,,1279.8
1354,7.2398,,90,,1279.8
1360,7.2738,,91,,1279.6
1367,7.31442,,88,,1279
1370,7.33128,,84,,1278.6
1374,7.35345,,82,,1278.2
1379,7.38011,,79,,1277.4
1382,7.39518,,83,,1277.4
1384,7.40379,,87,,1277.4
1386,7.41176,,90,,1277.4
1388,7.41913,,95,,1277.4
1390,7.42584,,99,,1277.6
1392,7.4322,,103,,1278
1393,7.43539,,106,,1278
1395,7.44165,,109,,1278.4
1398,7.45123,,112,,1278.8
1400,7.45774,,113,,1279.4
1405,7.47461,,115,,1281
1419,7.53728,,115,,1281.6
1429,7.56664,,118,,1281.2
1432,7.57381,,122,,1281.4
1435,7.58118,,124,,1282
1438,7.58821,,127,,1282.8
1439,7.59041,,129,,1283.2
1442,7.59699,,132,,1283.6
1444,7.60133,,133,,1284.2
1449,7.61224,,133,,1285.2
1454,7.6226,,133,,1286.2
1459,7.63296,,131,,1287.4
1463,7.64125,,130,,1288.6
1469,7.65344,,129,,1289.6
1473,7.66225,,129,,1290.8
1479,7.67444,,129,,1291.8
1486,7.68894,,130,,1293
1491,7.6997,,129,,1294.2
1494,7.70625,,126,,1294.6
1497,7.71268,,123,,1295.2
1499,7.71696,,123,,1295.2
1506,7.73206,,124,,1296.4
1515,7.75124,,124,,1297.4
1519,7.75986,,126,,1298.6
1524,7.77124,,125,,1299.8
1534,7.79373,,123,,1301
1542,7.8117,,122,,1302
1547,7.82273,,122,,1303.2
1553,7.83656,,121,,1304.2
1558,7.84815,,118,,1305
1560,7.85259,,118,,1305.4
1567,7.86859,,120,,1306.4
1574,7.88517,,117,,1307.2
1575,7.88751,,117,,1307.4
1583,7.90621,,114,,1308.4
1584,7.90849,,114,,1308.6
1590,7.92188,,114,,1309.6
1592,7.92649,,117,,1309.8
1597,7.93839,,118,,1310.8
1602,7.95077,,118,,1311.8
1609,7.9671,,116,,1313
1618,7.98694,,117,,1314
1625,8.00146,,117,,1315.2
1631,8.01381,,120,,1316.4
1635,8.02174,,123,,1317.2
1636,8.02381,,123,,1317.4
1642,8.03612,,125,,1318.6
1648,8.04872,,125,,1319.8
1653,8.0594,,128,,1320.4
1656,8.06553,,129,,1321
1663,8.08048,,127,,1322
1669,8.09197,,125,,1323
1673,8.099,,122,,1323.6
1676,8.10471,,120,,1324
1681,8.11431,,117,,1324.6
1684,8.11989,,116,,1325.2
1688,8.12725,,118,,1326
1689,8.12919,,119,,1326.2
1693,8.13659,,116,,1326.8
1695,8.14037,,115,,1327.2
1702,8.15427,,116,,1328.2
1705,8.16058,,119,,1328.6
1710,8.17117,,120,,1329.4
1719,8.1927,,122,,1330.6
1725,8.20736,,120,,1331.6
1736,8.23308,,122,,1332.8
1739,8.23987,,125,,1333.2
1743,8.2486,,124,,1334.2
1747,8.25785,,127,,1335
1748,8.26009,,128,,1335.4
1751,8.26637,,131,,1336.4
1752,8.26845,,132,,1336.6
1755,8.2747,,135,,1337.4
1756,8.2768,,136,,1337.6
1760,8.28495,,138,,1338.8
1766,8.29706,,140,,1340
1770,8.3044,,142,,1341
1774,8.31203,,144,,1341.8
1776,8.31587,,144,,1342
1780,8.32362,,146,,1343.4
1785,8.33308,,147,,1344.6
1789,8.34024,,147,,1345.6
1796,8.35267,,148,,1346.8
1801,8.36197,,147,,1346.6
1810,8.38112,,146,,1349
1815,8.39212,,143,,1350
1820,8.40327,,140,,1350.4
1822,8.40765,,136,,1350.6
1824,8.4119,,133,,1350.8
1828,8.42004,,130,,1351
1829,8.42215,,130,,1351.2
1838,8.43868,,128,,1352.4
1842,8.44574,,128,,1353.6
1847,8.45438,,131,,1354.8
1850,8.45934,,134,,1355.4
1853,8.4643,,135,,1355.8
1857,8.47096,,132,,1356.6
1858,8.47246,,132,,1356.8
1865,8.48365,,133,,1358
1867,8.48692,,133,,1358.4
1869,8.49052,,134,,1359
1874,8.49905,,136,,1360.2
1879,8.50738,,136,,1361.2
1885,8.51777,,137,,1362.4
1891,8.52908,,138,,1363.8
1897,8.54054,,139,,1365.2
1902,8.55042,,138,,1366.2
1908,8.56335,,139,,1367.4
1913,8.57445,,138,,1368.6
1918,8.58552,,135,,1369.2
1920,8.59009,,133,,1369.6
1923,8.5967,,130,,1370
1927,8.60558,,127,,1370.6
1932,8.6164,,124,,1371.2
1938,8.6286,,125,,1371.6
1942,8.63711,,128,,1372.2
1945,8.64296,,128,,1372.8
1954,8.66071,,126,,1373.8
1958,8.66786,,129,,1374.2
1961,8.67305,,130,,1375
1968,8.68517,,132,,1376.2
1975,8.69757,,133,,1377.6
1982,8.71032,,134,,1378.8
1988,8.72111,,135,,1380
1994,8.73166,,136,,1381.2
2000,8.74331,,138,,1382.4
2007,8.75835,,136,,1383.4
2014,8.77548,,136,,1384.4
2017,8.78373,,133,,1384.6
2020,8.79227,,130,,1384.8
2022,8.79781,,127,,1385
2024,8.80372,,123,,1385
2027,8.81275,,120,,1385.2
2029,8.8187,,117,,1385.2
2032,8.82734,,113,,1385.2
2035,8.83646,,110,,1385.4
2036,8.83977,,107,,1385.4
2040,8.85226,,104,,1385.4
2044,8.86329,,104,,1385.4
2047,8.87112,,101,,1385.4
2049,8.87643,,100,,1385.4
2053,8.88842,,96,,1385.6
2055,8.89445,,92,,1385.6
2058,8.90372,,89,,1385.6
2068,8.93632,,92,,1385.8
2078,8.96923,,95,,1386.2
2083,8.98624,,92,,1386.2
2098,9.04909,,93,,1386
2108,9.088,,90,,1386
2114,9.10753,,93,,1386.4
2119,9.12308,,90,,1386.8
2126,9.14936,,93,,1387
2127,9.15393,,96,,1387
2129,9.16367,,100,,1387
2131,9.17341,,102,,1386.8
2137,9.20302,,103,,1385.8
2145,9.24515,,99,,1385.2
2150,9.26574,,96,,1384.8
2166,9.32186,,99,,1385.2
2168,9.32845,,102,,1385.4
2171,9.33822,,105,,1385.8
2172,9.34147,,107,,1385.8
2179,9.36368,,110,,1386.6
2182,9.37278,,112,,1386.8
2190,9.39504,,115,,1387.6
2191,9.39789,,116,,1387.8
2194,9.40625,,119,,1388.2
2197,9.41472,,122,,1388.6
2198,9.41748,,123,,1389
2201,9.4257,,126,,1389.4
2203,9.43127,,126,,1390
2212,9.45791,,124,,1391
2217,9.47185,,126,,1392
2225,9.49353,,126,,1393
2230,9.50613,,129,,1394
2234,9.51607,,133,,1394.8
2236,9.52063,,134,,1395.2
2241,9.53289,,131,,1396.2
2251,9.55926,,132,,1397.2
2260,9.58243,,130,,1398.2
2264,9.59298,,127,,1399
2268,9.60414,,124,,1399.2
2274,9.62138,,121,,1399.6
2282,9.6435,,118,,1400.4
2285,9.65124,,115,,1400.8
2287,9.65659,,112,,1401
2293,9.67329,,112,,1401.6
2301,9.69215,,111,,1402.6
2308,9.70875,,108,,1403.6
2309,9.71102,,109,,1403.8
2311,9.71582,,112,,1404
2313,9.72046,,115,,1404.2
2316,9.72733,,119,,1404.8
2317,9.72974,,120,,1404.8
2326,9.74887,,123,,1406
2334,9.76547,,123,,1407.2
2339,9.77701,,126,,1407.8
2341,9.78164,,126,,1408.2
2347,9.79518,,128,,1409.6
2352,9.80621,,131,,1410.2
2355,9.81265,,132,,1410.6
2361,9.82563,,132,,1411.6
2366,9.83646,,129,,1412.4
2370,9.84476,,129,,1412.6
2377,9.85959,,128,,1414
2383,9.873,,131,,1414.6
2385,9.8776,,132,,1415
2390,9.88939,,132,,1416
2394,9.89907,,129,,1416.2
2402,9.91941,,127,,1417
2409,9.93905,,130,,1418.2
2417,9.96088,,127,,1419
2419,9.96681,,126,,1419.2
2422,9.97587,,122,,1419.4
2424,9.98174,,118,,1419.8
2426,9.98755,,115,,1419.8
2430,9.99881,,112,,1420.2
2431,10.0015,,110,,1420.2
2436,10.0151,,107,,1420.4
2439,10.023,,104,,1420.6
2445,10.0387,,107,,1420.8
2447,10.0435,,110,,1421
2450,10.0508,,113,,1421.2
2459,10.0707,,116,,1422.2
2460,10.0729,,116,,1422.2
2463,10.0799,,119,,1422.8
2465,10.0845,,120,,1423.4
2467,10.0899,,123,,1423.6
2470,10.0978,,127,,1424.2
2471,10.1004,,129,,1424.4
2474,10.1085,,132,,1425.2
2476,10.1138,,135,,1425.4
2477,10.1165,,137,,1425.4
2481,10.1264,,140,,1426.2
2484,10.1335,,142,,1426.6
2488,10.1432,,145,,1427
2491,10.1509,,146,,1427.6
2501,10.1753,,145,,1429
2505,10.1851,,142,,1429.6
2507,10.19,,142,,1430
2511,10.1998,,139,,1430.2
2517,10.2145,,139,,1431
2527,10.239,,137,,1432.4
2530,10.2468,,134,,1432.8
2533,10.2548,,131,,1433.2
2537,10.2656,,128,,1433.2
2538,10.2683,,128,,1433.4
2544,10.2849,,125,,1434.2
2546,10.29,,124,,1434.4
2555,10.3143,,125,,1435.4
2561,10.3306,,125,,1436.6
2569,10.3519,,122,,1437.4
2573,10.3625,,123,,1437.6
2583,10.3899,,122,,1438.6
2589,10.4069,,119,,1439.4
2593,10.419,,119,,1439.6
2599,10.4381,,122,,1440
2603,10.4524,,119,,1440
2605,10.46,,116,,1440
2618,10.5048,,113,,1439.6
2623,10.5223,,110,,1439.8
2631,10.5486,,113,,1440.2
2635,10.5607,,114,,1440.8
2641,10.5781,,116,,1441.8
2647,10.5947,,115,,1443.2
2652,10.6103,,118,,1443.8
2654,10.6172,,118,,1444
2661,10.6487,,115,,1444.4
2669,10.6903,,118,,1444.2
2671,10.6968,,122,,1444.2
2673,10.7027,,126,,1444.2
2675,10.7081,,129,,1444.2
2676,10.7107,,132,,1444.4
2678,10.7161,,136,,1444.8
2679,10.7188,,138,,1445
2681,10.7238,,141,,1445.8
2682,10.7263,,142,,1446.2
2686,10.7359,,143,,1447.4
2691,10.7469,,144,,1448.6
2696,10.7576,,147,,1449.4
2699,10.764,,149,,1449.6
2705,10.776,,152,,1450.6
2706,10.778,,152,,1450.8
2711,10.7877,,153,,1451.8
2717,10.7996,,154,,1452.8
2723,10.8113,,154,,1454
2730,10.825,,154,,1455.2
2734,10.8335,,153,,1456.2
2740,10.8457,,154,,1457.2
2746,10.8598,,154,,1458.4
2752,10.8738,,152,,1459.4
2755,10.8809,,148,,1460
2759,10.89,,145,,1460.4
2761,10.8948,,144,,1460.6
2765,10.9041,,141,,1461.2
2768,10.9117,,139,,1461.6
2773,10.925,,136,,1462.4
2774,10.9275,,135,,1462.8
2777,10.9356,,131,,1463.4
2780,10.9457,,128,,1463.6
2782,10.9529,,123,,1463.6
2783,10.9564,,120,,1463.6
2785,10.9631,,117,,1463.6
2789,10.9776,,114,,1463.6
2793,10.9929,,111,,1463.4
2795,11.0002,,108,,1463.4
2798,11.0107,,105,,1463.4
2805,11.0337,,102,,1463.4
2809,11.0457,,105,,1463.8
2810,11.0485,,106,,1463.8
2812,11.0548,,109,,1464
2816,11.0673,,112,,1464.4
2819,11.0766,,112,,1465
2821,11.0832,,109,,1465.4
2823,11.0894,,106,,1465.6
2832,11.1163,,109,,1465.6
2836,11.1273,,112,,1466
2838,11.1327,,115,,1466.4
2840,11.1382,,119,,1466.8
2841,11.1409,,122,,1467
2843,11.1463,,125,,1467.2
2845,11.1517,,129,,1467.6
2847,11.1573,,132,,1467.8
2849,11.1629,,133,,1468.4
2855,11.1793,,136,,1469.2
2858,11.187,,137,,1469.6
2864,11.2017,,139,,1470.8
2869,11.2144,,142,,1471.6
2870,11.217,,142,,1471.8
2876,11.2323,,144,,1473
2884,11.2525,,144,,1474
2891,11.2702,,144,,1475.2
2898,11.2902,,141,,1476.2
2905,11.3107,,138,,1476.8
2912,11.3301,,139,,1477.4
2915,11.3391,,136,,1478
2919,11.3505,,135,,1478.4
2929,11.3782,,137,,1479.6
2934,11.391,,140,,1480.4
2935,11.3936,,140,,1480.6
2943,11.4135,,141,,1481.6
2947,11.4233,,141,,1482.6
2952,11.4353,,144,,1483.4
2956,11.445,,146,,1483.8
2961,11.4573,,144,,1484.8
2966,11.4695,,144,,1485.8
2972,11.484,,141,,1486.8
2974,11.4887,,140,,1487
2982,11.5076,,140,,1488
2989,11.5231,,143,,1489.2
2994,11.5336,,142,,1490.4
3002,11.5498,,143,,1491.4
3007,11.5602,,146,,1492.6
3013,11.5728,,148,,1493.6
3018,11.5823,,150,,1494.6
3023,11.5918,,150,,1496
3028,11.6004,,152,,1497
3035,11.6124,,154,,1498
3040,11.6206,,156,,1499.2
3044,11.6282,,157,,1500.4
3050,11.6398,,157,,1501.6
3055,11.6496,,158,,1502.8
3063,11.6647,,157,,1503.8
3071,11.6798,,156,,1504.8
3074,11.6854,,153,,1505.6
3077,11.6916,,152,,1506
3085,11.7077,,150,,1507
3089,11.7158,,147,,1507.4
3096,11.7305,,146,,1508.2
3105,11.7488,,144,,1509.4
3110,11.7583,,144,,1510.4
3116,11.7693,,145,,1511.6
3122,11.7812,,147,,1512.8
3128,11.7938,,149,,1514
3133,11.8048,,150,,1515
3140,11.8203,,148,,1516.2
3148,11.8365,,146,,1517.2
3154,11.8467,,144,,1518.4
3160,11.8567,,144,,1519.6
3166,11.8672,,147,,1520.4
3167,11.8691,,147,,1520.6
3171,11.8763,,149,,1521.8
3176,11.8853,,152,,1522.6
3177,11.8872,,153,,1523
3183,11.8987,,154,,1524
3188,11.9079,,153,,1525.2
3195,11.921,,153,,1526.2
3200,11.9306,,153,,1527.4
3206,11.942,,155,,1528.4
3212,11.9523,,157,,1529.6
3217,11.9606,,159,,1530.6
3223,11.9709,,160,,1531.8
3227,11.9784,,160,,1533
3233,11.9905,,159,,1534
3239,12.0016,,158,,1535.2
3248,12.0172,,156,,1536.2
3254,12.0273,,154,,1537.4
3260,12.0379,,154,,1538.4
3267,12.0504,,153,,1539.6
3274,12.0624,,152,,1540.6
3277,12.0681,,149,,1541.2
3280,12.0744,,147,,1541.6
3285,12.0866,,143,,1542.4
3287,12.092,,142,,1542.6
3295,12.1162,,140,,1543.6
3303,12.1429,,137,,1544.2
3305,12.1503,,134,,1544.2
3308,12.1612,,131,,1544.2
3313,12.1777,,128,,1544.4
3316,12.1865,,125,,1544.4
3321,12.2005,,122,,1544.8
3324,12.2092,,120,,1545
3327,12.2175,,117,,1545.2
3332,12.2304,,114,,1545.4
3339,12.2496,,112,,1546
3344,12.2635,,109,,1546.4
3349,12.2778,,113,,1546.6
3354,12.2928,,110,,1546.6
3358,12.3049,,107,,1546.8
3360,12.3116,,104,,1546.8
3363,12.3214,,101,,1546.8
3369,12.3388,,101,,1547
3372,12.3473,,104,,1547.2
3374,12.3532,,107,,1547.4
3376,12.3588,,110,,1547.6
3380,12.3696,,113,,1548
3384,12.3809,,116,,1549
3385,12.3839,,116,,1549
3390,12.3987,,119,,1549.8
3392,12.4043,,121,,1550.2
3401,12.4269,,124,,1551.2
3402,12.4293,,123,,1551.4
3407,12.4415,,126,,1552.2
3409,12.4459,,128,,1552.4
3412,12.4523,,131,,1552.8
3415,12.4584,,134,,1553.6
3421,12.4705,,136,,1554.6
3426,12.4813,,139,,1555.6
3427,12.4835,,139,,1555.8
3432,12.4945,,141,,1557
3437,12.5055,,144,,1557.8
3438,12.5076,,144,,1558
3447,12.5345,,146,,1559.2
3457,12.5684,,143,,1559.8
3461,12.5825,,140,,1559.8
3465,12.5971,,137,,1560
3468,12.6088,,134,,1560
3472,12.6264,,131,,1560
3474,12.6349,,127,,1560
3476,12.6431,,123,,1560
3478,12.6507,,118,,1560
3480,12.6587,,115,,1560
3483,12.6712,,112,,1559.8
3486,12.6842,,109,,1559.8
3493,12.7156,,106,,1559.8
3495,12.7257,,102,,1559.6
3499,12.7473,,103,,1559.6
3503,12.7699,,102,,1559.6
3508,12.7934,,101,,1559.2
3516,12.8146,,104,,1559.2
3518,12.8196,,108,,1559.6
3520,12.8246,,112,,1559.8
3521,12.827,,115,,1560
3523,12.8318,,120,,1560.4
3524,12.8345,,122,,1560.6
3526,12.8401,,125,,1561
3527,12.8429,,127,,1561.2
3529,12.8487,,130,,1561.8
3533,12.8612,,132,,1563
3538,12.8757,,135,,1563.6
3543,12.8902,,135,,1564
3548,12.9043,,132,,1564.4
3555,12.9248,,133,,1565.2
3566,12.9589,,133,,1566.4
3577,12.9934,,132,,1567.4
3587,13.0287,,132,,1568.6
3597,13.0667,,129,,1569.4
3601,13.0821,,126,,1569.4
3606,13.1016,,123,,1569.6
3609,13.1138,,120,,1569.6
3611,13.1222,,117,,1569.6
3614,13.1349,,114,,1569.6
3621,13.1665,,117,,1569.4
3627,13.1923,,114,,1569.4
3635,13.221,,116,,1570
3637,13.2278,,120,,1570.2
3640,13.2375,,123,,1570.8
3642,13.2439,,125,,1571
3645,13.2537,,128,,1571.6
3648,13.2633,,131,,1572
3651,13.2726,,133,,1572.4
